,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
76,"[(0, 8.217548370361328), (1, 8.327327728271484)]","[(0, 8.521241505940756), (1, 8.18711026509603)]","[(0, 8.440199851989746), (1, 8.40277099609375)]","[(0, 8.709444046020508), (1, 8.708439826965332)]","[(0, 8.883771623883929), (1, 8.988293239048549)]","[(0, 8.283608572823661), (1, 8.317656925746373)]","[(0, 8.46487808227539), (1, 8.662220001220703)]","[(0, 8.652328491210938), (1, 8.376795450846354)]","[(0, 8.45615713936942), (1, 8.840374537876674)]","[(0, 7.228309631347656), (1, 7.315090656280518)]","[(0, 9.010352240668404), (1, 8.923696729871962)]","[(0, 8.717041015625), (1, 9.169998168945312)]","[(0, 9.300372783954327), (1, 9.28642096886268)]","[(0, 9.187359202991832), (1, 9.066153786399148)]","[(0, 9.183407592773438), (1, 9.373033905029297)]","[(0, 9.156704493931361), (1, 8.7983763558524)]","[(0, 9.165576934814453), (1, 9.142364501953125)]","[(0, 8.732168197631836), (1, 8.751442803276909)]","[(0, 8.777939932686943), (1, 8.73968505859375)]","[(0, 8.767306327819824), (1, 8.744941711425781)]","[(0, 8.752779824393135), (1, 8.864029475620814)]","[(0, 8.78438949584961), (1, 8.703761100769043)]","[(0, 8.954383087158202), (1, 9.086561584472657)]"
77,"[(0, 8.714153289794922), (1, 8.79710833231608)]","[(0, 8.595440546671549), (1, 8.339642842610678)]","[(0, 8.443012237548828), (1, 8.433086395263672)]","[(0, 8.47528076171875), (1, 8.369084358215332)]","[(0, 8.464126586914062), (1, 8.560778299967447)]","[(0, 8.459659576416016), (1, 8.342875671386718)]","[(0, 8.47768783569336), (1, 8.371373748779297)]","[(0, 8.134098688761393), (1, 8.256378173828125)]","[(0, 8.39333506992885), (1, 8.726292746407646)]","[(0, 8.150182723999023), (1, 8.163479804992676)]","[(0, 9.011296590169271), (1, 8.906498379177517)]","[(0, 8.213440486363002), (1, 8.913299560546875)]","[(0, 9.068877586951622), (1, 9.085016690767729)]","[(0, 8.856616973876953), (1, 8.765452575683593)]","[(0, 9.336084747314453), (1, 9.54402847290039)]","[(0, 8.928221702575684), (1, 9.209251403808594)]","[(0, 8.868975067138672), (1, 8.817972564697266)]","[(0, 8.45222282409668), (1, 8.467146873474121)]","[(0, 8.50016348702567), (1, 8.555387769426618)]","[(0, 8.682719230651855), (1, 8.473842075892858)]","[(0, 9.085256576538086), (1, 9.20765495300293)]","[(0, 8.862020492553711), (1, 8.840737342834473)]","[(0, 8.989772033691406), (1, 9.092697906494141)]"
78,"[(0, 8.581530979701451), (1, 8.64234379359654)]","[(0, 9.119417190551758), (1, 8.8411496480306)]","[(0, 8.634930610656738), (1, 8.579737663269043)]","[(0, 8.311369895935059), (1, 8.262218475341797)]","[(0, 9.077389399210611), (1, 9.082997639973959)]","[(0, 7.833843231201172), (1, 7.714350891113281)]","[(0, 9.365077427455358), (1, 9.367352076939174)]","[(0, 8.54794947306315), (1, 8.528704325358072)]","[(0, 8.301304408482142), (1, 8.632142748151507)]","[(0, 7.23635721206665), (1, 7.409717559814453)]","[(0, 9.148113886515299), (1, 9.182604471842447)]","[(0, 8.243160792759486), (1, 8.256937299455915)]","[(0, 9.24761893532493), (1, 9.1302753795277)]","[(0, 9.299802606756037), (1, 9.141865123401988)]","[(0, 8.84860610961914), (1, 8.898536682128906)]","[(0, 9.064384460449219), (1, 9.277226448059082)]","[(0, 9.128821478949654), (1, 9.161302354600695)]","[(0, 8.596602545844185), (1, 8.565274556477865)]","[(0, 8.930721282958984), (1, 8.823446273803711)]","[(0, 8.682452201843262), (1, 8.591965675354004)]","[(0, 8.779763221740723), (1, 9.037235260009766)]","[(0, 9.345887078179253), (1, 9.323172675238716)]","[(0, 8.965157402886284), (1, 9.223711649576822)]"
79,"[(0, 8.156911849975586), (1, 8.2029660542806)]","[(0, 9.11542002360026), (1, 8.937578837076822)]","[(0, 8.60539436340332), (1, 8.579096794128418)]","[(0, 8.462936401367188), (1, 8.4168119430542)]","[(0, 8.49252700805664), (1, 8.662053426106771)]","[(0, 8.3421630859375), (1, 8.206244786580404)]","[(0, 8.5352783203125), (1, 8.452995300292969)]","[(0, 8.125685373942057), (1, 7.804242451985677)]","[(0, 8.223717825753349), (1, 8.804154532296318)]","[(0, 6.686784744262695), (1, 6.766590118408203)]","[(0, 9.340437455610795), (1, 9.366275440562855)]","[(0, 8.309831891741071), (1, 8.682516915457589)]","[(0, 9.354393698952414), (1, 9.248612143776633)]","[(0, 9.034470367431641), (1, 8.901734161376954)]","[(0, 9.009542985395951), (1, 9.080943714488637)]","[(0, 9.400171067979601), (1, 9.189102172851562)]","[(0, 8.937678019205729), (1, 8.977068583170572)]","[(0, 8.8931245803833), (1, 8.890984535217285)]","[(0, 8.672552108764648), (1, 8.524067878723145)]","[(0, 8.542994362967354), (1, 8.489402770996094)]","[(0, 8.869383239746094), (1, 9.265625)]","[(0, 9.118433634440104), (1, 9.069924248589409)]","[(0, 8.965318467881945), (1, 9.221048990885416)]"
80,"[(0, 8.139901479085287), (1, 8.284431457519531)]","[(0, 8.684415181477865), (1, 8.642691294352213)]","[(0, 8.758609771728516), (1, 8.796836853027344)]","[(0, 8.350239753723145), (1, 8.255732536315918)]","[(0, 9.328817367553711), (1, 9.551576614379883)]","[(0, 8.06801732381185), (1, 8.11134147644043)]","[(0, 7.9373626708984375), (1, 8.071669006347657)]","[(0, 8.176740646362305), (1, 8.017285664876303)]","[(0, 8.489745003836495), (1, 8.345531463623047)]","[(0, 7.8793230056762695), (1, 7.58817720413208)]","[(0, 9.079349864612926), (1, 9.076115694912998)]","[(0, 8.346688406808036), (1, 8.21834237234933)]","[(0, 9.178814697265626), (1, 9.14786376953125)]","[(0, 8.791628750887783), (1, 8.72576210715554)]","[(0, 8.413064744737413), (1, 8.571264478895399)]","[(0, 9.08157730102539), (1, 8.96920394897461)]","[(0, 9.05943383110894), (1, 9.107760111490885)]","[(0, 8.683656692504883), (1, 8.766499519348145)]","[(0, 9.05116441514757), (1, 9.026802910698784)]","[(0, 9.190730094909668), (1, 9.0669584274292)]","[(0, 8.76466539171007), (1, 8.81415049235026)]","[(0, 8.905461311340332), (1, 8.922983169555664)]","[(0, 8.729095458984375), (1, 8.832040405273437)]"
81,"[(0, 8.760543823242188), (1, 8.861137390136719)]","[(0, 8.744894663492838), (1, 8.719469706217447)]","[(0, 8.518098831176758), (1, 8.572946548461914)]","[(0, 8.393596649169922), (1, 8.337871551513672)]","[(0, 9.1490478515625), (1, 9.175108773367745)]","[(0, 8.79521656036377), (1, 8.750384330749512)]","[(0, 8.493485768636068), (1, 8.300409317016602)]","[(0, 8.729172388712565), (1, 8.504095713297525)]","[(0, 8.306736537388392), (1, 8.49568339756557)]","[(0, 8.124513626098633), (1, 7.965279579162598)]","[(0, 9.294412231445312), (1, 9.307119750976563)]","[(0, 8.151044573102679), (1, 8.84596688406808)]","[(0, 9.376991965553977), (1, 9.298555547540838)]","[(0, 8.68268051147461), (1, 8.604562377929687)]","[(0, 8.544548034667969), (1, 8.687364196777343)]","[(0, 8.904091729058159), (1, 9.036703321668837)]","[(0, 8.805362277560764), (1, 8.834189520941841)]","[(0, 8.96771240234375), (1, 8.937379625108507)]","[(0, 7.7197265625), (1, 7.924408721923828)]","[(0, 8.947012901306152), (1, 8.75269263131278)]","[(0, 8.909363640679253), (1, 9.19932132297092)]","[(0, 8.80803394317627), (1, 8.709790229797363)]","[(0, 8.598137664794923), (1, 8.992376708984375)]"
82,"[(0, 8.671862465994698), (1, 8.601656777518135)]","[(0, 8.679922103881836), (1, 8.674406051635742)]","[(0, 8.65456771850586), (1, 8.670318603515625)]","[(0, 8.3916654586792), (1, 8.295551300048828)]","[(0, 9.131015232631139), (1, 9.287614004952568)]","[(0, 8.38613782610212), (1, 8.402636936732701)]","[(0, 8.424798692975726), (1, 8.489732469831194)]","[(0, 8.324287414550781), (1, 8.13882827758789)]","[(0, 8.387411390032087), (1, 8.74809319632394)]","[(0, 6.7039133707682295), (1, 6.431171417236328)]","[(0, 9.350690205891928), (1, 9.290720621744791)]","[(0, 8.480015345982142), (1, 8.540946960449219)]","[(0, 9.051703135172525), (1, 9.0586306254069)]","[(0, 9.278601212935014), (1, 9.310759110884232)]","[(0, 9.458480834960938), (1, 9.710077073838976)]","[(0, 8.954294840494791), (1, 8.810084025065104)]","[(0, 8.927665710449219), (1, 8.954846700032553)]","[(0, 8.933904859754774), (1, 8.878828048706055)]","[(0, 8.145811462402344), (1, 8.359381866455077)]","[(0, 8.113243103027344), (1, 8.306673685709635)]","[(0, 9.106192694769966), (1, 9.241311815049913)]","[(0, 8.66715579562717), (1, 8.750790066189236)]","[(0, 8.834458923339843), (1, 8.904459381103516)]"
83,"[(0, 7.927245457967122), (1, 8.042292277018229)]","[(0, 8.760038375854492), (1, 8.759856541951498)]","[(0, 8.41970157623291), (1, 8.438350677490234)]","[(0, 8.384817123413086), (1, 8.344109535217285)]","[(0, 8.659910837809244), (1, 8.769276936848959)]","[(0, 8.614474705287389), (1, 8.62808118547712)]","[(0, 8.770263126918248), (1, 8.7450806753976)]","[(0, 9.27116938999721), (1, 9.009080069405693)]","[(0, 8.235044751848493), (1, 8.93383516584124)]","[(0, 7.808743476867676), (1, 7.908878326416016)]","[(0, 9.466056823730469), (1, 9.455042058771307)]","[(0, 8.417417253766741), (1, 8.714679173060826)]","[(0, 9.006620927290482), (1, 8.938580599698154)]","[(0, 9.121636199951173), (1, 9.133914947509766)]","[(0, 9.336313883463541), (1, 9.630198160807291)]","[(0, 8.907655334472656), (1, 9.043228912353516)]","[(0, 8.670745001898872), (1, 8.720935397677952)]","[(0, 8.807903713650173), (1, 8.745950486924913)]","[(0, 8.749265882703993), (1, 8.593870374891493)]","[(0, 8.347761535644532), (1, 7.892158508300781)]","[(0, 9.325138515896267), (1, 9.43266126844618)]","[(0, 8.640619913736979), (1, 8.660773383246529)]","[(0, 8.911020067003038), (1, 9.074211968315971)]"
84,"[(0, 8.217180252075195), (1, 8.318247477213541)]","[(0, 8.171473185221354), (1, 8.132401784261068)]","[(0, 8.62684154510498), (1, 8.602808952331543)]","[(0, 8.944734573364258), (1, 8.85737419128418)]","[(0, 9.02969741821289), (1, 9.041412989298502)]","[(0, 8.453453063964844), (1, 8.763555908203125)]","[(0, 8.89961666531033), (1, 8.943703545464409)]","[(0, 8.344313303629557), (1, 8.351041158040365)]","[(0, 8.411494663783483), (1, 8.59847913469587)]","[(0, 6.384276072184245), (1, 6.295350392659505)]","[(0, 9.357770479642427), (1, 9.381409278282753)]","[(0, 7.975865500313895), (1, 8.440059661865234)]","[(0, 9.23585205078125), (1, 9.240101623535157)]","[(0, 9.282467928799717), (1, 9.144489635120738)]","[(0, 8.390089416503907), (1, 8.29349136352539)]","[(0, 9.393310546875), (1, 9.040575299944196)]","[(0, 9.058926900227865), (1, 9.103455437554253)]","[(0, 8.711125373840332), (1, 8.71928882598877)]","[(0, 7.953440856933594), (1, 7.980934906005859)]","[(0, 8.989219029744467), (1, 8.66214688618978)]","[(0, 9.085012435913086), (1, 9.187163352966309)]","[(0, 8.861642837524414), (1, 8.783832550048828)]","[(0, 8.799723307291666), (1, 9.008227878146702)]"
85,"[(0, 8.876376469930014), (1, 8.88559341430664)]","[(0, 8.220757802327475), (1, 8.203618367513021)]","[(0, 8.385702133178711), (1, 8.351312637329102)]","[(0, 8.808929443359375), (1, 8.618199348449707)]","[(0, 8.271113713582357), (1, 8.123610178629557)]","[(0, 7.412377166748047), (1, 7.673104095458984)]","[(0, 9.255878448486328), (1, 9.322593688964844)]","[(0, 8.919825236002604), (1, 8.975112279256185)]","[(0, 8.240639822823661), (1, 8.599484034946986)]","[(0, 7.4164719581604), (1, 7.242959976196289)]","[(0, 9.475385030110678), (1, 9.539085388183594)]","[(0, 8.526969909667969), (1, 8.821628025599889)]","[(0, 9.291725158691406), (1, 9.334366538307883)]","[(0, 9.070599365234376), (1, 9.011057281494141)]","[(0, 8.461424394087357), (1, 8.389048489657315)]","[(0, 9.154637336730957), (1, 9.42245101928711)]","[(0, 8.774559868706596), (1, 8.816154479980469)]","[(0, 9.035970052083334), (1, 8.972240871853298)]","[(0, 7.574116516113281), (1, 7.409468078613282)]","[(0, 8.386118570963541), (1, 8.370116424560546)]","[(0, 8.872028350830078), (1, 9.213090896606445)]","[(0, 8.667022705078125), (1, 8.550655364990234)]","[(0, 8.823607126871744), (1, 8.921320597330729)]"
86,"[(0, 8.910265786307198), (1, 8.745056697300502)]","[(0, 8.65090306599935), (1, 8.679954528808594)]","[(0, 8.753588676452637), (1, 8.776204109191895)]","[(0, 8.896005630493164), (1, 8.770463943481445)]","[(0, 9.449498176574707), (1, 9.213679313659668)]","[(0, 8.035283406575521), (1, 8.28146743774414)]","[(0, 9.338146633572048), (1, 9.302101982964409)]","[(0, 8.371355692545572), (1, 8.503698348999023)]","[(0, 8.323780604771205), (1, 8.57323946271624)]","[(0, 8.484214782714844), (1, 8.29530029296875)]","[(0, 8.689707438151041), (1, 8.66726345486111)]","[(0, 8.20573970249721), (1, 8.46436527797154)]","[(0, 9.056266784667969), (1, 9.025816697340746)]","[(0, 9.411914478648793), (1, 9.29960077459162)]","[(0, 9.013656616210938), (1, 9.04351577758789)]","[(0, 9.171959771050346), (1, 9.222457885742188)]","[(0, 9.117538452148438), (1, 9.031877899169922)]","[(0, 8.90277099609375), (1, 8.628772311740452)]","[(0, 8.783665657043457), (1, 8.70457649230957)]","[(0, 9.081462860107422), (1, 8.681381861368815)]","[(0, 8.933135441371373), (1, 9.167659214564733)]","[(0, 8.946486473083496), (1, 8.763128280639648)]","[(0, 8.858862982855904), (1, 9.129635281032986)]"
87,"[(0, 7.9392242431640625), (1, 8.017753601074219)]","[(0, 8.673299153645834), (1, 8.741778055826822)]","[(0, 8.523103713989258), (1, 8.538386344909668)]","[(0, 8.68569564819336), (1, 8.678670883178711)]","[(0, 9.024924142020089), (1, 9.025242941720146)]","[(0, 8.08785629272461), (1, 8.359766642252604)]","[(0, 8.912765502929688), (1, 9.01092529296875)]","[(0, 7.990818023681641), (1, 8.257261912027994)]","[(0, 8.453638349260602), (1, 8.174865177699498)]","[(0, 8.067599487304687), (1, 8.285968017578124)]","[(0, 8.878790113661024), (1, 8.87492201063368)]","[(0, 8.604578290666852), (1, 8.8709716796875)]","[(0, 8.82007070688101), (1, 8.830228365384615)]","[(0, 9.197334289550781), (1, 9.1221435546875)]","[(0, 9.059991316361861), (1, 9.11716738614169)]","[(0, 9.227606201171875), (1, 9.24208984375)]","[(0, 8.746714019775391), (1, 8.682584381103515)]","[(0, 8.644618564181858), (1, 8.624147203233507)]","[(0, 7.6950843811035154), (1, 7.798838806152344)]","[(0, 8.486202875773111), (1, 8.467346827189127)]","[(0, 9.080961227416992), (1, 9.472745895385742)]","[(0, 8.872640609741211), (1, 8.713383674621582)]","[(0, 8.878172556559244), (1, 9.03592300415039)]"
88,"[(0, 8.12619145711263), (1, 8.075667063395182)]","[(0, 8.634400685628256), (1, 8.835607528686523)]","[(0, 8.398324012756348), (1, 8.340794563293457)]","[(0, 8.833757400512695), (1, 8.80345630645752)]","[(0, 9.055761064801898), (1, 8.89916011265346)]","[(0, 8.686777114868164), (1, 8.854938507080078)]","[(0, 8.79549789428711), (1, 8.850362777709961)]","[(0, 8.03885269165039), (1, 8.431173960367838)]","[(0, 8.41516385759626), (1, 9.068250928606306)]","[(0, 7.915946960449219), (1, 7.711739540100098)]","[(0, 8.729188537597656), (1, 8.583678436279296)]","[(0, 8.123584202357701), (1, 8.64569582257952)]","[(0, 9.35770005446214), (1, 9.165743314302885)]","[(0, 9.478829123757102), (1, 9.370193481445312)]","[(0, 8.98136478000217), (1, 9.182686699761284)]","[(0, 9.177127293178014), (1, 9.039398193359375)]","[(0, 9.24695281982422), (1, 9.27187728881836)]","[(0, 8.617029825846354), (1, 8.540851169162327)]","[(0, 9.309802662242543), (1, 9.157204367897727)]","[(0, 8.11635653177897), (1, 7.972086334228516)]","[(0, 9.063156127929688), (1, 9.338983535766602)]","[(0, 8.823489718967014), (1, 8.744962904188368)]","[(0, 9.17097282409668), (1, 9.294637044270834)]"
89,"[(0, 8.1819216410319), (1, 8.167627334594727)]","[(0, 8.664979934692383), (1, 8.91447639465332)]","[(0, 8.371424674987793), (1, 8.330415725708008)]","[(0, 8.724573135375977), (1, 8.688468933105469)]","[(0, 8.553787231445312), (1, 8.45384152730306)]","[(0, 8.390446254185267), (1, 8.676709856305804)]","[(0, 8.46843991960798), (1, 8.44310542515346)]","[(0, 8.070697148640951), (1, 8.341896057128906)]","[(0, 8.331350599016462), (1, 8.618847438267299)]","[(0, 7.435174465179443), (1, 7.606908798217773)]","[(0, 8.998686981201171), (1, 8.821431732177734)]","[(0, 8.385701860700335), (1, 8.738634381975446)]","[(0, 9.690672067495493), (1, 9.45991457425631)]","[(0, 9.342903137207031), (1, 9.22983169555664)]","[(0, 9.142713758680555), (1, 9.37870873345269)]","[(0, 9.1420259475708), (1, 9.272546768188477)]","[(0, 8.924392700195312), (1, 8.985330963134766)]","[(0, 8.988180372450087), (1, 9.051962110731337)]","[(0, 7.864970397949219), (1, 8.005178833007813)]","[(0, 8.574661254882812), (1, 8.736202239990234)]","[(0, 9.101353963216146), (1, 9.31023915608724)]","[(0, 8.691904703776041), (1, 8.649186028374565)]","[(0, 9.025298436482748), (1, 9.20355478922526)]"
90,"[(0, 8.020868573869977), (1, 8.175740378243583)]","[(0, 8.622616449991861), (1, 8.920878728230795)]","[(0, 8.427389144897461), (1, 8.328411102294922)]","[(0, 8.803815841674805), (1, 8.713471412658691)]","[(0, 8.94545809427897), (1, 9.031717300415039)]","[(0, 8.605291094098773), (1, 8.888608660016741)]","[(0, 9.414170265197754), (1, 9.38986587524414)]","[(0, 8.06619962056478), (1, 7.928976694742839)]","[(0, 8.343616485595703), (1, 8.385628836495536)]","[(0, 7.503628730773926), (1, 7.706994533538818)]","[(0, 9.049434661865234), (1, 9.091051483154297)]","[(0, 8.325599670410156), (1, 8.68610600062779)]","[(0, 9.385225469415838), (1, 9.29130692915483)]","[(0, 8.643148040771484), (1, 8.642768859863281)]","[(0, 9.203495025634766), (1, 9.321945190429688)]","[(0, 9.333723885672432), (1, 9.402265276227679)]","[(0, 9.198724534776476), (1, 9.256936815049913)]","[(0, 8.898818969726562), (1, 8.96060519748264)]","[(0, 7.910284423828125), (1, 8.081614685058593)]","[(0, 8.387887573242187), (1, 8.05935287475586)]","[(0, 8.884347915649414), (1, 9.118714332580566)]","[(0, 8.834476470947266), (1, 8.835333824157715)]","[(0, 8.658621978759765), (1, 8.83150634765625)]"
91,"[(0, 7.941731135050456), (1, 7.910381317138672)]","[(0, 8.651507059733072), (1, 9.006605784098307)]","[(0, 8.414949417114258), (1, 8.33769416809082)]","[(0, 8.703035354614258), (1, 8.775869369506836)]","[(0, 8.42172368367513), (1, 8.682046254475912)]","[(0, 8.297982788085937), (1, 8.644625854492187)]","[(0, 9.022404670715332), (1, 9.02617073059082)]","[(0, 8.191079457600912), (1, 8.086181004842123)]","[(0, 8.148572104317802), (1, 8.545721871512276)]","[(0, 7.203164577484131), (1, 7.393500328063965)]","[(0, 9.35257297092014), (1, 9.397055731879341)]","[(0, 8.236348288399833), (1, 8.134033203125)]","[(0, 9.539488358931107), (1, 9.41119454123757)]","[(0, 8.407947116427952), (1, 8.456786261664497)]","[(0, 9.445418617942117), (1, 9.52633320201527)]","[(0, 9.581918716430664), (1, 9.544356346130371)]","[(0, 8.935453626844618), (1, 8.995045979817709)]","[(0, 8.648741828070747), (1, 8.673730638292101)]","[(0, 7.891195678710938), (1, 7.725605010986328)]","[(0, 8.935758590698242), (1, 8.72964604695638)]","[(0, 8.916299819946289), (1, 9.180869102478027)]","[(0, 8.754365921020508), (1, 8.76683235168457)]","[(0, 8.722508239746094), (1, 8.991891479492187)]"
92,"[(0, 8.253030141194662), (1, 8.184272766113281)]","[(0, 8.292546590169271), (1, 7.884843190511067)]","[(0, 8.254242897033691), (1, 8.343582153320312)]","[(0, 8.48188304901123), (1, 8.66806411743164)]","[(0, 9.268538475036621), (1, 9.455352783203125)]","[(0, 7.373342132568359), (1, 7.6724090576171875)]","[(0, 7.902639007568359), (1, 7.9837089538574215)]","[(0, 8.236564000447592), (1, 8.106085459391275)]","[(0, 8.511536734444755), (1, 8.335027967180524)]","[(0, 8.088298034667968), (1, 8.161998748779297)]","[(0, 9.022390577528212), (1, 9.064424302842882)]","[(0, 8.50492422921317), (1, 8.694257463727679)]","[(0, 9.080144708806818), (1, 9.056155118075283)]","[(0, 8.936770352450283), (1, 8.824820778586648)]","[(0, 8.653589036729601), (1, 8.684000651041666)]","[(0, 8.14493179321289), (1, 8.470169612339564)]","[(0, 9.048059251573351), (1, 8.921777513292101)]","[(0, 8.752393086751303), (1, 8.69230482313368)]","[(0, 7.922590637207032), (1, 8.107377624511718)]","[(0, 8.606282915387835), (1, 7.984147644042968)]","[(0, 8.913379669189453), (1, 9.023679733276367)]","[(0, 8.73263210720486), (1, 8.727897644042969)]","[(0, 8.967630174424913), (1, 9.186935424804688)]"
93,"[(0, 8.763092041015625), (1, 8.611808141072592)]","[(0, 8.419583002726236), (1, 7.9197127024332685)]","[(0, 8.2443208694458), (1, 8.311707496643066)]","[(0, 8.653497695922852), (1, 8.773099899291992)]","[(0, 9.004535675048828), (1, 9.112022944859095)]","[(0, 7.9644826253255205), (1, 8.23686154683431)]","[(0, 8.211702346801758), (1, 8.058868408203125)]","[(0, 8.549317677815756), (1, 8.274375915527344)]","[(0, 8.391464233398438), (1, 8.704968588692802)]","[(0, 6.744386037190755), (1, 6.4054107666015625)]","[(0, 9.033319473266602), (1, 9.328472137451172)]","[(0, 8.327946254185267), (1, 8.702963147844587)]","[(0, 9.143366726962002), (1, 9.1197641546076)]","[(0, 8.62525634765625), (1, 8.621144104003907)]","[(0, 8.646002875434029), (1, 8.627623664008247)]","[(0, 8.691099166870117), (1, 8.521589279174805)]","[(0, 8.710645887586805), (1, 8.645103454589844)]","[(0, 8.80805492401123), (1, 8.85753345489502)]","[(0, 7.656883239746094), (1, 7.5119789123535154)]","[(0, 8.195533752441406), (1, 8.560318946838379)]","[(0, 9.213324652777779), (1, 9.570770263671875)]","[(0, 8.849160088433159), (1, 8.850927564832899)]","[(0, 8.9476318359375), (1, 9.107488250732422)]"
