,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
637,"[(0, 28370.1484375), (1, 33329.7109375)]","[(0, 30744.50390625), (1, 30240.041015625)]","[(0, 20659.494140625), (1, 20284.8828125)]","[(0, 24062.443359375), (1, 29411.15234375)]","[(0, 24224.23828125), (1, 24887.42578125)]","[(0, 20157.31640625), (1, 17356.15625)]","[(0, 23764.55859375), (1, 23758.009765625)]","[(0, 27024.50390625), (1, 37006.1328125)]","[(0, 20424.470703125), (1, 24427.99609375)]","[(0, 31090.89453125), (1, 42564.4375)]","[(0, 21123.09375), (1, 19083.654296875)]","[(0, 19762.44140625), (1, 22290.314453125)]","[(0, 23194.3359375), (1, 22481.27734375)]","[(0, 26178.412109375), (1, 23020.927734375)]","[(0, 24643.3828125), (1, 22999.619140625)]","[(0, 24666.87109375), (1, 23920.724609375)]","[(0, 28251.189453125), (1, 30222.1953125)]","[(0, 25799.28515625), (1, 22461.669921875)]","[(0, 23379.908203125), (1, 23995.390625)]","[(0, 14571.3984375), (1, 27487.43359375)]","[(0, 21087.830078125), (1, 24344.689453125)]","[(0, 27815.02734375), (1, 25915.48046875)]","[(0, 34596.2265625), (1, 35162.52734375)]"
638,"[(0, 29724.287109375), (1, 31805.921875)]","[(0, 36192.73046875), (1, 33070.91015625)]","[(0, 21465.640625), (1, 20130.998046875)]","[(0, 23749.990234375), (1, 28654.185546875)]","[(0, 24168.05078125), (1, 26775.45703125)]","[(0, 22149.01953125), (1, 22543.927734375)]","[(0, 24960.3515625), (1, 23367.9609375)]","[(0, 33036.55078125), (1, 31337.46484375)]","[(0, 24033.912109375), (1, 20549.845703125)]","[(0, 26926.435546875), (1, 19384.232421875)]","[(0, 29727.607421875), (1, 25622.498046875)]","[(0, 23479.408203125), (1, 27750.986328125)]","[(0, 22892.041015625), (1, 23548.00390625)]","[(0, 24525.474609375), (1, 23178.37109375)]","[(0, 28631.65234375), (1, 25070.83203125)]","[(0, 18540.16796875), (1, 17993.83984375)]","[(0, 23350.8515625), (1, 22557.154296875)]","[(0, 28391.017578125), (1, 25266.2578125)]","[(0, 22715.650390625), (1, 23773.287109375)]","[(0, 20185.61328125), (1, 23109.3984375)]","[(0, 29967.533203125), (1, 40960.48828125)]","[(0, 22977.84765625), (1, 21828.017578125)]","[(0, 26265.513671875), (1, 25389.90625)]"
639,"[(0, 23758.826171875), (1, 25349.720703125)]","[(0, 31846.71484375), (1, 31034.875)]","[(0, 21376.775390625), (1, 20488.1484375)]","[(0, 24119.537109375), (1, 28238.716796875)]","[(0, 28470.677734375), (1, 26028.029296875)]","[(0, 23484.916015625), (1, 24063.7734375)]","[(0, 19861.67578125), (1, 21507.626953125)]","[(0, 26777.041015625), (1, 31230.7734375)]","[(0, 28014.1796875), (1, 25454.25)]","[(0, 27316.083984375), (1, 30696.42578125)]","[(0, 26347.12109375), (1, 24005.69140625)]","[(0, 24903.76171875), (1, 26246.681640625)]","[(0, 22693.51953125), (1, 22370.87890625)]","[(0, 26788.712890625), (1, 27459.580078125)]","[(0, 26871.76953125), (1, 23300.400390625)]","[(0, 21014.71484375), (1, 20663.90625)]","[(0, 25011.392578125), (1, 22616.23828125)]","[(0, 23153.736328125), (1, 21669.90625)]","[(0, 25027.974609375), (1, 22682.314453125)]","[(0, 25475.548828125), (1, 27184.404296875)]","[(0, 22957.76171875), (1, 29692.501953125)]","[(0, 28578.375), (1, 28373.74609375)]","[(0, 21387.052734375), (1, 23800.689453125)]"
640,"[(0, 33960.90234375), (1, 25406.328125)]","[(0, 25848.515625), (1, 24121.744140625)]","[(0, 20032.560546875), (1, 21306.638671875)]","[(0, 22195.431640625), (1, 26954.671875)]","[(0, 20189.13671875), (1, 20234.587890625)]","[(0, 24615.689453125), (1, 24209.478515625)]","[(0, 17162.263671875), (1, 15764.7568359375)]","[(0, 31229.880859375), (1, 32551.98046875)]","[(0, 21927.267578125), (1, 19087.89453125)]","[(0, 34087.453125), (1, 33251.390625)]","[(0, 29255.755859375), (1, 29020.8046875)]","[(0, 22679.4140625), (1, 24113.1875)]","[(0, 20328.8046875), (1, 21939.44140625)]","[(0, 21259.0625), (1, 19231.71484375)]","[(0, 24740.54296875), (1, 22599.66015625)]","[(0, 35114.7734375), (1, 32646.802734375)]","[(0, 29527.3359375), (1, 27199.341796875)]","[(0, 29291.994140625), (1, 24552.57421875)]","[(0, 21581.8828125), (1, 21339.11328125)]","[(0, 22785.599609375), (1, 22220.1484375)]","[(0, 26551.384765625), (1, 32992.0)]","[(0, 25578.501953125), (1, 25421.08984375)]","[(0, 20190.8125), (1, 23600.23046875)]"
641,"[(0, 22952.24609375), (1, 18381.576171875)]","[(0, 21944.65234375), (1, 22659.439453125)]","[(0, 23688.1015625), (1, 24913.16796875)]","[(0, 21171.779296875), (1, 26803.076171875)]","[(0, 19352.88671875), (1, 17801.837890625)]","[(0, 20592.908203125), (1, 19597.58203125)]","[(0, 18299.98046875), (1, 20157.3359375)]","[(0, 32654.8671875), (1, 37383.3671875)]","[(0, 25209.9609375), (1, 25507.30078125)]","[(0, 15252.9951171875), (1, 21439.78125)]","[(0, 29898.767578125), (1, 28650.388671875)]","[(0, 23809.79296875), (1, 28068.681640625)]","[(0, 20944.5078125), (1, 22038.169921875)]","[(0, 20405.25390625), (1, 18717.11328125)]","[(0, 24814.666015625), (1, 22119.193359375)]","[(0, 26178.63671875), (1, 26119.708984375)]","[(0, 26181.708984375), (1, 23067.58203125)]","[(0, 29999.7890625), (1, 21922.626953125)]","[(0, 27538.623046875), (1, 19058.572265625)]","[(0, 23758.1015625), (1, 23720.654296875)]","[(0, 31747.041015625), (1, 39264.62109375)]","[(0, 28093.880859375), (1, 26862.544921875)]","[(0, 27363.98046875), (1, 32689.423828125)]"
642,"[(0, 29812.208984375), (1, 23945.12109375)]","[(0, 26773.92578125), (1, 26487.5)]","[(0, 22306.390625), (1, 23751.78125)]","[(0, 25288.654296875), (1, 30684.076171875)]","[(0, 22580.09765625), (1, 22323.310546875)]","[(0, 17283.908203125), (1, 19284.939453125)]","[(0, 20513.564453125), (1, 18601.056640625)]","[(0, 25156.021484375), (1, 31281.1796875)]","[(0, 25239.79296875), (1, 35015.421875)]","[(0, 16134.1435546875), (1, 15521.7529296875)]","[(0, 31223.23828125), (1, 33564.9609375)]","[(0, 28114.3046875), (1, 31915.671875)]","[(0, 32317.052734375), (1, 25967.208984375)]","[(0, 24048.677734375), (1, 22950.998046875)]","[(0, 18845.302734375), (1, 15920.16015625)]","[(0, 32935.5703125), (1, 25897.591796875)]","[(0, 23543.466796875), (1, 21997.265625)]","[(0, 30461.494140625), (1, 24649.681640625)]","[(0, 16408.98828125), (1, 17516.37109375)]","[(0, 17313.78515625), (1, 21195.052734375)]","[(0, 21760.923828125), (1, 31000.23828125)]","[(0, 26454.404296875), (1, 25743.6171875)]","[(0, 27789.78515625), (1, 23904.6015625)]"
643,"[(0, 30582.294921875), (1, 23969.5703125)]","[(0, 21160.052734375), (1, 23268.466796875)]","[(0, 25698.45703125), (1, 27512.8984375)]","[(0, 23478.736328125), (1, 28402.255859375)]","[(0, 26398.1796875), (1, 22773.021484375)]","[(0, 15141.4404296875), (1, 15808.416015625)]","[(0, 19104.302734375), (1, 19663.23828125)]","[(0, 29403.328125), (1, 31330.3828125)]","[(0, 25877.96484375), (1, 25003.138671875)]","[(0, 26264.6875), (1, 17670.798828125)]","[(0, 22482.951171875), (1, 20459.07421875)]","[(0, 24014.00390625), (1, 26243.478515625)]","[(0, 27898.923828125), (1, 23670.169921875)]","[(0, 30025.720703125), (1, 28466.60546875)]","[(0, 20040.1640625), (1, 16165.548828125)]","[(0, 24081.7265625), (1, 27387.81640625)]","[(0, 23543.17578125), (1, 21245.70703125)]","[(0, 22860.560546875), (1, 21760.17578125)]","[(0, 19850.3515625), (1, 18811.8671875)]","[(0, 17426.828125), (1, 21429.498046875)]","[(0, 20822.759765625), (1, 27404.642578125)]","[(0, 18000.5), (1, 15228.1416015625)]","[(0, 27124.24609375), (1, 28488.27734375)]"
644,"[(0, 26161.765625), (1, 19777.46875)]","[(0, 26484.82421875), (1, 32323.248046875)]","[(0, 21156.6015625), (1, 19658.962890625)]","[(0, 20611.966796875), (1, 23313.1796875)]","[(0, 25339.759765625), (1, 23614.884765625)]","[(0, 15800.1875), (1, 17241.876953125)]","[(0, 22158.3984375), (1, 19707.298828125)]","[(0, 37163.4765625), (1, 42870.953125)]","[(0, 26777.294921875), (1, 21645.01953125)]","[(0, 22497.599609375), (1, 17296.2265625)]","[(0, 24735.822265625), (1, 23239.328125)]","[(0, 24113.095703125), (1, 24778.60546875)]","[(0, 23451.837890625), (1, 17625.341796875)]","[(0, 20557.8046875), (1, 18521.046875)]","[(0, 28566.51953125), (1, 26696.4921875)]","[(0, 18039.5625), (1, 21530.26171875)]","[(0, 20942.072265625), (1, 19957.19921875)]","[(0, 25482.328125), (1, 22556.20703125)]","[(0, 21166.26953125), (1, 22402.177734375)]","[(0, 17774.576171875), (1, 23240.900390625)]","[(0, 24744.8828125), (1, 33716.96484375)]","[(0, 19741.72265625), (1, 17862.138671875)]","[(0, 25666.935546875), (1, 27532.92578125)]"
645,"[(0, 25383.201171875), (1, 20205.123046875)]","[(0, 24643.712890625), (1, 26987.826171875)]","[(0, 24180.314453125), (1, 22350.341796875)]","[(0, 19750.986328125), (1, 21672.38671875)]","[(0, 23060.017578125), (1, 19874.84375)]","[(0, 20463.38671875), (1, 21537.01953125)]","[(0, 28610.90625), (1, 27877.912109375)]","[(0, 25690.39453125), (1, 23800.099609375)]","[(0, 19389.873046875), (1, 24775.177734375)]","[(0, 22868.998046875), (1, 26371.1796875)]","[(0, 20281.458984375), (1, 20683.880859375)]","[(0, 21558.966796875), (1, 23212.87890625)]","[(0, 26638.27734375), (1, 19407.279296875)]","[(0, 24552.78515625), (1, 22726.115234375)]","[(0, 27723.92578125), (1, 25368.923828125)]","[(0, 20704.99609375), (1, 18544.5703125)]","[(0, 22627.65234375), (1, 20527.576171875)]","[(0, 23666.650390625), (1, 21222.1953125)]","[(0, 23621.328125), (1, 21128.533203125)]","[(0, 22221.482421875), (1, 21433.994140625)]","[(0, 29825.12109375), (1, 36780.8828125)]","[(0, 24836.1171875), (1, 24729.2421875)]","[(0, 25321.572265625), (1, 27602.015625)]"
646,"[(0, 30917.5390625), (1, 24897.279296875)]","[(0, 30834.03125), (1, 37508.4296875)]","[(0, 19567.310546875), (1, 18593.4296875)]","[(0, 19532.6875), (1, 22204.32421875)]","[(0, 20958.09375), (1, 20858.595703125)]","[(0, 24567.283203125), (1, 25202.943359375)]","[(0, 23516.001953125), (1, 19267.015625)]","[(0, 33490.5546875), (1, 32718.177734375)]","[(0, 25552.828125), (1, 34835.03125)]","[(0, 27676.109375), (1, 25682.263671875)]","[(0, 24425.154296875), (1, 23486.326171875)]","[(0, 21959.537109375), (1, 22462.3125)]","[(0, 26396.490234375), (1, 23139.7421875)]","[(0, 22584.7265625), (1, 18923.462890625)]","[(0, 26647.044921875), (1, 24645.990234375)]","[(0, 20130.57421875), (1, 22863.65625)]","[(0, 27874.775390625), (1, 25801.375)]","[(0, 24025.708984375), (1, 21617.58203125)]","[(0, 23262.41015625), (1, 21710.73828125)]","[(0, 18238.234375), (1, 23040.365234375)]","[(0, 25604.689453125), (1, 33134.58203125)]","[(0, 26238.099609375), (1, 23121.146484375)]","[(0, 22199.85546875), (1, 22417.201171875)]"
647,"[(0, 26571.701171875), (1, 21183.59375)]","[(0, 28064.318359375), (1, 30947.599609375)]","[(0, 23751.5078125), (1, 22729.712890625)]","[(0, 19812.298828125), (1, 21006.859375)]","[(0, 18195.498046875), (1, 19126.9453125)]","[(0, 24462.685546875), (1, 26269.998046875)]","[(0, 19571.060546875), (1, 23349.3828125)]","[(0, 25754.2734375), (1, 25533.486328125)]","[(0, 21200.46875), (1, 21000.029296875)]","[(0, 28307.935546875), (1, 22950.7578125)]","[(0, 19127.857421875), (1, 18201.744140625)]","[(0, 21520.388671875), (1, 21331.666015625)]","[(0, 25676.703125), (1, 22144.373046875)]","[(0, 25370.640625), (1, 20743.478515625)]","[(0, 27703.3359375), (1, 25283.419921875)]","[(0, 24310.212890625), (1, 21191.39453125)]","[(0, 25792.02734375), (1, 23566.314453125)]","[(0, 21757.083984375), (1, 23300.06640625)]","[(0, 23862.349609375), (1, 22120.837890625)]","[(0, 18859.3984375), (1, 20561.962890625)]","[(0, 27221.603515625), (1, 34757.28125)]","[(0, 20356.46875), (1, 20491.56640625)]","[(0, 27651.126953125), (1, 30240.2421875)]"
648,"[(0, 22056.294921875), (1, 29787.513671875)]","[(0, 24192.33203125), (1, 24565.90234375)]","[(0, 25956.6875), (1, 24883.533203125)]","[(0, 17954.9453125), (1, 19966.375)]","[(0, 23006.55078125), (1, 23466.513671875)]","[(0, 19580.75), (1, 21614.921875)]","[(0, 26903.359375), (1, 22894.421875)]","[(0, 41323.5390625), (1, 41147.9140625)]","[(0, 23354.591796875), (1, 25550.9765625)]","[(0, 28271.134765625), (1, 28474.669921875)]","[(0, 22417.029296875), (1, 20260.056640625)]","[(0, 20685.103515625), (1, 26789.453125)]","[(0, 20793.1328125), (1, 26816.626953125)]","[(0, 22189.73828125), (1, 22760.732421875)]","[(0, 27039.376953125), (1, 22405.552734375)]","[(0, 25004.42578125), (1, 28073.09765625)]","[(0, 23781.517578125), (1, 23883.91015625)]","[(0, 21276.951171875), (1, 21556.849609375)]","[(0, 18103.880859375), (1, 19504.841796875)]","[(0, 23763.265625), (1, 24315.037109375)]","[(0, 24348.197265625), (1, 28569.517578125)]","[(0, 22405.2109375), (1, 23529.484375)]","[(0, 29336.162109375), (1, 29338.150390625)]"
649,"[(0, 21280.421875), (1, 25338.794921875)]","[(0, 23150.64453125), (1, 23963.55859375)]","[(0, 23623.783203125), (1, 23879.83203125)]","[(0, 22035.794921875), (1, 23190.6875)]","[(0, 24271.203125), (1, 28882.146484375)]","[(0, 17533.267578125), (1, 19177.904296875)]","[(0, 21243.052734375), (1, 25017.091796875)]","[(0, 26613.0390625), (1, 25645.23046875)]","[(0, 22464.669921875), (1, 24651.115234375)]","[(0, 23842.1484375), (1, 22752.896484375)]","[(0, 20270.900390625), (1, 19380.294921875)]","[(0, 22253.208984375), (1, 23151.21875)]","[(0, 19910.0546875), (1, 19812.451171875)]","[(0, 26877.17578125), (1, 24667.978515625)]","[(0, 24845.380859375), (1, 20712.166015625)]","[(0, 29151.0390625), (1, 26351.142578125)]","[(0, 23309.66796875), (1, 23265.494140625)]","[(0, 21571.923828125), (1, 24325.705078125)]","[(0, 24916.755859375), (1, 22845.892578125)]","[(0, 23715.994140625), (1, 21954.8046875)]","[(0, 24395.44921875), (1, 27144.767578125)]","[(0, 23505.642578125), (1, 22107.42578125)]","[(0, 29715.673828125), (1, 31026.884765625)]"
650,"[(0, 27183.65234375), (1, 32258.208984375)]","[(0, 22796.119140625), (1, 26421.451171875)]","[(0, 26983.375), (1, 26325.095703125)]","[(0, 20268.580078125), (1, 22446.55078125)]","[(0, 24157.244140625), (1, 26014.849609375)]","[(0, 17726.568359375), (1, 18035.416015625)]","[(0, 25484.759765625), (1, 25754.34765625)]","[(0, 21815.92578125), (1, 23290.734375)]","[(0, 23275.4140625), (1, 27569.5)]","[(0, 19509.7890625), (1, 18388.36328125)]","[(0, 24221.2578125), (1, 23123.638671875)]","[(0, 22033.58984375), (1, 20860.603515625)]","[(0, 26173.869140625), (1, 26234.01953125)]","[(0, 21022.97265625), (1, 21166.591796875)]","[(0, 22703.73828125), (1, 19724.69140625)]","[(0, 22735.654296875), (1, 25443.353515625)]","[(0, 29466.826171875), (1, 26706.193359375)]","[(0, 21340.111328125), (1, 22002.57421875)]","[(0, 21201.623046875), (1, 17420.763671875)]","[(0, 21140.224609375), (1, 23240.634765625)]","[(0, 25075.876953125), (1, 29786.490234375)]","[(0, 23932.24609375), (1, 22166.048828125)]","[(0, 27948.482421875), (1, 30004.681640625)]"
651,"[(0, 20918.77734375), (1, 26862.724609375)]","[(0, 20375.91015625), (1, 24128.09375)]","[(0, 24860.3359375), (1, 25434.40234375)]","[(0, 21418.322265625), (1, 19104.8671875)]","[(0, 20143.365234375), (1, 23767.255859375)]","[(0, 18637.990234375), (1, 20684.984375)]","[(0, 32821.09375), (1, 30336.373046875)]","[(0, 22269.44921875), (1, 30695.6953125)]","[(0, 25379.666015625), (1, 23925.92578125)]","[(0, 20066.0390625), (1, 21388.4609375)]","[(0, 22823.505859375), (1, 24412.693359375)]","[(0, 28086.568359375), (1, 35184.33203125)]","[(0, 23522.013671875), (1, 24417.794921875)]","[(0, 25490.447265625), (1, 24944.69140625)]","[(0, 22866.447265625), (1, 19812.52734375)]","[(0, 26554.044921875), (1, 24929.447265625)]","[(0, 28410.708984375), (1, 25070.544921875)]","[(0, 19386.099609375), (1, 20779.197265625)]","[(0, 23891.8828125), (1, 21630.09765625)]","[(0, 18591.533203125), (1, 29881.806640625)]","[(0, 27703.4140625), (1, 32973.25)]","[(0, 16334.310546875), (1, 14330.4072265625)]","[(0, 24191.916015625), (1, 23657.712890625)]"
652,"[(0, 22002.552734375), (1, 30280.47265625)]","[(0, 29674.044921875), (1, 27108.498046875)]","[(0, 23928.548828125), (1, 25231.46484375)]","[(0, 19768.7578125), (1, 18311.95703125)]","[(0, 28151.033203125), (1, 23007.12109375)]","[(0, 19057.935546875), (1, 18906.056640625)]","[(0, 25563.87109375), (1, 27244.5390625)]","[(0, 20837.359375), (1, 36095.04296875)]","[(0, 17440.62890625), (1, 21604.205078125)]","[(0, 28310.01171875), (1, 30124.64453125)]","[(0, 25038.478515625), (1, 27328.35546875)]","[(0, 17818.109375), (1, 25583.306640625)]","[(0, 22617.619140625), (1, 23325.58984375)]","[(0, 21833.158203125), (1, 22243.59765625)]","[(0, 22981.3984375), (1, 19823.48828125)]","[(0, 25212.4140625), (1, 25646.55078125)]","[(0, 25876.015625), (1, 27163.56640625)]","[(0, 24142.041015625), (1, 20554.4921875)]","[(0, 17923.193359375), (1, 18751.076171875)]","[(0, 17482.04296875), (1, 19020.1875)]","[(0, 26000.142578125), (1, 31111.923828125)]","[(0, 20065.197265625), (1, 16959.06640625)]","[(0, 19669.83984375), (1, 19837.91796875)]"
653,"[(0, 23449.755859375), (1, 31474.09765625)]","[(0, 28287.8828125), (1, 25329.34765625)]","[(0, 22653.58203125), (1, 22759.408203125)]","[(0, 21019.705078125), (1, 18588.73046875)]","[(0, 24454.96484375), (1, 30422.94140625)]","[(0, 21345.361328125), (1, 21128.474609375)]","[(0, 22661.384765625), (1, 17741.6015625)]","[(0, 16401.837890625), (1, 21199.51953125)]","[(0, 27795.66796875), (1, 30891.04296875)]","[(0, 22868.998046875), (1, 22167.296875)]","[(0, 26735.650390625), (1, 25388.888671875)]","[(0, 19665.787109375), (1, 20191.08203125)]","[(0, 23777.865234375), (1, 22416.859375)]","[(0, 23068.6171875), (1, 19271.79296875)]","[(0, 22518.20703125), (1, 19018.2109375)]","[(0, 24503.357421875), (1, 23954.373046875)]","[(0, 23768.275390625), (1, 24581.3203125)]","[(0, 24237.271484375), (1, 18956.58984375)]","[(0, 22292.865234375), (1, 22183.771484375)]","[(0, 20629.568359375), (1, 21965.86328125)]","[(0, 25717.923828125), (1, 30873.9921875)]","[(0, 25463.138671875), (1, 25596.4609375)]","[(0, 25971.0), (1, 28910.8046875)]"
654,"[(0, 27410.10546875), (1, 35698.34375)]","[(0, 31556.361328125), (1, 30303.755859375)]","[(0, 23268.890625), (1, 23749.37890625)]","[(0, 20562.041015625), (1, 19535.630859375)]","[(0, 20112.421875), (1, 22060.75390625)]","[(0, 21138.109375), (1, 22006.30859375)]","[(0, 20181.05078125), (1, 24566.67578125)]","[(0, 20930.94921875), (1, 26528.40234375)]","[(0, 18054.330078125), (1, 22009.9609375)]","[(0, 18353.673828125), (1, 19558.708984375)]","[(0, 26353.12890625), (1, 24680.896484375)]","[(0, 27563.794921875), (1, 30564.56640625)]","[(0, 20949.4609375), (1, 17902.626953125)]","[(0, 21522.708984375), (1, 21976.591796875)]","[(0, 29854.6328125), (1, 25780.19921875)]","[(0, 23776.77734375), (1, 22234.646484375)]","[(0, 25685.30078125), (1, 23813.994140625)]","[(0, 23083.12109375), (1, 19534.439453125)]","[(0, 17982.08984375), (1, 21905.23828125)]","[(0, 29193.6328125), (1, 27760.990234375)]","[(0, 22869.021484375), (1, 30469.86328125)]","[(0, 23645.8046875), (1, 23521.228515625)]","[(0, 27297.6953125), (1, 32252.181640625)]"
655,"[(0, 22550.6796875), (1, 29087.720703125)]","[(0, 29091.4921875), (1, 27566.318359375)]","[(0, 23984.271484375), (1, 23460.740234375)]","[(0, 19837.142578125), (1, 18031.529296875)]","[(0, 23186.595703125), (1, 21639.134765625)]","[(0, 17213.404296875), (1, 18083.314453125)]","[(0, 22503.306640625), (1, 19373.771484375)]","[(0, 22064.814453125), (1, 25327.220703125)]","[(0, 22879.42578125), (1, 24281.62109375)]","[(0, 26827.677734375), (1, 23051.33203125)]","[(0, 23653.451171875), (1, 22366.1640625)]","[(0, 23016.515625), (1, 27728.81640625)]","[(0, 17960.734375), (1, 15442.775390625)]","[(0, 25868.982421875), (1, 25935.259765625)]","[(0, 28267.548828125), (1, 23765.896484375)]","[(0, 21445.037109375), (1, 24579.705078125)]","[(0, 24844.931640625), (1, 22076.98046875)]","[(0, 18258.265625), (1, 19176.60546875)]","[(0, 18688.501953125), (1, 19020.89453125)]","[(0, 24657.017578125), (1, 27462.56640625)]","[(0, 22066.30859375), (1, 28739.30078125)]","[(0, 23545.376953125), (1, 23548.115234375)]","[(0, 29024.791015625), (1, 32555.642578125)]"
656,"[(0, 30885.1796875), (1, 29611.37109375)]","[(0, 16950.916015625), (1, 16326.3681640625)]","[(0, 26211.513671875), (1, 26232.51953125)]","[(0, 23599.46484375), (1, 22265.4140625)]","[(0, 19980.623046875), (1, 21567.005859375)]","[(0, 23356.955078125), (1, 15716.5703125)]","[(0, 18808.728515625), (1, 21151.498046875)]","[(0, 22756.62890625), (1, 27501.43359375)]","[(0, 26709.759765625), (1, 27301.0546875)]","[(0, 22264.990234375), (1, 21513.37109375)]","[(0, 23049.81640625), (1, 22275.482421875)]","[(0, 20823.671875), (1, 20686.443359375)]","[(0, 26228.216796875), (1, 26023.013671875)]","[(0, 26175.865234375), (1, 24517.078125)]","[(0, 36224.32421875), (1, 31634.041015625)]","[(0, 16114.890625), (1, 17495.017578125)]","[(0, 27120.91015625), (1, 24053.037109375)]","[(0, 21838.13671875), (1, 20759.271484375)]","[(0, 18341.109375), (1, 19933.15625)]","[(0, 22430.095703125), (1, 24895.166015625)]","[(0, 31564.970703125), (1, 39529.05078125)]","[(0, 19101.1875), (1, 21055.1953125)]","[(0, 18902.8828125), (1, 20066.5546875)]"
657,"[(0, 21193.537109375), (1, 20140.791015625)]","[(0, 16643.947265625), (1, 14541.080078125)]","[(0, 28690.857421875), (1, 28981.392578125)]","[(0, 20194.509765625), (1, 17802.8046875)]","[(0, 23384.904296875), (1, 21916.3125)]","[(0, 29526.66015625), (1, 21344.62890625)]","[(0, 21967.455078125), (1, 17859.37890625)]","[(0, 20542.7734375), (1, 27652.55078125)]","[(0, 24011.98828125), (1, 21336.693359375)]","[(0, 24441.392578125), (1, 21617.478515625)]","[(0, 22038.92578125), (1, 23877.533203125)]","[(0, 28339.7265625), (1, 33415.10546875)]","[(0, 24044.619140625), (1, 21614.40625)]","[(0, 27268.294921875), (1, 28093.880859375)]","[(0, 28472.142578125), (1, 24744.03515625)]","[(0, 18197.787109375), (1, 16683.40625)]","[(0, 30103.5078125), (1, 26420.3671875)]","[(0, 21192.66796875), (1, 21461.771484375)]","[(0, 23733.099609375), (1, 22123.1796875)]","[(0, 22623.724609375), (1, 23664.619140625)]","[(0, 23873.70703125), (1, 30914.08984375)]","[(0, 23107.72265625), (1, 21843.21875)]","[(0, 29264.15625), (1, 31181.015625)]"
