,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
90,"[(0, 3037.520751953125), (1, 2815.348876953125)]","[(0, 5394.755859375), (1, 8214.0654296875)]","[(0, 2824.92236328125), (1, 4484.78271484375)]","[(0, 1680.8699951171875), (1, 1516.339111328125)]","[(0, 1284.88427734375), (1, 896.9757690429688)]","[(0, 1973.2734375), (1, 1335.086181640625)]","[(0, 2254.71630859375), (1, 2689.9228515625)]","[(0, 14155.82421875), (1, 6638.05517578125)]","[(0, 15994.41015625), (1, 4906.08642578125)]","[(0, 189834.484375), (1, 71751.1875)]","[(0, 6641.291015625), (1, 7111.75927734375)]","[(0, 7926.94970703125), (1, 3033.630126953125)]","[(0, 15129.7919921875), (1, 14711.9248046875)]","[(0, 6378.68017578125), (1, 5325.47607421875)]","[(0, 7900.53466796875), (1, 6961.666015625)]","[(0, 3440.91162109375), (1, 2104.9091796875)]","[(0, 4624.2421875), (1, 4026.8212890625)]","[(0, 2973.71484375), (1, 1388.85986328125)]","[(0, 27631.224609375), (1, 26636.525390625)]","[(0, 13794.857421875), (1, 43262.8984375)]","[(0, 7507.59033203125), (1, 7410.82470703125)]","[(0, 3663.2578125), (1, 6231.02490234375)]","[(0, 2000.526611328125), (1, 2099.145751953125)]"
91,"[(0, 7766.39599609375), (1, 6678.408203125)]","[(0, 4520.2119140625), (1, 7374.009765625)]","[(0, 5364.6142578125), (1, 8567.5126953125)]","[(0, 2936.10888671875), (1, 3280.117431640625)]","[(0, 543.5838623046875), (1, 551.5858764648438)]","[(0, 2550.837890625), (1, 5048.015625)]","[(0, 9967.837890625), (1, 7969.3359375)]","[(0, 5434.92626953125), (1, 6312.81298828125)]","[(0, 22273.654296875), (1, 11314.478515625)]","[(0, 107408.59375), (1, 61828.859375)]","[(0, 3213.439208984375), (1, 3836.615966796875)]","[(0, 3726.2900390625), (1, 1263.4171142578125)]","[(0, 11865.70703125), (1, 10997.1171875)]","[(0, 10764.849609375), (1, 10694.8271484375)]","[(0, 5041.4970703125), (1, 5534.64697265625)]","[(0, 1638.32275390625), (1, 1732.0877685546875)]","[(0, 1716.822021484375), (1, 1588.1015625)]","[(0, 1227.4859619140625), (1, 1123.6373291015625)]","[(0, 48473.0390625), (1, 28014.609375)]","[(0, 9721.16015625), (1, 12103.5107421875)]","[(0, 13032.7373046875), (1, 11842.97265625)]","[(0, 1728.5399169921875), (1, 3338.116455078125)]","[(0, 7578.439453125), (1, 5499.484375)]"
92,"[(0, 1654.3095703125), (1, 1588.377197265625)]","[(0, 18224.376953125), (1, 9047.1552734375)]","[(0, 5069.27197265625), (1, 2985.10595703125)]","[(0, 1800.997802734375), (1, 2016.75927734375)]","[(0, 549.2272338867188), (1, 378.8747863769531)]","[(0, 1629.173828125), (1, 3003.46142578125)]","[(0, 22030.291015625), (1, 16158.4423828125)]","[(0, 7313.77880859375), (1, 4037.61181640625)]","[(0, 52915.3984375), (1, 21642.046875)]","[(0, 23887.94140625), (1, 39690.99609375)]","[(0, 21579.16796875), (1, 17792.400390625)]","[(0, 8402.291015625), (1, 5035.802734375)]","[(0, 11114.720703125), (1, 12665.453125)]","[(0, 3049.77587890625), (1, 3914.723876953125)]","[(0, 10744.74609375), (1, 7330.71240234375)]","[(0, 6270.42236328125), (1, 4980.96142578125)]","[(0, 4571.40576171875), (1, 3409.390380859375)]","[(0, 1086.6680908203125), (1, 773.3214721679688)]","[(0, 6061.126953125), (1, 8712.4208984375)]","[(0, 24610.619140625), (1, 57908.890625)]","[(0, 14016.1162109375), (1, 12603.5810546875)]","[(0, 2154.94384765625), (1, 1709.8133544921875)]","[(0, 1221.3397216796875), (1, 1728.9849853515625)]"
93,"[(0, 3794.913818359375), (1, 3544.796142578125)]","[(0, 16791.94921875), (1, 7455.4765625)]","[(0, 6527.31201171875), (1, 3909.2470703125)]","[(0, 2242.341064453125), (1, 2471.0654296875)]","[(0, 5921.8955078125), (1, 4343.6513671875)]","[(0, 1993.7509765625), (1, 2032.1534423828125)]","[(0, 5301.138671875), (1, 6535.79638671875)]","[(0, 8691.3427734375), (1, 6854.40869140625)]","[(0, 9907.08984375), (1, 3901.061279296875)]","[(0, 47457.078125), (1, 88564.140625)]","[(0, 11933.9228515625), (1, 9234.458984375)]","[(0, 11213.36328125), (1, 4059.1669921875)]","[(0, 15632.798828125), (1, 16627.3203125)]","[(0, 6972.23681640625), (1, 8579.302734375)]","[(0, 9608.0146484375), (1, 10365.5439453125)]","[(0, 3737.754150390625), (1, 3714.538818359375)]","[(0, 1959.9180908203125), (1, 1458.83056640625)]","[(0, 3741.37744140625), (1, 3106.135986328125)]","[(0, 23753.412109375), (1, 13803.6611328125)]","[(0, 1391.36279296875), (1, 1362.4334716796875)]","[(0, 4190.85498046875), (1, 3663.869140625)]","[(0, 3573.692138671875), (1, 2538.701416015625)]","[(0, 2422.11181640625), (1, 2540.49853515625)]"
94,"[(0, 2813.81494140625), (1, 2608.880126953125)]","[(0, 17318.73828125), (1, 9396.4169921875)]","[(0, 5402.54052734375), (1, 3160.088623046875)]","[(0, 1812.3460693359375), (1, 1969.40625)]","[(0, 2538.928955078125), (1, 2121.192626953125)]","[(0, 45425.38671875), (1, 29849.392578125)]","[(0, 12811.7314453125), (1, 11630.0234375)]","[(0, 10869.3388671875), (1, 7476.24609375)]","[(0, 47662.40625), (1, 10444.013671875)]","[(0, 43354.4296875), (1, 16648.53515625)]","[(0, 1111.2596435546875), (1, 1512.95751953125)]","[(0, 5897.08740234375), (1, 2387.56982421875)]","[(0, 3166.0009765625), (1, 3285.746826171875)]","[(0, 2533.776611328125), (1, 2134.775390625)]","[(0, 14106.849609375), (1, 10755.3984375)]","[(0, 4678.1181640625), (1, 3668.25341796875)]","[(0, 6097.1640625), (1, 9309.1220703125)]","[(0, 2844.661376953125), (1, 3458.72705078125)]","[(0, 15457.08203125), (1, 12809.763671875)]","[(0, 1592.17333984375), (1, 3084.510498046875)]","[(0, 23715.158203125), (1, 27385.91015625)]","[(0, 4149.5859375), (1, 1408.3681640625)]","[(0, 1957.5008544921875), (1, 2638.315185546875)]"
95,"[(0, 7898.7265625), (1, 6680.478515625)]","[(0, 15633.3046875), (1, 7741.08447265625)]","[(0, 7695.47021484375), (1, 4673.35546875)]","[(0, 1632.702880859375), (1, 1760.4239501953125)]","[(0, 3188.69384765625), (1, 2156.27294921875)]","[(0, 2231.075439453125), (1, 1542.3492431640625)]","[(0, 3686.591796875), (1, 4230.1015625)]","[(0, 25701.544921875), (1, 21597.263671875)]","[(0, 25535.33984375), (1, 3510.755859375)]","[(0, 6438.267578125), (1, 3450.487548828125)]","[(0, 1966.548828125), (1, 2681.483642578125)]","[(0, 12153.130859375), (1, 5571.0166015625)]","[(0, 3181.57080078125), (1, 3416.495849609375)]","[(0, 2783.510009765625), (1, 2659.053466796875)]","[(0, 7680.73291015625), (1, 7705.52392578125)]","[(0, 1875.747802734375), (1, 2125.01416015625)]","[(0, 3138.2607421875), (1, 4962.10986328125)]","[(0, 1431.1033935546875), (1, 1182.4395751953125)]","[(0, 14023.8583984375), (1, 21143.41015625)]","[(0, 6652.0859375), (1, 5422.79541015625)]","[(0, 3790.22998046875), (1, 3412.4580078125)]","[(0, 5604.97900390625), (1, 1920.3177490234375)]","[(0, 2267.441650390625), (1, 2436.86962890625)]"
96,"[(0, 2671.457275390625), (1, 1601.68017578125)]","[(0, 6637.7451171875), (1, 9078.8759765625)]","[(0, 1860.4212646484375), (1, 997.0813598632812)]","[(0, 2405.693603515625), (1, 2607.575439453125)]","[(0, 990.1649169921875), (1, 1414.8116455078125)]","[(0, 4410.7919921875), (1, 2974.697509765625)]","[(0, 24637.15625), (1, 23885.185546875)]","[(0, 10435.181640625), (1, 10335.8515625)]","[(0, 29847.001953125), (1, 20060.470703125)]","[(0, 45658.4453125), (1, 9330.2578125)]","[(0, 1201.9873046875), (1, 951.8109741210938)]","[(0, 11345.921875), (1, 3192.183837890625)]","[(0, 1276.1435546875), (1, 1500.2191162109375)]","[(0, 4005.071533203125), (1, 4869.41162109375)]","[(0, 5649.5107421875), (1, 5403.66845703125)]","[(0, 7849.66015625), (1, 6676.71435546875)]","[(0, 11830.76953125), (1, 8485.0126953125)]","[(0, 2283.42822265625), (1, 1927.0360107421875)]","[(0, 27105.6796875), (1, 42034.578125)]","[(0, 22412.048828125), (1, 34436.0859375)]","[(0, 34330.23828125), (1, 38391.69140625)]","[(0, 2148.47802734375), (1, 1358.6123046875)]","[(0, 5802.478515625), (1, 4388.541015625)]"
97,"[(0, 7629.375), (1, 5827.66162109375)]","[(0, 5598.2802734375), (1, 8389.6552734375)]","[(0, 4255.5283203125), (1, 2326.370849609375)]","[(0, 1413.7252197265625), (1, 1521.0194091796875)]","[(0, 653.857666015625), (1, 619.0711669921875)]","[(0, 3017.820068359375), (1, 2088.036865234375)]","[(0, 12074.0205078125), (1, 12944.974609375)]","[(0, 9677.943359375), (1, 2260.34521484375)]","[(0, 12742.775390625), (1, 4578.6005859375)]","[(0, 266524.96875), (1, 194549.71875)]","[(0, 2178.19970703125), (1, 1473.923828125)]","[(0, 41639.7421875), (1, 9244.2216796875)]","[(0, 1498.2437744140625), (1, 1776.5169677734375)]","[(0, 6331.25), (1, 6255.08447265625)]","[(0, 4995.74658203125), (1, 5608.18701171875)]","[(0, 4719.4560546875), (1, 4408.8779296875)]","[(0, 5379.091796875), (1, 4082.343505859375)]","[(0, 5879.0341796875), (1, 7097.23291015625)]","[(0, 7253.33984375), (1, 7696.07177734375)]","[(0, 8098.1318359375), (1, 5257.97412109375)]","[(0, 14281.1015625), (1, 13390.888671875)]","[(0, 2592.8818359375), (1, 1526.5224609375)]","[(0, 8254.4287109375), (1, 8276.404296875)]"
98,"[(0, 4607.083984375), (1, 3979.376220703125)]","[(0, 3746.193603515625), (1, 4928.234375)]","[(0, 2208.393798828125), (1, 1248.6717529296875)]","[(0, 3860.81884765625), (1, 4312.71875)]","[(0, 394.40521240234375), (1, 565.0768432617188)]","[(0, 3776.00390625), (1, 1886.6160888671875)]","[(0, 3696.576171875), (1, 3471.66162109375)]","[(0, 24339.908203125), (1, 27167.169921875)]","[(0, 45668.06640625), (1, 8645.5361328125)]","[(0, 26988.470703125), (1, 28686.533203125)]","[(0, 3930.855224609375), (1, 4316.14599609375)]","[(0, 9317.22265625), (1, 5389.197265625)]","[(0, 19586.46484375), (1, 19153.375)]","[(0, 5865.55419921875), (1, 6590.6328125)]","[(0, 6534.60546875), (1, 7002.99755859375)]","[(0, 2271.458740234375), (1, 1402.5791015625)]","[(0, 7063.3974609375), (1, 5164.9375)]","[(0, 4539.69970703125), (1, 3601.96826171875)]","[(0, 7396.6396484375), (1, 4589.00439453125)]","[(0, 17068.65234375), (1, 4761.8994140625)]","[(0, 18711.2578125), (1, 18767.6953125)]","[(0, 3183.5556640625), (1, 2283.368408203125)]","[(0, 6860.9091796875), (1, 5994.82763671875)]"
99,"[(0, 13063.2607421875), (1, 7133.74072265625)]","[(0, 3104.67919921875), (1, 4467.6689453125)]","[(0, 4995.64208984375), (1, 2932.331298828125)]","[(0, 2470.76611328125), (1, 2793.16015625)]","[(0, 4463.669921875), (1, 6063.3818359375)]","[(0, 2334.648681640625), (1, 1294.4073486328125)]","[(0, 1786.2633056640625), (1, 1721.7139892578125)]","[(0, 17100.474609375), (1, 6856.90625)]","[(0, 27726.9140625), (1, 3878.987548828125)]","[(0, 269225.71875), (1, 333199.09375)]","[(0, 6244.7255859375), (1, 6659.8681640625)]","[(0, 19585.400390625), (1, 8528.6513671875)]","[(0, 16246.4091796875), (1, 16614.75)]","[(0, 7231.77685546875), (1, 9180.5517578125)]","[(0, 5449.681640625), (1, 6677.236328125)]","[(0, 1810.875732421875), (1, 1991.3660888671875)]","[(0, 2693.902099609375), (1, 1968.4532470703125)]","[(0, 2054.09814453125), (1, 2289.618896484375)]","[(0, 10127.5703125), (1, 6842.2607421875)]","[(0, 2529.578125), (1, 5090.17041015625)]","[(0, 11124.9326171875), (1, 10211.431640625)]","[(0, 5063.609375), (1, 3594.628173828125)]","[(0, 8822.7060546875), (1, 6355.70849609375)]"
100,"[(0, 2675.36083984375), (1, 1576.2545166015625)]","[(0, 9270.43359375), (1, 5951.79541015625)]","[(0, 1995.837890625), (1, 3374.146240234375)]","[(0, 3000.398193359375), (1, 3300.778076171875)]","[(0, 2011.2191162109375), (1, 2425.24951171875)]","[(0, 1778.779296875), (1, 1770.0804443359375)]","[(0, 5089.56884765625), (1, 5196.365234375)]","[(0, 9529.0361328125), (1, 2278.41455078125)]","[(0, 10437.958984375), (1, 3163.9091796875)]","[(0, 23473.609375), (1, 18300.609375)]","[(0, 3537.37353515625), (1, 3451.517578125)]","[(0, 8018.19482421875), (1, 2053.567138671875)]","[(0, 7547.85009765625), (1, 7429.2158203125)]","[(0, 4976.86328125), (1, 4379.52294921875)]","[(0, 8157.56103515625), (1, 4512.62255859375)]","[(0, 795.3805541992188), (1, 479.7439880371094)]","[(0, 2176.100830078125), (1, 1861.355712890625)]","[(0, 1853.10107421875), (1, 2085.163330078125)]","[(0, 16671.26953125), (1, 24146.83203125)]","[(0, 5268.7861328125), (1, 10769.9736328125)]","[(0, 3897.509521484375), (1, 4082.810546875)]","[(0, 3246.475830078125), (1, 2340.303955078125)]","[(0, 1103.7215576171875), (1, 1052.115966796875)]"
101,"[(0, 3655.40576171875), (1, 2635.3203125)]","[(0, 8671.0009765625), (1, 5157.68212890625)]","[(0, 1494.0560302734375), (1, 2689.3623046875)]","[(0, 2482.548583984375), (1, 2744.427734375)]","[(0, 2150.801513671875), (1, 3160.60400390625)]","[(0, 16259.166015625), (1, 25389.25390625)]","[(0, 3097.176513671875), (1, 2962.2470703125)]","[(0, 4407.94873046875), (1, 2360.682373046875)]","[(0, 7666.15576171875), (1, 2758.005859375)]","[(0, 24309.42578125), (1, 39824.23046875)]","[(0, 5814.10498046875), (1, 5375.2509765625)]","[(0, 14507.91796875), (1, 4374.85595703125)]","[(0, 6528.98046875), (1, 6475.97265625)]","[(0, 6524.82275390625), (1, 6889.2734375)]","[(0, 4441.546875), (1, 3267.2265625)]","[(0, 432.869384765625), (1, 619.0823974609375)]","[(0, 883.9722900390625), (1, 761.509765625)]","[(0, 4826.74169921875), (1, 3486.82177734375)]","[(0, 10634.5048828125), (1, 13275.724609375)]","[(0, 18441.8046875), (1, 8079.92626953125)]","[(0, 6740.10107421875), (1, 5906.345703125)]","[(0, 5024.57763671875), (1, 3517.16015625)]","[(0, 1193.0689697265625), (1, 1679.6954345703125)]"
102,"[(0, 2301.20361328125), (1, 1900.92431640625)]","[(0, 9382.9306640625), (1, 5364.24072265625)]","[(0, 1829.0994873046875), (1, 3033.91943359375)]","[(0, 2219.536865234375), (1, 2433.002197265625)]","[(0, 1163.1854248046875), (1, 711.8011474609375)]","[(0, 1159.902587890625), (1, 1614.6942138671875)]","[(0, 3146.8623046875), (1, 3291.89404296875)]","[(0, 16649.615234375), (1, 10325.4189453125)]","[(0, 18415.494140625), (1, 7066.89453125)]","[(0, 21881.310546875), (1, 7975.85986328125)]","[(0, 1888.89892578125), (1, 1846.0816650390625)]","[(0, 10441.6123046875), (1, 6444.9267578125)]","[(0, 11953.1611328125), (1, 14532.5263671875)]","[(0, 3887.57958984375), (1, 3299.2578125)]","[(0, 6729.35595703125), (1, 7457.95166015625)]","[(0, 5776.78173828125), (1, 4263.9296875)]","[(0, 2539.947265625), (1, 3995.198486328125)]","[(0, 3767.263427734375), (1, 2578.885498046875)]","[(0, 34528.26171875), (1, 20168.412109375)]","[(0, 27810.119140625), (1, 31684.21875)]","[(0, 8500.466796875), (1, 8592.0185546875)]","[(0, 3172.66845703125), (1, 1958.3114013671875)]","[(0, 1782.8050537109375), (1, 1816.853271484375)]"
103,"[(0, 11984.5166015625), (1, 6459.8984375)]","[(0, 8767.0390625), (1, 4618.49951171875)]","[(0, 1956.0667724609375), (1, 3295.789306640625)]","[(0, 3590.42431640625), (1, 3945.397216796875)]","[(0, 420.9173889160156), (1, 331.0301208496094)]","[(0, 1964.0963134765625), (1, 2939.6025390625)]","[(0, 2025.1817626953125), (1, 1911.673095703125)]","[(0, 24962.994140625), (1, 3532.593017578125)]","[(0, 13559.904296875), (1, 3664.64501953125)]","[(0, 21119.87109375), (1, 41904.859375)]","[(0, 1963.8341064453125), (1, 1958.98291015625)]","[(0, 8324.2392578125), (1, 2876.123291015625)]","[(0, 10387.919921875), (1, 10460.48046875)]","[(0, 6197.03271484375), (1, 5718.18798828125)]","[(0, 5287.29443359375), (1, 6994.4677734375)]","[(0, 1803.3558349609375), (1, 2025.0948486328125)]","[(0, 1234.1295166015625), (1, 2085.933837890625)]","[(0, 1954.9432373046875), (1, 1322.8538818359375)]","[(0, 1573.6103515625), (1, 1346.0008544921875)]","[(0, 4841.19873046875), (1, 6628.52197265625)]","[(0, 5475.09814453125), (1, 5025.775390625)]","[(0, 2841.080078125), (1, 1639.454345703125)]","[(0, 3016.3642578125), (1, 2138.2412109375)]"
104,"[(0, 1974.845458984375), (1, 3026.042236328125)]","[(0, 12235.05859375), (1, 13456.0234375)]","[(0, 3011.04443359375), (1, 1636.0853271484375)]","[(0, 1403.7713623046875), (1, 1519.013916015625)]","[(0, 527.375), (1, 414.25732421875)]","[(0, 1404.94921875), (1, 2027.53369140625)]","[(0, 12146.990234375), (1, 14087.583984375)]","[(0, 76313.21875), (1, 119249.7578125)]","[(0, 19219.869140625), (1, 8146.078125)]","[(0, 85667.984375), (1, 65380.00390625)]","[(0, 2948.751708984375), (1, 2919.70703125)]","[(0, 43676.5859375), (1, 14992.4228515625)]","[(0, 7564.453125), (1, 6641.658203125)]","[(0, 7918.19970703125), (1, 5033.97314453125)]","[(0, 9650.9013671875), (1, 7690.0703125)]","[(0, 1589.462158203125), (1, 1319.1116943359375)]","[(0, 13108.3125), (1, 9137.0458984375)]","[(0, 1556.0716552734375), (1, 1628.1494140625)]","[(0, 17253.341796875), (1, 10470.900390625)]","[(0, 1270.2376708984375), (1, 1483.7593994140625)]","[(0, 1349.22412109375), (1, 1278.798828125)]","[(0, 2377.570068359375), (1, 1754.9736328125)]","[(0, 3109.262939453125), (1, 4586.04296875)]"
105,"[(0, 6219.73876953125), (1, 7327.05712890625)]","[(0, 12322.0966796875), (1, 11529.013671875)]","[(0, 4123.41162109375), (1, 2398.974853515625)]","[(0, 3732.909423828125), (1, 3245.751220703125)]","[(0, 2995.294921875), (1, 2220.43994140625)]","[(0, 4960.65234375), (1, 2547.418701171875)]","[(0, 4424.044921875), (1, 3643.71826171875)]","[(0, 13084.1826171875), (1, 6597.44287109375)]","[(0, 18373.41015625), (1, 5855.8349609375)]","[(0, 19862.30078125), (1, 17976.89453125)]","[(0, 3820.31396484375), (1, 3585.975830078125)]","[(0, 14323.712890625), (1, 3524.486328125)]","[(0, 10061.673828125), (1, 11384.474609375)]","[(0, 7898.9521484375), (1, 8918.443359375)]","[(0, 4613.28369140625), (1, 4626.65966796875)]","[(0, 1169.137451171875), (1, 1012.72802734375)]","[(0, 6183.3544921875), (1, 4337.08642578125)]","[(0, 6662.6318359375), (1, 8528.6767578125)]","[(0, 2001.7327880859375), (1, 1967.121826171875)]","[(0, 2547.33740234375), (1, 2377.823974609375)]","[(0, 2921.704345703125), (1, 2648.890380859375)]","[(0, 2906.45947265625), (1, 2179.1337890625)]","[(0, 744.6409301757812), (1, 809.8834228515625)]"
106,"[(0, 3998.575927734375), (1, 4212.19189453125)]","[(0, 6205.44189453125), (1, 7066.2939453125)]","[(0, 3863.30859375), (1, 2007.4776611328125)]","[(0, 2491.886962890625), (1, 2143.1572265625)]","[(0, 2434.8427734375), (1, 1920.4102783203125)]","[(0, 3239.59716796875), (1, 1802.3250732421875)]","[(0, 4654.328125), (1, 4962.10986328125)]","[(0, 10212.30859375), (1, 5649.94677734375)]","[(0, 30334.14453125), (1, 6737.17724609375)]","[(0, 19561.619140625), (1, 32504.177734375)]","[(0, 15232.9638671875), (1, 22274.58984375)]","[(0, 14600.275390625), (1, 7128.3818359375)]","[(0, 11078.1806640625), (1, 10863.763671875)]","[(0, 4478.2822265625), (1, 2896.6748046875)]","[(0, 4505.69921875), (1, 3369.364501953125)]","[(0, 1893.9586181640625), (1, 1608.6806640625)]","[(0, 4870.251953125), (1, 3749.0458984375)]","[(0, 4803.400390625), (1, 5458.966796875)]","[(0, 2800.666015625), (1, 2136.844970703125)]","[(0, 6279.15869140625), (1, 9525.265625)]","[(0, 6396.04638671875), (1, 5940.87890625)]","[(0, 1863.72705078125), (1, 2018.0560302734375)]","[(0, 2502.849853515625), (1, 2264.0732421875)]"
107,"[(0, 8396.5712890625), (1, 14017.251953125)]","[(0, 6033.7666015625), (1, 5878.82080078125)]","[(0, 4834.01513671875), (1, 2602.354736328125)]","[(0, 3068.944580078125), (1, 2728.686767578125)]","[(0, 3136.5166015625), (1, 2101.12060546875)]","[(0, 2522.48583984375), (1, 2448.565185546875)]","[(0, 1288.71484375), (1, 1202.2635498046875)]","[(0, 9572.966796875), (1, 7076.484375)]","[(0, 17684.236328125), (1, 6617.67041015625)]","[(0, 259364.59375), (1, 134820.671875)]","[(0, 8900.9912109375), (1, 13834.947265625)]","[(0, 12426.4755859375), (1, 6509.9990234375)]","[(0, 8034.4296875), (1, 8204.451171875)]","[(0, 5498.21533203125), (1, 6080.96875)]","[(0, 4594.43896484375), (1, 3183.312744140625)]","[(0, 882.5584716796875), (1, 886.6389770507812)]","[(0, 2255.9013671875), (1, 1779.843994140625)]","[(0, 2197.792236328125), (1, 2812.460205078125)]","[(0, 2630.392578125), (1, 1986.57373046875)]","[(0, 9122.7490234375), (1, 7856.4072265625)]","[(0, 2541.0849609375), (1, 2317.683349609375)]","[(0, 3399.06005859375), (1, 3816.999755859375)]","[(0, 821.596923828125), (1, 892.5637817382812)]"
108,"[(0, 2133.099609375), (1, 3220.922607421875)]","[(0, 16661.6875), (1, 10419.072265625)]","[(0, 2791.151123046875), (1, 4834.4765625)]","[(0, 2531.939697265625), (1, 2259.743896484375)]","[(0, 794.247314453125), (1, 1259.44482421875)]","[(0, 26948.220703125), (1, 39489.07421875)]","[(0, 26591.169921875), (1, 29827.224609375)]","[(0, 18344.5390625), (1, 19143.3671875)]","[(0, 23111.53515625), (1, 3396.649169921875)]","[(0, 165108.25), (1, 172068.328125)]","[(0, 17661.583984375), (1, 17832.09765625)]","[(0, 8488.4453125), (1, 6394.5947265625)]","[(0, 15704.2236328125), (1, 13766.6142578125)]","[(0, 6264.86328125), (1, 4906.13818359375)]","[(0, 8652.0927734375), (1, 5361.75537109375)]","[(0, 6339.6240234375), (1, 5047.24609375)]","[(0, 7680.6015625), (1, 3405.49755859375)]","[(0, 2520.312255859375), (1, 3379.03759765625)]","[(0, 3652.41943359375), (1, 3161.559814453125)]","[(0, 1950.4189453125), (1, 2122.388427734375)]","[(0, 9504.0966796875), (1, 10760.640625)]","[(0, 2863.601806640625), (1, 1784.8372802734375)]","[(0, 4201.10302734375), (1, 3765.686767578125)]"
