,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
653,"[(0, 2472.070556640625), (1, 4160.458984375)]","[(0, 2655.130859375), (1, 2581.2080078125)]","[(0, 1167.0599365234375), (1, 1460.0518798828125)]","[(0, 1514.8134765625), (1, 1411.9163818359375)]","[(0, 2415.92578125), (1, 3531.141357421875)]","[(0, 1317.6080322265625), (1, 1376.3712158203125)]","[(0, 1283.94287109375), (1, 1052.226806640625)]","[(0, 3422.19921875), (1, 3747.64111328125)]","[(0, 4843.75732421875), (1, 3145.406982421875)]","[(0, 971.6803588867188), (1, 1168.9908447265625)]","[(0, 1888.211669921875), (1, 1876.174560546875)]","[(0, 1881.0645751953125), (1, 1556.65576171875)]","[(0, 8426.32421875), (1, 8961.3017578125)]","[(0, 2349.72705078125), (1, 2219.1376953125)]","[(0, 2709.47705078125), (1, 2214.550048828125)]","[(0, 2566.74609375), (1, 2594.712158203125)]","[(0, 2783.316162109375), (1, 3456.5341796875)]","[(0, 1503.7205810546875), (1, 1633.3670654296875)]","[(0, 1609.5162353515625), (1, 1432.3780517578125)]","[(0, 2475.93408203125), (1, 2887.487548828125)]","[(0, 2751.89990234375), (1, 3473.20166015625)]","[(0, 2416.538818359375), (1, 1985.6011962890625)]","[(0, 4616.7822265625), (1, 4413.98974609375)]"
654,"[(0, 2571.064208984375), (1, 4212.22412109375)]","[(0, 3370.23876953125), (1, 3182.356689453125)]","[(0, 984.9506225585938), (1, 1263.5478515625)]","[(0, 1752.5367431640625), (1, 1722.93603515625)]","[(0, 3684.46533203125), (1, 3850.012939453125)]","[(0, 1305.560791015625), (1, 1307.8057861328125)]","[(0, 1162.383544921875), (1, 1328.6552734375)]","[(0, 5104.2529296875), (1, 2380.095947265625)]","[(0, 3081.476318359375), (1, 1542.195556640625)]","[(0, 1510.4296875), (1, 752.7470092773438)]","[(0, 2543.061767578125), (1, 2498.285400390625)]","[(0, 3206.47802734375), (1, 1933.5361328125)]","[(0, 1990.001220703125), (1, 1865.1085205078125)]","[(0, 2723.165283203125), (1, 2610.80029296875)]","[(0, 2812.182373046875), (1, 2008.174560546875)]","[(0, 2678.307861328125), (1, 2638.412109375)]","[(0, 4812.7958984375), (1, 5031.314453125)]","[(0, 1131.24169921875), (1, 1054.4578857421875)]","[(0, 784.1029052734375), (1, 959.318603515625)]","[(0, 2993.472900390625), (1, 2687.45361328125)]","[(0, 4462.38037109375), (1, 5285.9384765625)]","[(0, 2640.6123046875), (1, 2130.197509765625)]","[(0, 3741.013671875), (1, 3457.582763671875)]"
655,"[(0, 2612.319580078125), (1, 4232.10693359375)]","[(0, 2536.814697265625), (1, 2522.94775390625)]","[(0, 1279.7137451171875), (1, 1602.72216796875)]","[(0, 1726.2548828125), (1, 1687.1671142578125)]","[(0, 2782.192138671875), (1, 2694.989013671875)]","[(0, 1206.56689453125), (1, 1339.8284912109375)]","[(0, 1119.0506591796875), (1, 959.8275146484375)]","[(0, 5858.94580078125), (1, 2674.673095703125)]","[(0, 3578.9208984375), (1, 1639.6527099609375)]","[(0, 1797.0584716796875), (1, 1334.0074462890625)]","[(0, 1852.6142578125), (1, 1671.01318359375)]","[(0, 2199.218994140625), (1, 1821.825927734375)]","[(0, 1633.156005859375), (1, 1532.980224609375)]","[(0, 3002.82568359375), (1, 2815.718017578125)]","[(0, 2749.17333984375), (1, 2091.229248046875)]","[(0, 2664.4375), (1, 2722.93798828125)]","[(0, 2895.3779296875), (1, 2881.538818359375)]","[(0, 1341.08837890625), (1, 1286.55126953125)]","[(0, 1134.7928466796875), (1, 1050.0203857421875)]","[(0, 3215.324462890625), (1, 3549.28515625)]","[(0, 2452.415283203125), (1, 2972.24462890625)]","[(0, 2385.791015625), (1, 2293.726806640625)]","[(0, 2609.7822265625), (1, 3256.50390625)]"
656,"[(0, 1422.3280029296875), (1, 1126.62890625)]","[(0, 2303.4365234375), (1, 2305.234130859375)]","[(0, 2275.361328125), (1, 2617.133544921875)]","[(0, 1824.097412109375), (1, 1771.86474609375)]","[(0, 4298.14208984375), (1, 4098.3095703125)]","[(0, 1680.869140625), (1, 1016.5841064453125)]","[(0, 779.8905029296875), (1, 904.031982421875)]","[(0, 4463.5634765625), (1, 4319.955078125)]","[(0, 7283.833984375), (1, 3562.021240234375)]","[(0, 2518.58837890625), (1, 4150.642578125)]","[(0, 2228.597900390625), (1, 2066.119873046875)]","[(0, 3339.59423828125), (1, 2167.404052734375)]","[(0, 6527.19384765625), (1, 6316.78759765625)]","[(0, 3074.7421875), (1, 2291.287841796875)]","[(0, 2435.555908203125), (1, 1834.700439453125)]","[(0, 1854.4498291015625), (1, 1617.4530029296875)]","[(0, 3657.138671875), (1, 3443.67919921875)]","[(0, 2267.739013671875), (1, 2171.89306640625)]","[(0, 1565.298095703125), (1, 1512.373291015625)]","[(0, 4008.0517578125), (1, 3228.740478515625)]","[(0, 8562.3994140625), (1, 10476.6435546875)]","[(0, 1997.616455078125), (1, 2046.8489990234375)]","[(0, 2557.865966796875), (1, 2353.123291015625)]"
657,"[(0, 2106.158203125), (1, 1597.1697998046875)]","[(0, 1735.6651611328125), (1, 1681.87060546875)]","[(0, 2493.25146484375), (1, 2603.11669921875)]","[(0, 1516.8807373046875), (1, 1386.4884033203125)]","[(0, 3001.319580078125), (1, 3222.510986328125)]","[(0, 2223.977783203125), (1, 1309.552490234375)]","[(0, 2629.42578125), (1, 2349.737060546875)]","[(0, 4754.71630859375), (1, 2613.15673828125)]","[(0, 2342.167236328125), (1, 1156.390869140625)]","[(0, 1839.8175048828125), (1, 2055.00830078125)]","[(0, 1714.242919921875), (1, 1666.2108154296875)]","[(0, 4515.9462890625), (1, 2725.87255859375)]","[(0, 5832.66015625), (1, 5420.923828125)]","[(0, 2918.96923828125), (1, 2431.32861328125)]","[(0, 2478.83056640625), (1, 1879.9007568359375)]","[(0, 1652.88623046875), (1, 1911.3614501953125)]","[(0, 2366.984375), (1, 2181.447998046875)]","[(0, 1979.7962646484375), (1, 2646.809326171875)]","[(0, 1336.7813720703125), (1, 1207.77734375)]","[(0, 3896.24267578125), (1, 4720.82421875)]","[(0, 4407.9111328125), (1, 5530.3046875)]","[(0, 2664.177001953125), (1, 1986.3255615234375)]","[(0, 2834.955078125), (1, 2759.320068359375)]"
658,"[(0, 2345.812255859375), (1, 1822.7315673828125)]","[(0, 2343.648681640625), (1, 2431.734375)]","[(0, 2400.003662109375), (1, 2785.91064453125)]","[(0, 2226.087158203125), (1, 2130.712646484375)]","[(0, 2816.100830078125), (1, 2140.046630859375)]","[(0, 1857.70947265625), (1, 2920.8671875)]","[(0, 7281.77099609375), (1, 8328.623046875)]","[(0, 2714.451904296875), (1, 1659.6934814453125)]","[(0, 2416.06396484375), (1, 1665.4560546875)]","[(0, 1241.176025390625), (1, 742.6534423828125)]","[(0, 2107.169677734375), (1, 2079.415283203125)]","[(0, 2057.088623046875), (1, 1370.3555908203125)]","[(0, 5791.03466796875), (1, 5447.99267578125)]","[(0, 3351.389404296875), (1, 2722.57568359375)]","[(0, 2761.41552734375), (1, 2095.2236328125)]","[(0, 1446.60009765625), (1, 1214.412841796875)]","[(0, 4236.6259765625), (1, 3910.134521484375)]","[(0, 1391.827392578125), (1, 1330.9893798828125)]","[(0, 1881.9725341796875), (1, 1427.3326416015625)]","[(0, 4090.546875), (1, 3043.9033203125)]","[(0, 3326.742431640625), (1, 4182.015625)]","[(0, 2771.77392578125), (1, 2149.129638671875)]","[(0, 2641.76953125), (1, 2643.4228515625)]"
659,"[(0, 2166.236328125), (1, 1785.9107666015625)]","[(0, 1705.9791259765625), (1, 1732.01171875)]","[(0, 2798.3486328125), (1, 2958.52734375)]","[(0, 1277.294189453125), (1, 1222.0556640625)]","[(0, 1525.014404296875), (1, 2040.6373291015625)]","[(0, 1684.19873046875), (1, 2780.56884765625)]","[(0, 2211.1748046875), (1, 1980.4129638671875)]","[(0, 1892.7171630859375), (1, 1499.1715087890625)]","[(0, 1490.0284423828125), (1, 907.0765991210938)]","[(0, 3365.64892578125), (1, 3076.604736328125)]","[(0, 2319.411376953125), (1, 2566.679931640625)]","[(0, 2296.918212890625), (1, 1438.0980224609375)]","[(0, 4171.53173828125), (1, 3893.267333984375)]","[(0, 2999.22509765625), (1, 2608.514404296875)]","[(0, 3038.583984375), (1, 2515.447265625)]","[(0, 1131.6668701171875), (1, 1291.85693359375)]","[(0, 2802.08203125), (1, 2626.3583984375)]","[(0, 1872.7601318359375), (1, 2043.1649169921875)]","[(0, 1276.4788818359375), (1, 1360.1544189453125)]","[(0, 4083.363525390625), (1, 3817.091064453125)]","[(0, 1959.3629150390625), (1, 2468.00927734375)]","[(0, 2949.876953125), (1, 1681.5025634765625)]","[(0, 2537.7744140625), (1, 3759.10595703125)]"
660,"[(0, 1150.0692138671875), (1, 915.8856201171875)]","[(0, 3200.544921875), (1, 3085.263671875)]","[(0, 2518.30126953125), (1, 2193.068603515625)]","[(0, 1621.7384033203125), (1, 1505.0748291015625)]","[(0, 2591.662841796875), (1, 2326.587158203125)]","[(0, 1845.0633544921875), (1, 1900.7122802734375)]","[(0, 3172.060546875), (1, 3533.755615234375)]","[(0, 3601.3740234375), (1, 2467.966064453125)]","[(0, 3015.328857421875), (1, 1458.288818359375)]","[(0, 3749.535888671875), (1, 4892.22900390625)]","[(0, 1897.2633056640625), (1, 2280.59375)]","[(0, 2585.63427734375), (1, 1768.154541015625)]","[(0, 8649.5595703125), (1, 8481.033203125)]","[(0, 2676.671142578125), (1, 2143.577392578125)]","[(0, 2594.172607421875), (1, 1884.9183349609375)]","[(0, 2996.494873046875), (1, 2652.05859375)]","[(0, 3532.111083984375), (1, 3610.666259765625)]","[(0, 2051.14306640625), (1, 1922.889892578125)]","[(0, 1485.4110107421875), (1, 1480.592529296875)]","[(0, 1087.7816162109375), (1, 1276.4052734375)]","[(0, 2913.14453125), (1, 3538.0244140625)]","[(0, 2154.92529296875), (1, 1472.1405029296875)]","[(0, 3402.708740234375), (1, 3456.54736328125)]"
661,"[(0, 2096.442138671875), (1, 1564.650390625)]","[(0, 2410.193359375), (1, 2389.85595703125)]","[(0, 2792.14013671875), (1, 2669.04833984375)]","[(0, 1931.7059326171875), (1, 1858.78173828125)]","[(0, 1668.9652099609375), (1, 1858.00634765625)]","[(0, 2344.875), (1, 2484.701416015625)]","[(0, 1466.3585205078125), (1, 1325.004150390625)]","[(0, 3164.413330078125), (1, 3073.337890625)]","[(0, 4868.46875), (1, 2516.317138671875)]","[(0, 2578.033203125), (1, 1494.611083984375)]","[(0, 2649.53564453125), (1, 2563.664794921875)]","[(0, 5264.3662109375), (1, 2651.624755859375)]","[(0, 5861.44970703125), (1, 5627.15771484375)]","[(0, 3575.740966796875), (1, 2770.675537109375)]","[(0, 3426.199462890625), (1, 2668.65771484375)]","[(0, 2179.330322265625), (1, 2331.069091796875)]","[(0, 2099.291015625), (1, 2140.8876953125)]","[(0, 1768.0863037109375), (1, 2203.044677734375)]","[(0, 1438.3133544921875), (1, 997.8347778320312)]","[(0, 2128.111083984375), (1, 2223.011962890625)]","[(0, 2545.08642578125), (1, 2981.742919921875)]","[(0, 2591.01416015625), (1, 2581.768310546875)]","[(0, 2626.32568359375), (1, 3559.9599609375)]"
662,"[(0, 2046.1414794921875), (1, 1552.2647705078125)]","[(0, 3192.411865234375), (1, 3163.818603515625)]","[(0, 2716.10400390625), (1, 2330.67431640625)]","[(0, 1889.9989013671875), (1, 1810.04541015625)]","[(0, 4205.70947265625), (1, 4572.0380859375)]","[(0, 3189.752197265625), (1, 2943.843017578125)]","[(0, 1635.72021484375), (1, 1378.8741455078125)]","[(0, 4137.91259765625), (1, 2347.711181640625)]","[(0, 4845.642578125), (1, 2796.351806640625)]","[(0, 10659.5537109375), (1, 9673.95703125)]","[(0, 2198.272216796875), (1, 1995.8216552734375)]","[(0, 4368.1396484375), (1, 2612.54248046875)]","[(0, 11196.939453125), (1, 11353.8662109375)]","[(0, 1684.1683349609375), (1, 1470.093505859375)]","[(0, 2138.175048828125), (1, 1639.289306640625)]","[(0, 2705.339599609375), (1, 2643.98388671875)]","[(0, 4174.7314453125), (1, 4058.903564453125)]","[(0, 1202.3885498046875), (1, 1159.2733154296875)]","[(0, 1390.688232421875), (1, 1260.2108154296875)]","[(0, 2266.656005859375), (1, 2928.79296875)]","[(0, 3919.385986328125), (1, 4860.3642578125)]","[(0, 2456.942626953125), (1, 2431.123291015625)]","[(0, 3568.314697265625), (1, 5436.802734375)]"
663,"[(0, 1833.841552734375), (1, 1511.5111083984375)]","[(0, 2347.40771484375), (1, 2454.571533203125)]","[(0, 2936.8564453125), (1, 2752.875)]","[(0, 1966.037841796875), (1, 1879.3172607421875)]","[(0, 3334.743896484375), (1, 3013.40576171875)]","[(0, 3039.409912109375), (1, 2831.408935546875)]","[(0, 1677.1943359375), (1, 1909.2081298828125)]","[(0, 7070.13671875), (1, 11975.478515625)]","[(0, 2874.979736328125), (1, 2165.8603515625)]","[(0, 4581.6884765625), (1, 3790.819091796875)]","[(0, 2165.582763671875), (1, 2065.965087890625)]","[(0, 3460.145751953125), (1, 1979.96826171875)]","[(0, 9505.5107421875), (1, 9457.244140625)]","[(0, 1780.0809326171875), (1, 1614.7158203125)]","[(0, 1885.2760009765625), (1, 1485.14404296875)]","[(0, 2461.34228515625), (1, 2325.744140625)]","[(0, 2418.62060546875), (1, 2182.908935546875)]","[(0, 1843.0269775390625), (1, 1720.64697265625)]","[(0, 1464.041015625), (1, 1076.2811279296875)]","[(0, 2063.975341796875), (1, 1757.5596923828125)]","[(0, 3264.8935546875), (1, 3887.301513671875)]","[(0, 2061.698974609375), (1, 1989.1463623046875)]","[(0, 4315.04296875), (1, 6419.671875)]"
664,"[(0, 1326.576904296875), (1, 1715.5242919921875)]","[(0, 3004.80224609375), (1, 2265.96337890625)]","[(0, 1845.6591796875), (1, 1251.336669921875)]","[(0, 1709.608642578125), (1, 1521.080322265625)]","[(0, 3887.598388671875), (1, 2804.7060546875)]","[(0, 997.27392578125), (1, 914.3156127929688)]","[(0, 6327.453125), (1, 5600.095703125)]","[(0, 5791.14013671875), (1, 2720.9873046875)]","[(0, 3255.8486328125), (1, 2215.274658203125)]","[(0, 3624.02001953125), (1, 2987.13623046875)]","[(0, 1643.041748046875), (1, 1561.2386474609375)]","[(0, 4394.14453125), (1, 1883.84375)]","[(0, 2759.3330078125), (1, 3102.642578125)]","[(0, 1747.4381103515625), (1, 1317.569091796875)]","[(0, 2818.9384765625), (1, 2337.34326171875)]","[(0, 1548.81787109375), (1, 2124.992919921875)]","[(0, 3966.486328125), (1, 3765.819580078125)]","[(0, 2191.27294921875), (1, 2118.49365234375)]","[(0, 1921.427978515625), (1, 1751.45068359375)]","[(0, 1435.5081787109375), (1, 1963.71240234375)]","[(0, 3194.04736328125), (1, 4050.87939453125)]","[(0, 2432.123046875), (1, 2431.09912109375)]","[(0, 3910.410400390625), (1, 3737.58642578125)]"
665,"[(0, 2319.12939453125), (1, 3087.117919921875)]","[(0, 2311.613037109375), (1, 1803.6962890625)]","[(0, 2154.4794921875), (1, 1424.84228515625)]","[(0, 2166.26025390625), (1, 2280.376220703125)]","[(0, 2055.19140625), (1, 2841.558349609375)]","[(0, 1328.26123046875), (1, 1217.72265625)]","[(0, 2278.56103515625), (1, 2197.357177734375)]","[(0, 2763.32666015625), (1, 2838.05126953125)]","[(0, 3638.447021484375), (1, 1853.2706298828125)]","[(0, 908.5982055664062), (1, 2572.966064453125)]","[(0, 1888.2027587890625), (1, 1656.7464599609375)]","[(0, 3562.704345703125), (1, 2590.1162109375)]","[(0, 2542.328369140625), (1, 2854.420166015625)]","[(0, 1927.124267578125), (1, 1453.822998046875)]","[(0, 2626.727783203125), (1, 2260.1005859375)]","[(0, 1995.689453125), (1, 1487.05224609375)]","[(0, 2378.028076171875), (1, 2192.512451171875)]","[(0, 1983.7813720703125), (1, 1726.37841796875)]","[(0, 1112.8238525390625), (1, 1211.463134765625)]","[(0, 3114.049560546875), (1, 3033.638671875)]","[(0, 2214.27978515625), (1, 2653.41455078125)]","[(0, 2342.284423828125), (1, 2172.506103515625)]","[(0, 3270.634033203125), (1, 4902.73291015625)]"
666,"[(0, 2356.711181640625), (1, 3092.009033203125)]","[(0, 2873.587158203125), (1, 2383.800048828125)]","[(0, 2117.31201171875), (1, 1379.8626708984375)]","[(0, 1242.3140869140625), (1, 1307.617431640625)]","[(0, 2217.97314453125), (1, 2299.53955078125)]","[(0, 1724.02490234375), (1, 1773.9580078125)]","[(0, 3298.8740234375), (1, 2596.12060546875)]","[(0, 1940.37548828125), (1, 2561.802490234375)]","[(0, 3156.0498046875), (1, 2139.334716796875)]","[(0, 8857.2294921875), (1, 6951.60205078125)]","[(0, 1395.522216796875), (1, 1172.5296630859375)]","[(0, 3590.088623046875), (1, 1991.3831787109375)]","[(0, 2711.556640625), (1, 2815.233642578125)]","[(0, 2608.255615234375), (1, 1670.288330078125)]","[(0, 2470.837890625), (1, 1982.760009765625)]","[(0, 3629.408935546875), (1, 3509.2998046875)]","[(0, 5423.97998046875), (1, 5441.06640625)]","[(0, 2370.72998046875), (1, 2338.17041015625)]","[(0, 2192.098388671875), (1, 1696.27783203125)]","[(0, 2465.97314453125), (1, 3393.482666015625)]","[(0, 2831.423828125), (1, 3347.489013671875)]","[(0, 2520.490234375), (1, 2215.448974609375)]","[(0, 2725.555419921875), (1, 2671.00146484375)]"
667,"[(0, 2181.68408203125), (1, 2680.504150390625)]","[(0, 2033.67529296875), (1, 1790.7406005859375)]","[(0, 2392.013916015625), (1, 1527.9798583984375)]","[(0, 1546.2484130859375), (1, 1675.242431640625)]","[(0, 1649.561279296875), (1, 1661.1455078125)]","[(0, 1433.05712890625), (1, 1618.620361328125)]","[(0, 2467.645751953125), (1, 3217.97216796875)]","[(0, 4182.474609375), (1, 2100.296142578125)]","[(0, 3540.839599609375), (1, 1972.1126708984375)]","[(0, 1902.66650390625), (1, 2193.14404296875)]","[(0, 3101.84375), (1, 3068.090087890625)]","[(0, 2507.795654296875), (1, 2487.613037109375)]","[(0, 3238.923828125), (1, 3324.151611328125)]","[(0, 2919.38134765625), (1, 1879.4266357421875)]","[(0, 2398.02099609375), (1, 2017.219970703125)]","[(0, 3173.6884765625), (1, 3067.68359375)]","[(0, 3374.448486328125), (1, 3425.80419921875)]","[(0, 1972.49365234375), (1, 2220.22802734375)]","[(0, 1239.6328125), (1, 1052.357666015625)]","[(0, 2688.59326171875), (1, 2436.739501953125)]","[(0, 2512.72119140625), (1, 2889.688720703125)]","[(0, 3030.70947265625), (1, 3239.331787109375)]","[(0, 2584.09228515625), (1, 2313.99951171875)]"
668,"[(0, 1535.156494140625), (1, 1942.251708984375)]","[(0, 3324.78564453125), (1, 3864.15234375)]","[(0, 1211.9525146484375), (1, 1835.3812255859375)]","[(0, 1854.866455078125), (1, 1941.207275390625)]","[(0, 3257.01611328125), (1, 2909.46435546875)]","[(0, 879.93798828125), (1, 817.353271484375)]","[(0, 3024.172607421875), (1, 2364.790283203125)]","[(0, 5407.65380859375), (1, 2125.373046875)]","[(0, 2887.385498046875), (1, 1180.0474853515625)]","[(0, 1489.9176025390625), (1, 3105.455078125)]","[(0, 2475.709716796875), (1, 2551.2734375)]","[(0, 2669.677001953125), (1, 1656.16748046875)]","[(0, 9458.8486328125), (1, 8604.53125)]","[(0, 2687.577880859375), (1, 2518.217041015625)]","[(0, 4124.4580078125), (1, 3239.5107421875)]","[(0, 3634.642578125), (1, 3510.545166015625)]","[(0, 3659.2421875), (1, 3911.2607421875)]","[(0, 1503.749267578125), (1, 1475.92333984375)]","[(0, 1268.775146484375), (1, 1038.8834228515625)]","[(0, 3814.49267578125), (1, 3738.2958984375)]","[(0, 2717.044677734375), (1, 3488.8505859375)]","[(0, 2645.815185546875), (1, 2591.699951171875)]","[(0, 4288.45068359375), (1, 4016.393310546875)]"
669,"[(0, 2291.2890625), (1, 3161.71923828125)]","[(0, 2650.5302734375), (1, 2962.056396484375)]","[(0, 1388.397705078125), (1, 2148.44091796875)]","[(0, 1833.130859375), (1, 1923.855712890625)]","[(0, 2148.7841796875), (1, 2412.6884765625)]","[(0, 1246.0806884765625), (1, 1175.9373779296875)]","[(0, 1511.16015625), (1, 1932.1444091796875)]","[(0, 2220.939453125), (1, 2645.7041015625)]","[(0, 2957.183349609375), (1, 1430.6025390625)]","[(0, 2224.994140625), (1, 821.8394165039062)]","[(0, 3341.6806640625), (1, 2801.64111328125)]","[(0, 1728.1845703125), (1, 1168.987060546875)]","[(0, 12253.4140625), (1, 10455.2939453125)]","[(0, 4019.197998046875), (1, 3584.187744140625)]","[(0, 4537.630859375), (1, 3783.364501953125)]","[(0, 3037.613525390625), (1, 3363.69140625)]","[(0, 2344.08447265625), (1, 2415.142578125)]","[(0, 1539.966796875), (1, 1722.3084716796875)]","[(0, 1496.650146484375), (1, 1608.3653564453125)]","[(0, 4233.447265625), (1, 3767.127197265625)]","[(0, 2073.551513671875), (1, 2478.308349609375)]","[(0, 3188.459716796875), (1, 3712.750244140625)]","[(0, 2190.744140625), (1, 3321.30908203125)]"
670,"[(0, 2341.986572265625), (1, 3164.6396484375)]","[(0, 3537.9638671875), (1, 4085.622802734375)]","[(0, 1430.3221435546875), (1, 2153.65771484375)]","[(0, 1894.3370361328125), (1, 1997.2154541015625)]","[(0, 4269.9033203125), (1, 3093.805419921875)]","[(0, 1644.9693603515625), (1, 1804.920654296875)]","[(0, 6459.02978515625), (1, 4891.193359375)]","[(0, 3891.029052734375), (1, 1581.9161376953125)]","[(0, 7313.77880859375), (1, 3147.996826171875)]","[(0, 3219.25830078125), (1, 2408.855712890625)]","[(0, 2815.67919921875), (1, 2412.326171875)]","[(0, 1828.611083984375), (1, 1749.407470703125)]","[(0, 4476.24560546875), (1, 5750.80419921875)]","[(0, 2703.83349609375), (1, 2145.3544921875)]","[(0, 3424.74560546875), (1, 2617.224609375)]","[(0, 1675.2193603515625), (1, 1984.3707275390625)]","[(0, 2171.462158203125), (1, 2696.743896484375)]","[(0, 2208.69287109375), (1, 2063.884765625)]","[(0, 1906.73974609375), (1, 1711.0489501953125)]","[(0, 5006.91259765625), (1, 4607.681640625)]","[(0, 5940.35205078125), (1, 6845.0478515625)]","[(0, 1992.1231689453125), (1, 2436.185302734375)]","[(0, 3376.80517578125), (1, 5380.466796875)]"
671,"[(0, 2443.627685546875), (1, 2956.334716796875)]","[(0, 2805.54345703125), (1, 3122.63818359375)]","[(0, 1549.168701171875), (1, 2377.66064453125)]","[(0, 1451.206298828125), (1, 1586.5635986328125)]","[(0, 2179.4091796875), (1, 3040.172607421875)]","[(0, 1425.1434326171875), (1, 1547.6580810546875)]","[(0, 2455.847412109375), (1, 2862.7607421875)]","[(0, 2624.8984375), (1, 1671.3494873046875)]","[(0, 3742.676513671875), (1, 2799.727294921875)]","[(0, 6177.4013671875), (1, 4399.990234375)]","[(0, 2435.293212890625), (1, 2206.87060546875)]","[(0, 2130.136474609375), (1, 998.8453979492188)]","[(0, 6031.615234375), (1, 7339.302734375)]","[(0, 3621.245849609375), (1, 2706.1083984375)]","[(0, 2735.881103515625), (1, 2369.908203125)]","[(0, 2190.4765625), (1, 1786.4337158203125)]","[(0, 1347.96435546875), (1, 1619.0672607421875)]","[(0, 1938.388916015625), (1, 2182.439697265625)]","[(0, 2092.707763671875), (1, 1629.4393310546875)]","[(0, 2378.255859375), (1, 1810.9439697265625)]","[(0, 3450.270263671875), (1, 3791.33984375)]","[(0, 3270.34716796875), (1, 2714.459716796875)]","[(0, 3299.35546875), (1, 2991.903076171875)]"
