,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
743,"[(0, 1799.974365234375), (1, 1550.7281494140625)]","[(0, 1450.8292236328125), (1, 2305.249755859375)]","[(0, 1972.41552734375), (1, 2146.595703125)]","[(0, 659.1109619140625), (1, 553.2902221679688)]","[(0, 1792.6629638671875), (1, 1874.4853515625)]","[(0, 545.1690673828125), (1, 490.41571044921875)]","[(0, 978.8494262695312), (1, 1046.17578125)]","[(0, 3127.830078125), (1, 1277.402587890625)]","[(0, 2205.05712890625), (1, 1463.0087890625)]","[(0, 2096.923828125), (1, 2398.670654296875)]","[(0, 3559.223388671875), (1, 3485.21923828125)]","[(0, 1737.932861328125), (1, 1258.67041015625)]","[(0, 1913.8775634765625), (1, 1898.226806640625)]","[(0, 2639.81396484375), (1, 2045.50732421875)]","[(0, 2343.724609375), (1, 1839.227294921875)]","[(0, 1280.5177001953125), (1, 1418.402587890625)]","[(0, 1924.2060546875), (1, 1922.30126953125)]","[(0, 875.2285766601562), (1, 1259.863525390625)]","[(0, 1176.8248291015625), (1, 1444.512939453125)]","[(0, 1141.7838134765625), (1, 895.3668823242188)]","[(0, 1357.886962890625), (1, 1291.098388671875)]","[(0, 2136.912109375), (1, 2135.9931640625)]","[(0, 1698.009521484375), (1, 1508.36474609375)]"
744,"[(0, 1382.8115234375), (1, 1544.53955078125)]","[(0, 1289.079345703125), (1, 1326.9952392578125)]","[(0, 1020.4241943359375), (1, 1094.3284912109375)]","[(0, 788.6690063476562), (1, 652.6829833984375)]","[(0, 2757.03173828125), (1, 2185.529296875)]","[(0, 543.8882446289062), (1, 469.5883483886719)]","[(0, 2046.57080078125), (1, 2002.287353515625)]","[(0, 3405.653564453125), (1, 7112.953125)]","[(0, 2961.837646484375), (1, 1806.7625732421875)]","[(0, 3711.31298828125), (1, 2802.090087890625)]","[(0, 2721.841064453125), (1, 2570.0283203125)]","[(0, 996.8013305664062), (1, 748.1566162109375)]","[(0, 5626.82470703125), (1, 5686.03369140625)]","[(0, 1517.1751708984375), (1, 1452.4835205078125)]","[(0, 2854.07568359375), (1, 2404.62353515625)]","[(0, 1959.3648681640625), (1, 1630.4761962890625)]","[(0, 1681.2628173828125), (1, 1955.7991943359375)]","[(0, 1042.700927734375), (1, 1208.7833251953125)]","[(0, 786.644287109375), (1, 786.7560424804688)]","[(0, 1495.4423828125), (1, 2141.1328125)]","[(0, 3009.299072265625), (1, 2905.029541015625)]","[(0, 1559.66796875), (1, 1598.3018798828125)]","[(0, 3589.57861328125), (1, 5530.0146484375)]"
745,"[(0, 2512.177490234375), (1, 2988.00244140625)]","[(0, 966.12841796875), (1, 982.7718505859375)]","[(0, 1137.546142578125), (1, 1229.7958984375)]","[(0, 1183.892333984375), (1, 995.9623413085938)]","[(0, 1731.8382568359375), (1, 2184.213623046875)]","[(0, 715.1140747070312), (1, 613.3950805664062)]","[(0, 1712.2568359375), (1, 1786.612548828125)]","[(0, 4533.5732421875), (1, 2313.46875)]","[(0, 3263.77294921875), (1, 1318.029052734375)]","[(0, 1751.5767822265625), (1, 1845.0167236328125)]","[(0, 2226.294189453125), (1, 2812.017822265625)]","[(0, 1806.3740234375), (1, 1205.3983154296875)]","[(0, 5255.83837890625), (1, 5675.501953125)]","[(0, 1352.6356201171875), (1, 1416.553955078125)]","[(0, 2460.852783203125), (1, 2100.4775390625)]","[(0, 1195.9488525390625), (1, 1340.4100341796875)]","[(0, 1399.8216552734375), (1, 1580.8197021484375)]","[(0, 1084.045166015625), (1, 1543.7259521484375)]","[(0, 2393.361328125), (1, 1638.7288818359375)]","[(0, 1145.5625), (1, 907.0186157226562)]","[(0, 1131.00390625), (1, 1060.0234375)]","[(0, 1971.4403076171875), (1, 2536.687744140625)]","[(0, 3034.622314453125), (1, 2808.58154296875)]"
746,"[(0, 2130.157958984375), (1, 2489.917724609375)]","[(0, 1162.6402587890625), (1, 1158.5068359375)]","[(0, 1056.372802734375), (1, 1123.0556640625)]","[(0, 1179.1541748046875), (1, 986.8743286132812)]","[(0, 2207.796875), (1, 1762.8349609375)]","[(0, 284.2182922363281), (1, 359.60302734375)]","[(0, 1530.1197509765625), (1, 1490.041259765625)]","[(0, 2956.555908203125), (1, 2512.0)]","[(0, 1703.9345703125), (1, 1134.901123046875)]","[(0, 4781.55810546875), (1, 4500.64013671875)]","[(0, 1377.5989990234375), (1, 1813.4171142578125)]","[(0, 3762.025390625), (1, 1631.79150390625)]","[(0, 2026.052001953125), (1, 2075.820068359375)]","[(0, 1945.3001708984375), (1, 2182.607177734375)]","[(0, 1480.583251953125), (1, 1117.11865234375)]","[(0, 1604.2821044921875), (1, 1148.43505859375)]","[(0, 2588.468994140625), (1, 1802.32421875)]","[(0, 1215.763427734375), (1, 1474.0152587890625)]","[(0, 1349.00341796875), (1, 1346.8939208984375)]","[(0, 1180.341796875), (1, 1073.9827880859375)]","[(0, 3522.940673828125), (1, 3653.61083984375)]","[(0, 1512.97998046875), (1, 1994.24169921875)]","[(0, 2423.3701171875), (1, 3998.533935546875)]"
747,"[(0, 2273.554443359375), (1, 2603.98828125)]","[(0, 853.16455078125), (1, 833.5003662109375)]","[(0, 1175.9010009765625), (1, 1261.437255859375)]","[(0, 1040.535888671875), (1, 863.5424194335938)]","[(0, 1406.8773193359375), (1, 1740.476318359375)]","[(0, 247.7158660888672), (1, 304.6649169921875)]","[(0, 717.8191528320312), (1, 715.7117309570312)]","[(0, 3729.781494140625), (1, 2015.627685546875)]","[(0, 1833.909912109375), (1, 1270.9005126953125)]","[(0, 395.2301940917969), (1, 508.4893798828125)]","[(0, 3387.206787109375), (1, 3036.57080078125)]","[(0, 1056.4100341796875), (1, 900.0300903320312)]","[(0, 2204.701904296875), (1, 2264.30419921875)]","[(0, 3256.9853515625), (1, 3407.83984375)]","[(0, 2037.8096923828125), (1, 1439.26904296875)]","[(0, 1039.4593505859375), (1, 1247.6611328125)]","[(0, 2170.83056640625), (1, 1433.6182861328125)]","[(0, 793.1017456054688), (1, 839.9378051757812)]","[(0, 1579.07861328125), (1, 1344.26513671875)]","[(0, 2280.385986328125), (1, 1979.899169921875)]","[(0, 2567.847900390625), (1, 2688.313720703125)]","[(0, 3043.5927734375), (1, 2913.84326171875)]","[(0, 2957.531494140625), (1, 2671.015380859375)]"
748,"[(0, 1498.2144775390625), (1, 1670.333740234375)]","[(0, 1971.1734619140625), (1, 1912.2274169921875)]","[(0, 1212.5906982421875), (1, 1140.30615234375)]","[(0, 963.0076904296875), (1, 786.243408203125)]","[(0, 1567.0120849609375), (1, 1336.6397705078125)]","[(0, 488.26971435546875), (1, 564.7161865234375)]","[(0, 2095.84130859375), (1, 1980.989013671875)]","[(0, 1980.3798828125), (1, 2283.340087890625)]","[(0, 1868.5169677734375), (1, 913.601318359375)]","[(0, 6754.77294921875), (1, 3454.069580078125)]","[(0, 2305.40673828125), (1, 1942.9334716796875)]","[(0, 2608.06787109375), (1, 1945.759521484375)]","[(0, 2619.319580078125), (1, 2637.472412109375)]","[(0, 2344.4580078125), (1, 1993.780517578125)]","[(0, 2032.22900390625), (1, 1805.053955078125)]","[(0, 2005.7418212890625), (1, 1630.347900390625)]","[(0, 2420.468994140625), (1, 2348.7392578125)]","[(0, 1019.4199829101562), (1, 1039.7149658203125)]","[(0, 1224.3240966796875), (1, 839.100341796875)]","[(0, 2153.41943359375), (1, 2939.424560546875)]","[(0, 2413.922119140625), (1, 2332.89599609375)]","[(0, 2155.095947265625), (1, 2161.01904296875)]","[(0, 2687.883056640625), (1, 2417.4365234375)]"
749,"[(0, 2049.633544921875), (1, 2458.92578125)]","[(0, 1582.846435546875), (1, 1553.45458984375)]","[(0, 1363.0390625), (1, 1268.4605712890625)]","[(0, 906.6541137695312), (1, 1075.4827880859375)]","[(0, 1072.6246337890625), (1, 1242.339599609375)]","[(0, 1059.00537109375), (1, 1250.933349609375)]","[(0, 998.1588134765625), (1, 1041.6241455078125)]","[(0, 3074.982666015625), (1, 1584.220703125)]","[(0, 2016.4024658203125), (1, 1366.1800537109375)]","[(0, 3488.98388671875), (1, 3570.493408203125)]","[(0, 1737.8763427734375), (1, 2106.710693359375)]","[(0, 1557.18798828125), (1, 1086.8287353515625)]","[(0, 2062.0126953125), (1, 2066.85498046875)]","[(0, 2080.419921875), (1, 1981.0145263671875)]","[(0, 2889.052001953125), (1, 2418.158203125)]","[(0, 1231.3409423828125), (1, 1372.7008056640625)]","[(0, 1979.7274169921875), (1, 1912.628662109375)]","[(0, 1334.129638671875), (1, 1412.5621337890625)]","[(0, 710.2845458984375), (1, 709.8255004882812)]","[(0, 2110.354248046875), (1, 2087.82568359375)]","[(0, 2171.986328125), (1, 2118.736083984375)]","[(0, 2814.939453125), (1, 2050.0478515625)]","[(0, 1495.2890625), (1, 2136.444580078125)]"
750,"[(0, 1759.07470703125), (1, 2075.14111328125)]","[(0, 1716.09033203125), (1, 1737.0164794921875)]","[(0, 1360.3502197265625), (1, 1300.6072998046875)]","[(0, 483.46588134765625), (1, 563.5756225585938)]","[(0, 2223.16162109375), (1, 1626.06689453125)]","[(0, 459.5863342285156), (1, 527.9215087890625)]","[(0, 2211.458251953125), (1, 2153.316650390625)]","[(0, 1467.9669189453125), (1, 1804.4681396484375)]","[(0, 2597.547119140625), (1, 1567.1749267578125)]","[(0, 5092.5498046875), (1, 4523.42431640625)]","[(0, 1715.7164306640625), (1, 2130.20068359375)]","[(0, 1293.93896484375), (1, 982.68994140625)]","[(0, 3008.58154296875), (1, 3094.979736328125)]","[(0, 2520.90478515625), (1, 2421.1591796875)]","[(0, 1751.9803466796875), (1, 1366.4542236328125)]","[(0, 895.6423950195312), (1, 794.8917846679688)]","[(0, 2054.576904296875), (1, 2017.7904052734375)]","[(0, 1176.4483642578125), (1, 1612.8336181640625)]","[(0, 1759.3472900390625), (1, 1240.2252197265625)]","[(0, 2078.59228515625), (1, 3360.77685546875)]","[(0, 1564.2781982421875), (1, 1511.1817626953125)]","[(0, 1258.4010009765625), (1, 970.2409057617188)]","[(0, 2013.94921875), (1, 1846.9400634765625)]"
751,"[(0, 2437.399658203125), (1, 2754.043701171875)]","[(0, 1302.0947265625), (1, 1346.5733642578125)]","[(0, 1530.5341796875), (1, 1451.5792236328125)]","[(0, 567.9402465820312), (1, 671.1266479492188)]","[(0, 1310.2806396484375), (1, 1780.1971435546875)]","[(0, 391.033203125), (1, 461.9510498046875)]","[(0, 1284.0255126953125), (1, 1329.781005859375)]","[(0, 3943.290771484375), (1, 1979.79248046875)]","[(0, 3660.491943359375), (1, 2045.9552001953125)]","[(0, 1048.345458984375), (1, 1485.8472900390625)]","[(0, 2037.379150390625), (1, 1933.37744140625)]","[(0, 1193.37060546875), (1, 813.0633544921875)]","[(0, 3563.587890625), (1, 3434.253662109375)]","[(0, 2191.85595703125), (1, 2317.46435546875)]","[(0, 3907.774658203125), (1, 2810.882080078125)]","[(0, 801.7066040039062), (1, 930.0101928710938)]","[(0, 1728.19873046875), (1, 1667.156494140625)]","[(0, 972.9070434570312), (1, 1087.3040771484375)]","[(0, 744.4634399414062), (1, 790.6627807617188)]","[(0, 1716.9212646484375), (1, 1790.093505859375)]","[(0, 1919.0582275390625), (1, 1878.381103515625)]","[(0, 3089.686279296875), (1, 2391.789306640625)]","[(0, 1321.231201171875), (1, 1223.88623046875)]"
752,"[(0, 851.9306640625), (1, 731.045166015625)]","[(0, 2546.017578125), (1, 1532.23046875)]","[(0, 1575.649658203125), (1, 1231.153076171875)]","[(0, 853.37646484375), (1, 1002.644775390625)]","[(0, 1962.152099609375), (1, 2338.936279296875)]","[(0, 535.9331665039062), (1, 645.1235961914062)]","[(0, 1635.0174560546875), (1, 1574.7760009765625)]","[(0, 1066.8092041015625), (1, 849.0355834960938)]","[(0, 1107.9627685546875), (1, 898.8909912109375)]","[(0, 3263.02587890625), (1, 4425.328125)]","[(0, 1980.368408203125), (1, 1878.578125)]","[(0, 2067.471923828125), (1, 1560.064208984375)]","[(0, 5015.60595703125), (1, 5120.6982421875)]","[(0, 1961.2017822265625), (1, 1755.4632568359375)]","[(0, 3625.40283203125), (1, 3040.105712890625)]","[(0, 1277.890625), (1, 1085.422607421875)]","[(0, 1726.442626953125), (1, 1646.88916015625)]","[(0, 1464.795166015625), (1, 1570.58935546875)]","[(0, 891.0465087890625), (1, 608.4989013671875)]","[(0, 1481.505615234375), (1, 2323.753173828125)]","[(0, 3151.165771484375), (1, 3064.633544921875)]","[(0, 1885.1348876953125), (1, 1497.9444580078125)]","[(0, 1507.6448974609375), (1, 1410.32763671875)]"
753,"[(0, 1624.011962890625), (1, 1340.3314208984375)]","[(0, 1965.1015625), (1, 1097.0960693359375)]","[(0, 1734.8236083984375), (1, 1372.883544921875)]","[(0, 851.5655517578125), (1, 1004.0164184570312)]","[(0, 1849.9146728515625), (1, 1572.5706787109375)]","[(0, 388.6385803222656), (1, 495.2349853515625)]","[(0, 3731.563720703125), (1, 3860.8779296875)]","[(0, 3288.778076171875), (1, 1653.724365234375)]","[(0, 1337.5751953125), (1, 1030.291259765625)]","[(0, 1445.9891357421875), (1, 1073.9874267578125)]","[(0, 1985.9061279296875), (1, 1921.33642578125)]","[(0, 1963.75634765625), (1, 1432.90673828125)]","[(0, 3758.651123046875), (1, 3907.208251953125)]","[(0, 2124.084228515625), (1, 1720.658447265625)]","[(0, 3002.65380859375), (1, 2541.513916015625)]","[(0, 974.9728393554688), (1, 1079.178955078125)]","[(0, 1350.083251953125), (1, 1240.00830078125)]","[(0, 1197.4947509765625), (1, 1195.2515869140625)]","[(0, 940.9329223632812), (1, 1186.9249267578125)]","[(0, 1122.566162109375), (1, 982.7794189453125)]","[(0, 1015.4227905273438), (1, 986.721435546875)]","[(0, 3588.062255859375), (1, 2710.283447265625)]","[(0, 1756.2435302734375), (1, 1656.4178466796875)]"
754,"[(0, 1387.074951171875), (1, 1148.456298828125)]","[(0, 2037.23046875), (1, 1314.0968017578125)]","[(0, 1601.044921875), (1, 1257.5562744140625)]","[(0, 741.4588623046875), (1, 880.1683349609375)]","[(0, 1870.9010009765625), (1, 1608.9345703125)]","[(0, 349.3072204589844), (1, 431.9588317871094)]","[(0, 1059.6221923828125), (1, 951.2257080078125)]","[(0, 1569.9296875), (1, 1883.17724609375)]","[(0, 1025.7960205078125), (1, 667.68603515625)]","[(0, 1022.28662109375), (1, 1261.33251953125)]","[(0, 2369.291259765625), (1, 2211.682861328125)]","[(0, 1340.6158447265625), (1, 937.0777587890625)]","[(0, 4848.64208984375), (1, 4596.69189453125)]","[(0, 2120.49365234375), (1, 2413.373291015625)]","[(0, 2359.703369140625), (1, 2039.448486328125)]","[(0, 3509.992431640625), (1, 3279.401123046875)]","[(0, 2276.567138671875), (1, 1824.9892578125)]","[(0, 1122.931396484375), (1, 1190.1649169921875)]","[(0, 1217.984619140625), (1, 882.2155151367188)]","[(0, 1424.951171875), (1, 1847.7020263671875)]","[(0, 2541.21826171875), (1, 2431.8701171875)]","[(0, 2979.06396484375), (1, 2173.0986328125)]","[(0, 1265.763427734375), (1, 1771.6865234375)]"
755,"[(0, 1532.3123779296875), (1, 1313.73583984375)]","[(0, 1559.4306640625), (1, 915.3555908203125)]","[(0, 1796.1170654296875), (1, 1418.099609375)]","[(0, 562.4931030273438), (1, 658.9802856445312)]","[(0, 1300.039306640625), (1, 1490.73486328125)]","[(0, 585.0704345703125), (1, 681.3720092773438)]","[(0, 1595.8055419921875), (1, 1731.38330078125)]","[(0, 2375.86083984375), (1, 1105.9896240234375)]","[(0, 1419.7911376953125), (1, 892.3526000976562)]","[(0, 2755.216552734375), (1, 2411.498046875)]","[(0, 2502.5205078125), (1, 2513.194580078125)]","[(0, 1463.69482421875), (1, 1079.25927734375)]","[(0, 3767.8779296875), (1, 3848.463623046875)]","[(0, 2489.144775390625), (1, 2682.039794921875)]","[(0, 2566.583251953125), (1, 2237.921142578125)]","[(0, 2486.96533203125), (1, 2659.886474609375)]","[(0, 1875.8094482421875), (1, 1453.150634765625)]","[(0, 1050.5838623046875), (1, 995.6958618164062)]","[(0, 1731.1085205078125), (1, 1359.662109375)]","[(0, 1139.1246337890625), (1, 1352.6639404296875)]","[(0, 1831.204345703125), (1, 1746.802490234375)]","[(0, 2382.67041015625), (1, 2511.12451171875)]","[(0, 2523.8310546875), (1, 2257.20654296875)]"
756,"[(0, 801.2281494140625), (1, 659.5826416015625)]","[(0, 2189.143310546875), (1, 3329.72314453125)]","[(0, 1352.3995361328125), (1, 1715.1209716796875)]","[(0, 1688.0732421875), (1, 1361.2567138671875)]","[(0, 1568.2679443359375), (1, 1886.8543701171875)]","[(0, 1603.6624755859375), (1, 1895.2432861328125)]","[(0, 1635.7520751953125), (1, 1668.8592529296875)]","[(0, 1766.1026611328125), (1, 1326.34423828125)]","[(0, 2091.140625), (1, 1308.0389404296875)]","[(0, 1518.0211181640625), (1, 3121.259765625)]","[(0, 2974.37841796875), (1, 2848.690185546875)]","[(0, 3367.607421875), (1, 1485.3890380859375)]","[(0, 4261.94970703125), (1, 4459.17724609375)]","[(0, 1609.026611328125), (1, 1644.9835205078125)]","[(0, 2482.568603515625), (1, 2015.499755859375)]","[(0, 1505.527099609375), (1, 1290.3123779296875)]","[(0, 2081.718017578125), (1, 1772.3455810546875)]","[(0, 905.8347778320312), (1, 1470.948974609375)]","[(0, 908.2577514648438), (1, 963.7109375)]","[(0, 2138.29736328125), (1, 2610.56884765625)]","[(0, 3373.386962890625), (1, 3316.37158203125)]","[(0, 2363.33935546875), (1, 2538.996826171875)]","[(0, 1935.6162109375), (1, 1760.8001708984375)]"
757,"[(0, 1315.690673828125), (1, 1131.521728515625)]","[(0, 1651.8651123046875), (1, 2732.654541015625)]","[(0, 1500.807861328125), (1, 1894.3758544921875)]","[(0, 854.900146484375), (1, 667.3190307617188)]","[(0, 1489.039794921875), (1, 1258.938720703125)]","[(0, 601.1128540039062), (1, 691.5026245117188)]","[(0, 2346.767578125), (1, 2299.125244140625)]","[(0, 2474.733642578125), (1, 1068.6527099609375)]","[(0, 1855.51318359375), (1, 850.2108764648438)]","[(0, 1748.17919921875), (1, 2981.728515625)]","[(0, 1656.510986328125), (1, 1730.5982666015625)]","[(0, 1350.7265625), (1, 881.1064453125)]","[(0, 3041.4833984375), (1, 3155.529052734375)]","[(0, 2300.94580078125), (1, 2301.59326171875)]","[(0, 2986.888427734375), (1, 2281.319091796875)]","[(0, 1266.9615478515625), (1, 1519.094970703125)]","[(0, 1647.2606201171875), (1, 1378.0340576171875)]","[(0, 809.505126953125), (1, 794.9566040039062)]","[(0, 1228.3641357421875), (1, 883.7730102539062)]","[(0, 2718.291015625), (1, 2341.9697265625)]","[(0, 2653.47802734375), (1, 2708.156005859375)]","[(0, 3041.46875), (1, 2314.6064453125)]","[(0, 2181.117431640625), (1, 1941.7193603515625)]"
758,"[(0, 1124.8607177734375), (1, 973.8404541015625)]","[(0, 1932.734130859375), (1, 3112.33935546875)]","[(0, 1528.142333984375), (1, 1949.640625)]","[(0, 1039.9163818359375), (1, 823.737548828125)]","[(0, 2623.48828125), (1, 2262.227783203125)]","[(0, 574.0475463867188), (1, 681.3492431640625)]","[(0, 1853.1302490234375), (1, 1687.516357421875)]","[(0, 1585.7806396484375), (1, 1621.939453125)]","[(0, 1807.81982421875), (1, 1215.698486328125)]","[(0, 1312.367919921875), (1, 1664.10107421875)]","[(0, 1455.84521484375), (1, 1410.6007080078125)]","[(0, 1598.333251953125), (1, 1091.78759765625)]","[(0, 1286.6881103515625), (1, 1341.044189453125)]","[(0, 2185.22509765625), (1, 2307.29736328125)]","[(0, 3289.474609375), (1, 2602.663818359375)]","[(0, 1382.7508544921875), (1, 1173.8028564453125)]","[(0, 2498.78369140625), (1, 2467.997802734375)]","[(0, 1359.73095703125), (1, 1446.6656494140625)]","[(0, 1858.3714599609375), (1, 1637.531494140625)]","[(0, 2844.118896484375), (1, 2980.579833984375)]","[(0, 6187.07666015625), (1, 6106.09619140625)]","[(0, 1078.4326171875), (1, 887.9146118164062)]","[(0, 2097.7890625), (1, 1932.8621826171875)]"
759,"[(0, 1458.6483154296875), (1, 1193.1663818359375)]","[(0, 1395.7486572265625), (1, 2459.1357421875)]","[(0, 1729.922607421875), (1, 2196.007080078125)]","[(0, 1544.0367431640625), (1, 1273.6134033203125)]","[(0, 1821.5133056640625), (1, 2073.617919921875)]","[(0, 758.0621948242188), (1, 906.1743774414062)]","[(0, 2317.763916015625), (1, 2507.333984375)]","[(0, 4032.105224609375), (1, 1763.4637451171875)]","[(0, 2620.703857421875), (1, 1756.31396484375)]","[(0, 7137.9189453125), (1, 7002.20947265625)]","[(0, 1740.248779296875), (1, 1440.7357177734375)]","[(0, 2041.2669677734375), (1, 1445.24462890625)]","[(0, 1747.807373046875), (1, 1776.633056640625)]","[(0, 2659.658203125), (1, 2656.66064453125)]","[(0, 3165.78662109375), (1, 2498.309326171875)]","[(0, 1179.1986083984375), (1, 1368.208740234375)]","[(0, 1946.813720703125), (1, 1839.20263671875)]","[(0, 1189.9185791015625), (1, 1347.3389892578125)]","[(0, 1257.417724609375), (1, 1636.7890625)]","[(0, 1267.971923828125), (1, 1119.410888671875)]","[(0, 2657.186279296875), (1, 2728.883544921875)]","[(0, 1233.717041015625), (1, 983.0198364257812)]","[(0, 2274.47412109375), (1, 2060.290771484375)]"
760,"[(0, 1051.2799072265625), (1, 1251.0198974609375)]","[(0, 2558.53076171875), (1, 1616.0845947265625)]","[(0, 1239.575439453125), (1, 1003.5076293945312)]","[(0, 1527.62060546875), (1, 1241.06640625)]","[(0, 1398.6446533203125), (1, 951.5300903320312)]","[(0, 1178.4005126953125), (1, 1049.2301025390625)]","[(0, 1758.993408203125), (1, 1648.656982421875)]","[(0, 3821.447265625), (1, 7726.5107421875)]","[(0, 1905.87255859375), (1, 1353.671142578125)]","[(0, 3895.280517578125), (1, 4555.15576171875)]","[(0, 1469.175537109375), (1, 1237.106689453125)]","[(0, 1255.628173828125), (1, 833.3115844726562)]","[(0, 4561.65087890625), (1, 4510.720703125)]","[(0, 1898.729248046875), (1, 1911.599365234375)]","[(0, 1594.966552734375), (1, 1320.370361328125)]","[(0, 2257.68798828125), (1, 1867.9139404296875)]","[(0, 1500.9202880859375), (1, 1861.1116943359375)]","[(0, 1032.233154296875), (1, 1528.7545166015625)]","[(0, 2277.500732421875), (1, 1477.625244140625)]","[(0, 1211.0859375), (1, 1089.9737548828125)]","[(0, 6099.1357421875), (1, 5999.4482421875)]","[(0, 2682.86328125), (1, 2050.144775390625)]","[(0, 1597.4736328125), (1, 2214.48779296875)]"
