,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
329,"[(0, 1576.9266357421875), (1, 1940.7945556640625)]","[(0, 2155.04345703125), (1, 1873.280029296875)]","[(0, 876.9099731445312), (1, 895.475341796875)]","[(0, 1993.4364013671875), (1, 1971.693359375)]","[(0, 1622.2813720703125), (1, 1118.5306396484375)]","[(0, 2546.506591796875), (1, 2384.931396484375)]","[(0, 1293.8660888671875), (1, 1395.681396484375)]","[(0, 3557.835205078125), (1, 1577.1673583984375)]","[(0, 1658.1033935546875), (1, 766.7891845703125)]","[(0, 2230.5732421875), (1, 3763.94873046875)]","[(0, 3112.505615234375), (1, 3456.6826171875)]","[(0, 2667.812744140625), (1, 1021.7135009765625)]","[(0, 4124.4423828125), (1, 4134.70556640625)]","[(0, 4946.5087890625), (1, 3393.764404296875)]","[(0, 2993.372802734375), (1, 2774.72802734375)]","[(0, 1535.59716796875), (1, 1235.2340087890625)]","[(0, 1924.525390625), (1, 1949.8953857421875)]","[(0, 1291.707275390625), (1, 1078.0758056640625)]","[(0, 2354.239990234375), (1, 1750.9564208984375)]","[(0, 2114.01416015625), (1, 2551.701904296875)]","[(0, 2889.370361328125), (1, 3329.56396484375)]","[(0, 3020.045654296875), (1, 2850.5517578125)]","[(0, 2524.55078125), (1, 4030.90966796875)]"
330,"[(0, 1566.2314453125), (1, 2061.454345703125)]","[(0, 1937.9093017578125), (1, 1959.253662109375)]","[(0, 734.8060302734375), (1, 740.1829833984375)]","[(0, 1065.7490234375), (1, 1265.4375)]","[(0, 469.0382385253906), (1, 703.8187866210938)]","[(0, 2135.950439453125), (1, 2176.1318359375)]","[(0, 1067.190185546875), (1, 947.1892700195312)]","[(0, 1575.214599609375), (1, 1683.9915771484375)]","[(0, 1771.9915771484375), (1, 1251.3873291015625)]","[(0, 4880.28564453125), (1, 3782.85595703125)]","[(0, 2180.502685546875), (1, 2378.028076171875)]","[(0, 2911.683349609375), (1, 1347.031982421875)]","[(0, 7946.03759765625), (1, 6396.58935546875)]","[(0, 1750.0281982421875), (1, 1863.2755126953125)]","[(0, 3897.550537109375), (1, 3602.38037109375)]","[(0, 2922.2392578125), (1, 2324.008056640625)]","[(0, 2939.169677734375), (1, 2932.542236328125)]","[(0, 1357.7943115234375), (1, 1340.5767822265625)]","[(0, 1590.17626953125), (1, 1524.5919189453125)]","[(0, 2234.359619140625), (1, 3190.543212890625)]","[(0, 4134.10595703125), (1, 5242.59765625)]","[(0, 2472.2626953125), (1, 2403.6123046875)]","[(0, 2160.08056640625), (1, 3077.837158203125)]"
331,"[(0, 1286.1556396484375), (1, 2006.2889404296875)]","[(0, 1583.2381591796875), (1, 1577.7427978515625)]","[(0, 971.0953369140625), (1, 972.0274047851562)]","[(0, 1360.341796875), (1, 1591.3095703125)]","[(0, 551.7918090820312), (1, 700.776123046875)]","[(0, 1988.9093017578125), (1, 2006.7730712890625)]","[(0, 700.6712036132812), (1, 789.8993530273438)]","[(0, 3040.29443359375), (1, 1320.90185546875)]","[(0, 2902.0224609375), (1, 1772.6583251953125)]","[(0, 1358.6705322265625), (1, 385.468017578125)]","[(0, 3496.615234375), (1, 3000.873046875)]","[(0, 2231.400634765625), (1, 1567.461181640625)]","[(0, 10636.533203125), (1, 7806.7255859375)]","[(0, 3115.864501953125), (1, 2284.560791015625)]","[(0, 3091.31591796875), (1, 3025.724853515625)]","[(0, 1878.5693359375), (1, 2044.85302734375)]","[(0, 1536.147216796875), (1, 1480.9483642578125)]","[(0, 2444.843505859375), (1, 2459.073486328125)]","[(0, 1756.5509033203125), (1, 1462.0360107421875)]","[(0, 918.0447387695312), (1, 1024.0152587890625)]","[(0, 3097.218017578125), (1, 3765.38134765625)]","[(0, 2079.87841796875), (1, 1258.648193359375)]","[(0, 1745.310546875), (1, 2622.73046875)]"
332,"[(0, 961.9429321289062), (1, 1362.401611328125)]","[(0, 2926.871826171875), (1, 2858.34423828125)]","[(0, 656.9888916015625), (1, 671.1644287109375)]","[(0, 1529.9249267578125), (1, 1783.411376953125)]","[(0, 935.9122924804688), (1, 1169.0198974609375)]","[(0, 2526.816162109375), (1, 2321.2822265625)]","[(0, 2463.7119140625), (1, 2341.98193359375)]","[(0, 2275.470947265625), (1, 1596.36279296875)]","[(0, 3104.51611328125), (1, 1207.96923828125)]","[(0, 2453.772216796875), (1, 2616.271484375)]","[(0, 2449.42236328125), (1, 2156.08984375)]","[(0, 1789.1728515625), (1, 1154.9283447265625)]","[(0, 2329.99658203125), (1, 2529.869873046875)]","[(0, 2075.83984375), (1, 2255.008544921875)]","[(0, 3184.62158203125), (1, 3109.043701171875)]","[(0, 2755.302001953125), (1, 1870.77783203125)]","[(0, 4348.88623046875), (1, 3816.013671875)]","[(0, 2195.62060546875), (1, 2765.599365234375)]","[(0, 1709.408203125), (1, 1747.5924072265625)]","[(0, 791.3767700195312), (1, 1251.5037841796875)]","[(0, 4324.5634765625), (1, 5261.666015625)]","[(0, 2613.466064453125), (1, 1485.4073486328125)]","[(0, 3904.839111328125), (1, 5527.68896484375)]"
333,"[(0, 1708.6690673828125), (1, 2201.678466796875)]","[(0, 2450.830078125), (1, 2439.32373046875)]","[(0, 844.7919921875), (1, 872.6669311523438)]","[(0, 1618.8388671875), (1, 1789.5020751953125)]","[(0, 1309.4019775390625), (1, 1822.457763671875)]","[(0, 824.4436645507812), (1, 750.6874389648438)]","[(0, 2082.841064453125), (1, 1987.0455322265625)]","[(0, 5340.13330078125), (1, 2440.628173828125)]","[(0, 4333.37353515625), (1, 2073.45263671875)]","[(0, 2100.371337890625), (1, 1883.6514892578125)]","[(0, 3706.1845703125), (1, 3920.3017578125)]","[(0, 2329.80322265625), (1, 1586.2593994140625)]","[(0, 1742.8355712890625), (1, 1804.258056640625)]","[(0, 2365.50634765625), (1, 2707.735107421875)]","[(0, 3319.067138671875), (1, 3347.559326171875)]","[(0, 1650.9886474609375), (1, 2218.973876953125)]","[(0, 2169.446044921875), (1, 1808.6114501953125)]","[(0, 1430.8236083984375), (1, 1439.7069091796875)]","[(0, 1453.1651611328125), (1, 1271.0023193359375)]","[(0, 3457.421142578125), (1, 3945.194091796875)]","[(0, 3113.52392578125), (1, 3789.89013671875)]","[(0, 2748.464111328125), (1, 2451.76513671875)]","[(0, 2084.688232421875), (1, 2384.1103515625)]"
334,"[(0, 1741.7606201171875), (1, 2385.5009765625)]","[(0, 3139.69482421875), (1, 3481.900390625)]","[(0, 770.8812866210938), (1, 772.7269287109375)]","[(0, 1569.0301513671875), (1, 1812.223388671875)]","[(0, 1011.6209106445312), (1, 1493.3543701171875)]","[(0, 710.1243896484375), (1, 683.9781494140625)]","[(0, 1642.0948486328125), (1, 1575.1915283203125)]","[(0, 4471.80419921875), (1, 3992.281005859375)]","[(0, 3952.967529296875), (1, 2458.439208984375)]","[(0, 3903.696044921875), (1, 3294.287353515625)]","[(0, 2523.405029296875), (1, 2860.326416015625)]","[(0, 2674.5673828125), (1, 1400.820556640625)]","[(0, 2727.289794921875), (1, 2581.33251953125)]","[(0, 2992.84228515625), (1, 2052.66552734375)]","[(0, 4258.81298828125), (1, 3698.84716796875)]","[(0, 1492.8560791015625), (1, 1594.8099365234375)]","[(0, 4317.71875), (1, 4716.1806640625)]","[(0, 1845.2772216796875), (1, 1962.438232421875)]","[(0, 957.3710327148438), (1, 1167.9813232421875)]","[(0, 2973.485107421875), (1, 4907.54638671875)]","[(0, 4910.43994140625), (1, 5725.41259765625)]","[(0, 1614.0653076171875), (1, 1472.7745361328125)]","[(0, 2623.5869140625), (1, 3314.673583984375)]"
335,"[(0, 1418.3125), (1, 2296.463623046875)]","[(0, 2518.375732421875), (1, 2980.6240234375)]","[(0, 978.25634765625), (1, 981.9202880859375)]","[(0, 1193.1663818359375), (1, 1405.225341796875)]","[(0, 828.2247314453125), (1, 1232.770263671875)]","[(0, 853.7073974609375), (1, 807.3197631835938)]","[(0, 1565.698974609375), (1, 1531.2349853515625)]","[(0, 5827.2666015625), (1, 3331.412841796875)]","[(0, 4132.7890625), (1, 2268.33935546875)]","[(0, 6183.3544921875), (1, 5298.5712890625)]","[(0, 3191.921875), (1, 3788.990234375)]","[(0, 2876.78564453125), (1, 1826.314208984375)]","[(0, 4688.25634765625), (1, 4571.7763671875)]","[(0, 3587.97021484375), (1, 2127.362548828125)]","[(0, 2163.0654296875), (1, 1971.107666015625)]","[(0, 1399.2684326171875), (1, 1260.0755615234375)]","[(0, 2387.612060546875), (1, 2429.99560546875)]","[(0, 2038.0137939453125), (1, 1644.064453125)]","[(0, 1664.9249267578125), (1, 1435.18310546875)]","[(0, 1565.71923828125), (1, 1323.6824951171875)]","[(0, 2523.472412109375), (1, 2892.4638671875)]","[(0, 1023.1365966796875), (1, 871.4514770507812)]","[(0, 1924.811767578125), (1, 1834.3470458984375)]"
336,"[(0, 1501.240234375), (1, 1463.74853515625)]","[(0, 1883.7088623046875), (1, 1602.3707275390625)]","[(0, 1363.420654296875), (1, 1394.6746826171875)]","[(0, 1388.0799560546875), (1, 1494.1407470703125)]","[(0, 1742.8505859375), (1, 1876.242431640625)]","[(0, 2612.85400390625), (1, 2541.675048828125)]","[(0, 1255.4874267578125), (1, 1185.2396240234375)]","[(0, 3595.337890625), (1, 2879.626708984375)]","[(0, 5452.69677734375), (1, 2832.31494140625)]","[(0, 601.711669921875), (1, 812.0950317382812)]","[(0, 3134.982421875), (1, 3816.545166015625)]","[(0, 2258.633056640625), (1, 1229.5760498046875)]","[(0, 5219.35009765625), (1, 5615.96923828125)]","[(0, 2213.43115234375), (1, 2174.619384765625)]","[(0, 2297.3212890625), (1, 1766.7362060546875)]","[(0, 2023.4722900390625), (1, 1833.9263916015625)]","[(0, 3995.11474609375), (1, 3905.688232421875)]","[(0, 1747.634033203125), (1, 2003.9771728515625)]","[(0, 1744.3646240234375), (1, 1350.010498046875)]","[(0, 1475.387939453125), (1, 1569.31591796875)]","[(0, 3924.768310546875), (1, 4700.40185546875)]","[(0, 1050.5147705078125), (1, 1106.3763427734375)]","[(0, 2306.388671875), (1, 2566.46337890625)]"
337,"[(0, 2446.627685546875), (1, 2193.736083984375)]","[(0, 1852.797119140625), (1, 1648.7261962890625)]","[(0, 1286.322998046875), (1, 1332.14501953125)]","[(0, 816.1829223632812), (1, 891.01416015625)]","[(0, 1613.6243896484375), (1, 1494.6666259765625)]","[(0, 1545.181884765625), (1, 1678.123046875)]","[(0, 1794.53515625), (1, 1959.0361328125)]","[(0, 3127.19189453125), (1, 1601.62060546875)]","[(0, 4885.1982421875), (1, 2061.965576171875)]","[(0, 2716.8359375), (1, 3010.5791015625)]","[(0, 4602.666015625), (1, 4327.36865234375)]","[(0, 3223.820556640625), (1, 2073.968017578125)]","[(0, 5095.29443359375), (1, 5390.4716796875)]","[(0, 4168.755859375), (1, 2983.9560546875)]","[(0, 2160.627685546875), (1, 1826.8463134765625)]","[(0, 1788.7982177734375), (1, 1900.8563232421875)]","[(0, 2141.822998046875), (1, 2081.61572265625)]","[(0, 1143.3692626953125), (1, 1062.6947021484375)]","[(0, 2505.212890625), (1, 1947.020751953125)]","[(0, 2323.041748046875), (1, 2192.39208984375)]","[(0, 4644.763671875), (1, 5366.24658203125)]","[(0, 1310.20947265625), (1, 1353.058837890625)]","[(0, 2305.259521484375), (1, 2267.50146484375)]"
338,"[(0, 2578.157470703125), (1, 2350.917236328125)]","[(0, 1893.3427734375), (1, 1577.5802001953125)]","[(0, 1519.5797119140625), (1, 1562.5904541015625)]","[(0, 1020.3571166992188), (1, 1120.3133544921875)]","[(0, 2714.1298828125), (1, 2646.3779296875)]","[(0, 1565.770751953125), (1, 1701.208251953125)]","[(0, 1384.880126953125), (1, 1240.4696044921875)]","[(0, 1567.5345458984375), (1, 996.53759765625)]","[(0, 2672.943115234375), (1, 2271.991943359375)]","[(0, 1664.49072265625), (1, 1726.67236328125)]","[(0, 4513.87939453125), (1, 4302.546875)]","[(0, 1854.2420654296875), (1, 1381.39990234375)]","[(0, 4440.0732421875), (1, 5292.04638671875)]","[(0, 2930.38818359375), (1, 2631.27587890625)]","[(0, 3537.157470703125), (1, 2569.906982421875)]","[(0, 1612.4683837890625), (1, 1386.8963623046875)]","[(0, 3223.89111328125), (1, 3065.83203125)]","[(0, 1538.749755859375), (1, 1502.2628173828125)]","[(0, 1823.565185546875), (1, 1903.5521240234375)]","[(0, 1911.6832275390625), (1, 2788.116943359375)]","[(0, 6866.4013671875), (1, 8460.5302734375)]","[(0, 1386.163818359375), (1, 1406.297119140625)]","[(0, 2471.607177734375), (1, 2264.604248046875)]"
339,"[(0, 2144.787841796875), (1, 2054.881591796875)]","[(0, 1856.9053955078125), (1, 1644.33642578125)]","[(0, 1474.6514892578125), (1, 1519.2884521484375)]","[(0, 1210.4705810546875), (1, 1288.3155517578125)]","[(0, 2314.94970703125), (1, 2330.638671875)]","[(0, 1954.442626953125), (1, 1884.677490234375)]","[(0, 1797.8033447265625), (1, 1993.9781494140625)]","[(0, 2603.14404296875), (1, 2314.84814453125)]","[(0, 4222.21435546875), (1, 2619.039794921875)]","[(0, 1555.102294921875), (1, 2584.413818359375)]","[(0, 2920.4853515625), (1, 3222.19140625)]","[(0, 2332.625732421875), (1, 1229.481689453125)]","[(0, 4448.96533203125), (1, 5152.31396484375)]","[(0, 2789.6767578125), (1, 3036.382568359375)]","[(0, 4303.7412109375), (1, 3411.0068359375)]","[(0, 1399.999267578125), (1, 1562.456298828125)]","[(0, 1822.3204345703125), (1, 1722.8521728515625)]","[(0, 2125.941650390625), (1, 1728.126953125)]","[(0, 971.5098266601562), (1, 983.5721435546875)]","[(0, 3320.105712890625), (1, 2093.69482421875)]","[(0, 2612.520263671875), (1, 3464.5341796875)]","[(0, 3837.549072265625), (1, 2644.16552734375)]","[(0, 2671.34130859375), (1, 4079.3232421875)]"
340,"[(0, 1335.3485107421875), (1, 1322.9920654296875)]","[(0, 2008.2464599609375), (1, 2342.671142578125)]","[(0, 1367.3994140625), (1, 1355.8114013671875)]","[(0, 1168.636962890625), (1, 1260.154296875)]","[(0, 968.51171875), (1, 856.3280639648438)]","[(0, 1318.5048828125), (1, 1239.928466796875)]","[(0, 4852.31982421875), (1, 4117.88671875)]","[(0, 1911.1536865234375), (1, 1048.3419189453125)]","[(0, 4559.8720703125), (1, 1418.29833984375)]","[(0, 6221.58984375), (1, 7747.037109375)]","[(0, 3274.52294921875), (1, 3471.78076171875)]","[(0, 2768.22216796875), (1, 1886.1077880859375)]","[(0, 5974.5546875), (1, 6578.7451171875)]","[(0, 1601.509033203125), (1, 1537.385009765625)]","[(0, 2620.136474609375), (1, 2324.348388671875)]","[(0, 2306.365478515625), (1, 2092.28173828125)]","[(0, 4676.32470703125), (1, 4470.97216796875)]","[(0, 1882.9375), (1, 2118.8251953125)]","[(0, 1293.581787109375), (1, 1225.453125)]","[(0, 2177.175048828125), (1, 2290.280517578125)]","[(0, 8123.2705078125), (1, 9934.9921875)]","[(0, 2231.719970703125), (1, 1691.3460693359375)]","[(0, 1894.208740234375), (1, 1864.58837890625)]"
341,"[(0, 2320.406982421875), (1, 2198.9755859375)]","[(0, 2094.687255859375), (1, 2302.675537109375)]","[(0, 1387.600830078125), (1, 1353.550537109375)]","[(0, 1180.337890625), (1, 1271.182373046875)]","[(0, 866.1339111328125), (1, 898.8013916015625)]","[(0, 1929.2113037109375), (1, 1813.67578125)]","[(0, 2191.211181640625), (1, 2468.65673828125)]","[(0, 2050.050048828125), (1, 2716.67529296875)]","[(0, 3820.69287109375), (1, 2105.648193359375)]","[(0, 3120.396484375), (1, 2030.54052734375)]","[(0, 2509.694091796875), (1, 2103.065185546875)]","[(0, 2183.546142578125), (1, 1483.2083740234375)]","[(0, 5804.642578125), (1, 6186.65185546875)]","[(0, 3134.808837890625), (1, 2307.164306640625)]","[(0, 2848.671142578125), (1, 2715.846435546875)]","[(0, 1872.856689453125), (1, 2123.2509765625)]","[(0, 2436.028564453125), (1, 2258.949951171875)]","[(0, 1304.9969482421875), (1, 1133.35546875)]","[(0, 1493.3323974609375), (1, 1083.318115234375)]","[(0, 1575.5849609375), (1, 1372.9737548828125)]","[(0, 2922.3896484375), (1, 3258.398681640625)]","[(0, 2778.612548828125), (1, 1976.9549560546875)]","[(0, 2147.01953125), (1, 2202.103759765625)]"
342,"[(0, 2228.2578125), (1, 2124.14501953125)]","[(0, 2249.033935546875), (1, 2866.1181640625)]","[(0, 1544.63232421875), (1, 1515.656005859375)]","[(0, 918.0346069335938), (1, 981.1640014648438)]","[(0, 1243.612060546875), (1, 1184.005859375)]","[(0, 2176.407958984375), (1, 2452.533203125)]","[(0, 1716.4169921875), (1, 1538.1805419921875)]","[(0, 4419.30126953125), (1, 2160.4296875)]","[(0, 3628.92431640625), (1, 2035.8526611328125)]","[(0, 3025.794189453125), (1, 4099.40771484375)]","[(0, 2748.25830078125), (1, 2377.835205078125)]","[(0, 2307.619873046875), (1, 2020.94970703125)]","[(0, 5355.541015625), (1, 4777.69775390625)]","[(0, 1929.635498046875), (1, 2141.77001953125)]","[(0, 3927.396484375), (1, 3826.822998046875)]","[(0, 5216.05615234375), (1, 4980.3818359375)]","[(0, 2994.594970703125), (1, 2797.221435546875)]","[(0, 1432.5802001953125), (1, 1524.5985107421875)]","[(0, 1433.8013916015625), (1, 1629.48291015625)]","[(0, 2594.26318359375), (1, 2092.30859375)]","[(0, 2231.77001953125), (1, 2851.489990234375)]","[(0, 1938.05615234375), (1, 1512.302001953125)]","[(0, 3755.103515625), (1, 3683.14794921875)]"
343,"[(0, 2037.8524169921875), (1, 1976.028564453125)]","[(0, 2261.508544921875), (1, 2704.01513671875)]","[(0, 1559.661865234375), (1, 1519.2449951171875)]","[(0, 1401.132568359375), (1, 1323.98291015625)]","[(0, 3591.574951171875), (1, 3490.75439453125)]","[(0, 2261.94091796875), (1, 2467.616455078125)]","[(0, 1511.7777099609375), (1, 1606.8330078125)]","[(0, 3659.65771484375), (1, 942.89111328125)]","[(0, 2705.000244140625), (1, 1219.177001953125)]","[(0, 1372.0313720703125), (1, 1444.3414306640625)]","[(0, 2182.943359375), (1, 2151.653076171875)]","[(0, 1743.4324951171875), (1, 652.4452514648438)]","[(0, 3854.704345703125), (1, 3489.795654296875)]","[(0, 3110.17333984375), (1, 2373.8046875)]","[(0, 3228.45703125), (1, 3206.24853515625)]","[(0, 4481.5205078125), (1, 4941.5439453125)]","[(0, 1582.836669921875), (1, 1455.52099609375)]","[(0, 1158.5919189453125), (1, 1063.3489990234375)]","[(0, 1591.9151611328125), (1, 1187.12646484375)]","[(0, 2320.796630859375), (1, 2341.598876953125)]","[(0, 2275.7314453125), (1, 2720.076416015625)]","[(0, 1879.6954345703125), (1, 1159.058837890625)]","[(0, 2067.317138671875), (1, 1993.3507080078125)]"
344,"[(0, 1878.7142333984375), (1, 1917.8505859375)]","[(0, 1973.474853515625), (1, 1399.2237548828125)]","[(0, 1170.2847900390625), (1, 1202.410888671875)]","[(0, 761.0135498046875), (1, 716.5476684570312)]","[(0, 1940.863037109375), (1, 1833.87646484375)]","[(0, 1480.1654052734375), (1, 1448.474853515625)]","[(0, 1320.989990234375), (1, 1137.0352783203125)]","[(0, 2097.138916015625), (1, 2442.56298828125)]","[(0, 5212.90380859375), (1, 2370.072021484375)]","[(0, 3280.0986328125), (1, 3420.936279296875)]","[(0, 2258.830322265625), (1, 2206.994873046875)]","[(0, 2645.271484375), (1, 1883.7080078125)]","[(0, 7832.92431640625), (1, 7255.11865234375)]","[(0, 3348.900634765625), (1, 2531.7841796875)]","[(0, 3341.4609375), (1, 3175.58984375)]","[(0, 3288.89111328125), (1, 2378.7529296875)]","[(0, 3414.447021484375), (1, 4077.66650390625)]","[(0, 1305.95361328125), (1, 1420.084228515625)]","[(0, 2322.000732421875), (1, 1739.0982666015625)]","[(0, 2265.2998046875), (1, 4018.80712890625)]","[(0, 6994.50732421875), (1, 7798.45849609375)]","[(0, 1595.031982421875), (1, 1123.86181640625)]","[(0, 2356.93017578125), (1, 2031.283447265625)]"
345,"[(0, 2980.8671875), (1, 3171.464599609375)]","[(0, 1592.5233154296875), (1, 1128.537109375)]","[(0, 1274.01123046875), (1, 1186.7218017578125)]","[(0, 966.2804565429688), (1, 902.7758178710938)]","[(0, 1692.2003173828125), (1, 1489.685302734375)]","[(0, 1971.7261962890625), (1, 1922.30322265625)]","[(0, 1222.8565673828125), (1, 1382.5570068359375)]","[(0, 5034.39111328125), (1, 2266.723876953125)]","[(0, 3827.078369140625), (1, 1880.427001953125)]","[(0, 6205.9453125), (1, 6853.93798828125)]","[(0, 2995.129150390625), (1, 2893.368408203125)]","[(0, 1922.03271484375), (1, 1407.6181640625)]","[(0, 7879.06005859375), (1, 7437.1484375)]","[(0, 3030.466552734375), (1, 2969.16357421875)]","[(0, 3041.454345703125), (1, 3034.4169921875)]","[(0, 1977.3839111328125), (1, 2711.082275390625)]","[(0, 1861.26611328125), (1, 2183.034912109375)]","[(0, 2556.109130859375), (1, 2158.209716796875)]","[(0, 1266.6177978515625), (1, 1285.219482421875)]","[(0, 999.8671264648438), (1, 1255.469482421875)]","[(0, 4882.68310546875), (1, 5368.22216796875)]","[(0, 4158.9990234375), (1, 3759.453857421875)]","[(0, 2121.54345703125), (1, 3059.590087890625)]"
346,"[(0, 2876.265869140625), (1, 2972.963134765625)]","[(0, 1446.4049072265625), (1, 1290.1875)]","[(0, 1282.6322021484375), (1, 1298.0052490234375)]","[(0, 1164.1048583984375), (1, 1121.070556640625)]","[(0, 648.6530151367188), (1, 722.6336669921875)]","[(0, 2226.417236328125), (1, 2179.6845703125)]","[(0, 979.7647094726562), (1, 843.8856811523438)]","[(0, 1724.6448974609375), (1, 911.589599609375)]","[(0, 1603.9461669921875), (1, 653.9281005859375)]","[(0, 6585.49951171875), (1, 3958.984619140625)]","[(0, 3339.890380859375), (1, 3148.135009765625)]","[(0, 1505.5616455078125), (1, 818.0737915039062)]","[(0, 3034.958251953125), (1, 2932.459716796875)]","[(0, 4529.67529296875), (1, 4029.479736328125)]","[(0, 3552.054931640625), (1, 2898.683837890625)]","[(0, 1858.65771484375), (1, 1566.1612548828125)]","[(0, 3705.52001953125), (1, 3921.344970703125)]","[(0, 2212.386474609375), (1, 1976.0030517578125)]","[(0, 1531.3525390625), (1, 986.8357543945312)]","[(0, 1603.8873291015625), (1, 1640.5302734375)]","[(0, 4175.1376953125), (1, 5421.4462890625)]","[(0, 2748.239990234375), (1, 2401.912109375)]","[(0, 2225.984130859375), (1, 2129.92236328125)]"
347,"[(0, 2797.739013671875), (1, 2960.655517578125)]","[(0, 1175.1962890625), (1, 1013.1569213867188)]","[(0, 1348.5159912109375), (1, 1240.02001953125)]","[(0, 1138.7119140625), (1, 1091.4732666015625)]","[(0, 683.3805541992188), (1, 655.0709838867188)]","[(0, 2275.925537109375), (1, 2396.58203125)]","[(0, 1064.911376953125), (1, 1183.400146484375)]","[(0, 3605.96875), (1, 2907.116455078125)]","[(0, 2526.123291015625), (1, 1473.1285400390625)]","[(0, 2679.57763671875), (1, 4236.5166015625)]","[(0, 1421.1268310546875), (1, 1798.548583984375)]","[(0, 2469.88134765625), (1, 2200.973876953125)]","[(0, 2564.915771484375), (1, 2575.34375)]","[(0, 4429.26318359375), (1, 4235.49072265625)]","[(0, 1656.51416015625), (1, 1554.1221923828125)]","[(0, 1369.371826171875), (1, 1569.0675048828125)]","[(0, 1871.565673828125), (1, 1984.4029541015625)]","[(0, 1473.601318359375), (1, 1231.706787109375)]","[(0, 1482.592529296875), (1, 1341.444580078125)]","[(0, 1463.315185546875), (1, 1280.82421875)]","[(0, 4037.80419921875), (1, 4866.24560546875)]","[(0, 2358.155517578125), (1, 2362.497802734375)]","[(0, 3824.907470703125), (1, 6146.7138671875)]"
