,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
486,"[(0, 16008.892578125), (1, 15642.07421875)]","[(0, 18135.3828125), (1, 22774.802734375)]","[(0, 17877.359375), (1, 18433.908203125)]","[(0, 16820.84765625), (1, 21742.3359375)]","[(0, 20579.638671875), (1, 19944.39453125)]","[(0, 19027.69921875), (1, 18670.333984375)]","[(0, 25543.107421875), (1, 27048.740234375)]","[(0, 27030.79296875), (1, 17413.322265625)]","[(0, 26844.439453125), (1, 21448.67578125)]","[(0, 16406.892578125), (1, 17203.3125)]","[(0, 22973.619140625), (1, 23483.73046875)]","[(0, 23841.853515625), (1, 17628.853515625)]","[(0, 20341.9140625), (1, 19419.18359375)]","[(0, 19636.046875), (1, 21109.96484375)]","[(0, 18304.78125), (1, 16174.2763671875)]","[(0, 19017.05078125), (1, 20061.025390625)]","[(0, 22881.740234375), (1, 22071.126953125)]","[(0, 18675.87109375), (1, 19091.955078125)]","[(0, 13686.66796875), (1, 13029.53125)]","[(0, 25197.53515625), (1, 28371.474609375)]","[(0, 27295.041015625), (1, 25976.87109375)]","[(0, 16869.25), (1, 20445.419921875)]","[(0, 21892.875), (1, 24082.1640625)]"
487,"[(0, 14899.802734375), (1, 15603.3671875)]","[(0, 15426.2451171875), (1, 20550.337890625)]","[(0, 18132.720703125), (1, 19384.583984375)]","[(0, 17218.478515625), (1, 21534.779296875)]","[(0, 19181.16015625), (1, 20336.94921875)]","[(0, 22652.11328125), (1, 20917.939453125)]","[(0, 20650.05859375), (1, 20415.162109375)]","[(0, 28819.8828125), (1, 28726.8046875)]","[(0, 23735.16015625), (1, 17663.80859375)]","[(0, 15657.40234375), (1, 18871.361328125)]","[(0, 27870.23046875), (1, 27684.345703125)]","[(0, 24722.310546875), (1, 23610.203125)]","[(0, 22258.791015625), (1, 21607.916015625)]","[(0, 19485.654296875), (1, 19201.583984375)]","[(0, 20043.490234375), (1, 18589.28125)]","[(0, 20732.798828125), (1, 21141.1328125)]","[(0, 26251.0625), (1, 24812.513671875)]","[(0, 15343.025390625), (1, 15576.0693359375)]","[(0, 13429.3076171875), (1, 13568.986328125)]","[(0, 26129.94921875), (1, 29516.244140625)]","[(0, 25066.02734375), (1, 25262.35546875)]","[(0, 19335.361328125), (1, 20305.146484375)]","[(0, 22279.369140625), (1, 21098.130859375)]"
488,"[(0, 19600.798828125), (1, 17601.48828125)]","[(0, 20959.251953125), (1, 21169.296875)]","[(0, 20094.802734375), (1, 22120.05859375)]","[(0, 17494.31640625), (1, 23014.955078125)]","[(0, 18725.556640625), (1, 16741.341796875)]","[(0, 18120.412109375), (1, 17961.009765625)]","[(0, 25441.607421875), (1, 24660.615234375)]","[(0, 29763.71875), (1, 21558.2265625)]","[(0, 25343.556640625), (1, 18058.185546875)]","[(0, 21432.54296875), (1, 16988.509765625)]","[(0, 25072.240234375), (1, 24632.38671875)]","[(0, 18218.6953125), (1, 15555.91015625)]","[(0, 20742.1328125), (1, 21476.0)]","[(0, 20568.787109375), (1, 19780.392578125)]","[(0, 17925.70703125), (1, 17262.609375)]","[(0, 26812.712890625), (1, 26574.7421875)]","[(0, 23945.0078125), (1, 21570.361328125)]","[(0, 19013.134765625), (1, 18915.904296875)]","[(0, 18723.93359375), (1, 19490.74609375)]","[(0, 19589.25), (1, 18464.681640625)]","[(0, 19707.63671875), (1, 20467.640625)]","[(0, 18762.955078125), (1, 19040.259765625)]","[(0, 26455.5390625), (1, 24287.388671875)]"
489,"[(0, 18737.59765625), (1, 18309.14453125)]","[(0, 18576.962890625), (1, 17562.720703125)]","[(0, 18773.173828125), (1, 20675.18359375)]","[(0, 15884.2353515625), (1, 22734.4609375)]","[(0, 18975.056640625), (1, 17913.84765625)]","[(0, 17533.53515625), (1, 17938.65234375)]","[(0, 24352.05078125), (1, 24780.68359375)]","[(0, 20774.32421875), (1, 27340.451171875)]","[(0, 17989.912109375), (1, 15424.8916015625)]","[(0, 15873.5126953125), (1, 21966.26171875)]","[(0, 29724.03125), (1, 27649.015625)]","[(0, 16478.01953125), (1, 14489.4189453125)]","[(0, 19983.462890625), (1, 21367.21484375)]","[(0, 20823.59375), (1, 20010.88671875)]","[(0, 19172.25390625), (1, 18222.44921875)]","[(0, 27199.392578125), (1, 27475.037109375)]","[(0, 28058.029296875), (1, 24523.06640625)]","[(0, 19437.0078125), (1, 19302.935546875)]","[(0, 13525.9111328125), (1, 13537.7841796875)]","[(0, 21210.095703125), (1, 18755.33203125)]","[(0, 18777.705078125), (1, 19758.560546875)]","[(0, 26807.369140625), (1, 29372.5)]","[(0, 27378.1796875), (1, 27161.962890625)]"
490,"[(0, 17385.892578125), (1, 19080.560546875)]","[(0, 16876.830078125), (1, 16538.158203125)]","[(0, 18287.837890625), (1, 20663.533203125)]","[(0, 18000.62109375), (1, 27789.837890625)]","[(0, 19213.126953125), (1, 17548.357421875)]","[(0, 18012.24609375), (1, 17337.4296875)]","[(0, 25768.71875), (1, 25208.9765625)]","[(0, 21417.669921875), (1, 16488.111328125)]","[(0, 24511.46875), (1, 18649.12109375)]","[(0, 15099.623046875), (1, 11586.5947265625)]","[(0, 25521.900390625), (1, 24092.33984375)]","[(0, 26736.0859375), (1, 16578.283203125)]","[(0, 19637.76953125), (1, 19727.15625)]","[(0, 18519.986328125), (1, 20320.876953125)]","[(0, 19550.5234375), (1, 19165.1796875)]","[(0, 19964.205078125), (1, 21392.580078125)]","[(0, 20903.0625), (1, 19570.501953125)]","[(0, 23263.3203125), (1, 23114.732421875)]","[(0, 13389.1142578125), (1, 13376.9638671875)]","[(0, 16654.744140625), (1, 20385.822265625)]","[(0, 20849.20703125), (1, 21146.7578125)]","[(0, 21766.71484375), (1, 23736.380859375)]","[(0, 26622.328125), (1, 27022.671875)]"
491,"[(0, 15451.2314453125), (1, 14259.123046875)]","[(0, 15853.0439453125), (1, 14798.6064453125)]","[(0, 18229.662109375), (1, 20559.333984375)]","[(0, 14005.720703125), (1, 20628.486328125)]","[(0, 22964.748046875), (1, 20726.05859375)]","[(0, 18646.36328125), (1, 16531.7890625)]","[(0, 18978.767578125), (1, 19341.5390625)]","[(0, 22932.552734375), (1, 22505.001953125)]","[(0, 18072.2109375), (1, 17706.2421875)]","[(0, 12625.7763671875), (1, 16575.974609375)]","[(0, 29900.4765625), (1, 27306.70703125)]","[(0, 28839.732421875), (1, 20369.40234375)]","[(0, 24141.3515625), (1, 24050.94921875)]","[(0, 21371.251953125), (1, 20514.892578125)]","[(0, 22682.529296875), (1, 22675.19921875)]","[(0, 21677.037109375), (1, 20677.3125)]","[(0, 25292.73046875), (1, 22980.2578125)]","[(0, 18060.92578125), (1, 18266.919921875)]","[(0, 22817.609375), (1, 19208.490234375)]","[(0, 21563.921875), (1, 20723.46875)]","[(0, 17696.11328125), (1, 17013.494140625)]","[(0, 18784.419921875), (1, 19866.525390625)]","[(0, 25531.732421875), (1, 25181.296875)]"
492,"[(0, 17049.455078125), (1, 15832.375)]","[(0, 18120.982421875), (1, 18174.806640625)]","[(0, 20935.341796875), (1, 19395.25390625)]","[(0, 15138.091796875), (1, 22212.583984375)]","[(0, 21777.01171875), (1, 20265.912109375)]","[(0, 22846.50390625), (1, 20514.73828125)]","[(0, 18660.025390625), (1, 18039.923828125)]","[(0, 20806.740234375), (1, 19595.994140625)]","[(0, 16463.28515625), (1, 15539.62890625)]","[(0, 16998.0078125), (1, 18558.529296875)]","[(0, 28758.052734375), (1, 28004.1640625)]","[(0, 28869.8359375), (1, 24372.58984375)]","[(0, 33305.75390625), (1, 31223.23828125)]","[(0, 24246.169921875), (1, 22911.787109375)]","[(0, 22266.708984375), (1, 21456.287109375)]","[(0, 23021.673828125), (1, 21389.376953125)]","[(0, 20144.36328125), (1, 20637.125)]","[(0, 20976.19140625), (1, 18010.51171875)]","[(0, 19558.484375), (1, 19165.5625)]","[(0, 23916.275390625), (1, 25056.03515625)]","[(0, 18132.42578125), (1, 17824.345703125)]","[(0, 18498.646484375), (1, 18899.513671875)]","[(0, 24575.953125), (1, 25525.16015625)]"
493,"[(0, 15737.357421875), (1, 15227.095703125)]","[(0, 15697.5458984375), (1, 16674.865234375)]","[(0, 18985.57421875), (1, 17394.55078125)]","[(0, 16385.064453125), (1, 22462.482421875)]","[(0, 20272.330078125), (1, 17676.412109375)]","[(0, 15422.3623046875), (1, 15421.5234375)]","[(0, 20125.103515625), (1, 20306.67578125)]","[(0, 24042.166015625), (1, 17723.76171875)]","[(0, 21277.01171875), (1, 19339.71484375)]","[(0, 16804.89453125), (1, 14679.759765625)]","[(0, 29642.732421875), (1, 29737.984375)]","[(0, 19010.142578125), (1, 17377.20703125)]","[(0, 31362.697265625), (1, 30529.783203125)]","[(0, 24689.041015625), (1, 21831.59765625)]","[(0, 18946.0546875), (1, 18430.7265625)]","[(0, 24210.287109375), (1, 25831.609375)]","[(0, 24674.89453125), (1, 24818.240234375)]","[(0, 19690.580078125), (1, 17181.095703125)]","[(0, 14131.3154296875), (1, 14306.8662109375)]","[(0, 28997.73046875), (1, 27067.888671875)]","[(0, 19937.396484375), (1, 21170.6484375)]","[(0, 21393.478515625), (1, 23894.640625)]","[(0, 23377.5), (1, 21893.083984375)]"
494,"[(0, 15709.091796875), (1, 17040.82421875)]","[(0, 17145.984375), (1, 16821.826171875)]","[(0, 21333.6796875), (1, 19370.41015625)]","[(0, 16946.939453125), (1, 22272.125)]","[(0, 12690.578125), (1, 15164.201171875)]","[(0, 16563.017578125), (1, 17221.171875)]","[(0, 20264.42578125), (1, 18289.84375)]","[(0, 19500.080078125), (1, 15835.09375)]","[(0, 20133.955078125), (1, 17490.396484375)]","[(0, 19778.76953125), (1, 19312.232421875)]","[(0, 28815.15625), (1, 28034.947265625)]","[(0, 23861.029296875), (1, 15606.23828125)]","[(0, 28794.11328125), (1, 32808.10546875)]","[(0, 21548.462890625), (1, 21117.81640625)]","[(0, 19526.169921875), (1, 20002.1875)]","[(0, 21315.947265625), (1, 22490.927734375)]","[(0, 24429.697265625), (1, 23390.14453125)]","[(0, 18020.35546875), (1, 17912.4296875)]","[(0, 16392.39453125), (1, 16648.630859375)]","[(0, 27439.89453125), (1, 26518.58984375)]","[(0, 22253.783203125), (1, 22746.5625)]","[(0, 16973.69140625), (1, 18797.234375)]","[(0, 24548.0546875), (1, 23438.712890625)]"
495,"[(0, 15132.4189453125), (1, 14642.791015625)]","[(0, 14726.2841796875), (1, 15346.7861328125)]","[(0, 20026.3515625), (1, 18056.548828125)]","[(0, 17499.908203125), (1, 24353.283203125)]","[(0, 14118.74609375), (1, 15838.7783203125)]","[(0, 15160.9052734375), (1, 15164.6494140625)]","[(0, 17567.478515625), (1, 19340.83984375)]","[(0, 19962.568359375), (1, 21712.396484375)]","[(0, 20431.69921875), (1, 18040.216796875)]","[(0, 15233.181640625), (1, 21199.6015625)]","[(0, 23491.166015625), (1, 25608.62109375)]","[(0, 21128.634765625), (1, 19814.90625)]","[(0, 28178.99609375), (1, 30264.62109375)]","[(0, 22838.96484375), (1, 19101.115234375)]","[(0, 22764.509765625), (1, 22771.328125)]","[(0, 22682.486328125), (1, 21335.837890625)]","[(0, 27946.322265625), (1, 27810.384765625)]","[(0, 19433.0234375), (1, 17850.54296875)]","[(0, 16728.92578125), (1, 18459.6640625)]","[(0, 20724.970703125), (1, 18187.099609375)]","[(0, 24567.751953125), (1, 23588.552734375)]","[(0, 26255.4453125), (1, 25926.01171875)]","[(0, 23045.5078125), (1, 24438.33984375)]"
496,"[(0, 24548.828125), (1, 21792.615234375)]","[(0, 25653.71875), (1, 24112.22265625)]","[(0, 16364.5908203125), (1, 18389.572265625)]","[(0, 14906.724609375), (1, 22236.80859375)]","[(0, 15842.94921875), (1, 17663.033203125)]","[(0, 14952.8271484375), (1, 14161.494140625)]","[(0, 17883.75390625), (1, 14894.21875)]","[(0, 22945.373046875), (1, 16196.7041015625)]","[(0, 25504.6015625), (1, 23308.712890625)]","[(0, 16618.966796875), (1, 16170.697265625)]","[(0, 25621.32421875), (1, 25748.35546875)]","[(0, 29589.435546875), (1, 24198.515625)]","[(0, 22765.2890625), (1, 24315.84765625)]","[(0, 20616.056640625), (1, 21275.41015625)]","[(0, 20352.373046875), (1, 17646.91796875)]","[(0, 20274.419921875), (1, 21935.71875)]","[(0, 22644.76953125), (1, 21781.873046875)]","[(0, 23546.275390625), (1, 21128.9375)]","[(0, 13458.423828125), (1, 14805.7919921875)]","[(0, 22760.255859375), (1, 24413.765625)]","[(0, 21713.865234375), (1, 21755.361328125)]","[(0, 19417.796875), (1, 18662.572265625)]","[(0, 23889.1953125), (1, 20955.576171875)]"
497,"[(0, 28062.98046875), (1, 22501.7421875)]","[(0, 21980.0703125), (1, 21617.828125)]","[(0, 16955.701171875), (1, 19415.83203125)]","[(0, 26126.01171875), (1, 17664.26171875)]","[(0, 17201.76953125), (1, 19934.18359375)]","[(0, 17459.8984375), (1, 16826.9609375)]","[(0, 16164.76171875), (1, 19898.4765625)]","[(0, 21775.93359375), (1, 23182.439453125)]","[(0, 14585.2880859375), (1, 14615.8779296875)]","[(0, 25225.73828125), (1, 19962.853515625)]","[(0, 25437.458984375), (1, 26375.6328125)]","[(0, 27189.587890625), (1, 18706.048828125)]","[(0, 22196.78515625), (1, 24044.25390625)]","[(0, 20574.28125), (1, 19257.6640625)]","[(0, 21887.029296875), (1, 20090.126953125)]","[(0, 22258.8125), (1, 20143.615234375)]","[(0, 26456.169921875), (1, 25150.287109375)]","[(0, 17377.521484375), (1, 17266.212890625)]","[(0, 18667.056640625), (1, 15527.8828125)]","[(0, 21792.822265625), (1, 13938.1787109375)]","[(0, 20720.326171875), (1, 19715.099609375)]","[(0, 21490.015625), (1, 22468.439453125)]","[(0, 23759.392578125), (1, 25393.17578125)]"
498,"[(0, 24741.271484375), (1, 20463.25)]","[(0, 18806.791015625), (1, 19254.359375)]","[(0, 15433.396484375), (1, 17755.09375)]","[(0, 19271.810546875), (1, 13733.765625)]","[(0, 18370.728515625), (1, 20763.072265625)]","[(0, 17047.537109375), (1, 15331.689453125)]","[(0, 24711.84375), (1, 22597.330078125)]","[(0, 23592.916015625), (1, 21729.154296875)]","[(0, 27015.458984375), (1, 16422.671875)]","[(0, 19586.185546875), (1, 19854.30859375)]","[(0, 25811.8359375), (1, 26488.763671875)]","[(0, 20503.080078125), (1, 13771.55078125)]","[(0, 26708.435546875), (1, 27105.548828125)]","[(0, 23314.0703125), (1, 24391.376953125)]","[(0, 22419.958984375), (1, 20538.9921875)]","[(0, 25636.697265625), (1, 24213.890625)]","[(0, 19666.14453125), (1, 19242.9609375)]","[(0, 15168.048828125), (1, 15824.2099609375)]","[(0, 14692.953125), (1, 14272.9189453125)]","[(0, 19263.138671875), (1, 15418.4638671875)]","[(0, 25275.44140625), (1, 27047.400390625)]","[(0, 17001.4765625), (1, 18264.203125)]","[(0, 26051.91796875), (1, 23903.140625)]"
499,"[(0, 20141.1171875), (1, 17678.451171875)]","[(0, 17503.14453125), (1, 19040.841796875)]","[(0, 16071.5029296875), (1, 18706.40625)]","[(0, 21157.751953125), (1, 15038.173828125)]","[(0, 16025.419921875), (1, 19473.74609375)]","[(0, 21369.5390625), (1, 19897.75390625)]","[(0, 20748.5625), (1, 22738.6875)]","[(0, 22423.037109375), (1, 27335.576171875)]","[(0, 19461.12109375), (1, 14420.134765625)]","[(0, 18478.19140625), (1, 17129.51171875)]","[(0, 22149.419921875), (1, 21392.130859375)]","[(0, 24853.484375), (1, 16869.4765625)]","[(0, 28665.583984375), (1, 30244.453125)]","[(0, 20312.2734375), (1, 18624.1484375)]","[(0, 23693.072265625), (1, 22153.052734375)]","[(0, 25511.5078125), (1, 25659.689453125)]","[(0, 21119.044921875), (1, 20162.373046875)]","[(0, 16519.1640625), (1, 16298.8623046875)]","[(0, 15531.7919921875), (1, 15075.392578125)]","[(0, 23463.560546875), (1, 20227.662109375)]","[(0, 22133.60546875), (1, 21948.208984375)]","[(0, 25527.791015625), (1, 25555.484375)]","[(0, 26048.587890625), (1, 24941.6953125)]"
500,"[(0, 22480.291015625), (1, 20238.37109375)]","[(0, 21057.203125), (1, 21679.931640625)]","[(0, 18014.06640625), (1, 15914.4541015625)]","[(0, 20383.236328125), (1, 15740.4501953125)]","[(0, 19420.92578125), (1, 20144.478515625)]","[(0, 18577.583984375), (1, 18165.328125)]","[(0, 20740.966796875), (1, 17733.921875)]","[(0, 24083.771484375), (1, 24441.953125)]","[(0, 19550.93359375), (1, 19617.1796875)]","[(0, 25397.1484375), (1, 23511.404296875)]","[(0, 22466.42578125), (1, 21939.943359375)]","[(0, 18109.994140625), (1, 16545.74609375)]","[(0, 23133.71875), (1, 24950.40234375)]","[(0, 19146.544921875), (1, 19872.171875)]","[(0, 18831.486328125), (1, 17273.048828125)]","[(0, 20677.529296875), (1, 22350.876953125)]","[(0, 22184.384765625), (1, 20051.443359375)]","[(0, 17659.056640625), (1, 17881.400390625)]","[(0, 15313.3076171875), (1, 15131.7265625)]","[(0, 20887.33984375), (1, 18029.826171875)]","[(0, 25621.7890625), (1, 23061.75390625)]","[(0, 19636.92578125), (1, 20641.416015625)]","[(0, 23295.443359375), (1, 24589.90234375)]"
501,"[(0, 25466.46484375), (1, 19799.51171875)]","[(0, 20486.935546875), (1, 19812.3359375)]","[(0, 18955.794921875), (1, 16666.279296875)]","[(0, 20377.0390625), (1, 16257.2890625)]","[(0, 17875.99609375), (1, 17358.259765625)]","[(0, 17889.775390625), (1, 18079.01953125)]","[(0, 16905.728515625), (1, 19598.19921875)]","[(0, 21796.044921875), (1, 19188.587890625)]","[(0, 16538.443359375), (1, 14172.3974609375)]","[(0, 29649.236328125), (1, 28395.1328125)]","[(0, 26181.93359375), (1, 23431.359375)]","[(0, 17382.046875), (1, 17105.7265625)]","[(0, 24650.740234375), (1, 26336.095703125)]","[(0, 19726.064453125), (1, 17890.91796875)]","[(0, 20684.984375), (1, 19419.517578125)]","[(0, 24870.4375), (1, 23231.216796875)]","[(0, 24770.029296875), (1, 21870.44140625)]","[(0, 16496.65234375), (1, 16752.953125)]","[(0, 16248.08203125), (1, 15604.69140625)]","[(0, 28345.484375), (1, 24501.607421875)]","[(0, 21343.814453125), (1, 19045.890625)]","[(0, 22316.265625), (1, 22660.88671875)]","[(0, 27527.333984375), (1, 27362.701171875)]"
502,"[(0, 21604.060546875), (1, 17560.376953125)]","[(0, 20729.693359375), (1, 19778.6953125)]","[(0, 18002.318359375), (1, 15649.1025390625)]","[(0, 22231.634765625), (1, 16829.22265625)]","[(0, 21344.8125), (1, 25243.330078125)]","[(0, 17134.134765625), (1, 16378.564453125)]","[(0, 21579.49609375), (1, 21640.6640625)]","[(0, 21299.1015625), (1, 21774.603515625)]","[(0, 21707.591796875), (1, 16574.552734375)]","[(0, 24104.751953125), (1, 18679.04296875)]","[(0, 27018.03515625), (1, 23832.759765625)]","[(0, 15524.298828125), (1, 14530.3505859375)]","[(0, 26385.89453125), (1, 27035.044921875)]","[(0, 22917.40234375), (1, 22914.05859375)]","[(0, 19008.763671875), (1, 17760.2578125)]","[(0, 22043.00390625), (1, 18065.30078125)]","[(0, 27143.654296875), (1, 22028.607421875)]","[(0, 17506.015625), (1, 18880.453125)]","[(0, 15063.435546875), (1, 15738.302734375)]","[(0, 24940.935546875), (1, 20754.083984375)]","[(0, 22138.3125), (1, 21957.8828125)]","[(0, 19158.30859375), (1, 19217.248046875)]","[(0, 24511.4921875), (1, 24047.578125)]"
503,"[(0, 19071.556640625), (1, 17147.44140625)]","[(0, 19762.669921875), (1, 17780.322265625)]","[(0, 18412.5078125), (1, 15984.4833984375)]","[(0, 22773.455078125), (1, 16733.025390625)]","[(0, 20462.95703125), (1, 16959.06640625)]","[(0, 16926.0390625), (1, 15736.45703125)]","[(0, 17233.806640625), (1, 17631.64453125)]","[(0, 24018.30859375), (1, 18023.345703125)]","[(0, 22556.572265625), (1, 14824.14453125)]","[(0, 22350.939453125), (1, 19251.294921875)]","[(0, 24259.146484375), (1, 25153.83984375)]","[(0, 21570.279296875), (1, 15140.0263671875)]","[(0, 26606.87109375), (1, 28537.984375)]","[(0, 22016.953125), (1, 22184.724609375)]","[(0, 23294.08984375), (1, 21902.146484375)]","[(0, 19504.154296875), (1, 23211.662109375)]","[(0, 28067.74609375), (1, 23045.2421875)]","[(0, 20836.3671875), (1, 20821.568359375)]","[(0, 13821.2197265625), (1, 14383.916015625)]","[(0, 19324.81640625), (1, 20368.798828125)]","[(0, 23565.572265625), (1, 24246.841796875)]","[(0, 24022.75390625), (1, 26023.388671875)]","[(0, 24176.603515625), (1, 22410.681640625)]"
504,"[(0, 18815.474609375), (1, 21890.68359375)]","[(0, 28935.4375), (1, 23581.466796875)]","[(0, 22128.37109375), (1, 21329.7734375)]","[(0, 25749.58203125), (1, 18801.46484375)]","[(0, 18085.83203125), (1, 15935.9296875)]","[(0, 20403.697265625), (1, 17055.05078125)]","[(0, 19179.294921875), (1, 19689.0390625)]","[(0, 20676.623046875), (1, 21496.759765625)]","[(0, 23820.080078125), (1, 14476.8212890625)]","[(0, 20712.662109375), (1, 17908.0390625)]","[(0, 24781.298828125), (1, 28559.166015625)]","[(0, 22867.408203125), (1, 14012.6279296875)]","[(0, 20670.62890625), (1, 23659.271484375)]","[(0, 23174.74609375), (1, 22488.203125)]","[(0, 16733.041015625), (1, 16533.12890625)]","[(0, 18718.1484375), (1, 18473.41796875)]","[(0, 25334.396484375), (1, 23394.875)]","[(0, 19030.9296875), (1, 19179.3671875)]","[(0, 13790.923828125), (1, 14657.0556640625)]","[(0, 21940.591796875), (1, 19637.8828125)]","[(0, 19544.837890625), (1, 20187.634765625)]","[(0, 20613.736328125), (1, 22017.876953125)]","[(0, 24728.44140625), (1, 23051.640625)]"
505,"[(0, 22507.322265625), (1, 27378.283203125)]","[(0, 24630.130859375), (1, 21642.169921875)]","[(0, 19015.12890625), (1, 18355.791015625)]","[(0, 19534.978515625), (1, 14956.6767578125)]","[(0, 19457.50390625), (1, 16660.208984375)]","[(0, 22556.89453125), (1, 18896.6484375)]","[(0, 20554.001953125), (1, 19500.005859375)]","[(0, 22282.38671875), (1, 20863.25)]","[(0, 21605.2578125), (1, 14631.6376953125)]","[(0, 28534.880859375), (1, 20162.544921875)]","[(0, 22795.48828125), (1, 23925.10546875)]","[(0, 24230.17578125), (1, 17797.322265625)]","[(0, 24568.759765625), (1, 25455.296875)]","[(0, 20723.666015625), (1, 21610.943359375)]","[(0, 17607.951171875), (1, 18817.611328125)]","[(0, 18378.17578125), (1, 19576.55078125)]","[(0, 26475.376953125), (1, 23893.044921875)]","[(0, 18791.23046875), (1, 17705.751953125)]","[(0, 14559.146484375), (1, 14106.9970703125)]","[(0, 26730.681640625), (1, 24916.8984375)]","[(0, 21476.716796875), (1, 21430.9296875)]","[(0, 20705.21484375), (1, 21536.814453125)]","[(0, 28801.74609375), (1, 26390.525390625)]"
506,"[(0, 20361.73046875), (1, 23608.0859375)]","[(0, 24116.638671875), (1, 21095.6953125)]","[(0, 20339.470703125), (1, 18905.642578125)]","[(0, 20894.7109375), (1, 16261.7861328125)]","[(0, 19323.212890625), (1, 17170.95703125)]","[(0, 16839.5625), (1, 19250.0625)]","[(0, 26388.587890625), (1, 30080.921875)]","[(0, 21824.708984375), (1, 18468.15234375)]","[(0, 21544.84765625), (1, 14088.6708984375)]","[(0, 23311.357421875), (1, 30544.109375)]","[(0, 23899.0390625), (1, 25855.517578125)]","[(0, 19525.796875), (1, 16571.185546875)]","[(0, 26754.271484375), (1, 25290.84765625)]","[(0, 21710.490234375), (1, 20053.01171875)]","[(0, 21889.953125), (1, 21951.18359375)]","[(0, 25880.359375), (1, 27636.390625)]","[(0, 21868.939453125), (1, 17542.44921875)]","[(0, 19446.51953125), (1, 18085.453125)]","[(0, 19232.869140625), (1, 16346.76171875)]","[(0, 27169.681640625), (1, 28092.865234375)]","[(0, 23156.298828125), (1, 24776.265625)]","[(0, 20299.396484375), (1, 19454.107421875)]","[(0, 23779.521484375), (1, 23903.619140625)]"
