,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
305,"[(0, 1526.8800048828125), (1, 1616.9140625)]","[(0, 2041.641845703125), (1, 1800.609619140625)]","[(0, 1793.7890625), (1, 1548.24267578125)]","[(0, 1997.0611572265625), (1, 1440.0330810546875)]","[(0, 921.0996704101562), (1, 1346.56640625)]","[(0, 721.42626953125), (1, 601.9349365234375)]","[(0, 1133.453857421875), (1, 1151.230224609375)]","[(0, 2012.723388671875), (1, 1620.36181640625)]","[(0, 3567.334716796875), (1, 2198.91162109375)]","[(0, 5663.4609375), (1, 3295.59765625)]","[(0, 1853.284912109375), (1, 2338.41552734375)]","[(0, 4273.7451171875), (1, 3374.49365234375)]","[(0, 3234.201416015625), (1, 3163.3330078125)]","[(0, 2625.864990234375), (1, 2415.927978515625)]","[(0, 3961.37548828125), (1, 3100.54541015625)]","[(0, 1564.2542724609375), (1, 1370.4725341796875)]","[(0, 1396.595458984375), (1, 1480.07080078125)]","[(0, 1264.14453125), (1, 1420.491943359375)]","[(0, 1736.86572265625), (1, 1357.91015625)]","[(0, 3091.006591796875), (1, 2963.832275390625)]","[(0, 2759.240966796875), (1, 2701.787841796875)]","[(0, 1962.027587890625), (1, 1354.249755859375)]","[(0, 1474.3118896484375), (1, 2008.38720703125)]"
306,"[(0, 1263.636474609375), (1, 1331.2344970703125)]","[(0, 2114.22802734375), (1, 1933.415283203125)]","[(0, 1865.3363037109375), (1, 1596.641357421875)]","[(0, 1722.4908447265625), (1, 1263.4876708984375)]","[(0, 1243.9761962890625), (1, 1902.2010498046875)]","[(0, 620.404541015625), (1, 513.50146484375)]","[(0, 2031.72802734375), (1, 1957.5028076171875)]","[(0, 4138.97802734375), (1, 2399.424560546875)]","[(0, 4495.22216796875), (1, 2802.414794921875)]","[(0, 4605.70458984375), (1, 2219.982666015625)]","[(0, 1937.9000244140625), (1, 2464.787109375)]","[(0, 2756.11669921875), (1, 2253.23193359375)]","[(0, 3006.35888671875), (1, 3096.680419921875)]","[(0, 3367.97998046875), (1, 3554.56591796875)]","[(0, 2205.20556640625), (1, 1899.7572021484375)]","[(0, 2765.642578125), (1, 2802.927978515625)]","[(0, 2239.638671875), (1, 2293.535400390625)]","[(0, 1110.0208740234375), (1, 1039.1688232421875)]","[(0, 1664.02490234375), (1, 2036.150634765625)]","[(0, 2430.3076171875), (1, 1967.419189453125)]","[(0, 2989.270751953125), (1, 2873.136474609375)]","[(0, 1770.8623046875), (1, 1153.947509765625)]","[(0, 1675.6011962890625), (1, 2238.877197265625)]"
307,"[(0, 1271.6395263671875), (1, 1374.268798828125)]","[(0, 1693.8504638671875), (1, 1613.0006103515625)]","[(0, 1903.288818359375), (1, 1617.4854736328125)]","[(0, 1422.8726806640625), (1, 1016.0161743164062)]","[(0, 1033.41259765625), (1, 1627.9622802734375)]","[(0, 865.3466186523438), (1, 806.3175659179688)]","[(0, 1299.8607177734375), (1, 1337.9420166015625)]","[(0, 1856.8531494140625), (1, 2042.6856689453125)]","[(0, 2993.361572265625), (1, 1936.5440673828125)]","[(0, 7609.89306640625), (1, 4952.03564453125)]","[(0, 2463.432373046875), (1, 2657.26123046875)]","[(0, 3044.948486328125), (1, 1473.7762451171875)]","[(0, 2875.03857421875), (1, 2954.522216796875)]","[(0, 2958.1591796875), (1, 3435.28515625)]","[(0, 2085.141357421875), (1, 1711.47314453125)]","[(0, 2250.501220703125), (1, 2312.272216796875)]","[(0, 1783.33154296875), (1, 1793.5616455078125)]","[(0, 963.951416015625), (1, 1129.302001953125)]","[(0, 2683.189697265625), (1, 2182.673828125)]","[(0, 4174.78369140625), (1, 3766.386962890625)]","[(0, 2125.765380859375), (1, 1998.0118408203125)]","[(0, 1594.5909423828125), (1, 1115.0589599609375)]","[(0, 2531.5810546875), (1, 2311.986572265625)]"
308,"[(0, 686.1730346679688), (1, 726.71533203125)]","[(0, 3464.12109375), (1, 3656.86669921875)]","[(0, 1638.391357421875), (1, 1919.4114990234375)]","[(0, 2448.765869140625), (1, 1992.746337890625)]","[(0, 1945.3289794921875), (1, 1916.803955078125)]","[(0, 2312.165283203125), (1, 1952.266845703125)]","[(0, 2098.21826171875), (1, 2089.7451171875)]","[(0, 6275.93212890625), (1, 3279.701416015625)]","[(0, 2783.357421875), (1, 1549.64599609375)]","[(0, 5752.14794921875), (1, 5232.2734375)]","[(0, 2527.852783203125), (1, 2802.703369140625)]","[(0, 4223.26123046875), (1, 3230.8349609375)]","[(0, 2623.5634765625), (1, 2691.901611328125)]","[(0, 2282.119873046875), (1, 2475.974365234375)]","[(0, 2466.94580078125), (1, 2073.0126953125)]","[(0, 1483.6009521484375), (1, 1469.1881103515625)]","[(0, 1474.8975830078125), (1, 1417.803466796875)]","[(0, 964.9580688476562), (1, 1015.7477416992188)]","[(0, 802.4191284179688), (1, 842.359619140625)]","[(0, 1683.0595703125), (1, 1251.68994140625)]","[(0, 2638.23486328125), (1, 2448.461181640625)]","[(0, 2639.801513671875), (1, 2619.89794921875)]","[(0, 3029.512939453125), (1, 2777.091796875)]"
309,"[(0, 1339.5167236328125), (1, 1458.3360595703125)]","[(0, 3226.650390625), (1, 3207.007080078125)]","[(0, 1629.668701171875), (1, 1922.87158203125)]","[(0, 1332.98828125), (1, 1036.3028564453125)]","[(0, 1580.1505126953125), (1, 1572.8609619140625)]","[(0, 1017.5827026367188), (1, 928.2685546875)]","[(0, 1258.081787109375), (1, 1241.6707763671875)]","[(0, 2005.4818115234375), (1, 2065.18798828125)]","[(0, 2955.708740234375), (1, 2221.083740234375)]","[(0, 4102.2861328125), (1, 3392.99072265625)]","[(0, 4362.998046875), (1, 5342.7568359375)]","[(0, 1436.645751953125), (1, 1027.3760986328125)]","[(0, 2009.221435546875), (1, 2035.6021728515625)]","[(0, 2360.123046875), (1, 2469.6328125)]","[(0, 2027.0560302734375), (1, 1680.7841796875)]","[(0, 1233.9058837890625), (1, 1194.619140625)]","[(0, 1213.70654296875), (1, 1132.4183349609375)]","[(0, 1593.8892822265625), (1, 1724.5692138671875)]","[(0, 1210.4520263671875), (1, 850.8897705078125)]","[(0, 2135.5625), (1, 1533.1607666015625)]","[(0, 4049.195556640625), (1, 3625.005126953125)]","[(0, 1871.032958984375), (1, 1900.5762939453125)]","[(0, 2932.665283203125), (1, 2704.47412109375)]"
310,"[(0, 1082.157958984375), (1, 1181.728271484375)]","[(0, 3006.86328125), (1, 3246.735595703125)]","[(0, 1792.095458984375), (1, 2130.27587890625)]","[(0, 1615.2333984375), (1, 1295.423095703125)]","[(0, 2637.288818359375), (1, 1936.9217529296875)]","[(0, 893.1193237304688), (1, 814.8370361328125)]","[(0, 1767.9716796875), (1, 1786.1458740234375)]","[(0, 4577.2734375), (1, 2409.661376953125)]","[(0, 2791.030029296875), (1, 1734.5970458984375)]","[(0, 4146.53173828125), (1, 3542.98779296875)]","[(0, 3519.095947265625), (1, 4373.52099609375)]","[(0, 4331.001953125), (1, 2244.4111328125)]","[(0, 3768.97412109375), (1, 3655.967041015625)]","[(0, 2067.276611328125), (1, 2877.66796875)]","[(0, 2925.848876953125), (1, 2340.072021484375)]","[(0, 2223.604736328125), (1, 1822.076171875)]","[(0, 1577.9105224609375), (1, 1805.3089599609375)]","[(0, 1395.2169189453125), (1, 1663.529052734375)]","[(0, 1335.83251953125), (1, 1061.1036376953125)]","[(0, 2469.48681640625), (1, 2013.8734130859375)]","[(0, 4199.37255859375), (1, 4047.037353515625)]","[(0, 2274.60302734375), (1, 2115.55810546875)]","[(0, 2294.5537109375), (1, 3122.557861328125)]"
311,"[(0, 1267.7452392578125), (1, 1372.7755126953125)]","[(0, 2603.01123046875), (1, 2673.623779296875)]","[(0, 1845.68017578125), (1, 2205.483154296875)]","[(0, 2409.66259765625), (1, 1924.508056640625)]","[(0, 1595.4139404296875), (1, 2215.501953125)]","[(0, 1308.6173095703125), (1, 1071.781005859375)]","[(0, 868.4605712890625), (1, 882.412841796875)]","[(0, 5111.55029296875), (1, 6252.7822265625)]","[(0, 3590.19482421875), (1, 2694.01904296875)]","[(0, 3832.18408203125), (1, 2392.552490234375)]","[(0, 7538.77099609375), (1, 8319.9296875)]","[(0, 1772.940673828125), (1, 1297.3992919921875)]","[(0, 3924.99658203125), (1, 3849.28564453125)]","[(0, 2081.684326171875), (1, 3197.0703125)]","[(0, 2233.820556640625), (1, 1791.076171875)]","[(0, 1637.357421875), (1, 1888.588134765625)]","[(0, 1304.436279296875), (1, 1442.7437744140625)]","[(0, 1197.4039306640625), (1, 1326.4390869140625)]","[(0, 2033.592041015625), (1, 1553.406494140625)]","[(0, 3058.42333984375), (1, 3048.816162109375)]","[(0, 2437.036865234375), (1, 2282.84033203125)]","[(0, 2081.960205078125), (1, 1916.5526123046875)]","[(0, 1844.558349609375), (1, 2512.697265625)]"
312,"[(0, 1095.615478515625), (1, 1047.47705078125)]","[(0, 2423.331787109375), (1, 2240.67578125)]","[(0, 1389.0955810546875), (1, 1143.6473388671875)]","[(0, 2359.98681640625), (1, 1906.9071044921875)]","[(0, 975.248046875), (1, 945.5565185546875)]","[(0, 633.8783569335938), (1, 621.2766723632812)]","[(0, 3100.20556640625), (1, 3100.73486328125)]","[(0, 5738.88232421875), (1, 2852.648681640625)]","[(0, 2682.139404296875), (1, 2097.01904296875)]","[(0, 2598.580078125), (1, 2416.168701171875)]","[(0, 5988.79296875), (1, 6618.43408203125)]","[(0, 2666.58544921875), (1, 2094.029296875)]","[(0, 3282.7021484375), (1, 3442.680908203125)]","[(0, 2110.944091796875), (1, 2314.9365234375)]","[(0, 3062.541748046875), (1, 2438.705078125)]","[(0, 1783.54150390625), (1, 1545.9580078125)]","[(0, 2091.21630859375), (1, 2327.235107421875)]","[(0, 1423.58740234375), (1, 1573.8323974609375)]","[(0, 1887.07666015625), (1, 1548.5682373046875)]","[(0, 1813.968017578125), (1, 2245.94091796875)]","[(0, 6054.1884765625), (1, 5803.673828125)]","[(0, 2190.708740234375), (1, 2874.397216796875)]","[(0, 1955.3160400390625), (1, 3167.61962890625)]"
313,"[(0, 3023.7373046875), (1, 2573.49755859375)]","[(0, 1931.591796875), (1, 1770.50341796875)]","[(0, 1613.4298095703125), (1, 1282.3544921875)]","[(0, 2144.093505859375), (1, 1659.3729248046875)]","[(0, 868.6503295898438), (1, 832.4954223632812)]","[(0, 531.3001708984375), (1, 521.7628173828125)]","[(0, 2496.4111328125), (1, 2555.890869140625)]","[(0, 1848.86181640625), (1, 1499.955078125)]","[(0, 3206.254638671875), (1, 2123.836181640625)]","[(0, 4633.83935546875), (1, 7103.78125)]","[(0, 3059.13525390625), (1, 3769.88720703125)]","[(0, 1604.4129638671875), (1, 1132.34814453125)]","[(0, 2780.89111328125), (1, 3026.03369140625)]","[(0, 3037.998779296875), (1, 2926.524169921875)]","[(0, 3554.88818359375), (1, 2745.713134765625)]","[(0, 1709.6917724609375), (1, 1953.319091796875)]","[(0, 1661.431396484375), (1, 1815.9810791015625)]","[(0, 828.4388427734375), (1, 845.83154296875)]","[(0, 1407.49658203125), (1, 1298.9364013671875)]","[(0, 2060.231689453125), (1, 2789.773681640625)]","[(0, 3207.181396484375), (1, 2922.27001953125)]","[(0, 1683.8807373046875), (1, 2159.070556640625)]","[(0, 2406.288818359375), (1, 2207.99267578125)]"
314,"[(0, 2449.912841796875), (1, 2030.31689453125)]","[(0, 2069.078369140625), (1, 1930.633056640625)]","[(0, 1354.888427734375), (1, 1139.3658447265625)]","[(0, 1645.891357421875), (1, 1295.6602783203125)]","[(0, 1007.5625610351562), (1, 994.828857421875)]","[(0, 807.293212890625), (1, 805.1024169921875)]","[(0, 2600.077392578125), (1, 2692.807861328125)]","[(0, 2466.350830078125), (1, 2635.290283203125)]","[(0, 3320.549072265625), (1, 1839.853515625)]","[(0, 1878.787841796875), (1, 1427.9234619140625)]","[(0, 3099.635009765625), (1, 3794.197265625)]","[(0, 2002.9644775390625), (1, 995.8245849609375)]","[(0, 5977.14208984375), (1, 5667.4697265625)]","[(0, 2912.550048828125), (1, 3056.915771484375)]","[(0, 4065.5009765625), (1, 3428.12451171875)]","[(0, 4340.19775390625), (1, 3105.140869140625)]","[(0, 1763.4964599609375), (1, 1741.4599609375)]","[(0, 1036.8138427734375), (1, 1122.1905517578125)]","[(0, 1999.007568359375), (1, 1482.4674072265625)]","[(0, 1468.111083984375), (1, 1461.403076171875)]","[(0, 4502.70068359375), (1, 4202.51806640625)]","[(0, 1921.1063232421875), (1, 1950.9517822265625)]","[(0, 2605.364501953125), (1, 3542.910400390625)]"
315,"[(0, 1918.9373779296875), (1, 1813.0809326171875)]","[(0, 1634.0877685546875), (1, 1520.8909912109375)]","[(0, 1616.3311767578125), (1, 1309.2489013671875)]","[(0, 2176.5283203125), (1, 2679.355224609375)]","[(0, 2190.594970703125), (1, 2196.109619140625)]","[(0, 1986.33984375), (1, 1948.490966796875)]","[(0, 1991.2122802734375), (1, 2056.98046875)]","[(0, 4828.703125), (1, 2694.5546875)]","[(0, 3194.76025390625), (1, 1985.2093505859375)]","[(0, 4977.2529296875), (1, 2742.58203125)]","[(0, 3640.53662109375), (1, 3229.673583984375)]","[(0, 3319.175048828125), (1, 1505.55224609375)]","[(0, 3929.40478515625), (1, 3646.99658203125)]","[(0, 3610.4560546875), (1, 3650.935791015625)]","[(0, 3680.0546875), (1, 2985.0458984375)]","[(0, 2011.920166015625), (1, 2557.128173828125)]","[(0, 1485.1070556640625), (1, 1469.616943359375)]","[(0, 1558.777099609375), (1, 1628.9173583984375)]","[(0, 656.9863891601562), (1, 655.4959106445312)]","[(0, 1835.454833984375), (1, 2015.7872314453125)]","[(0, 2822.907958984375), (1, 2683.391845703125)]","[(0, 1022.9780883789062), (1, 1058.5985107421875)]","[(0, 2526.8486328125), (1, 2356.01904296875)]"
316,"[(0, 1135.996337890625), (1, 1069.6387939453125)]","[(0, 3352.537109375), (1, 3614.710693359375)]","[(0, 1182.4942626953125), (1, 1417.3033447265625)]","[(0, 1132.1207275390625), (1, 1459.7811279296875)]","[(0, 2110.85546875), (1, 2109.959716796875)]","[(0, 848.470947265625), (1, 853.1799926757812)]","[(0, 1086.4566650390625), (1, 1162.3270263671875)]","[(0, 2600.23974609375), (1, 1769.540283203125)]","[(0, 3970.4453125), (1, 1930.955322265625)]","[(0, 1242.759521484375), (1, 988.2022705078125)]","[(0, 5479.64794921875), (1, 4959.115234375)]","[(0, 2582.233642578125), (1, 2039.470947265625)]","[(0, 3055.73828125), (1, 3631.067138671875)]","[(0, 3167.658935546875), (1, 3383.477783203125)]","[(0, 4589.197265625), (1, 3855.7119140625)]","[(0, 4949.90625), (1, 4995.71337890625)]","[(0, 3118.10595703125), (1, 3724.865234375)]","[(0, 1399.4505615234375), (1, 1484.320556640625)]","[(0, 1854.9124755859375), (1, 1500.915283203125)]","[(0, 1335.567626953125), (1, 1492.55859375)]","[(0, 8280.123046875), (1, 8004.04541015625)]","[(0, 2366.76318359375), (1, 2330.832275390625)]","[(0, 2459.474609375), (1, 2251.16015625)]"
317,"[(0, 2278.54052734375), (1, 2085.07568359375)]","[(0, 2941.440673828125), (1, 3131.083251953125)]","[(0, 1301.0030517578125), (1, 1612.734375)]","[(0, 1420.12890625), (1, 1773.426025390625)]","[(0, 1851.9844970703125), (1, 1897.2506103515625)]","[(0, 857.4725952148438), (1, 853.1075439453125)]","[(0, 1644.4620361328125), (1, 1499.239990234375)]","[(0, 4737.0419921875), (1, 2486.861328125)]","[(0, 3188.861083984375), (1, 1823.9591064453125)]","[(0, 4464.43603515625), (1, 8267.9169921875)]","[(0, 3861.97900390625), (1, 3918.03662109375)]","[(0, 3695.80419921875), (1, 2738.20703125)]","[(0, 2794.766845703125), (1, 3251.377197265625)]","[(0, 3744.114990234375), (1, 4041.23681640625)]","[(0, 3693.802978515625), (1, 2912.015380859375)]","[(0, 3487.58984375), (1, 3733.792236328125)]","[(0, 2510.2626953125), (1, 2845.286865234375)]","[(0, 1173.98046875), (1, 1282.452392578125)]","[(0, 893.1184692382812), (1, 893.6475219726562)]","[(0, 2002.502197265625), (1, 1936.6982421875)]","[(0, 5430.34619140625), (1, 5272.72705078125)]","[(0, 1636.3404541015625), (1, 1620.0936279296875)]","[(0, 1563.0084228515625), (1, 1471.8455810546875)]"
318,"[(0, 1845.052001953125), (1, 1653.37353515625)]","[(0, 2895.655517578125), (1, 3080.9296875)]","[(0, 1349.919189453125), (1, 1596.8447265625)]","[(0, 2022.3099365234375), (1, 2515.630615234375)]","[(0, 824.3033447265625), (1, 857.1185913085938)]","[(0, 1127.459228515625), (1, 1184.8880615234375)]","[(0, 1324.1849365234375), (1, 1316.364013671875)]","[(0, 4234.60205078125), (1, 2522.547119140625)]","[(0, 1545.366943359375), (1, 1182.5670166015625)]","[(0, 1655.2730712890625), (1, 2700.45751953125)]","[(0, 3553.064453125), (1, 3552.806884765625)]","[(0, 1950.246826171875), (1, 1653.4996337890625)]","[(0, 3320.48876953125), (1, 3193.81884765625)]","[(0, 1964.5439453125), (1, 2199.135986328125)]","[(0, 4399.314453125), (1, 3723.6220703125)]","[(0, 1990.303955078125), (1, 1560.894775390625)]","[(0, 2098.9365234375), (1, 1497.90234375)]","[(0, 1426.745361328125), (1, 1466.833251953125)]","[(0, 2005.56982421875), (1, 1512.648193359375)]","[(0, 1354.131591796875), (1, 1510.9677734375)]","[(0, 3631.264404296875), (1, 3570.966552734375)]","[(0, 1503.412353515625), (1, 821.2996215820312)]","[(0, 2788.4638671875), (1, 2560.609375)]"
319,"[(0, 1904.7623291015625), (1, 1765.3575439453125)]","[(0, 2411.304931640625), (1, 2553.23779296875)]","[(0, 1511.64013671875), (1, 1853.0489501953125)]","[(0, 2009.7723388671875), (1, 2474.00439453125)]","[(0, 709.2827758789062), (1, 752.4502563476562)]","[(0, 677.1041259765625), (1, 684.0123901367188)]","[(0, 1673.885009765625), (1, 1655.90771484375)]","[(0, 2323.436279296875), (1, 1841.9910888671875)]","[(0, 2481.504638671875), (1, 1876.7578125)]","[(0, 2281.990478515625), (1, 3514.2060546875)]","[(0, 3618.004638671875), (1, 3342.4267578125)]","[(0, 2224.880615234375), (1, 1864.3394775390625)]","[(0, 3011.6357421875), (1, 3089.30615234375)]","[(0, 2527.55126953125), (1, 2444.410888671875)]","[(0, 4181.712890625), (1, 3484.305419921875)]","[(0, 1407.1536865234375), (1, 1659.0438232421875)]","[(0, 1738.6927490234375), (1, 1219.0467529296875)]","[(0, 1320.6568603515625), (1, 1305.966796875)]","[(0, 1955.1202392578125), (1, 1656.7125244140625)]","[(0, 1623.2740478515625), (1, 2328.72021484375)]","[(0, 2740.111328125), (1, 2559.64990234375)]","[(0, 2259.702880859375), (1, 1177.137451171875)]","[(0, 3134.90478515625), (1, 2958.13671875)]"
320,"[(0, 1004.7142333984375), (1, 935.6128540039062)]","[(0, 2307.73095703125), (1, 1647.0987548828125)]","[(0, 889.4058227539062), (1, 881.8075561523438)]","[(0, 1746.3153076171875), (1, 2239.011962890625)]","[(0, 876.9932861328125), (1, 891.2342529296875)]","[(0, 589.4371337890625), (1, 598.5635375976562)]","[(0, 2217.907470703125), (1, 2253.040771484375)]","[(0, 3314.6923828125), (1, 2042.2025146484375)]","[(0, 3756.14990234375), (1, 2660.91796875)]","[(0, 1148.27294921875), (1, 1409.9228515625)]","[(0, 3273.6298828125), (1, 3114.65234375)]","[(0, 2618.99365234375), (1, 2254.953857421875)]","[(0, 5220.60498046875), (1, 5056.59716796875)]","[(0, 1890.089111328125), (1, 2063.60205078125)]","[(0, 3526.65185546875), (1, 2933.46240234375)]","[(0, 2752.958984375), (1, 2764.989990234375)]","[(0, 2897.430419921875), (1, 2751.68212890625)]","[(0, 1204.5858154296875), (1, 1628.3380126953125)]","[(0, 3108.10693359375), (1, 2250.662353515625)]","[(0, 1755.8065185546875), (1, 1277.272216796875)]","[(0, 3670.723876953125), (1, 3144.546142578125)]","[(0, 2464.28515625), (1, 2562.605224609375)]","[(0, 3080.571044921875), (1, 2902.382080078125)]"
321,"[(0, 1872.9486083984375), (1, 1991.6053466796875)]","[(0, 1875.4105224609375), (1, 1355.4189453125)]","[(0, 983.37939453125), (1, 981.0114135742188)]","[(0, 1655.2958984375), (1, 2110.6611328125)]","[(0, 1826.6712646484375), (1, 1817.2640380859375)]","[(0, 902.8455810546875), (1, 912.01171875)]","[(0, 2337.163818359375), (1, 2309.20361328125)]","[(0, 2421.204345703125), (1, 968.1903076171875)]","[(0, 1736.85498046875), (1, 1016.1605224609375)]","[(0, 3203.995849609375), (1, 2257.01806640625)]","[(0, 1563.030029296875), (1, 1592.7412109375)]","[(0, 2380.703369140625), (1, 1723.691162109375)]","[(0, 4722.16650390625), (1, 4651.29736328125)]","[(0, 3223.633056640625), (1, 2919.7822265625)]","[(0, 2821.905029296875), (1, 2383.46142578125)]","[(0, 2137.794677734375), (1, 2268.375)]","[(0, 2299.522216796875), (1, 2128.665283203125)]","[(0, 980.8954467773438), (1, 986.2364501953125)]","[(0, 1907.46630859375), (1, 1733.713134765625)]","[(0, 1760.1788330078125), (1, 1745.2490234375)]","[(0, 2028.51416015625), (1, 1695.535400390625)]","[(0, 1614.5679931640625), (1, 1658.517822265625)]","[(0, 2635.115478515625), (1, 2452.540283203125)]"
322,"[(0, 1500.2191162109375), (1, 1557.23193359375)]","[(0, 2042.3944091796875), (1, 1482.9700927734375)]","[(0, 909.974853515625), (1, 902.3859252929688)]","[(0, 2387.900146484375), (1, 2958.740234375)]","[(0, 1733.034423828125), (1, 1741.755615234375)]","[(0, 2774.35888671875), (1, 2721.921630859375)]","[(0, 1843.126220703125), (1, 1732.8734130859375)]","[(0, 1816.56396484375), (1, 1881.1641845703125)]","[(0, 3970.2216796875), (1, 2545.68603515625)]","[(0, 1266.8907470703125), (1, 1715.3917236328125)]","[(0, 1751.2845458984375), (1, 1833.3563232421875)]","[(0, 3356.83984375), (1, 2556.001708984375)]","[(0, 4880.22021484375), (1, 4658.86669921875)]","[(0, 2013.7890625), (1, 2042.02734375)]","[(0, 3245.361328125), (1, 2484.66357421875)]","[(0, 3223.98974609375), (1, 2737.0556640625)]","[(0, 2234.05615234375), (1, 2069.955810546875)]","[(0, 1356.41796875), (1, 1489.9068603515625)]","[(0, 1899.4871826171875), (1, 1343.34814453125)]","[(0, 2536.051513671875), (1, 3779.31103515625)]","[(0, 2760.749267578125), (1, 2569.79296875)]","[(0, 1963.79931640625), (1, 1282.1944580078125)]","[(0, 1250.7353515625), (1, 1177.2789306640625)]"
323,"[(0, 1690.087646484375), (1, 1552.4964599609375)]","[(0, 1672.2105712890625), (1, 1206.3074951171875)]","[(0, 1013.0333251953125), (1, 1009.6637573242188)]","[(0, 1227.446044921875), (1, 1586.8646240234375)]","[(0, 1523.4124755859375), (1, 1491.148681640625)]","[(0, 1081.3646240234375), (1, 1083.8760986328125)]","[(0, 2584.152587890625), (1, 2662.731689453125)]","[(0, 3487.04443359375), (1, 1812.0496826171875)]","[(0, 2103.72705078125), (1, 1275.64892578125)]","[(0, 1050.5152587890625), (1, 778.323486328125)]","[(0, 2351.7099609375), (1, 2003.9024658203125)]","[(0, 3021.84033203125), (1, 2691.82568359375)]","[(0, 3297.788818359375), (1, 3119.015869140625)]","[(0, 1876.729248046875), (1, 1980.8870849609375)]","[(0, 2918.8857421875), (1, 2172.454345703125)]","[(0, 2787.68212890625), (1, 3055.97705078125)]","[(0, 1858.281005859375), (1, 1633.3887939453125)]","[(0, 1495.0531005859375), (1, 1589.80322265625)]","[(0, 1793.9259033203125), (1, 1570.0037841796875)]","[(0, 1477.9459228515625), (1, 1184.592041015625)]","[(0, 3136.63330078125), (1, 2897.5146484375)]","[(0, 1362.271728515625), (1, 905.1405639648438)]","[(0, 3906.626953125), (1, 5613.7255859375)]"
