,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1920,"[(0, 6.613653818766276), (1, 6.251054128011067)]","[(0, 7.061422983805339), (1, 7.131631851196289)]","[(0, 6.704228401184082), (1, 6.897435188293457)]","[(0, 6.397113800048828), (1, 6.365301132202148)]","[(0, 7.6266294206891745), (1, 7.238706861223493)]","[(0, 7.0201772054036455), (1, 6.95622444152832)]","[(0, 6.311585017613003), (1, 6.440035138811384)]","[(0, 6.9549204508463545), (1, 7.0986677805582685)]","[(0, 6.946937016078404), (1, 7.738577161516462)]","[(0, 6.240952968597412), (1, 5.532855987548828)]","[(0, 7.2928619384765625), (1, 7.404618835449218)]","[(0, 6.497560773577009), (1, 6.743573869977679)]","[(0, 7.954300620339134), (1, 8.028485384854404)]","[(0, 7.8445822975852275), (1, 8.105596368963068)]","[(0, 7.174135381525213), (1, 6.974777915261009)]","[(0, 7.2615485191345215), (1, 7.24534797668457)]","[(0, 7.4636993408203125), (1, 7.503829108344184)]","[(0, 6.464857578277588), (1, 6.481693744659424)]","[(0, 6.755087716238839), (1, 6.807732718331473)]","[(0, 7.251814842224121), (1, 6.623673439025879)]","[(0, 7.300793117947048), (1, 7.06815931532118)]","[(0, 6.238165537516276), (1, 6.02536137898763)]","[(0, 7.108651055230035), (1, 7.570657518174913)]"
1921,"[(0, 6.998730341593425), (1, 6.84538205464681)]","[(0, 6.781515757242839), (1, 6.943515141805013)]","[(0, 6.724131107330322), (1, 6.885159492492676)]","[(0, 6.487009048461914), (1, 6.483461380004883)]","[(0, 6.750558580671038), (1, 7.069461277553013)]","[(0, 7.305756251017253), (1, 7.2892411549886065)]","[(0, 7.005097389221191), (1, 6.8902106285095215)]","[(0, 7.417306900024414), (1, 7.1934661865234375)]","[(0, 6.571862357003348), (1, 6.460151127406529)]","[(0, 6.072560882568359), (1, 5.939476013183594)]","[(0, 7.504101753234863), (1, 7.187381744384766)]","[(0, 6.412166050502232), (1, 6.992697579520089)]","[(0, 7.919938520951704), (1, 8.032827203924006)]","[(0, 7.349739074707031), (1, 7.685365295410156)]","[(0, 7.08245225386186), (1, 6.891315113414418)]","[(0, 7.105241139729817), (1, 7.064068264431423)]","[(0, 7.088509029812283), (1, 7.145519680447048)]","[(0, 6.4279375076293945), (1, 6.764252556694879)]","[(0, 6.890580177307129), (1, 6.899688720703125)]","[(0, 7.196068286895752), (1, 6.635827200753348)]","[(0, 7.354857308523996), (1, 7.334786006382534)]","[(0, 7.225659370422363), (1, 7.310821533203125)]","[(0, 7.393994013468425), (1, 7.527544021606445)]"
1922,"[(0, 6.7992095947265625), (1, 6.652983529227121)]","[(0, 6.7600148518880205), (1, 6.876947402954102)]","[(0, 6.5999345779418945), (1, 6.732695579528809)]","[(0, 6.694087028503418), (1, 6.662370204925537)]","[(0, 7.166825430733817), (1, 7.083654131208148)]","[(0, 6.452737808227539), (1, 6.587059020996094)]","[(0, 7.430788857596261), (1, 7.534531729561942)]","[(0, 6.627643585205078), (1, 6.844987487792968)]","[(0, 6.426609584263393), (1, 6.239043644496372)]","[(0, 6.713953971862793), (1, 6.83939790725708)]","[(0, 7.552563137478298), (1, 7.313167148166233)]","[(0, 7.04497800554548), (1, 7.765592302594866)]","[(0, 7.245683288574218), (1, 7.156790924072266)]","[(0, 7.038191223144532), (1, 7.120993804931641)]","[(0, 7.200094604492188), (1, 7.081681823730468)]","[(0, 6.9430287679036455), (1, 6.78910764058431)]","[(0, 7.4955291748046875), (1, 7.508412679036458)]","[(0, 6.3039655685424805), (1, 6.332529067993164)]","[(0, 7.2569938659667965), (1, 7.465116119384765)]","[(0, 6.842919826507568), (1, 6.662405014038086)]","[(0, 7.534324645996094), (1, 7.649679660797119)]","[(0, 6.667654514312744), (1, 6.7287278175354)]","[(0, 7.29333267211914), (1, 7.645391845703125)]"
1923,"[(0, 6.563249588012695), (1, 6.287161509195964)]","[(0, 6.421964009602864), (1, 6.625)]","[(0, 6.623223304748535), (1, 6.749491214752197)]","[(0, 6.546635150909424), (1, 6.549366474151611)]","[(0, 6.563953944614956), (1, 6.633494785853794)]","[(0, 7.038410822550456), (1, 7.091477711995442)]","[(0, 6.975440979003906), (1, 6.9413952297634545)]","[(0, 7.074967956542968), (1, 6.561283874511719)]","[(0, 7.168162754603794), (1, 7.268945966448102)]","[(0, 5.2692610422770185), (1, 5.262863794962565)]","[(0, 7.829813385009766), (1, 7.878572845458985)]","[(0, 6.600887843540737), (1, 6.358001708984375)]","[(0, 7.473786093971946), (1, 7.424552917480469)]","[(0, 6.7140481736924915), (1, 6.889491611056858)]","[(0, 7.241170709783381), (1, 7.1740264892578125)]","[(0, 6.805809020996094), (1, 6.942867572490986)]","[(0, 7.226647271050347), (1, 7.275499131944445)]","[(0, 6.676082611083984), (1, 6.809271918402778)]","[(0, 6.690667288643973), (1, 6.856416974748884)]","[(0, 6.4035539627075195), (1, 6.380319322858538)]","[(0, 7.381657191685268), (1, 7.463822501046317)]","[(0, 6.585732460021973), (1, 6.106095790863037)]","[(0, 7.438026428222656), (1, 7.804315355088976)]"
1924,"[(0, 6.33212407430013), (1, 5.96922492980957)]","[(0, 6.855772654215495), (1, 6.799837112426758)]","[(0, 6.774283409118652), (1, 6.634546279907227)]","[(0, 6.66957426071167), (1, 6.562551021575928)]","[(0, 7.727851322719029), (1, 7.665660313197544)]","[(0, 6.660057067871094), (1, 6.81202761332194)]","[(0, 6.630126953125), (1, 6.6799731784396705)]","[(0, 7.0622406005859375), (1, 6.952355702718099)]","[(0, 6.751087188720703), (1, 7.089347294398716)]","[(0, 7.037809371948242), (1, 6.554245948791504)]","[(0, 7.262452697753906), (1, 7.25760498046875)]","[(0, 6.584726061139788), (1, 7.613756452287946)]","[(0, 7.728737640380859), (1, 7.69122085571289)]","[(0, 7.100968100807884), (1, 7.2780303955078125)]","[(0, 7.001784006754558), (1, 6.922509511311849)]","[(0, 7.283921559651692), (1, 6.843830744425456)]","[(0, 6.878147888183594), (1, 6.77481689453125)]","[(0, 6.570077419281006), (1, 6.645913600921631)]","[(0, 6.660940987723214), (1, 6.951786041259766)]","[(0, 7.6013970375061035), (1, 6.968824863433838)]","[(0, 7.189747333526611), (1, 7.168225288391113)]","[(0, 6.580752849578857), (1, 6.107301712036133)]","[(0, 7.243071662055121), (1, 7.572976854112413)]"
1925,"[(0, 6.743918736775716), (1, 6.653153737386067)]","[(0, 6.558233261108398), (1, 6.404150644938151)]","[(0, 6.840448379516602), (1, 6.7259135246276855)]","[(0, 6.332059383392334), (1, 6.34935188293457)]","[(0, 7.130856650216239), (1, 7.205604553222656)]","[(0, 6.881019592285156), (1, 7.149733225504558)]","[(0, 7.721388383345171), (1, 7.673002069646662)]","[(0, 5.969554901123047), (1, 6.022815704345703)]","[(0, 6.9133180890764505), (1, 7.448575701032366)]","[(0, 6.3915763854980465), (1, 6.2456714630126955)]","[(0, 7.972633361816406), (1, 8.030499267578126)]","[(0, 6.821807316371372), (1, 7.516199384416852)]","[(0, 7.604982549493963), (1, 7.685541326349432)]","[(0, 7.056640625), (1, 7.091783142089843)]","[(0, 6.980133819580078), (1, 6.9789680480957035)]","[(0, 7.054403577532087), (1, 7.426051548549107)]","[(0, 6.792070007324218), (1, 6.602360534667969)]","[(0, 6.559463024139404), (1, 6.830430507659912)]","[(0, 6.569755554199219), (1, 6.672474670410156)]","[(0, 7.432711465018136), (1, 7.087373461042132)]","[(0, 7.245917320251465), (1, 7.298548221588135)]","[(0, 7.014970779418945), (1, 7.016169548034668)]","[(0, 7.512886047363281), (1, 7.547515869140625)]"
1926,"[(0, 6.654937744140625), (1, 6.5914442879813055)]","[(0, 7.357809066772461), (1, 7.0346628824869795)]","[(0, 6.859322547912598), (1, 6.717381477355957)]","[(0, 5.982282638549805), (1, 6.010319232940674)]","[(0, 7.3717226300920755), (1, 7.293758392333984)]","[(0, 6.315954844156901), (1, 6.244592030843099)]","[(0, 7.558337124911222), (1, 7.573206121271307)]","[(0, 7.271926244099935), (1, 6.950187683105469)]","[(0, 6.582024165562221), (1, 7.0111574445452005)]","[(0, 7.015433311462402), (1, 7.004549980163574)]","[(0, 7.390938568115234), (1, 7.403327178955078)]","[(0, 6.699984959193638), (1, 7.6572418212890625)]","[(0, 7.1854682335486775), (1, 7.262871962327224)]","[(0, 7.355177445845171), (1, 7.342206087979403)]","[(0, 7.2618796608664775), (1, 7.117732654918324)]","[(0, 6.931047058105468), (1, 6.833425140380859)]","[(0, 7.221428765190972), (1, 7.2629589504665795)]","[(0, 6.470714092254639), (1, 6.5231709480285645)]","[(0, 7.552729519930753), (1, 7.224087801846591)]","[(0, 6.842464447021484), (1, 6.837558110555013)]","[(0, 7.139552593231201), (1, 7.197269439697266)]","[(0, 6.257772922515869), (1, 6.2879486083984375)]","[(0, 7.184379577636719), (1, 7.245115915934245)]"
1927,"[(0, 6.2686004638671875), (1, 5.966990152994792)]","[(0, 7.136397043863933), (1, 6.7087968190511065)]","[(0, 6.940830230712891), (1, 6.81092643737793)]","[(0, 6.1589555740356445), (1, 6.173781394958496)]","[(0, 6.756564549037388), (1, 6.8954636710030695)]","[(0, 6.9635772705078125), (1, 6.71534792582194)]","[(0, 6.430570874895368), (1, 6.39881352015904)]","[(0, 7.212059656778972), (1, 7.106360117594401)]","[(0, 6.934271676199777), (1, 7.564817156110491)]","[(0, 6.6710655212402346), (1, 6.731721496582031)]","[(0, 6.614294687906901), (1, 6.596240361531575)]","[(0, 6.480451311383929), (1, 7.6821714128766745)]","[(0, 6.940678523137019), (1, 7.027684725247896)]","[(0, 7.373359680175781), (1, 7.271109008789063)]","[(0, 7.166451887650923), (1, 7.085465864701704)]","[(0, 7.038853732022372), (1, 7.090900074351918)]","[(0, 6.9492980109320746), (1, 6.9541371663411455)]","[(0, 6.72666072845459), (1, 6.823947906494141)]","[(0, 7.191223621368408), (1, 6.6854705810546875)]","[(0, 6.496665954589844), (1, 6.559712092081706)]","[(0, 7.498419761657715), (1, 7.475879669189453)]","[(0, 7.164401584201389), (1, 7.164279513888889)]","[(0, 7.221424738566081), (1, 7.16224479675293)]"
1928,"[(0, 6.090297698974609), (1, 6.449577331542969)]","[(0, 7.048685709635417), (1, 6.802305857340495)]","[(0, 6.811738014221191), (1, 6.572237968444824)]","[(0, 6.260445594787598), (1, 6.248467445373535)]","[(0, 7.438436235700335), (1, 7.555110386439732)]","[(0, 6.565806070963542), (1, 6.492076873779297)]","[(0, 6.774420928955078), (1, 6.696018981933594)]","[(0, 6.917005157470703), (1, 7.2848663330078125)]","[(0, 7.0431703839983255), (1, 6.488080160958426)]","[(0, 6.893642425537109), (1, 7.1599578857421875)]","[(0, 6.94232871315696), (1, 6.970522793856534)]","[(0, 6.98620115007673), (1, 6.790880475725446)]","[(0, 7.7179107666015625), (1, 7.781907515092329)]","[(0, 7.616783142089844), (1, 7.662205505371094)]","[(0, 7.021343994140625), (1, 6.751200866699219)]","[(0, 8.17009449005127), (1, 7.740895748138428)]","[(0, 7.579819573296441), (1, 7.782247755262587)]","[(0, 6.732994079589844), (1, 6.792878044976129)]","[(0, 7.48966646194458), (1, 7.345335006713867)]","[(0, 6.751338413783482), (1, 6.955298287527902)]","[(0, 7.229079352484809), (1, 7.233277214898004)]","[(0, 6.671255323621962), (1, 6.6299328274197045)]","[(0, 7.589639027913411), (1, 7.522749582926433)]"
1929,"[(0, 6.66401735941569), (1, 6.794810612996419)]","[(0, 6.80012321472168), (1, 6.6302032470703125)]","[(0, 6.753889560699463), (1, 6.518370628356934)]","[(0, 6.446399211883545), (1, 6.465853691101074)]","[(0, 7.098881312779018), (1, 7.015143803187779)]","[(0, 6.918519337972005), (1, 6.867933909098308)]","[(0, 6.842275238037109), (1, 6.933228302001953)]","[(0, 6.0149993896484375), (1, 6.402863311767578)]","[(0, 7.048409598214286), (1, 7.1306561061314175)]","[(0, 6.814340114593506), (1, 6.243078231811523)]","[(0, 6.600999196370442), (1, 6.565071105957031)]","[(0, 7.238511221749442), (1, 7.905662536621094)]","[(0, 7.564911582253196), (1, 7.61688926003196)]","[(0, 7.153510199652778), (1, 7.277516682942708)]","[(0, 6.894892883300781), (1, 6.631672668457031)]","[(0, 7.549775017632379), (1, 7.726589626736111)]","[(0, 7.338213602701823), (1, 7.531480577256945)]","[(0, 6.764107598198785), (1, 6.980252265930176)]","[(0, 7.337216186523437), (1, 7.219566345214844)]","[(0, 6.457644780476888), (1, 6.888121287027995)]","[(0, 7.402358055114746), (1, 7.441925048828125)]","[(0, 7.31817102432251), (1, 7.3698625564575195)]","[(0, 7.0023244222005205), (1, 6.900272369384766)]"
1930,"[(0, 6.572199140276227), (1, 6.674480438232422)]","[(0, 6.647034962972005), (1, 6.7338714599609375)]","[(0, 6.752930641174316), (1, 6.512916088104248)]","[(0, 6.347311019897461), (1, 6.329972267150879)]","[(0, 7.522493634905134), (1, 7.468747275216239)]","[(0, 5.945218404134114), (1, 6.094041188557942)]","[(0, 6.764117154208097), (1, 6.706214904785156)]","[(0, 7.004868189493815), (1, 7.0851593017578125)]","[(0, 7.130766187395368), (1, 7.526772635323661)]","[(0, 6.058555603027344), (1, 6.182818412780762)]","[(0, 6.937556180087003), (1, 6.88020116632635)]","[(0, 7.107428414481027), (1, 7.907675061907087)]","[(0, 7.3746421120383525), (1, 7.430597478693182)]","[(0, 7.693073619495738), (1, 7.845019253817472)]","[(0, 7.438121032714844), (1, 7.3132164001464846)]","[(0, 7.464001655578613), (1, 7.428926467895508)]","[(0, 6.854360792371962), (1, 6.926514519585504)]","[(0, 6.538175794813368), (1, 6.584311167399089)]","[(0, 7.117799282073975), (1, 6.844623565673828)]","[(0, 7.187312534877232), (1, 7.283085414341518)]","[(0, 7.350085788302952), (1, 7.444129096137153)]","[(0, 6.66356086730957), (1, 6.710919380187988)]","[(0, 7.406310272216797), (1, 7.361734771728516)]"
1931,"[(0, 6.229247411092122), (1, 6.513163884480794)]","[(0, 6.335899353027344), (1, 6.523141860961914)]","[(0, 6.746250629425049), (1, 6.516715049743652)]","[(0, 6.1301422119140625), (1, 6.182396411895752)]","[(0, 6.993257795061384), (1, 7.083716256277902)]","[(0, 6.688504536946614), (1, 6.754805246988933)]","[(0, 7.234266801313921), (1, 7.276643926447088)]","[(0, 6.261790593465169), (1, 6.055691401163737)]","[(0, 6.6979555402483255), (1, 7.264030456542969)]","[(0, 6.201580047607422), (1, 5.8715925216674805)]","[(0, 7.408901850382487), (1, 7.355275472005208)]","[(0, 6.243653978620257), (1, 5.933531624930246)]","[(0, 7.7906272194602275), (1, 7.88273135098544)]","[(0, 7.780462646484375), (1, 7.863398742675781)]","[(0, 7.60482177734375), (1, 7.4434814453125)]","[(0, 7.2477222018771705), (1, 7.2728220621744795)]","[(0, 6.6118825276692705), (1, 6.700381808810764)]","[(0, 6.736732482910156), (1, 6.943082809448242)]","[(0, 6.496512095133464), (1, 6.578612009684245)]","[(0, 7.85143552507673), (1, 7.307659149169922)]","[(0, 7.542935371398926), (1, 7.577139854431152)]","[(0, 7.1802927652994795), (1, 7.1990915934244795)]","[(0, 7.191846211751302), (1, 7.344340006510417)]"
1932,"[(0, 6.4392242431640625), (1, 6.800509770711263)]","[(0, 6.525366465250651), (1, 6.66926638285319)]","[(0, 6.511911869049072), (1, 6.780714511871338)]","[(0, 6.7323503494262695), (1, 6.8502516746521)]","[(0, 7.5619354248046875), (1, 7.602821350097656)]","[(0, 6.563975016276042), (1, 6.463359196980794)]","[(0, 6.17010383605957), (1, 6.129291152954101)]","[(0, 7.051119486490886), (1, 6.814948399861653)]","[(0, 6.561653137207031), (1, 7.118490491594587)]","[(0, 6.845694732666016), (1, 6.670401000976563)]","[(0, 7.715706634521484), (1, 7.637702941894531)]","[(0, 6.532694135393415), (1, 7.5194533211844305)]","[(0, 7.988829040527344), (1, 7.955648803710938)]","[(0, 7.112517616965554), (1, 7.360496520996094)]","[(0, 7.249946594238281), (1, 7.190148162841797)]","[(0, 7.2280473709106445), (1, 6.964608192443848)]","[(0, 7.872472974989149), (1, 7.884723239474827)]","[(0, 6.772344589233398), (1, 6.809697151184082)]","[(0, 7.156377618963068), (1, 6.891876220703125)]","[(0, 7.280786514282227), (1, 6.681643486022949)]","[(0, 7.464146084255642), (1, 7.34324476453993)]","[(0, 6.729760064019097), (1, 6.752974616156684)]","[(0, 7.1520538330078125), (1, 7.187084621853298)]"
1933,"[(0, 7.171126047770183), (1, 7.271157582600911)]","[(0, 6.238485972086589), (1, 6.299090067545573)]","[(0, 6.5372796058654785), (1, 6.801388263702393)]","[(0, 6.324335098266602), (1, 6.431685447692871)]","[(0, 7.085044315883091), (1, 7.097412109375)]","[(0, 6.94512939453125), (1, 6.875649770100911)]","[(0, 7.193073272705078), (1, 7.196245829264323)]","[(0, 5.982523345947266), (1, 6.3487800598144535)]","[(0, 6.727875300816128), (1, 6.545901707240513)]","[(0, 6.09281063079834), (1, 5.833594799041748)]","[(0, 7.449366642878606), (1, 7.485259422889123)]","[(0, 6.869190216064453), (1, 7.510546003069196)]","[(0, 8.299383683638139), (1, 8.356053439053623)]","[(0, 7.212934112548828), (1, 7.198174285888672)]","[(0, 7.244654846191406), (1, 7.168133544921875)]","[(0, 6.803003523084852), (1, 7.049993726942274)]","[(0, 7.490963406032986), (1, 7.50077141655816)]","[(0, 6.622233867645264), (1, 6.65631628036499)]","[(0, 6.9560443333217075), (1, 6.891846248081753)]","[(0, 6.604057856968471), (1, 6.3449216570172995)]","[(0, 7.636355808803013), (1, 7.573131561279297)]","[(0, 7.0735578536987305), (1, 7.106098651885986)]","[(0, 7.143084208170573), (1, 7.281873067220052)]"
1934,"[(0, 7.057475498744419), (1, 7.1288877214704245)]","[(0, 7.047667185465495), (1, 7.014994939168294)]","[(0, 6.669989109039307), (1, 6.916231155395508)]","[(0, 6.533367156982422), (1, 6.6103291511535645)]","[(0, 7.3643373761858255), (1, 7.432218279157366)]","[(0, 5.935486475626628), (1, 6.087456385294597)]","[(0, 6.098874773297991), (1, 6.037342616489956)]","[(0, 6.984184900919597), (1, 6.986879348754883)]","[(0, 7.159582955496652), (1, 6.969396863664899)]","[(0, 6.294684219360351), (1, 6.022732162475586)]","[(0, 7.829778497869318), (1, 7.887251420454546)]","[(0, 6.550348554338727), (1, 7.347533634730747)]","[(0, 7.8791862487792965), (1, 7.84415283203125)]","[(0, 7.010998812588778), (1, 7.040853326970881)]","[(0, 6.967060089111328), (1, 6.918219672309028)]","[(0, 6.8820953369140625), (1, 6.732194380326704)]","[(0, 7.6086570739746096), (1, 7.60491943359375)]","[(0, 6.666563510894775), (1, 6.612041897243923)]","[(0, 6.101905822753906), (1, 5.9859260559082035)]","[(0, 7.148639678955078), (1, 7.100678443908691)]","[(0, 7.009385002983941), (1, 6.958726671006945)]","[(0, 6.651741027832031), (1, 6.701079368591309)]","[(0, 7.291858249240452), (1, 7.277514139811198)]"
1935,"[(0, 6.496468861897786), (1, 6.8201955159505205)]","[(0, 6.884986877441406), (1, 6.707045237223308)]","[(0, 6.7123212814331055), (1, 6.95144510269165)]","[(0, 6.6314802169799805), (1, 6.725986480712891)]","[(0, 6.949254717145648), (1, 6.916060856410435)]","[(0, 6.668337504069011), (1, 6.653263092041016)]","[(0, 6.339087350027902), (1, 6.254182543073382)]","[(0, 6.470590591430664), (1, 6.414483388264974)]","[(0, 6.7255129132952005), (1, 6.997465951102121)]","[(0, 5.848580932617187), (1, 5.822614669799805)]","[(0, 7.397995630900065), (1, 7.487000147501628)]","[(0, 6.530637468610491), (1, 7.4361980983189175)]","[(0, 8.329607183283025), (1, 8.348183371803977)]","[(0, 6.838346099853515), (1, 6.771368408203125)]","[(0, 7.07572021484375), (1, 7.031655883789062)]","[(0, 6.694738388061523), (1, 6.842043558756511)]","[(0, 7.42376708984375), (1, 7.4027587890625)]","[(0, 6.395681858062744), (1, 6.449080467224121)]","[(0, 6.371494293212891), (1, 6.029960087367466)]","[(0, 6.916530609130859), (1, 6.9328155517578125)]","[(0, 7.119101047515869), (1, 7.0147576332092285)]","[(0, 7.152495490180121), (1, 7.153405931260851)]","[(0, 7.38087632921007), (1, 7.774984571668837)]"
1936,"[(0, 6.290387471516927), (1, 6.053286234537761)]","[(0, 7.053643544514974), (1, 6.711924235026042)]","[(0, 6.702390193939209), (1, 6.595489501953125)]","[(0, 6.828259468078613), (1, 6.923712730407715)]","[(0, 7.333517347063337), (1, 7.352139609200614)]","[(0, 6.775068918863933), (1, 6.791349411010742)]","[(0, 7.23148939344618), (1, 7.182664659288195)]","[(0, 7.188112894694011), (1, 6.836603164672852)]","[(0, 6.546933855329241), (1, 6.350570133754185)]","[(0, 5.650167465209961), (1, 6.074317932128906)]","[(0, 7.466991077769887), (1, 7.629253040660512)]","[(0, 6.562297276088169), (1, 6.610541207449777)]","[(0, 8.39311495694247), (1, 8.322988336736506)]","[(0, 6.93720800226385), (1, 6.968984430486506)]","[(0, 7.402220916748047), (1, 7.244393157958984)]","[(0, 6.1966656276157925), (1, 6.897986275809152)]","[(0, 6.903076171875), (1, 6.843529595269097)]","[(0, 6.703106350368923), (1, 6.596127827962239)]","[(0, 7.456565856933594), (1, 7.626048278808594)]","[(0, 7.017978668212891), (1, 6.8585638999938965)]","[(0, 7.047187805175781), (1, 6.980023701985677)]","[(0, 6.7245360480414496), (1, 6.710493723551433)]","[(0, 7.1653587341308596), (1, 7.481967163085938)]"
1937,"[(0, 6.613213857014974), (1, 6.518961588541667)]","[(0, 6.943586349487305), (1, 6.491461435953776)]","[(0, 6.884222984313965), (1, 6.798097610473633)]","[(0, 6.710284233093262), (1, 6.805773735046387)]","[(0, 6.854034968784878), (1, 6.861365182059152)]","[(0, 7.031782786051433), (1, 7.09958012898763)]","[(0, 7.238901774088542), (1, 7.2597546047634545)]","[(0, 7.11989148457845), (1, 6.699768702189128)]","[(0, 6.9658203125), (1, 7.78979982648577)]","[(0, 6.477793884277344), (1, 6.2308815002441404)]","[(0, 7.3386185963948565), (1, 7.43914794921875)]","[(0, 6.9040968758719305), (1, 7.939301627022879)]","[(0, 7.966868313876065), (1, 7.907361117276278)]","[(0, 6.941168212890625), (1, 6.839752197265625)]","[(0, 7.373342132568359), (1, 7.18013916015625)]","[(0, 7.0249199867248535), (1, 6.617222785949707)]","[(0, 6.694280836317274), (1, 6.664160410563151)]","[(0, 6.582010746002197), (1, 6.770346641540527)]","[(0, 6.979577806260851), (1, 7.019242604573567)]","[(0, 7.042682647705078), (1, 7.180503300258091)]","[(0, 7.192264011928013), (1, 6.965644836425781)]","[(0, 6.4029388427734375), (1, 6.469727993011475)]","[(0, 7.356607437133789), (1, 7.485342025756836)]"
