,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
61,"[(0, 3879.487060546875), (1, 3237.67919921875)]","[(0, 2202.32080078125), (1, 2131.899658203125)]","[(0, 990.918212890625), (1, 1342.8837890625)]","[(0, 1494.494873046875), (1, 1311.9361572265625)]","[(0, 1148.0286865234375), (1, 1250.782470703125)]","[(0, 1116.119140625), (1, 896.0096435546875)]","[(0, 3193.7548828125), (1, 3379.51123046875)]","[(0, 4154.20263671875), (1, 1937.74951171875)]","[(0, 3487.719482421875), (1, 1928.3800048828125)]","[(0, 8930.22265625), (1, 3985.806396484375)]","[(0, 2889.138671875), (1, 3472.588623046875)]","[(0, 1430.972412109375), (1, 1028.4638671875)]","[(0, 3703.5029296875), (1, 3545.637939453125)]","[(0, 1936.23388671875), (1, 2106.419189453125)]","[(0, 3435.000244140625), (1, 2703.945556640625)]","[(0, 1717.720458984375), (1, 1406.4708251953125)]","[(0, 1864.9039306640625), (1, 1323.0987548828125)]","[(0, 1272.7750244140625), (1, 1172.4295654296875)]","[(0, 1965.59912109375), (1, 1474.25)]","[(0, 2610.268798828125), (1, 1828.53955078125)]","[(0, 3335.78076171875), (1, 3822.373046875)]","[(0, 1568.100341796875), (1, 1163.156005859375)]","[(0, 1680.3916015625), (1, 1516.2994384765625)]"
62,"[(0, 3834.30810546875), (1, 3205.652587890625)]","[(0, 2539.300537109375), (1, 2713.5576171875)]","[(0, 1158.5958251953125), (1, 1554.055419921875)]","[(0, 1175.466552734375), (1, 1049.546875)]","[(0, 2884.928955078125), (1, 2702.5185546875)]","[(0, 1299.6427001953125), (1, 936.7342529296875)]","[(0, 2762.230712890625), (1, 2365.869384765625)]","[(0, 1231.976318359375), (1, 894.861572265625)]","[(0, 1978.0543212890625), (1, 1163.9083251953125)]","[(0, 1317.7078857421875), (1, 591.59912109375)]","[(0, 4754.384765625), (1, 4512.927734375)]","[(0, 2377.572265625), (1, 1728.7896728515625)]","[(0, 5795.16748046875), (1, 5907.2529296875)]","[(0, 2140.768310546875), (1, 2208.2431640625)]","[(0, 3117.318115234375), (1, 2570.3408203125)]","[(0, 2394.453857421875), (1, 2180.405029296875)]","[(0, 4966.22412109375), (1, 4646.5224609375)]","[(0, 1535.823486328125), (1, 1289.85400390625)]","[(0, 1228.110595703125), (1, 1170.5806884765625)]","[(0, 2428.265380859375), (1, 2744.677734375)]","[(0, 4112.501953125), (1, 5154.5498046875)]","[(0, 2355.99755859375), (1, 2317.259033203125)]","[(0, 4115.0478515625), (1, 3868.706298828125)]"
63,"[(0, 3779.642822265625), (1, 3444.69091796875)]","[(0, 2218.97802734375), (1, 2344.680419921875)]","[(0, 1111.4466552734375), (1, 1518.13037109375)]","[(0, 1633.3570556640625), (1, 1632.357177734375)]","[(0, 2094.485595703125), (1, 2294.408203125)]","[(0, 709.6998901367188), (1, 421.9921569824219)]","[(0, 2077.033935546875), (1, 2292.023193359375)]","[(0, 3097.5517578125), (1, 1608.8817138671875)]","[(0, 3750.676513671875), (1, 2357.574462890625)]","[(0, 2311.600830078125), (1, 4869.3603515625)]","[(0, 4074.742919921875), (1, 3993.19140625)]","[(0, 2265.806640625), (1, 1721.584228515625)]","[(0, 5211.40234375), (1, 5291.3955078125)]","[(0, 2587.715087890625), (1, 2715.834716796875)]","[(0, 2800.570068359375), (1, 2402.21337890625)]","[(0, 2130.536865234375), (1, 2209.510498046875)]","[(0, 3207.03759765625), (1, 3037.109375)]","[(0, 2174.960693359375), (1, 1732.51318359375)]","[(0, 2463.124755859375), (1, 1813.66796875)]","[(0, 1985.2689208984375), (1, 1933.18115234375)]","[(0, 1121.8690185546875), (1, 1402.84130859375)]","[(0, 2349.588134765625), (1, 2175.7822265625)]","[(0, 2140.056884765625), (1, 2244.12744140625)]"
64,"[(0, 2003.005615234375), (1, 2163.34912109375)]","[(0, 3242.25830078125), (1, 2821.147705078125)]","[(0, 2188.224853515625), (1, 2037.91259765625)]","[(0, 907.397216796875), (1, 962.1563110351562)]","[(0, 2521.494873046875), (1, 2560.404296875)]","[(0, 644.2044677734375), (1, 388.5)]","[(0, 3842.540771484375), (1, 2880.7158203125)]","[(0, 4610.16943359375), (1, 3587.73046875)]","[(0, 2729.3310546875), (1, 1151.3948974609375)]","[(0, 7429.62646484375), (1, 4812.8095703125)]","[(0, 1341.4847412109375), (1, 1388.589111328125)]","[(0, 3765.7333984375), (1, 2073.83837890625)]","[(0, 7647.177734375), (1, 7271.04296875)]","[(0, 2022.940673828125), (1, 1951.858154296875)]","[(0, 4386.38623046875), (1, 3783.371826171875)]","[(0, 3402.35498046875), (1, 4046.2578125)]","[(0, 2966.111328125), (1, 3197.948486328125)]","[(0, 1809.705322265625), (1, 2109.382568359375)]","[(0, 1711.2169189453125), (1, 1648.9776611328125)]","[(0, 2630.14306640625), (1, 2229.51708984375)]","[(0, 4563.517578125), (1, 5649.451171875)]","[(0, 2922.45947265625), (1, 2325.639892578125)]","[(0, 2695.692138671875), (1, 2453.618896484375)]"
65,"[(0, 2649.78076171875), (1, 3008.004638671875)]","[(0, 2630.0830078125), (1, 2206.16162109375)]","[(0, 2252.41455078125), (1, 2043.843994140625)]","[(0, 1116.333740234375), (1, 1182.908203125)]","[(0, 2025.3372802734375), (1, 2018.51513671875)]","[(0, 843.67529296875), (1, 561.9456176757812)]","[(0, 1835.8153076171875), (1, 2238.29248046875)]","[(0, 6068.00927734375), (1, 2231.09228515625)]","[(0, 3771.098876953125), (1, 1925.0457763671875)]","[(0, 1222.0888671875), (1, 1099.6376953125)]","[(0, 1141.0054931640625), (1, 1171.5064697265625)]","[(0, 4311.044921875), (1, 2685.087890625)]","[(0, 7100.5029296875), (1, 6846.8369140625)]","[(0, 2947.26025390625), (1, 2594.4560546875)]","[(0, 3530.92236328125), (1, 3305.74609375)]","[(0, 3617.642333984375), (1, 3080.844482421875)]","[(0, 1639.548095703125), (1, 1788.8348388671875)]","[(0, 1314.954833984375), (1, 1094.1552734375)]","[(0, 2102.768310546875), (1, 1234.0347900390625)]","[(0, 4357.8623046875), (1, 4931.55859375)]","[(0, 1697.6986083984375), (1, 2017.3555908203125)]","[(0, 2288.68994140625), (1, 1748.2958984375)]","[(0, 2220.4580078125), (1, 2237.980712890625)]"
66,"[(0, 2875.437744140625), (1, 3353.349365234375)]","[(0, 3042.478271484375), (1, 2761.6826171875)]","[(0, 2268.704833984375), (1, 2148.990234375)]","[(0, 1295.05126953125), (1, 1433.0030517578125)]","[(0, 867.1629028320312), (1, 753.01416015625)]","[(0, 2250.732177734375), (1, 1708.9754638671875)]","[(0, 2205.045654296875), (1, 1766.116943359375)]","[(0, 2291.070556640625), (1, 2744.499755859375)]","[(0, 4300.43017578125), (1, 2357.68994140625)]","[(0, 637.865234375), (1, 1721.5498046875)]","[(0, 1843.719482421875), (1, 1886.4100341796875)]","[(0, 2085.871337890625), (1, 1355.6529541015625)]","[(0, 2971.295166015625), (1, 2911.350341796875)]","[(0, 1945.7445068359375), (1, 1777.404052734375)]","[(0, 3819.08984375), (1, 3217.465576171875)]","[(0, 8163.33544921875), (1, 7574.298828125)]","[(0, 4312.9326171875), (1, 4013.36083984375)]","[(0, 1665.0814208984375), (1, 1588.880126953125)]","[(0, 1427.5810546875), (1, 1333.400146484375)]","[(0, 2705.947265625), (1, 1863.374267578125)]","[(0, 3698.42041015625), (1, 4487.49951171875)]","[(0, 1563.6934814453125), (1, 1565.295166015625)]","[(0, 2666.587890625), (1, 4535.3291015625)]"
67,"[(0, 3032.68994140625), (1, 3203.63525390625)]","[(0, 2364.760986328125), (1, 2071.1669921875)]","[(0, 2419.95654296875), (1, 2224.696044921875)]","[(0, 1264.8426513671875), (1, 1397.80126953125)]","[(0, 855.509765625), (1, 910.91259765625)]","[(0, 1153.0299072265625), (1, 961.720947265625)]","[(0, 1195.25), (1, 1535.8448486328125)]","[(0, 1934.0469970703125), (1, 1245.5787353515625)]","[(0, 3284.816162109375), (1, 2091.316162109375)]","[(0, 6038.95361328125), (1, 3188.487060546875)]","[(0, 1594.91259765625), (1, 1563.9462890625)]","[(0, 3736.3427734375), (1, 2641.172607421875)]","[(0, 3267.709716796875), (1, 3279.307373046875)]","[(0, 1981.787353515625), (1, 1796.3243408203125)]","[(0, 3577.82861328125), (1, 3239.47998046875)]","[(0, 5662.6396484375), (1, 6243.00439453125)]","[(0, 2459.16748046875), (1, 2298.77001953125)]","[(0, 2516.21044921875), (1, 2404.445556640625)]","[(0, 1762.26416015625), (1, 1518.96240234375)]","[(0, 4596.81005859375), (1, 3902.8173828125)]","[(0, 2790.158447265625), (1, 3401.677001953125)]","[(0, 1919.29248046875), (1, 1827.50927734375)]","[(0, 2147.9677734375), (1, 3467.098876953125)]"
68,"[(0, 1707.5361328125), (1, 1866.0372314453125)]","[(0, 3837.311279296875), (1, 4298.359375)]","[(0, 2073.777099609375), (1, 2223.493408203125)]","[(0, 1342.7557373046875), (1, 1486.668701171875)]","[(0, 1311.985595703125), (1, 1272.36181640625)]","[(0, 1323.9114990234375), (1, 1049.9483642578125)]","[(0, 1167.9874267578125), (1, 1014.368896484375)]","[(0, 2185.650146484375), (1, 956.64501953125)]","[(0, 3661.612548828125), (1, 1681.134521484375)]","[(0, 1838.7177734375), (1, 1181.4285888671875)]","[(0, 1811.328369140625), (1, 2124.777099609375)]","[(0, 2663.469482421875), (1, 1639.250244140625)]","[(0, 4427.46826171875), (1, 4140.00830078125)]","[(0, 3468.27294921875), (1, 2636.464111328125)]","[(0, 3309.505859375), (1, 2793.4892578125)]","[(0, 2146.20263671875), (1, 1616.3990478515625)]","[(0, 4297.3388671875), (1, 4377.32666015625)]","[(0, 2196.920166015625), (1, 2367.877197265625)]","[(0, 1936.7823486328125), (1, 1968.12939453125)]","[(0, 2115.755859375), (1, 1925.1229248046875)]","[(0, 4124.39501953125), (1, 4989.17138671875)]","[(0, 1945.0025634765625), (1, 1521.3580322265625)]","[(0, 2341.6513671875), (1, 2202.767333984375)]"
69,"[(0, 2642.74755859375), (1, 3018.237548828125)]","[(0, 3007.74951171875), (1, 3446.238525390625)]","[(0, 2208.31396484375), (1, 2416.010986328125)]","[(0, 1107.919921875), (1, 1162.665771484375)]","[(0, 2244.4677734375), (1, 2025.021484375)]","[(0, 1473.1798095703125), (1, 1020.8797607421875)]","[(0, 1583.8355712890625), (1, 1822.165771484375)]","[(0, 3228.01708984375), (1, 4819.529296875)]","[(0, 2351.900634765625), (1, 958.1122436523438)]","[(0, 3123.5107421875), (1, 5214.3154296875)]","[(0, 1587.7252197265625), (1, 1873.86962890625)]","[(0, 1860.4488525390625), (1, 1194.43115234375)]","[(0, 3405.81884765625), (1, 3113.8447265625)]","[(0, 3421.801025390625), (1, 2396.81396484375)]","[(0, 3427.80419921875), (1, 2958.7529296875)]","[(0, 1470.8304443359375), (1, 1955.6396484375)]","[(0, 2655.066162109375), (1, 2779.681884765625)]","[(0, 1564.35205078125), (1, 1421.6141357421875)]","[(0, 1989.129150390625), (1, 1606.5257568359375)]","[(0, 1798.781005859375), (1, 2849.508056640625)]","[(0, 2314.2080078125), (1, 2630.330078125)]","[(0, 1997.461181640625), (1, 1591.22607421875)]","[(0, 1947.623291015625), (1, 2880.0908203125)]"
70,"[(0, 2614.696044921875), (1, 3065.12744140625)]","[(0, 4044.101318359375), (1, 4527.28271484375)]","[(0, 2151.6826171875), (1, 2333.236328125)]","[(0, 1771.0531005859375), (1, 1780.178466796875)]","[(0, 1831.025390625), (1, 1463.391845703125)]","[(0, 467.0198669433594), (1, 760.7240600585938)]","[(0, 1344.1068115234375), (1, 1139.891845703125)]","[(0, 2985.0576171875), (1, 1343.5992431640625)]","[(0, 2180.9892578125), (1, 1279.7430419921875)]","[(0, 2180.917724609375), (1, 3787.187744140625)]","[(0, 1971.90771484375), (1, 1844.772216796875)]","[(0, 2955.993408203125), (1, 1744.5709228515625)]","[(0, 3737.44384765625), (1, 3586.406494140625)]","[(0, 2717.732421875), (1, 2275.99609375)]","[(0, 3268.96240234375), (1, 2811.44775390625)]","[(0, 3223.6513671875), (1, 3205.392822265625)]","[(0, 3434.98388671875), (1, 3644.60791015625)]","[(0, 1934.051513671875), (1, 1753.877685546875)]","[(0, 1140.115234375), (1, 1095.74560546875)]","[(0, 1229.5467529296875), (1, 1323.6590576171875)]","[(0, 3178.801513671875), (1, 4024.18017578125)]","[(0, 2039.812255859375), (1, 2033.709228515625)]","[(0, 2786.195068359375), (1, 4770.14453125)]"
71,"[(0, 2635.021240234375), (1, 2821.388427734375)]","[(0, 3161.273193359375), (1, 3613.270263671875)]","[(0, 2277.00146484375), (1, 2531.893798828125)]","[(0, 1019.0918579101562), (1, 1084.5477294921875)]","[(0, 1583.257080078125), (1, 1253.15966796875)]","[(0, 406.976806640625), (1, 622.1209716796875)]","[(0, 1266.09423828125), (1, 1424.250732421875)]","[(0, 2703.404052734375), (1, 726.7850341796875)]","[(0, 5664.4384765625), (1, 2230.421142578125)]","[(0, 5371.7763671875), (1, 6101.439453125)]","[(0, 1652.5498046875), (1, 1567.875244140625)]","[(0, 3371.550537109375), (1, 2538.23876953125)]","[(0, 4155.11376953125), (1, 4079.840576171875)]","[(0, 2789.23779296875), (1, 2385.3759765625)]","[(0, 3049.380126953125), (1, 2647.734619140625)]","[(0, 2713.77392578125), (1, 2553.628662109375)]","[(0, 2342.1337890625), (1, 2342.493408203125)]","[(0, 2305.8642578125), (1, 2150.072509765625)]","[(0, 1719.95458984375), (1, 1373.9842529296875)]","[(0, 1464.3544921875), (1, 1737.2119140625)]","[(0, 3006.75732421875), (1, 3711.74853515625)]","[(0, 1545.24755859375), (1, 1507.705322265625)]","[(0, 2521.465087890625), (1, 3035.004638671875)]"
72,"[(0, 2678.95556640625), (1, 2452.49951171875)]","[(0, 2270.224365234375), (1, 1387.129150390625)]","[(0, 2127.378662109375), (1, 1783.9454345703125)]","[(0, 1252.893798828125), (1, 1334.2542724609375)]","[(0, 531.2175903320312), (1, 615.7506103515625)]","[(0, 627.5850830078125), (1, 864.4373168945312)]","[(0, 1562.0965576171875), (1, 1393.7772216796875)]","[(0, 4534.04443359375), (1, 2490.338134765625)]","[(0, 2506.497314453125), (1, 1476.17041015625)]","[(0, 1339.9134521484375), (1, 912.7308959960938)]","[(0, 3012.17578125), (1, 3516.81103515625)]","[(0, 2504.416259765625), (1, 1792.2279052734375)]","[(0, 4608.26611328125), (1, 4262.78271484375)]","[(0, 1682.163330078125), (1, 1740.3170166015625)]","[(0, 3407.719482421875), (1, 2804.627197265625)]","[(0, 3839.727783203125), (1, 3061.916748046875)]","[(0, 3877.889404296875), (1, 4007.379150390625)]","[(0, 2041.0323486328125), (1, 1923.718017578125)]","[(0, 2099.75439453125), (1, 1546.3590087890625)]","[(0, 1264.338623046875), (1, 1481.4498291015625)]","[(0, 3306.489990234375), (1, 4281.1162109375)]","[(0, 1849.8662109375), (1, 1115.033447265625)]","[(0, 2177.848876953125), (1, 3161.12548828125)]"
73,"[(0, 4353.7373046875), (1, 3787.353759765625)]","[(0, 1985.4970703125), (1, 1238.72705078125)]","[(0, 2024.9075927734375), (1, 1752.95458984375)]","[(0, 1477.631591796875), (1, 1637.1466064453125)]","[(0, 641.0210571289062), (1, 576.44873046875)]","[(0, 2263.816162109375), (1, 3018.39013671875)]","[(0, 4026.828857421875), (1, 4528.94970703125)]","[(0, 3927.748779296875), (1, 2368.530029296875)]","[(0, 4765.18359375), (1, 2189.785400390625)]","[(0, 2760.84814453125), (1, 4971.47021484375)]","[(0, 3382.890625), (1, 3801.63671875)]","[(0, 3785.952392578125), (1, 2770.01904296875)]","[(0, 4471.2666015625), (1, 3996.772705078125)]","[(0, 2219.352783203125), (1, 2029.2978515625)]","[(0, 2450.576416015625), (1, 2143.217529296875)]","[(0, 2746.77392578125), (1, 3121.614013671875)]","[(0, 2359.58642578125), (1, 2475.516357421875)]","[(0, 1488.8253173828125), (1, 1415.3372802734375)]","[(0, 1993.7071533203125), (1, 1680.3330078125)]","[(0, 1491.4892578125), (1, 2420.3154296875)]","[(0, 1894.6224365234375), (1, 2316.413818359375)]","[(0, 1824.8944091796875), (1, 1302.34375)]","[(0, 2370.468994140625), (1, 2305.914794921875)]"
74,"[(0, 4312.98193359375), (1, 3699.443359375)]","[(0, 2072.162841796875), (1, 1286.8094482421875)]","[(0, 2336.794677734375), (1, 1958.85302734375)]","[(0, 1415.093017578125), (1, 1571.902099609375)]","[(0, 1054.671142578125), (1, 1063.31201171875)]","[(0, 1713.937255859375), (1, 2223.9365234375)]","[(0, 1611.5120849609375), (1, 1435.4212646484375)]","[(0, 2497.487548828125), (1, 828.1011352539062)]","[(0, 2126.52685546875), (1, 1180.340087890625)]","[(0, 1781.6824951171875), (1, 1864.6417236328125)]","[(0, 4468.69189453125), (1, 4360.23583984375)]","[(0, 3368.754150390625), (1, 2155.262451171875)]","[(0, 2790.035888671875), (1, 2842.540771484375)]","[(0, 2532.1220703125), (1, 2579.028076171875)]","[(0, 3935.08251953125), (1, 3139.524169921875)]","[(0, 5451.60498046875), (1, 5139.90234375)]","[(0, 2962.18896484375), (1, 3011.472412109375)]","[(0, 1590.584228515625), (1, 1529.254638671875)]","[(0, 1364.951171875), (1, 1489.6058349609375)]","[(0, 2865.0947265625), (1, 2765.686279296875)]","[(0, 4800.44677734375), (1, 5636.34765625)]","[(0, 3427.1865234375), (1, 2716.606689453125)]","[(0, 2590.222412109375), (1, 3672.13525390625)]"
75,"[(0, 4096.50439453125), (1, 3831.880859375)]","[(0, 1777.0194091796875), (1, 1128.45263671875)]","[(0, 2248.148193359375), (1, 1930.43798828125)]","[(0, 1500.1231689453125), (1, 1670.4268798828125)]","[(0, 1593.0640869140625), (1, 1735.770263671875)]","[(0, 1615.3604736328125), (1, 2063.080810546875)]","[(0, 1897.4161376953125), (1, 2010.848876953125)]","[(0, 1996.0357666015625), (1, 1973.396728515625)]","[(0, 3365.732421875), (1, 1587.1763916015625)]","[(0, 3680.03369140625), (1, 4468.09521484375)]","[(0, 4811.42822265625), (1, 4455.38525390625)]","[(0, 2042.53076171875), (1, 1162.7034912109375)]","[(0, 3658.8203125), (1, 3643.579345703125)]","[(0, 4291.2080078125), (1, 3538.44970703125)]","[(0, 3784.140625), (1, 3243.38720703125)]","[(0, 4120.92333984375), (1, 4598.77880859375)]","[(0, 1848.2977294921875), (1, 1757.9737548828125)]","[(0, 2384.319580078125), (1, 2126.42626953125)]","[(0, 1349.2646484375), (1, 858.2301635742188)]","[(0, 4092.162109375), (1, 3439.044921875)]","[(0, 1891.5433349609375), (1, 2136.094970703125)]","[(0, 2088.58740234375), (1, 1677.77099609375)]","[(0, 2080.48828125), (1, 2674.159423828125)]"
76,"[(0, 2969.332275390625), (1, 2744.528564453125)]","[(0, 1860.336181640625), (1, 2886.284423828125)]","[(0, 1808.0440673828125), (1, 2153.74609375)]","[(0, 1302.5499267578125), (1, 1394.7745361328125)]","[(0, 1116.6834716796875), (1, 1380.6951904296875)]","[(0, 1563.379638671875), (1, 2246.016845703125)]","[(0, 1695.4586181640625), (1, 1539.771484375)]","[(0, 4668.71826171875), (1, 2201.609130859375)]","[(0, 3345.504150390625), (1, 1402.1510009765625)]","[(0, 2264.298828125), (1, 3414.818359375)]","[(0, 2785.875), (1, 2915.9921875)]","[(0, 2029.99169921875), (1, 1404.2734375)]","[(0, 3632.171875), (1, 4052.31298828125)]","[(0, 2910.642333984375), (1, 2211.349853515625)]","[(0, 1454.3485107421875), (1, 1128.9984130859375)]","[(0, 4879.50390625), (1, 4572.0947265625)]","[(0, 2748.62255859375), (1, 2452.474853515625)]","[(0, 2137.103515625), (1, 1852.3271484375)]","[(0, 1634.76416015625), (1, 1503.0208740234375)]","[(0, 3936.501220703125), (1, 2863.294677734375)]","[(0, 6644.36328125), (1, 7963.9111328125)]","[(0, 1832.2569580078125), (1, 2001.656494140625)]","[(0, 4616.5224609375), (1, 4529.3251953125)]"
77,"[(0, 4458.48388671875), (1, 3842.74951171875)]","[(0, 1693.0963134765625), (1, 2551.8369140625)]","[(0, 1781.555908203125), (1, 2060.72900390625)]","[(0, 1800.0103759765625), (1, 1781.24072265625)]","[(0, 886.5709228515625), (1, 1106.1595458984375)]","[(0, 583.735595703125), (1, 960.0618286132812)]","[(0, 1967.9248046875), (1, 2116.613525390625)]","[(0, 3591.561279296875), (1, 1088.7618408203125)]","[(0, 2430.45703125), (1, 1557.61279296875)]","[(0, 3047.54296875), (1, 2741.7685546875)]","[(0, 2531.669189453125), (1, 2713.530517578125)]","[(0, 2607.789306640625), (1, 1427.6239013671875)]","[(0, 3418.056884765625), (1, 3860.7822265625)]","[(0, 2276.858154296875), (1, 2182.751708984375)]","[(0, 1500.8150634765625), (1, 1266.297119140625)]","[(0, 3767.457763671875), (1, 4121.74072265625)]","[(0, 1667.9945068359375), (1, 1479.320068359375)]","[(0, 1629.9537353515625), (1, 1401.82421875)]","[(0, 1880.3382568359375), (1, 1644.5098876953125)]","[(0, 3873.9228515625), (1, 3459.12646484375)]","[(0, 3919.4306640625), (1, 4713.43359375)]","[(0, 1577.249267578125), (1, 1748.7235107421875)]","[(0, 2597.615234375), (1, 2241.968994140625)]"
78,"[(0, 4412.12109375), (1, 3752.726806640625)]","[(0, 1930.376220703125), (1, 3116.86328125)]","[(0, 2076.630859375), (1, 2456.545654296875)]","[(0, 1095.99951171875), (1, 1014.9678344726562)]","[(0, 1002.7427978515625), (1, 1206.31494140625)]","[(0, 592.68505859375), (1, 901.3997802734375)]","[(0, 1841.8031005859375), (1, 1583.4248046875)]","[(0, 4248.849609375), (1, 4634.04296875)]","[(0, 3999.285400390625), (1, 2276.416259765625)]","[(0, 1949.6527099609375), (1, 3998.110595703125)]","[(0, 2123.687255859375), (1, 2544.31103515625)]","[(0, 4655.43798828125), (1, 2037.92431640625)]","[(0, 4892.58837890625), (1, 5533.19580078125)]","[(0, 2868.915771484375), (1, 2573.862060546875)]","[(0, 2528.3974609375), (1, 1811.35595703125)]","[(0, 3501.897705078125), (1, 3450.84619140625)]","[(0, 4081.339111328125), (1, 4017.39697265625)]","[(0, 1598.4337158203125), (1, 1482.2108154296875)]","[(0, 1364.996826171875), (1, 1272.2423095703125)]","[(0, 2986.58642578125), (1, 3227.33056640625)]","[(0, 3620.16162109375), (1, 4938.62744140625)]","[(0, 2471.079345703125), (1, 2507.087890625)]","[(0, 3550.998291015625), (1, 5121.72412109375)]"
79,"[(0, 4286.98681640625), (1, 4068.13818359375)]","[(0, 1674.530029296875), (1, 2708.082275390625)]","[(0, 2033.8160400390625), (1, 2354.116455078125)]","[(0, 1365.2181396484375), (1, 1266.63037109375)]","[(0, 962.5385131835938), (1, 1223.3564453125)]","[(0, 811.1364135742188), (1, 1108.4683837890625)]","[(0, 1242.14404296875), (1, 1318.7646484375)]","[(0, 5305.2861328125), (1, 2720.024658203125)]","[(0, 3277.353271484375), (1, 1528.266845703125)]","[(0, 736.6755981445312), (1, 2714.37939453125)]","[(0, 2392.818359375), (1, 2823.026123046875)]","[(0, 3616.045166015625), (1, 2251.885009765625)]","[(0, 5211.29296875), (1, 5769.189453125)]","[(0, 3868.175048828125), (1, 3082.143310546875)]","[(0, 2071.055419921875), (1, 1646.6676025390625)]","[(0, 3002.926025390625), (1, 2967.705810546875)]","[(0, 2459.943603515625), (1, 2423.79296875)]","[(0, 2196.920166015625), (1, 1964.5916748046875)]","[(0, 1390.889892578125), (1, 1254.634765625)]","[(0, 3455.20263671875), (1, 4023.462646484375)]","[(0, 2250.3115234375), (1, 3046.031982421875)]","[(0, 2268.0126953125), (1, 2140.873291015625)]","[(0, 3268.1865234375), (1, 6004.7490234375)]"
