,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
110,"[(0, 2385.225830078125), (1, 2856.529296875)]","[(0, 2136.542236328125), (1, 1991.305419921875)]","[(0, 773.7899169921875), (1, 925.5260620117188)]","[(0, 1224.75439453125), (1, 955.6524658203125)]","[(0, 502.4388122558594), (1, 671.1736450195312)]","[(0, 737.442138671875), (1, 929.8700561523438)]","[(0, 2615.564208984375), (1, 2627.445556640625)]","[(0, 3669.796630859375), (1, 3172.96533203125)]","[(0, 1484.6859130859375), (1, 1075.13525390625)]","[(0, 1832.98388671875), (1, 1856.48388671875)]","[(0, 3549.00732421875), (1, 4372.82861328125)]","[(0, 1593.408935546875), (1, 1209.4510498046875)]","[(0, 4471.35595703125), (1, 4949.16015625)]","[(0, 1174.135498046875), (1, 1330.6448974609375)]","[(0, 1564.888427734375), (1, 1174.0430908203125)]","[(0, 4926.162109375), (1, 4730.626953125)]","[(0, 1615.0084228515625), (1, 1174.699462890625)]","[(0, 1015.1895141601562), (1, 1250.1170654296875)]","[(0, 1675.391845703125), (1, 1553.96142578125)]","[(0, 2269.44091796875), (1, 2047.135009765625)]","[(0, 2287.7802734375), (1, 2124.64453125)]","[(0, 1517.19970703125), (1, 1205.9664306640625)]","[(0, 3014.029541015625), (1, 2671.96435546875)]"
111,"[(0, 2986.805908203125), (1, 3790.641845703125)]","[(0, 1637.9063720703125), (1, 1497.6165771484375)]","[(0, 892.939208984375), (1, 1065.239501953125)]","[(0, 917.7886352539062), (1, 729.1815795898438)]","[(0, 704.0987548828125), (1, 1029.972412109375)]","[(0, 900.653076171875), (1, 1216.5660400390625)]","[(0, 1963.2796630859375), (1, 1992.9486083984375)]","[(0, 3441.413818359375), (1, 1904.46728515625)]","[(0, 3118.903076171875), (1, 2230.78173828125)]","[(0, 6266.5244140625), (1, 4094.703369140625)]","[(0, 3095.333984375), (1, 3969.4873046875)]","[(0, 1659.9420166015625), (1, 1264.6624755859375)]","[(0, 4024.656005859375), (1, 4437.16064453125)]","[(0, 2015.684326171875), (1, 1801.575927734375)]","[(0, 1474.49951171875), (1, 1080.481689453125)]","[(0, 4299.76171875), (1, 4527.16162109375)]","[(0, 1347.3814697265625), (1, 943.6337280273438)]","[(0, 882.5394897460938), (1, 957.4642333984375)]","[(0, 2305.386962890625), (1, 1949.800537109375)]","[(0, 2484.197998046875), (1, 2932.255615234375)]","[(0, 1849.4305419921875), (1, 1743.82568359375)]","[(0, 1223.274169921875), (1, 997.9912719726562)]","[(0, 3119.2451171875), (1, 2850.8984375)]"
112,"[(0, 933.2669067382812), (1, 879.6375732421875)]","[(0, 2076.3466796875), (1, 1636.0814208984375)]","[(0, 757.2352294921875), (1, 759.4837646484375)]","[(0, 1504.8402099609375), (1, 1277.8668212890625)]","[(0, 1003.9378662109375), (1, 1492.7322998046875)]","[(0, 326.46771240234375), (1, 392.0813903808594)]","[(0, 3623.6328125), (1, 3641.32470703125)]","[(0, 1254.2064208984375), (1, 1109.8155517578125)]","[(0, 4408.48291015625), (1, 1728.666748046875)]","[(0, 5555.89013671875), (1, 4188.03076171875)]","[(0, 8366.0537109375), (1, 8216.2900390625)]","[(0, 1541.21337890625), (1, 1103.8431396484375)]","[(0, 4934.8046875), (1, 4980.201171875)]","[(0, 2067.617919921875), (1, 1772.651611328125)]","[(0, 2224.87109375), (1, 1547.2138671875)]","[(0, 1727.8294677734375), (1, 1500.5982666015625)]","[(0, 1993.2593994140625), (1, 1954.8145751953125)]","[(0, 1061.02880859375), (1, 1185.181884765625)]","[(0, 911.0806884765625), (1, 991.1951904296875)]","[(0, 1294.60791015625), (1, 1261.5106201171875)]","[(0, 3076.72509765625), (1, 2966.995361328125)]","[(0, 2001.379638671875), (1, 1602.8360595703125)]","[(0, 2863.8203125), (1, 2631.1279296875)]"
113,"[(0, 1725.14501953125), (1, 1696.191162109375)]","[(0, 1501.781494140625), (1, 1249.697998046875)]","[(0, 843.2067260742188), (1, 838.190185546875)]","[(0, 736.89306640625), (1, 650.5762939453125)]","[(0, 804.3798217773438), (1, 1233.0877685546875)]","[(0, 275.81463623046875), (1, 331.4610290527344)]","[(0, 2290.467529296875), (1, 2433.293212890625)]","[(0, 2312.1884765625), (1, 2869.218017578125)]","[(0, 1839.302734375), (1, 1252.22119140625)]","[(0, 727.3990478515625), (1, 1178.6893310546875)]","[(0, 4353.84521484375), (1, 4672.36181640625)]","[(0, 1958.801513671875), (1, 1569.381103515625)]","[(0, 4882.626953125), (1, 4888.82861328125)]","[(0, 1885.0953369140625), (1, 1793.515380859375)]","[(0, 1323.9261474609375), (1, 993.6654052734375)]","[(0, 1191.44140625), (1, 1328.7255859375)]","[(0, 1609.295166015625), (1, 1530.8021240234375)]","[(0, 995.3916015625), (1, 1107.262939453125)]","[(0, 1829.2486572265625), (1, 1211.6341552734375)]","[(0, 2177.334716796875), (1, 2340.03857421875)]","[(0, 1675.2161865234375), (1, 1668.5155029296875)]","[(0, 1637.75390625), (1, 1314.89599609375)]","[(0, 1161.474365234375), (1, 1633.56103515625)]"
114,"[(0, 1557.5430908203125), (1, 1497.9058837890625)]","[(0, 1654.374267578125), (1, 1281.9884033203125)]","[(0, 782.305419921875), (1, 779.6424560546875)]","[(0, 930.215087890625), (1, 792.9364624023438)]","[(0, 594.86376953125), (1, 574.9323120117188)]","[(0, 464.8694152832031), (1, 556.146728515625)]","[(0, 5594.1279296875), (1, 5373.29833984375)]","[(0, 3483.338623046875), (1, 1692.495849609375)]","[(0, 2745.065185546875), (1, 1739.5810546875)]","[(0, 4485.06494140625), (1, 3137.294189453125)]","[(0, 2038.6484375), (1, 2730.884033203125)]","[(0, 2992.781982421875), (1, 2153.731689453125)]","[(0, 4859.21044921875), (1, 4861.88037109375)]","[(0, 2271.820556640625), (1, 2253.482421875)]","[(0, 1973.7740478515625), (1, 1602.0589599609375)]","[(0, 1396.606689453125), (1, 1063.6365966796875)]","[(0, 2659.518798828125), (1, 2944.44091796875)]","[(0, 989.6688232421875), (1, 1084.466064453125)]","[(0, 1066.6829833984375), (1, 776.2719116210938)]","[(0, 1792.16552734375), (1, 1902.8614501953125)]","[(0, 3386.690185546875), (1, 3341.355712890625)]","[(0, 1978.9232177734375), (1, 2622.092529296875)]","[(0, 1622.4593505859375), (1, 2324.59423828125)]"
115,"[(0, 1589.00146484375), (1, 1562.7012939453125)]","[(0, 1167.3004150390625), (1, 981.150390625)]","[(0, 881.5897827148438), (1, 869.49609375)]","[(0, 1438.2550048828125), (1, 1243.9857177734375)]","[(0, 523.147216796875), (1, 518.4188232421875)]","[(0, 1280.6429443359375), (1, 1461.5223388671875)]","[(0, 2198.333984375), (1, 2271.291015625)]","[(0, 1871.0633544921875), (1, 1899.8785400390625)]","[(0, 2928.077880859375), (1, 1877.2572021484375)]","[(0, 1442.343505859375), (1, 3472.062255859375)]","[(0, 1911.1162109375), (1, 2585.091796875)]","[(0, 3939.851318359375), (1, 1811.951171875)]","[(0, 5113.49560546875), (1, 5176.541015625)]","[(0, 2543.169921875), (1, 2714.5205078125)]","[(0, 1698.5318603515625), (1, 1334.63232421875)]","[(0, 1044.840087890625), (1, 1320.177001953125)]","[(0, 2162.146728515625), (1, 2355.026123046875)]","[(0, 1273.3948974609375), (1, 1313.92822265625)]","[(0, 1289.4962158203125), (1, 917.370361328125)]","[(0, 2730.83984375), (1, 3239.980224609375)]","[(0, 1999.7789306640625), (1, 1927.4725341796875)]","[(0, 1785.932861328125), (1, 2350.06982421875)]","[(0, 1771.2177734375), (1, 2944.79638671875)]"
116,"[(0, 851.4291381835938), (1, 776.5384521484375)]","[(0, 2296.66748046875), (1, 2908.303466796875)]","[(0, 846.47509765625), (1, 832.7828979492188)]","[(0, 1417.20458984375), (1, 1209.2423095703125)]","[(0, 711.3630981445312), (1, 706.0487060546875)]","[(0, 459.2386474609375), (1, 509.5748596191406)]","[(0, 2403.21484375), (1, 2064.313720703125)]","[(0, 1902.61376953125), (1, 842.8228149414062)]","[(0, 2047.482421875), (1, 1291.8582763671875)]","[(0, 7385.8125), (1, 5535.24853515625)]","[(0, 2613.099609375), (1, 2544.23583984375)]","[(0, 1920.1263427734375), (1, 1522.4727783203125)]","[(0, 3499.47412109375), (1, 3871.98388671875)]","[(0, 2816.41650390625), (1, 2788.087646484375)]","[(0, 3761.315185546875), (1, 3294.2685546875)]","[(0, 1542.660400390625), (1, 1436.1820068359375)]","[(0, 2168.1015625), (1, 1737.6527099609375)]","[(0, 1100.65380859375), (1, 1243.849853515625)]","[(0, 672.4175415039062), (1, 660.2666625976562)]","[(0, 1454.879150390625), (1, 1261.660400390625)]","[(0, 4028.46923828125), (1, 3946.582763671875)]","[(0, 2445.705078125), (1, 1130.32568359375)]","[(0, 2286.38427734375), (1, 2039.471923828125)]"
117,"[(0, 1277.5025634765625), (1, 1282.989501953125)]","[(0, 1877.7039794921875), (1, 2265.890869140625)]","[(0, 948.0044555664062), (1, 937.832763671875)]","[(0, 1237.05419921875), (1, 1050.95556640625)]","[(0, 1636.36376953125), (1, 1600.686767578125)]","[(0, 453.8204040527344), (1, 513.4904174804688)]","[(0, 1527.9288330078125), (1, 1661.297607421875)]","[(0, 3009.643310546875), (1, 3478.594970703125)]","[(0, 1563.9239501953125), (1, 918.7935791015625)]","[(0, 4912.32275390625), (1, 2559.805908203125)]","[(0, 3084.25732421875), (1, 2963.552490234375)]","[(0, 2190.086181640625), (1, 1579.0289306640625)]","[(0, 4180.9990234375), (1, 4545.9599609375)]","[(0, 3237.419677734375), (1, 3128.1552734375)]","[(0, 3293.59619140625), (1, 2803.481201171875)]","[(0, 1202.6976318359375), (1, 1284.3604736328125)]","[(0, 1963.3734130859375), (1, 1472.837646484375)]","[(0, 903.744873046875), (1, 977.8515014648438)]","[(0, 1364.0865478515625), (1, 947.9904174804688)]","[(0, 1753.3223876953125), (1, 1793.4434814453125)]","[(0, 2719.208984375), (1, 2607.552978515625)]","[(0, 2063.7841796875), (1, 1044.7364501953125)]","[(0, 2076.576416015625), (1, 1943.3524169921875)]"
118,"[(0, 1171.376220703125), (1, 1145.67724609375)]","[(0, 2054.893310546875), (1, 2590.8486328125)]","[(0, 946.227294921875), (1, 924.6522216796875)]","[(0, 884.9334716796875), (1, 749.3109130859375)]","[(0, 1502.3868408203125), (1, 1535.034912109375)]","[(0, 538.1364135742188), (1, 629.35107421875)]","[(0, 815.5806884765625), (1, 788.6114501953125)]","[(0, 3137.0458984375), (1, 1862.12890625)]","[(0, 2697.860107421875), (1, 1943.663818359375)]","[(0, 1815.046142578125), (1, 3469.245361328125)]","[(0, 1799.6278076171875), (1, 2143.2861328125)]","[(0, 1947.9185791015625), (1, 1273.4713134765625)]","[(0, 3905.39404296875), (1, 4065.644287109375)]","[(0, 1324.8209228515625), (1, 1353.1717529296875)]","[(0, 1837.111328125), (1, 1301.515625)]","[(0, 1251.830810546875), (1, 1082.67041015625)]","[(0, 2813.748046875), (1, 2506.87158203125)]","[(0, 1093.4833984375), (1, 1188.4625244140625)]","[(0, 912.8614501953125), (1, 735.5046997070312)]","[(0, 1989.4765625), (1, 1583.5733642578125)]","[(0, 2775.017822265625), (1, 3023.267333984375)]","[(0, 2757.28662109375), (1, 2797.119873046875)]","[(0, 2206.458251953125), (1, 2090.002197265625)]"
119,"[(0, 1478.385009765625), (1, 1413.4886474609375)]","[(0, 1617.5726318359375), (1, 1887.510498046875)]","[(0, 1041.1895751953125), (1, 1020.1926879882812)]","[(0, 1411.6605224609375), (1, 1672.9283447265625)]","[(0, 1295.5133056640625), (1, 1283.4698486328125)]","[(0, 357.15606689453125), (1, 433.6761474609375)]","[(0, 693.1734619140625), (1, 638.111328125)]","[(0, 1127.4129638671875), (1, 1081.8468017578125)]","[(0, 2900.177001953125), (1, 1767.3604736328125)]","[(0, 2377.572265625), (1, 2081.487548828125)]","[(0, 1374.31591796875), (1, 1609.094970703125)]","[(0, 1127.8538818359375), (1, 925.2657470703125)]","[(0, 4020.547607421875), (1, 4090.324462890625)]","[(0, 2184.72705078125), (1, 1742.5299072265625)]","[(0, 1915.59228515625), (1, 1318.3131103515625)]","[(0, 1112.98095703125), (1, 1290.94189453125)]","[(0, 2358.77978515625), (1, 2022.45849609375)]","[(0, 830.861083984375), (1, 929.2122802734375)]","[(0, 1904.074951171875), (1, 1369.578125)]","[(0, 1499.6182861328125), (1, 2066.32568359375)]","[(0, 3255.625), (1, 3616.255615234375)]","[(0, 1554.278564453125), (1, 1579.7239990234375)]","[(0, 1551.0645751953125), (1, 2681.73291015625)]"
120,"[(0, 1212.030517578125), (1, 1293.1463623046875)]","[(0, 1909.44287109375), (1, 2163.65869140625)]","[(0, 742.5188598632812), (1, 634.0887451171875)]","[(0, 708.8990478515625), (1, 807.5784912109375)]","[(0, 475.9969482421875), (1, 496.6254577636719)]","[(0, 318.9980163574219), (1, 390.4736633300781)]","[(0, 3907.822998046875), (1, 3843.131103515625)]","[(0, 2530.87158203125), (1, 2539.8310546875)]","[(0, 1603.1990966796875), (1, 1280.32421875)]","[(0, 2615.556640625), (1, 1886.61865234375)]","[(0, 2454.977783203125), (1, 2128.54345703125)]","[(0, 3459.393310546875), (1, 1769.1319580078125)]","[(0, 2215.435302734375), (1, 2208.997314453125)]","[(0, 2964.08544921875), (1, 3054.791259765625)]","[(0, 3111.72216796875), (1, 2764.644775390625)]","[(0, 3568.920654296875), (1, 3361.789794921875)]","[(0, 1961.5018310546875), (1, 1713.081787109375)]","[(0, 1011.343505859375), (1, 1109.925048828125)]","[(0, 1152.1632080078125), (1, 907.6438598632812)]","[(0, 1291.4202880859375), (1, 1315.00390625)]","[(0, 2776.88671875), (1, 2855.001220703125)]","[(0, 843.611328125), (1, 866.9094848632812)]","[(0, 1489.750732421875), (1, 2061.082763671875)]"
121,"[(0, 2641.208984375), (1, 2608.93359375)]","[(0, 1483.5345458984375), (1, 1705.962890625)]","[(0, 809.57958984375), (1, 686.545166015625)]","[(0, 868.0660400390625), (1, 1024.4014892578125)]","[(0, 433.93243408203125), (1, 435.5996398925781)]","[(0, 544.900634765625), (1, 657.9067993164062)]","[(0, 3185.432373046875), (1, 3260.751953125)]","[(0, 4825.5634765625), (1, 2413.934814453125)]","[(0, 3471.93310546875), (1, 2602.1474609375)]","[(0, 763.8259887695312), (1, 924.365234375)]","[(0, 1807.250244140625), (1, 1601.62890625)]","[(0, 1848.3250732421875), (1, 1428.6773681640625)]","[(0, 1556.9378662109375), (1, 1560.8499755859375)]","[(0, 3679.731689453125), (1, 3614.84521484375)]","[(0, 2267.2138671875), (1, 2006.2708740234375)]","[(0, 2238.36181640625), (1, 2363.469970703125)]","[(0, 1625.1126708984375), (1, 1366.8531494140625)]","[(0, 1148.98388671875), (1, 1274.25439453125)]","[(0, 871.9336547851562), (1, 614.4524536132812)]","[(0, 1469.9554443359375), (1, 2143.3125)]","[(0, 2673.890380859375), (1, 2696.778564453125)]","[(0, 1001.943115234375), (1, 1002.5119018554688)]","[(0, 1839.0203857421875), (1, 2607.948486328125)]"
122,"[(0, 2216.799560546875), (1, 2272.0869140625)]","[(0, 1627.208740234375), (1, 1818.387451171875)]","[(0, 778.8665771484375), (1, 657.2743530273438)]","[(0, 1330.8092041015625), (1, 1550.4605712890625)]","[(0, 595.3671264648438), (1, 599.29150390625)]","[(0, 1785.09765625), (1, 2053.937255859375)]","[(0, 2332.671142578125), (1, 2289.41162109375)]","[(0, 2315.3671875), (1, 726.7077026367188)]","[(0, 1940.3106689453125), (1, 1238.2994384765625)]","[(0, 1536.22412109375), (1, 3538.678955078125)]","[(0, 1537.6202392578125), (1, 1562.1680908203125)]","[(0, 2543.412353515625), (1, 1763.1307373046875)]","[(0, 3930.76513671875), (1, 3898.1083984375)]","[(0, 1555.20458984375), (1, 1907.7220458984375)]","[(0, 2277.246826171875), (1, 1893.022216796875)]","[(0, 1681.1104736328125), (1, 1524.03955078125)]","[(0, 2190.7001953125), (1, 2008.444580078125)]","[(0, 992.5119018554688), (1, 919.1633911132812)]","[(0, 1319.9573974609375), (1, 1024.696533203125)]","[(0, 1581.4447021484375), (1, 1463.128173828125)]","[(0, 3614.6142578125), (1, 3684.521484375)]","[(0, 2030.6617431640625), (1, 2178.705810546875)]","[(0, 1607.9957275390625), (1, 1476.0098876953125)]"
123,"[(0, 2119.4140625), (1, 2145.75537109375)]","[(0, 1254.0723876953125), (1, 1425.3995361328125)]","[(0, 846.7483520507812), (1, 711.0646362304688)]","[(0, 1304.2728271484375), (1, 1539.9183349609375)]","[(0, 1293.605224609375), (1, 1323.6060791015625)]","[(0, 576.831787109375), (1, 644.1746215820312)]","[(0, 1227.4805908203125), (1, 1218.4598388671875)]","[(0, 2987.304443359375), (1, 2926.715576171875)]","[(0, 2659.6748046875), (1, 1815.8372802734375)]","[(0, 4090.593505859375), (1, 3381.5390625)]","[(0, 1243.1839599609375), (1, 1280.132568359375)]","[(0, 4616.9453125), (1, 2082.001708984375)]","[(0, 3608.04638671875), (1, 3606.099609375)]","[(0, 2408.587158203125), (1, 2512.202392578125)]","[(0, 2433.07421875), (1, 1885.5889892578125)]","[(0, 1484.3468017578125), (1, 1627.7969970703125)]","[(0, 1692.71435546875), (1, 1496.9569091796875)]","[(0, 852.960693359375), (1, 976.9794921875)]","[(0, 1619.6951904296875), (1, 1332.11328125)]","[(0, 2239.07275390625), (1, 1601.7313232421875)]","[(0, 2073.945068359375), (1, 2120.137939453125)]","[(0, 1954.781005859375), (1, 2095.396728515625)]","[(0, 1619.2572021484375), (1, 1510.7335205078125)]"
124,"[(0, 1248.2276611328125), (1, 1363.483642578125)]","[(0, 3055.939208984375), (1, 2694.864501953125)]","[(0, 706.2369384765625), (1, 837.4071655273438)]","[(0, 1123.737548828125), (1, 1332.029541015625)]","[(0, 1219.8909912109375), (1, 1205.5679931640625)]","[(0, 562.5697631835938), (1, 645.2721557617188)]","[(0, 4660.8486328125), (1, 4903.6728515625)]","[(0, 4898.17138671875), (1, 2570.54931640625)]","[(0, 1710.0513916015625), (1, 1104.6983642578125)]","[(0, 5833.97314453125), (1, 5958.01953125)]","[(0, 1895.6336669921875), (1, 1927.9569091796875)]","[(0, 2275.654296875), (1, 1030.0938720703125)]","[(0, 6379.1484375), (1, 6668.02197265625)]","[(0, 1953.1085205078125), (1, 1875.3704833984375)]","[(0, 2605.052734375), (1, 2138.634765625)]","[(0, 890.6555786132812), (1, 944.2656860351562)]","[(0, 2811.10595703125), (1, 2637.141845703125)]","[(0, 889.2429809570312), (1, 920.778564453125)]","[(0, 860.4313354492188), (1, 758.6925048828125)]","[(0, 1150.6182861328125), (1, 1131.6361083984375)]","[(0, 3734.091552734375), (1, 3632.18212890625)]","[(0, 2166.116455078125), (1, 2300.040771484375)]","[(0, 1802.55712890625), (1, 1660.7574462890625)]"
125,"[(0, 2205.33056640625), (1, 2137.43603515625)]","[(0, 2618.39794921875), (1, 2270.886962890625)]","[(0, 755.1813354492188), (1, 894.1748657226562)]","[(0, 1006.57861328125), (1, 1188.530517578125)]","[(0, 985.5895385742188), (1, 1002.3641357421875)]","[(0, 708.6834106445312), (1, 848.05517578125)]","[(0, 3900.75244140625), (1, 3572.690185546875)]","[(0, 1742.95458984375), (1, 1631.72607421875)]","[(0, 2081.7587890625), (1, 1127.5806884765625)]","[(0, 912.960693359375), (1, 1782.9173583984375)]","[(0, 1480.8756103515625), (1, 1534.46044921875)]","[(0, 2088.9599609375), (1, 1615.63623046875)]","[(0, 6151.12353515625), (1, 6236.63134765625)]","[(0, 3081.72607421875), (1, 2969.501953125)]","[(0, 2256.54052734375), (1, 1964.897216796875)]","[(0, 802.6239013671875), (1, 845.1437377929688)]","[(0, 2185.853515625), (1, 2053.361572265625)]","[(0, 1023.4093627929688), (1, 1146.70751953125)]","[(0, 1390.4124755859375), (1, 962.17919921875)]","[(0, 1447.2943115234375), (1, 1993.61962890625)]","[(0, 1821.327392578125), (1, 1770.5321044921875)]","[(0, 2151.917724609375), (1, 2255.1064453125)]","[(0, 3002.055419921875), (1, 4543.90576171875)]"
126,"[(0, 1888.8817138671875), (1, 1886.64111328125)]","[(0, 2728.226318359375), (1, 2378.89794921875)]","[(0, 796.8876342773438), (1, 942.517578125)]","[(0, 1583.1136474609375), (1, 1864.6363525390625)]","[(0, 550.89404296875), (1, 489.0372314453125)]","[(0, 452.8726806640625), (1, 381.713623046875)]","[(0, 2213.7900390625), (1, 2215.53466796875)]","[(0, 1772.246826171875), (1, 2460.027099609375)]","[(0, 2575.9111328125), (1, 1717.6728515625)]","[(0, 638.9611206054688), (1, 764.0226440429688)]","[(0, 3197.994140625), (1, 3324.6650390625)]","[(0, 1942.5323486328125), (1, 1281.528076171875)]","[(0, 7796.25732421875), (1, 7995.98876953125)]","[(0, 1352.0185546875), (1, 1247.6551513671875)]","[(0, 2219.14013671875), (1, 1829.656982421875)]","[(0, 2834.675537109375), (1, 2512.600341796875)]","[(0, 2676.0791015625), (1, 1721.851806640625)]","[(0, 1029.258544921875), (1, 1136.277099609375)]","[(0, 2098.240234375), (1, 1840.166748046875)]","[(0, 1354.32080078125), (1, 1585.409423828125)]","[(0, 5467.65234375), (1, 6206.01025390625)]","[(0, 3507.901123046875), (1, 3463.166259765625)]","[(0, 1366.8980712890625), (1, 1901.7928466796875)]"
127,"[(0, 2128.8916015625), (1, 2220.6611328125)]","[(0, 2206.005859375), (1, 1890.3685302734375)]","[(0, 844.0274047851562), (1, 999.5581665039062)]","[(0, 790.4207763671875), (1, 895.0271606445312)]","[(0, 515.7689819335938), (1, 417.22515869140625)]","[(0, 400.8372802734375), (1, 336.40716552734375)]","[(0, 1734.97265625), (1, 1728.2967529296875)]","[(0, 4518.00537109375), (1, 2014.178955078125)]","[(0, 2101.340087890625), (1, 1440.5482177734375)]","[(0, 7065.98486328125), (1, 6339.94482421875)]","[(0, 3354.49755859375), (1, 3464.9306640625)]","[(0, 2185.136474609375), (1, 1729.7626953125)]","[(0, 6194.27294921875), (1, 6327.037109375)]","[(0, 1472.8284912109375), (1, 1492.45751953125)]","[(0, 2652.5), (1, 2168.772705078125)]","[(0, 2168.91455078125), (1, 2356.961669921875)]","[(0, 2178.7919921875), (1, 1334.1690673828125)]","[(0, 1027.3638916015625), (1, 1011.7052612304688)]","[(0, 2500.569091796875), (1, 2093.455078125)]","[(0, 2039.8463134765625), (1, 2598.382080078125)]","[(0, 3029.229736328125), (1, 3378.89892578125)]","[(0, 2131.6455078125), (1, 2183.716796875)]","[(0, 3505.901123046875), (1, 5307.4775390625)]"
