,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
443,"[(0, 2303.646484375), (1, 1651.843994140625)]","[(0, 2253.481201171875), (1, 1067.572998046875)]","[(0, 629.377197265625), (1, 625.5343627929688)]","[(0, 1320.1727294921875), (1, 1013.26953125)]","[(0, 3662.14013671875), (1, 1356.8125)]","[(0, 1362.8226318359375), (1, 3565.1513671875)]","[(0, 1154.4344482421875), (1, 1245.593017578125)]","[(0, 2159.770751953125), (1, 1328.74658203125)]","[(0, 1035.8695068359375), (1, 659.7625732421875)]","[(0, 11372.462890625), (1, 4184.92822265625)]","[(0, 1135.6253662109375), (1, 1344.7786865234375)]","[(0, 2901.426025390625), (1, 1167.4373779296875)]","[(0, 1418.2152099609375), (1, 1490.6190185546875)]","[(0, 1786.59130859375), (1, 2327.2138671875)]","[(0, 2727.7333984375), (1, 1759.737548828125)]","[(0, 1574.4945068359375), (1, 1648.4761962890625)]","[(0, 1646.39990234375), (1, 1045.97412109375)]","[(0, 1397.4267578125), (1, 1231.367919921875)]","[(0, 1363.55908203125), (1, 1602.8421630859375)]","[(0, 932.086181640625), (1, 1348.1424560546875)]","[(0, 2058.467041015625), (1, 2154.534912109375)]","[(0, 1196.31787109375), (1, 881.400634765625)]","[(0, 1111.4307861328125), (1, 1055.940673828125)]"
444,"[(0, 1438.3861083984375), (1, 975.3177490234375)]","[(0, 2042.8814697265625), (1, 3026.35400390625)]","[(0, 593.9901733398438), (1, 611.68701171875)]","[(0, 1060.01025390625), (1, 800.215576171875)]","[(0, 3499.604248046875), (1, 1160.1846923828125)]","[(0, 341.4080505371094), (1, 159.2268829345703)]","[(0, 3126.14208984375), (1, 3476.048095703125)]","[(0, 2023.1026611328125), (1, 1594.4501953125)]","[(0, 2381.093994140625), (1, 675.5384521484375)]","[(0, 761.083984375), (1, 836.5547485351562)]","[(0, 945.078369140625), (1, 967.2263793945312)]","[(0, 1660.95703125), (1, 1012.29248046875)]","[(0, 3516.4658203125), (1, 3327.576904296875)]","[(0, 2154.96435546875), (1, 2433.51025390625)]","[(0, 1695.822509765625), (1, 1278.9981689453125)]","[(0, 664.7706298828125), (1, 423.9443054199219)]","[(0, 3301.180908203125), (1, 4094.352294921875)]","[(0, 1299.9488525390625), (1, 1329.1044921875)]","[(0, 2499.1982421875), (1, 1591.806640625)]","[(0, 858.7304077148438), (1, 1859.5911865234375)]","[(0, 8904.3779296875), (1, 9464.71484375)]","[(0, 954.4747924804688), (1, 682.1668701171875)]","[(0, 3008.449462890625), (1, 4724.24267578125)]"
445,"[(0, 3716.076904296875), (1, 2014.3363037109375)]","[(0, 1744.05517578125), (1, 2864.09765625)]","[(0, 733.13623046875), (1, 744.9204711914062)]","[(0, 1089.032958984375), (1, 805.5236206054688)]","[(0, 3303.268798828125), (1, 998.8101196289062)]","[(0, 262.6190490722656), (1, 127.2620849609375)]","[(0, 1553.3990478515625), (1, 1735.2440185546875)]","[(0, 2007.7369384765625), (1, 2264.87109375)]","[(0, 2199.796875), (1, 1114.830322265625)]","[(0, 2756.1416015625), (1, 1664.568603515625)]","[(0, 1065.13232421875), (1, 1178.688232421875)]","[(0, 2847.724609375), (1, 1613.3404541015625)]","[(0, 3059.9375), (1, 2901.925537109375)]","[(0, 2260.749267578125), (1, 2070.456298828125)]","[(0, 1896.8316650390625), (1, 1497.8153076171875)]","[(0, 551.0543212890625), (1, 704.1615600585938)]","[(0, 1911.6412353515625), (1, 2454.695556640625)]","[(0, 1250.029296875), (1, 1193.1566162109375)]","[(0, 5342.07421875), (1, 4529.03564453125)]","[(0, 620.94970703125), (1, 892.4105224609375)]","[(0, 2180.6669921875), (1, 2392.237548828125)]","[(0, 1493.489013671875), (1, 2190.43603515625)]","[(0, 2288.90380859375), (1, 1818.8670654296875)]"
446,"[(0, 1227.453125), (1, 754.4683837890625)]","[(0, 1965.2222900390625), (1, 3087.106201171875)]","[(0, 610.4049072265625), (1, 625.6077270507812)]","[(0, 1372.2276611328125), (1, 1010.3038940429688)]","[(0, 458.5881042480469), (1, 1760.5633544921875)]","[(0, 297.5569763183594), (1, 174.3369140625)]","[(0, 1505.6090087890625), (1, 1424.9769287109375)]","[(0, 3429.776123046875), (1, 2127.887939453125)]","[(0, 1386.8765869140625), (1, 1097.99365234375)]","[(0, 10426.1591796875), (1, 8552.166015625)]","[(0, 887.4262084960938), (1, 907.4888916015625)]","[(0, 2070.4365234375), (1, 1174.7431640625)]","[(0, 1895.1790771484375), (1, 2476.80908203125)]","[(0, 1097.0400390625), (1, 1074.8199462890625)]","[(0, 3326.88525390625), (1, 1841.250732421875)]","[(0, 1336.067626953125), (1, 1183.11181640625)]","[(0, 2980.143798828125), (1, 2596.13671875)]","[(0, 982.2574462890625), (1, 892.3458251953125)]","[(0, 623.10546875), (1, 628.1934814453125)]","[(0, 571.301513671875), (1, 546.1500244140625)]","[(0, 2277.915771484375), (1, 2269.2880859375)]","[(0, 2168.254638671875), (1, 3254.0947265625)]","[(0, 1931.4866943359375), (1, 1679.66015625)]"
447,"[(0, 2527.298095703125), (1, 1863.068603515625)]","[(0, 1653.9805908203125), (1, 2872.1337890625)]","[(0, 680.6052856445312), (1, 688.3786010742188)]","[(0, 824.0286254882812), (1, 608.527587890625)]","[(0, 282.3819274902344), (1, 1071.5994873046875)]","[(0, 2165.1728515625), (1, 1451.126708984375)]","[(0, 682.940185546875), (1, 734.7534790039062)]","[(0, 3193.800537109375), (1, 1846.6968994140625)]","[(0, 2596.63427734375), (1, 1605.8189697265625)]","[(0, 7102.8935546875), (1, 7704.48779296875)]","[(0, 1263.829833984375), (1, 1539.824462890625)]","[(0, 2899.590576171875), (1, 973.79638671875)]","[(0, 2348.788330078125), (1, 2094.790283203125)]","[(0, 1794.6129150390625), (1, 1496.1912841796875)]","[(0, 2491.287109375), (1, 1353.6932373046875)]","[(0, 1150.424072265625), (1, 1309.481201171875)]","[(0, 2120.01171875), (1, 1617.42529296875)]","[(0, 1370.86865234375), (1, 1227.751708984375)]","[(0, 3159.621337890625), (1, 3115.4248046875)]","[(0, 1039.125732421875), (1, 1270.4764404296875)]","[(0, 1477.668212890625), (1, 1468.548583984375)]","[(0, 1373.2598876953125), (1, 890.5842895507812)]","[(0, 3175.9833984375), (1, 5066.71533203125)]"
448,"[(0, 638.9334106445312), (1, 520.4391479492188)]","[(0, 1364.370849609375), (1, 1371.673583984375)]","[(0, 464.41943359375), (1, 565.2094116210938)]","[(0, 2041.8890380859375), (1, 1424.9898681640625)]","[(0, 452.907470703125), (1, 1136.4151611328125)]","[(0, 515.8840942382812), (1, 365.8082275390625)]","[(0, 1017.0975952148438), (1, 1008.2315673828125)]","[(0, 937.1644897460938), (1, 518.9384155273438)]","[(0, 2270.763427734375), (1, 725.2064208984375)]","[(0, 1678.0413818359375), (1, 2627.302734375)]","[(0, 1195.537841796875), (1, 1418.47705078125)]","[(0, 2295.097412109375), (1, 1088.473876953125)]","[(0, 2108.409912109375), (1, 1425.5504150390625)]","[(0, 836.50048828125), (1, 1944.8031005859375)]","[(0, 2877.338623046875), (1, 2110.421630859375)]","[(0, 1542.5794677734375), (1, 1335.3944091796875)]","[(0, 3416.68798828125), (1, 5153.38525390625)]","[(0, 2560.87060546875), (1, 2589.162841796875)]","[(0, 546.9758911132812), (1, 542.4745483398438)]","[(0, 1198.7281494140625), (1, 1057.144287109375)]","[(0, 2987.897216796875), (1, 3186.9609375)]","[(0, 1581.8021240234375), (1, 1053.0228271484375)]","[(0, 2923.878173828125), (1, 2147.099365234375)]"
449,"[(0, 3049.26416015625), (1, 2540.1484375)]","[(0, 1272.995361328125), (1, 1343.6800537109375)]","[(0, 463.7794494628906), (1, 556.7941284179688)]","[(0, 936.1890258789062), (1, 642.8579711914062)]","[(0, 1391.6820068359375), (1, 3597.238037109375)]","[(0, 1072.7779541015625), (1, 744.7020263671875)]","[(0, 1580.6494140625), (1, 1585.3746337890625)]","[(0, 2675.2880859375), (1, 3067.70947265625)]","[(0, 3608.8828125), (1, 1526.6842041015625)]","[(0, 6956.36376953125), (1, 4179.4443359375)]","[(0, 2658.864501953125), (1, 2302.45166015625)]","[(0, 2217.97509765625), (1, 755.9859008789062)]","[(0, 1706.8636474609375), (1, 1146.216064453125)]","[(0, 1766.341064453125), (1, 2847.64990234375)]","[(0, 3850.611328125), (1, 2666.988525390625)]","[(0, 1693.8973388671875), (1, 1702.3134765625)]","[(0, 1801.8104248046875), (1, 2695.446533203125)]","[(0, 2132.3662109375), (1, 2043.175537109375)]","[(0, 816.957763671875), (1, 789.6334838867188)]","[(0, 1282.105712890625), (1, 2240.114013671875)]","[(0, 2122.13134765625), (1, 2162.02197265625)]","[(0, 1016.3950805664062), (1, 627.25927734375)]","[(0, 1111.53564453125), (1, 959.2756958007812)]"
450,"[(0, 1193.90673828125), (1, 988.70703125)]","[(0, 1394.484619140625), (1, 1476.571044921875)]","[(0, 441.4669494628906), (1, 527.8026733398438)]","[(0, 1166.715576171875), (1, 806.6964111328125)]","[(0, 1453.6566162109375), (1, 4061.07568359375)]","[(0, 601.4013061523438), (1, 453.5473937988281)]","[(0, 402.9698791503906), (1, 385.48345947265625)]","[(0, 1870.1767578125), (1, 1219.30078125)]","[(0, 1710.83935546875), (1, 905.1495971679688)]","[(0, 6274.04736328125), (1, 2452.380126953125)]","[(0, 2338.417724609375), (1, 1947.0679931640625)]","[(0, 4315.88232421875), (1, 1535.0328369140625)]","[(0, 1983.401123046875), (1, 2397.2802734375)]","[(0, 2462.045654296875), (1, 2095.001953125)]","[(0, 4620.05908203125), (1, 2441.838623046875)]","[(0, 1486.0867919921875), (1, 1023.8687133789062)]","[(0, 6494.0625), (1, 6558.4423828125)]","[(0, 1483.5968017578125), (1, 1695.357421875)]","[(0, 891.3847045898438), (1, 867.6058959960938)]","[(0, 844.54833984375), (1, 1837.399658203125)]","[(0, 3456.346435546875), (1, 3609.733154296875)]","[(0, 1150.628662109375), (1, 790.757080078125)]","[(0, 1648.0635986328125), (1, 1582.64111328125)]"
451,"[(0, 1833.0267333984375), (1, 1368.8626708984375)]","[(0, 1174.0828857421875), (1, 1272.181640625)]","[(0, 446.6748962402344), (1, 522.8873291015625)]","[(0, 905.0615234375), (1, 635.0676879882812)]","[(0, 1239.6748046875), (1, 3769.51318359375)]","[(0, 471.72125244140625), (1, 232.41065979003906)]","[(0, 408.9852294921875), (1, 407.9369812011719)]","[(0, 1048.0390625), (1, 710.1884155273438)]","[(0, 2522.200927734375), (1, 952.5701293945312)]","[(0, 907.4711303710938), (1, 1453.775146484375)]","[(0, 752.6307983398438), (1, 915.990478515625)]","[(0, 837.5106201171875), (1, 385.4261169433594)]","[(0, 1919.5396728515625), (1, 1913.75439453125)]","[(0, 1985.3758544921875), (1, 1988.3905029296875)]","[(0, 2120.74365234375), (1, 1234.6334228515625)]","[(0, 1029.060302734375), (1, 1227.872802734375)]","[(0, 4324.97607421875), (1, 4129.33056640625)]","[(0, 1673.4228515625), (1, 1729.55078125)]","[(0, 4421.12646484375), (1, 3244.34326171875)]","[(0, 652.4816284179688), (1, 682.6614379882812)]","[(0, 963.521240234375), (1, 1012.9613037109375)]","[(0, 2169.91162109375), (1, 2683.121826171875)]","[(0, 1503.9241943359375), (1, 1300.609130859375)]"
452,"[(0, 740.74365234375), (1, 592.6158447265625)]","[(0, 1939.09521484375), (1, 1938.010986328125)]","[(0, 715.6748657226562), (1, 603.7401733398438)]","[(0, 914.4708251953125), (1, 668.0588989257812)]","[(0, 1363.2593994140625), (1, 1171.6109619140625)]","[(0, 412.818603515625), (1, 207.9916229248047)]","[(0, 1356.7135009765625), (1, 1381.1239013671875)]","[(0, 560.3092041015625), (1, 659.248046875)]","[(0, 751.708251953125), (1, 491.8799133300781)]","[(0, 2543.482421875), (1, 2068.786376953125)]","[(0, 785.8483276367188), (1, 978.5488891601562)]","[(0, 4589.08349609375), (1, 1811.81396484375)]","[(0, 2371.3564453125), (1, 3937.072021484375)]","[(0, 1519.9788818359375), (1, 1475.3787841796875)]","[(0, 1802.150634765625), (1, 1427.155029296875)]","[(0, 1573.6373291015625), (1, 1383.506103515625)]","[(0, 3693.070068359375), (1, 4024.525634765625)]","[(0, 1199.61279296875), (1, 791.8173217773438)]","[(0, 957.9678955078125), (1, 986.3723754882812)]","[(0, 627.439697265625), (1, 784.2281494140625)]","[(0, 4939.1123046875), (1, 4873.3974609375)]","[(0, 2853.298828125), (1, 3470.44677734375)]","[(0, 1006.257568359375), (1, 1005.48486328125)]"
453,"[(0, 2923.2021484375), (1, 2400.80615234375)]","[(0, 1877.3602294921875), (1, 1818.553955078125)]","[(0, 632.5286865234375), (1, 535.7052612304688)]","[(0, 1167.4857177734375), (1, 855.94921875)]","[(0, 1176.1751708984375), (1, 1430.9361572265625)]","[(0, 495.4558410644531), (1, 294.0796813964844)]","[(0, 2111.19970703125), (1, 2083.39013671875)]","[(0, 655.8095092773438), (1, 508.6322021484375)]","[(0, 1485.0498046875), (1, 1047.0750732421875)]","[(0, 6080.71337890625), (1, 7445.529296875)]","[(0, 624.7595825195312), (1, 531.1423950195312)]","[(0, 1967.237060546875), (1, 643.0401000976562)]","[(0, 2768.363525390625), (1, 3824.265380859375)]","[(0, 1997.60888671875), (1, 1476.3485107421875)]","[(0, 2120.5341796875), (1, 1771.5107421875)]","[(0, 1167.5592041015625), (1, 981.3085327148438)]","[(0, 2122.9453125), (1, 2252.878662109375)]","[(0, 1074.7938232421875), (1, 992.5322265625)]","[(0, 4313.75927734375), (1, 4169.8095703125)]","[(0, 1374.1881103515625), (1, 1626.3948974609375)]","[(0, 1892.2081298828125), (1, 1727.96875)]","[(0, 3504.109619140625), (1, 3583.86279296875)]","[(0, 1737.451416015625), (1, 1398.1373291015625)]"
454,"[(0, 1171.0389404296875), (1, 930.2967529296875)]","[(0, 1832.67724609375), (1, 1796.6644287109375)]","[(0, 692.2383422851562), (1, 577.893310546875)]","[(0, 718.5650024414062), (1, 503.28424072265625)]","[(0, 1803.139892578125), (1, 3078.808837890625)]","[(0, 3007.035400390625), (1, 2004.1824951171875)]","[(0, 389.09564208984375), (1, 368.0154724121094)]","[(0, 1661.46875), (1, 888.171630859375)]","[(0, 1468.2713623046875), (1, 731.9887084960938)]","[(0, 12032.33984375), (1, 7724.90478515625)]","[(0, 714.49267578125), (1, 540.2625122070312)]","[(0, 3935.513916015625), (1, 1525.2645263671875)]","[(0, 2447.75146484375), (1, 2546.758056640625)]","[(0, 1173.6759033203125), (1, 1556.18896484375)]","[(0, 3089.51220703125), (1, 3025.361328125)]","[(0, 1381.718017578125), (1, 1205.4869384765625)]","[(0, 2436.36767578125), (1, 3424.337646484375)]","[(0, 685.7769165039062), (1, 504.7459716796875)]","[(0, 1358.1038818359375), (1, 1241.3109130859375)]","[(0, 1388.500244140625), (1, 1285.8814697265625)]","[(0, 3732.1796875), (1, 4120.58154296875)]","[(0, 2150.739990234375), (1, 2351.97119140625)]","[(0, 1470.651611328125), (1, 2221.951171875)]"
455,"[(0, 1921.2996826171875), (1, 1404.052490234375)]","[(0, 1664.389892578125), (1, 1602.9576416015625)]","[(0, 605.7517700195312), (1, 513.212158203125)]","[(0, 1655.018798828125), (1, 2361.28125)]","[(0, 3205.8359375), (1, 1858.6044921875)]","[(0, 613.6575317382812), (1, 429.05474853515625)]","[(0, 554.06005859375), (1, 604.617431640625)]","[(0, 2345.71826171875), (1, 2399.2998046875)]","[(0, 3323.080078125), (1, 667.7847290039062)]","[(0, 4984.09716796875), (1, 4872.0361328125)]","[(0, 1228.1409912109375), (1, 1493.123779296875)]","[(0, 1256.758544921875), (1, 776.7284545898438)]","[(0, 2105.46337890625), (1, 2217.082763671875)]","[(0, 785.8857421875), (1, 1412.159423828125)]","[(0, 2466.949462890625), (1, 2591.346435546875)]","[(0, 1402.4840087890625), (1, 1108.6143798828125)]","[(0, 1412.0665283203125), (1, 1743.03173828125)]","[(0, 941.6092529296875), (1, 810.05224609375)]","[(0, 1982.299560546875), (1, 1599.604248046875)]","[(0, 1435.0531005859375), (1, 2177.17822265625)]","[(0, 1170.9066162109375), (1, 1178.2554931640625)]","[(0, 2577.032958984375), (1, 2718.79931640625)]","[(0, 1040.33349609375), (1, 961.4559936523438)]"
456,"[(0, 948.9252319335938), (1, 1177.224365234375)]","[(0, 1788.805908203125), (1, 985.4109497070312)]","[(0, 1127.4483642578125), (1, 735.0113525390625)]","[(0, 705.9456787109375), (1, 1010.1762084960938)]","[(0, 2507.001708984375), (1, 1652.76171875)]","[(0, 1482.0963134765625), (1, 983.3766479492188)]","[(0, 11139.5205078125), (1, 9343.2578125)]","[(0, 1725.4615478515625), (1, 1284.986572265625)]","[(0, 3079.522705078125), (1, 1000.947998046875)]","[(0, 4158.78125), (1, 1787.0751953125)]","[(0, 1433.72900390625), (1, 1549.7738037109375)]","[(0, 1804.15234375), (1, 1156.165283203125)]","[(0, 5485.55126953125), (1, 5026.6240234375)]","[(0, 1297.9990234375), (1, 1724.4088134765625)]","[(0, 1897.6639404296875), (1, 1579.4468994140625)]","[(0, 827.953857421875), (1, 680.8978271484375)]","[(0, 1761.952392578125), (1, 1984.2354736328125)]","[(0, 2108.030029296875), (1, 2178.888427734375)]","[(0, 1370.1700439453125), (1, 1325.268310546875)]","[(0, 2171.40625), (1, 3054.552490234375)]","[(0, 6930.14208984375), (1, 6204.2763671875)]","[(0, 1769.4078369140625), (1, 1930.86865234375)]","[(0, 1343.71337890625), (1, 2355.123779296875)]"
457,"[(0, 3420.3720703125), (1, 4224.17578125)]","[(0, 1734.7459716796875), (1, 872.9457397460938)]","[(0, 1483.4346923828125), (1, 980.5438232421875)]","[(0, 877.825439453125), (1, 1248.755615234375)]","[(0, 1690.6268310546875), (1, 2497.504150390625)]","[(0, 734.5975952148438), (1, 544.1221923828125)]","[(0, 872.254638671875), (1, 693.828857421875)]","[(0, 2817.095947265625), (1, 2183.95947265625)]","[(0, 3356.587158203125), (1, 1703.2099609375)]","[(0, 9252.4765625), (1, 8301.57421875)]","[(0, 2022.30517578125), (1, 1861.8758544921875)]","[(0, 2696.08544921875), (1, 1663.9940185546875)]","[(0, 4908.1318359375), (1, 4718.19580078125)]","[(0, 2123.593017578125), (1, 2232.7587890625)]","[(0, 2401.7333984375), (1, 1943.9779052734375)]","[(0, 752.2809448242188), (1, 757.9989013671875)]","[(0, 1057.30908203125), (1, 1132.888671875)]","[(0, 1773.296630859375), (1, 2159.34033203125)]","[(0, 1283.8388671875), (1, 1302.048095703125)]","[(0, 1258.7208251953125), (1, 1168.6632080078125)]","[(0, 1291.55029296875), (1, 1159.435302734375)]","[(0, 1292.32275390625), (1, 957.4998168945312)]","[(0, 1686.3226318359375), (1, 1452.7564697265625)]"
458,"[(0, 1201.560302734375), (1, 1494.5169677734375)]","[(0, 1642.41748046875), (1, 880.614990234375)]","[(0, 1069.0875244140625), (1, 710.8968505859375)]","[(0, 711.2138671875), (1, 987.0277099609375)]","[(0, 868.2233276367188), (1, 966.4694213867188)]","[(0, 206.12782287597656), (1, 444.5184326171875)]","[(0, 582.5746459960938), (1, 704.9449462890625)]","[(0, 1137.396484375), (1, 845.7440185546875)]","[(0, 1204.4842529296875), (1, 810.1476440429688)]","[(0, 10056.2060546875), (1, 8042.55615234375)]","[(0, 2247.517822265625), (1, 2204.40966796875)]","[(0, 2645.0986328125), (1, 1862.60400390625)]","[(0, 2667.139892578125), (1, 3170.037353515625)]","[(0, 434.7588195800781), (1, 562.8987426757812)]","[(0, 1598.4818115234375), (1, 1030.49560546875)]","[(0, 1887.808349609375), (1, 1403.075439453125)]","[(0, 3305.730224609375), (1, 3926.93603515625)]","[(0, 1179.166015625), (1, 1272.162841796875)]","[(0, 3104.892333984375), (1, 2172.37255859375)]","[(0, 1277.0396728515625), (1, 1655.3699951171875)]","[(0, 3242.811767578125), (1, 3005.8369140625)]","[(0, 1920.615478515625), (1, 1257.3021240234375)]","[(0, 1175.308349609375), (1, 1115.2589111328125)]"
459,"[(0, 2149.071044921875), (1, 2878.76025390625)]","[(0, 1441.44970703125), (1, 713.27880859375)]","[(0, 1378.3067626953125), (1, 932.1283569335938)]","[(0, 748.9887084960938), (1, 999.929443359375)]","[(0, 994.4959106445312), (1, 881.5115356445312)]","[(0, 145.83407592773438), (1, 314.24041748046875)]","[(0, 1636.304443359375), (1, 1571.7723388671875)]","[(0, 4185.47509765625), (1, 2438.495849609375)]","[(0, 6114.23046875), (1, 2110.166015625)]","[(0, 2923.32763671875), (1, 4323.98193359375)]","[(0, 2618.587646484375), (1, 3132.991943359375)]","[(0, 1775.44482421875), (1, 1167.56201171875)]","[(0, 2479.483154296875), (1, 2638.157958984375)]","[(0, 835.8238525390625), (1, 834.2943725585938)]","[(0, 2143.669189453125), (1, 1331.3309326171875)]","[(0, 1423.1121826171875), (1, 1489.9205322265625)]","[(0, 1951.78564453125), (1, 2234.165771484375)]","[(0, 1760.591064453125), (1, 1818.27392578125)]","[(0, 2126.21142578125), (1, 1994.03515625)]","[(0, 1728.0948486328125), (1, 1837.3365478515625)]","[(0, 1020.9459838867188), (1, 871.3010864257812)]","[(0, 1064.347900390625), (1, 781.5027465820312)]","[(0, 2282.353759765625), (1, 4772.95654296875)]"
460,"[(0, 1014.6140747070312), (1, 1247.85693359375)]","[(0, 1416.0440673828125), (1, 2014.4410400390625)]","[(0, 888.0836181640625), (1, 1319.7138671875)]","[(0, 926.7166748046875), (1, 1238.2911376953125)]","[(0, 2821.6669921875), (1, 1875.281982421875)]","[(0, 261.770751953125), (1, 456.50579833984375)]","[(0, 592.5479736328125), (1, 537.6565551757812)]","[(0, 2338.60302734375), (1, 1775.2366943359375)]","[(0, 2840.25244140625), (1, 1103.6778564453125)]","[(0, 2963.4775390625), (1, 2242.364501953125)]","[(0, 1368.7569580078125), (1, 1624.3333740234375)]","[(0, 2239.823486328125), (1, 853.67236328125)]","[(0, 3261.548095703125), (1, 3247.37060546875)]","[(0, 2195.540283203125), (1, 2915.796142578125)]","[(0, 815.51025390625), (1, 750.8653564453125)]","[(0, 1014.4195556640625), (1, 797.6913452148438)]","[(0, 7540.17333984375), (1, 8952.3076171875)]","[(0, 1526.505859375), (1, 1128.334228515625)]","[(0, 831.475830078125), (1, 783.1492919921875)]","[(0, 1122.5753173828125), (1, 2373.49560546875)]","[(0, 2435.677734375), (1, 2041.042236328125)]","[(0, 1185.17333984375), (1, 868.500732421875)]","[(0, 632.2144775390625), (1, 577.8897705078125)]"
461,"[(0, 3467.2509765625), (1, 4225.6787109375)]","[(0, 1204.8731689453125), (1, 1866.63525390625)]","[(0, 982.4574584960938), (1, 1466.05712890625)]","[(0, 808.066162109375), (1, 1170.6002197265625)]","[(0, 1903.623779296875), (1, 2789.212646484375)]","[(0, 1613.1566162109375), (1, 2486.91455078125)]","[(0, 381.3630676269531), (1, 396.27490234375)]","[(0, 3143.757568359375), (1, 2881.509765625)]","[(0, 1364.901123046875), (1, 728.3131713867188)]","[(0, 16410.052734375), (1, 15830.8349609375)]","[(0, 5205.09912109375), (1, 4916.6767578125)]","[(0, 3013.2763671875), (1, 1546.7587890625)]","[(0, 1731.66748046875), (1, 1538.1995849609375)]","[(0, 2818.232666015625), (1, 3371.28662109375)]","[(0, 757.3294677734375), (1, 670.1669921875)]","[(0, 697.533935546875), (1, 712.8289184570312)]","[(0, 4605.107421875), (1, 5366.30810546875)]","[(0, 1471.8983154296875), (1, 987.6171875)]","[(0, 2952.18310546875), (1, 2687.61767578125)]","[(0, 3040.056640625), (1, 5817.078125)]","[(0, 980.2628173828125), (1, 860.6968994140625)]","[(0, 1613.9622802734375), (1, 1476.252685546875)]","[(0, 684.5823974609375), (1, 686.2460327148438)]"
