,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
515,"[(0, 18767.462890625), (1, 19286.962890625)]","[(0, 27206.734375), (1, 14941.294921875)]","[(0, 50499.05859375), (1, 40846.97265625)]","[(0, 47807.35546875), (1, 43554.8359375)]","[(0, 16899.28125), (1, 19598.19921875)]","[(0, 27819.5625), (1, 32282.955078125)]","[(0, 35113.60546875), (1, 31588.27734375)]","[(0, 43365.2578125), (1, 36342.0078125)]","[(0, 37840.953125), (1, 34476.5703125)]","[(0, 18651.912109375), (1, 14085.5146484375)]","[(0, 24606.982421875), (1, 23843.013671875)]","[(0, 40873.35546875), (1, 25003.783203125)]","[(0, 20923.84375), (1, 21600.703125)]","[(0, 14056.0732421875), (1, 14928.134765625)]","[(0, 24952.6171875), (1, 19065.98828125)]","[(0, 14862.22265625), (1, 15147.1318359375)]","[(0, 26702.119140625), (1, 24866.85546875)]","[(0, 23651.240234375), (1, 29227.310546875)]","[(0, 14265.3798828125), (1, 11577.2275390625)]","[(0, 42452.0625), (1, 20136.27734375)]","[(0, 29873.85546875), (1, 14178.53515625)]","[(0, 37185.56640625), (1, 31921.73046875)]","[(0, 19066.681640625), (1, 20011.421875)]"
516,"[(0, 32887.546875), (1, 31000.119140625)]","[(0, 27170.92578125), (1, 37617.15234375)]","[(0, 43452.609375), (1, 52696.1796875)]","[(0, 50044.65625), (1, 44490.82421875)]","[(0, 30888.09765625), (1, 28930.912109375)]","[(0, 22508.224609375), (1, 25114.767578125)]","[(0, 8387.16796875), (1, 8975.9453125)]","[(0, 29975.423828125), (1, 27707.72265625)]","[(0, 34102.765625), (1, 35451.8984375)]","[(0, 13926.2333984375), (1, 17224.12890625)]","[(0, 10857.6630859375), (1, 10350.568359375)]","[(0, 20491.76171875), (1, 10673.8466796875)]","[(0, 21451.84765625), (1, 23702.92578125)]","[(0, 16835.91796875), (1, 19594.779296875)]","[(0, 31484.095703125), (1, 26437.3046875)]","[(0, 15463.6728515625), (1, 13793.5283203125)]","[(0, 20304.275390625), (1, 17708.1328125)]","[(0, 18773.28125), (1, 29154.234375)]","[(0, 39806.9921875), (1, 33096.6875)]","[(0, 15657.40234375), (1, 14398.5048828125)]","[(0, 15422.0380859375), (1, 9945.9599609375)]","[(0, 38117.41796875), (1, 38022.44140625)]","[(0, 50915.66796875), (1, 36912.48046875)]"
517,"[(0, 17846.814453125), (1, 20756.044921875)]","[(0, 32730.6953125), (1, 47511.87109375)]","[(0, 42718.11328125), (1, 51553.1484375)]","[(0, 47818.16015625), (1, 43784.9765625)]","[(0, 19036.41015625), (1, 20599.076171875)]","[(0, 34982.24609375), (1, 38083.80859375)]","[(0, 9450.3466796875), (1, 8784.70703125)]","[(0, 26812.91796875), (1, 39547.8671875)]","[(0, 27985.234375), (1, 13194.81640625)]","[(0, 21971.39453125), (1, 29884.9140625)]","[(0, 33892.89453125), (1, 29079.453125)]","[(0, 33559.90234375), (1, 11510.205078125)]","[(0, 20648.009765625), (1, 18879.587890625)]","[(0, 11487.1328125), (1, 15035.1201171875)]","[(0, 31268.951171875), (1, 25570.892578125)]","[(0, 13695.8076171875), (1, 16598.70703125)]","[(0, 18049.388671875), (1, 14816.7099609375)]","[(0, 16608.73046875), (1, 19712.54296875)]","[(0, 21507.380859375), (1, 24788.10546875)]","[(0, 35418.20703125), (1, 19903.427734375)]","[(0, 18139.103515625), (1, 11034.875)]","[(0, 30914.943359375), (1, 27811.578125)]","[(0, 34260.28125), (1, 29206.357421875)]"
518,"[(0, 16544.98828125), (1, 18484.572265625)]","[(0, 24232.208984375), (1, 33274.453125)]","[(0, 39415.59375), (1, 47285.8125)]","[(0, 44095.4921875), (1, 40441.37890625)]","[(0, 26842.365234375), (1, 33480.59375)]","[(0, 32437.4453125), (1, 36581.73046875)]","[(0, 22137.720703125), (1, 22479.498046875)]","[(0, 28311.984375), (1, 29317.95703125)]","[(0, 22365.587890625), (1, 12131.4873046875)]","[(0, 16771.9765625), (1, 12666.1298828125)]","[(0, 22645.0078125), (1, 18327.15625)]","[(0, 48509.25), (1, 21357.416015625)]","[(0, 17161.90234375), (1, 16038.8134765625)]","[(0, 10800.9541015625), (1, 13183.8857421875)]","[(0, 45157.6328125), (1, 33366.92578125)]","[(0, 18998.32421875), (1, 21699.4375)]","[(0, 33671.9140625), (1, 28528.841796875)]","[(0, 19896.3125), (1, 21183.65625)]","[(0, 49361.67578125), (1, 49416.02734375)]","[(0, 15434.544921875), (1, 15127.498046875)]","[(0, 24561.193359375), (1, 12991.8115234375)]","[(0, 31182.083984375), (1, 29229.45703125)]","[(0, 31174.32421875), (1, 30686.005859375)]"
519,"[(0, 22618.375), (1, 22808.470703125)]","[(0, 28769.462890625), (1, 41098.49609375)]","[(0, 38683.09765625), (1, 46064.5390625)]","[(0, 45807.734375), (1, 43267.359375)]","[(0, 25049.537109375), (1, 32598.14453125)]","[(0, 18330.12890625), (1, 20646.3359375)]","[(0, 32780.48828125), (1, 32998.76171875)]","[(0, 45194.81640625), (1, 45569.7890625)]","[(0, 32271.873046875), (1, 28795.07421875)]","[(0, 23883.36328125), (1, 19227.91796875)]","[(0, 31045.1484375), (1, 30753.80078125)]","[(0, 49104.515625), (1, 28682.01953125)]","[(0, 11753.41015625), (1, 12648.240234375)]","[(0, 18323.50390625), (1, 18157.8984375)]","[(0, 36186.6875), (1, 26555.2109375)]","[(0, 26385.19140625), (1, 24183.935546875)]","[(0, 30477.912109375), (1, 24755.36328125)]","[(0, 20594.283203125), (1, 23797.443359375)]","[(0, 20489.75), (1, 21021.708984375)]","[(0, 36060.46484375), (1, 21557.138671875)]","[(0, 21654.744140625), (1, 12476.111328125)]","[(0, 35557.984375), (1, 34584.0546875)]","[(0, 25687.357421875), (1, 26724.357421875)]"
520,"[(0, 28173.701171875), (1, 29085.4453125)]","[(0, 21238.453125), (1, 25810.875)]","[(0, 30813.396484375), (1, 44978.57421875)]","[(0, 43305.25390625), (1, 39620.83984375)]","[(0, 20830.822265625), (1, 29141.724609375)]","[(0, 22917.685546875), (1, 25717.43359375)]","[(0, 26053.408203125), (1, 26662.703125)]","[(0, 49939.34375), (1, 42923.1953125)]","[(0, 30900.326171875), (1, 19245.951171875)]","[(0, 13571.3291015625), (1, 14394.962890625)]","[(0, 30361.322265625), (1, 28641.810546875)]","[(0, 43287.33203125), (1, 25401.41015625)]","[(0, 24291.927734375), (1, 28119.720703125)]","[(0, 20877.4609375), (1, 20241.806640625)]","[(0, 19999.83984375), (1, 11720.5576171875)]","[(0, 21835.158203125), (1, 17989.55078125)]","[(0, 23370.123046875), (1, 21266.7890625)]","[(0, 18056.859375), (1, 20577.8515625)]","[(0, 42044.80078125), (1, 39697.76953125)]","[(0, 23917.345703125), (1, 14058.24609375)]","[(0, 10840.9638671875), (1, 8275.2294921875)]","[(0, 48041.81640625), (1, 45805.68359375)]","[(0, 41909.01171875), (1, 42031.21484375)]"
521,"[(0, 40600.90234375), (1, 38542.5390625)]","[(0, 24962.470703125), (1, 31167.544921875)]","[(0, 32085.56640625), (1, 45381.265625)]","[(0, 48567.52734375), (1, 44107.5625)]","[(0, 26507.513671875), (1, 31785.576171875)]","[(0, 18619.49609375), (1, 21971.373046875)]","[(0, 18288.53515625), (1, 18170.1796875)]","[(0, 55692.08203125), (1, 52186.359375)]","[(0, 18788.8828125), (1, 10993.583984375)]","[(0, 10543.5888671875), (1, 8259.287109375)]","[(0, 22138.83984375), (1, 17053.26171875)]","[(0, 15805.869140625), (1, 12332.06640625)]","[(0, 17959.056640625), (1, 20140.751953125)]","[(0, 15791.525390625), (1, 17901.6015625)]","[(0, 17314.37890625), (1, 10015.1572265625)]","[(0, 20452.67578125), (1, 22871.35546875)]","[(0, 20883.416015625), (1, 19220.36328125)]","[(0, 11718.3115234375), (1, 9765.3525390625)]","[(0, 20033.228515625), (1, 25370.54296875)]","[(0, 15259.1787109375), (1, 15115.298828125)]","[(0, 12287.548828125), (1, 7155.84521484375)]","[(0, 40361.7734375), (1, 43183.7578125)]","[(0, 36507.984375), (1, 30951.966796875)]"
522,"[(0, 34622.26953125), (1, 33184.10546875)]","[(0, 13514.0234375), (1, 16277.50390625)]","[(0, 30084.623046875), (1, 44308.28515625)]","[(0, 45242.07421875), (1, 41571.4921875)]","[(0, 24246.42578125), (1, 30621.78125)]","[(0, 24679.6484375), (1, 28913.48046875)]","[(0, 20796.265625), (1, 20166.314453125)]","[(0, 53425.96875), (1, 53606.53515625)]","[(0, 28631.841796875), (1, 31350.67578125)]","[(0, 13968.3046875), (1, 9011.0244140625)]","[(0, 9225.013671875), (1, 8752.0107421875)]","[(0, 43597.390625), (1, 34229.51953125)]","[(0, 37365.44140625), (1, 40151.58203125)]","[(0, 19816.287109375), (1, 21838.7421875)]","[(0, 32448.70703125), (1, 25590.3828125)]","[(0, 33756.1875), (1, 27010.048828125)]","[(0, 27944.83203125), (1, 27286.34765625)]","[(0, 13952.4619140625), (1, 12845.375)]","[(0, 36402.05078125), (1, 37491.515625)]","[(0, 19662.056640625), (1, 17848.73828125)]","[(0, 18803.884765625), (1, 11364.50390625)]","[(0, 31877.0390625), (1, 34731.76953125)]","[(0, 36111.98046875), (1, 36024.953125)]"
523,"[(0, 19957.447265625), (1, 19037.119140625)]","[(0, 14894.787109375), (1, 19266.978515625)]","[(0, 32899.5), (1, 46761.1328125)]","[(0, 47945.42578125), (1, 43077.6328125)]","[(0, 23698.833984375), (1, 30545.828125)]","[(0, 19118.90234375), (1, 21661.703125)]","[(0, 27346.970703125), (1, 26248.509765625)]","[(0, 41361.5859375), (1, 33477.84765625)]","[(0, 43972.57421875), (1, 31360.693359375)]","[(0, 33198.44140625), (1, 34585.41015625)]","[(0, 16326.1806640625), (1, 18557.83984375)]","[(0, 59318.12890625), (1, 28621.416015625)]","[(0, 33685.88671875), (1, 33990.26171875)]","[(0, 15362.9091796875), (1, 18566.8671875)]","[(0, 30083.474609375), (1, 24350.35546875)]","[(0, 32428.2265625), (1, 37766.109375)]","[(0, 28519.048828125), (1, 26330.998046875)]","[(0, 14052.990234375), (1, 11894.7001953125)]","[(0, 17882.8671875), (1, 18453.71484375)]","[(0, 20534.095703125), (1, 16296.2197265625)]","[(0, 19085.529296875), (1, 10668.0771484375)]","[(0, 27601.990234375), (1, 27254.931640625)]","[(0, 32286.80078125), (1, 27174.26953125)]"
524,"[(0, 36462.78515625), (1, 37587.13671875)]","[(0, 31465.875), (1, 26177.46484375)]","[(0, 44258.4921875), (1, 30809.45703125)]","[(0, 45193.3046875), (1, 41966.80859375)]","[(0, 22078.181640625), (1, 17119.322265625)]","[(0, 30367.896484375), (1, 33646.58984375)]","[(0, 19701.248046875), (1, 17575.2890625)]","[(0, 29956.36328125), (1, 33817.859375)]","[(0, 50764.828125), (1, 41819.30078125)]","[(0, 16216.642578125), (1, 14751.33203125)]","[(0, 11744.189453125), (1, 13232.9619140625)]","[(0, 44250.64453125), (1, 19225.150390625)]","[(0, 14654.2890625), (1, 13152.1650390625)]","[(0, 21066.162109375), (1, 20779.673828125)]","[(0, 11722.89453125), (1, 9446.8330078125)]","[(0, 15986.6787109375), (1, 14267.17578125)]","[(0, 24255.23828125), (1, 19401.765625)]","[(0, 9673.5419921875), (1, 12132.7724609375)]","[(0, 38602.390625), (1, 37244.16015625)]","[(0, 11869.65625), (1, 14933.57421875)]","[(0, 27437.068359375), (1, 15525.5126953125)]","[(0, 34661.94921875), (1, 31188.984375)]","[(0, 19284.830078125), (1, 21522.21484375)]"
525,"[(0, 38736.95703125), (1, 36017.7421875)]","[(0, 40733.07421875), (1, 33112.9453125)]","[(0, 44924.12890625), (1, 32205.30859375)]","[(0, 45217.7890625), (1, 49369.34765625)]","[(0, 21922.125), (1, 16628.841796875)]","[(0, 29636.146484375), (1, 33929.6953125)]","[(0, 19218.017578125), (1, 18785.78125)]","[(0, 46625.40234375), (1, 32709.94140625)]","[(0, 33981.54296875), (1, 26458.693359375)]","[(0, 14832.7138671875), (1, 17771.64453125)]","[(0, 16354.90234375), (1, 13299.3828125)]","[(0, 44842.37890625), (1, 37542.5)]","[(0, 18160.064453125), (1, 15970.1455078125)]","[(0, 16030.3720703125), (1, 18339.587890625)]","[(0, 12639.642578125), (1, 10095.9111328125)]","[(0, 16574.39453125), (1, 18285.1171875)]","[(0, 22524.97265625), (1, 17663.033203125)]","[(0, 19854.66796875), (1, 26047.919921875)]","[(0, 17046.025390625), (1, 21400.763671875)]","[(0, 12606.525390625), (1, 21308.3046875)]","[(0, 22033.58984375), (1, 11382.1513671875)]","[(0, 30023.630859375), (1, 26745.572265625)]","[(0, 43206.94921875), (1, 30988.796875)]"
526,"[(0, 35550.9296875), (1, 33708.640625)]","[(0, 28757.12109375), (1, 23032.43359375)]","[(0, 40358.7734375), (1, 28864.138671875)]","[(0, 47911.1875), (1, 50884.40234375)]","[(0, 18968.833984375), (1, 13356.388671875)]","[(0, 30435.44921875), (1, 27807.998046875)]","[(0, 19658.232421875), (1, 20694.27734375)]","[(0, 25179.3984375), (1, 19901.076171875)]","[(0, 26063.84765625), (1, 13556.0654296875)]","[(0, 37901.66796875), (1, 22171.0390625)]","[(0, 25790.724609375), (1, 20308.708984375)]","[(0, 40995.85546875), (1, 35986.53125)]","[(0, 10570.5009765625), (1, 11630.0458984375)]","[(0, 34985.3125), (1, 32478.861328125)]","[(0, 53110.6015625), (1, 46430.1640625)]","[(0, 17545.51171875), (1, 24754.443359375)]","[(0, 22192.849609375), (1, 15768.81640625)]","[(0, 21647.041015625), (1, 36537.4140625)]","[(0, 44362.953125), (1, 40164.3359375)]","[(0, 17638.2890625), (1, 12787.5986328125)]","[(0, 19366.068359375), (1, 10000.0400390625)]","[(0, 36139.71484375), (1, 32550.1796875)]","[(0, 18562.212890625), (1, 19521.1796875)]"
527,"[(0, 23521.876953125), (1, 22628.01953125)]","[(0, 37480.32421875), (1, 28760.931640625)]","[(0, 40491.89453125), (1, 29637.8984375)]","[(0, 44131.08203125), (1, 48410.765625)]","[(0, 20896.50390625), (1, 18005.119140625)]","[(0, 36993.53125), (1, 33530.0859375)]","[(0, 21623.6640625), (1, 21889.869140625)]","[(0, 44921.046875), (1, 41454.03515625)]","[(0, 36878.3515625), (1, 23685.32421875)]","[(0, 15111.3056640625), (1, 15849.990234375)]","[(0, 16055.1728515625), (1, 14280.8828125)]","[(0, 49891.8828125), (1, 33116.796875)]","[(0, 18657.98046875), (1, 18988.978515625)]","[(0, 26972.234375), (1, 30446.3359375)]","[(0, 53114.09375), (1, 47502.26953125)]","[(0, 25666.56640625), (1, 20006.802734375)]","[(0, 19558.298828125), (1, 14273.1767578125)]","[(0, 23932.703125), (1, 30038.896484375)]","[(0, 24120.43359375), (1, 17531.580078125)]","[(0, 23309.134765625), (1, 13040.7197265625)]","[(0, 20299.6484375), (1, 10218.748046875)]","[(0, 38004.02734375), (1, 35343.73828125)]","[(0, 36433.484375), (1, 26129.44921875)]"
528,"[(0, 19383.03125), (1, 27063.859375)]","[(0, 19588.595703125), (1, 21802.947265625)]","[(0, 49248.91796875), (1, 53539.1953125)]","[(0, 48166.234375), (1, 53250.32421875)]","[(0, 18909.013671875), (1, 14647.595703125)]","[(0, 27375.255859375), (1, 23548.72265625)]","[(0, 44983.1640625), (1, 39940.84375)]","[(0, 33959.25), (1, 37048.15234375)]","[(0, 35390.82421875), (1, 36922.55078125)]","[(0, 16888.1171875), (1, 16314.6943359375)]","[(0, 17604.0234375), (1, 16826.3359375)]","[(0, 35108.84765625), (1, 25892.3828125)]","[(0, 17982.89453125), (1, 20092.46484375)]","[(0, 29689.66796875), (1, 29634.08203125)]","[(0, 37328.25390625), (1, 31377.296875)]","[(0, 10734.4931640625), (1, 8574.068359375)]","[(0, 29115.2265625), (1, 22605.544921875)]","[(0, 33993.2109375), (1, 37386.5390625)]","[(0, 37180.38671875), (1, 37141.4765625)]","[(0, 12342.525390625), (1, 16204.6142578125)]","[(0, 21423.796875), (1, 12651.2197265625)]","[(0, 39703.296875), (1, 36700.64453125)]","[(0, 50902.26953125), (1, 36257.50390625)]"
529,"[(0, 21530.181640625), (1, 33797.61328125)]","[(0, 21473.298828125), (1, 25550.439453125)]","[(0, 46159.52734375), (1, 49701.49609375)]","[(0, 46263.578125), (1, 50422.16015625)]","[(0, 18666.416015625), (1, 14542.4111328125)]","[(0, 18152.046875), (1, 15141.3125)]","[(0, 25927.197265625), (1, 26585.7421875)]","[(0, 43076.7265625), (1, 39120.421875)]","[(0, 41042.80078125), (1, 28490.50390625)]","[(0, 53440.63671875), (1, 42998.9921875)]","[(0, 14845.974609375), (1, 15181.8837890625)]","[(0, 37749.29296875), (1, 19417.07421875)]","[(0, 23526.119140625), (1, 25834.912109375)]","[(0, 23948.2734375), (1, 27025.30078125)]","[(0, 37282.43359375), (1, 30681.5)]","[(0, 16207.8916015625), (1, 18115.505859375)]","[(0, 26569.8515625), (1, 20545.966796875)]","[(0, 19283.96484375), (1, 22319.07421875)]","[(0, 23875.57421875), (1, 24887.568359375)]","[(0, 12566.3984375), (1, 20660.595703125)]","[(0, 23777.298828125), (1, 13357.064453125)]","[(0, 44732.7734375), (1, 43879.78125)]","[(0, 37537.6328125), (1, 31183.751953125)]"
530,"[(0, 16898.958984375), (1, 28540.43359375)]","[(0, 12790.0126953125), (1, 14157.8759765625)]","[(0, 49579.49609375), (1, 53656.296875)]","[(0, 46526.79296875), (1, 52129.7578125)]","[(0, 27297.64453125), (1, 28158.9296875)]","[(0, 17762.646484375), (1, 15839.609375)]","[(0, 24135.98828125), (1, 24124.826171875)]","[(0, 37619.76953125), (1, 27212.98828125)]","[(0, 37980.0390625), (1, 14492.6240234375)]","[(0, 30236.060546875), (1, 33237.94921875)]","[(0, 16824.345703125), (1, 16958.337890625)]","[(0, 19413.556640625), (1, 8954.408203125)]","[(0, 15607.369140625), (1, 12173.755859375)]","[(0, 15430.0556640625), (1, 17572.35546875)]","[(0, 20403.2890625), (1, 14857.6171875)]","[(0, 28557.66796875), (1, 21108.49609375)]","[(0, 37742.2734375), (1, 39015.16796875)]","[(0, 23242.23046875), (1, 26065.162109375)]","[(0, 51987.46875), (1, 49239.1015625)]","[(0, 36109.43359375), (1, 32537.23828125)]","[(0, 26279.869140625), (1, 14539.88671875)]","[(0, 30668.39453125), (1, 28382.35546875)]","[(0, 34139.4375), (1, 33550.65234375)]"
531,"[(0, 13189.0419921875), (1, 18941.572265625)]","[(0, 13044.4130859375), (1, 16297.4169921875)]","[(0, 46678.21484375), (1, 50224.1953125)]","[(0, 50313.79296875), (1, 55284.30078125)]","[(0, 19055.447265625), (1, 18098.4609375)]","[(0, 21465.865234375), (1, 18759.822265625)]","[(0, 45629.625), (1, 47923.30078125)]","[(0, 26010.310546875), (1, 23905.193359375)]","[(0, 40038.171875), (1, 36707.890625)]","[(0, 22630.845703125), (1, 13875.314453125)]","[(0, 22812.255859375), (1, 23750.375)]","[(0, 49845.890625), (1, 25223.693359375)]","[(0, 14663.2919921875), (1, 11132.46875)]","[(0, 10717.0537109375), (1, 13782.3505859375)]","[(0, 18638.400390625), (1, 13980.966796875)]","[(0, 27668.2734375), (1, 31994.35546875)]","[(0, 33477.23828125), (1, 33892.89453125)]","[(0, 22458.435546875), (1, 24921.033203125)]","[(0, 26033.490234375), (1, 27614.46875)]","[(0, 30931.33984375), (1, 19595.228515625)]","[(0, 20682.341796875), (1, 11124.78515625)]","[(0, 42356.54296875), (1, 44272.25390625)]","[(0, 28365.197265625), (1, 27875.201171875)]"
532,"[(0, 21455.775390625), (1, 29103.0390625)]","[(0, 29708.53125), (1, 26614.333984375)]","[(0, 54361.00390625), (1, 50000.76953125)]","[(0, 33379.625), (1, 27166.75390625)]","[(0, 30535.0234375), (1, 29387.349609375)]","[(0, 20607.958984375), (1, 17093.642578125)]","[(0, 18679.80859375), (1, 18541.28125)]","[(0, 37550.01953125), (1, 28637.083984375)]","[(0, 43176.9609375), (1, 19620.99609375)]","[(0, 31428.08984375), (1, 26546.802734375)]","[(0, 19045.36328125), (1, 20582.71875)]","[(0, 30084.1640625), (1, 13901.43359375)]","[(0, 14184.2021484375), (1, 14094.4501953125)]","[(0, 10759.8916015625), (1, 13043.4560546875)]","[(0, 29397.63671875), (1, 25277.392578125)]","[(0, 11282.240234375), (1, 10388.4638671875)]","[(0, 20233.603515625), (1, 14946.6103515625)]","[(0, 22058.62890625), (1, 25005.046875)]","[(0, 36353.2734375), (1, 35446.32421875)]","[(0, 37099.171875), (1, 10361.51171875)]","[(0, 18611.134765625), (1, 10419.4501953125)]","[(0, 42665.10546875), (1, 45283.515625)]","[(0, 21142.966796875), (1, 21947.51953125)]"
533,"[(0, 15225.1201171875), (1, 24476.59375)]","[(0, 37456.5234375), (1, 31871.537109375)]","[(0, 49939.8671875), (1, 46184.0078125)]","[(0, 33182.5859375), (1, 26344.283203125)]","[(0, 19648.0546875), (1, 20381.681640625)]","[(0, 24338.93359375), (1, 21365.728515625)]","[(0, 15402.9443359375), (1, 16677.6796875)]","[(0, 53467.3515625), (1, 43542.70703125)]","[(0, 58868.96875), (1, 35076.1171875)]","[(0, 24074.517578125), (1, 17228.44921875)]","[(0, 24130.41796875), (1, 23625.96875)]","[(0, 33306.453125), (1, 20832.51171875)]","[(0, 24594.1953125), (1, 23936.056640625)]","[(0, 14235.3994140625), (1, 15966.0185546875)]","[(0, 31995.517578125), (1, 28425.50390625)]","[(0, 14715.8671875), (1, 14972.447265625)]","[(0, 17096.51171875), (1, 12891.2734375)]","[(0, 22928.5078125), (1, 21367.3984375)]","[(0, 21448.267578125), (1, 20199.248046875)]","[(0, 25202.1484375), (1, 6769.87646484375)]","[(0, 22712.26953125), (1, 11947.2685546875)]","[(0, 41689.8828125), (1, 48024.1328125)]","[(0, 38572.73046875), (1, 39732.91796875)]"
534,"[(0, 13190.978515625), (1, 22348.404296875)]","[(0, 28505.48046875), (1, 23537.765625)]","[(0, 50045.9921875), (1, 46085.3671875)]","[(0, 31100.47265625), (1, 25437.677734375)]","[(0, 23145.302734375), (1, 28755.556640625)]","[(0, 27737.279296875), (1, 24350.8203125)]","[(0, 22230.173828125), (1, 23745.4375)]","[(0, 37067.9453125), (1, 29983.7421875)]","[(0, 26753.8125), (1, 13579.9384765625)]","[(0, 19686.072265625), (1, 20681.05859375)]","[(0, 18129.884765625), (1, 16490.171875)]","[(0, 50163.2109375), (1, 35587.5)]","[(0, 41907.49609375), (1, 40505.91796875)]","[(0, 26111.041015625), (1, 27648.568359375)]","[(0, 16996.806640625), (1, 12603.328125)]","[(0, 14550.125), (1, 18675.87109375)]","[(0, 30033.96875), (1, 24320.833984375)]","[(0, 26928.515625), (1, 24207.6328125)]","[(0, 37374.671875), (1, 35249.421875)]","[(0, 25895.39453125), (1, 21129.904296875)]","[(0, 15887.6884765625), (1, 10434.3662109375)]","[(0, 32688.517578125), (1, 37707.37890625)]","[(0, 12471.7216796875), (1, 12955.7197265625)]"
535,"[(0, 15954.3896484375), (1, 22690.728515625)]","[(0, 36194.765625), (1, 27656.82421875)]","[(0, 46992.57421875), (1, 43447.84375)]","[(0, 35737.89453125), (1, 28993.30859375)]","[(0, 17927.673828125), (1, 14505.69140625)]","[(0, 21100.966796875), (1, 17171.021484375)]","[(0, 24182.828125), (1, 23189.29296875)]","[(0, 29683.892578125), (1, 27700.87890625)]","[(0, 34632.34375), (1, 21140.80859375)]","[(0, 33992.3046875), (1, 44864.01953125)]","[(0, 20847.376953125), (1, 17727.345703125)]","[(0, 48562.80078125), (1, 34111.61328125)]","[(0, 28267.037109375), (1, 26159.720703125)]","[(0, 23290.689453125), (1, 24846.84765625)]","[(0, 18653.212890625), (1, 13857.9111328125)]","[(0, 26112.685546875), (1, 23372.75390625)]","[(0, 28546.693359375), (1, 22610.22265625)]","[(0, 25689.5859375), (1, 24961.826171875)]","[(0, 18852.708984375), (1, 19940.154296875)]","[(0, 14161.6845703125), (1, 9328.11328125)]","[(0, 13721.119140625), (1, 8085.16015625)]","[(0, 33745.11328125), (1, 31597.2265625)]","[(0, 39058.27734375), (1, 37577.6015625)]"
