,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
450,"[(0, 1950.6756591796875), (1, 1750.2943115234375)]","[(0, 1729.23974609375), (1, 1757.5789794921875)]","[(0, 729.412841796875), (1, 748.7487182617188)]","[(0, 1334.693359375), (1, 1304.5029296875)]","[(0, 1090.00341796875), (1, 1688.927490234375)]","[(0, 1137.4083251953125), (1, 1348.279296875)]","[(0, 1089.921875), (1, 966.9755249023438)]","[(0, 3803.4970703125), (1, 2200.83642578125)]","[(0, 3219.36572265625), (1, 1358.6051025390625)]","[(0, 3968.037841796875), (1, 2346.612060546875)]","[(0, 3073.076904296875), (1, 2602.55078125)]","[(0, 4491.3095703125), (1, 1833.9658203125)]","[(0, 3958.5732421875), (1, 4135.517578125)]","[(0, 2579.866943359375), (1, 2349.438232421875)]","[(0, 2139.69775390625), (1, 1784.695068359375)]","[(0, 2466.25537109375), (1, 2414.2421875)]","[(0, 4320.73828125), (1, 4084.7421875)]","[(0, 1326.2322998046875), (1, 1241.4056396484375)]","[(0, 1499.8349609375), (1, 1472.2640380859375)]","[(0, 1319.0111083984375), (1, 2364.458740234375)]","[(0, 3417.07568359375), (1, 4318.3857421875)]","[(0, 2210.424072265625), (1, 1690.368896484375)]","[(0, 3272.037841796875), (1, 2895.830810546875)]"
451,"[(0, 1448.1363525390625), (1, 1374.94580078125)]","[(0, 1390.3388671875), (1, 1351.0338134765625)]","[(0, 1033.095947265625), (1, 1101.7213134765625)]","[(0, 1428.0943603515625), (1, 1420.2359619140625)]","[(0, 852.853759765625), (1, 1392.5150146484375)]","[(0, 503.71783447265625), (1, 444.5158996582031)]","[(0, 1054.6087646484375), (1, 1182.079345703125)]","[(0, 2627.5205078125), (1, 1670.6993408203125)]","[(0, 3780.0322265625), (1, 1386.6219482421875)]","[(0, 747.7261962890625), (1, 984.9158325195312)]","[(0, 1619.5360107421875), (1, 1957.918212890625)]","[(0, 1592.7943115234375), (1, 1034.396240234375)]","[(0, 3558.7548828125), (1, 3601.755126953125)]","[(0, 1932.1673583984375), (1, 2530.441650390625)]","[(0, 1458.1705322265625), (1, 1288.3438720703125)]","[(0, 2131.34765625), (1, 2085.977783203125)]","[(0, 2689.053466796875), (1, 2546.47998046875)]","[(0, 1495.2633056640625), (1, 1443.5985107421875)]","[(0, 2059.952880859375), (1, 1705.661865234375)]","[(0, 1767.3924560546875), (1, 1543.988037109375)]","[(0, 1810.533935546875), (1, 2201.700439453125)]","[(0, 2498.791748046875), (1, 3069.3427734375)]","[(0, 2497.79833984375), (1, 2305.941162109375)]"
452,"[(0, 859.45458984375), (1, 761.6441650390625)]","[(0, 2388.510498046875), (1, 2394.58642578125)]","[(0, 695.69970703125), (1, 694.781005859375)]","[(0, 1355.3233642578125), (1, 1363.7269287109375)]","[(0, 2409.116455078125), (1, 2094.090087890625)]","[(0, 457.2020568847656), (1, 458.7267150878906)]","[(0, 1420.8448486328125), (1, 1051.1611328125)]","[(0, 1237.25), (1, 1186.00048828125)]","[(0, 1907.9866943359375), (1, 1070.6387939453125)]","[(0, 1829.308837890625), (1, 2290.735107421875)]","[(0, 1578.7247314453125), (1, 1908.5072021484375)]","[(0, 3211.7666015625), (1, 1647.3736572265625)]","[(0, 4692.2734375), (1, 4962.1904296875)]","[(0, 1757.940185546875), (1, 1791.42822265625)]","[(0, 3292.2333984375), (1, 2866.3134765625)]","[(0, 3173.82177734375), (1, 2940.091796875)]","[(0, 3716.59423828125), (1, 3841.5185546875)]","[(0, 1468.5157470703125), (1, 1508.1339111328125)]","[(0, 1151.593017578125), (1, 1290.6126708984375)]","[(0, 2259.015625), (1, 2149.585693359375)]","[(0, 5128.166015625), (1, 6112.2021484375)]","[(0, 2021.0836181640625), (1, 2469.908447265625)]","[(0, 2192.2958984375), (1, 2207.25048828125)]"
453,"[(0, 1693.0478515625), (1, 1399.262451171875)]","[(0, 1914.0281982421875), (1, 1957.7408447265625)]","[(0, 1003.0354614257812), (1, 963.559326171875)]","[(0, 1411.98779296875), (1, 1519.7303466796875)]","[(0, 1727.2232666015625), (1, 1921.9906005859375)]","[(0, 596.9713134765625), (1, 680.198486328125)]","[(0, 1352.451904296875), (1, 1653.4254150390625)]","[(0, 1985.3095703125), (1, 1224.729248046875)]","[(0, 3012.641357421875), (1, 1205.416748046875)]","[(0, 5150.3095703125), (1, 6154.7265625)]","[(0, 1620.4351806640625), (1, 1541.120849609375)]","[(0, 3380.57177734375), (1, 1949.2186279296875)]","[(0, 4949.01904296875), (1, 5420.2158203125)]","[(0, 2556.5185546875), (1, 2417.6611328125)]","[(0, 3347.645751953125), (1, 3083.904541015625)]","[(0, 2539.6494140625), (1, 2637.79833984375)]","[(0, 2109.789794921875), (1, 2264.07421875)]","[(0, 1330.913330078125), (1, 1904.3028564453125)]","[(0, 2321.831298828125), (1, 1560.9371337890625)]","[(0, 1379.2718505859375), (1, 1405.6602783203125)]","[(0, 3185.9033203125), (1, 3624.866943359375)]","[(0, 2500.107666015625), (1, 2523.54833984375)]","[(0, 3135.239501953125), (1, 2817.609375)]"
454,"[(0, 1591.556884765625), (1, 1474.349853515625)]","[(0, 2670.7822265625), (1, 2616.48974609375)]","[(0, 770.930908203125), (1, 738.0809936523438)]","[(0, 1183.2940673828125), (1, 1164.5167236328125)]","[(0, 2703.86181640625), (1, 3211.772705078125)]","[(0, 1418.7373046875), (1, 1363.0364990234375)]","[(0, 1208.3482666015625), (1, 959.89794921875)]","[(0, 2134.722412109375), (1, 1600.6707763671875)]","[(0, 3129.89208984375), (1, 1857.7298583984375)]","[(0, 8756.04296875), (1, 5449.115234375)]","[(0, 1699.799072265625), (1, 1660.8350830078125)]","[(0, 4369.01025390625), (1, 1569.277099609375)]","[(0, 5224.7041015625), (1, 5811.89892578125)]","[(0, 2800.6298828125), (1, 2538.982177734375)]","[(0, 4093.450439453125), (1, 3179.03515625)]","[(0, 3149.816650390625), (1, 3262.05517578125)]","[(0, 3360.47900390625), (1, 3025.090087890625)]","[(0, 991.9020385742188), (1, 1065.1419677734375)]","[(0, 1811.810302734375), (1, 2208.03076171875)]","[(0, 1482.6993408203125), (1, 1737.2110595703125)]","[(0, 6608.43115234375), (1, 8736.7080078125)]","[(0, 1777.5159912109375), (1, 1882.783935546875)]","[(0, 2238.515380859375), (1, 3253.083251953125)]"
455,"[(0, 1323.882568359375), (1, 1252.6793212890625)]","[(0, 2103.66796875), (1, 2122.682861328125)]","[(0, 1100.0751953125), (1, 1020.5560913085938)]","[(0, 1697.0430908203125), (1, 1726.17431640625)]","[(0, 2780.3037109375), (1, 2281.60107421875)]","[(0, 1120.28564453125), (1, 1199.59912109375)]","[(0, 1179.45556640625), (1, 1531.7783203125)]","[(0, 3653.6142578125), (1, 2076.679443359375)]","[(0, 3565.814208984375), (1, 1472.907958984375)]","[(0, 4402.76904296875), (1, 5831.787109375)]","[(0, 2668.144775390625), (1, 3306.9912109375)]","[(0, 2783.183349609375), (1, 1802.8245849609375)]","[(0, 4950.68994140625), (1, 6065.17431640625)]","[(0, 2095.45654296875), (1, 2593.849853515625)]","[(0, 4344.48828125), (1, 3470.400390625)]","[(0, 2721.9541015625), (1, 2442.134521484375)]","[(0, 1753.9605712890625), (1, 1519.047119140625)]","[(0, 1327.408447265625), (1, 1419.970458984375)]","[(0, 1168.8465576171875), (1, 845.4017333984375)]","[(0, 2163.0458984375), (1, 1824.8055419921875)]","[(0, 2997.8583984375), (1, 3621.622314453125)]","[(0, 2334.845703125), (1, 2715.491455078125)]","[(0, 1914.3193359375), (1, 1855.750244140625)]"
456,"[(0, 1123.27783203125), (1, 1265.939697265625)]","[(0, 2150.46728515625), (1, 1358.3499755859375)]","[(0, 1760.9554443359375), (1, 2811.603271484375)]","[(0, 984.4735717773438), (1, 985.2075805664062)]","[(0, 2293.62939453125), (1, 2376.438720703125)]","[(0, 1233.8988037109375), (1, 1332.9532470703125)]","[(0, 7923.54833984375), (1, 7130.421875)]","[(0, 2332.76123046875), (1, 2063.460693359375)]","[(0, 6227.38330078125), (1, 2603.299072265625)]","[(0, 1798.1163330078125), (1, 1693.154296875)]","[(0, 2415.469482421875), (1, 3145.73681640625)]","[(0, 2862.56298828125), (1, 1665.6268310546875)]","[(0, 7304.95361328125), (1, 8228.3427734375)]","[(0, 1938.555419921875), (1, 2003.7010498046875)]","[(0, 3232.462158203125), (1, 2446.192626953125)]","[(0, 2455.1953125), (1, 2233.138916015625)]","[(0, 3014.794189453125), (1, 3129.63525390625)]","[(0, 2488.84228515625), (1, 2153.984375)]","[(0, 1807.4105224609375), (1, 1857.3958740234375)]","[(0, 2410.634765625), (1, 2472.96875)]","[(0, 4025.2587890625), (1, 5031.77978515625)]","[(0, 2043.9473876953125), (1, 2356.864990234375)]","[(0, 2028.7801513671875), (1, 2534.54638671875)]"
457,"[(0, 2061.1240234375), (1, 2384.43212890625)]","[(0, 1925.922607421875), (1, 1277.2838134765625)]","[(0, 1813.779541015625), (1, 2624.639404296875)]","[(0, 1207.5499267578125), (1, 1222.8922119140625)]","[(0, 1922.401123046875), (1, 1861.312255859375)]","[(0, 1355.6917724609375), (1, 1536.7032470703125)]","[(0, 2022.0013427734375), (1, 1754.233154296875)]","[(0, 3546.28369140625), (1, 1893.398681640625)]","[(0, 5434.91064453125), (1, 2052.21142578125)]","[(0, 8904.71875), (1, 9010.818359375)]","[(0, 3776.119384765625), (1, 3755.28271484375)]","[(0, 3958.55810546875), (1, 2689.570068359375)]","[(0, 7119.65869140625), (1, 8034.720703125)]","[(0, 2276.34130859375), (1, 2500.617919921875)]","[(0, 3033.00537109375), (1, 2330.848876953125)]","[(0, 2073.7216796875), (1, 2365.92138671875)]","[(0, 1742.5107421875), (1, 1747.3565673828125)]","[(0, 2129.360595703125), (1, 2339.78515625)]","[(0, 1666.739990234375), (1, 1373.3961181640625)]","[(0, 1819.5010986328125), (1, 1636.82177734375)]","[(0, 2132.291015625), (1, 2643.781982421875)]","[(0, 2314.81494140625), (1, 1717.0947265625)]","[(0, 2742.933837890625), (1, 2563.985107421875)]"
458,"[(0, 2131.3955078125), (1, 2263.9091796875)]","[(0, 1819.0169677734375), (1, 1221.8289794921875)]","[(0, 1808.3406982421875), (1, 2655.134765625)]","[(0, 1391.8804931640625), (1, 1395.663330078125)]","[(0, 1840.84423828125), (1, 2047.4210205078125)]","[(0, 502.3726806640625), (1, 562.7533569335938)]","[(0, 1641.881103515625), (1, 1825.8682861328125)]","[(0, 1992.818603515625), (1, 2027.91845703125)]","[(0, 2656.2275390625), (1, 1630.158203125)]","[(0, 4463.61865234375), (1, 3904.980712890625)]","[(0, 3746.200927734375), (1, 3410.739990234375)]","[(0, 2097.005859375), (1, 1608.6513671875)]","[(0, 3531.090576171875), (1, 3907.3125)]","[(0, 1386.048095703125), (1, 1271.70556640625)]","[(0, 2974.25634765625), (1, 2191.971923828125)]","[(0, 3838.240966796875), (1, 3593.788330078125)]","[(0, 3989.14501953125), (1, 4011.107177734375)]","[(0, 1430.330322265625), (1, 1217.7733154296875)]","[(0, 1748.5291748046875), (1, 1575.693115234375)]","[(0, 2834.345703125), (1, 2415.407470703125)]","[(0, 4161.2763671875), (1, 4861.89013671875)]","[(0, 2352.01171875), (1, 1830.2100830078125)]","[(0, 2116.009033203125), (1, 2041.6524658203125)]"
459,"[(0, 1832.682373046875), (1, 1959.9180908203125)]","[(0, 1585.99853515625), (1, 1174.0279541015625)]","[(0, 1893.56396484375), (1, 2597.20263671875)]","[(0, 1362.077392578125), (1, 1353.4718017578125)]","[(0, 1699.451416015625), (1, 1551.8746337890625)]","[(0, 493.1167907714844), (1, 477.45501708984375)]","[(0, 1284.4075927734375), (1, 1160.481201171875)]","[(0, 5434.34033203125), (1, 2663.08349609375)]","[(0, 6214.1591796875), (1, 2788.677978515625)]","[(0, 5353.30419921875), (1, 5250.23779296875)]","[(0, 2382.509033203125), (1, 2355.19677734375)]","[(0, 1861.6903076171875), (1, 1160.4639892578125)]","[(0, 3665.515380859375), (1, 4003.700439453125)]","[(0, 2517.237548828125), (1, 1791.4512939453125)]","[(0, 3390.70703125), (1, 2817.512451171875)]","[(0, 2723.608154296875), (1, 2967.599609375)]","[(0, 2146.357421875), (1, 2143.995361328125)]","[(0, 1998.951416015625), (1, 1691.8865966796875)]","[(0, 1911.6658935546875), (1, 1553.879150390625)]","[(0, 1403.2052001953125), (1, 1503.8173828125)]","[(0, 2069.83349609375), (1, 2450.968017578125)]","[(0, 1655.727783203125), (1, 1684.7576904296875)]","[(0, 2906.4345703125), (1, 4839.97509765625)]"
460,"[(0, 1300.073486328125), (1, 1448.044677734375)]","[(0, 1714.428466796875), (1, 2679.039794921875)]","[(0, 2371.332763671875), (1, 1648.6890869140625)]","[(0, 1522.7247314453125), (1, 1416.77685546875)]","[(0, 2193.184814453125), (1, 2237.962646484375)]","[(0, 752.4326782226562), (1, 662.2083740234375)]","[(0, 1175.4715576171875), (1, 1072.7979736328125)]","[(0, 4820.6142578125), (1, 2274.859130859375)]","[(0, 3964.659912109375), (1, 1927.3568115234375)]","[(0, 4025.781005859375), (1, 3763.79833984375)]","[(0, 1706.2216796875), (1, 1663.515625)]","[(0, 2496.418212890625), (1, 1315.8299560546875)]","[(0, 4858.677734375), (1, 5282.7587890625)]","[(0, 3120.11376953125), (1, 2940.142333984375)]","[(0, 1794.875732421875), (1, 1569.369140625)]","[(0, 2819.7744140625), (1, 2899.262939453125)]","[(0, 4468.39794921875), (1, 4956.74658203125)]","[(0, 1662.583740234375), (1, 1332.8084716796875)]","[(0, 1244.338134765625), (1, 1328.7003173828125)]","[(0, 1617.03271484375), (1, 1935.2498779296875)]","[(0, 3022.339111328125), (1, 3752.959228515625)]","[(0, 1743.5927734375), (1, 1654.47998046875)]","[(0, 2005.876708984375), (1, 2004.6929931640625)]"
461,"[(0, 2121.697265625), (1, 2536.63818359375)]","[(0, 1628.500244140625), (1, 2451.252197265625)]","[(0, 2398.304931640625), (1, 1786.1790771484375)]","[(0, 1226.7369384765625), (1, 1220.6573486328125)]","[(0, 1825.6593017578125), (1, 1785.5736083984375)]","[(0, 1836.662109375), (1, 1725.417236328125)]","[(0, 816.3175659179688), (1, 881.388427734375)]","[(0, 7762.0869140625), (1, 6570.31201171875)]","[(0, 3259.113525390625), (1, 1488.1929931640625)]","[(0, 5519.51904296875), (1, 8209.4921875)]","[(0, 3838.365478515625), (1, 3818.80224609375)]","[(0, 3069.190185546875), (1, 1865.9322509765625)]","[(0, 3764.7099609375), (1, 4044.1591796875)]","[(0, 4131.68994140625), (1, 3742.31591796875)]","[(0, 1502.9384765625), (1, 1390.6199951171875)]","[(0, 2256.159423828125), (1, 2294.5546875)]","[(0, 2642.79150390625), (1, 2854.73046875)]","[(0, 1517.327880859375), (1, 1379.2904052734375)]","[(0, 1945.9366455078125), (1, 1276.5732421875)]","[(0, 3236.42578125), (1, 2580.1240234375)]","[(0, 2469.416259765625), (1, 3021.364990234375)]","[(0, 2342.376220703125), (1, 2165.477294921875)]","[(0, 2006.904296875), (1, 1978.5128173828125)]"
462,"[(0, 2269.638916015625), (1, 2448.7392578125)]","[(0, 1985.9051513671875), (1, 2950.071044921875)]","[(0, 2596.021484375), (1, 1797.673095703125)]","[(0, 1797.9190673828125), (1, 1828.7523193359375)]","[(0, 895.8328247070312), (1, 683.4066772460938)]","[(0, 2110.755859375), (1, 1884.6190185546875)]","[(0, 6971.9443359375), (1, 5651.84912109375)]","[(0, 2215.1787109375), (1, 1458.502197265625)]","[(0, 4213.71875), (1, 2011.7293701171875)]","[(0, 10224.333984375), (1, 11187.4501953125)]","[(0, 2643.478515625), (1, 2404.032958984375)]","[(0, 3198.415283203125), (1, 1980.8199462890625)]","[(0, 3540.593017578125), (1, 4048.299560546875)]","[(0, 3250.20849609375), (1, 3065.16552734375)]","[(0, 3296.672607421875), (1, 2631.790283203125)]","[(0, 6312.03662109375), (1, 5924.9970703125)]","[(0, 3798.494873046875), (1, 3471.082275390625)]","[(0, 1664.765380859375), (1, 1684.434814453125)]","[(0, 991.0250244140625), (1, 904.0130004882812)]","[(0, 2631.796630859375), (1, 2568.207763671875)]","[(0, 3714.755126953125), (1, 4309.4501953125)]","[(0, 2176.781494140625), (1, 2013.711181640625)]","[(0, 2237.9990234375), (1, 2114.000244140625)]"
463,"[(0, 2124.68603515625), (1, 2247.395751953125)]","[(0, 1860.1844482421875), (1, 2613.216552734375)]","[(0, 2622.052734375), (1, 1951.123046875)]","[(0, 1087.08056640625), (1, 1084.7060546875)]","[(0, 911.4200439453125), (1, 803.5574951171875)]","[(0, 1890.09716796875), (1, 1756.8131103515625)]","[(0, 5999.60302734375), (1, 7263.7099609375)]","[(0, 3779.639404296875), (1, 3773.602783203125)]","[(0, 2807.2841796875), (1, 1209.283203125)]","[(0, 3036.313232421875), (1, 2954.733642578125)]","[(0, 2631.4765625), (1, 2957.466552734375)]","[(0, 3709.271484375), (1, 2002.36767578125)]","[(0, 3914.17138671875), (1, 4348.04443359375)]","[(0, 5924.31884765625), (1, 4004.174072265625)]","[(0, 3892.201904296875), (1, 3258.79052734375)]","[(0, 4982.53369140625), (1, 5232.4033203125)]","[(0, 2142.885498046875), (1, 1909.09423828125)]","[(0, 1480.1224365234375), (1, 1843.829345703125)]","[(0, 1662.6171875), (1, 1316.4393310546875)]","[(0, 3453.990478515625), (1, 3596.757568359375)]","[(0, 2903.316650390625), (1, 3180.8486328125)]","[(0, 2691.3251953125), (1, 2436.2607421875)]","[(0, 1372.1295166015625), (1, 1277.185791015625)]"
464,"[(0, 1418.401123046875), (1, 1160.376708984375)]","[(0, 2263.942626953125), (1, 1913.58203125)]","[(0, 2040.95361328125), (1, 1572.603759765625)]","[(0, 1335.3121337890625), (1, 1353.60595703125)]","[(0, 1356.201904296875), (1, 1139.848388671875)]","[(0, 2307.52294921875), (1, 1823.3929443359375)]","[(0, 2657.894775390625), (1, 2260.71044921875)]","[(0, 3619.602294921875), (1, 1728.0025634765625)]","[(0, 3464.131103515625), (1, 1758.8582763671875)]","[(0, 4389.70458984375), (1, 4549.35595703125)]","[(0, 3336.31201171875), (1, 3539.84716796875)]","[(0, 1922.88427734375), (1, 1333.859375)]","[(0, 5926.41015625), (1, 4789.09716796875)]","[(0, 2022.9097900390625), (1, 2095.6884765625)]","[(0, 3966.7587890625), (1, 3489.75244140625)]","[(0, 2286.7451171875), (1, 2253.353271484375)]","[(0, 3556.193359375), (1, 3687.899658203125)]","[(0, 1024.4107666015625), (1, 1050.1015625)]","[(0, 2025.95263671875), (1, 2065.213623046875)]","[(0, 1500.176025390625), (1, 1694.4305419921875)]","[(0, 5516.65087890625), (1, 6845.17138671875)]","[(0, 2408.158935546875), (1, 1997.29541015625)]","[(0, 3746.5224609375), (1, 3403.299560546875)]"
465,"[(0, 2496.87060546875), (1, 1954.37841796875)]","[(0, 1813.6376953125), (1, 1631.5845947265625)]","[(0, 2193.900146484375), (1, 1711.76953125)]","[(0, 1582.589111328125), (1, 1573.3492431640625)]","[(0, 2894.218505859375), (1, 2668.93115234375)]","[(0, 634.039794921875), (1, 719.7899780273438)]","[(0, 2297.482421875), (1, 2685.8701171875)]","[(0, 3493.1123046875), (1, 2201.27099609375)]","[(0, 5316.02783203125), (1, 2060.1650390625)]","[(0, 2105.385986328125), (1, 2130.6689453125)]","[(0, 3156.221435546875), (1, 3190.856689453125)]","[(0, 1669.2740478515625), (1, 1178.5050048828125)]","[(0, 4631.8955078125), (1, 3578.002685546875)]","[(0, 2597.427001953125), (1, 2740.5634765625)]","[(0, 4025.830810546875), (1, 3788.7373046875)]","[(0, 1908.5919189453125), (1, 1983.5694580078125)]","[(0, 2008.78369140625), (1, 2098.594482421875)]","[(0, 1216.146728515625), (1, 1345.7877197265625)]","[(0, 1911.2822265625), (1, 1293.72607421875)]","[(0, 1250.5516357421875), (1, 1873.8587646484375)]","[(0, 3087.66845703125), (1, 3709.12646484375)]","[(0, 1557.48583984375), (1, 1593.2152099609375)]","[(0, 2480.911865234375), (1, 3990.830810546875)]"
466,"[(0, 2851.623046875), (1, 2369.919677734375)]","[(0, 2094.67138671875), (1, 1630.603759765625)]","[(0, 2159.62841796875), (1, 1643.1497802734375)]","[(0, 1522.21435546875), (1, 1498.3095703125)]","[(0, 1632.925537109375), (1, 1395.626708984375)]","[(0, 712.910888671875), (1, 691.3698120117188)]","[(0, 3834.330078125), (1, 2889.152587890625)]","[(0, 3878.51416015625), (1, 2013.542236328125)]","[(0, 3074.416748046875), (1, 1516.418701171875)]","[(0, 2685.1005859375), (1, 1911.8372802734375)]","[(0, 4051.157470703125), (1, 3997.1728515625)]","[(0, 1944.354248046875), (1, 1162.0322265625)]","[(0, 3946.14990234375), (1, 4152.4833984375)]","[(0, 2690.312744140625), (1, 2169.053955078125)]","[(0, 2856.802978515625), (1, 2448.592041015625)]","[(0, 1946.0479736328125), (1, 1955.52490234375)]","[(0, 2784.50830078125), (1, 2886.92578125)]","[(0, 2372.865234375), (1, 2295.748779296875)]","[(0, 1147.671875), (1, 1306.1729736328125)]","[(0, 2065.65966796875), (1, 1941.9146728515625)]","[(0, 5983.70068359375), (1, 7885.224609375)]","[(0, 1268.1636962890625), (1, 1270.52978515625)]","[(0, 3257.01611328125), (1, 4811.607421875)]"
467,"[(0, 2119.668701171875), (1, 1800.2147216796875)]","[(0, 1658.9908447265625), (1, 1359.0211181640625)]","[(0, 2266.632080078125), (1, 1749.5374755859375)]","[(0, 1694.0726318359375), (1, 1558.841064453125)]","[(0, 1386.4830322265625), (1, 1153.013427734375)]","[(0, 940.2252197265625), (1, 818.8843994140625)]","[(0, 3076.601806640625), (1, 3938.08203125)]","[(0, 3642.19287109375), (1, 3285.004150390625)]","[(0, 1995.2421875), (1, 1149.165771484375)]","[(0, 6659.1884765625), (1, 3434.80712890625)]","[(0, 2047.3623046875), (1, 2235.361572265625)]","[(0, 1757.8370361328125), (1, 1320.7696533203125)]","[(0, 3642.693115234375), (1, 3794.631591796875)]","[(0, 3254.44873046875), (1, 2443.753662109375)]","[(0, 2792.194580078125), (1, 2456.12255859375)]","[(0, 1707.7501220703125), (1, 1679.460693359375)]","[(0, 1690.666259765625), (1, 1769.2314453125)]","[(0, 2025.06201171875), (1, 2289.83642578125)]","[(0, 1905.01123046875), (1, 1136.75341796875)]","[(0, 2549.26953125), (1, 2178.09912109375)]","[(0, 3521.57666015625), (1, 4174.65185546875)]","[(0, 2055.2236328125), (1, 2050.6953125)]","[(0, 2462.551513671875), (1, 3741.605712890625)]"
468,"[(0, 1193.0872802734375), (1, 939.6546020507812)]","[(0, 2453.90673828125), (1, 3027.9560546875)]","[(0, 1560.2674560546875), (1, 2045.2841796875)]","[(0, 1443.0086669921875), (1, 1445.5693359375)]","[(0, 502.8642272949219), (1, 669.9861450195312)]","[(0, 1521.2030029296875), (1, 1680.6649169921875)]","[(0, 2651.47314453125), (1, 2113.31591796875)]","[(0, 4726.42822265625), (1, 1768.5096435546875)]","[(0, 3253.452392578125), (1, 1376.984375)]","[(0, 4236.125), (1, 8231.576171875)]","[(0, 1782.9105224609375), (1, 1833.66845703125)]","[(0, 1735.244873046875), (1, 1001.6077880859375)]","[(0, 6636.130859375), (1, 5891.27490234375)]","[(0, 1998.07275390625), (1, 1417.6641845703125)]","[(0, 2674.354248046875), (1, 1923.572265625)]","[(0, 4918.7216796875), (1, 4759.58837890625)]","[(0, 4362.8818359375), (1, 4157.9404296875)]","[(0, 1442.103515625), (1, 1387.876220703125)]","[(0, 951.541015625), (1, 1100.824462890625)]","[(0, 1581.670166015625), (1, 2092.393310546875)]","[(0, 3260.537353515625), (1, 3955.83740234375)]","[(0, 1751.5208740234375), (1, 1678.8096923828125)]","[(0, 4110.31005859375), (1, 6058.01220703125)]"
