,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
474,"[(0, 5007.08935546875), (1, 4573.0107421875)]","[(0, 6570.0927734375), (1, 4989.39990234375)]","[(0, 2531.09716796875), (1, 2127.490234375)]","[(0, 4246.79150390625), (1, 4581.0419921875)]","[(0, 6527.150390625), (1, 5445.265625)]","[(0, 4509.103515625), (1, 5297.82373046875)]","[(0, 10210.126953125), (1, 7679.7373046875)]","[(0, 8012.32421875), (1, 7365.21044921875)]","[(0, 12351.451171875), (1, 3867.1572265625)]","[(0, 128746.4453125), (1, 112542.5234375)]","[(0, 4320.4580078125), (1, 4574.53271484375)]","[(0, 3818.07763671875), (1, 1684.829345703125)]","[(0, 1457.8646240234375), (1, 1703.4136962890625)]","[(0, 5298.4599609375), (1, 4417.6240234375)]","[(0, 5908.36279296875), (1, 4130.07861328125)]","[(0, 1082.2447509765625), (1, 1048.531005859375)]","[(0, 4273.3369140625), (1, 4306.62744140625)]","[(0, 2965.277099609375), (1, 2594.376953125)]","[(0, 6452.6455078125), (1, 7905.328125)]","[(0, 6218.60546875), (1, 4028.5615234375)]","[(0, 26170.400390625), (1, 24363.8515625)]","[(0, 4034.38623046875), (1, 2986.885498046875)]","[(0, 1765.4813232421875), (1, 1784.3648681640625)]"
475,"[(0, 7226.8056640625), (1, 6655.81103515625)]","[(0, 5757.921875), (1, 4065.69482421875)]","[(0, 2362.568603515625), (1, 2000.5628662109375)]","[(0, 1664.68359375), (1, 1702.9248046875)]","[(0, 5324.59765625), (1, 6406.34521484375)]","[(0, 8915.0419921875), (1, 10286.3408203125)]","[(0, 4720.30224609375), (1, 6223.607421875)]","[(0, 5087.15185546875), (1, 3674.888427734375)]","[(0, 18682.10546875), (1, 3321.13818359375)]","[(0, 54786.7890625), (1, 40698.203125)]","[(0, 1562.2611083984375), (1, 2181.787109375)]","[(0, 10804.3544921875), (1, 4855.94921875)]","[(0, 1387.356689453125), (1, 1580.8702392578125)]","[(0, 7695.0224609375), (1, 7618.1484375)]","[(0, 2182.1201171875), (1, 2292.21337890625)]","[(0, 981.4381713867188), (1, 868.4569091796875)]","[(0, 2048.3271484375), (1, 2042.094482421875)]","[(0, 2429.42578125), (1, 1207.94677734375)]","[(0, 2482.069091796875), (1, 2047.153564453125)]","[(0, 17916.357421875), (1, 23198.40625)]","[(0, 7865.2314453125), (1, 6483.21533203125)]","[(0, 4061.710693359375), (1, 2680.888916015625)]","[(0, 1208.2261962890625), (1, 1389.79736328125)]"
476,"[(0, 3900.16845703125), (1, 3449.918212890625)]","[(0, 7829.1826171875), (1, 9001.73046875)]","[(0, 1978.373291015625), (1, 2090.485595703125)]","[(0, 2376.11474609375), (1, 2844.23828125)]","[(0, 1767.8907470703125), (1, 1630.1776123046875)]","[(0, 1192.755126953125), (1, 807.5315551757812)]","[(0, 3228.64501953125), (1, 2943.0009765625)]","[(0, 12079.1689453125), (1, 6687.1005859375)]","[(0, 7297.72607421875), (1, 3554.2744140625)]","[(0, 7262.19287109375), (1, 5568.068359375)]","[(0, 1240.497314453125), (1, 1782.2672119140625)]","[(0, 19456.5390625), (1, 7959.10498046875)]","[(0, 8747.6884765625), (1, 7050.1796875)]","[(0, 3898.431640625), (1, 4290.8564453125)]","[(0, 13777.4765625), (1, 12410.357421875)]","[(0, 3673.36083984375), (1, 2304.57373046875)]","[(0, 2834.624267578125), (1, 2228.8349609375)]","[(0, 1182.2095947265625), (1, 969.1773681640625)]","[(0, 2367.66162109375), (1, 2551.609375)]","[(0, 1913.18603515625), (1, 3618.052734375)]","[(0, 5809.693359375), (1, 5213.3056640625)]","[(0, 3341.470703125), (1, 2008.9444580078125)]","[(0, 5238.28466796875), (1, 5435.693359375)]"
477,"[(0, 6316.3056640625), (1, 5856.052734375)]","[(0, 6591.35546875), (1, 8453.43359375)]","[(0, 1776.35009765625), (1, 1824.5445556640625)]","[(0, 1468.4835205078125), (1, 1753.82421875)]","[(0, 927.4505004882812), (1, 769.3775024414062)]","[(0, 911.7713012695312), (1, 608.1519165039062)]","[(0, 1635.022216796875), (1, 1702.5830078125)]","[(0, 11895.6640625), (1, 7496.67236328125)]","[(0, 28925.560546875), (1, 4477.56494140625)]","[(0, 123510.4453125), (1, 96476.3984375)]","[(0, 4297.9619140625), (1, 4008.525634765625)]","[(0, 9649.576171875), (1, 4926.416015625)]","[(0, 9777.9609375), (1, 8010.4296875)]","[(0, 7047.6923828125), (1, 5931.8154296875)]","[(0, 4602.54345703125), (1, 4928.3662109375)]","[(0, 1471.42041015625), (1, 1198.8670654296875)]","[(0, 1841.468505859375), (1, 1356.8895263671875)]","[(0, 949.9823608398438), (1, 745.5096435546875)]","[(0, 23745.302734375), (1, 14530.3505859375)]","[(0, 4024.594482421875), (1, 6250.70166015625)]","[(0, 2832.680908203125), (1, 2284.686279296875)]","[(0, 2364.035888671875), (1, 1494.0916748046875)]","[(0, 853.118896484375), (1, 885.119140625)]"
478,"[(0, 5039.78564453125), (1, 4224.373046875)]","[(0, 8630.5185546875), (1, 9224.4951171875)]","[(0, 2427.9248046875), (1, 2738.810302734375)]","[(0, 1794.0191650390625), (1, 2154.456787109375)]","[(0, 644.24658203125), (1, 639.721435546875)]","[(0, 624.4671020507812), (1, 405.8414001464844)]","[(0, 14753.0341796875), (1, 15683.48046875)]","[(0, 7056.892578125), (1, 7233.25927734375)]","[(0, 11596.5322265625), (1, 3779.350830078125)]","[(0, 27825.5078125), (1, 28654.953125)]","[(0, 3452.06396484375), (1, 3499.2939453125)]","[(0, 12564.2900390625), (1, 6613.1025390625)]","[(0, 9562.2548828125), (1, 8990.4833984375)]","[(0, 4630.36767578125), (1, 4404.34765625)]","[(0, 11863.998046875), (1, 9156.7421875)]","[(0, 3424.9482421875), (1, 2460.78955078125)]","[(0, 7039.994140625), (1, 6512.04833984375)]","[(0, 4285.51513671875), (1, 3769.736083984375)]","[(0, 1677.0399169921875), (1, 1607.5235595703125)]","[(0, 3788.12646484375), (1, 5017.50537109375)]","[(0, 10157.3916015625), (1, 10219.9462890625)]","[(0, 4472.8662109375), (1, 2952.93359375)]","[(0, 1791.5555419921875), (1, 1902.3416748046875)]"
479,"[(0, 8248.2197265625), (1, 7429.400390625)]","[(0, 7236.72314453125), (1, 8619.890625)]","[(0, 1940.7872314453125), (1, 2174.39453125)]","[(0, 1671.95068359375), (1, 1900.7938232421875)]","[(0, 3428.35986328125), (1, 3643.478515625)]","[(0, 5420.6240234375), (1, 4646.828125)]","[(0, 8646.755859375), (1, 8218.0693359375)]","[(0, 36789.125), (1, 32946.34765625)]","[(0, 10746.8056640625), (1, 4174.6796875)]","[(0, 40358.23828125), (1, 16164.5302734375)]","[(0, 8781.5986328125), (1, 9568.23046875)]","[(0, 8446.3095703125), (1, 2749.065673828125)]","[(0, 8222.7724609375), (1, 7380.876953125)]","[(0, 6713.7666015625), (1, 6504.59326171875)]","[(0, 5442.58154296875), (1, 5768.69482421875)]","[(0, 1128.9967041015625), (1, 1004.22802734375)]","[(0, 3682.080322265625), (1, 3279.729736328125)]","[(0, 3070.537353515625), (1, 3776.39306640625)]","[(0, 11727.4560546875), (1, 5802.35693359375)]","[(0, 7532.50439453125), (1, 9394.822265625)]","[(0, 4777.80712890625), (1, 4153.63623046875)]","[(0, 1216.3792724609375), (1, 995.2064819335938)]","[(0, 1353.849365234375), (1, 1407.1793212890625)]"
480,"[(0, 1512.15771484375), (1, 921.8092041015625)]","[(0, 8561.0849609375), (1, 6429.3095703125)]","[(0, 3306.656982421875), (1, 2666.542236328125)]","[(0, 1463.1888427734375), (1, 1653.497314453125)]","[(0, 4130.02734375), (1, 3758.604248046875)]","[(0, 750.561767578125), (1, 667.1312866210938)]","[(0, 6745.123046875), (1, 6845.70703125)]","[(0, 11796.734375), (1, 5454.3408203125)]","[(0, 13977.1923828125), (1, 7348.6943359375)]","[(0, 16138.4990234375), (1, 14793.44140625)]","[(0, 7239.5322265625), (1, 8421.22265625)]","[(0, 16046.0966796875), (1, 6199.35546875)]","[(0, 11466.5009765625), (1, 11519.1005859375)]","[(0, 3193.054443359375), (1, 3987.1142578125)]","[(0, 4558.6630859375), (1, 1617.0682373046875)]","[(0, 3790.6201171875), (1, 4060.8818359375)]","[(0, 3248.17578125), (1, 4513.23779296875)]","[(0, 1815.9534912109375), (1, 1551.7008056640625)]","[(0, 8895.59375), (1, 9737.9462890625)]","[(0, 6741.451171875), (1, 7100.29296875)]","[(0, 19178.10546875), (1, 18820.013671875)]","[(0, 2875.7021484375), (1, 2434.96826171875)]","[(0, 1650.374755859375), (1, 1753.3175048828125)]"
481,"[(0, 4060.4365234375), (1, 2832.446044921875)]","[(0, 7332.65625), (1, 5009.31982421875)]","[(0, 5849.259765625), (1, 4732.72998046875)]","[(0, 2124.9443359375), (1, 2467.719970703125)]","[(0, 4745.0947265625), (1, 3762.31982421875)]","[(0, 1157.7066650390625), (1, 1000.5557861328125)]","[(0, 3660.32421875), (1, 3594.490966796875)]","[(0, 30486.60546875), (1, 21419.16015625)]","[(0, 12558.4560546875), (1, 4712.8359375)]","[(0, 25200.203125), (1, 27329.76171875)]","[(0, 7782.900390625), (1, 8388.19921875)]","[(0, 16362.0927734375), (1, 5955.03759765625)]","[(0, 5965.42822265625), (1, 5925.0478515625)]","[(0, 5836.2548828125), (1, 5468.7939453125)]","[(0, 3157.603271484375), (1, 1331.6083984375)]","[(0, 3010.042236328125), (1, 3327.59912109375)]","[(0, 1758.3853759765625), (1, 2336.26904296875)]","[(0, 2524.100830078125), (1, 2608.882568359375)]","[(0, 11869.2724609375), (1, 9252.203125)]","[(0, 3350.33154296875), (1, 5156.61474609375)]","[(0, 6593.5244140625), (1, 5914.4736328125)]","[(0, 2725.5048828125), (1, 1973.7166748046875)]","[(0, 1944.3199462890625), (1, 2196.694091796875)]"
482,"[(0, 3501.40673828125), (1, 2724.371826171875)]","[(0, 5865.31396484375), (1, 4130.88623046875)]","[(0, 3968.185546875), (1, 3189.779541015625)]","[(0, 1410.158203125), (1, 1524.0823974609375)]","[(0, 1719.258544921875), (1, 1716.757568359375)]","[(0, 857.4705200195312), (1, 748.8576049804688)]","[(0, 6078.916015625), (1, 7178.9482421875)]","[(0, 5925.70849609375), (1, 4958.8740234375)]","[(0, 19415.7578125), (1, 13585.6513671875)]","[(0, 6045.55712890625), (1, 5306.70751953125)]","[(0, 6525.109375), (1, 6701.03076171875)]","[(0, 4130.32666015625), (1, 3218.18994140625)]","[(0, 18914.119140625), (1, 18125.666015625)]","[(0, 3524.66455078125), (1, 3353.96337890625)]","[(0, 3955.090576171875), (1, 2972.126953125)]","[(0, 1631.6865234375), (1, 1009.628173828125)]","[(0, 7172.556640625), (1, 9078.390625)]","[(0, 4208.943359375), (1, 3372.637451171875)]","[(0, 1343.71142578125), (1, 1229.0361328125)]","[(0, 2894.10693359375), (1, 5542.96630859375)]","[(0, 5148.54150390625), (1, 4397.86328125)]","[(0, 1980.93798828125), (1, 1648.539794921875)]","[(0, 6093.34521484375), (1, 8089.47900390625)]"
483,"[(0, 4238.20166015625), (1, 2647.5693359375)]","[(0, 5146.6025390625), (1, 3390.028076171875)]","[(0, 6257.76953125), (1, 5020.0419921875)]","[(0, 3164.030029296875), (1, 2594.51171875)]","[(0, 849.6057739257812), (1, 934.1627197265625)]","[(0, 1701.7437744140625), (1, 1108.069580078125)]","[(0, 21363.62890625), (1, 18903.263671875)]","[(0, 19900.677734375), (1, 22561.134765625)]","[(0, 8681.8740234375), (1, 2409.7373046875)]","[(0, 39535.6484375), (1, 41959.5234375)]","[(0, 1884.289306640625), (1, 1893.23974609375)]","[(0, 8683.3388671875), (1, 4475.9423828125)]","[(0, 11127.2041015625), (1, 11206.45703125)]","[(0, 6587.62255859375), (1, 6793.2109375)]","[(0, 3196.512451171875), (1, 3118.040771484375)]","[(0, 741.4560546875), (1, 755.4716796875)]","[(0, 4577.72705078125), (1, 5553.1884765625)]","[(0, 3090.49658203125), (1, 3780.248291015625)]","[(0, 8042.62451171875), (1, 11293.3818359375)]","[(0, 5071.12841796875), (1, 9771.7802734375)]","[(0, 2924.11962890625), (1, 2491.848876953125)]","[(0, 4373.6962890625), (1, 3615.47265625)]","[(0, 1983.455078125), (1, 2104.121337890625)]"
484,"[(0, 1694.890380859375), (1, 1006.6318969726562)]","[(0, 8651.234375), (1, 7531.47021484375)]","[(0, 2979.160400390625), (1, 3679.8544921875)]","[(0, 1905.850830078125), (1, 1560.8150634765625)]","[(0, 666.151611328125), (1, 641.3628540039062)]","[(0, 1338.6451416015625), (1, 875.1689453125)]","[(0, 2847.16796875), (1, 3244.93408203125)]","[(0, 5962.40234375), (1, 3149.381103515625)]","[(0, 19279.275390625), (1, 8178.8740234375)]","[(0, 22092.271484375), (1, 17621.591796875)]","[(0, 2141.854736328125), (1, 2236.244140625)]","[(0, 6748.26953125), (1, 3573.67529296875)]","[(0, 8526.28515625), (1, 9728.384765625)]","[(0, 4636.85009765625), (1, 3651.667236328125)]","[(0, 5890.41552734375), (1, 4763.943359375)]","[(0, 2612.76171875), (1, 2833.680908203125)]","[(0, 4377.0380859375), (1, 3713.869384765625)]","[(0, 1857.1436767578125), (1, 1391.7955322265625)]","[(0, 10342.2216796875), (1, 7570.890625)]","[(0, 1385.740966796875), (1, 1737.1273193359375)]","[(0, 13226.640625), (1, 12461.259765625)]","[(0, 3969.048095703125), (1, 3257.18701171875)]","[(0, 1578.65478515625), (1, 1519.93408203125)]"
485,"[(0, 2443.376220703125), (1, 1537.26904296875)]","[(0, 7298.55419921875), (1, 6831.66552734375)]","[(0, 3682.684326171875), (1, 4530.189453125)]","[(0, 2289.34814453125), (1, 1870.0260009765625)]","[(0, 3942.16650390625), (1, 3580.586669921875)]","[(0, 1302.10595703125), (1, 810.7211303710938)]","[(0, 7213.48193359375), (1, 6176.923828125)]","[(0, 21711.69140625), (1, 10438.306640625)]","[(0, 6412.537109375), (1, 2275.949462890625)]","[(0, 7835.546875), (1, 4782.84423828125)]","[(0, 3108.904052734375), (1, 3208.876220703125)]","[(0, 8587.5869140625), (1, 4465.1044921875)]","[(0, 7278.0009765625), (1, 8000.0771484375)]","[(0, 4911.4091796875), (1, 3606.32666015625)]","[(0, 4316.7265625), (1, 3907.05908203125)]","[(0, 2802.097900390625), (1, 3141.027587890625)]","[(0, 2073.080078125), (1, 1930.8890380859375)]","[(0, 2073.264892578125), (1, 2793.12158203125)]","[(0, 24420.029296875), (1, 21070.361328125)]","[(0, 2679.58544921875), (1, 2517.44873046875)]","[(0, 3787.9677734375), (1, 3139.12890625)]","[(0, 2652.037109375), (1, 2492.62841796875)]","[(0, 2380.997314453125), (1, 2837.26220703125)]"
486,"[(0, 2046.0107421875), (1, 1453.718994140625)]","[(0, 8768.0849609375), (1, 8346.86328125)]","[(0, 3350.72802734375), (1, 4084.671875)]","[(0, 1960.895751953125), (1, 1666.208251953125)]","[(0, 3497.779052734375), (1, 3745.090087890625)]","[(0, 10420.78125), (1, 9433.337890625)]","[(0, 45609.39453125), (1, 40547.66015625)]","[(0, 9047.017578125), (1, 6705.6015625)]","[(0, 17337.1484375), (1, 6321.75341796875)]","[(0, 23795.9921875), (1, 11550.375)]","[(0, 3639.769287109375), (1, 3653.01171875)]","[(0, 10976.3193359375), (1, 3901.74560546875)]","[(0, 2493.6484375), (1, 2813.318603515625)]","[(0, 2706.646728515625), (1, 2929.21875)]","[(0, 3659.2353515625), (1, 2562.27294921875)]","[(0, 10475.904296875), (1, 8810.9013671875)]","[(0, 7178.48974609375), (1, 6840.91650390625)]","[(0, 993.9961547851562), (1, 1124.8553466796875)]","[(0, 1889.8106689453125), (1, 2470.845947265625)]","[(0, 2331.1611328125), (1, 4069.220703125)]","[(0, 31703.201171875), (1, 31736.689453125)]","[(0, 2173.720703125), (1, 2138.856201171875)]","[(0, 1342.707763671875), (1, 1318.8740234375)]"
487,"[(0, 4481.8154296875), (1, 2728.728515625)]","[(0, 7503.03076171875), (1, 7623.80322265625)]","[(0, 4419.04833984375), (1, 5402.4423828125)]","[(0, 1824.9638671875), (1, 1552.3092041015625)]","[(0, 3677.74951171875), (1, 4426.923828125)]","[(0, 1167.49072265625), (1, 1083.0675048828125)]","[(0, 8125.6416015625), (1, 9044.97265625)]","[(0, 4988.02001953125), (1, 2203.647705078125)]","[(0, 3758.780029296875), (1, 1332.563720703125)]","[(0, 63722.5625), (1, 86420.9453125)]","[(0, 4929.875), (1, 4089.910888671875)]","[(0, 16180.9716796875), (1, 7371.2109375)]","[(0, 2317.736328125), (1, 2504.70166015625)]","[(0, 2927.564208984375), (1, 4124.22607421875)]","[(0, 3024.175537109375), (1, 2550.501220703125)]","[(0, 3780.648681640625), (1, 4502.08642578125)]","[(0, 4097.52001953125), (1, 3693.771240234375)]","[(0, 1612.5712890625), (1, 1704.42041015625)]","[(0, 2516.392822265625), (1, 2498.647705078125)]","[(0, 6854.703125), (1, 7148.19921875)]","[(0, 8660.04296875), (1, 7706.6484375)]","[(0, 2511.10205078125), (1, 2506.40283203125)]","[(0, 4088.97119140625), (1, 4806.58544921875)]"
488,"[(0, 1078.070068359375), (1, 1621.693603515625)]","[(0, 7739.82958984375), (1, 7982.10693359375)]","[(0, 3512.39013671875), (1, 3328.722900390625)]","[(0, 2562.943603515625), (1, 2147.064453125)]","[(0, 983.5599365234375), (1, 1259.8521728515625)]","[(0, 1930.9857177734375), (1, 1748.2525634765625)]","[(0, 14556.98046875), (1, 13469.8779296875)]","[(0, 13580.0556640625), (1, 7442.75341796875)]","[(0, 27651.36328125), (1, 6751.37890625)]","[(0, 74540.234375), (1, 107435.015625)]","[(0, 3105.303955078125), (1, 2589.398681640625)]","[(0, 10396.7099609375), (1, 4742.15869140625)]","[(0, 5125.017578125), (1, 6003.1630859375)]","[(0, 5347.36474609375), (1, 6030.84423828125)]","[(0, 3267.606689453125), (1, 2846.5380859375)]","[(0, 2169.593017578125), (1, 1804.3175048828125)]","[(0, 2826.15771484375), (1, 1903.682861328125)]","[(0, 2958.552734375), (1, 3197.863037109375)]","[(0, 8076.71337890625), (1, 6425.3798828125)]","[(0, 4175.9658203125), (1, 9136.279296875)]","[(0, 16707.544921875), (1, 15209.8681640625)]","[(0, 2416.32666015625), (1, 2021.494384765625)]","[(0, 1097.482666015625), (1, 1225.2034912109375)]"
489,"[(0, 3174.935791015625), (1, 4204.69482421875)]","[(0, 6631.208984375), (1, 6889.95703125)]","[(0, 4854.263671875), (1, 4677.87744140625)]","[(0, 1376.545166015625), (1, 1269.69873046875)]","[(0, 636.2482299804688), (1, 837.1864013671875)]","[(0, 1397.2408447265625), (1, 1282.0537109375)]","[(0, 6379.306640625), (1, 6849.88623046875)]","[(0, 23965.705078125), (1, 13393.072265625)]","[(0, 10885.2197265625), (1, 3982.27685546875)]","[(0, 10341.806640625), (1, 17445.884765625)]","[(0, 4554.73876953125), (1, 3996.802978515625)]","[(0, 8917.16796875), (1, 1831.176513671875)]","[(0, 2727.36669921875), (1, 3017.0)]","[(0, 8795.0263671875), (1, 8953.7841796875)]","[(0, 3154.933349609375), (1, 3262.960693359375)]","[(0, 1543.7142333984375), (1, 2252.890380859375)]","[(0, 1627.3414306640625), (1, 1089.0858154296875)]","[(0, 2471.619140625), (1, 1266.3345947265625)]","[(0, 4232.716796875), (1, 4304.5087890625)]","[(0, 1672.2774658203125), (1, 1955.694580078125)]","[(0, 5458.85205078125), (1, 4537.873046875)]","[(0, 3873.697509765625), (1, 2163.891845703125)]","[(0, 2440.534912109375), (1, 2733.56787109375)]"
490,"[(0, 2702.706787109375), (1, 3264.218017578125)]","[(0, 4371.5234375), (1, 5020.4921875)]","[(0, 5153.7880859375), (1, 4727.49658203125)]","[(0, 3936.358642578125), (1, 3220.7568359375)]","[(0, 495.4054870605469), (1, 541.576904296875)]","[(0, 813.57763671875), (1, 1017.7103271484375)]","[(0, 12255.109375), (1, 13204.37109375)]","[(0, 8465.623046875), (1, 5666.923828125)]","[(0, 14496.8818359375), (1, 3137.192626953125)]","[(0, 42982.18359375), (1, 5726.39013671875)]","[(0, 2963.8154296875), (1, 2727.726806640625)]","[(0, 4801.60986328125), (1, 2359.907958984375)]","[(0, 2842.401123046875), (1, 3299.82421875)]","[(0, 2422.0703125), (1, 1747.0257568359375)]","[(0, 5317.38671875), (1, 4268.6572265625)]","[(0, 4562.8125), (1, 3686.19091796875)]","[(0, 7301.58935546875), (1, 7400.57666015625)]","[(0, 1447.375732421875), (1, 1315.261474609375)]","[(0, 1801.097412109375), (1, 1708.1060791015625)]","[(0, 1538.0419921875), (1, 2170.67333984375)]","[(0, 12060.40625), (1, 11677.658203125)]","[(0, 2473.07861328125), (1, 1416.02587890625)]","[(0, 1085.45361328125), (1, 1133.150146484375)]"
491,"[(0, 2857.531982421875), (1, 4181.63720703125)]","[(0, 3735.5625), (1, 4413.60693359375)]","[(0, 6690.5458984375), (1, 6251.2255859375)]","[(0, 2462.629150390625), (1, 2013.6324462890625)]","[(0, 3853.289306640625), (1, 4311.3779296875)]","[(0, 654.9579467773438), (1, 834.5279541015625)]","[(0, 3273.726318359375), (1, 3130.068115234375)]","[(0, 5721.99560546875), (1, 4240.59130859375)]","[(0, 17060.923828125), (1, 2832.82275390625)]","[(0, 11780.443359375), (1, 10181.326171875)]","[(0, 11834.4365234375), (1, 14552.7333984375)]","[(0, 11725.890625), (1, 6339.20068359375)]","[(0, 3198.552490234375), (1, 3597.3203125)]","[(0, 2888.194091796875), (1, 2135.260986328125)]","[(0, 5298.1318359375), (1, 5311.892578125)]","[(0, 1672.348388671875), (1, 2208.79931640625)]","[(0, 4172.16455078125), (1, 3959.298095703125)]","[(0, 773.7212524414062), (1, 796.2392578125)]","[(0, 7142.0595703125), (1, 7953.08056640625)]","[(0, 2240.04345703125), (1, 2124.816650390625)]","[(0, 4619.2177734375), (1, 4145.986328125)]","[(0, 1179.542236328125), (1, 842.6777954101562)]","[(0, 1278.4915771484375), (1, 1360.289306640625)]"
492,"[(0, 1208.06884765625), (1, 1837.078125)]","[(0, 9242.0888671875), (1, 8605.8037109375)]","[(0, 4225.85986328125), (1, 4002.131591796875)]","[(0, 2882.11328125), (1, 2343.27880859375)]","[(0, 3132.170166015625), (1, 3879.40576171875)]","[(0, 668.76806640625), (1, 927.6137084960938)]","[(0, 5055.52197265625), (1, 5545.107421875)]","[(0, 16921.6171875), (1, 8972.384765625)]","[(0, 9151.1904296875), (1, 3228.60205078125)]","[(0, 135552.3125), (1, 89704.046875)]","[(0, 9677.140625), (1, 12216.3681640625)]","[(0, 20600.451171875), (1, 6851.95166015625)]","[(0, 17195.208984375), (1, 11383.5947265625)]","[(0, 4965.27685546875), (1, 4757.859375)]","[(0, 5010.02197265625), (1, 2932.107421875)]","[(0, 4916.0625), (1, 3199.193115234375)]","[(0, 3491.556884765625), (1, 3738.2353515625)]","[(0, 3166.369384765625), (1, 4262.3271484375)]","[(0, 16286.044921875), (1, 8878.0419921875)]","[(0, 6390.3212890625), (1, 4652.70361328125)]","[(0, 23042.87109375), (1, 21927.310546875)]","[(0, 3826.94677734375), (1, 2527.609130859375)]","[(0, 905.6343994140625), (1, 821.1480102539062)]"
