,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
639,"[(0, 2025.827880859375), (1, 2892.533935546875)]","[(0, 2982.615966796875), (1, 2682.6396484375)]","[(0, 702.208740234375), (1, 826.7344360351562)]","[(0, 896.6563720703125), (1, 907.7763061523438)]","[(0, 2665.071533203125), (1, 3208.631591796875)]","[(0, 823.3750610351562), (1, 760.948974609375)]","[(0, 1266.858154296875), (1, 1398.247314453125)]","[(0, 4886.67529296875), (1, 2037.4705810546875)]","[(0, 2031.094482421875), (1, 1468.6094970703125)]","[(0, 6843.9638671875), (1, 12015.32421875)]","[(0, 1395.6195068359375), (1, 1334.148681640625)]","[(0, 1487.61962890625), (1, 1097.8475341796875)]","[(0, 6505.36328125), (1, 6383.5)]","[(0, 2053.962890625), (1, 1675.6083984375)]","[(0, 3191.2705078125), (1, 2593.99853515625)]","[(0, 1003.1004638671875), (1, 1141.9595947265625)]","[(0, 2220.234375), (1, 2287.708251953125)]","[(0, 946.149658203125), (1, 998.1492919921875)]","[(0, 1638.6805419921875), (1, 1543.2218017578125)]","[(0, 1376.4296875), (1, 2394.2861328125)]","[(0, 2773.29931640625), (1, 2688.443115234375)]","[(0, 3478.48193359375), (1, 2733.24609375)]","[(0, 2149.985595703125), (1, 1859.737548828125)]"
640,"[(0, 1836.3843994140625), (1, 1210.6990966796875)]","[(0, 1927.2509765625), (1, 2118.077392578125)]","[(0, 1100.5599365234375), (1, 1093.79736328125)]","[(0, 1228.695068359375), (1, 1239.68603515625)]","[(0, 946.322021484375), (1, 614.1495361328125)]","[(0, 676.4461669921875), (1, 558.4578247070312)]","[(0, 2819.85009765625), (1, 2567.09130859375)]","[(0, 1904.09765625), (1, 1704.9163818359375)]","[(0, 1719.8570556640625), (1, 1272.78662109375)]","[(0, 2989.906494140625), (1, 3339.0908203125)]","[(0, 2101.96142578125), (1, 2063.18408203125)]","[(0, 1433.301025390625), (1, 1198.457763671875)]","[(0, 4547.03515625), (1, 4242.8203125)]","[(0, 2305.01220703125), (1, 2154.409423828125)]","[(0, 2421.45703125), (1, 1776.3485107421875)]","[(0, 2497.428955078125), (1, 2063.657470703125)]","[(0, 2296.599609375), (1, 2120.853759765625)]","[(0, 1085.3558349609375), (1, 1050.845947265625)]","[(0, 1068.7633056640625), (1, 928.5797729492188)]","[(0, 1809.974609375), (1, 1279.8145751953125)]","[(0, 5440.37109375), (1, 5966.49169921875)]","[(0, 2374.935791015625), (1, 1836.9852294921875)]","[(0, 3917.677978515625), (1, 3475.72314453125)]"
641,"[(0, 2943.93017578125), (1, 1920.152099609375)]","[(0, 1243.5426025390625), (1, 1419.2833251953125)]","[(0, 1259.132080078125), (1, 1244.341064453125)]","[(0, 1287.675537109375), (1, 1301.7066650390625)]","[(0, 770.8573608398438), (1, 567.6676025390625)]","[(0, 908.093994140625), (1, 765.1237182617188)]","[(0, 4170.076171875), (1, 4688.5869140625)]","[(0, 1312.312744140625), (1, 1183.1627197265625)]","[(0, 1809.553466796875), (1, 1279.1573486328125)]","[(0, 1719.0052490234375), (1, 2541.795166015625)]","[(0, 1706.3370361328125), (1, 1763.624267578125)]","[(0, 1420.1729736328125), (1, 1094.01171875)]","[(0, 5326.35986328125), (1, 5149.21875)]","[(0, 2948.041748046875), (1, 2674.212890625)]","[(0, 2578.720458984375), (1, 1911.2647705078125)]","[(0, 1581.57666015625), (1, 1747.1607666015625)]","[(0, 1953.3199462890625), (1, 1758.2386474609375)]","[(0, 1022.28173828125), (1, 1630.26171875)]","[(0, 1888.581787109375), (1, 1470.0361328125)]","[(0, 2047.302001953125), (1, 2143.369873046875)]","[(0, 1953.60498046875), (1, 2056.56884765625)]","[(0, 2446.570556640625), (1, 3121.2685546875)]","[(0, 2046.7816162109375), (1, 1822.7261962890625)]"
642,"[(0, 2658.503173828125), (1, 1847.1611328125)]","[(0, 1716.2589111328125), (1, 1713.6552734375)]","[(0, 1115.789794921875), (1, 1083.1119384765625)]","[(0, 1170.2435302734375), (1, 1226.9510498046875)]","[(0, 1210.58251953125), (1, 913.8470458984375)]","[(0, 551.5850830078125), (1, 707.5789184570312)]","[(0, 1111.4329833984375), (1, 973.6134033203125)]","[(0, 3146.973388671875), (1, 3370.8173828125)]","[(0, 2071.599853515625), (1, 1142.9005126953125)]","[(0, 2311.607421875), (1, 1891.0482177734375)]","[(0, 2605.186767578125), (1, 2561.720703125)]","[(0, 1418.0894775390625), (1, 1214.5888671875)]","[(0, 6285.9833984375), (1, 5773.2734375)]","[(0, 1988.7926025390625), (1, 2181.208984375)]","[(0, 1125.970458984375), (1, 861.7067260742188)]","[(0, 1393.17529296875), (1, 1242.331787109375)]","[(0, 1676.3380126953125), (1, 1919.9022216796875)]","[(0, 952.3590087890625), (1, 910.0885620117188)]","[(0, 1670.43408203125), (1, 1325.7625732421875)]","[(0, 1018.1456909179688), (1, 1212.9521484375)]","[(0, 2618.7314453125), (1, 2478.835205078125)]","[(0, 1816.30322265625), (1, 2392.5341796875)]","[(0, 2646.33251953125), (1, 4245.0625)]"
643,"[(0, 2543.350341796875), (1, 1868.427978515625)]","[(0, 1084.826416015625), (1, 1130.3153076171875)]","[(0, 1372.56005859375), (1, 1314.378173828125)]","[(0, 966.3905639648438), (1, 979.7689208984375)]","[(0, 3067.385009765625), (1, 2191.84228515625)]","[(0, 468.75921630859375), (1, 580.1498413085938)]","[(0, 1449.4136962890625), (1, 1689.7869873046875)]","[(0, 3588.9521484375), (1, 1502.015625)]","[(0, 3348.17236328125), (1, 2115.133544921875)]","[(0, 5315.6171875), (1, 4038.397216796875)]","[(0, 3286.257568359375), (1, 3497.1787109375)]","[(0, 2163.853759765625), (1, 1057.1260986328125)]","[(0, 5859.99072265625), (1, 5483.02490234375)]","[(0, 2760.84814453125), (1, 2530.4443359375)]","[(0, 1351.1851806640625), (1, 982.696044921875)]","[(0, 1099.490966796875), (1, 1247.929443359375)]","[(0, 1433.018798828125), (1, 1570.8507080078125)]","[(0, 1386.8131103515625), (1, 1447.43359375)]","[(0, 1014.02734375), (1, 745.5697021484375)]","[(0, 1162.4007568359375), (1, 1638.69384765625)]","[(0, 3512.84912109375), (1, 3303.681640625)]","[(0, 2272.81640625), (1, 1288.7603759765625)]","[(0, 911.4848022460938), (1, 800.7412109375)]"
644,"[(0, 1871.36669921875), (1, 1264.5037841796875)]","[(0, 2669.259521484375), (1, 2372.35498046875)]","[(0, 1114.29736328125), (1, 1158.890869140625)]","[(0, 1754.0264892578125), (1, 1613.68896484375)]","[(0, 2477.5673828125), (1, 1778.3204345703125)]","[(0, 830.9427490234375), (1, 1011.5485229492188)]","[(0, 2451.20751953125), (1, 2416.40283203125)]","[(0, 4355.94287109375), (1, 5805.5341796875)]","[(0, 1579.0025634765625), (1, 962.9544677734375)]","[(0, 3401.12255859375), (1, 2500.822998046875)]","[(0, 3007.304931640625), (1, 3272.68408203125)]","[(0, 1837.2918701171875), (1, 1071.908203125)]","[(0, 2963.348876953125), (1, 2820.0380859375)]","[(0, 2152.85693359375), (1, 2257.567138671875)]","[(0, 2285.270263671875), (1, 1507.59033203125)]","[(0, 931.7218017578125), (1, 1048.6304931640625)]","[(0, 2039.4583740234375), (1, 2141.52685546875)]","[(0, 950.4100341796875), (1, 1057.931396484375)]","[(0, 1034.5806884765625), (1, 901.21240234375)]","[(0, 2038.8165283203125), (1, 1528.2880859375)]","[(0, 3842.17822265625), (1, 3669.8837890625)]","[(0, 1867.6734619140625), (1, 998.0554809570312)]","[(0, 1321.5091552734375), (1, 1188.6302490234375)]"
645,"[(0, 2108.307373046875), (1, 1361.4183349609375)]","[(0, 1891.125732421875), (1, 1572.1080322265625)]","[(0, 1378.2725830078125), (1, 1448.9659423828125)]","[(0, 895.7726440429688), (1, 825.2008056640625)]","[(0, 2175.880615234375), (1, 1578.2520751953125)]","[(0, 754.2535400390625), (1, 876.9706420898438)]","[(0, 2053.675048828125), (1, 1884.2237548828125)]","[(0, 3024.484375), (1, 1164.2308349609375)]","[(0, 1927.9781494140625), (1, 1068.685791015625)]","[(0, 1375.6016845703125), (1, 3129.026611328125)]","[(0, 3369.936767578125), (1, 3302.166259765625)]","[(0, 3325.781494140625), (1, 1589.4249267578125)]","[(0, 2805.521728515625), (1, 2700.48974609375)]","[(0, 2003.3427734375), (1, 2051.201904296875)]","[(0, 2894.809326171875), (1, 1855.331787109375)]","[(0, 938.7432250976562), (1, 841.531005859375)]","[(0, 1739.5966796875), (1, 1718.9920654296875)]","[(0, 869.2494506835938), (1, 973.7113647460938)]","[(0, 1868.8875732421875), (1, 1474.1551513671875)]","[(0, 1644.379638671875), (1, 1887.6220703125)]","[(0, 3142.37890625), (1, 3004.02294921875)]","[(0, 3858.312255859375), (1, 3692.876220703125)]","[(0, 2589.582763671875), (1, 2390.59326171875)]"
646,"[(0, 1927.91552734375), (1, 1361.6781005859375)]","[(0, 2485.1552734375), (1, 2351.0361328125)]","[(0, 1224.2242431640625), (1, 1267.5947265625)]","[(0, 1076.783203125), (1, 975.507080078125)]","[(0, 522.5296630859375), (1, 794.412841796875)]","[(0, 627.962890625), (1, 688.1649169921875)]","[(0, 2173.827392578125), (1, 2031.4132080078125)]","[(0, 813.4577026367188), (1, 649.887939453125)]","[(0, 1618.6474609375), (1, 878.298095703125)]","[(0, 3281.75390625), (1, 2950.023193359375)]","[(0, 2998.095703125), (1, 3077.1328125)]","[(0, 1073.0291748046875), (1, 931.8590698242188)]","[(0, 2670.755615234375), (1, 2495.403076171875)]","[(0, 1879.662353515625), (1, 1767.05126953125)]","[(0, 2622.968017578125), (1, 1796.3277587890625)]","[(0, 2165.376953125), (1, 2124.87744140625)]","[(0, 2410.458984375), (1, 2791.2587890625)]","[(0, 799.976806640625), (1, 928.8436889648438)]","[(0, 1285.78271484375), (1, 1095.78955078125)]","[(0, 3555.27783203125), (1, 1752.8359375)]","[(0, 3958.9130859375), (1, 3942.226806640625)]","[(0, 2214.36962890625), (1, 2066.238037109375)]","[(0, 2853.364013671875), (1, 2360.693603515625)]"
647,"[(0, 2453.14501953125), (1, 1844.6358642578125)]","[(0, 1624.9376220703125), (1, 1515.887939453125)]","[(0, 1481.016845703125), (1, 1546.9520263671875)]","[(0, 1385.658935546875), (1, 1304.408935546875)]","[(0, 531.89794921875), (1, 710.7764892578125)]","[(0, 414.93603515625), (1, 493.84442138671875)]","[(0, 2514.2109375), (1, 2695.40673828125)]","[(0, 5087.25390625), (1, 1818.92431640625)]","[(0, 1658.873779296875), (1, 950.5850219726562)]","[(0, 1575.9178466796875), (1, 1016.4998168945312)]","[(0, 1970.8896484375), (1, 1922.867919921875)]","[(0, 1715.9332275390625), (1, 1023.8555297851562)]","[(0, 2467.22119140625), (1, 2292.319580078125)]","[(0, 1908.74658203125), (1, 1771.66552734375)]","[(0, 2567.929931640625), (1, 1619.562255859375)]","[(0, 2041.23193359375), (1, 1938.6903076171875)]","[(0, 1921.3253173828125), (1, 2129.95068359375)]","[(0, 817.5422973632812), (1, 799.1204833984375)]","[(0, 1321.2552490234375), (1, 1033.7265625)]","[(0, 2362.63623046875), (1, 3258.89599609375)]","[(0, 1923.3721923828125), (1, 1869.0008544921875)]","[(0, 2681.197021484375), (1, 2559.10546875)]","[(0, 2991.9716796875), (1, 2623.925048828125)]"
648,"[(0, 1767.8485107421875), (1, 2647.897705078125)]","[(0, 2509.563720703125), (1, 3008.544189453125)]","[(0, 879.3524169921875), (1, 647.8359985351562)]","[(0, 1462.299560546875), (1, 1372.61962890625)]","[(0, 857.2510375976562), (1, 1115.748291015625)]","[(0, 593.8204956054688), (1, 701.7819213867188)]","[(0, 1360.137451171875), (1, 1306.0538330078125)]","[(0, 2005.715087890625), (1, 1653.8677978515625)]","[(0, 1545.19677734375), (1, 926.1820678710938)]","[(0, 8181.16015625), (1, 7249.4609375)]","[(0, 1521.3704833984375), (1, 1551.1282958984375)]","[(0, 1271.40966796875), (1, 910.2274169921875)]","[(0, 2624.918701171875), (1, 2630.52197265625)]","[(0, 2031.8076171875), (1, 2395.677001953125)]","[(0, 2688.595703125), (1, 2402.745849609375)]","[(0, 2532.478271484375), (1, 2200.0673828125)]","[(0, 2282.43115234375), (1, 2396.625244140625)]","[(0, 977.4794921875), (1, 1106.787841796875)]","[(0, 1070.734375), (1, 1204.72265625)]","[(0, 1191.33740234375), (1, 1056.4815673828125)]","[(0, 2715.284423828125), (1, 2897.361328125)]","[(0, 2543.919189453125), (1, 2352.9921875)]","[(0, 1414.8372802734375), (1, 1915.4105224609375)]"
649,"[(0, 2663.42626953125), (1, 3965.628173828125)]","[(0, 1845.1593017578125), (1, 2042.5921630859375)]","[(0, 1146.965576171875), (1, 836.6807250976562)]","[(0, 1358.210693359375), (1, 1266.47705078125)]","[(0, 1983.58935546875), (1, 2742.993896484375)]","[(0, 669.4384765625), (1, 867.9120483398438)]","[(0, 1866.2401123046875), (1, 1927.450439453125)]","[(0, 1610.3890380859375), (1, 1217.6461181640625)]","[(0, 2472.6669921875), (1, 1007.4410400390625)]","[(0, 7813.64501953125), (1, 5697.9375)]","[(0, 3988.93212890625), (1, 3866.744140625)]","[(0, 1857.9080810546875), (1, 1023.1117553710938)]","[(0, 3056.417236328125), (1, 3244.200927734375)]","[(0, 2559.8720703125), (1, 2918.413818359375)]","[(0, 3053.311767578125), (1, 2585.478759765625)]","[(0, 2165.699462890625), (1, 2482.32373046875)]","[(0, 1989.3551025390625), (1, 2010.6934814453125)]","[(0, 1045.7293701171875), (1, 937.4004516601562)]","[(0, 1367.4561767578125), (1, 990.1190795898438)]","[(0, 1063.6578369140625), (1, 1216.1241455078125)]","[(0, 1793.3795166015625), (1, 1920.1630859375)]","[(0, 2491.557861328125), (1, 2505.350341796875)]","[(0, 4399.880859375), (1, 3967.178955078125)]"
650,"[(0, 2362.351318359375), (1, 3289.364990234375)]","[(0, 1949.307861328125), (1, 2287.501953125)]","[(0, 874.8926391601562), (1, 635.2139282226562)]","[(0, 1088.9752197265625), (1, 1014.5719604492188)]","[(0, 1694.588134765625), (1, 2349.31494140625)]","[(0, 576.0079956054688), (1, 723.1383666992188)]","[(0, 1790.3974609375), (1, 1827.905029296875)]","[(0, 2441.125), (1, 1127.1700439453125)]","[(0, 2043.0899658203125), (1, 1276.1861572265625)]","[(0, 1350.8682861328125), (1, 838.7339477539062)]","[(0, 3103.07177734375), (1, 3003.888427734375)]","[(0, 1544.5565185546875), (1, 1045.2861328125)]","[(0, 3693.577392578125), (1, 3921.984375)]","[(0, 2269.915771484375), (1, 1622.7998046875)]","[(0, 2228.682861328125), (1, 1661.547119140625)]","[(0, 1066.2735595703125), (1, 1121.6502685546875)]","[(0, 2273.02978515625), (1, 2564.0341796875)]","[(0, 1419.3768310546875), (1, 1485.47607421875)]","[(0, 737.2420043945312), (1, 928.693603515625)]","[(0, 2157.20166015625), (1, 2561.111083984375)]","[(0, 2589.103515625), (1, 2578.146240234375)]","[(0, 1660.37744140625), (1, 1656.8673095703125)]","[(0, 3133.8525390625), (1, 2845.593505859375)]"
651,"[(0, 2685.401611328125), (1, 3618.80859375)]","[(0, 1420.6402587890625), (1, 1543.7767333984375)]","[(0, 1170.744140625), (1, 830.2140502929688)]","[(0, 1527.115234375), (1, 1703.5030517578125)]","[(0, 1480.0242919921875), (1, 2008.4407958984375)]","[(0, 898.7919921875), (1, 1071.6199951171875)]","[(0, 1286.1536865234375), (1, 1278.6365966796875)]","[(0, 4656.60595703125), (1, 3006.8173828125)]","[(0, 1296.925537109375), (1, 967.896728515625)]","[(0, 2147.343017578125), (1, 2516.96875)]","[(0, 1373.141357421875), (1, 1621.91162109375)]","[(0, 1575.214599609375), (1, 1094.1224365234375)]","[(0, 5013.310546875), (1, 4546.35009765625)]","[(0, 3407.53759765625), (1, 2049.19873046875)]","[(0, 2392.939208984375), (1, 1821.8026123046875)]","[(0, 1034.62353515625), (1, 962.534912109375)]","[(0, 1888.7601318359375), (1, 2037.121826171875)]","[(0, 1328.3797607421875), (1, 1339.587646484375)]","[(0, 1243.0926513671875), (1, 912.3045043945312)]","[(0, 2980.02294921875), (1, 3882.248291015625)]","[(0, 3366.939453125), (1, 3497.07861328125)]","[(0, 3067.31201171875), (1, 1534.9742431640625)]","[(0, 932.8580322265625), (1, 1279.4088134765625)]"
652,"[(0, 1646.9071044921875), (1, 2371.473876953125)]","[(0, 3906.265625), (1, 3456.84423828125)]","[(0, 662.9283447265625), (1, 903.0814819335938)]","[(0, 766.8038330078125), (1, 852.6284790039062)]","[(0, 2444.8154296875), (1, 1781.356201171875)]","[(0, 1259.375244140625), (1, 1488.0233154296875)]","[(0, 1426.2786865234375), (1, 1498.0780029296875)]","[(0, 2922.572265625), (1, 1220.7796630859375)]","[(0, 1618.9931640625), (1, 854.2575073242188)]","[(0, 5457.62890625), (1, 7863.38671875)]","[(0, 1598.3271484375), (1, 1836.1646728515625)]","[(0, 1691.875244140625), (1, 1095.75390625)]","[(0, 5683.5234375), (1, 5721.76611328125)]","[(0, 1259.0582275390625), (1, 1260.980712890625)]","[(0, 2380.5556640625), (1, 2026.9779052734375)]","[(0, 2168.24951171875), (1, 1604.721923828125)]","[(0, 2272.9248046875), (1, 2302.2626953125)]","[(0, 990.20361328125), (1, 968.76708984375)]","[(0, 1132.3939208984375), (1, 954.4229125976562)]","[(0, 1425.8162841796875), (1, 1129.1513671875)]","[(0, 2444.119384765625), (1, 2369.1376953125)]","[(0, 1662.8739013671875), (1, 884.0557861328125)]","[(0, 1614.3978271484375), (1, 1461.390625)]"
653,"[(0, 2429.060791015625), (1, 3823.029296875)]","[(0, 2762.2412109375), (1, 2643.61962890625)]","[(0, 865.7428588867188), (1, 1211.816650390625)]","[(0, 909.8182373046875), (1, 1029.3135986328125)]","[(0, 1649.7767333984375), (1, 2219.1748046875)]","[(0, 870.847900390625), (1, 945.1337280273438)]","[(0, 1417.0477294921875), (1, 1466.248046875)]","[(0, 3495.658203125), (1, 4932.076171875)]","[(0, 3006.22119140625), (1, 1898.6524658203125)]","[(0, 1375.6016845703125), (1, 1735.775390625)]","[(0, 1689.8514404296875), (1, 1669.1895751953125)]","[(0, 1379.185791015625), (1, 1035.0672607421875)]","[(0, 6292.5869140625), (1, 6241.81396484375)]","[(0, 1809.8529052734375), (1, 1624.638671875)]","[(0, 2232.188232421875), (1, 1782.9420166015625)]","[(0, 1464.4383544921875), (1, 1812.486083984375)]","[(0, 1991.8419189453125), (1, 1949.3729248046875)]","[(0, 920.084716796875), (1, 1066.6158447265625)]","[(0, 1186.7669677734375), (1, 904.240234375)]","[(0, 1747.17822265625), (1, 2276.03857421875)]","[(0, 2648.19677734375), (1, 2966.695556640625)]","[(0, 1686.2904052734375), (1, 1377.512939453125)]","[(0, 5051.251953125), (1, 4525.685546875)]"
654,"[(0, 2323.7265625), (1, 3391.5380859375)]","[(0, 3694.7822265625), (1, 2871.458740234375)]","[(0, 709.9632568359375), (1, 983.4267578125)]","[(0, 1332.3204345703125), (1, 1441.6297607421875)]","[(0, 3304.4345703125), (1, 2608.814208984375)]","[(0, 600.9448852539062), (1, 747.7892456054688)]","[(0, 1393.3885498046875), (1, 1304.9527587890625)]","[(0, 3767.561767578125), (1, 2017.708740234375)]","[(0, 1417.5919189453125), (1, 756.7439575195312)]","[(0, 1541.260498046875), (1, 892.6463012695312)]","[(0, 2289.427001953125), (1, 2384.156982421875)]","[(0, 1588.4840087890625), (1, 1066.3819580078125)]","[(0, 1228.042724609375), (1, 1165.3038330078125)]","[(0, 1831.287353515625), (1, 2044.0128173828125)]","[(0, 2277.931884765625), (1, 1806.02783203125)]","[(0, 1760.3720703125), (1, 1809.6181640625)]","[(0, 2756.33203125), (1, 3132.991943359375)]","[(0, 838.1346435546875), (1, 815.43212890625)]","[(0, 405.4288330078125), (1, 404.7834167480469)]","[(0, 2173.02001953125), (1, 1616.5408935546875)]","[(0, 4114.75), (1, 3947.24169921875)]","[(0, 1591.9752197265625), (1, 1341.4803466796875)]","[(0, 4037.388427734375), (1, 3476.14404296875)]"
655,"[(0, 2592.896484375), (1, 3384.66552734375)]","[(0, 2477.74462890625), (1, 2016.3677978515625)]","[(0, 945.9132690429688), (1, 1340.5640869140625)]","[(0, 1423.005126953125), (1, 1539.8382568359375)]","[(0, 2365.9609375), (1, 2944.23876953125)]","[(0, 903.5151977539062), (1, 1102.4071044921875)]","[(0, 841.3335571289062), (1, 848.2108764648438)]","[(0, 4391.3544921875), (1, 2196.550537109375)]","[(0, 2018.2764892578125), (1, 974.6970825195312)]","[(0, 794.861083984375), (1, 948.5271606445312)]","[(0, 1178.85791015625), (1, 1184.876708984375)]","[(0, 1442.78369140625), (1, 1032.8590087890625)]","[(0, 1033.5615234375), (1, 962.9048461914062)]","[(0, 2253.781005859375), (1, 2367.128662109375)]","[(0, 2234.479248046875), (1, 1781.923828125)]","[(0, 1649.1822509765625), (1, 1642.1676025390625)]","[(0, 2232.359619140625), (1, 2426.930419921875)]","[(0, 873.6087036132812), (1, 938.79248046875)]","[(0, 893.7140502929688), (1, 769.145263671875)]","[(0, 2420.653564453125), (1, 2316.8271484375)]","[(0, 2168.71484375), (1, 2324.514404296875)]","[(0, 2048.815673828125), (1, 2161.9736328125)]","[(0, 1657.0712890625), (1, 2272.314453125)]"
656,"[(0, 1386.4752197265625), (1, 1014.7615966796875)]","[(0, 3757.06689453125), (1, 3203.672119140625)]","[(0, 1298.9339599609375), (1, 1413.371337890625)]","[(0, 1290.678466796875), (1, 1412.3466796875)]","[(0, 3588.3876953125), (1, 2881.50439453125)]","[(0, 1202.7979736328125), (1, 888.1140747070312)]","[(0, 763.5441284179688), (1, 780.1228637695312)]","[(0, 3581.29345703125), (1, 3365.02001953125)]","[(0, 3371.36376953125), (1, 2145.807861328125)]","[(0, 2722.901611328125), (1, 6205.49560546875)]","[(0, 1451.7745361328125), (1, 1435.7191162109375)]","[(0, 1872.50830078125), (1, 1246.12939453125)]","[(0, 5005.27001953125), (1, 5159.74853515625)]","[(0, 1950.5462646484375), (1, 1811.84326171875)]","[(0, 2440.034423828125), (1, 1522.7066650390625)]","[(0, 1102.7452392578125), (1, 1118.0986328125)]","[(0, 2257.6005859375), (1, 2462.632568359375)]","[(0, 1472.14892578125), (1, 1549.170166015625)]","[(0, 1529.8214111328125), (1, 1211.2933349609375)]","[(0, 2872.033935546875), (1, 2351.7783203125)]","[(0, 7642.97119140625), (1, 8100.93603515625)]","[(0, 1543.396240234375), (1, 1646.440673828125)]","[(0, 2503.65087890625), (1, 2170.5966796875)]"
657,"[(0, 2613.2490234375), (1, 1939.3328857421875)]","[(0, 2653.28564453125), (1, 2208.472900390625)]","[(0, 1491.42529296875), (1, 1677.8031005859375)]","[(0, 1159.6038818359375), (1, 1258.3277587890625)]","[(0, 2664.330810546875), (1, 3259.40576171875)]","[(0, 1978.4393310546875), (1, 1496.1883544921875)]","[(0, 3136.5673828125), (1, 3026.437744140625)]","[(0, 4107.08544921875), (1, 2540.5771484375)]","[(0, 1625.9932861328125), (1, 846.8566284179688)]","[(0, 2282.7490234375), (1, 3807.19140625)]","[(0, 1289.7821044921875), (1, 1176.96630859375)]","[(0, 2122.43505859375), (1, 1761.21484375)]","[(0, 4971.94873046875), (1, 4953.93896484375)]","[(0, 2035.59912109375), (1, 1885.513427734375)]","[(0, 2840.435302734375), (1, 1668.90869140625)]","[(0, 1048.553466796875), (1, 1069.2042236328125)]","[(0, 1863.05615234375), (1, 1938.2669677734375)]","[(0, 1423.0498046875), (1, 1917.8826904296875)]","[(0, 1135.3443603515625), (1, 889.2815551757812)]","[(0, 2870.33349609375), (1, 3535.64990234375)]","[(0, 3723.6220703125), (1, 4024.6484375)]","[(0, 1502.2470703125), (1, 1222.319091796875)]","[(0, 2764.166015625), (1, 2395.929443359375)]"
