,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
309,"[(0, 940.5067749023438), (1, 982.6931762695312)]","[(0, 2289.5361328125), (1, 2693.303466796875)]","[(0, 1260.1837158203125), (1, 1552.1522216796875)]","[(0, 974.4498901367188), (1, 792.7927856445312)]","[(0, 1311.568359375), (1, 1364.535400390625)]","[(0, 601.4798583984375), (1, 559.5527954101562)]","[(0, 912.63818359375), (1, 932.0869750976562)]","[(0, 1521.5430908203125), (1, 1572.1636962890625)]","[(0, 2177.5166015625), (1, 1298.84228515625)]","[(0, 3888.7548828125), (1, 3033.7890625)]","[(0, 4068.00634765625), (1, 5154.677734375)]","[(0, 1126.14599609375), (1, 730.3654174804688)]","[(0, 1670.0294189453125), (1, 1672.6834716796875)]","[(0, 1989.0894775390625), (1, 1937.391845703125)]","[(0, 1535.6558837890625), (1, 1205.6761474609375)]","[(0, 857.8975219726562), (1, 805.90478515625)]","[(0, 933.3158569335938), (1, 844.9470825195312)]","[(0, 1360.6402587890625), (1, 1460.2412109375)]","[(0, 819.9104614257812), (1, 578.3421020507812)]","[(0, 1572.4852294921875), (1, 1215.7113037109375)]","[(0, 3166.091552734375), (1, 3193.748779296875)]","[(0, 1437.7681884765625), (1, 1470.8240966796875)]","[(0, 2756.270263671875), (1, 2532.1533203125)]"
310,"[(0, 844.1300048828125), (1, 860.6106567382812)]","[(0, 2448.49267578125), (1, 2877.079345703125)]","[(0, 1276.656005859375), (1, 1571.9251708984375)]","[(0, 1188.3797607421875), (1, 981.8018188476562)]","[(0, 2421.875), (1, 1677.444580078125)]","[(0, 572.9850463867188), (1, 525.01171875)]","[(0, 1302.4207763671875), (1, 1286.1727294921875)]","[(0, 4157.41650390625), (1, 2062.99609375)]","[(0, 2129.0703125), (1, 1305.4617919921875)]","[(0, 3466.249267578125), (1, 2825.345458984375)]","[(0, 3065.54833984375), (1, 3964.364990234375)]","[(0, 3507.650146484375), (1, 1602.473876953125)]","[(0, 3319.551513671875), (1, 3191.33447265625)]","[(0, 1433.9183349609375), (1, 1784.1845703125)]","[(0, 2686.8193359375), (1, 1941.217529296875)]","[(0, 1617.5972900390625), (1, 1238.291748046875)]","[(0, 1235.5556640625), (1, 1334.7081298828125)]","[(0, 1149.124755859375), (1, 1414.026611328125)]","[(0, 908.4058227539062), (1, 706.884521484375)]","[(0, 2235.101318359375), (1, 1661.767333984375)]","[(0, 3576.689453125), (1, 3704.7216796875)]","[(0, 1912.34326171875), (1, 1751.1201171875)]","[(0, 2234.63134765625), (1, 3211.48486328125)]"
311,"[(0, 953.4785766601562), (1, 1010.8040771484375)]","[(0, 1925.9144287109375), (1, 2305.8388671875)]","[(0, 1415.9576416015625), (1, 1760.55908203125)]","[(0, 1815.8408203125), (1, 1490.16845703125)]","[(0, 1298.6712646484375), (1, 1955.52392578125)]","[(0, 820.4967651367188), (1, 681.2758178710938)]","[(0, 612.652587890625), (1, 635.7300415039062)]","[(0, 4928.45068359375), (1, 6086.07373046875)]","[(0, 2867.53173828125), (1, 2157.56982421875)]","[(0, 3635.640869140625), (1, 2102.474609375)]","[(0, 7276.376953125), (1, 7875.53662109375)]","[(0, 1314.051025390625), (1, 856.0896606445312)]","[(0, 3287.862548828125), (1, 3147.6005859375)]","[(0, 1488.591064453125), (1, 2004.96728515625)]","[(0, 1763.1063232421875), (1, 1324.8690185546875)]","[(0, 1125.66650390625), (1, 1371.001953125)]","[(0, 1014.260986328125), (1, 1049.190185546875)]","[(0, 983.6458129882812), (1, 1095.29638671875)]","[(0, 1566.4674072265625), (1, 1192.1552734375)]","[(0, 2736.926513671875), (1, 2661.087890625)]","[(0, 1954.607666015625), (1, 1974.1807861328125)]","[(0, 1603.2305908203125), (1, 1438.91357421875)]","[(0, 1688.24462890625), (1, 2439.5517578125)]"
312,"[(0, 818.359375), (1, 786.84423828125)]","[(0, 1934.8070068359375), (1, 1811.4183349609375)]","[(0, 1069.391357421875), (1, 850.345458984375)]","[(0, 1790.3487548828125), (1, 1485.5272216796875)]","[(0, 680.892578125), (1, 618.7554321289062)]","[(0, 451.5506591796875), (1, 399.2802734375)]","[(0, 2838.503173828125), (1, 2815.4873046875)]","[(0, 5566.279296875), (1, 2611.704345703125)]","[(0, 2216.428466796875), (1, 1503.904052734375)]","[(0, 2430.512451171875), (1, 2238.375732421875)]","[(0, 5410.37744140625), (1, 5856.13623046875)]","[(0, 2413.587158203125), (1, 1749.2105712890625)]","[(0, 2750.131591796875), (1, 2745.64892578125)]","[(0, 1692.5457763671875), (1, 1637.268310546875)]","[(0, 2682.882568359375), (1, 1972.3731689453125)]","[(0, 1246.68408203125), (1, 1063.9139404296875)]","[(0, 1755.159423828125), (1, 2113.339111328125)]","[(0, 1219.91259765625), (1, 1355.8851318359375)]","[(0, 1351.1651611328125), (1, 1089.5767822265625)]","[(0, 1505.7510986328125), (1, 1801.36279296875)]","[(0, 4947.04150390625), (1, 5293.369140625)]","[(0, 1796.3466796875), (1, 2500.69775390625)]","[(0, 1737.5498046875), (1, 3047.324951171875)]"
313,"[(0, 2082.843994140625), (1, 1910.1468505859375)]","[(0, 1479.2974853515625), (1, 1362.9227294921875)]","[(0, 1267.7554931640625), (1, 976.251220703125)]","[(0, 1613.4659423828125), (1, 1295.155029296875)]","[(0, 621.79296875), (1, 554.5593872070312)]","[(0, 376.4667053222656), (1, 335.0202331542969)]","[(0, 2271.95166015625), (1, 2360.7216796875)]","[(0, 1472.3153076171875), (1, 1067.833740234375)]","[(0, 2521.008056640625), (1, 1583.2872314453125)]","[(0, 4073.4609375), (1, 5940.69775390625)]","[(0, 2418.7255859375), (1, 3076.95703125)]","[(0, 1290.834228515625), (1, 781.689453125)]","[(0, 2318.22705078125), (1, 2399.7919921875)]","[(0, 2543.578369140625), (1, 2020.3609619140625)]","[(0, 3068.909423828125), (1, 2211.572265625)]","[(0, 1115.533935546875), (1, 1295.096435546875)]","[(0, 1372.54638671875), (1, 1636.1031494140625)]","[(0, 620.86474609375), (1, 617.1098022460938)]","[(0, 950.4961547851562), (1, 853.0123291015625)]","[(0, 1605.0771484375), (1, 2500.483154296875)]","[(0, 2391.8212890625), (1, 2404.820556640625)]","[(0, 1294.4796142578125), (1, 1732.784912109375)]","[(0, 2070.8056640625), (1, 1863.42919921875)]"
314,"[(0, 1745.68505859375), (1, 1606.8115234375)]","[(0, 1542.4095458984375), (1, 1450.123046875)]","[(0, 1067.621337890625), (1, 873.543701171875)]","[(0, 1145.2615966796875), (1, 944.2936401367188)]","[(0, 787.2581787109375), (1, 744.5681762695312)]","[(0, 583.9691772460938), (1, 560.429443359375)]","[(0, 2334.62841796875), (1, 2354.366943359375)]","[(0, 1923.4227294921875), (1, 2179.702392578125)]","[(0, 2712.472412109375), (1, 1252.9056396484375)]","[(0, 1645.106689453125), (1, 1204.5955810546875)]","[(0, 2514.45068359375), (1, 3214.883056640625)]","[(0, 1705.45458984375), (1, 737.9356079101562)]","[(0, 5711.28271484375), (1, 5463.8994140625)]","[(0, 2169.73583984375), (1, 2079.866455078125)]","[(0, 3926.797607421875), (1, 3097.947509765625)]","[(0, 2429.337646484375), (1, 1863.7572021484375)]","[(0, 1344.5413818359375), (1, 1323.3094482421875)]","[(0, 836.9744262695312), (1, 900.84423828125)]","[(0, 1547.62548828125), (1, 1076.718994140625)]","[(0, 1180.61474609375), (1, 1222.6419677734375)]","[(0, 3904.429443359375), (1, 4149.49072265625)]","[(0, 1491.1591796875), (1, 1503.8955078125)]","[(0, 2421.667236328125), (1, 3466.764892578125)]"
315,"[(0, 1563.1112060546875), (1, 1494.4920654296875)]","[(0, 1156.224365234375), (1, 1075.9681396484375)]","[(0, 1299.433837890625), (1, 1025.978515625)]","[(0, 1827.248779296875), (1, 2239.876953125)]","[(0, 1929.704345703125), (1, 1870.4727783203125)]","[(0, 1690.9178466796875), (1, 1532.7025146484375)]","[(0, 1604.5772705078125), (1, 1684.483154296875)]","[(0, 4068.02197265625), (1, 2034.9248046875)]","[(0, 2394.720947265625), (1, 1421.8289794921875)]","[(0, 5046.677734375), (1, 2757.391845703125)]","[(0, 3069.59423828125), (1, 2823.26318359375)]","[(0, 2844.703369140625), (1, 1196.9500732421875)]","[(0, 3741.038330078125), (1, 3532.96337890625)]","[(0, 2871.106689453125), (1, 2785.62646484375)]","[(0, 3320.99560546875), (1, 2556.355224609375)]","[(0, 1298.799560546875), (1, 1508.5201416015625)]","[(0, 1116.27294921875), (1, 1105.895263671875)]","[(0, 1321.7303466796875), (1, 1377.1439208984375)]","[(0, 422.5958557128906), (1, 419.298583984375)]","[(0, 1425.4010009765625), (1, 1807.7957763671875)]","[(0, 2110.119873046875), (1, 2295.335205078125)]","[(0, 744.072021484375), (1, 757.6983032226562)]","[(0, 2301.134521484375), (1, 2116.822509765625)]"
316,"[(0, 857.1419067382812), (1, 814.7982177734375)]","[(0, 2633.8291015625), (1, 2868.385009765625)]","[(0, 942.3333740234375), (1, 1157.548828125)]","[(0, 881.8579711914062), (1, 1091.373779296875)]","[(0, 1700.103759765625), (1, 1618.7037353515625)]","[(0, 577.515380859375), (1, 542.3565673828125)]","[(0, 815.65185546875), (1, 848.3297729492188)]","[(0, 1926.3726806640625), (1, 1333.70166015625)]","[(0, 3631.95703125), (1, 1612.8651123046875)]","[(0, 898.653076171875), (1, 696.9680786132812)]","[(0, 4545.5654296875), (1, 4117.04638671875)]","[(0, 2084.23876953125), (1, 1666.9346923828125)]","[(0, 2429.302734375), (1, 2634.229736328125)]","[(0, 2570.159423828125), (1, 2614.96923828125)]","[(0, 3905.53564453125), (1, 3076.261474609375)]","[(0, 4171.57568359375), (1, 4005.166748046875)]","[(0, 2687.522705078125), (1, 3001.385498046875)]","[(0, 1135.0374755859375), (1, 1131.072265625)]","[(0, 1550.6549072265625), (1, 1178.0263671875)]","[(0, 1078.4989013671875), (1, 1188.1553955078125)]","[(0, 7874.5751953125), (1, 8368.6630859375)]","[(0, 1967.850830078125), (1, 1914.8570556640625)]","[(0, 2183.953125), (1, 1975.3070068359375)]"
317,"[(0, 1642.6116943359375), (1, 1566.6893310546875)]","[(0, 2108.764892578125), (1, 2311.982177734375)]","[(0, 1035.1422119140625), (1, 1311.949951171875)]","[(0, 1097.4796142578125), (1, 1337.43798828125)]","[(0, 1475.3948974609375), (1, 1424.0809326171875)]","[(0, 606.4968872070312), (1, 572.7749633789062)]","[(0, 1398.650634765625), (1, 1312.1995849609375)]","[(0, 4137.22607421875), (1, 1905.537353515625)]","[(0, 2471.383544921875), (1, 1221.43994140625)]","[(0, 3770.49853515625), (1, 7716.76806640625)]","[(0, 3330.990234375), (1, 3461.489013671875)]","[(0, 3011.6962890625), (1, 2095.66845703125)]","[(0, 2262.886962890625), (1, 2437.86572265625)]","[(0, 3178.477294921875), (1, 3304.765625)]","[(0, 2888.368896484375), (1, 2169.677978515625)]","[(0, 2851.859619140625), (1, 3137.71044921875)]","[(0, 2165.65380859375), (1, 2293.523193359375)]","[(0, 943.0067138671875), (1, 1042.3857421875)]","[(0, 589.417724609375), (1, 582.814208984375)]","[(0, 1533.138916015625), (1, 1498.6732177734375)]","[(0, 4955.7919921875), (1, 5198.71435546875)]","[(0, 1222.1239013671875), (1, 1205.9583740234375)]","[(0, 1300.0628662109375), (1, 1210.9312744140625)]"
318,"[(0, 1385.323974609375), (1, 1334.9105224609375)]","[(0, 2287.533447265625), (1, 2397.649658203125)]","[(0, 1071.108154296875), (1, 1297.59423828125)]","[(0, 1618.5177001953125), (1, 1975.067626953125)]","[(0, 507.5448913574219), (1, 562.9857177734375)]","[(0, 746.8848266601562), (1, 743.7296752929688)]","[(0, 981.0119018554688), (1, 934.9309692382812)]","[(0, 3767.62646484375), (1, 1953.44189453125)]","[(0, 1158.664306640625), (1, 839.4104614257812)]","[(0, 1465.0054931640625), (1, 2613.039794921875)]","[(0, 3161.339599609375), (1, 3201.3232421875)]","[(0, 1625.649169921875), (1, 1255.434814453125)]","[(0, 2989.073974609375), (1, 2861.29931640625)]","[(0, 1542.3890380859375), (1, 1562.3087158203125)]","[(0, 4306.52880859375), (1, 3362.389404296875)]","[(0, 1466.797607421875), (1, 1190.9449462890625)]","[(0, 1636.9810791015625), (1, 1186.0496826171875)]","[(0, 1117.396728515625), (1, 1142.0980224609375)]","[(0, 1793.1331787109375), (1, 1318.36279296875)]","[(0, 1139.9674072265625), (1, 1202.52099609375)]","[(0, 2977.5087890625), (1, 3166.082275390625)]","[(0, 1212.3489990234375), (1, 596.5845947265625)]","[(0, 2548.015380859375), (1, 2331.170166015625)]"
319,"[(0, 1570.099609375), (1, 1481.9429931640625)]","[(0, 1760.1939697265625), (1, 1861.7392578125)]","[(0, 1207.036376953125), (1, 1511.21484375)]","[(0, 1622.9683837890625), (1, 1962.753662109375)]","[(0, 459.7265930175781), (1, 523.2981567382812)]","[(0, 505.6054382324219), (1, 456.7279357910156)]","[(0, 1161.451171875), (1, 1200.967529296875)]","[(0, 1797.2830810546875), (1, 1478.22216796875)]","[(0, 1956.0806884765625), (1, 1327.7230224609375)]","[(0, 2231.507080078125), (1, 3470.08251953125)]","[(0, 3067.744873046875), (1, 2776.323974609375)]","[(0, 1812.69873046875), (1, 1411.8807373046875)]","[(0, 2486.001708984375), (1, 2472.022216796875)]","[(0, 1921.145751953125), (1, 1794.3519287109375)]","[(0, 3974.08544921875), (1, 3119.435546875)]","[(0, 1082.1636962890625), (1, 1237.31787109375)]","[(0, 1341.8372802734375), (1, 934.181884765625)]","[(0, 1123.7615966796875), (1, 1075.997802734375)]","[(0, 1273.03173828125), (1, 1102.706298828125)]","[(0, 1307.88671875), (1, 2029.8416748046875)]","[(0, 1980.917236328125), (1, 2065.577880859375)]","[(0, 1866.608642578125), (1, 898.7791137695312)]","[(0, 2922.261474609375), (1, 2722.7861328125)]"
320,"[(0, 710.9449462890625), (1, 653.857666015625)]","[(0, 1894.0858154296875), (1, 1345.62353515625)]","[(0, 618.224853515625), (1, 619.7374877929688)]","[(0, 1408.397705078125), (1, 1755.4239501953125)]","[(0, 628.7925415039062), (1, 667.634765625)]","[(0, 450.8701477050781), (1, 411.7317199707031)]","[(0, 1914.87451171875), (1, 1873.008544921875)]","[(0, 2849.97412109375), (1, 1459.078125)]","[(0, 3114.5693359375), (1, 2130.043212890625)]","[(0, 903.376953125), (1, 1199.147216796875)]","[(0, 2841.586669921875), (1, 2659.11181640625)]","[(0, 2147.6103515625), (1, 1656.914794921875)]","[(0, 4494.6181640625), (1, 4430.73779296875)]","[(0, 1460.5714111328125), (1, 1463.497314453125)]","[(0, 3273.554931640625), (1, 2539.37451171875)]","[(0, 1986.1494140625), (1, 2080.25830078125)]","[(0, 2448.915283203125), (1, 2235.10791015625)]","[(0, 991.50146484375), (1, 1475.9078369140625)]","[(0, 2766.28759765625), (1, 1972.41357421875)]","[(0, 1371.3040771484375), (1, 1077.5670166015625)]","[(0, 3187.021728515625), (1, 2972.923583984375)]","[(0, 2126.0390625), (1, 2226.994873046875)]","[(0, 2998.91064453125), (1, 2794.033935546875)]"
321,"[(0, 1427.4202880859375), (1, 1486.9339599609375)]","[(0, 1506.89453125), (1, 1042.68896484375)]","[(0, 671.623779296875), (1, 676.9598999023438)]","[(0, 1267.1414794921875), (1, 1581.0977783203125)]","[(0, 1490.9552001953125), (1, 1537.0550537109375)]","[(0, 701.6902465820312), (1, 673.2019653320312)]","[(0, 1976.2498779296875), (1, 2016.6024169921875)]","[(0, 1918.5404052734375), (1, 604.0421752929688)]","[(0, 1331.1678466796875), (1, 723.3228149414062)]","[(0, 3371.15478515625), (1, 2292.3818359375)]","[(0, 1213.4195556640625), (1, 1261.3988037109375)]","[(0, 1886.246337890625), (1, 1310.739990234375)]","[(0, 4331.72900390625), (1, 4389.8388671875)]","[(0, 2647.931640625), (1, 2164.61328125)]","[(0, 2388.236083984375), (1, 1954.0428466796875)]","[(0, 1596.8546142578125), (1, 1638.4617919921875)]","[(0, 1903.225341796875), (1, 1680.5078125)]","[(0, 805.5162963867188), (1, 791.0870361328125)]","[(0, 1309.3638916015625), (1, 1150.3746337890625)]","[(0, 1326.5567626953125), (1, 1496.0228271484375)]","[(0, 1544.8099365234375), (1, 1410.5079345703125)]","[(0, 1264.1673583984375), (1, 1308.9288330078125)]","[(0, 2428.706298828125), (1, 2229.453369140625)]"
322,"[(0, 1202.7618408203125), (1, 1246.078369140625)]","[(0, 1542.0941162109375), (1, 1104.5150146484375)]","[(0, 639.0464477539062), (1, 641.5696411132812)]","[(0, 1978.231689453125), (1, 2470.403076171875)]","[(0, 1297.5869140625), (1, 1360.05126953125)]","[(0, 2411.564697265625), (1, 2154.553466796875)]","[(0, 1432.7496337890625), (1, 1277.58349609375)]","[(0, 1341.523193359375), (1, 1365.922607421875)]","[(0, 3161.668212890625), (1, 2016.9063720703125)]","[(0, 993.5924682617188), (1, 1334.0927734375)]","[(0, 1383.4617919921875), (1, 1469.1719970703125)]","[(0, 2987.557861328125), (1, 2288.289794921875)]","[(0, 4466.40380859375), (1, 4218.90966796875)]","[(0, 1686.220458984375), (1, 1670.44921875)]","[(0, 2876.058837890625), (1, 2046.8870849609375)]","[(0, 2713.844970703125), (1, 2358.852783203125)]","[(0, 1713.3447265625), (1, 1587.542724609375)]","[(0, 1207.7158203125), (1, 1345.6722412109375)]","[(0, 1440.7811279296875), (1, 961.5416870117188)]","[(0, 2090.585205078125), (1, 3520.589599609375)]","[(0, 2208.97412109375), (1, 2250.982177734375)]","[(0, 1637.6064453125), (1, 968.0430297851562)]","[(0, 995.25439453125), (1, 911.8882446289062)]"
323,"[(0, 1297.620361328125), (1, 1177.3485107421875)]","[(0, 1222.2071533203125), (1, 836.2056884765625)]","[(0, 703.64599609375), (1, 710.0745849609375)]","[(0, 949.884521484375), (1, 1192.0506591796875)]","[(0, 1103.2896728515625), (1, 1141.992431640625)]","[(0, 741.9406127929688), (1, 685.4307250976562)]","[(0, 2097.3818359375), (1, 2258.1982421875)]","[(0, 2964.220947265625), (1, 1436.7484130859375)]","[(0, 1638.0875244140625), (1, 965.750732421875)]","[(0, 844.8970947265625), (1, 587.3029174804688)]","[(0, 1860.6962890625), (1, 1511.19482421875)]","[(0, 2337.275146484375), (1, 1819.8629150390625)]","[(0, 2803.451904296875), (1, 2653.408203125)]","[(0, 1629.9049072265625), (1, 1676.961669921875)]","[(0, 2583.071044921875), (1, 1819.6278076171875)]","[(0, 2304.60009765625), (1, 2478.240966796875)]","[(0, 1424.5712890625), (1, 1247.621826171875)]","[(0, 1236.4537353515625), (1, 1332.8643798828125)]","[(0, 1239.763427734375), (1, 1103.2022705078125)]","[(0, 1244.3856201171875), (1, 998.476318359375)]","[(0, 2518.606201171875), (1, 2531.630859375)]","[(0, 1011.2779541015625), (1, 610.8370361328125)]","[(0, 3735.259521484375), (1, 5717.82275390625)]"
324,"[(0, 657.1307983398438), (1, 608.2476196289062)]","[(0, 1966.06298828125), (1, 2595.88525390625)]","[(0, 660.9203491210938), (1, 653.9296875)]","[(0, 1176.452880859375), (1, 1458.80615234375)]","[(0, 752.2260131835938), (1, 455.07489013671875)]","[(0, 771.2246704101562), (1, 707.9278564453125)]","[(0, 1233.9888916015625), (1, 1224.3782958984375)]","[(0, 2146.36962890625), (1, 2159.8251953125)]","[(0, 2221.733154296875), (1, 1350.8399658203125)]","[(0, 2293.4423828125), (1, 2339.912353515625)]","[(0, 1896.0079345703125), (1, 1560.575439453125)]","[(0, 2018.291748046875), (1, 1362.5731201171875)]","[(0, 2469.615234375), (1, 2669.292724609375)]","[(0, 1501.8624267578125), (1, 1871.3828125)]","[(0, 3035.65869140625), (1, 2303.605712890625)]","[(0, 848.7162475585938), (1, 927.4655151367188)]","[(0, 2344.332763671875), (1, 1974.121337890625)]","[(0, 1057.0706787109375), (1, 1115.48388671875)]","[(0, 1366.1981201171875), (1, 1220.4140625)]","[(0, 1937.5758056640625), (1, 2016.770751953125)]","[(0, 3624.31396484375), (1, 3851.819580078125)]","[(0, 2197.29345703125), (1, 2248.750732421875)]","[(0, 3104.823974609375), (1, 5150.8447265625)]"
325,"[(0, 1130.8922119140625), (1, 1227.662109375)]","[(0, 1668.884033203125), (1, 2252.89453125)]","[(0, 736.664306640625), (1, 722.0980834960938)]","[(0, 1774.3555908203125), (1, 2184.324951171875)]","[(0, 699.8387451171875), (1, 396.9091796875)]","[(0, 1007.6231079101562), (1, 982.5484008789062)]","[(0, 2873.595458984375), (1, 2988.52685546875)]","[(0, 6464.77294921875), (1, 3159.410400390625)]","[(0, 2430.790771484375), (1, 1208.0849609375)]","[(0, 1990.878173828125), (1, 2107.173828125)]","[(0, 1371.90380859375), (1, 1420.58740234375)]","[(0, 3958.233642578125), (1, 2031.6253662109375)]","[(0, 1913.9644775390625), (1, 2103.16650390625)]","[(0, 1736.5286865234375), (1, 2011.707275390625)]","[(0, 2404.465087890625), (1, 1743.44482421875)]","[(0, 891.48291015625), (1, 825.7332763671875)]","[(0, 1862.7462158203125), (1, 1537.4002685546875)]","[(0, 862.6045532226562), (1, 962.7537841796875)]","[(0, 1508.1842041015625), (1, 1031.7017822265625)]","[(0, 3997.21484375), (1, 2770.05859375)]","[(0, 2890.98974609375), (1, 3182.12890625)]","[(0, 2724.53173828125), (1, 2849.052978515625)]","[(0, 2549.2099609375), (1, 2323.864013671875)]"
326,"[(0, 952.3071899414062), (1, 1019.0875244140625)]","[(0, 1672.4169921875), (1, 2294.718994140625)]","[(0, 764.9092407226562), (1, 764.7469482421875)]","[(0, 1784.501953125), (1, 2178.58740234375)]","[(0, 836.8873901367188), (1, 585.5222778320312)]","[(0, 460.0263366699219), (1, 541.113525390625)]","[(0, 1130.67822265625), (1, 1132.0408935546875)]","[(0, 1994.6209716796875), (1, 1316.0985107421875)]","[(0, 4162.9794921875), (1, 2457.5732421875)]","[(0, 1243.4661865234375), (1, 659.3709716796875)]","[(0, 1752.139892578125), (1, 1712.1866455078125)]","[(0, 3306.385986328125), (1, 1430.476318359375)]","[(0, 3889.489501953125), (1, 3804.13916015625)]","[(0, 1850.2235107421875), (1, 2042.7197265625)]","[(0, 2373.029296875), (1, 1871.381103515625)]","[(0, 1671.6373291015625), (1, 1426.0440673828125)]","[(0, 2524.48583984375), (1, 2460.368408203125)]","[(0, 1016.46240234375), (1, 1103.60888671875)]","[(0, 778.0692749023438), (1, 860.5388793945312)]","[(0, 2758.772705078125), (1, 4202.5419921875)]","[(0, 5711.64208984375), (1, 5628.96142578125)]","[(0, 2055.82861328125), (1, 2159.793212890625)]","[(0, 1221.4609375), (1, 1697.9189453125)]"
