,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
568,"[(0, 4459.30908203125), (1, 4480.59765625)]","[(0, 7193.2783203125), (1, 6194.33837890625)]","[(0, 1546.4239501953125), (1, 2148.79150390625)]","[(0, 1227.7305908203125), (1, 1249.978759765625)]","[(0, 10297.8828125), (1, 12357.4365234375)]","[(0, 7646.6162109375), (1, 8088.5302734375)]","[(0, 11611.748046875), (1, 10600.6845703125)]","[(0, 4897.5087890625), (1, 6200.3662109375)]","[(0, 3104.98095703125), (1, 4086.553955078125)]","[(0, 9566.25), (1, 11763.8837890625)]","[(0, 4857.85302734375), (1, 5603.71240234375)]","[(0, 6259.8046875), (1, 16213.5654296875)]","[(0, 5495.7412109375), (1, 5607.62548828125)]","[(0, 5623.37060546875), (1, 5688.25146484375)]","[(0, 6050.4541015625), (1, 5096.26171875)]","[(0, 10478.8125), (1, 9287.28125)]","[(0, 4986.62646484375), (1, 5065.6376953125)]","[(0, 2611.604736328125), (1, 2828.691162109375)]","[(0, 6309.55078125), (1, 7602.55908203125)]","[(0, 5367.45458984375), (1, 4271.3408203125)]","[(0, 6169.830078125), (1, 5137.08447265625)]","[(0, 5537.28125), (1, 4714.4404296875)]","[(0, 6417.4375), (1, 6797.20263671875)]"
569,"[(0, 4496.1181640625), (1, 4521.6689453125)]","[(0, 7657.67236328125), (1, 6612.0625)]","[(0, 2667.131103515625), (1, 3688.5927734375)]","[(0, 1517.5391845703125), (1, 1516.1170654296875)]","[(0, 6805.38818359375), (1, 5866.55029296875)]","[(0, 1971.57568359375), (1, 1992.9630126953125)]","[(0, 6735.56494140625), (1, 7242.7373046875)]","[(0, 4543.06494140625), (1, 3284.46533203125)]","[(0, 4323.66455078125), (1, 12196.939453125)]","[(0, 6650.08154296875), (1, 6138.91064453125)]","[(0, 12856.0244140625), (1, 10781.84375)]","[(0, 8231.96875), (1, 18563.751953125)]","[(0, 6369.53173828125), (1, 6771.54248046875)]","[(0, 5072.04736328125), (1, 5293.6064453125)]","[(0, 4390.8896484375), (1, 3930.285400390625)]","[(0, 6899.68798828125), (1, 8068.19873046875)]","[(0, 5373.8466796875), (1, 5441.958984375)]","[(0, 3214.012451171875), (1, 2973.835205078125)]","[(0, 4092.646240234375), (1, 3583.986083984375)]","[(0, 3250.022705078125), (1, 3582.2841796875)]","[(0, 3366.958984375), (1, 2808.359375)]","[(0, 3494.07177734375), (1, 3032.525146484375)]","[(0, 3494.321533203125), (1, 3674.173828125)]"
570,"[(0, 3757.744384765625), (1, 3817.01806640625)]","[(0, 7014.7353515625), (1, 6170.0830078125)]","[(0, 1359.841796875), (1, 1772.975341796875)]","[(0, 1807.594970703125), (1, 1821.732177734375)]","[(0, 11361.189453125), (1, 14564.826171875)]","[(0, 2592.609619140625), (1, 2641.828857421875)]","[(0, 4930.0302734375), (1, 4600.26123046875)]","[(0, 3559.983642578125), (1, 3412.81591796875)]","[(0, 4568.39013671875), (1, 3613.07373046875)]","[(0, 4704.37109375), (1, 4019.228759765625)]","[(0, 6335.48388671875), (1, 5477.15576171875)]","[(0, 5730.373046875), (1, 10376.9775390625)]","[(0, 4348.421875), (1, 4449.25390625)]","[(0, 3595.85888671875), (1, 3377.787353515625)]","[(0, 4222.3310546875), (1, 3779.64990234375)]","[(0, 3803.52587890625), (1, 2997.6123046875)]","[(0, 3090.865234375), (1, 2946.761474609375)]","[(0, 3363.23583984375), (1, 3531.376953125)]","[(0, 4667.81884765625), (1, 4919.02197265625)]","[(0, 3053.337890625), (1, 5197.99560546875)]","[(0, 11687.3740234375), (1, 8097.15087890625)]","[(0, 4263.97021484375), (1, 3468.05126953125)]","[(0, 4541.453125), (1, 6070.3017578125)]"
571,"[(0, 3152.69873046875), (1, 3052.63916015625)]","[(0, 7285.083984375), (1, 6397.4130859375)]","[(0, 2144.4453125), (1, 2830.583984375)]","[(0, 1999.490966796875), (1, 2062.0361328125)]","[(0, 8217.6767578125), (1, 6658.115234375)]","[(0, 3501.00634765625), (1, 4001.013427734375)]","[(0, 4195.69384765625), (1, 4729.8779296875)]","[(0, 4274.29541015625), (1, 2712.552490234375)]","[(0, 3374.718994140625), (1, 9836.9609375)]","[(0, 5466.32763671875), (1, 5651.4453125)]","[(0, 3613.24267578125), (1, 3425.872802734375)]","[(0, 7291.54833984375), (1, 6136.90283203125)]","[(0, 5427.4208984375), (1, 5739.86181640625)]","[(0, 3858.172607421875), (1, 3785.92724609375)]","[(0, 3396.198974609375), (1, 3243.4892578125)]","[(0, 2919.00537109375), (1, 3730.706298828125)]","[(0, 3068.57275390625), (1, 2864.43359375)]","[(0, 3877.763427734375), (1, 4809.9736328125)]","[(0, 3055.2138671875), (1, 1856.894775390625)]","[(0, 3499.457275390625), (1, 3242.892578125)]","[(0, 7379.75048828125), (1, 5238.0947265625)]","[(0, 2970.99609375), (1, 2506.261962890625)]","[(0, 5795.416015625), (1, 6767.73974609375)]"
572,"[(0, 6675.9306640625), (1, 6788.52880859375)]","[(0, 4429.69775390625), (1, 4922.00634765625)]","[(0, 1931.994140625), (1, 1490.0767822265625)]","[(0, 1975.4171142578125), (1, 2027.2734375)]","[(0, 10685.814453125), (1, 11400.2822265625)]","[(0, 3243.70263671875), (1, 3548.2900390625)]","[(0, 4074.03173828125), (1, 3866.290771484375)]","[(0, 3137.29150390625), (1, 3923.869873046875)]","[(0, 5287.4765625), (1, 11981.6357421875)]","[(0, 11220.091796875), (1, 8915.1103515625)]","[(0, 3551.85498046875), (1, 3416.85400390625)]","[(0, 13692.30859375), (1, 7464.67626953125)]","[(0, 3759.733642578125), (1, 3463.787353515625)]","[(0, 2965.589599609375), (1, 2920.3017578125)]","[(0, 4623.95556640625), (1, 4011.891357421875)]","[(0, 4238.59423828125), (1, 3354.676513671875)]","[(0, 5637.955078125), (1, 5998.43017578125)]","[(0, 3031.619873046875), (1, 3305.310791015625)]","[(0, 4246.28125), (1, 3748.36669921875)]","[(0, 2614.06298828125), (1, 3108.46533203125)]","[(0, 6796.16552734375), (1, 4786.77783203125)]","[(0, 4221.248046875), (1, 3971.713623046875)]","[(0, 6447.361328125), (1, 7400.56982421875)]"
573,"[(0, 7336.60791015625), (1, 7499.56103515625)]","[(0, 4060.4755859375), (1, 4664.32177734375)]","[(0, 2873.80517578125), (1, 2162.525146484375)]","[(0, 1898.38623046875), (1, 1958.5521240234375)]","[(0, 6421.21484375), (1, 6139.185546875)]","[(0, 3059.748046875), (1, 3339.543212890625)]","[(0, 2502.868896484375), (1, 2576.44677734375)]","[(0, 8684.0595703125), (1, 4432.69873046875)]","[(0, 2552.81298828125), (1, 2874.570068359375)]","[(0, 2601.136474609375), (1, 1960.43212890625)]","[(0, 2443.4541015625), (1, 2223.231689453125)]","[(0, 8744.71875), (1, 16640.486328125)]","[(0, 8410.64453125), (1, 7404.98193359375)]","[(0, 2645.976806640625), (1, 2831.827392578125)]","[(0, 4778.3671875), (1, 4272.8525390625)]","[(0, 3307.47705078125), (1, 4160.66552734375)]","[(0, 5368.26806640625), (1, 5815.21435546875)]","[(0, 3998.789306640625), (1, 3795.54345703125)]","[(0, 3795.68115234375), (1, 3050.3984375)]","[(0, 1950.492431640625), (1, 1889.120361328125)]","[(0, 6388.74951171875), (1, 4543.59765625)]","[(0, 3678.2265625), (1, 3311.68115234375)]","[(0, 4280.24658203125), (1, 7008.876953125)]"
574,"[(0, 6415.33837890625), (1, 6755.70703125)]","[(0, 5533.38037109375), (1, 6336.716796875)]","[(0, 2203.685546875), (1, 1667.7177734375)]","[(0, 2530.433349609375), (1, 2686.21728515625)]","[(0, 15755.8134765625), (1, 11768.7763671875)]","[(0, 2574.56787109375), (1, 3019.5732421875)]","[(0, 2426.3876953125), (1, 2260.966064453125)]","[(0, 3056.02685546875), (1, 3635.5126953125)]","[(0, 4075.19775390625), (1, 5171.16259765625)]","[(0, 4970.73974609375), (1, 4330.74609375)]","[(0, 2535.291015625), (1, 2315.218994140625)]","[(0, 4275.86474609375), (1, 8831.3603515625)]","[(0, 5013.5732421875), (1, 5106.5849609375)]","[(0, 3940.877197265625), (1, 4046.805908203125)]","[(0, 2826.757568359375), (1, 2207.90234375)]","[(0, 3111.27392578125), (1, 3957.54296875)]","[(0, 4710.91259765625), (1, 4500.34814453125)]","[(0, 4223.61962890625), (1, 3815.54052734375)]","[(0, 4817.98974609375), (1, 3441.06591796875)]","[(0, 2460.42724609375), (1, 2039.1248779296875)]","[(0, 5371.00830078125), (1, 4472.83154296875)]","[(0, 4762.33544921875), (1, 5345.76904296875)]","[(0, 6355.85400390625), (1, 7114.53369140625)]"
575,"[(0, 4473.4501953125), (1, 4385.66259765625)]","[(0, 5674.3544921875), (1, 6664.75390625)]","[(0, 3417.0234375), (1, 2542.619384765625)]","[(0, 1459.311279296875), (1, 1511.9659423828125)]","[(0, 7142.3388671875), (1, 10117.14453125)]","[(0, 4177.29638671875), (1, 4227.09716796875)]","[(0, 5434.72412109375), (1, 5866.60595703125)]","[(0, 7571.5185546875), (1, 4783.5380859375)]","[(0, 4380.68017578125), (1, 2132.201416015625)]","[(0, 6501.69140625), (1, 5108.89892578125)]","[(0, 3022.618896484375), (1, 3249.74365234375)]","[(0, 2479.726806640625), (1, 3937.252197265625)]","[(0, 4907.84619140625), (1, 5057.2099609375)]","[(0, 5100.97802734375), (1, 5256.54541015625)]","[(0, 2985.64697265625), (1, 2276.118896484375)]","[(0, 3866.57080078125), (1, 3424.3896484375)]","[(0, 4816.39990234375), (1, 4558.41943359375)]","[(0, 4785.55908203125), (1, 3638.95361328125)]","[(0, 2789.205810546875), (1, 3204.54296875)]","[(0, 5856.521484375), (1, 2823.150146484375)]","[(0, 5732.87060546875), (1, 4801.03271484375)]","[(0, 2689.513671875), (1, 2910.3564453125)]","[(0, 4374.8388671875), (1, 6986.67431640625)]"
576,"[(0, 4746.97314453125), (1, 4696.18115234375)]","[(0, 5314.90771484375), (1, 5675.21484375)]","[(0, 2407.621337890625), (1, 3699.672607421875)]","[(0, 1831.7301025390625), (1, 1858.2109375)]","[(0, 10846.7861328125), (1, 12262.6259765625)]","[(0, 1433.210205078125), (1, 1297.0400390625)]","[(0, 3630.5615234375), (1, 3442.99951171875)]","[(0, 4422.74169921875), (1, 6895.478515625)]","[(0, 4707.189453125), (1, 7590.728515625)]","[(0, 10583.734375), (1, 5369.7275390625)]","[(0, 4977.31884765625), (1, 5267.86181640625)]","[(0, 5769.0576171875), (1, 2633.878173828125)]","[(0, 12028.7490234375), (1, 10704.8876953125)]","[(0, 3654.624755859375), (1, 3737.568603515625)]","[(0, 5051.6474609375), (1, 4434.79150390625)]","[(0, 3314.335205078125), (1, 2730.10302734375)]","[(0, 3346.129638671875), (1, 3225.22900390625)]","[(0, 3281.16552734375), (1, 3118.486572265625)]","[(0, 4402.78125), (1, 4216.36767578125)]","[(0, 4805.65478515625), (1, 3567.134033203125)]","[(0, 7095.41943359375), (1, 5673.796875)]","[(0, 6441.9892578125), (1, 5976.26953125)]","[(0, 5331.83349609375), (1, 6535.0234375)]"
577,"[(0, 6163.24951171875), (1, 5236.76123046875)]","[(0, 6286.3671875), (1, 6425.77880859375)]","[(0, 3268.298583984375), (1, 4708.7294921875)]","[(0, 2192.077392578125), (1, 2219.531494140625)]","[(0, 6323.88818359375), (1, 5766.6650390625)]","[(0, 1953.18310546875), (1, 1845.36767578125)]","[(0, 3237.60205078125), (1, 3412.083740234375)]","[(0, 6856.5205078125), (1, 5395.2802734375)]","[(0, 2456.89111328125), (1, 3633.131591796875)]","[(0, 3231.494384765625), (1, 3276.800048828125)]","[(0, 3209.595703125), (1, 3366.457763671875)]","[(0, 5756.19189453125), (1, 12012.20703125)]","[(0, 8114.66845703125), (1, 7610.07421875)]","[(0, 4337.54150390625), (1, 3963.193115234375)]","[(0, 4807.01611328125), (1, 4174.357421875)]","[(0, 2672.218017578125), (1, 3206.101806640625)]","[(0, 2988.91455078125), (1, 2840.94189453125)]","[(0, 2651.69189453125), (1, 2965.493408203125)]","[(0, 4300.28271484375), (1, 3839.625)]","[(0, 5462.49267578125), (1, 5049.67724609375)]","[(0, 3576.58349609375), (1, 2586.87353515625)]","[(0, 4810.5888671875), (1, 4212.681640625)]","[(0, 3677.11474609375), (1, 5110.23876953125)]"
578,"[(0, 4915.90771484375), (1, 4435.91259765625)]","[(0, 5474.33056640625), (1, 4936.2734375)]","[(0, 2191.571533203125), (1, 3176.8349609375)]","[(0, 2411.20703125), (1, 2502.4833984375)]","[(0, 12616.6044921875), (1, 12781.8916015625)]","[(0, 3531.24560546875), (1, 4008.9580078125)]","[(0, 6961.3876953125), (1, 6515.70703125)]","[(0, 5012.521484375), (1, 2764.008056640625)]","[(0, 4188.2783203125), (1, 7238.4970703125)]","[(0, 3892.239013671875), (1, 3174.118408203125)]","[(0, 5460.5498046875), (1, 5745.34423828125)]","[(0, 4840.376953125), (1, 9387.173828125)]","[(0, 4615.16259765625), (1, 4652.4951171875)]","[(0, 3161.845947265625), (1, 3246.760498046875)]","[(0, 3239.751708984375), (1, 2644.3935546875)]","[(0, 3443.958251953125), (1, 2632.4091796875)]","[(0, 4192.80615234375), (1, 4150.515625)]","[(0, 2831.631591796875), (1, 3053.11376953125)]","[(0, 3075.6484375), (1, 3390.42236328125)]","[(0, 6163.537109375), (1, 3231.92578125)]","[(0, 7597.33349609375), (1, 6203.6669921875)]","[(0, 4472.0126953125), (1, 4274.3564453125)]","[(0, 3810.0498046875), (1, 4187.58349609375)]"
579,"[(0, 3692.805908203125), (1, 3678.482666015625)]","[(0, 6384.388671875), (1, 5508.35546875)]","[(0, 2870.170654296875), (1, 3932.407470703125)]","[(0, 2309.136474609375), (1, 2381.261962890625)]","[(0, 7098.36376953125), (1, 7056.54296875)]","[(0, 3263.7978515625), (1, 3601.631591796875)]","[(0, 3370.958740234375), (1, 3579.4736328125)]","[(0, 8888.00390625), (1, 6539.27490234375)]","[(0, 4538.4443359375), (1, 6518.24853515625)]","[(0, 3021.342041015625), (1, 3360.23193359375)]","[(0, 4308.13916015625), (1, 4241.87353515625)]","[(0, 3663.07275390625), (1, 7779.716796875)]","[(0, 6102.818359375), (1, 6016.93603515625)]","[(0, 3177.677001953125), (1, 3448.4970703125)]","[(0, 2606.199462890625), (1, 2145.424072265625)]","[(0, 2953.9912109375), (1, 3493.931884765625)]","[(0, 3670.983154296875), (1, 3514.242919921875)]","[(0, 3030.455078125), (1, 4247.60546875)]","[(0, 2284.197021484375), (1, 1436.453857421875)]","[(0, 4656.47705078125), (1, 5143.92333984375)]","[(0, 6859.2607421875), (1, 4942.42041015625)]","[(0, 3629.94873046875), (1, 3340.262939453125)]","[(0, 3504.560791015625), (1, 4189.65234375)]"
580,"[(0, 3578.688720703125), (1, 3562.581787109375)]","[(0, 3876.0), (1, 3835.38330078125)]","[(0, 3247.46337890625), (1, 2306.739501953125)]","[(0, 2225.880126953125), (1, 2312.719970703125)]","[(0, 12670.92578125), (1, 12418.064453125)]","[(0, 2965.897705078125), (1, 3195.994140625)]","[(0, 4766.806640625), (1, 4646.6953125)]","[(0, 2911.8486328125), (1, 3304.80029296875)]","[(0, 2574.76416015625), (1, 4717.72802734375)]","[(0, 1733.690673828125), (1, 4265.81640625)]","[(0, 4547.76416015625), (1, 4571.74169921875)]","[(0, 2900.0966796875), (1, 6411.1552734375)]","[(0, 5785.13427734375), (1, 5972.96533203125)]","[(0, 2708.110595703125), (1, 3273.330078125)]","[(0, 3519.07568359375), (1, 2924.447265625)]","[(0, 4297.83056640625), (1, 4102.779296875)]","[(0, 3944.8330078125), (1, 4379.99462890625)]","[(0, 2440.841064453125), (1, 2712.04931640625)]","[(0, 5819.14794921875), (1, 4668.84326171875)]","[(0, 13229.466796875), (1, 4395.30517578125)]","[(0, 8291.05859375), (1, 6808.77685546875)]","[(0, 3939.562255859375), (1, 4039.52587890625)]","[(0, 5636.126953125), (1, 5389.28466796875)]"
581,"[(0, 5606.8232421875), (1, 4828.75830078125)]","[(0, 3898.651123046875), (1, 3972.73291015625)]","[(0, 4032.793701171875), (1, 3000.541259765625)]","[(0, 2143.634521484375), (1, 2058.9736328125)]","[(0, 7049.37939453125), (1, 7208.04248046875)]","[(0, 2413.7275390625), (1, 2839.862548828125)]","[(0, 5320.75), (1, 5453.33154296875)]","[(0, 5308.93505859375), (1, 3863.769287109375)]","[(0, 7099.2568359375), (1, 10384.759765625)]","[(0, 4740.66650390625), (1, 4418.7236328125)]","[(0, 4397.150390625), (1, 4423.412109375)]","[(0, 3431.889892578125), (1, 7785.07568359375)]","[(0, 7237.6484375), (1, 7582.56005859375)]","[(0, 3542.7919921875), (1, 3811.830810546875)]","[(0, 4049.373046875), (1, 3278.5380859375)]","[(0, 3779.71875), (1, 3970.335205078125)]","[(0, 3534.80712890625), (1, 3931.03515625)]","[(0, 3111.558837890625), (1, 3427.61474609375)]","[(0, 3772.73583984375), (1, 3878.27734375)]","[(0, 5425.40283203125), (1, 4709.06201171875)]","[(0, 6807.75146484375), (1, 5071.4765625)]","[(0, 2292.027587890625), (1, 2259.31396484375)]","[(0, 5648.24462890625), (1, 5553.7021484375)]"
582,"[(0, 4709.111328125), (1, 4315.080078125)]","[(0, 5048.76220703125), (1, 5097.91943359375)]","[(0, 3694.352294921875), (1, 2598.843017578125)]","[(0, 1228.0350341796875), (1, 1208.48486328125)]","[(0, 12197.6025390625), (1, 11740.01171875)]","[(0, 4570.09375), (1, 4587.9150390625)]","[(0, 6392.41845703125), (1, 5981.09326171875)]","[(0, 3697.954833984375), (1, 2539.005126953125)]","[(0, 5425.2060546875), (1, 3720.700927734375)]","[(0, 10775.572265625), (1, 8631.92578125)]","[(0, 4828.8916015625), (1, 4920.419921875)]","[(0, 2813.51025390625), (1, 5360.67138671875)]","[(0, 6829.65283203125), (1, 6747.57470703125)]","[(0, 4105.01025390625), (1, 4812.5712890625)]","[(0, 6072.91845703125), (1, 4916.24072265625)]","[(0, 1961.7618408203125), (1, 1646.4266357421875)]","[(0, 3403.140380859375), (1, 3769.43408203125)]","[(0, 3245.66455078125), (1, 3163.728271484375)]","[(0, 4915.828125), (1, 4500.03515625)]","[(0, 5502.49560546875), (1, 5982.14892578125)]","[(0, 8166.57470703125), (1, 7484.599609375)]","[(0, 4577.814453125), (1, 3925.284912109375)]","[(0, 3561.847900390625), (1, 5171.25634765625)]"
583,"[(0, 2506.299072265625), (1, 2520.1259765625)]","[(0, 5633.3056640625), (1, 5809.521484375)]","[(0, 4600.05078125), (1, 3396.4677734375)]","[(0, 1483.4375), (1, 1491.5120849609375)]","[(0, 6965.78369140625), (1, 7332.6279296875)]","[(0, 1379.167236328125), (1, 1486.1279296875)]","[(0, 2800.603271484375), (1, 2622.819091796875)]","[(0, 5608.9736328125), (1, 5376.0712890625)]","[(0, 3463.82373046875), (1, 5423.56640625)]","[(0, 10395.2236328125), (1, 6044.634765625)]","[(0, 4585.990234375), (1, 4957.3564453125)]","[(0, 2835.75830078125), (1, 3418.51318359375)]","[(0, 7159.216796875), (1, 7607.53466796875)]","[(0, 4746.4345703125), (1, 4659.40869140625)]","[(0, 4574.3583984375), (1, 3740.5888671875)]","[(0, 1688.663330078125), (1, 1850.714111328125)]","[(0, 2974.253662109375), (1, 3309.41748046875)]","[(0, 3348.08935546875), (1, 3260.02734375)]","[(0, 3071.257568359375), (1, 2554.92822265625)]","[(0, 5549.2919921875), (1, 5181.67236328125)]","[(0, 4584.380859375), (1, 4347.74609375)]","[(0, 2886.677978515625), (1, 2433.45703125)]","[(0, 5858.19775390625), (1, 6578.26220703125)]"
584,"[(0, 3911.58544921875), (1, 3931.965087890625)]","[(0, 9472.48046875), (1, 7235.8125)]","[(0, 1978.9412841796875), (1, 2152.873291015625)]","[(0, 1768.1207275390625), (1, 1777.23193359375)]","[(0, 12415.2939453125), (1, 12480.1455078125)]","[(0, 1919.0499267578125), (1, 1960.3359375)]","[(0, 7561.69775390625), (1, 8256.3017578125)]","[(0, 3722.787841796875), (1, 3636.036376953125)]","[(0, 3964.285400390625), (1, 5962.783203125)]","[(0, 10665.634765625), (1, 7510.43994140625)]","[(0, 6111.51416015625), (1, 6774.13916015625)]","[(0, 6358.849609375), (1, 10189.71875)]","[(0, 6361.14794921875), (1, 6128.69140625)]","[(0, 6292.37109375), (1, 7745.85498046875)]","[(0, 6815.2021484375), (1, 6009.14306640625)]","[(0, 8998.1689453125), (1, 7770.13671875)]","[(0, 3852.914306640625), (1, 4030.136962890625)]","[(0, 3913.130126953125), (1, 3581.754638671875)]","[(0, 3763.281494140625), (1, 4948.99072265625)]","[(0, 2097.31591796875), (1, 3115.92724609375)]","[(0, 5126.943359375), (1, 3803.9541015625)]","[(0, 3916.101806640625), (1, 3963.51806640625)]","[(0, 6201.875), (1, 9363.908203125)]"
585,"[(0, 3645.066650390625), (1, 3899.956298828125)]","[(0, 10093.58203125), (1, 7104.0185546875)]","[(0, 2681.72900390625), (1, 2846.221923828125)]","[(0, 2009.858642578125), (1, 1971.0992431640625)]","[(0, 6620.0693359375), (1, 6650.00537109375)]","[(0, 2577.23193359375), (1, 2384.221923828125)]","[(0, 3861.46728515625), (1, 3657.8330078125)]","[(0, 4787.9326171875), (1, 3213.5498046875)]","[(0, 5398.548828125), (1, 6613.75244140625)]","[(0, 7420.08154296875), (1, 11370.1416015625)]","[(0, 4223.23681640625), (1, 4370.3271484375)]","[(0, 3216.361328125), (1, 6776.5947265625)]","[(0, 5884.86279296875), (1, 5590.82666015625)]","[(0, 5997.03466796875), (1, 6921.53515625)]","[(0, 8069.89990234375), (1, 7476.19580078125)]","[(0, 5759.38818359375), (1, 5965.87744140625)]","[(0, 3259.01416015625), (1, 3361.908447265625)]","[(0, 4375.07275390625), (1, 3929.3408203125)]","[(0, 4115.3544921875), (1, 3436.72705078125)]","[(0, 2809.102783203125), (1, 3686.7255859375)]","[(0, 3125.80224609375), (1, 2321.689697265625)]","[(0, 3106.710693359375), (1, 2944.29248046875)]","[(0, 4591.21533203125), (1, 4940.44580078125)]"
586,"[(0, 3273.65771484375), (1, 3430.767333984375)]","[(0, 10320.869140625), (1, 7338.9453125)]","[(0, 1650.90283203125), (1, 1715.3795166015625)]","[(0, 1945.2686767578125), (1, 1921.435302734375)]","[(0, 9242.0087890625), (1, 12861.6171875)]","[(0, 2576.072021484375), (1, 2427.095947265625)]","[(0, 4395.68701171875), (1, 4599.818359375)]","[(0, 4268.685546875), (1, 3923.140625)]","[(0, 2924.713623046875), (1, 3633.08984375)]","[(0, 5175.4990234375), (1, 5772.77294921875)]","[(0, 6575.15771484375), (1, 7488.70556640625)]","[(0, 4277.07177734375), (1, 14068.787109375)]","[(0, 6743.515625), (1, 8439.2880859375)]","[(0, 3445.975830078125), (1, 3401.994873046875)]","[(0, 3900.395263671875), (1, 3272.546630859375)]","[(0, 6530.53125), (1, 4861.75048828125)]","[(0, 4644.61279296875), (1, 4990.1328125)]","[(0, 3595.478271484375), (1, 3430.498779296875)]","[(0, 3075.539794921875), (1, 3661.326416015625)]","[(0, 2160.556640625), (1, 2002.442138671875)]","[(0, 3172.656494140625), (1, 2660.053955078125)]","[(0, 4435.29931640625), (1, 3991.73291015625)]","[(0, 7464.7255859375), (1, 6976.958984375)]"
