,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
450,"[(0, 6973.5068359375), (1, 5934.35009765625)]","[(0, 6346.2421875), (1, 6348.08837890625)]","[(0, 4876.7822265625), (1, 5179.63232421875)]","[(0, 9307.6923828125), (1, 7465.0888671875)]","[(0, 6561.96484375), (1, 7840.17333984375)]","[(0, 4708.630859375), (1, 5450.9814453125)]","[(0, 7302.52294921875), (1, 6528.30859375)]","[(0, 10273.017578125), (1, 10157.9638671875)]","[(0, 9185.7802734375), (1, 5160.9443359375)]","[(0, 8637.8544921875), (1, 6193.90087890625)]","[(0, 8497.4111328125), (1, 8725.80859375)]","[(0, 10771.7607421875), (1, 6852.07568359375)]","[(0, 15263.486328125), (1, 15628.3115234375)]","[(0, 8722.822265625), (1, 7500.01171875)]","[(0, 7060.6630859375), (1, 5937.3564453125)]","[(0, 10008.7978515625), (1, 7573.53369140625)]","[(0, 11611.1845703125), (1, 10250.068359375)]","[(0, 6225.3349609375), (1, 6683.53076171875)]","[(0, 8506.6142578125), (1, 9870.978515625)]","[(0, 5750.03076171875), (1, 9624.3291015625)]","[(0, 10305.634765625), (1, 15358.2216796875)]","[(0, 13376.6826171875), (1, 10620.9130859375)]","[(0, 11194.771484375), (1, 9991.0986328125)]"
451,"[(0, 6346.853515625), (1, 5777.27197265625)]","[(0, 5478.59228515625), (1, 5492.5869140625)]","[(0, 6492.24853515625), (1, 6991.033203125)]","[(0, 10350.33203125), (1, 8376.15234375)]","[(0, 4968.46044921875), (1, 5809.36083984375)]","[(0, 4435.705078125), (1, 4164.0986328125)]","[(0, 6433.73828125), (1, 6915.703125)]","[(0, 9559.2275390625), (1, 8819.6025390625)]","[(0, 12680.5966796875), (1, 6626.01318359375)]","[(0, 7559.21728515625), (1, 6805.2197265625)]","[(0, 13943.4560546875), (1, 13528.220703125)]","[(0, 8240.05859375), (1, 5226.53271484375)]","[(0, 13366.13671875), (1, 11758.5)]","[(0, 10679.0595703125), (1, 9241.27734375)]","[(0, 5948.83349609375), (1, 4998.53466796875)]","[(0, 6759.63134765625), (1, 8076.744140625)]","[(0, 10049.486328125), (1, 8515.2822265625)]","[(0, 7105.0615234375), (1, 6491.072265625)]","[(0, 6036.60400390625), (1, 6238.70166015625)]","[(0, 9691.048828125), (1, 8950.2763671875)]","[(0, 6459.89208984375), (1, 8674.541015625)]","[(0, 10725.6220703125), (1, 10036.392578125)]","[(0, 9585.6650390625), (1, 9051.392578125)]"
452,"[(0, 4637.41650390625), (1, 3945.186767578125)]","[(0, 7933.1279296875), (1, 7756.529296875)]","[(0, 4294.205078125), (1, 4131.46923828125)]","[(0, 8027.19970703125), (1, 6951.28369140625)]","[(0, 7807.984375), (1, 8377.18359375)]","[(0, 4068.406005859375), (1, 3673.3994140625)]","[(0, 7167.080078125), (1, 5438.39453125)]","[(0, 6583.47119140625), (1, 6377.1533203125)]","[(0, 7676.9912109375), (1, 6631.5)]","[(0, 9596.568359375), (1, 9317.728515625)]","[(0, 9267.162109375), (1, 9210.0)]","[(0, 9357.6240234375), (1, 7179.80419921875)]","[(0, 14867.3544921875), (1, 18882.0)]","[(0, 6115.67138671875), (1, 5762.37158203125)]","[(0, 7966.0537109375), (1, 6467.78271484375)]","[(0, 10070.1884765625), (1, 8841.025390625)]","[(0, 9982.18359375), (1, 9429.7578125)]","[(0, 8791.5625), (1, 8696.607421875)]","[(0, 6402.3017578125), (1, 7573.82275390625)]","[(0, 8569.857421875), (1, 9692.5458984375)]","[(0, 10611.3154296875), (1, 15381.4248046875)]","[(0, 11970.271484375), (1, 10566.73046875)]","[(0, 7894.43359375), (1, 8405.6728515625)]"
453,"[(0, 8741.3916015625), (1, 6948.84423828125)]","[(0, 6847.0068359375), (1, 6806.43359375)]","[(0, 5985.75537109375), (1, 5662.861328125)]","[(0, 10717.7587890625), (1, 9358.1591796875)]","[(0, 6717.76318359375), (1, 6185.2177734375)]","[(0, 5118.73583984375), (1, 5024.01708984375)]","[(0, 4997.54833984375), (1, 5559.54736328125)]","[(0, 7721.4130859375), (1, 6456.11669921875)]","[(0, 7998.017578125), (1, 4868.1162109375)]","[(0, 9721.2158203125), (1, 11683.9755859375)]","[(0, 14802.4873046875), (1, 13214.0078125)]","[(0, 12088.7109375), (1, 8021.3154296875)]","[(0, 14828.00390625), (1, 18586.037109375)]","[(0, 7919.982421875), (1, 7829.81005859375)]","[(0, 8646.4423828125), (1, 7023.92578125)]","[(0, 7713.765625), (1, 8573.50390625)]","[(0, 8253.1689453125), (1, 7927.74267578125)]","[(0, 7081.93896484375), (1, 7204.82568359375)]","[(0, 6776.7236328125), (1, 6529.8837890625)]","[(0, 5770.10888671875), (1, 7346.12255859375)]","[(0, 12165.4345703125), (1, 19928.841796875)]","[(0, 9560.1845703125), (1, 8070.48486328125)]","[(0, 11235.66015625), (1, 11625.533203125)]"
454,"[(0, 8096.9892578125), (1, 7004.927734375)]","[(0, 7816.3505859375), (1, 7282.5693359375)]","[(0, 4773.22509765625), (1, 4545.001953125)]","[(0, 7931.0859375), (1, 6845.9677734375)]","[(0, 8204.0517578125), (1, 8972.77734375)]","[(0, 5701.1064453125), (1, 6253.40869140625)]","[(0, 5895.3388671875), (1, 5124.26953125)]","[(0, 11263.42578125), (1, 10324.62109375)]","[(0, 9189.5400390625), (1, 7862.583984375)]","[(0, 14039.9970703125), (1, 16097.5029296875)]","[(0, 10444.013671875), (1, 9287.431640625)]","[(0, 10773.4970703125), (1, 6853.1865234375)]","[(0, 18820.822265625), (1, 20533.56640625)]","[(0, 10090.751953125), (1, 8312.0234375)]","[(0, 10179.35546875), (1, 7568.1904296875)]","[(0, 8987.9541015625), (1, 8953.7587890625)]","[(0, 10101.59375), (1, 9736.748046875)]","[(0, 6472.44091796875), (1, 6220.21923828125)]","[(0, 6602.27685546875), (1, 6622.5634765625)]","[(0, 6549.06103515625), (1, 9645.876953125)]","[(0, 12872.2939453125), (1, 19879.033203125)]","[(0, 7661.6826171875), (1, 6936.423828125)]","[(0, 9688.5166015625), (1, 10175.4736328125)]"
455,"[(0, 5257.07177734375), (1, 4782.42041015625)]","[(0, 6865.759765625), (1, 6375.2197265625)]","[(0, 6312.7890625), (1, 5926.1328125)]","[(0, 7238.91162109375), (1, 8785.3349609375)]","[(0, 7723.357421875), (1, 6726.1416015625)]","[(0, 5746.900390625), (1, 6199.6513671875)]","[(0, 4977.3759765625), (1, 5397.4990234375)]","[(0, 9893.880859375), (1, 8647.7041015625)]","[(0, 11708.7265625), (1, 6902.958984375)]","[(0, 8161.513671875), (1, 10449.9013671875)]","[(0, 9750.84375), (1, 9855.759765625)]","[(0, 9367.212890625), (1, 8847.580078125)]","[(0, 16766.36328125), (1, 19603.546875)]","[(0, 9196.509765625), (1, 9067.2197265625)]","[(0, 10839.1748046875), (1, 7802.52001953125)]","[(0, 9044.80859375), (1, 8559.8115234375)]","[(0, 8107.9072265625), (1, 7332.36962890625)]","[(0, 6242.93896484375), (1, 6917.3388671875)]","[(0, 4989.8994140625), (1, 4567.7275390625)]","[(0, 7676.6396484375), (1, 6521.7685546875)]","[(0, 8980.2607421875), (1, 14302.3369140625)]","[(0, 9515.9775390625), (1, 9263.513671875)]","[(0, 6495.59912109375), (1, 7186.0380859375)]"
456,"[(0, 5551.62109375), (1, 6487.25390625)]","[(0, 8549.759765625), (1, 5944.1318359375)]","[(0, 8447.71875), (1, 10478.3427734375)]","[(0, 6936.1982421875), (1, 8812.052734375)]","[(0, 9462.97265625), (1, 10738.2822265625)]","[(0, 6503.533203125), (1, 7270.62646484375)]","[(0, 15370.0458984375), (1, 11723.4189453125)]","[(0, 8126.486328125), (1, 9124.9248046875)]","[(0, 19157.212890625), (1, 10614.240234375)]","[(0, 5332.35205078125), (1, 5042.2373046875)]","[(0, 9426.619140625), (1, 9314.521484375)]","[(0, 10221.5751953125), (1, 8616.3076171875)]","[(0, 18016.74609375), (1, 16751.75390625)]","[(0, 7636.02783203125), (1, 7220.1162109375)]","[(0, 9090.060546875), (1, 6484.66845703125)]","[(0, 6717.42333984375), (1, 6198.037109375)]","[(0, 9192.7998046875), (1, 9184.755859375)]","[(0, 11239.55078125), (1, 10285.4287109375)]","[(0, 6104.60595703125), (1, 5781.62109375)]","[(0, 6715.77099609375), (1, 7620.7431640625)]","[(0, 9106.19921875), (1, 14226.984375)]","[(0, 11871.4111328125), (1, 10396.669921875)]","[(0, 6886.3759765625), (1, 7914.57568359375)]"
457,"[(0, 7798.90478515625), (1, 9207.171875)]","[(0, 7836.40625), (1, 5734.00830078125)]","[(0, 9116.3134765625), (1, 11007.7568359375)]","[(0, 6807.91357421875), (1, 8402.1064453125)]","[(0, 8466.55078125), (1, 7593.0673828125)]","[(0, 4775.10107421875), (1, 5110.05419921875)]","[(0, 7052.52685546875), (1, 6765.55859375)]","[(0, 9466.25), (1, 8767.966796875)]","[(0, 14888.72265625), (1, 7095.4462890625)]","[(0, 12630.2802734375), (1, 11507.099609375)]","[(0, 9461.998046875), (1, 9902.7451171875)]","[(0, 12932.2783203125), (1, 10846.3095703125)]","[(0, 23158.705078125), (1, 20642.615234375)]","[(0, 8787.279296875), (1, 7882.46484375)]","[(0, 9246.1259765625), (1, 6137.82763671875)]","[(0, 6344.9892578125), (1, 6825.56298828125)]","[(0, 7279.3203125), (1, 7306.6044921875)]","[(0, 8966.09765625), (1, 8903.6904296875)]","[(0, 5275.96630859375), (1, 4792.15380859375)]","[(0, 7530.27783203125), (1, 9948.9384765625)]","[(0, 7141.87548828125), (1, 11481.7666015625)]","[(0, 9483.41796875), (1, 7948.80419921875)]","[(0, 9044.1103515625), (1, 9109.6640625)]"
458,"[(0, 8317.1689453125), (1, 9339.03515625)]","[(0, 8779.24609375), (1, 6232.08837890625)]","[(0, 7772.73828125), (1, 9035.8603515625)]","[(0, 7700.72705078125), (1, 9484.9638671875)]","[(0, 6434.03857421875), (1, 7660.25048828125)]","[(0, 4296.5810546875), (1, 4543.2294921875)]","[(0, 7985.86865234375), (1, 8197.146484375)]","[(0, 12624.716796875), (1, 10859.630859375)]","[(0, 10787.6953125), (1, 8353.146484375)]","[(0, 9150.60546875), (1, 9783.80078125)]","[(0, 10269.34375), (1, 9814.38671875)]","[(0, 7404.41015625), (1, 5796.17333984375)]","[(0, 23256.48828125), (1, 25831.240234375)]","[(0, 6416.75830078125), (1, 4109.5263671875)]","[(0, 9602.1435546875), (1, 5958.087890625)]","[(0, 7912.96875), (1, 8451.8203125)]","[(0, 11044.740234375), (1, 8832.2705078125)]","[(0, 8590.0849609375), (1, 7669.13916015625)]","[(0, 8855.1015625), (1, 8519.3359375)]","[(0, 11978.4833984375), (1, 12206.00390625)]","[(0, 13187.5712890625), (1, 18245.576171875)]","[(0, 9801.3388671875), (1, 9276.6318359375)]","[(0, 6375.94921875), (1, 7224.0908203125)]"
459,"[(0, 5752.23583984375), (1, 6386.83056640625)]","[(0, 7722.1201171875), (1, 5886.53515625)]","[(0, 8737.7744140625), (1, 10071.4755859375)]","[(0, 6716.01416015625), (1, 7719.1162109375)]","[(0, 6102.59765625), (1, 5295.7373046875)]","[(0, 3529.58251953125), (1, 3804.40380859375)]","[(0, 4103.00244140625), (1, 3872.401123046875)]","[(0, 11920.9208984375), (1, 9873.9541015625)]","[(0, 17519.009765625), (1, 9460.337890625)]","[(0, 11091.837890625), (1, 8849.638671875)]","[(0, 6237.11279296875), (1, 5804.880859375)]","[(0, 6877.8505859375), (1, 5675.56640625)]","[(0, 17581.58984375), (1, 20429.0859375)]","[(0, 8512.05078125), (1, 5972.6689453125)]","[(0, 10420.7021484375), (1, 6569.82958984375)]","[(0, 8666.1806640625), (1, 8087.56640625)]","[(0, 9094.3349609375), (1, 6839.82763671875)]","[(0, 9420.041015625), (1, 8521.107421875)]","[(0, 7035.6982421875), (1, 7124.8203125)]","[(0, 6168.57666015625), (1, 5696.4921875)]","[(0, 7932.62158203125), (1, 11311.5869140625)]","[(0, 9187.55859375), (1, 7756.98046875)]","[(0, 10291.0693359375), (1, 11788.5576171875)]"
460,"[(0, 5659.22265625), (1, 6504.16552734375)]","[(0, 9022.4091796875), (1, 13263.1962890625)]","[(0, 8190.69921875), (1, 7138.74951171875)]","[(0, 8818.0458984375), (1, 10120.966796875)]","[(0, 8913.103515625), (1, 9590.02734375)]","[(0, 4691.10546875), (1, 4640.53955078125)]","[(0, 6018.35400390625), (1, 6214.79345703125)]","[(0, 11936.4833984375), (1, 9477.84765625)]","[(0, 10250.3525390625), (1, 6924.98193359375)]","[(0, 7207.1904296875), (1, 7993.3125)]","[(0, 5806.9013671875), (1, 5233.78564453125)]","[(0, 8251.390625), (1, 6506.17529296875)]","[(0, 9774.2685546875), (1, 11369.1982421875)]","[(0, 8047.97265625), (1, 7737.37939453125)]","[(0, 6608.63916015625), (1, 5048.81494140625)]","[(0, 7179.67431640625), (1, 8871.5673828125)]","[(0, 9018.099609375), (1, 9192.888671875)]","[(0, 6225.400390625), (1, 5983.27880859375)]","[(0, 4814.99951171875), (1, 4722.9453125)]","[(0, 6005.90576171875), (1, 5971.97412109375)]","[(0, 11752.37890625), (1, 17228.203125)]","[(0, 13126.7529296875), (1, 9815.5283203125)]","[(0, 8628.84765625), (1, 10231.318359375)]"
461,"[(0, 7292.0556640625), (1, 8944.7548828125)]","[(0, 8780.3349609375), (1, 12313.5087890625)]","[(0, 8808.8427734375), (1, 7665.263671875)]","[(0, 6669.509765625), (1, 7673.6240234375)]","[(0, 7763.619140625), (1, 7328.5380859375)]","[(0, 7775.53369140625), (1, 7613.24658203125)]","[(0, 4105.92236328125), (1, 4104.818359375)]","[(0, 20714.123046875), (1, 18206.380859375)]","[(0, 8872.6669921875), (1, 5526.966796875)]","[(0, 8772.5087890625), (1, 12297.6318359375)]","[(0, 6943.392578125), (1, 7463.900390625)]","[(0, 11745.64453125), (1, 8544.72265625)]","[(0, 12674.8056640625), (1, 15222.216796875)]","[(0, 9328.140625), (1, 8942.0166015625)]","[(0, 5766.6044921875), (1, 4540.5224609375)]","[(0, 7158.71875), (1, 6181.06103515625)]","[(0, 7865.44140625), (1, 7748.0791015625)]","[(0, 5265.54150390625), (1, 5275.75)]","[(0, 5501.90283203125), (1, 5118.40869140625)]","[(0, 9513.482421875), (1, 7713.44970703125)]","[(0, 11576.1455078125), (1, 16968.416015625)]","[(0, 8865.5791015625), (1, 8920.220703125)]","[(0, 10357.154296875), (1, 10794.580078125)]"
462,"[(0, 7203.98095703125), (1, 8296.240234375)]","[(0, 8591.1826171875), (1, 12392.25)]","[(0, 8963.15625), (1, 7608.57177734375)]","[(0, 7269.6279296875), (1, 8729.205078125)]","[(0, 7159.84521484375), (1, 5460.07080078125)]","[(0, 8876.0693359375), (1, 8956.1591796875)]","[(0, 12499.083984375), (1, 9760.2216796875)]","[(0, 8054.21484375), (1, 9013.6201171875)]","[(0, 11716.6240234375), (1, 7456.89208984375)]","[(0, 12557.4619140625), (1, 28730.96875)]","[(0, 6982.8037109375), (1, 7054.71923828125)]","[(0, 14241.91796875), (1, 10506.62109375)]","[(0, 9977.681640625), (1, 11958.576171875)]","[(0, 11995.1962890625), (1, 9925.6064453125)]","[(0, 9999.009765625), (1, 7641.60791015625)]","[(0, 12032.9033203125), (1, 11838.4892578125)]","[(0, 10974.193359375), (1, 9806.3212890625)]","[(0, 7227.68798828125), (1, 7560.478515625)]","[(0, 7750.9169921875), (1, 5901.0478515625)]","[(0, 6743.103515625), (1, 7894.32080078125)]","[(0, 9682.28125), (1, 12234.708984375)]","[(0, 10641.0478515625), (1, 9813.890625)]","[(0, 9531.2353515625), (1, 10501.2412109375)]"
463,"[(0, 6101.3173828125), (1, 6712.30712890625)]","[(0, 8076.86767578125), (1, 11014.6240234375)]","[(0, 10170.826171875), (1, 8723.5205078125)]","[(0, 7008.91748046875), (1, 8796.435546875)]","[(0, 5713.6630859375), (1, 5033.24365234375)]","[(0, 9049.3896484375), (1, 9204.7666015625)]","[(0, 8761.3046875), (1, 11235.84375)]","[(0, 10812.4248046875), (1, 12919.1005859375)]","[(0, 8451.748046875), (1, 5425.99267578125)]","[(0, 9605.6142578125), (1, 8626.7080078125)]","[(0, 8013.34033203125), (1, 8462.2734375)]","[(0, 11737.224609375), (1, 7785.25390625)]","[(0, 12271.9150390625), (1, 13963.603515625)]","[(0, 16420.96484375), (1, 13599.0673828125)]","[(0, 10910.08984375), (1, 8230.2021484375)]","[(0, 11527.0458984375), (1, 11685.15625)]","[(0, 9517.865234375), (1, 8173.67333984375)]","[(0, 5689.9169921875), (1, 6779.06396484375)]","[(0, 6663.50244140625), (1, 6287.830078125)]","[(0, 7452.26416015625), (1, 10494.013671875)]","[(0, 8859.01171875), (1, 12974.9716796875)]","[(0, 10162.6728515625), (1, 9568.83203125)]","[(0, 9996.654296875), (1, 9318.2529296875)]"
464,"[(0, 6320.1376953125), (1, 7083.0068359375)]","[(0, 5986.20654296875), (1, 8095.7841796875)]","[(0, 10060.3212890625), (1, 6698.5771484375)]","[(0, 6921.7666015625), (1, 8513.3173828125)]","[(0, 9298.45703125), (1, 8110.2041015625)]","[(0, 6485.515625), (1, 6338.17333984375)]","[(0, 9864.9091796875), (1, 9445.09375)]","[(0, 8739.3505859375), (1, 7227.2880859375)]","[(0, 12376.4599609375), (1, 8359.115234375)]","[(0, 10793.1796875), (1, 13511.17578125)]","[(0, 11845.5703125), (1, 11935.345703125)]","[(0, 7018.6162109375), (1, 5275.20166015625)]","[(0, 12677.1513671875), (1, 10631.09765625)]","[(0, 9970.0625), (1, 8559.75390625)]","[(0, 12918.9521484375), (1, 9794.8251953125)]","[(0, 6375.71826171875), (1, 6950.673828125)]","[(0, 9494.384765625), (1, 8164.7373046875)]","[(0, 5340.642578125), (1, 5611.87890625)]","[(0, 7460.68359375), (1, 7325.009765625)]","[(0, 8897.6044921875), (1, 6853.85302734375)]","[(0, 12286.646484375), (1, 16426.650390625)]","[(0, 12210.16015625), (1, 11470.17578125)]","[(0, 7516.98974609375), (1, 6761.3017578125)]"
465,"[(0, 6696.603515625), (1, 6019.099609375)]","[(0, 5695.25390625), (1, 8311.7060546875)]","[(0, 11739.1826171875), (1, 7612.171875)]","[(0, 8241.5751953125), (1, 9999.830078125)]","[(0, 9123.697265625), (1, 8793.986328125)]","[(0, 5502.68994140625), (1, 5552.06005859375)]","[(0, 8337.1259765625), (1, 8541.740234375)]","[(0, 12932.6728515625), (1, 10621.875)]","[(0, 14259.626953125), (1, 7349.3115234375)]","[(0, 6447.76708984375), (1, 7052.849609375)]","[(0, 8993.9482421875), (1, 9183.87109375)]","[(0, 7103.794921875), (1, 5257.162109375)]","[(0, 10784.7333984375), (1, 8630.583984375)]","[(0, 10708.533203125), (1, 10512.603515625)]","[(0, 12990.646484375), (1, 9106.74609375)]","[(0, 7141.89599609375), (1, 6513.79345703125)]","[(0, 8987.5595703125), (1, 7578.38134765625)]","[(0, 5458.47216796875), (1, 6153.60595703125)]","[(0, 5528.8916015625), (1, 5073.86181640625)]","[(0, 5691.48583984375), (1, 6857.4619140625)]","[(0, 7764.79638671875), (1, 10845.234375)]","[(0, 7690.21728515625), (1, 6750.35546875)]","[(0, 7894.02734375), (1, 8923.3095703125)]"
466,"[(0, 8535.8203125), (1, 8112.0146484375)]","[(0, 7950.27490234375), (1, 8064.1064453125)]","[(0, 10647.951171875), (1, 7037.51708984375)]","[(0, 6957.7568359375), (1, 7918.66015625)]","[(0, 8991.5029296875), (1, 7591.5322265625)]","[(0, 5792.54833984375), (1, 5853.82470703125)]","[(0, 9443.572265625), (1, 8135.4658203125)]","[(0, 10044.4462890625), (1, 7420.07421875)]","[(0, 10703.18359375), (1, 6967.3251953125)]","[(0, 10671.5771484375), (1, 6764.642578125)]","[(0, 13507.90234375), (1, 11918.2724609375)]","[(0, 7054.2685546875), (1, 6320.1376953125)]","[(0, 11186.94921875), (1, 11374.0458984375)]","[(0, 7085.82421875), (1, 5822.40087890625)]","[(0, 9859.3134765625), (1, 6803.86328125)]","[(0, 8118.05078125), (1, 8156.51904296875)]","[(0, 11810.3544921875), (1, 10989.19140625)]","[(0, 8114.68408203125), (1, 8642.3046875)]","[(0, 6362.173828125), (1, 7746.77880859375)]","[(0, 8034.3916015625), (1, 6862.01513671875)]","[(0, 11183.439453125), (1, 17652.490234375)]","[(0, 7480.68896484375), (1, 6200.2421875)]","[(0, 19258.068359375), (1, 18474.703125)]"
467,"[(0, 7415.0166015625), (1, 8205.7109375)]","[(0, 7308.7861328125), (1, 8015.05224609375)]","[(0, 11983.9453125), (1, 7740.17626953125)]","[(0, 9231.7822265625), (1, 10371.9912109375)]","[(0, 6594.7880859375), (1, 5835.63671875)]","[(0, 7244.96826171875), (1, 6821.10595703125)]","[(0, 8507.24609375), (1, 9225.1982421875)]","[(0, 16522.8984375), (1, 12591.626953125)]","[(0, 7594.13134765625), (1, 7059.78076171875)]","[(0, 9721.9482421875), (1, 14500.6982421875)]","[(0, 13844.67578125), (1, 16741.884765625)]","[(0, 8017.20068359375), (1, 5928.87451171875)]","[(0, 12548.5673828125), (1, 12843.74609375)]","[(0, 7831.900390625), (1, 6515.8935546875)]","[(0, 9908.9892578125), (1, 6667.41748046875)]","[(0, 7912.078125), (1, 8185.5302734375)]","[(0, 8585.072265625), (1, 7920.50390625)]","[(0, 6297.900390625), (1, 7341.94189453125)]","[(0, 7429.62646484375), (1, 4619.86083984375)]","[(0, 8655.3359375), (1, 7106.67431640625)]","[(0, 9465.373046875), (1, 15623.69140625)]","[(0, 8863.1015625), (1, 8180.3017578125)]","[(0, 12986.8310546875), (1, 15245.083984375)]"
468,"[(0, 4576.20849609375), (1, 5086.80712890625)]","[(0, 12540.1923828125), (1, 9582.255859375)]","[(0, 6623.4794921875), (1, 10014.2978515625)]","[(0, 6972.79541015625), (1, 8065.68310546875)]","[(0, 3977.5625), (1, 5173.75732421875)]","[(0, 5108.1875), (1, 5500.5439453125)]","[(0, 9385.8310546875), (1, 8999.3447265625)]","[(0, 12786.1220703125), (1, 8552.826171875)]","[(0, 9530.4453125), (1, 6188.61669921875)]","[(0, 9117.712890625), (1, 14935.3251953125)]","[(0, 12600.1435546875), (1, 14719.9091796875)]","[(0, 7051.12109375), (1, 5104.0)]","[(0, 13974.6865234375), (1, 12691.8486328125)]","[(0, 9122.64453125), (1, 7334.8173828125)]","[(0, 8133.39404296875), (1, 6046.7451171875)]","[(0, 10399.5751953125), (1, 10454.626953125)]","[(0, 12806.0625), (1, 12194.322265625)]","[(0, 6294.8798828125), (1, 6714.94482421875)]","[(0, 6197.51708984375), (1, 7578.9453125)]","[(0, 6045.39013671875), (1, 8206.0009765625)]","[(0, 8299.966796875), (1, 10999.4150390625)]","[(0, 10069.5166015625), (1, 9554.2607421875)]","[(0, 12304.130859375), (1, 14469.865234375)]"
469,"[(0, 8719.4453125), (1, 7920.32958984375)]","[(0, 12660.6943359375), (1, 9229.80078125)]","[(0, 7304.01318359375), (1, 11419.7275390625)]","[(0, 9973.5244140625), (1, 8105.3720703125)]","[(0, 3558.568115234375), (1, 4075.75732421875)]","[(0, 5699.3505859375), (1, 6254.0703125)]","[(0, 6844.49267578125), (1, 7070.3388671875)]","[(0, 11361.7841796875), (1, 18112.56640625)]","[(0, 11993.9267578125), (1, 7665.3369140625)]","[(0, 9886.7216796875), (1, 11531.388671875)]","[(0, 16606.607421875), (1, 17091.603515625)]","[(0, 8113.5771484375), (1, 5046.9375)]","[(0, 15666.333984375), (1, 14445.3359375)]","[(0, 13327.37890625), (1, 9468.794921875)]","[(0, 7541.14404296875), (1, 5683.07861328125)]","[(0, 10057.73046875), (1, 10559.306640625)]","[(0, 10239.68359375), (1, 10012.8369140625)]","[(0, 6354.59375), (1, 6962.07080078125)]","[(0, 6846.28125), (1, 5810.63525390625)]","[(0, 8017.02490234375), (1, 7148.7373046875)]","[(0, 10619.2119140625), (1, 13435.3525390625)]","[(0, 12979.1923828125), (1, 9279.0390625)]","[(0, 12164.6220703125), (1, 14245.435546875)]"
