,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
558,"[(0, 2398.59423828125), (1, 3640.76904296875)]","[(0, 3516.53271484375), (1, 5106.60009765625)]","[(0, 1618.4853515625), (1, 2162.468505859375)]","[(0, 2229.953125), (1, 1937.657958984375)]","[(0, 4637.69482421875), (1, 3976.288330078125)]","[(0, 930.1370239257812), (1, 1098.88720703125)]","[(0, 2465.95556640625), (1, 2281.92626953125)]","[(0, 4752.44921875), (1, 2317.629150390625)]","[(0, 3795.79345703125), (1, 2453.066650390625)]","[(0, 6520.9658203125), (1, 4599.91064453125)]","[(0, 2340.826416015625), (1, 2173.28125)]","[(0, 6665.81591796875), (1, 3070.7275390625)]","[(0, 6243.75439453125), (1, 6316.31787109375)]","[(0, 3294.46630859375), (1, 4047.03369140625)]","[(0, 3913.0029296875), (1, 3045.26220703125)]","[(0, 4144.17578125), (1, 4680.03662109375)]","[(0, 3463.344970703125), (1, 3081.802490234375)]","[(0, 1895.681640625), (1, 1964.7135009765625)]","[(0, 2519.83154296875), (1, 2718.275634765625)]","[(0, 1896.4962158203125), (1, 1982.1219482421875)]","[(0, 3739.67236328125), (1, 3679.19482421875)]","[(0, 2605.390380859375), (1, 3058.356201171875)]","[(0, 3058.922119140625), (1, 3769.581787109375)]"
559,"[(0, 2148.611083984375), (1, 2743.240966796875)]","[(0, 2562.43408203125), (1, 4135.30908203125)]","[(0, 1903.0411376953125), (1, 2536.005615234375)]","[(0, 1945.860595703125), (1, 1716.7664794921875)]","[(0, 2138.087158203125), (1, 2673.89794921875)]","[(0, 590.5264282226562), (1, 707.5833129882812)]","[(0, 1362.0325927734375), (1, 1522.1214599609375)]","[(0, 3764.7421875), (1, 3932.227294921875)]","[(0, 6238.96923828125), (1, 1996.7554931640625)]","[(0, 3822.125), (1, 3478.9794921875)]","[(0, 4903.8974609375), (1, 4208.30517578125)]","[(0, 3386.263671875), (1, 2658.313232421875)]","[(0, 4396.7099609375), (1, 4351.90283203125)]","[(0, 2505.492431640625), (1, 4020.091064453125)]","[(0, 3248.851318359375), (1, 2630.8330078125)]","[(0, 4281.22216796875), (1, 3960.9599609375)]","[(0, 2370.520751953125), (1, 2013.4730224609375)]","[(0, 1693.33203125), (1, 1597.1842041015625)]","[(0, 2050.40966796875), (1, 1818.59375)]","[(0, 2607.091796875), (1, 2366.5712890625)]","[(0, 2503.87890625), (1, 2148.615234375)]","[(0, 2761.072998046875), (1, 3501.86767578125)]","[(0, 5466.9169921875), (1, 6965.75)]"
560,"[(0, 1760.35693359375), (1, 1944.17724609375)]","[(0, 2503.376220703125), (1, 2927.96630859375)]","[(0, 3418.910888671875), (1, 4018.54638671875)]","[(0, 2387.296630859375), (1, 2563.846923828125)]","[(0, 2623.037841796875), (1, 2307.45703125)]","[(0, 642.63916015625), (1, 891.6177368164062)]","[(0, 4362.60693359375), (1, 4093.5126953125)]","[(0, 2310.644287109375), (1, 2039.7742919921875)]","[(0, 3746.976318359375), (1, 2031.73388671875)]","[(0, 2178.827392578125), (1, 3239.4921875)]","[(0, 3119.390625), (1, 2912.306884765625)]","[(0, 3314.79052734375), (1, 1272.6263427734375)]","[(0, 3782.033447265625), (1, 3644.4931640625)]","[(0, 4151.20068359375), (1, 5491.046875)]","[(0, 3159.30810546875), (1, 2537.776611328125)]","[(0, 3804.168212890625), (1, 2378.4306640625)]","[(0, 3353.182861328125), (1, 3270.62158203125)]","[(0, 1284.77587890625), (1, 1346.9349365234375)]","[(0, 4122.515625), (1, 3751.49560546875)]","[(0, 2103.49755859375), (1, 1779.835693359375)]","[(0, 6472.9228515625), (1, 5264.34619140625)]","[(0, 3291.9853515625), (1, 3268.361083984375)]","[(0, 3037.743896484375), (1, 3478.714111328125)]"
561,"[(0, 3157.744873046875), (1, 3034.587890625)]","[(0, 2085.2119140625), (1, 2436.4013671875)]","[(0, 2920.077392578125), (1, 3516.78076171875)]","[(0, 1445.424560546875), (1, 1556.562255859375)]","[(0, 1409.400634765625), (1, 1684.7576904296875)]","[(0, 839.131591796875), (1, 1015.8242797851562)]","[(0, 5556.16552734375), (1, 5240.08837890625)]","[(0, 5375.71728515625), (1, 2487.793212890625)]","[(0, 5485.1953125), (1, 3581.078369140625)]","[(0, 1551.811767578125), (1, 1888.1153564453125)]","[(0, 4528.3623046875), (1, 4410.03076171875)]","[(0, 4063.4619140625), (1, 1867.5648193359375)]","[(0, 4005.0751953125), (1, 5101.83447265625)]","[(0, 3652.9140625), (1, 5773.796875)]","[(0, 3023.763427734375), (1, 2358.185791015625)]","[(0, 2506.11962890625), (1, 3515.520263671875)]","[(0, 2239.48486328125), (1, 2266.322998046875)]","[(0, 1372.3369140625), (1, 1406.9007568359375)]","[(0, 1960.3592529296875), (1, 1931.3594970703125)]","[(0, 3206.725830078125), (1, 2562.413330078125)]","[(0, 3005.7509765625), (1, 2260.492919921875)]","[(0, 2729.5810546875), (1, 2618.424072265625)]","[(0, 4451.287109375), (1, 5133.53369140625)]"
562,"[(0, 3071.629638671875), (1, 3066.63330078125)]","[(0, 2128.383056640625), (1, 2624.287841796875)]","[(0, 3122.0634765625), (1, 3691.4853515625)]","[(0, 1511.4267578125), (1, 1558.9459228515625)]","[(0, 3766.89697265625), (1, 3929.292236328125)]","[(0, 797.7445678710938), (1, 970.3510131835938)]","[(0, 4591.57421875), (1, 4872.80712890625)]","[(0, 3163.022216796875), (1, 2381.558349609375)]","[(0, 3771.901123046875), (1, 2974.232421875)]","[(0, 1956.832763671875), (1, 2765.214111328125)]","[(0, 2932.195556640625), (1, 2732.668701171875)]","[(0, 4143.49609375), (1, 3491.873046875)]","[(0, 7116.49462890625), (1, 6870.76416015625)]","[(0, 3787.310302734375), (1, 4921.166015625)]","[(0, 3874.410888671875), (1, 2902.466552734375)]","[(0, 4813.40625), (1, 4625.08935546875)]","[(0, 3371.2705078125), (1, 3191.38623046875)]","[(0, 2623.296875), (1, 2345.405029296875)]","[(0, 1631.6865234375), (1, 1248.568603515625)]","[(0, 2270.755859375), (1, 1766.442138671875)]","[(0, 3728.078125), (1, 3340.89697265625)]","[(0, 1964.1207275390625), (1, 1492.7529296875)]","[(0, 3366.291015625), (1, 4130.98095703125)]"
563,"[(0, 2033.4803466796875), (1, 2312.94140625)]","[(0, 1682.3775634765625), (1, 2084.193115234375)]","[(0, 2681.4541015625), (1, 3247.296142578125)]","[(0, 2224.43505859375), (1, 2326.016845703125)]","[(0, 2565.663330078125), (1, 2399.027587890625)]","[(0, 1121.165283203125), (1, 1224.56396484375)]","[(0, 4305.05078125), (1, 3859.423828125)]","[(0, 6174.73876953125), (1, 2543.292236328125)]","[(0, 2329.184326171875), (1, 1730.468017578125)]","[(0, 1887.75341796875), (1, 1380.9296875)]","[(0, 3054.106689453125), (1, 2657.33203125)]","[(0, 3760.475830078125), (1, 1664.6351318359375)]","[(0, 5803.14794921875), (1, 5489.3818359375)]","[(0, 5032.56201171875), (1, 6021.17822265625)]","[(0, 4327.9052734375), (1, 3273.014892578125)]","[(0, 3647.608642578125), (1, 3751.42431640625)]","[(0, 2240.547607421875), (1, 2231.084716796875)]","[(0, 2315.0205078125), (1, 2490.19677734375)]","[(0, 3798.581787109375), (1, 3115.279052734375)]","[(0, 6517.83251953125), (1, 5436.59521484375)]","[(0, 4428.5322265625), (1, 3773.649658203125)]","[(0, 1681.3172607421875), (1, 1302.01025390625)]","[(0, 3904.731201171875), (1, 4453.5205078125)]"
564,"[(0, 1793.46923828125), (1, 1996.5166015625)]","[(0, 4002.5283203125), (1, 3176.325927734375)]","[(0, 3875.707763671875), (1, 3360.03662109375)]","[(0, 2377.826171875), (1, 2529.933837890625)]","[(0, 3349.066650390625), (1, 3217.714111328125)]","[(0, 1841.4957275390625), (1, 2381.89892578125)]","[(0, 1980.718017578125), (1, 2231.2177734375)]","[(0, 2366.73486328125), (1, 2181.45947265625)]","[(0, 2678.47509765625), (1, 1837.90087890625)]","[(0, 4615.8974609375), (1, 4297.54833984375)]","[(0, 2871.310791015625), (1, 2653.434814453125)]","[(0, 2893.872314453125), (1, 1697.8985595703125)]","[(0, 4818.9873046875), (1, 4488.7236328125)]","[(0, 1890.1492919921875), (1, 2248.513671875)]","[(0, 5108.04150390625), (1, 4502.619140625)]","[(0, 2958.178955078125), (1, 2949.24658203125)]","[(0, 5157.0576171875), (1, 5155.2333984375)]","[(0, 1656.6903076171875), (1, 1601.722900390625)]","[(0, 2239.360107421875), (1, 1592.3433837890625)]","[(0, 3149.59423828125), (1, 2167.266357421875)]","[(0, 7229.025390625), (1, 6622.43701171875)]","[(0, 1981.22705078125), (1, 2378.6484375)]","[(0, 3753.098876953125), (1, 4382.81103515625)]"
565,"[(0, 2644.485595703125), (1, 2534.847412109375)]","[(0, 3322.8203125), (1, 2618.961181640625)]","[(0, 3389.5625), (1, 2860.603515625)]","[(0, 1944.625), (1, 2075.13232421875)]","[(0, 1997.2421875), (1, 2077.5458984375)]","[(0, 1384.6265869140625), (1, 1601.2196044921875)]","[(0, 3787.765380859375), (1, 3562.574951171875)]","[(0, 4475.7373046875), (1, 1979.0421142578125)]","[(0, 4251.3056640625), (1, 1624.41552734375)]","[(0, 5240.1728515625), (1, 7632.92626953125)]","[(0, 3821.9755859375), (1, 2872.08447265625)]","[(0, 4940.9267578125), (1, 4133.18359375)]","[(0, 3492.312744140625), (1, 3247.014404296875)]","[(0, 2371.014892578125), (1, 2415.2197265625)]","[(0, 5536.54736328125), (1, 4780.33203125)]","[(0, 3283.0625), (1, 2810.226806640625)]","[(0, 3486.6123046875), (1, 3694.7890625)]","[(0, 1884.908447265625), (1, 2147.13720703125)]","[(0, 2491.837158203125), (1, 1956.850341796875)]","[(0, 3152.728759765625), (1, 2493.310791015625)]","[(0, 2848.94970703125), (1, 2410.032470703125)]","[(0, 1752.817626953125), (1, 2064.70556640625)]","[(0, 5370.3935546875), (1, 6415.66259765625)]"
566,"[(0, 2826.8681640625), (1, 2853.49609375)]","[(0, 4165.080078125), (1, 3375.51416015625)]","[(0, 4317.23291015625), (1, 3749.224853515625)]","[(0, 1640.0484619140625), (1, 1744.755615234375)]","[(0, 2948.60546875), (1, 3305.657470703125)]","[(0, 928.705078125), (1, 1102.088623046875)]","[(0, 2572.355224609375), (1, 2410.49560546875)]","[(0, 3204.325927734375), (1, 4659.43994140625)]","[(0, 4116.798828125), (1, 2599.598876953125)]","[(0, 2310.526611328125), (1, 3682.0380859375)]","[(0, 3545.1748046875), (1, 2980.139404296875)]","[(0, 4493.04052734375), (1, 1888.7808837890625)]","[(0, 5871.40869140625), (1, 7693.7822265625)]","[(0, 2962.36279296875), (1, 3109.27490234375)]","[(0, 5495.18505859375), (1, 4635.96142578125)]","[(0, 2863.7138671875), (1, 2725.273681640625)]","[(0, 4506.408203125), (1, 2616.25244140625)]","[(0, 1638.9727783203125), (1, 1722.8538818359375)]","[(0, 3096.89892578125), (1, 2718.901611328125)]","[(0, 3101.634033203125), (1, 3787.938720703125)]","[(0, 5777.1455078125), (1, 5359.48046875)]","[(0, 3355.514892578125), (1, 3303.3759765625)]","[(0, 3925.3037109375), (1, 5472.1591796875)]"
567,"[(0, 2087.09521484375), (1, 2396.6962890625)]","[(0, 3480.39013671875), (1, 2823.322509765625)]","[(0, 3820.251953125), (1, 3239.720947265625)]","[(0, 2581.440673828125), (1, 2461.6650390625)]","[(0, 1979.6490478515625), (1, 1826.5457763671875)]","[(0, 1029.28369140625), (1, 1397.014404296875)]","[(0, 1756.5460205078125), (1, 1800.4560546875)]","[(0, 3471.850341796875), (1, 1577.0440673828125)]","[(0, 8985.623046875), (1, 2619.39453125)]","[(0, 4576.9853515625), (1, 5347.15087890625)]","[(0, 3239.6220703125), (1, 3974.9951171875)]","[(0, 2546.384033203125), (1, 2157.5966796875)]","[(0, 6602.56640625), (1, 8415.025390625)]","[(0, 3189.779541015625), (1, 2548.87939453125)]","[(0, 4561.5244140625), (1, 3814.05615234375)]","[(0, 2203.583740234375), (1, 2296.76708984375)]","[(0, 3244.129638671875), (1, 1945.7686767578125)]","[(0, 1505.25), (1, 1526.6339111328125)]","[(0, 1885.4443359375), (1, 1513.249755859375)]","[(0, 3627.03857421875), (1, 3444.204833984375)]","[(0, 3929.247314453125), (1, 3115.044677734375)]","[(0, 2633.1005859375), (1, 2567.778076171875)]","[(0, 2278.467529296875), (1, 2981.862060546875)]"
568,"[(0, 2625.592041015625), (1, 2229.25048828125)]","[(0, 3441.90283203125), (1, 3078.547607421875)]","[(0, 1359.045166015625), (1, 1124.7222900390625)]","[(0, 1606.231689453125), (1, 1519.8883056640625)]","[(0, 3436.40576171875), (1, 2838.140625)]","[(0, 773.4490966796875), (1, 649.51123046875)]","[(0, 3465.201416015625), (1, 3498.763427734375)]","[(0, 3632.94775390625), (1, 3081.981689453125)]","[(0, 2006.3359375), (1, 1114.301513671875)]","[(0, 4525.55615234375), (1, 5659.08740234375)]","[(0, 3154.84912109375), (1, 3881.3115234375)]","[(0, 4724.94580078125), (1, 3488.2685546875)]","[(0, 6253.306640625), (1, 6978.396484375)]","[(0, 2168.60107421875), (1, 2864.0224609375)]","[(0, 5199.904296875), (1, 4528.720703125)]","[(0, 4142.970703125), (1, 2998.770263671875)]","[(0, 3682.845947265625), (1, 4621.93212890625)]","[(0, 1097.2430419921875), (1, 1229.66748046875)]","[(0, 3259.0234375), (1, 2913.12939453125)]","[(0, 5008.2880859375), (1, 4063.18701171875)]","[(0, 4419.99658203125), (1, 3891.0771484375)]","[(0, 4852.1162109375), (1, 4473.2841796875)]","[(0, 4272.171875), (1, 4949.07568359375)]"
569,"[(0, 3863.581298828125), (1, 4188.2744140625)]","[(0, 3097.203125), (1, 2332.603271484375)]","[(0, 1435.7950439453125), (1, 1137.3314208984375)]","[(0, 1621.652587890625), (1, 1592.86962890625)]","[(0, 1717.18310546875), (1, 2196.299072265625)]","[(0, 714.9224243164062), (1, 608.1249389648438)]","[(0, 1868.8974609375), (1, 1888.0396728515625)]","[(0, 6096.02490234375), (1, 2560.000244140625)]","[(0, 5757.2578125), (1, 3141.192138671875)]","[(0, 2882.89794921875), (1, 4728.2138671875)]","[(0, 5314.552734375), (1, 4678.9296875)]","[(0, 3778.32763671875), (1, 2619.454345703125)]","[(0, 4574.126953125), (1, 5039.2666015625)]","[(0, 2726.46142578125), (1, 3383.232666015625)]","[(0, 4292.166015625), (1, 3624.683837890625)]","[(0, 2528.596435546875), (1, 3044.298095703125)]","[(0, 2651.862548828125), (1, 3209.228271484375)]","[(0, 1284.8389892578125), (1, 1357.32177734375)]","[(0, 1851.1624755859375), (1, 1359.1546630859375)]","[(0, 2269.03515625), (1, 2712.51611328125)]","[(0, 2501.7294921875), (1, 1883.3487548828125)]","[(0, 3348.281005859375), (1, 3435.14111328125)]","[(0, 2109.41162109375), (1, 2851.975341796875)]"
570,"[(0, 3587.689453125), (1, 3771.275146484375)]","[(0, 2681.845458984375), (1, 2722.5107421875)]","[(0, 1281.6514892578125), (1, 1062.5599365234375)]","[(0, 2272.33740234375), (1, 2187.2265625)]","[(0, 3860.318359375), (1, 3509.30322265625)]","[(0, 1045.060791015625), (1, 919.5465698242188)]","[(0, 4154.3291015625), (1, 4078.269287109375)]","[(0, 3489.579345703125), (1, 3378.15478515625)]","[(0, 4360.59765625), (1, 1889.5203857421875)]","[(0, 3268.7568359375), (1, 2963.93115234375)]","[(0, 4902.25146484375), (1, 4446.4755859375)]","[(0, 4081.83349609375), (1, 3028.793701171875)]","[(0, 3760.15283203125), (1, 3800.1650390625)]","[(0, 3948.871826171875), (1, 4968.498046875)]","[(0, 2846.516357421875), (1, 2307.2763671875)]","[(0, 3147.70263671875), (1, 2179.382080078125)]","[(0, 4526.302734375), (1, 4067.521484375)]","[(0, 2325.298095703125), (1, 2455.91552734375)]","[(0, 2980.13232421875), (1, 2454.1748046875)]","[(0, 3543.96826171875), (1, 4269.82177734375)]","[(0, 8952.162109375), (1, 7923.16259765625)]","[(0, 3311.60546875), (1, 3443.05859375)]","[(0, 3119.102294921875), (1, 3529.828125)]"
571,"[(0, 3045.511962890625), (1, 2598.0810546875)]","[(0, 2240.022216796875), (1, 2012.471923828125)]","[(0, 1374.02685546875), (1, 1093.117431640625)]","[(0, 2487.3818359375), (1, 2364.452880859375)]","[(0, 2058.824462890625), (1, 2441.049560546875)]","[(0, 1713.6209716796875), (1, 1432.3780517578125)]","[(0, 1670.6060791015625), (1, 1696.014892578125)]","[(0, 3413.473388671875), (1, 1452.766845703125)]","[(0, 2702.49658203125), (1, 1534.4774169921875)]","[(0, 1952.324462890625), (1, 2358.9091796875)]","[(0, 3638.637939453125), (1, 3694.880615234375)]","[(0, 6731.3779296875), (1, 3454.458251953125)]","[(0, 2690.557861328125), (1, 2745.01416015625)]","[(0, 3561.30126953125), (1, 4599.70849609375)]","[(0, 2979.035400390625), (1, 2325.9658203125)]","[(0, 2088.48095703125), (1, 3290.892822265625)]","[(0, 2826.955810546875), (1, 2446.801513671875)]","[(0, 1963.244140625), (1, 2402.1435546875)]","[(0, 2226.409912109375), (1, 1451.2421875)]","[(0, 2209.846435546875), (1, 2230.59130859375)]","[(0, 5583.89404296875), (1, 4358.39013671875)]","[(0, 2139.895751953125), (1, 2157.39501953125)]","[(0, 3405.247314453125), (1, 3932.294921875)]"
572,"[(0, 2697.2724609375), (1, 2503.142333984375)]","[(0, 4080.004150390625), (1, 4041.421875)]","[(0, 1105.1383056640625), (1, 1339.233154296875)]","[(0, 2034.9840087890625), (1, 1925.0274658203125)]","[(0, 3440.39990234375), (1, 3695.87841796875)]","[(0, 1274.116943359375), (1, 1123.562255859375)]","[(0, 3633.8212890625), (1, 3534.736083984375)]","[(0, 3374.2939453125), (1, 4017.527099609375)]","[(0, 2105.18212890625), (1, 1140.734130859375)]","[(0, 3898.46533203125), (1, 3537.080078125)]","[(0, 2355.214599609375), (1, 2451.440185546875)]","[(0, 6508.98095703125), (1, 3098.18994140625)]","[(0, 4889.62109375), (1, 5498.64013671875)]","[(0, 3747.1513671875), (1, 4733.20361328125)]","[(0, 2364.84765625), (1, 1649.5423583984375)]","[(0, 3413.46044921875), (1, 3279.682861328125)]","[(0, 2584.537109375), (1, 2801.443359375)]","[(0, 1387.6776123046875), (1, 1639.5152587890625)]","[(0, 2848.861328125), (1, 3005.59033203125)]","[(0, 3589.38330078125), (1, 2373.037109375)]","[(0, 4192.5859375), (1, 2566.245361328125)]","[(0, 2393.700439453125), (1, 2242.19775390625)]","[(0, 2885.23876953125), (1, 3539.418212890625)]"
573,"[(0, 4237.5751953125), (1, 4585.25146484375)]","[(0, 3077.6142578125), (1, 3513.985107421875)]","[(0, 1115.837646484375), (1, 1396.1072998046875)]","[(0, 2324.9599609375), (1, 2212.807373046875)]","[(0, 2255.748779296875), (1, 2137.551025390625)]","[(0, 1398.932861328125), (1, 1250.6690673828125)]","[(0, 1889.0465087890625), (1, 1885.80029296875)]","[(0, 6164.9423828125), (1, 2604.791748046875)]","[(0, 3577.337158203125), (1, 2404.55224609375)]","[(0, 1645.07763671875), (1, 1172.227294921875)]","[(0, 2735.8369140625), (1, 2251.97314453125)]","[(0, 6351.2431640625), (1, 2862.83447265625)]","[(0, 3560.6357421875), (1, 4457.7314453125)]","[(0, 3099.422119140625), (1, 3928.80517578125)]","[(0, 2669.0419921875), (1, 1793.4171142578125)]","[(0, 2815.479248046875), (1, 2886.415283203125)]","[(0, 2073.04638671875), (1, 2184.05322265625)]","[(0, 1801.9281005859375), (1, 2185.17919921875)]","[(0, 2553.724853515625), (1, 1839.4473876953125)]","[(0, 2480.778076171875), (1, 1436.407958984375)]","[(0, 3829.8603515625), (1, 2395.83349609375)]","[(0, 2624.334228515625), (1, 2538.9580078125)]","[(0, 3976.0341796875), (1, 5883.638671875)]"
574,"[(0, 4800.890625), (1, 4900.79296875)]","[(0, 4100.16650390625), (1, 4682.0634765625)]","[(0, 1246.1121826171875), (1, 1527.4910888671875)]","[(0, 2864.40625), (1, 2756.890869140625)]","[(0, 4348.76611328125), (1, 4148.3984375)]","[(0, 1474.3406982421875), (1, 1357.9393310546875)]","[(0, 3993.069580078125), (1, 3747.54833984375)]","[(0, 2402.023193359375), (1, 3257.6904296875)]","[(0, 3753.456787109375), (1, 2741.411865234375)]","[(0, 4402.04248046875), (1, 2720.90283203125)]","[(0, 1703.1539306640625), (1, 1444.224365234375)]","[(0, 3325.37548828125), (1, 2480.472900390625)]","[(0, 4231.05419921875), (1, 5010.126953125)]","[(0, 3673.392578125), (1, 4202.0009765625)]","[(0, 4932.1083984375), (1, 3151.47216796875)]","[(0, 3851.14013671875), (1, 3547.890869140625)]","[(0, 3004.037353515625), (1, 3367.76806640625)]","[(0, 2479.23486328125), (1, 2098.276123046875)]","[(0, 3474.079345703125), (1, 2856.021240234375)]","[(0, 3446.093994140625), (1, 1982.0301513671875)]","[(0, 3938.521484375), (1, 3018.508056640625)]","[(0, 2979.525634765625), (1, 2947.5048828125)]","[(0, 3649.7138671875), (1, 4194.326171875)]"
575,"[(0, 3006.26123046875), (1, 2716.662353515625)]","[(0, 3199.052734375), (1, 4243.666015625)]","[(0, 1293.3306884765625), (1, 1639.6185302734375)]","[(0, 1776.7652587890625), (1, 1700.0609130859375)]","[(0, 2560.17333984375), (1, 2729.500244140625)]","[(0, 695.3116455078125), (1, 573.899169921875)]","[(0, 1985.8370361328125), (1, 2081.670166015625)]","[(0, 5671.52490234375), (1, 2454.328125)]","[(0, 3339.243896484375), (1, 1684.71044921875)]","[(0, 3297.876953125), (1, 2805.6689453125)]","[(0, 2943.3251953125), (1, 3060.792724609375)]","[(0, 2886.32568359375), (1, 1733.3328857421875)]","[(0, 3577.872802734375), (1, 4233.03125)]","[(0, 3507.03466796875), (1, 3954.35498046875)]","[(0, 4887.751953125), (1, 3050.750244140625)]","[(0, 3414.179931640625), (1, 3791.5673828125)]","[(0, 2181.207763671875), (1, 2421.41552734375)]","[(0, 2153.068359375), (1, 2232.189453125)]","[(0, 1275.8424072265625), (1, 1255.0487060546875)]","[(0, 1824.3896484375), (1, 1775.589599609375)]","[(0, 4016.002685546875), (1, 3131.51611328125)]","[(0, 2426.755859375), (1, 2408.36767578125)]","[(0, 3211.248779296875), (1, 4837.32666015625)]"
576,"[(0, 2258.38330078125), (1, 1906.5115966796875)]","[(0, 2787.822998046875), (1, 2680.658935546875)]","[(0, 3261.600830078125), (1, 3098.946044921875)]","[(0, 1779.3104248046875), (1, 1772.15966796875)]","[(0, 2715.3671875), (1, 2500.208984375)]","[(0, 678.2536010742188), (1, 566.3914184570312)]","[(0, 2035.091552734375), (1, 1952.9921875)]","[(0, 2487.952392578125), (1, 2973.676513671875)]","[(0, 2692.461181640625), (1, 1632.12060546875)]","[(0, 2816.666259765625), (1, 2648.7109375)]","[(0, 2960.37060546875), (1, 2970.33349609375)]","[(0, 3640.866455078125), (1, 1467.6197509765625)]","[(0, 6907.0087890625), (1, 7265.15087890625)]","[(0, 3617.2626953125), (1, 4128.98779296875)]","[(0, 4597.27490234375), (1, 2973.0751953125)]","[(0, 2632.8447265625), (1, 2601.997314453125)]","[(0, 3352.74169921875), (1, 3044.82373046875)]","[(0, 1613.926025390625), (1, 1467.9822998046875)]","[(0, 3283.353515625), (1, 3067.674560546875)]","[(0, 1818.968505859375), (1, 2476.45361328125)]","[(0, 6040.31884765625), (1, 5610.5673828125)]","[(0, 4877.703125), (1, 4688.79296875)]","[(0, 3265.637939453125), (1, 4077.5380859375)]"
