,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1904,"[(0, 5.504865010579427), (1, 5.142356236775716)]","[(0, 5.692698160807292), (1, 5.955682118733724)]","[(0, 5.856828689575195), (1, 5.567488193511963)]","[(0, 6.166133403778076), (1, 5.971492767333984)]","[(0, 5.702401297433036), (1, 5.266318184988839)]","[(0, 5.769777933756511), (1, 5.654117584228516)]","[(0, 4.856346978081597), (1, 4.632696363661024)]","[(0, 5.372870127360026), (1, 4.395699183146159)]","[(0, 6.808043343680246), (1, 5.348807198660714)]","[(0, 6.605073547363281), (1, 6.484672546386719)]","[(0, 6.747755686442058), (1, 6.678389231363933)]","[(0, 6.559023720877511), (1, 5.579136439732143)]","[(0, 7.193810896439985), (1, 7.505903070623225)]","[(0, 5.91845703125), (1, 5.990564519708807)]","[(0, 7.061820220947266), (1, 6.738151550292969)]","[(0, 5.8875530787876675), (1, 5.818759918212891)]","[(0, 6.854766845703125), (1, 7.069182925754124)]","[(0, 5.452969445122613), (1, 5.4247864617241754)]","[(0, 5.11821816184304), (1, 5.085183577104048)]","[(0, 5.894454002380371), (1, 6.104291643415179)]","[(0, 6.063995361328125), (1, 5.7913636101616754)]","[(0, 5.674707889556885), (1, 5.223465442657471)]","[(0, 6.835270775689019), (1, 6.603790707058376)]"
1905,"[(0, 7.016279856363933), (1, 6.688620885213216)]","[(0, 5.577321370442708), (1, 5.775829315185547)]","[(0, 6.468622207641602), (1, 6.198399066925049)]","[(0, 5.300601482391357), (1, 5.101786136627197)]","[(0, 5.072018214634487), (1, 5.476722172328404)]","[(0, 5.841322580973308), (1, 5.707333246866862)]","[(0, 5.104303148057726), (1, 5.308912489149305)]","[(0, 5.936056137084961), (1, 5.783549118041992)]","[(0, 6.042519705636161), (1, 4.904885428292411)]","[(0, 5.770085334777832), (1, 5.690052032470703)]","[(0, 6.551596069335938), (1, 6.538697814941406)]","[(0, 6.629169464111328), (1, 5.7063140869140625)]","[(0, 7.282973549582741), (1, 7.581970908425071)]","[(0, 6.259671401977539), (1, 6.096994781494141)]","[(0, 7.156887054443359), (1, 6.8121826171875)]","[(0, 5.974302291870117), (1, 5.871885299682617)]","[(0, 6.395073784722222), (1, 6.540696461995442)]","[(0, 5.61712646484375), (1, 5.616732703314887)]","[(0, 5.389554023742676), (1, 5.166242599487305)]","[(0, 5.582145690917969), (1, 5.537353515625)]","[(0, 7.114241463797433), (1, 7.099423544747489)]","[(0, 6.104628562927246), (1, 5.764182090759277)]","[(0, 7.32213134765625), (1, 7.067707061767578)]"
1906,"[(0, 6.855498177664621), (1, 6.525210789271763)]","[(0, 5.6660715738932295), (1, 6.032747904459636)]","[(0, 5.939831733703613), (1, 5.684896945953369)]","[(0, 5.636035442352295), (1, 5.432107925415039)]","[(0, 5.887459891183036), (1, 5.707053048270089)]","[(0, 5.745175679524739), (1, 5.868249257405599)]","[(0, 5.092299270629883), (1, 4.981778717041015)]","[(0, 5.963794708251953), (1, 4.070781071980794)]","[(0, 6.341620309012277), (1, 5.700438908168247)]","[(0, 5.892389297485352), (1, 6.13651704788208)]","[(0, 7.0015063815646705), (1, 6.975417243109809)]","[(0, 6.648862566266741), (1, 5.5108506338936945)]","[(0, 6.774884905133929), (1, 6.694373539515904)]","[(0, 6.299934387207031), (1, 6.340701016512784)]","[(0, 6.714533996582031), (1, 6.201133728027344)]","[(0, 5.260062081473214), (1, 5.071973528180804)]","[(0, 6.9860339694552955), (1, 6.666090647379558)]","[(0, 4.652719020843506), (1, 4.78983736038208)]","[(0, 5.180975723266601), (1, 5.132906341552735)]","[(0, 5.960212707519531), (1, 6.165360586983817)]","[(0, 5.647705554962158), (1, 5.619649410247803)]","[(0, 6.276475429534912), (1, 5.919626712799072)]","[(0, 7.509777069091797), (1, 7.3265327453613285)]"
1907,"[(0, 6.984292348225911), (1, 6.66446050008138)]","[(0, 5.597698211669922), (1, 5.8272279103597)]","[(0, 6.4945831298828125), (1, 6.258232593536377)]","[(0, 5.527918815612793), (1, 5.176384925842285)]","[(0, 5.476553780691964), (1, 5.6646608625139505)]","[(0, 5.838797887166341), (1, 5.970949808756511)]","[(0, 5.288209915161133), (1, 5.408549118041992)]","[(0, 6.945967356363933), (1, 5.818087895711263)]","[(0, 6.091066632952009), (1, 5.712158203125)]","[(0, 6.091443061828613), (1, 5.417167663574219)]","[(0, 6.392292369495738), (1, 6.509864113547585)]","[(0, 5.563786097935268), (1, 4.767027173723493)]","[(0, 6.595784700833834), (1, 6.9666266808143025)]","[(0, 6.767717742919922), (1, 6.624573516845703)]","[(0, 6.285948319868608), (1, 5.786545840176669)]","[(0, 5.3916544914245605), (1, 5.306768894195557)]","[(0, 6.612316555447048), (1, 6.24885728624132)]","[(0, 4.676536983913845), (1, 4.972704569498698)]","[(0, 5.697385311126709), (1, 5.6457672119140625)]","[(0, 5.4769774542914496), (1, 5.104863908555773)]","[(0, 6.770421164376395), (1, 6.989531380789621)]","[(0, 6.953960842556423), (1, 6.854971143934462)]","[(0, 6.395428975423177), (1, 7.146641201443142)]"
1908,"[(0, 5.678613026936849), (1, 5.348224639892578)]","[(0, 5.950799942016602), (1, 5.7860870361328125)]","[(0, 5.747368335723877), (1, 6.049420356750488)]","[(0, 5.576737403869629), (1, 5.253064155578613)]","[(0, 5.442393711635044), (1, 5.016143798828125)]","[(0, 6.624707539876302), (1, 6.225159327189128)]","[(0, 6.366607189178467), (1, 6.304794788360596)]","[(0, 5.896018981933594), (1, 4.612829844156901)]","[(0, 6.585975102015904), (1, 6.007264818464007)]","[(0, 4.853451156616211), (1, 4.919832992553711)]","[(0, 5.865286636352539), (1, 5.908927917480469)]","[(0, 5.670099530901227), (1, 5.033982413155692)]","[(0, 6.770938526500355), (1, 6.924550836736506)]","[(0, 6.350930023193359), (1, 6.120911407470703)]","[(0, 6.807456970214844), (1, 6.529013061523438)]","[(0, 5.907440185546875), (1, 5.865562438964844)]","[(0, 6.1664377848307295), (1, 6.087228563096788)]","[(0, 6.374250411987305), (1, 6.138397216796875)]","[(0, 5.600141906738282), (1, 5.6532024383544925)]","[(0, 5.048553466796875), (1, 5.371092796325684)]","[(0, 6.28718376159668), (1, 6.37345027923584)]","[(0, 6.420762379964192), (1, 6.3232269287109375)]","[(0, 5.769992828369141), (1, 5.535545349121094)]"
1909,"[(0, 7.106062571207683), (1, 6.734835942586263)]","[(0, 5.860437393188477), (1, 5.770579655965169)]","[(0, 6.335960865020752), (1, 6.604837417602539)]","[(0, 5.711120128631592), (1, 5.442811965942383)]","[(0, 4.836108071463449), (1, 5.276312691824777)]","[(0, 6.728892008463542), (1, 6.3399232228597)]","[(0, 5.543531629774305), (1, 5.768951839870876)]","[(0, 5.750562032063802), (1, 6.119557698567708)]","[(0, 7.135795593261719), (1, 6.424468994140625)]","[(0, 5.877175013224284), (1, 5.445627848307292)]","[(0, 6.416297912597656), (1, 6.43218994140625)]","[(0, 7.6497344970703125), (1, 6.613461085728237)]","[(0, 6.565354780717329), (1, 6.66019023548473)]","[(0, 6.571807437472874), (1, 6.288963741726345)]","[(0, 6.2825366973876955), (1, 5.961968612670899)]","[(0, 6.152582341974432), (1, 6.151610634543679)]","[(0, 5.616863250732422), (1, 5.5464587741427955)]","[(0, 6.094819068908691), (1, 6.008565902709961)]","[(0, 5.070836067199707), (1, 4.782273292541504)]","[(0, 6.884403705596924), (1, 6.3967790603637695)]","[(0, 7.379497528076172), (1, 7.0946431159973145)]","[(0, 5.992858039008246), (1, 5.4003855387369795)]","[(0, 5.91531244913737), (1, 5.670831680297852)]"
1910,"[(0, 6.792471204485212), (1, 6.458166394914899)]","[(0, 5.917935689290364), (1, 5.648629506429036)]","[(0, 5.93361234664917), (1, 6.168973922729492)]","[(0, 5.224950790405273), (1, 4.991390705108643)]","[(0, 5.508540562220982), (1, 5.293113708496094)]","[(0, 6.233345031738281), (1, 6.705128351847331)]","[(0, 5.5999866061740455), (1, 5.435201009114583)]","[(0, 6.344910303751628), (1, 4.676939328511556)]","[(0, 6.3334775652204245), (1, 5.0529616219656805)]","[(0, 6.610815048217773), (1, 6.600296974182129)]","[(0, 5.929038238525391), (1, 5.963626861572266)]","[(0, 6.196574619838169), (1, 5.248044150216239)]","[(0, 7.422735040838068), (1, 7.5514748313210225)]","[(0, 6.331219066273082), (1, 6.4427878639914775)]","[(0, 7.3053131103515625), (1, 6.99700698852539)]","[(0, 4.6888556480407715), (1, 4.892479419708252)]","[(0, 6.464486694335937), (1, 6.778779602050781)]","[(0, 5.987293243408203), (1, 5.788396835327148)]","[(0, 5.952338409423828), (1, 5.865927886962891)]","[(0, 6.379867076873779), (1, 6.591322762625558)]","[(0, 6.471270243326823), (1, 6.3291210598415795)]","[(0, 5.647969987657335), (1, 5.0387318929036455)]","[(0, 6.730246861775716), (1, 6.573696136474609)]"
1911,"[(0, 6.9913177490234375), (1, 6.726814905802409)]","[(0, 5.782830556233724), (1, 5.578317006429036)]","[(0, 6.472194194793701), (1, 6.684491157531738)]","[(0, 6.11678409576416), (1, 6.3086676597595215)]","[(0, 5.015378134591239), (1, 5.290489196777344)]","[(0, 6.543560028076172), (1, 6.948685963948567)]","[(0, 5.603533935546875), (1, 5.741188812255859)]","[(0, 6.092272440592448), (1, 6.025732040405273)]","[(0, 6.398464747837612), (1, 5.73451178414481)]","[(0, 5.765248870849609), (1, 5.182108306884766)]","[(0, 6.509451972113715), (1, 6.555692036946614)]","[(0, 6.7137941632952005), (1, 5.886868068150112)]","[(0, 7.345679543235085), (1, 7.437918229536577)]","[(0, 6.3766216278076175), (1, 6.362588882446289)]","[(0, 7.1741485595703125), (1, 6.877153015136718)]","[(0, 5.195438808865017), (1, 4.9614380730523004)]","[(0, 5.987938690185547), (1, 6.248045349121094)]","[(0, 6.494487285614014), (1, 6.26033878326416)]","[(0, 5.570207595825195), (1, 5.184528350830078)]","[(0, 6.489525477091472), (1, 5.859607696533203)]","[(0, 6.676001957484654), (1, 6.516670772007534)]","[(0, 6.87840101453993), (1, 7.121541341145833)]","[(0, 7.403778839111328), (1, 7.859986114501953)]"
1912,"[(0, 5.532260258992513), (1, 5.803670883178711)]","[(0, 6.423580169677734), (1, 6.082096099853516)]","[(0, 6.269961357116699), (1, 6.038102149963379)]","[(0, 5.173890590667725), (1, 5.3827104568481445)]","[(0, 5.570761544363839), (1, 4.747301374162946)]","[(0, 5.659582138061523), (1, 5.2792816162109375)]","[(0, 6.081552505493164), (1, 5.783622741699219)]","[(0, 5.527576446533203), (1, 4.8227799733479815)]","[(0, 6.325766427176339), (1, 5.632062639508929)]","[(0, 6.731784343719482), (1, 6.4453277587890625)]","[(0, 6.6190032958984375), (1, 6.570779800415039)]","[(0, 6.697323935372489), (1, 5.990842546735491)]","[(0, 7.3504486083984375), (1, 7.320892333984375)]","[(0, 6.560022527521307), (1, 6.582468899813565)]","[(0, 6.601829952663845), (1, 6.114615546332465)]","[(0, 5.463822555541992), (1, 5.310770034790039)]","[(0, 6.922005547417535), (1, 6.894386291503906)]","[(0, 5.69228458404541), (1, 5.62479305267334)]","[(0, 5.420381164550781), (1, 5.502613067626953)]","[(0, 5.910120964050293), (1, 5.657757759094238)]","[(0, 5.806644439697266), (1, 5.703229904174805)]","[(0, 5.936571756998698), (1, 6.326114654541016)]","[(0, 6.932020568847657), (1, 7.4592132568359375)]"
1913,"[(0, 6.862691879272461), (1, 7.077687581380208)]","[(0, 6.221963246663411), (1, 5.894339243570964)]","[(0, 6.22470760345459), (1, 6.001531600952148)]","[(0, 5.473782062530518), (1, 5.686757564544678)]","[(0, 4.539913722446987), (1, 5.3353440420968195)]","[(0, 5.7837066650390625), (1, 5.480312347412109)]","[(0, 7.097538757324219), (1, 6.975137329101562)]","[(0, 5.167908804757254), (1, 4.969230106898716)]","[(0, 5.754244123186384), (1, 4.901814052036831)]","[(0, 7.0975446701049805), (1, 7.590730667114258)]","[(0, 6.754175398084852), (1, 6.618080139160156)]","[(0, 6.4282330104282925), (1, 5.333162580217634)]","[(0, 7.205048301003196), (1, 7.446398648348722)]","[(0, 6.604849243164063), (1, 6.574977111816406)]","[(0, 6.722345564100477), (1, 6.274731106228298)]","[(0, 5.504563418301669), (1, 5.502425453879616)]","[(0, 6.40651618109809), (1, 6.3211385938856335)]","[(0, 5.445257663726807), (1, 5.505013465881348)]","[(0, 5.840440962049696), (1, 5.786996629503038)]","[(0, 6.080361366271973), (1, 6.196051461356027)]","[(0, 6.766819545200893), (1, 6.902329581124442)]","[(0, 6.2248513963487415), (1, 6.223153856065538)]","[(0, 6.458274841308594), (1, 6.23960706922743)]"
1914,"[(0, 6.524339948381696), (1, 6.753122057233538)]","[(0, 6.522640228271484), (1, 6.054924011230469)]","[(0, 6.382126331329346), (1, 6.211087226867676)]","[(0, 5.292277812957764), (1, 5.61423921585083)]","[(0, 6.666338239397321), (1, 5.642788478306362)]","[(0, 5.3631235758463545), (1, 5.637125651041667)]","[(0, 7.096773783365886), (1, 6.819996515909831)]","[(0, 6.1721750895182295), (1, 4.6559906005859375)]","[(0, 6.247274671282087), (1, 5.091888972691128)]","[(0, 6.406794738769531), (1, 6.2630767822265625)]","[(0, 6.8143205642700195), (1, 6.8119797706604)]","[(0, 6.3979388645717075), (1, 5.651248386928013)]","[(0, 7.172971089680989), (1, 7.290223439534505)]","[(0, 6.4924843528053975), (1, 6.373549721457741)]","[(0, 6.274248504638672), (1, 5.795964050292969)]","[(0, 6.3494313557942705), (1, 6.313192579481337)]","[(0, 6.068444569905599), (1, 6.2346996731228295)]","[(0, 5.164813041687012), (1, 5.133821487426758)]","[(0, 4.6764678955078125), (1, 4.740718078613281)]","[(0, 5.533968925476074), (1, 5.145766735076904)]","[(0, 5.94767951965332), (1, 5.9759345054626465)]","[(0, 6.244723002115886), (1, 6.254265679253472)]","[(0, 6.840844048394097), (1, 7.461706373426649)]"
1915,"[(0, 6.859025955200195), (1, 7.084480285644531)]","[(0, 6.330294291178386), (1, 5.83857536315918)]","[(0, 6.380995750427246), (1, 6.200616836547852)]","[(0, 5.368212699890137), (1, 5.660447120666504)]","[(0, 5.4148663112095425), (1, 6.460908617292132)]","[(0, 5.6166432698567705), (1, 5.851900736490886)]","[(0, 6.713533673967634), (1, 6.597863878522601)]","[(0, 5.9075164794921875), (1, 4.541398048400879)]","[(0, 6.875219072614398), (1, 5.578937530517578)]","[(0, 6.128560638427734), (1, 5.998289489746094)]","[(0, 6.390820589932528), (1, 6.531010020862926)]","[(0, 5.909366062709263), (1, 5.009293692452567)]","[(0, 7.005180358886719), (1, 7.35411904074929)]","[(0, 6.499805450439453), (1, 6.329512023925782)]","[(0, 6.472017669677735), (1, 6.053770065307617)]","[(0, 6.496929168701172), (1, 6.511507415771485)]","[(0, 5.653255462646484), (1, 5.820936838785808)]","[(0, 5.6403656005859375), (1, 5.6877241134643555)]","[(0, 4.977946758270264), (1, 4.678580284118652)]","[(0, 5.391309465680804), (1, 5.751693180629185)]","[(0, 6.715590953826904), (1, 6.488310813903809)]","[(0, 6.0044965744018555), (1, 5.7738542556762695)]","[(0, 5.775132497151692), (1, 6.064595540364583)]"
1916,"[(0, 5.646739959716797), (1, 5.976318359375)]","[(0, 6.076112111409505), (1, 6.4157155354817705)]","[(0, 6.1663408279418945), (1, 6.383221626281738)]","[(0, 5.528499603271484), (1, 5.7732014656066895)]","[(0, 5.8541074480329245), (1, 5.333186558314732)]","[(0, 5.516436258951823), (1, 5.2252546946207685)]","[(0, 6.102771759033203), (1, 6.254593985421317)]","[(0, 5.925495783487956), (1, 5.709680557250977)]","[(0, 6.074671064104352), (1, 5.5431333269391745)]","[(0, 5.844069480895996), (1, 4.654801845550537)]","[(0, 5.604054260253906), (1, 5.628063201904297)]","[(0, 7.0592498779296875), (1, 6.286355699811663)]","[(0, 6.8455963134765625), (1, 7.002847151322798)]","[(0, 5.952543085271662), (1, 6.083406621759588)]","[(0, 7.044271257188585), (1, 6.260698530409071)]","[(0, 5.391793823242187), (1, 5.194380569458008)]","[(0, 6.326046752929687), (1, 6.7040046691894535)]","[(0, 5.961825370788574), (1, 5.853806972503662)]","[(0, 5.614893436431885), (1, 5.379397392272949)]","[(0, 5.876263618469238), (1, 5.715204238891602)]","[(0, 6.22486326429579), (1, 6.0292205810546875)]","[(0, 5.687142372131348), (1, 5.604961395263672)]","[(0, 6.565226236979167), (1, 6.951352437337239)]"
1917,"[(0, 6.60545031229655), (1, 6.902956008911133)]","[(0, 5.878002802530925), (1, 6.28157107035319)]","[(0, 6.166080474853516), (1, 6.376020431518555)]","[(0, 5.231900215148926), (1, 5.451748847961426)]","[(0, 5.103845868791852), (1, 5.564680916922433)]","[(0, 5.683006922403972), (1, 5.297272682189941)]","[(0, 5.626620292663574), (1, 5.565357685089111)]","[(0, 5.50645128885905), (1, 5.579537709554036)]","[(0, 6.333455766950335), (1, 5.2685345241001675)]","[(0, 6.156848907470703), (1, 5.736275672912598)]","[(0, 6.680430325594815), (1, 6.664005626331676)]","[(0, 6.294110434395926), (1, 5.305167061941964)]","[(0, 7.191898692737926), (1, 7.292749578302557)]","[(0, 5.8265830993652346), (1, 6.054491424560547)]","[(0, 6.599395751953125), (1, 5.759502410888672)]","[(0, 5.27870698408647), (1, 5.258964885364879)]","[(0, 5.90040283203125), (1, 6.223851013183594)]","[(0, 5.617511749267578), (1, 5.698289394378662)]","[(0, 4.961199624197824), (1, 4.659294673374721)]","[(0, 6.029263390435113), (1, 6.415361676897321)]","[(0, 7.219148908342634), (1, 7.14702878679548)]","[(0, 5.775562763214111), (1, 5.548133373260498)]","[(0, 7.282798767089844), (1, 6.95556640625)]"
1918,"[(0, 6.384821210588727), (1, 6.670504433768136)]","[(0, 6.1146494547526045), (1, 6.395110448201497)]","[(0, 6.323585510253906), (1, 6.516451835632324)]","[(0, 6.231607913970947), (1, 6.41172456741333)]","[(0, 6.318390982491629), (1, 6.046289716448102)]","[(0, 5.177427609761556), (1, 5.537291208902995)]","[(0, 5.363107681274414), (1, 5.393404960632324)]","[(0, 6.623556772867839), (1, 5.708676656087239)]","[(0, 6.871380942208426), (1, 5.866242544991629)]","[(0, 7.146675109863281), (1, 7.054995536804199)]","[(0, 5.967246627807617), (1, 5.9435272216796875)]","[(0, 7.012311117989676), (1, 5.827098301478794)]","[(0, 7.239452997843425), (1, 7.426703135172526)]","[(0, 6.065565745035808), (1, 6.45967165629069)]","[(0, 6.902761285955256), (1, 6.385894081809304)]","[(0, 6.372404310438368), (1, 6.250630272759332)]","[(0, 6.861490885416667), (1, 6.7637481689453125)]","[(0, 5.5223917961120605), (1, 5.432273864746094)]","[(0, 4.696365833282471), (1, 4.253361225128174)]","[(0, 5.672632217407227), (1, 5.271251678466797)]","[(0, 6.523246765136719), (1, 6.413846969604492)]","[(0, 6.228052616119385), (1, 6.006401062011719)]","[(0, 5.892509460449219), (1, 6.179331461588542)]"
1919,"[(0, 6.931398391723633), (1, 7.213305791219075)]","[(0, 5.865354537963867), (1, 6.214080174763997)]","[(0, 6.3509016036987305), (1, 6.539180755615234)]","[(0, 5.312863826751709), (1, 5.505368709564209)]","[(0, 5.833199637276786), (1, 6.065775190080915)]","[(0, 5.427256266276042), (1, 5.77505620320638)]","[(0, 5.600885391235352), (1, 5.468953609466553)]","[(0, 5.262256304423015), (1, 5.527973175048828)]","[(0, 6.559812273297991), (1, 5.567599160330636)]","[(0, 5.84588508605957), (1, 5.380205917358398)]","[(0, 6.411105685763889), (1, 6.775409698486328)]","[(0, 7.135584150041852), (1, 6.135074615478516)]","[(0, 7.318272677334872), (1, 7.5887451171875)]","[(0, 6.253273010253906), (1, 6.5241921164772725)]","[(0, 6.654682795206706), (1, 6.2178999582926435)]","[(0, 6.4306793212890625), (1, 6.381948089599609)]","[(0, 6.349335564507379), (1, 6.2110574510362415)]","[(0, 5.747735977172852), (1, 5.841969966888428)]","[(0, 4.841873862526634), (1, 4.826365384188565)]","[(0, 6.041977405548096), (1, 6.30402101789202)]","[(0, 6.9349684715271), (1, 6.749643325805664)]","[(0, 6.122444576687283), (1, 5.498405456542969)]","[(0, 7.1421763102213545), (1, 7.8999438815646705)]"
1920,"[(0, 5.3408660888671875), (1, 5.067731221516927)]","[(0, 6.630957285563151), (1, 5.947165171305339)]","[(0, 5.623286247253418), (1, 5.550197601318359)]","[(0, 5.580983638763428), (1, 5.779588222503662)]","[(0, 5.649832589285714), (1, 5.191489083426339)]","[(0, 5.877901713053386), (1, 5.587093353271484)]","[(0, 6.010045732770648), (1, 6.109616415841239)]","[(0, 5.9765580495198565), (1, 4.514620780944824)]","[(0, 5.994140625), (1, 5.247683933803013)]","[(0, 5.084756851196289), (1, 4.731891632080078)]","[(0, 6.463941192626953), (1, 6.678353118896484)]","[(0, 6.627471378871372), (1, 5.239115033830915)]","[(0, 7.373707164417613), (1, 7.526658491654829)]","[(0, 6.467691594904119), (1, 6.493345087224787)]","[(0, 6.319124395197088), (1, 5.923591613769531)]","[(0, 5.907412052154541), (1, 5.837821960449219)]","[(0, 7.053293863932292), (1, 6.721606784396702)]","[(0, 5.573860168457031), (1, 5.551146507263184)]","[(0, 5.289192744663784), (1, 4.8765765598842075)]","[(0, 6.267903804779053), (1, 6.123376846313477)]","[(0, 6.057442559136285), (1, 5.921081966824001)]","[(0, 5.67024400499132), (1, 5.3236978318956165)]","[(0, 6.644989013671875), (1, 7.383574591742621)]"
1921,"[(0, 6.827330271402995), (1, 6.395694732666016)]","[(0, 6.55313237508138), (1, 5.8411070505778)]","[(0, 5.925207138061523), (1, 5.871699810028076)]","[(0, 5.365814685821533), (1, 5.676365852355957)]","[(0, 4.986837659563337), (1, 5.416001456124442)]","[(0, 5.95626958211263), (1, 5.726245880126953)]","[(0, 5.489400863647461), (1, 5.418057441711426)]","[(0, 6.976523717244466), (1, 5.993570327758789)]","[(0, 6.719501495361328), (1, 5.498654501778739)]","[(0, 5.507429504394532), (1, 5.125779342651367)]","[(0, 6.86649227142334), (1, 6.6729936599731445)]","[(0, 5.691502707345145), (1, 4.781609126499721)]","[(0, 7.359689192338423), (1, 7.476968938654119)]","[(0, 6.187140274047851), (1, 6.283444213867187)]","[(0, 6.155409379438921), (1, 5.77829326282848)]","[(0, 6.199879540337457), (1, 6.09736802842882)]","[(0, 6.614510430230035), (1, 6.234228346082899)]","[(0, 5.3364362716674805), (1, 5.895510355631511)]","[(0, 4.804941177368164), (1, 4.884321212768555)]","[(0, 6.114358901977539), (1, 6.521304539271763)]","[(0, 7.198046548025949), (1, 7.2349973406110495)]","[(0, 6.71285343170166), (1, 6.629358291625977)]","[(0, 6.049689610799153), (1, 6.508340835571289)]"
