,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
633,"[(0, 2108.286376953125), (1, 2489.224365234375)]","[(0, 1941.30078125), (1, 1646.3896484375)]","[(0, 1342.95556640625), (1, 1447.8602294921875)]","[(0, 1771.9610595703125), (1, 1512.3465576171875)]","[(0, 2204.569580078125), (1, 2356.492919921875)]","[(0, 844.6755981445312), (1, 651.0321044921875)]","[(0, 1131.8536376953125), (1, 1097.4288330078125)]","[(0, 1969.6513671875), (1, 1635.788818359375)]","[(0, 3111.6953125), (1, 1015.2597045898438)]","[(0, 10373.3271484375), (1, 6611.35595703125)]","[(0, 3539.955078125), (1, 3070.841796875)]","[(0, 2920.880859375), (1, 2324.238525390625)]","[(0, 4687.15673828125), (1, 4657.20556640625)]","[(0, 2568.77001953125), (1, 4074.03955078125)]","[(0, 3168.90380859375), (1, 2113.1474609375)]","[(0, 1765.66748046875), (1, 2326.514892578125)]","[(0, 1917.739013671875), (1, 2170.034912109375)]","[(0, 1272.3720703125), (1, 1219.5078125)]","[(0, 2690.89013671875), (1, 2808.459716796875)]","[(0, 1490.4200439453125), (1, 1135.8192138671875)]","[(0, 2767.271728515625), (1, 2644.546142578125)]","[(0, 2634.4873046875), (1, 1985.534912109375)]","[(0, 4283.4111328125), (1, 6264.67236328125)]"
634,"[(0, 1582.4005126953125), (1, 1937.933349609375)]","[(0, 1913.050048828125), (1, 1726.0977783203125)]","[(0, 1141.27099609375), (1, 1310.889404296875)]","[(0, 1890.246826171875), (1, 1632.947265625)]","[(0, 2843.32177734375), (1, 2889.090576171875)]","[(0, 1018.3889770507812), (1, 854.912353515625)]","[(0, 1344.4959716796875), (1, 1295.9141845703125)]","[(0, 2330.5732421875), (1, 1187.1297607421875)]","[(0, 2252.633544921875), (1, 1101.6982421875)]","[(0, 4651.18212890625), (1, 5126.5380859375)]","[(0, 3513.827392578125), (1, 3099.98681640625)]","[(0, 2597.925048828125), (1, 848.14453125)]","[(0, 3293.48291015625), (1, 3820.295654296875)]","[(0, 2133.788330078125), (1, 2494.871337890625)]","[(0, 3291.743408203125), (1, 2297.2763671875)]","[(0, 3452.93310546875), (1, 2940.642822265625)]","[(0, 2306.913330078125), (1, 2499.955078125)]","[(0, 859.2661743164062), (1, 771.56640625)]","[(0, 2515.711181640625), (1, 2018.8153076171875)]","[(0, 2553.532470703125), (1, 2009.94482421875)]","[(0, 3463.29541015625), (1, 2863.892578125)]","[(0, 1889.2474365234375), (1, 1435.4884033203125)]","[(0, 1980.93896484375), (1, 2012.1571044921875)]"
635,"[(0, 1363.14111328125), (1, 2085.141357421875)]","[(0, 1676.3404541015625), (1, 1415.302978515625)]","[(0, 1292.5465087890625), (1, 1422.3287353515625)]","[(0, 1656.610595703125), (1, 1470.4068603515625)]","[(0, 2117.032470703125), (1, 2115.5400390625)]","[(0, 582.5835571289062), (1, 429.90216064453125)]","[(0, 1393.6197509765625), (1, 1401.248779296875)]","[(0, 2868.27978515625), (1, 1843.3609619140625)]","[(0, 3567.647705078125), (1, 2741.292724609375)]","[(0, 2905.967529296875), (1, 3541.91357421875)]","[(0, 3321.252197265625), (1, 3508.663818359375)]","[(0, 3106.124267578125), (1, 2304.185791015625)]","[(0, 2416.839599609375), (1, 2694.262939453125)]","[(0, 2286.495361328125), (1, 2974.846435546875)]","[(0, 4069.752685546875), (1, 2645.677734375)]","[(0, 2992.06298828125), (1, 3437.904052734375)]","[(0, 1637.5689697265625), (1, 1792.6663818359375)]","[(0, 1109.741943359375), (1, 1060.473388671875)]","[(0, 1933.168212890625), (1, 1284.536865234375)]","[(0, 2604.78564453125), (1, 2281.9306640625)]","[(0, 4176.3125), (1, 3404.27001953125)]","[(0, 1939.0064697265625), (1, 1888.5665283203125)]","[(0, 2223.5263671875), (1, 2248.84619140625)]"
636,"[(0, 1237.22705078125), (1, 1705.9881591796875)]","[(0, 2537.35205078125), (1, 2919.42431640625)]","[(0, 1379.84423828125), (1, 1229.560791015625)]","[(0, 1754.819580078125), (1, 1500.7779541015625)]","[(0, 2560.390625), (1, 2651.572998046875)]","[(0, 524.6755981445312), (1, 411.7048034667969)]","[(0, 965.7498168945312), (1, 928.3876342773438)]","[(0, 3871.7919921875), (1, 2400.795654296875)]","[(0, 2263.94580078125), (1, 1345.5689697265625)]","[(0, 2061.994873046875), (1, 2663.466796875)]","[(0, 2628.671142578125), (1, 2945.579833984375)]","[(0, 1838.6038818359375), (1, 1419.479736328125)]","[(0, 6480.2236328125), (1, 6092.630859375)]","[(0, 2254.917236328125), (1, 2579.492919921875)]","[(0, 3167.411376953125), (1, 2134.30712890625)]","[(0, 1649.9365234375), (1, 1391.581787109375)]","[(0, 2191.802734375), (1, 2455.085205078125)]","[(0, 1442.65087890625), (1, 1377.9769287109375)]","[(0, 1243.0748291015625), (1, 1299.91845703125)]","[(0, 3723.64697265625), (1, 2772.112060546875)]","[(0, 4082.288818359375), (1, 3564.08056640625)]","[(0, 1336.4141845703125), (1, 1398.1519775390625)]","[(0, 2755.5712890625), (1, 4197.9833984375)]"
637,"[(0, 1844.741455078125), (1, 2222.43017578125)]","[(0, 2238.9873046875), (1, 2684.48486328125)]","[(0, 1562.0457763671875), (1, 1449.21337890625)]","[(0, 1573.394287109375), (1, 1910.8118896484375)]","[(0, 1934.5782470703125), (1, 1860.1046142578125)]","[(0, 764.5478515625), (1, 632.873291015625)]","[(0, 1189.1314697265625), (1, 1193.74169921875)]","[(0, 4247.20458984375), (1, 1730.548828125)]","[(0, 1905.0504150390625), (1, 608.4640502929688)]","[(0, 7008.17578125), (1, 7341.29736328125)]","[(0, 3219.958251953125), (1, 3150.1201171875)]","[(0, 1359.86376953125), (1, 906.0892333984375)]","[(0, 4295.396484375), (1, 4159.81201171875)]","[(0, 3873.94140625), (1, 2771.024658203125)]","[(0, 3603.091552734375), (1, 2173.2666015625)]","[(0, 1606.9779052734375), (1, 1536.1318359375)]","[(0, 1566.6534423828125), (1, 1787.3326416015625)]","[(0, 1202.0985107421875), (1, 1432.6990966796875)]","[(0, 1880.350830078125), (1, 1712.0894775390625)]","[(0, 3108.1513671875), (1, 6194.94677734375)]","[(0, 3411.91455078125), (1, 2479.53759765625)]","[(0, 2819.576904296875), (1, 2822.60498046875)]","[(0, 2452.823486328125), (1, 3689.24365234375)]"
638,"[(0, 1502.0242919921875), (1, 1869.82177734375)]","[(0, 2667.625732421875), (1, 2848.055908203125)]","[(0, 1498.549560546875), (1, 1310.8255615234375)]","[(0, 876.5174560546875), (1, 977.8324584960938)]","[(0, 3439.271484375), (1, 2536.258544921875)]","[(0, 1188.258544921875), (1, 866.1776733398438)]","[(0, 1892.16845703125), (1, 1602.868896484375)]","[(0, 1966.9932861328125), (1, 1179.9298095703125)]","[(0, 2954.9208984375), (1, 1071.507080078125)]","[(0, 6646.62646484375), (1, 6930.14208984375)]","[(0, 2565.98486328125), (1, 2557.572021484375)]","[(0, 2622.56396484375), (1, 1729.5836181640625)]","[(0, 5837.412109375), (1, 5743.3720703125)]","[(0, 1943.0465087890625), (1, 1754.0107421875)]","[(0, 3354.529296875), (1, 2480.3935546875)]","[(0, 1645.272216796875), (1, 1444.779541015625)]","[(0, 2576.032958984375), (1, 2557.93798828125)]","[(0, 825.763671875), (1, 819.0597534179688)]","[(0, 1512.12890625), (1, 1301.3095703125)]","[(0, 1294.321533203125), (1, 1387.82177734375)]","[(0, 4496.36669921875), (1, 4419.453125)]","[(0, 1636.52685546875), (1, 1767.9287109375)]","[(0, 3020.135009765625), (1, 4706.89306640625)]"
639,"[(0, 1535.212890625), (1, 2196.968505859375)]","[(0, 2224.389404296875), (1, 2566.9150390625)]","[(0, 1657.361328125), (1, 1494.802734375)]","[(0, 1041.5029296875), (1, 1238.1500244140625)]","[(0, 1862.2265625), (1, 2504.622802734375)]","[(0, 820.0778198242188), (1, 659.5612182617188)]","[(0, 939.7245483398438), (1, 1119.139892578125)]","[(0, 4211.1796875), (1, 1886.0142822265625)]","[(0, 3125.45068359375), (1, 1104.208984375)]","[(0, 3828.776123046875), (1, 7595.41357421875)]","[(0, 1716.310546875), (1, 2039.18994140625)]","[(0, 2559.211669921875), (1, 1852.2908935546875)]","[(0, 5504.73193359375), (1, 5228.94580078125)]","[(0, 1947.3846435546875), (1, 1934.640869140625)]","[(0, 3807.05712890625), (1, 2734.74658203125)]","[(0, 1562.45849609375), (1, 1745.816650390625)]","[(0, 1855.2132568359375), (1, 1888.5673828125)]","[(0, 1182.99169921875), (1, 1231.074951171875)]","[(0, 1559.5087890625), (1, 1171.8857421875)]","[(0, 2451.264892578125), (1, 2584.613525390625)]","[(0, 2714.55810546875), (1, 2547.089599609375)]","[(0, 2577.182861328125), (1, 2184.064697265625)]","[(0, 2122.0888671875), (1, 2250.330810546875)]"
640,"[(0, 1558.7607421875), (1, 1064.7889404296875)]","[(0, 1086.9473876953125), (1, 1118.3492431640625)]","[(0, 1325.974365234375), (1, 1351.9224853515625)]","[(0, 1385.1529541015625), (1, 1696.766357421875)]","[(0, 1229.017333984375), (1, 1296.640625)]","[(0, 830.9847412109375), (1, 603.0921630859375)]","[(0, 1991.79541015625), (1, 2092.19873046875)]","[(0, 2487.92041015625), (1, 1812.79638671875)]","[(0, 3524.46630859375), (1, 1199.110595703125)]","[(0, 1907.0416259765625), (1, 1534.735595703125)]","[(0, 2343.726806640625), (1, 2343.188232421875)]","[(0, 2456.372314453125), (1, 1067.037109375)]","[(0, 3550.629150390625), (1, 3701.75830078125)]","[(0, 2367.62890625), (1, 3056.420166015625)]","[(0, 3796.6005859375), (1, 2827.797119140625)]","[(0, 3139.60791015625), (1, 3432.80615234375)]","[(0, 2071.467529296875), (1, 2281.866455078125)]","[(0, 1897.998779296875), (1, 1976.1981201171875)]","[(0, 1811.76806640625), (1, 1497.35888671875)]","[(0, 1578.9371337890625), (1, 1124.8150634765625)]","[(0, 3916.60205078125), (1, 3639.703369140625)]","[(0, 2360.6318359375), (1, 2053.9345703125)]","[(0, 3782.80908203125), (1, 5162.1650390625)]"
641,"[(0, 2764.345458984375), (1, 1740.828125)]","[(0, 985.7319946289062), (1, 968.5745239257812)]","[(0, 1314.136962890625), (1, 1199.700927734375)]","[(0, 1500.9210205078125), (1, 1833.2889404296875)]","[(0, 1044.1781005859375), (1, 1031.63232421875)]","[(0, 1154.3282470703125), (1, 893.38427734375)]","[(0, 4120.5224609375), (1, 3849.854736328125)]","[(0, 1650.7249755859375), (1, 1367.7841796875)]","[(0, 3315.2080078125), (1, 1155.0374755859375)]","[(0, 1414.306396484375), (1, 2019.409423828125)]","[(0, 2094.31591796875), (1, 2077.14599609375)]","[(0, 2389.78515625), (1, 1221.8289794921875)]","[(0, 4033.48974609375), (1, 4285.1064453125)]","[(0, 3554.03369140625), (1, 3962.048095703125)]","[(0, 3578.019775390625), (1, 2318.328857421875)]","[(0, 3619.640380859375), (1, 3108.177734375)]","[(0, 1474.345703125), (1, 1694.131591796875)]","[(0, 1561.2296142578125), (1, 1602.2935791015625)]","[(0, 1671.2794189453125), (1, 1406.0135498046875)]","[(0, 2502.4072265625), (1, 2038.1807861328125)]","[(0, 2139.357177734375), (1, 1794.19287109375)]","[(0, 2046.4625244140625), (1, 2530.5322265625)]","[(0, 2050.087158203125), (1, 2133.57568359375)]"
642,"[(0, 2178.50732421875), (1, 1389.892822265625)]","[(0, 1224.74853515625), (1, 1188.87060546875)]","[(0, 1394.1142578125), (1, 1381.308349609375)]","[(0, 1326.4581298828125), (1, 1565.4996337890625)]","[(0, 1266.6376953125), (1, 1211.5751953125)]","[(0, 509.64166259765625), (1, 688.9529418945312)]","[(0, 1348.43359375), (1, 1309.28076171875)]","[(0, 2449.552001953125), (1, 3585.43896484375)]","[(0, 3447.826171875), (1, 1487.77001953125)]","[(0, 1896.621826171875), (1, 2230.55712890625)]","[(0, 2822.362548828125), (1, 2758.086181640625)]","[(0, 2720.30615234375), (1, 1578.1895751953125)]","[(0, 6862.8076171875), (1, 6753.24658203125)]","[(0, 2718.8095703125), (1, 3642.1025390625)]","[(0, 2336.2021484375), (1, 1522.1446533203125)]","[(0, 1452.4710693359375), (1, 1408.530517578125)]","[(0, 1791.66064453125), (1, 1580.659912109375)]","[(0, 1074.298828125), (1, 1140.7705078125)]","[(0, 2329.616455078125), (1, 1969.227783203125)]","[(0, 1642.7738037109375), (1, 1386.72314453125)]","[(0, 2864.8896484375), (1, 2487.535888671875)]","[(0, 1662.105712890625), (1, 2173.8037109375)]","[(0, 2645.58056640625), (1, 4172.2158203125)]"
643,"[(0, 1975.8673095703125), (1, 1445.3548583984375)]","[(0, 1088.6512451171875), (1, 961.2533569335938)]","[(0, 1375.2960205078125), (1, 1225.38525390625)]","[(0, 983.83251953125), (1, 1261.5882568359375)]","[(0, 2595.82958984375), (1, 2584.940185546875)]","[(0, 458.8442077636719), (1, 587.1931762695312)]","[(0, 1834.099609375), (1, 1888.275634765625)]","[(0, 4200.81103515625), (1, 1884.3099365234375)]","[(0, 4397.0078125), (1, 1851.9332275390625)]","[(0, 6543.2431640625), (1, 4686.79443359375)]","[(0, 2957.142333984375), (1, 3152.921142578125)]","[(0, 3679.50732421875), (1, 1598.784423828125)]","[(0, 5655.86083984375), (1, 5256.2041015625)]","[(0, 2895.13916015625), (1, 3996.98583984375)]","[(0, 2568.773681640625), (1, 1595.381103515625)]","[(0, 1422.6868896484375), (1, 1505.20556640625)]","[(0, 1336.4276123046875), (1, 1198.73388671875)]","[(0, 1455.3787841796875), (1, 1405.369384765625)]","[(0, 1421.69677734375), (1, 977.3984375)]","[(0, 2492.12451171875), (1, 1970.142578125)]","[(0, 3959.498291015625), (1, 3542.869873046875)]","[(0, 2184.91259765625), (1, 1280.17529296875)]","[(0, 1027.14404296875), (1, 1103.854736328125)]"
644,"[(0, 1452.79248046875), (1, 1047.7421875)]","[(0, 1625.4063720703125), (1, 1573.5113525390625)]","[(0, 1324.4898681640625), (1, 1307.4896240234375)]","[(0, 1733.546875), (1, 1694.2342529296875)]","[(0, 1970.309814453125), (1, 1902.4241943359375)]","[(0, 729.50048828125), (1, 879.7991333007812)]","[(0, 1887.76611328125), (1, 1787.5023193359375)]","[(0, 3769.699951171875), (1, 6424.3505859375)]","[(0, 3520.08935546875), (1, 1189.9935302734375)]","[(0, 2835.985595703125), (1, 1898.4251708984375)]","[(0, 2561.271240234375), (1, 2774.906494140625)]","[(0, 2779.9287109375), (1, 2252.396240234375)]","[(0, 4007.341064453125), (1, 4654.94482421875)]","[(0, 2488.2109375), (1, 2515.306884765625)]","[(0, 3205.2763671875), (1, 2348.2978515625)]","[(0, 1417.8642578125), (1, 1368.208740234375)]","[(0, 2111.614501953125), (1, 2091.7548828125)]","[(0, 2011.7811279296875), (1, 1725.9833984375)]","[(0, 1567.490478515625), (1, 1277.953369140625)]","[(0, 2279.6064453125), (1, 2052.946533203125)]","[(0, 2794.075439453125), (1, 2914.6005859375)]","[(0, 1788.2908935546875), (1, 1005.8339233398438)]","[(0, 1495.341796875), (1, 1537.1466064453125)]"
645,"[(0, 2564.892578125), (1, 1634.1290283203125)]","[(0, 1425.5042724609375), (1, 1497.1739501953125)]","[(0, 1264.6689453125), (1, 1402.7408447265625)]","[(0, 848.69189453125), (1, 844.6763916015625)]","[(0, 1591.6070556640625), (1, 1515.3626708984375)]","[(0, 609.1433715820312), (1, 808.9490356445312)]","[(0, 1980.3826904296875), (1, 1764.1904296875)]","[(0, 4077.779052734375), (1, 1482.458251953125)]","[(0, 2143.7744140625), (1, 1332.348876953125)]","[(0, 1351.143310546875), (1, 2272.073974609375)]","[(0, 3108.071044921875), (1, 3570.45947265625)]","[(0, 4005.205322265625), (1, 1740.635498046875)]","[(0, 2935.7587890625), (1, 3103.927001953125)]","[(0, 2006.414306640625), (1, 2596.482177734375)]","[(0, 3765.787353515625), (1, 2418.169677734375)]","[(0, 1485.702880859375), (1, 1471.4022216796875)]","[(0, 1518.183349609375), (1, 1535.641845703125)]","[(0, 1540.9268798828125), (1, 1421.33544921875)]","[(0, 2046.274169921875), (1, 1391.2354736328125)]","[(0, 1830.891845703125), (1, 2649.082275390625)]","[(0, 1807.8604736328125), (1, 1878.5960693359375)]","[(0, 2888.06884765625), (1, 2973.377197265625)]","[(0, 2865.974609375), (1, 3289.528076171875)]"
646,"[(0, 2031.7996826171875), (1, 1273.307373046875)]","[(0, 1598.0992431640625), (1, 1721.4700927734375)]","[(0, 1483.6866455078125), (1, 1510.099853515625)]","[(0, 1046.2459716796875), (1, 1031.5443115234375)]","[(0, 839.4609375), (1, 822.768310546875)]","[(0, 678.694580078125), (1, 766.5512084960938)]","[(0, 2483.171142578125), (1, 2148.884765625)]","[(0, 1795.575927734375), (1, 1104.8353271484375)]","[(0, 1779.3231201171875), (1, 1058.82666015625)]","[(0, 1084.8936767578125), (1, 2052.391357421875)]","[(0, 2696.72314453125), (1, 3103.784912109375)]","[(0, 1605.2056884765625), (1, 786.846435546875)]","[(0, 3081.09423828125), (1, 3517.810791015625)]","[(0, 2623.343017578125), (1, 3878.551025390625)]","[(0, 4167.3525390625), (1, 2687.626708984375)]","[(0, 2863.021728515625), (1, 2741.95556640625)]","[(0, 2318.618408203125), (1, 2872.33935546875)]","[(0, 925.1466064453125), (1, 880.7855224609375)]","[(0, 2232.576904296875), (1, 1590.9771728515625)]","[(0, 3232.3974609375), (1, 1907.775634765625)]","[(0, 3916.16162109375), (1, 3556.5087890625)]","[(0, 1953.6395263671875), (1, 2036.3380126953125)]","[(0, 1943.7193603515625), (1, 2110.74072265625)]"
647,"[(0, 1832.594970703125), (1, 1414.6903076171875)]","[(0, 1414.46826171875), (1, 1618.963134765625)]","[(0, 1499.4359130859375), (1, 1696.2227783203125)]","[(0, 1534.593017578125), (1, 1457.0994873046875)]","[(0, 698.9465942382812), (1, 728.4365234375)]","[(0, 462.3541259765625), (1, 603.27197265625)]","[(0, 2278.16552734375), (1, 2581.38037109375)]","[(0, 3814.28515625), (1, 1969.7640380859375)]","[(0, 1935.5230712890625), (1, 805.85595703125)]","[(0, 1118.252197265625), (1, 952.9840087890625)]","[(0, 1677.847900390625), (1, 1800.4183349609375)]","[(0, 2118.144287109375), (1, 699.2266845703125)]","[(0, 2426.827392578125), (1, 2849.736572265625)]","[(0, 2586.623046875), (1, 3981.4375)]","[(0, 3904.8798828125), (1, 2077.662841796875)]","[(0, 2571.982421875), (1, 2546.21533203125)]","[(0, 1708.1785888671875), (1, 2061.150634765625)]","[(0, 746.6502075195312), (1, 819.1616821289062)]","[(0, 1975.421875), (1, 1249.763671875)]","[(0, 3074.29052734375), (1, 3724.382080078125)]","[(0, 2564.90234375), (1, 2149.824462890625)]","[(0, 2409.841796875), (1, 2427.704833984375)]","[(0, 2348.339111328125), (1, 2647.806640625)]"
648,"[(0, 1647.508056640625), (1, 2216.353515625)]","[(0, 1900.7303466796875), (1, 2063.3876953125)]","[(0, 1120.8258056640625), (1, 1033.1131591796875)]","[(0, 1649.543212890625), (1, 1591.4931640625)]","[(0, 868.7567749023438), (1, 937.546630859375)]","[(0, 637.938232421875), (1, 788.465576171875)]","[(0, 1727.6490478515625), (1, 1624.331787109375)]","[(0, 3037.12109375), (1, 2158.799560546875)]","[(0, 2549.74951171875), (1, 967.65771484375)]","[(0, 5358.5498046875), (1, 7920.45068359375)]","[(0, 1409.30859375), (1, 1449.0081787109375)]","[(0, 1184.8270263671875), (1, 748.66162109375)]","[(0, 2085.174072265625), (1, 2426.40283203125)]","[(0, 3006.57373046875), (1, 5080.44189453125)]","[(0, 2865.049560546875), (1, 2036.61181640625)]","[(0, 2535.708251953125), (1, 2318.793212890625)]","[(0, 2745.884765625), (1, 3918.690673828125)]","[(0, 1290.9578857421875), (1, 1383.9111328125)]","[(0, 1749.57421875), (1, 1540.5809326171875)]","[(0, 1481.8800048828125), (1, 1300.1820068359375)]","[(0, 3414.531494140625), (1, 2867.172119140625)]","[(0, 2587.160888671875), (1, 2585.2607421875)]","[(0, 1615.0076904296875), (1, 1903.7572021484375)]"
649,"[(0, 2657.22705078125), (1, 4074.24951171875)]","[(0, 1622.182373046875), (1, 1636.4488525390625)]","[(0, 1401.836181640625), (1, 1281.9876708984375)]","[(0, 1386.1829833984375), (1, 1367.398681640625)]","[(0, 1886.5296630859375), (1, 1923.4227294921875)]","[(0, 663.8963623046875), (1, 861.3616333007812)]","[(0, 1693.84326171875), (1, 1794.75244140625)]","[(0, 3029.6083984375), (1, 1989.19287109375)]","[(0, 4048.701416015625), (1, 2640.5908203125)]","[(0, 9479.4482421875), (1, 8744.6103515625)]","[(0, 3710.874267578125), (1, 3614.76953125)]","[(0, 1729.9779052734375), (1, 1201.199951171875)]","[(0, 2732.17236328125), (1, 3118.36181640625)]","[(0, 2915.906005859375), (1, 4506.798828125)]","[(0, 2479.22900390625), (1, 1879.9312744140625)]","[(0, 2108.8564453125), (1, 2343.320068359375)]","[(0, 1866.6904296875), (1, 2550.92919921875)]","[(0, 1074.729248046875), (1, 1113.246337890625)]","[(0, 1663.197509765625), (1, 1277.19189453125)]","[(0, 1951.970703125), (1, 1464.7630615234375)]","[(0, 2575.010986328125), (1, 2231.4306640625)]","[(0, 2452.788330078125), (1, 2553.845458984375)]","[(0, 4010.73583984375), (1, 4123.84033203125)]"
650,"[(0, 1977.4913330078125), (1, 3021.759765625)]","[(0, 2473.451416015625), (1, 1986.363525390625)]","[(0, 1157.504638671875), (1, 1069.2384033203125)]","[(0, 1011.1776123046875), (1, 1016.01708984375)]","[(0, 1480.8057861328125), (1, 1558.01025390625)]","[(0, 658.4877319335938), (1, 775.1112670898438)]","[(0, 1906.599853515625), (1, 1999.8427734375)]","[(0, 3129.31591796875), (1, 1302.03759765625)]","[(0, 3043.1748046875), (1, 1542.11181640625)]","[(0, 1234.19189453125), (1, 485.5733642578125)]","[(0, 3425.598388671875), (1, 3210.933349609375)]","[(0, 1917.962158203125), (1, 1190.6990966796875)]","[(0, 5530.6103515625), (1, 5217.041015625)]","[(0, 2039.5535888671875), (1, 2971.72021484375)]","[(0, 2820.0234375), (1, 1755.288330078125)]","[(0, 1291.4825439453125), (1, 1119.9144287109375)]","[(0, 2352.376220703125), (1, 2449.9140625)]","[(0, 1617.9991455078125), (1, 1608.2779541015625)]","[(0, 1220.806884765625), (1, 1636.9677734375)]","[(0, 2334.844482421875), (1, 1936.9881591796875)]","[(0, 2709.335205078125), (1, 2647.430419921875)]","[(0, 1587.8736572265625), (1, 1608.6552734375)]","[(0, 3129.575439453125), (1, 3393.654052734375)]"
651,"[(0, 2260.03466796875), (1, 2890.339111328125)]","[(0, 1953.7186279296875), (1, 1503.7305908203125)]","[(0, 1425.680419921875), (1, 1302.1287841796875)]","[(0, 1661.82373046875), (1, 1743.8472900390625)]","[(0, 1126.9678955078125), (1, 1198.0966796875)]","[(0, 824.580078125), (1, 933.0359497070312)]","[(0, 1671.3839111328125), (1, 1718.9912109375)]","[(0, 5036.0283203125), (1, 2422.64208984375)]","[(0, 1894.83203125), (1, 734.5205078125)]","[(0, 1575.1771240234375), (1, 1656.3175048828125)]","[(0, 1480.265625), (1, 1718.19140625)]","[(0, 1670.1513671875), (1, 988.5203857421875)]","[(0, 5209.92138671875), (1, 4874.66650390625)]","[(0, 2785.999755859375), (1, 3210.492431640625)]","[(0, 2502.61962890625), (1, 1501.84814453125)]","[(0, 1249.0057373046875), (1, 1268.3094482421875)]","[(0, 1675.538818359375), (1, 1788.7274169921875)]","[(0, 1986.627685546875), (1, 1863.245361328125)]","[(0, 1518.6046142578125), (1, 1004.552734375)]","[(0, 3701.599609375), (1, 3161.029052734375)]","[(0, 3555.52880859375), (1, 3343.080078125)]","[(0, 2790.452392578125), (1, 1333.01123046875)]","[(0, 1402.286865234375), (1, 1701.7989501953125)]"
