,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
581,"[(0, 1472.2197265625), (1, 1484.5059814453125)]","[(0, 2141.887451171875), (1, 2186.2578125)]","[(0, 1554.1072998046875), (1, 1561.1298828125)]","[(0, 1354.5538330078125), (1, 1321.2723388671875)]","[(0, 1623.1053466796875), (1, 1902.8841552734375)]","[(0, 979.6735229492188), (1, 829.8787841796875)]","[(0, 614.5177612304688), (1, 633.7550659179688)]","[(0, 3410.291015625), (1, 2019.1927490234375)]","[(0, 1598.0458984375), (1, 1046.5968017578125)]","[(0, 4496.9375), (1, 4975.95703125)]","[(0, 3006.562255859375), (1, 3362.83837890625)]","[(0, 1247.40771484375), (1, 888.6491088867188)]","[(0, 4521.06982421875), (1, 4394.4296875)]","[(0, 2351.538330078125), (1, 2212.01708984375)]","[(0, 3557.044677734375), (1, 2609.942626953125)]","[(0, 2443.05810546875), (1, 2558.140380859375)]","[(0, 2759.673828125), (1, 2734.2939453125)]","[(0, 1162.8165283203125), (1, 1236.8365478515625)]","[(0, 1861.0352783203125), (1, 1035.423583984375)]","[(0, 1916.564453125), (1, 2220.105224609375)]","[(0, 2136.506591796875), (1, 2184.110595703125)]","[(0, 1045.2476806640625), (1, 1083.2803955078125)]","[(0, 1544.3076171875), (1, 1393.97998046875)]"
582,"[(0, 1500.767822265625), (1, 1526.9462890625)]","[(0, 2941.87841796875), (1, 3056.621337890625)]","[(0, 1429.9197998046875), (1, 1407.778564453125)]","[(0, 694.6452026367188), (1, 648.6683959960938)]","[(0, 2838.14599609375), (1, 2638.096435546875)]","[(0, 511.1628112792969), (1, 676.3748779296875)]","[(0, 4252.65185546875), (1, 3782.32568359375)]","[(0, 2806.896240234375), (1, 1297.453857421875)]","[(0, 2409.25341796875), (1, 1269.6297607421875)]","[(0, 3674.573486328125), (1, 2954.3701171875)]","[(0, 3230.26806640625), (1, 3443.357421875)]","[(0, 1287.30908203125), (1, 830.26904296875)]","[(0, 5192.55078125), (1, 6053.478515625)]","[(0, 1631.059326171875), (1, 1325.5235595703125)]","[(0, 3103.151611328125), (1, 2410.810791015625)]","[(0, 1021.893798828125), (1, 947.1549682617188)]","[(0, 1578.923583984375), (1, 1724.538818359375)]","[(0, 1302.059326171875), (1, 1113.4974365234375)]","[(0, 1220.551513671875), (1, 1005.4536743164062)]","[(0, 3172.31787109375), (1, 2659.17626953125)]","[(0, 6920.11669921875), (1, 6986.833984375)]","[(0, 1999.916259765625), (1, 1849.9305419921875)]","[(0, 2208.1591796875), (1, 3196.10693359375)]"
583,"[(0, 1973.035400390625), (1, 1819.53759765625)]","[(0, 2037.386962890625), (1, 2151.391357421875)]","[(0, 1798.97314453125), (1, 1781.5048828125)]","[(0, 828.0813598632812), (1, 807.8516235351562)]","[(0, 2436.830078125), (1, 2466.2353515625)]","[(0, 447.1407470703125), (1, 564.03369140625)]","[(0, 2070.49072265625), (1, 1956.9857177734375)]","[(0, 2362.310791015625), (1, 1348.482421875)]","[(0, 1785.44580078125), (1, 1073.0506591796875)]","[(0, 8194.05078125), (1, 6191.00146484375)]","[(0, 3664.927978515625), (1, 3900.916259765625)]","[(0, 1008.3253173828125), (1, 679.6434326171875)]","[(0, 5157.35302734375), (1, 5153.6796875)]","[(0, 2322.98193359375), (1, 1704.5513916015625)]","[(0, 2506.915771484375), (1, 1892.616943359375)]","[(0, 834.7615356445312), (1, 867.492919921875)]","[(0, 1429.915771484375), (1, 1530.8743896484375)]","[(0, 1237.9935302734375), (1, 1175.675537109375)]","[(0, 1334.700439453125), (1, 976.1361694335938)]","[(0, 2304.246337890625), (1, 3362.213134765625)]","[(0, 2532.761962890625), (1, 2661.47119140625)]","[(0, 1334.078125), (1, 1277.087158203125)]","[(0, 2994.00390625), (1, 2710.7900390625)]"
584,"[(0, 1684.2196044921875), (1, 1788.3035888671875)]","[(0, 3804.7666015625), (1, 3121.60205078125)]","[(0, 726.928466796875), (1, 604.2723999023438)]","[(0, 1184.0877685546875), (1, 1152.92822265625)]","[(0, 1588.531005859375), (1, 1519.0413818359375)]","[(0, 768.6668090820312), (1, 1061.842041015625)]","[(0, 1498.51171875), (1, 1738.7774658203125)]","[(0, 1560.9029541015625), (1, 1217.4405517578125)]","[(0, 1410.4918212890625), (1, 771.0720825195312)]","[(0, 4834.71630859375), (1, 5072.00390625)]","[(0, 3643.0615234375), (1, 4161.74853515625)]","[(0, 1286.3004150390625), (1, 869.3605346679688)]","[(0, 3733.518310546875), (1, 3631.6142578125)]","[(0, 2356.369384765625), (1, 1779.72607421875)]","[(0, 3237.75634765625), (1, 2597.189208984375)]","[(0, 1793.6298828125), (1, 1244.67919921875)]","[(0, 2204.74609375), (1, 2548.34814453125)]","[(0, 1396.05810546875), (1, 1457.57275390625)]","[(0, 689.309814453125), (1, 709.5435791015625)]","[(0, 1282.583251953125), (1, 1065.859375)]","[(0, 1836.528076171875), (1, 1999.368896484375)]","[(0, 1551.44921875), (1, 1284.421142578125)]","[(0, 3096.119140625), (1, 4936.951171875)]"
585,"[(0, 2529.8037109375), (1, 2319.35595703125)]","[(0, 2887.33203125), (1, 2211.59423828125)]","[(0, 1064.9783935546875), (1, 869.1536865234375)]","[(0, 1206.00439453125), (1, 1205.1546630859375)]","[(0, 1395.7791748046875), (1, 1482.1075439453125)]","[(0, 792.0858154296875), (1, 996.0401611328125)]","[(0, 1773.466552734375), (1, 1808.9046630859375)]","[(0, 2863.326171875), (1, 1185.565185546875)]","[(0, 2657.837646484375), (1, 1366.02490234375)]","[(0, 5503.6396484375), (1, 6852.81396484375)]","[(0, 3365.81591796875), (1, 3570.605712890625)]","[(0, 1025.0728759765625), (1, 714.119384765625)]","[(0, 3010.814697265625), (1, 2949.958251953125)]","[(0, 3011.71337890625), (1, 2046.53271484375)]","[(0, 4345.205078125), (1, 3294.59814453125)]","[(0, 1214.038818359375), (1, 1612.4813232421875)]","[(0, 1755.6766357421875), (1, 2031.310546875)]","[(0, 1332.303955078125), (1, 1665.0003662109375)]","[(0, 1127.3468017578125), (1, 796.5635375976562)]","[(0, 1386.0130615234375), (1, 1674.661865234375)]","[(0, 744.45068359375), (1, 768.6939086914062)]","[(0, 1451.41259765625), (1, 1176.6541748046875)]","[(0, 2025.90234375), (1, 1825.56884765625)]"
586,"[(0, 2376.906982421875), (1, 2186.368408203125)]","[(0, 3116.239013671875), (1, 2752.310546875)]","[(0, 761.3721923828125), (1, 639.6323852539062)]","[(0, 1133.225830078125), (1, 1098.205078125)]","[(0, 447.0339050292969), (1, 443.36053466796875)]","[(0, 587.9723510742188), (1, 750.298828125)]","[(0, 965.892578125), (1, 1083.04443359375)]","[(0, 1670.109130859375), (1, 1796.889892578125)]","[(0, 1046.666748046875), (1, 611.9830932617188)]","[(0, 3916.1875), (1, 4755.4462890625)]","[(0, 3158.811279296875), (1, 3114.019775390625)]","[(0, 2496.526611328125), (1, 1941.255615234375)]","[(0, 4796.23193359375), (1, 4587.31982421875)]","[(0, 2580.33935546875), (1, 2863.031005859375)]","[(0, 2378.688232421875), (1, 2131.65478515625)]","[(0, 1493.95849609375), (1, 1318.8507080078125)]","[(0, 2799.447021484375), (1, 2854.14501953125)]","[(0, 1063.688232421875), (1, 1118.177001953125)]","[(0, 696.1642456054688), (1, 735.3279418945312)]","[(0, 1409.7911376953125), (1, 1095.262939453125)]","[(0, 3713.12548828125), (1, 3668.0751953125)]","[(0, 2317.871337890625), (1, 1826.19384765625)]","[(0, 2655.467529296875), (1, 2445.3623046875)]"
587,"[(0, 2475.9091796875), (1, 2686.84619140625)]","[(0, 2307.799072265625), (1, 1860.80810546875)]","[(0, 1091.3197021484375), (1, 895.8563842773438)]","[(0, 891.9825439453125), (1, 904.35400390625)]","[(0, 398.0549011230469), (1, 456.5711364746094)]","[(0, 378.54791259765625), (1, 489.97344970703125)]","[(0, 1861.9219970703125), (1, 1778.1610107421875)]","[(0, 2035.0946044921875), (1, 920.2869873046875)]","[(0, 2449.952392578125), (1, 1567.1085205078125)]","[(0, 3557.129638671875), (1, 3096.768798828125)]","[(0, 3467.26416015625), (1, 3902.63525390625)]","[(0, 1874.023193359375), (1, 1499.3272705078125)]","[(0, 5127.525390625), (1, 5082.845703125)]","[(0, 3505.189208984375), (1, 2973.954345703125)]","[(0, 3249.26953125), (1, 2843.93310546875)]","[(0, 1428.69384765625), (1, 1480.4859619140625)]","[(0, 2232.91650390625), (1, 2205.23583984375)]","[(0, 1393.8350830078125), (1, 1433.085693359375)]","[(0, 754.0130615234375), (1, 734.3717041015625)]","[(0, 1173.2406005859375), (1, 1570.508544921875)]","[(0, 3472.9794921875), (1, 3477.171875)]","[(0, 1507.9383544921875), (1, 1209.2452392578125)]","[(0, 3905.3603515625), (1, 3625.630859375)]"
588,"[(0, 1606.84375), (1, 1689.0523681640625)]","[(0, 3924.255615234375), (1, 4594.8466796875)]","[(0, 683.6195068359375), (1, 801.1953125)]","[(0, 1032.885986328125), (1, 995.029541015625)]","[(0, 715.452392578125), (1, 766.9917602539062)]","[(0, 600.2203369140625), (1, 762.4090576171875)]","[(0, 1210.0601806640625), (1, 1282.202880859375)]","[(0, 3074.15869140625), (1, 4280.70361328125)]","[(0, 3044.72216796875), (1, 1820.1102294921875)]","[(0, 4441.4873046875), (1, 2864.914306640625)]","[(0, 3563.434814453125), (1, 4054.7021484375)]","[(0, 1310.5362548828125), (1, 776.5769653320312)]","[(0, 3460.053466796875), (1, 3437.8154296875)]","[(0, 1477.2899169921875), (1, 1618.3416748046875)]","[(0, 2970.906982421875), (1, 1743.592041015625)]","[(0, 1894.4678955078125), (1, 1482.9361572265625)]","[(0, 1763.92041015625), (1, 1801.0269775390625)]","[(0, 1016.4920043945312), (1, 977.535888671875)]","[(0, 1854.9141845703125), (1, 2050.569091796875)]","[(0, 1576.0592041015625), (1, 1384.4456787109375)]","[(0, 3607.9296875), (1, 3940.685791015625)]","[(0, 4270.2861328125), (1, 3168.435546875)]","[(0, 2234.983154296875), (1, 1913.56201171875)]"
589,"[(0, 2460.017822265625), (1, 2387.990234375)]","[(0, 2887.66796875), (1, 3566.50146484375)]","[(0, 898.9951171875), (1, 1072.6650390625)]","[(0, 528.0584716796875), (1, 512.6884765625)]","[(0, 1273.2430419921875), (1, 1334.0374755859375)]","[(0, 610.42822265625), (1, 800.1530151367188)]","[(0, 1106.0228271484375), (1, 1086.6011962890625)]","[(0, 2812.63720703125), (1, 1095.315673828125)]","[(0, 1898.6959228515625), (1, 1194.2330322265625)]","[(0, 1979.997314453125), (1, 2511.281494140625)]","[(0, 2748.7314453125), (1, 2249.1806640625)]","[(0, 2498.271240234375), (1, 1645.7884521484375)]","[(0, 3889.886474609375), (1, 3616.148681640625)]","[(0, 2057.1943359375), (1, 2163.197509765625)]","[(0, 2714.155517578125), (1, 1662.961181640625)]","[(0, 1295.0401611328125), (1, 1618.940673828125)]","[(0, 1466.59130859375), (1, 1425.1971435546875)]","[(0, 951.5423583984375), (1, 1614.343994140625)]","[(0, 614.1085815429688), (1, 609.043701171875)]","[(0, 1877.0953369140625), (1, 2426.5751953125)]","[(0, 1566.828369140625), (1, 1748.4324951171875)]","[(0, 2695.42724609375), (1, 1929.5811767578125)]","[(0, 3853.168212890625), (1, 3452.58740234375)]"
590,"[(0, 2382.806640625), (1, 2315.8837890625)]","[(0, 3753.0166015625), (1, 4950.34521484375)]","[(0, 735.6502685546875), (1, 854.781494140625)]","[(0, 621.712646484375), (1, 618.2062377929688)]","[(0, 1368.1246337890625), (1, 1443.4609375)]","[(0, 532.8663940429688), (1, 669.3678588867188)]","[(0, 956.8485107421875), (1, 1031.4287109375)]","[(0, 3233.58154296875), (1, 3601.27099609375)]","[(0, 2895.931884765625), (1, 1705.9140625)]","[(0, 2062.025390625), (1, 2025.8897705078125)]","[(0, 2888.802734375), (1, 2357.783447265625)]","[(0, 1105.517822265625), (1, 847.2875366210938)]","[(0, 3551.75), (1, 3289.528076171875)]","[(0, 1845.3748779296875), (1, 2019.501953125)]","[(0, 2487.18017578125), (1, 1854.0087890625)]","[(0, 3273.707763671875), (1, 3089.076416015625)]","[(0, 2454.7763671875), (1, 2500.59765625)]","[(0, 845.425048828125), (1, 815.9513549804688)]","[(0, 1390.575439453125), (1, 1091.3868408203125)]","[(0, 1178.3094482421875), (1, 1305.685302734375)]","[(0, 4640.9599609375), (1, 5010.06982421875)]","[(0, 1404.8460693359375), (1, 1114.8377685546875)]","[(0, 3693.0947265625), (1, 5728.3125)]"
591,"[(0, 2433.525390625), (1, 2623.124267578125)]","[(0, 2587.975341796875), (1, 3613.00830078125)]","[(0, 996.3983154296875), (1, 1181.59130859375)]","[(0, 859.1661987304688), (1, 831.8220825195312)]","[(0, 1167.5430908203125), (1, 1267.832275390625)]","[(0, 845.59765625), (1, 1122.41796875)]","[(0, 5576.16748046875), (1, 5532.81591796875)]","[(0, 2918.753662109375), (1, 1483.162353515625)]","[(0, 2921.265380859375), (1, 1227.33544921875)]","[(0, 564.6911010742188), (1, 926.1207275390625)]","[(0, 1869.1978759765625), (1, 2220.845458984375)]","[(0, 1901.446533203125), (1, 1361.1424560546875)]","[(0, 3502.71630859375), (1, 3349.651123046875)]","[(0, 2563.869140625), (1, 2118.834228515625)]","[(0, 2970.766845703125), (1, 2156.03662109375)]","[(0, 2829.63427734375), (1, 3022.0625)]","[(0, 2096.39013671875), (1, 2024.0059814453125)]","[(0, 1263.8624267578125), (1, 1383.1287841796875)]","[(0, 1106.7935791015625), (1, 952.1487426757812)]","[(0, 1213.4537353515625), (1, 1621.357177734375)]","[(0, 1925.2716064453125), (1, 2121.33203125)]","[(0, 1266.4022216796875), (1, 1042.9351806640625)]","[(0, 2150.080810546875), (1, 3077.232666015625)]"
592,"[(0, 1545.666748046875), (1, 1773.9283447265625)]","[(0, 3187.9033203125), (1, 3229.226806640625)]","[(0, 1006.9156494140625), (1, 1031.8946533203125)]","[(0, 915.1299438476562), (1, 859.548095703125)]","[(0, 397.52606201171875), (1, 405.0293884277344)]","[(0, 1406.7579345703125), (1, 1597.5125732421875)]","[(0, 1640.0274658203125), (1, 1554.521728515625)]","[(0, 3362.5947265625), (1, 4252.93603515625)]","[(0, 1677.7191162109375), (1, 1096.0068359375)]","[(0, 7938.12255859375), (1, 13106.2998046875)]","[(0, 1665.20751953125), (1, 2044.703857421875)]","[(0, 1269.8035888671875), (1, 969.7288818359375)]","[(0, 6505.34423828125), (1, 6576.59375)]","[(0, 2385.91748046875), (1, 2592.284423828125)]","[(0, 1710.9085693359375), (1, 1377.63720703125)]","[(0, 2355.875), (1, 2195.81640625)]","[(0, 3445.062255859375), (1, 3738.616943359375)]","[(0, 1270.1685791015625), (1, 1190.363037109375)]","[(0, 806.27685546875), (1, 693.1605224609375)]","[(0, 3141.842529296875), (1, 2516.986572265625)]","[(0, 7304.7236328125), (1, 7531.87939453125)]","[(0, 4239.30517578125), (1, 3797.54931640625)]","[(0, 1159.9661865234375), (1, 1644.920654296875)]"
593,"[(0, 2233.7548828125), (1, 2890.140625)]","[(0, 2038.9176025390625), (1, 2289.0380859375)]","[(0, 1120.2027587890625), (1, 1149.420654296875)]","[(0, 828.4447631835938), (1, 812.518798828125)]","[(0, 451.3113098144531), (1, 394.400146484375)]","[(0, 845.9932861328125), (1, 1024.4654541015625)]","[(0, 857.4043579101562), (1, 812.0938720703125)]","[(0, 2298.537841796875), (1, 1412.134521484375)]","[(0, 1610.3321533203125), (1, 1038.543701171875)]","[(0, 3009.913330078125), (1, 4044.7763671875)]","[(0, 2336.541748046875), (1, 2387.91259765625)]","[(0, 1443.429931640625), (1, 984.502685546875)]","[(0, 4757.75048828125), (1, 4871.40869140625)]","[(0, 3262.279052734375), (1, 2972.328369140625)]","[(0, 1541.357421875), (1, 1228.0953369140625)]","[(0, 1958.1160888671875), (1, 1970.407470703125)]","[(0, 2929.52490234375), (1, 3080.154052734375)]","[(0, 1071.0576171875), (1, 1008.4801025390625)]","[(0, 3459.116455078125), (1, 2603.71630859375)]","[(0, 2768.574462890625), (1, 3774.38037109375)]","[(0, 3337.20947265625), (1, 3433.425048828125)]","[(0, 2044.1043701171875), (1, 1830.0303955078125)]","[(0, 2060.565673828125), (1, 2862.56689453125)]"
594,"[(0, 1953.12353515625), (1, 2449.7060546875)]","[(0, 2961.474365234375), (1, 2560.356689453125)]","[(0, 1021.8811645507812), (1, 1067.4970703125)]","[(0, 673.183349609375), (1, 636.184814453125)]","[(0, 742.4066772460938), (1, 691.424560546875)]","[(0, 574.9273681640625), (1, 717.60009765625)]","[(0, 1158.5074462890625), (1, 1220.57763671875)]","[(0, 1303.7149658203125), (1, 974.6566772460938)]","[(0, 1488.119140625), (1, 757.1597900390625)]","[(0, 6259.703125), (1, 6325.88427734375)]","[(0, 2146.56201171875), (1, 2175.428466796875)]","[(0, 1704.7227783203125), (1, 1185.737548828125)]","[(0, 4551.912109375), (1, 4143.1875)]","[(0, 2224.421142578125), (1, 2308.1884765625)]","[(0, 3312.67626953125), (1, 2581.44189453125)]","[(0, 3043.406982421875), (1, 2758.738525390625)]","[(0, 4396.23193359375), (1, 4590.49267578125)]","[(0, 1467.7547607421875), (1, 1536.6937255859375)]","[(0, 2454.165283203125), (1, 1596.24169921875)]","[(0, 985.02197265625), (1, 715.2685546875)]","[(0, 1989.1663818359375), (1, 2097.878173828125)]","[(0, 4549.5205078125), (1, 3362.562744140625)]","[(0, 2628.876708984375), (1, 2276.688720703125)]"
595,"[(0, 2012.85009765625), (1, 2372.650146484375)]","[(0, 1824.4237060546875), (1, 1750.5732421875)]","[(0, 1136.2607421875), (1, 1184.7122802734375)]","[(0, 941.3507080078125), (1, 994.8653564453125)]","[(0, 1250.6715087890625), (1, 1192.451416015625)]","[(0, 976.1925659179688), (1, 1146.6380615234375)]","[(0, 676.9721069335938), (1, 649.2356567382812)]","[(0, 1698.512451171875), (1, 1821.4873046875)]","[(0, 1399.45458984375), (1, 888.3495483398438)]","[(0, 2985.632568359375), (1, 3566.29052734375)]","[(0, 1682.5411376953125), (1, 1783.7855224609375)]","[(0, 3858.30126953125), (1, 1870.636962890625)]","[(0, 4417.90625), (1, 4031.89013671875)]","[(0, 3264.407958984375), (1, 2935.753173828125)]","[(0, 3607.79541015625), (1, 2720.394287109375)]","[(0, 2506.8427734375), (1, 2520.795166015625)]","[(0, 3741.231201171875), (1, 3755.844970703125)]","[(0, 1377.4814453125), (1, 1118.593994140625)]","[(0, 3472.353759765625), (1, 2546.30029296875)]","[(0, 1245.0111083984375), (1, 1534.5592041015625)]","[(0, 1716.2867431640625), (1, 1776.4161376953125)]","[(0, 3057.8779296875), (1, 2180.70751953125)]","[(0, 2137.57470703125), (1, 1876.5081787109375)]"
596,"[(0, 1579.16748046875), (1, 1818.2479248046875)]","[(0, 4052.266357421875), (1, 4070.424072265625)]","[(0, 1106.3531494140625), (1, 1067.7684326171875)]","[(0, 475.1651611328125), (1, 497.0168151855469)]","[(0, 1443.1663818359375), (1, 1369.89306640625)]","[(0, 596.9437255859375), (1, 516.2418823242188)]","[(0, 838.1070556640625), (1, 883.5765380859375)]","[(0, 3726.361083984375), (1, 2149.84912109375)]","[(0, 1748.650146484375), (1, 903.45361328125)]","[(0, 4783.3369140625), (1, 7150.892578125)]","[(0, 1922.28759765625), (1, 2073.48828125)]","[(0, 1830.2852783203125), (1, 1239.498046875)]","[(0, 6526.248046875), (1, 5988.49609375)]","[(0, 1902.0831298828125), (1, 2170.912353515625)]","[(0, 2772.778564453125), (1, 2069.829345703125)]","[(0, 1818.2999267578125), (1, 1598.990234375)]","[(0, 2464.002197265625), (1, 2422.363525390625)]","[(0, 1153.9798583984375), (1, 1247.4154052734375)]","[(0, 1947.5230712890625), (1, 1113.298828125)]","[(0, 1860.301513671875), (1, 1467.783447265625)]","[(0, 6274.81298828125), (1, 6209.24267578125)]","[(0, 1885.0135498046875), (1, 2466.052001953125)]","[(0, 2719.522705078125), (1, 2535.2138671875)]"
597,"[(0, 1715.3795166015625), (1, 2242.339111328125)]","[(0, 2934.608154296875), (1, 2677.521484375)]","[(0, 1224.5008544921875), (1, 1184.73486328125)]","[(0, 575.9390258789062), (1, 589.9423828125)]","[(0, 1269.964599609375), (1, 1159.287109375)]","[(0, 488.2033386230469), (1, 435.2159729003906)]","[(0, 3596.833251953125), (1, 3551.6923828125)]","[(0, 1015.5017700195312), (1, 723.8182983398438)]","[(0, 1458.9293212890625), (1, 851.4088745117188)]","[(0, 1748.163330078125), (1, 2399.90185546875)]","[(0, 1892.4031982421875), (1, 2008.7606201171875)]","[(0, 4185.71435546875), (1, 2149.878662109375)]","[(0, 5371.57666015625), (1, 4935.162109375)]","[(0, 2774.59033203125), (1, 2746.807861328125)]","[(0, 2666.802978515625), (1, 1967.34228515625)]","[(0, 1630.56640625), (1, 1996.34619140625)]","[(0, 2036.10302734375), (1, 1927.54150390625)]","[(0, 1024.11572265625), (1, 1031.68994140625)]","[(0, 591.4386596679688), (1, 623.574462890625)]","[(0, 2278.176513671875), (1, 2725.8466796875)]","[(0, 2985.60693359375), (1, 3242.975830078125)]","[(0, 1279.1715087890625), (1, 1645.618896484375)]","[(0, 2778.923828125), (1, 2415.706787109375)]"
598,"[(0, 1510.6817626953125), (1, 1894.0841064453125)]","[(0, 4271.70751953125), (1, 4225.533203125)]","[(0, 1207.0537109375), (1, 1173.322265625)]","[(0, 850.3267822265625), (1, 881.4981689453125)]","[(0, 742.7894287109375), (1, 588.6795654296875)]","[(0, 790.6948852539062), (1, 739.92919921875)]","[(0, 2231.9306640625), (1, 2076.075439453125)]","[(0, 3069.076171875), (1, 1496.74365234375)]","[(0, 3694.937255859375), (1, 1898.226806640625)]","[(0, 3929.213623046875), (1, 3604.246337890625)]","[(0, 2107.3837890625), (1, 2245.34228515625)]","[(0, 1110.859619140625), (1, 996.422119140625)]","[(0, 6741.34814453125), (1, 6263.853515625)]","[(0, 1651.7698974609375), (1, 1664.4296875)]","[(0, 2334.22998046875), (1, 1914.0391845703125)]","[(0, 3567.57958984375), (1, 2855.541748046875)]","[(0, 2316.63037109375), (1, 2426.622802734375)]","[(0, 1321.3302001953125), (1, 1423.9615478515625)]","[(0, 835.4906616210938), (1, 717.43115234375)]","[(0, 1598.7188720703125), (1, 1213.7354736328125)]","[(0, 5055.45458984375), (1, 5127.6376953125)]","[(0, 2133.67333984375), (1, 2032.628173828125)]","[(0, 1644.0511474609375), (1, 2231.445556640625)]"
599,"[(0, 1965.2344970703125), (1, 2345.320068359375)]","[(0, 2985.521484375), (1, 2667.755615234375)]","[(0, 1348.9930419921875), (1, 1313.8480224609375)]","[(0, 889.3433837890625), (1, 949.6888427734375)]","[(0, 649.1985473632812), (1, 563.2064819335938)]","[(0, 599.7623291015625), (1, 530.44482421875)]","[(0, 1155.827392578125), (1, 1250.798583984375)]","[(0, 6960.7373046875), (1, 4163.07861328125)]","[(0, 3344.572509765625), (1, 1740.2845458984375)]","[(0, 6074.5810546875), (1, 4733.939453125)]","[(0, 1662.1478271484375), (1, 1915.786865234375)]","[(0, 1237.4163818359375), (1, 962.5468139648438)]","[(0, 5422.314453125), (1, 5156.6396484375)]","[(0, 2704.370849609375), (1, 2404.079833984375)]","[(0, 2640.824951171875), (1, 2084.886962890625)]","[(0, 3102.154541015625), (1, 3400.110595703125)]","[(0, 1995.772216796875), (1, 2017.4219970703125)]","[(0, 1215.5181884765625), (1, 1268.17822265625)]","[(0, 1591.4947509765625), (1, 1364.3675537109375)]","[(0, 1660.931640625), (1, 2237.674560546875)]","[(0, 2904.592041015625), (1, 2970.0615234375)]","[(0, 2006.674560546875), (1, 1885.16015625)]","[(0, 1952.7882080078125), (1, 1716.014404296875)]"
