,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
499,"[(0, 11508.1865234375), (1, 14015.140625)]","[(0, 6175.5166015625), (1, 5770.00390625)]","[(0, 3802.6591796875), (1, 3545.739501953125)]","[(0, 2143.724609375), (1, 2659.091552734375)]","[(0, 3401.586181640625), (1, 2731.11572265625)]","[(0, 1018.5856323242188), (1, 1329.8165283203125)]","[(0, 21116.005859375), (1, 25479.048828125)]","[(0, 6580.3388671875), (1, 3600.031494140625)]","[(0, 10415.078125), (1, 4934.53173828125)]","[(0, 155817.96875), (1, 122078.2578125)]","[(0, 13020.4384765625), (1, 13539.2421875)]","[(0, 7822.48779296875), (1, 5085.18798828125)]","[(0, 21282.0859375), (1, 20354.390625)]","[(0, 13843.169921875), (1, 11175.634765625)]","[(0, 5368.693359375), (1, 4053.41845703125)]","[(0, 6700.75634765625), (1, 5433.5888671875)]","[(0, 2322.143798828125), (1, 1469.897216796875)]","[(0, 3387.50732421875), (1, 2951.029052734375)]","[(0, 853.7683715820312), (1, 679.789306640625)]","[(0, 8567.2265625), (1, 8024.99560546875)]","[(0, 3969.271484375), (1, 3408.9873046875)]","[(0, 2463.81640625), (1, 1699.472412109375)]","[(0, 2510.5703125), (1, 2571.11328125)]"
500,"[(0, 3092.014892578125), (1, 3533.576904296875)]","[(0, 12688.423828125), (1, 10412.724609375)]","[(0, 2557.878173828125), (1, 2612.720703125)]","[(0, 2046.8958740234375), (1, 2426.8876953125)]","[(0, 3524.89990234375), (1, 3824.305419921875)]","[(0, 8401.6171875), (1, 8532.2880859375)]","[(0, 12429.9482421875), (1, 11516.62890625)]","[(0, 10844.5615234375), (1, 8483.791015625)]","[(0, 62598.67578125), (1, 9497.9443359375)]","[(0, 41932.48046875), (1, 22411.259765625)]","[(0, 8705.1298828125), (1, 8039.89501953125)]","[(0, 8434.7421875), (1, 3661.480224609375)]","[(0, 3181.109375), (1, 3860.6826171875)]","[(0, 3250.06298828125), (1, 3110.176513671875)]","[(0, 3228.047607421875), (1, 2636.920654296875)]","[(0, 919.8693237304688), (1, 653.3109741210938)]","[(0, 6002.38427734375), (1, 4083.495849609375)]","[(0, 1634.966796875), (1, 1788.314697265625)]","[(0, 5129.369140625), (1, 4642.4873046875)]","[(0, 9470.2041015625), (1, 13573.361328125)]","[(0, 12765.0087890625), (1, 12358.2138671875)]","[(0, 4045.617431640625), (1, 2833.25244140625)]","[(0, 4022.898681640625), (1, 4588.7333984375)]"
501,"[(0, 5499.34765625), (1, 6687.0947265625)]","[(0, 10468.923828125), (1, 10175.599609375)]","[(0, 1766.6375732421875), (1, 1884.6585693359375)]","[(0, 1763.225830078125), (1, 2068.11181640625)]","[(0, 4159.08642578125), (1, 3804.44384765625)]","[(0, 1111.93017578125), (1, 1112.6370849609375)]","[(0, 7559.89453125), (1, 7760.98388671875)]","[(0, 6861.42626953125), (1, 4847.46826171875)]","[(0, 23974.826171875), (1, 2940.002197265625)]","[(0, 17392.54296875), (1, 16518.58203125)]","[(0, 12414.3583984375), (1, 12946.8017578125)]","[(0, 9628.818359375), (1, 3488.587890625)]","[(0, 3137.76123046875), (1, 3496.28173828125)]","[(0, 5372.45263671875), (1, 5660.3505859375)]","[(0, 2902.38916015625), (1, 2817.6201171875)]","[(0, 540.7578735351562), (1, 822.3262939453125)]","[(0, 3031.244140625), (1, 1912.6934814453125)]","[(0, 2994.70947265625), (1, 2011.58447265625)]","[(0, 2837.97802734375), (1, 2826.63623046875)]","[(0, 13633.724609375), (1, 21962.51171875)]","[(0, 5211.576171875), (1, 4573.2373046875)]","[(0, 2109.208251953125), (1, 1216.8585205078125)]","[(0, 2729.232177734375), (1, 3026.88525390625)]"
502,"[(0, 2954.477294921875), (1, 3784.270263671875)]","[(0, 12210.0087890625), (1, 10022.2568359375)]","[(0, 2556.166259765625), (1, 2633.531494140625)]","[(0, 2883.84521484375), (1, 3425.059326171875)]","[(0, 3138.018310546875), (1, 3442.490478515625)]","[(0, 1888.6988525390625), (1, 1919.3218994140625)]","[(0, 14388.7587890625), (1, 14657.3359375)]","[(0, 6607.6181640625), (1, 6763.8876953125)]","[(0, 16553.41796875), (1, 7898.79443359375)]","[(0, 13934.4833984375), (1, 16685.125)]","[(0, 8209.1318359375), (1, 8785.234375)]","[(0, 9528.318359375), (1, 3072.801513671875)]","[(0, 8159.7470703125), (1, 9209.6923828125)]","[(0, 5483.02490234375), (1, 4454.65478515625)]","[(0, 10461.7080078125), (1, 6854.66357421875)]","[(0, 4336.35400390625), (1, 3476.416015625)]","[(0, 10823.08203125), (1, 6096.25146484375)]","[(0, 2411.5166015625), (1, 2301.8369140625)]","[(0, 3557.77392578125), (1, 2946.7685546875)]","[(0, 7234.57763671875), (1, 6081.99462890625)]","[(0, 1748.5992431640625), (1, 1557.681884765625)]","[(0, 2436.445556640625), (1, 1286.1187744140625)]","[(0, 3548.87890625), (1, 2468.1884765625)]"
503,"[(0, 11811.9873046875), (1, 13997.7353515625)]","[(0, 10146.7998046875), (1, 9905.474609375)]","[(0, 2340.628662109375), (1, 2447.197021484375)]","[(0, 1015.564208984375), (1, 1123.4278564453125)]","[(0, 3589.93115234375), (1, 3145.02001953125)]","[(0, 1260.3292236328125), (1, 1256.59423828125)]","[(0, 4108.97412109375), (1, 4203.3837890625)]","[(0, 6903.04443359375), (1, 5348.23193359375)]","[(0, 14585.857421875), (1, 3437.6123046875)]","[(0, 48086.73828125), (1, 19263.560546875)]","[(0, 4028.922607421875), (1, 4869.78759765625)]","[(0, 26324.166015625), (1, 4868.72900390625)]","[(0, 8790.7158203125), (1, 9750.1748046875)]","[(0, 7465.181640625), (1, 8597.330078125)]","[(0, 4942.849609375), (1, 4792.70703125)]","[(0, 2111.241943359375), (1, 2041.7740478515625)]","[(0, 5887.0009765625), (1, 3086.49658203125)]","[(0, 962.7179565429688), (1, 621.1685180664062)]","[(0, 826.977294921875), (1, 729.9953002929688)]","[(0, 889.6717529296875), (1, 1503.455322265625)]","[(0, 2355.96044921875), (1, 1989.1900634765625)]","[(0, 2245.990234375), (1, 1511.9471435546875)]","[(0, 928.2296142578125), (1, 1215.2962646484375)]"
504,"[(0, 3968.715087890625), (1, 3288.025390625)]","[(0, 9772.9921875), (1, 8814.3974609375)]","[(0, 3171.362060546875), (1, 1624.9755859375)]","[(0, 2437.0625), (1, 2902.142822265625)]","[(0, 1675.5843505859375), (1, 1518.576416015625)]","[(0, 9256.015625), (1, 5039.626953125)]","[(0, 3963.2119140625), (1, 3804.6689453125)]","[(0, 13389.5869140625), (1, 17621.84375)]","[(0, 12769.8671875), (1, 2344.06103515625)]","[(0, 104483.0234375), (1, 157137.15625)]","[(0, 2524.911865234375), (1, 3489.44970703125)]","[(0, 11309.65625), (1, 6168.03564453125)]","[(0, 4094.489013671875), (1, 5548.87353515625)]","[(0, 2056.149169921875), (1, 2052.0654296875)]","[(0, 5442.95068359375), (1, 4782.10986328125)]","[(0, 1181.2037353515625), (1, 1253.2230224609375)]","[(0, 6405.404296875), (1, 3595.28271484375)]","[(0, 1740.845703125), (1, 1316.4493408203125)]","[(0, 14371.5205078125), (1, 13405.51953125)]","[(0, 960.5065307617188), (1, 1834.969970703125)]","[(0, 6404.23779296875), (1, 5543.00830078125)]","[(0, 2982.974365234375), (1, 1952.5787353515625)]","[(0, 5020.84619140625), (1, 3337.091796875)]"
505,"[(0, 12124.1669921875), (1, 10169.9052734375)]","[(0, 8761.615234375), (1, 7293.32177734375)]","[(0, 6378.771484375), (1, 3355.962890625)]","[(0, 1481.6787109375), (1, 1749.6343994140625)]","[(0, 644.1676025390625), (1, 781.1596069335938)]","[(0, 15581.5068359375), (1, 8571.5419921875)]","[(0, 2235.247314453125), (1, 2234.299072265625)]","[(0, 25005.427734375), (1, 12228.3154296875)]","[(0, 7171.57861328125), (1, 4794.14208984375)]","[(0, 159669.703125), (1, 60868.2578125)]","[(0, 2935.901611328125), (1, 2267.3154296875)]","[(0, 12408.806640625), (1, 8309.5341796875)]","[(0, 5046.59130859375), (1, 5736.9833984375)]","[(0, 4039.52978515625), (1, 5184.6630859375)]","[(0, 4490.517578125), (1, 4822.8994140625)]","[(0, 920.0987548828125), (1, 877.2508544921875)]","[(0, 3304.2109375), (1, 1787.555908203125)]","[(0, 6067.4130859375), (1, 7383.26318359375)]","[(0, 2263.316650390625), (1, 2193.49951171875)]","[(0, 15989.8505859375), (1, 16601.525390625)]","[(0, 4383.0322265625), (1, 3938.34130859375)]","[(0, 2155.60986328125), (1, 1867.17919921875)]","[(0, 1188.0301513671875), (1, 1386.8739013671875)]"
506,"[(0, 6372.2900390625), (1, 4982.00146484375)]","[(0, 5408.42724609375), (1, 4843.26318359375)]","[(0, 3478.538330078125), (1, 2000.652587890625)]","[(0, 1757.597412109375), (1, 2098.89453125)]","[(0, 597.199951171875), (1, 563.59033203125)]","[(0, 5105.333984375), (1, 9351.7529296875)]","[(0, 25750.220703125), (1, 19746.693359375)]","[(0, 15777.5107421875), (1, 4734.38623046875)]","[(0, 24188.755859375), (1, 8283.7802734375)]","[(0, 233751.046875), (1, 343641.90625)]","[(0, 2022.5076904296875), (1, 1465.6258544921875)]","[(0, 6894.26171875), (1, 1899.4891357421875)]","[(0, 17392.376953125), (1, 15354.8525390625)]","[(0, 7454.986328125), (1, 5816.2236328125)]","[(0, 9236.2021484375), (1, 7185.51025390625)]","[(0, 5643.79736328125), (1, 4124.9892578125)]","[(0, 4483.38037109375), (1, 3062.94482421875)]","[(0, 4679.7822265625), (1, 2590.228515625)]","[(0, 9482.7666015625), (1, 7641.56396484375)]","[(0, 10951.7578125), (1, 27945.841796875)]","[(0, 11761.6630859375), (1, 11152.0625)]","[(0, 2250.19873046875), (1, 1827.4761962890625)]","[(0, 1901.738525390625), (1, 1821.0140380859375)]"
507,"[(0, 16565.35546875), (1, 12925.2373046875)]","[(0, 4956.77978515625), (1, 4165.310546875)]","[(0, 6706.18310546875), (1, 3801.28857421875)]","[(0, 1749.0787353515625), (1, 1985.3323974609375)]","[(0, 3383.790771484375), (1, 3057.046875)]","[(0, 8070.67724609375), (1, 14336.94140625)]","[(0, 4534.693359375), (1, 3911.491943359375)]","[(0, 28925.037109375), (1, 21564.9296875)]","[(0, 35606.91796875), (1, 4197.95556640625)]","[(0, 44980.93359375), (1, 31519.634765625)]","[(0, 2239.85107421875), (1, 2063.721435546875)]","[(0, 11120.1279296875), (1, 2060.922607421875)]","[(0, 7668.90478515625), (1, 7461.08935546875)]","[(0, 7293.60009765625), (1, 8763.302734375)]","[(0, 8421.8330078125), (1, 5861.22607421875)]","[(0, 1923.4803466796875), (1, 2868.66552734375)]","[(0, 2776.340087890625), (1, 1689.4952392578125)]","[(0, 1931.1192626953125), (1, 2359.6806640625)]","[(0, 15836.3310546875), (1, 7618.49755859375)]","[(0, 5545.64697265625), (1, 5170.07763671875)]","[(0, 2243.248046875), (1, 1956.9503173828125)]","[(0, 1974.71826171875), (1, 1227.2803955078125)]","[(0, 2455.647216796875), (1, 2957.37939453125)]"
508,"[(0, 4404.208984375), (1, 3610.18408203125)]","[(0, 9284.8720703125), (1, 9542.376953125)]","[(0, 2286.88671875), (1, 4335.20068359375)]","[(0, 1437.0040283203125), (1, 1619.6441650390625)]","[(0, 3280.0859375), (1, 2967.95751953125)]","[(0, 7387.90478515625), (1, 3994.38720703125)]","[(0, 8625.728515625), (1, 9384.8994140625)]","[(0, 5184.91064453125), (1, 6705.14111328125)]","[(0, 11867.55078125), (1, 2101.50927734375)]","[(0, 36044.37109375), (1, 27154.3203125)]","[(0, 2201.888427734375), (1, 2022.4161376953125)]","[(0, 11086.064453125), (1, 3198.47314453125)]","[(0, 12884.390625), (1, 15256.98046875)]","[(0, 3718.845703125), (1, 3603.366455078125)]","[(0, 3229.032958984375), (1, 1784.0628662109375)]","[(0, 6249.40771484375), (1, 5998.7392578125)]","[(0, 3226.259521484375), (1, 3804.259033203125)]","[(0, 1484.0877685546875), (1, 1622.337890625)]","[(0, 572.4088745117188), (1, 490.5373229980469)]","[(0, 3658.36669921875), (1, 5099.533203125)]","[(0, 3619.623291015625), (1, 3529.26611328125)]","[(0, 3080.44482421875), (1, 2003.785888671875)]","[(0, 3121.67626953125), (1, 2587.598876953125)]"
509,"[(0, 12022.1787109375), (1, 9628.5712890625)]","[(0, 7956.3203125), (1, 8946.78515625)]","[(0, 2711.54638671875), (1, 4902.634765625)]","[(0, 2460.661865234375), (1, 2839.8583984375)]","[(0, 4287.625), (1, 3724.748046875)]","[(0, 13697.6240234375), (1, 7362.19091796875)]","[(0, 2741.521484375), (1, 2408.28857421875)]","[(0, 19774.5078125), (1, 9803.404296875)]","[(0, 18696.703125), (1, 3605.253662109375)]","[(0, 17049.47265625), (1, 12787.232421875)]","[(0, 3624.638916015625), (1, 3677.076171875)]","[(0, 11692.892578125), (1, 8057.29541015625)]","[(0, 7053.455078125), (1, 7496.69384765625)]","[(0, 5503.78173828125), (1, 8658.134765625)]","[(0, 4950.97802734375), (1, 2792.802001953125)]","[(0, 3965.310302734375), (1, 4104.4814453125)]","[(0, 1744.94775390625), (1, 2091.249267578125)]","[(0, 3849.19775390625), (1, 4897.9287109375)]","[(0, 25267.462890625), (1, 32296.380859375)]","[(0, 3781.517822265625), (1, 4258.14306640625)]","[(0, 1147.338623046875), (1, 1057.0933837890625)]","[(0, 995.3489379882812), (1, 637.3331298828125)]","[(0, 2545.739501953125), (1, 2253.240478515625)]"
510,"[(0, 6640.15771484375), (1, 4969.21826171875)]","[(0, 8478.9375), (1, 8062.5302734375)]","[(0, 2467.349365234375), (1, 4282.7412109375)]","[(0, 1580.7783203125), (1, 1735.2589111328125)]","[(0, 1617.1182861328125), (1, 1980.959716796875)]","[(0, 4152.9150390625), (1, 7760.65771484375)]","[(0, 3847.28955078125), (1, 4501.2109375)]","[(0, 7670.02392578125), (1, 5352.4208984375)]","[(0, 48647.67578125), (1, 3682.8212890625)]","[(0, 147633.03125), (1, 374535.8125)]","[(0, 3526.75927734375), (1, 3782.725830078125)]","[(0, 7020.6181640625), (1, 3247.53759765625)]","[(0, 12614.162109375), (1, 13758.345703125)]","[(0, 4554.82568359375), (1, 4424.24755859375)]","[(0, 10672.9912109375), (1, 8113.70849609375)]","[(0, 1321.2911376953125), (1, 1039.3408203125)]","[(0, 1889.8114013671875), (1, 1972.21044921875)]","[(0, 2839.843505859375), (1, 1812.5328369140625)]","[(0, 3321.435791015625), (1, 4959.115234375)]","[(0, 3954.321044921875), (1, 6344.94677734375)]","[(0, 5663.3310546875), (1, 5895.07421875)]","[(0, 1586.6171875), (1, 1201.80224609375)]","[(0, 2827.39794921875), (1, 2118.643310546875)]"
511,"[(0, 17997.22265625), (1, 13950.6923828125)]","[(0, 7456.4580078125), (1, 7545.87060546875)]","[(0, 3388.46044921875), (1, 5876.59033203125)]","[(0, 3395.17236328125), (1, 2741.603759765625)]","[(0, 844.6067504882812), (1, 748.35791015625)]","[(0, 7082.56787109375), (1, 12796.796875)]","[(0, 2824.419921875), (1, 2424.888916015625)]","[(0, 9529.8447265625), (1, 13283.931640625)]","[(0, 15761.5546875), (1, 7432.36962890625)]","[(0, 106169.390625), (1, 82643.6484375)]","[(0, 1565.5340576171875), (1, 2479.85107421875)]","[(0, 9497.98046875), (1, 3345.48486328125)]","[(0, 9766.2373046875), (1, 9752.72265625)]","[(0, 8456.9169921875), (1, 7196.31103515625)]","[(0, 5728.80419921875), (1, 5977.8203125)]","[(0, 707.92041015625), (1, 1069.4173583984375)]","[(0, 1078.4871826171875), (1, 1069.79736328125)]","[(0, 1092.1614990234375), (1, 1287.238525390625)]","[(0, 1404.7335205078125), (1, 1119.29833984375)]","[(0, 1669.9619140625), (1, 1734.930419921875)]","[(0, 4238.82421875), (1, 4622.04638671875)]","[(0, 1273.269775390625), (1, 1020.0029296875)]","[(0, 2075.73291015625), (1, 1802.388671875)]"
512,"[(0, 1462.343505859375), (1, 1229.9132080078125)]","[(0, 18286.7734375), (1, 9267.9580078125)]","[(0, 1616.1524658203125), (1, 2164.58935546875)]","[(0, 1994.517333984375), (1, 1640.6429443359375)]","[(0, 591.0078735351562), (1, 657.7587280273438)]","[(0, 1377.4835205078125), (1, 1270.2528076171875)]","[(0, 30821.095703125), (1, 25496.865234375)]","[(0, 111794.0390625), (1, 64456.796875)]","[(0, 12720.2880859375), (1, 4280.7607421875)]","[(0, 218337.546875), (1, 45141.140625)]","[(0, 1255.6060791015625), (1, 1867.910400390625)]","[(0, 9639.458984375), (1, 9023.6484375)]","[(0, 15253.7958984375), (1, 18340.6015625)]","[(0, 7301.3388671875), (1, 7725.78076171875)]","[(0, 4792.4140625), (1, 4538.94677734375)]","[(0, 4853.5), (1, 3783.8984375)]","[(0, 7450.81396484375), (1, 5802.71630859375)]","[(0, 905.6732788085938), (1, 1136.795654296875)]","[(0, 2487.101806640625), (1, 2036.767333984375)]","[(0, 3384.93994140625), (1, 5791.20068359375)]","[(0, 3602.00927734375), (1, 3777.408447265625)]","[(0, 1644.53564453125), (1, 1163.96484375)]","[(0, 882.8775024414062), (1, 1015.71484375)]"
513,"[(0, 5435.1748046875), (1, 5627.115234375)]","[(0, 16397.255859375), (1, 7611.4462890625)]","[(0, 2272.86181640625), (1, 3017.287841796875)]","[(0, 2322.6376953125), (1, 1894.130126953125)]","[(0, 3426.228759765625), (1, 3850.95654296875)]","[(0, 884.9482421875), (1, 880.3219604492188)]","[(0, 8262.3046875), (1, 10227.7275390625)]","[(0, 6067.5869140625), (1, 4844.24658203125)]","[(0, 13309.0), (1, 4269.24755859375)]","[(0, 137164.421875), (1, 74887.0859375)]","[(0, 2803.977294921875), (1, 3430.67578125)]","[(0, 7161.060546875), (1, 2670.05517578125)]","[(0, 14742.7109375), (1, 17209.169921875)]","[(0, 13908.8857421875), (1, 16985.59375)]","[(0, 4286.54931640625), (1, 5114.203125)]","[(0, 3566.16455078125), (1, 4002.631591796875)]","[(0, 3471.51904296875), (1, 2788.310791015625)]","[(0, 2859.008056640625), (1, 2121.337158203125)]","[(0, 36728.4453125), (1, 28545.66015625)]","[(0, 6247.1259765625), (1, 4535.8740234375)]","[(0, 5409.50048828125), (1, 5190.88232421875)]","[(0, 4474.75634765625), (1, 2113.749267578125)]","[(0, 5923.87841796875), (1, 5029.611328125)]"
514,"[(0, 3504.91162109375), (1, 3752.744384765625)]","[(0, 10344.755859375), (1, 5667.3994140625)]","[(0, 2025.828857421875), (1, 2583.708984375)]","[(0, 2097.2568359375), (1, 1760.6287841796875)]","[(0, 2834.8837890625), (1, 3160.7275390625)]","[(0, 688.1639404296875), (1, 505.22540283203125)]","[(0, 13790.015625), (1, 12824.65234375)]","[(0, 15446.3828125), (1, 11096.0380859375)]","[(0, 10345.298828125), (1, 2120.2138671875)]","[(0, 200489.484375), (1, 79770.578125)]","[(0, 2544.700439453125), (1, 2834.29833984375)]","[(0, 6640.1259765625), (1, 1867.909423828125)]","[(0, 6246.0654296875), (1, 8215.96875)]","[(0, 2919.74755859375), (1, 3712.283203125)]","[(0, 4274.89404296875), (1, 3531.215087890625)]","[(0, 5412.02392578125), (1, 3823.28076171875)]","[(0, 2597.8095703125), (1, 2965.9091796875)]","[(0, 2323.210205078125), (1, 2514.799560546875)]","[(0, 6983.62939453125), (1, 8470.0400390625)]","[(0, 9738.2890625), (1, 8423.005859375)]","[(0, 3925.68896484375), (1, 3810.1298828125)]","[(0, 4022.34228515625), (1, 2159.469970703125)]","[(0, 5497.4599609375), (1, 4496.431640625)]"
515,"[(0, 6206.31787109375), (1, 4828.27001953125)]","[(0, 9545.4169921875), (1, 4662.2001953125)]","[(0, 2613.221435546875), (1, 3377.610107421875)]","[(0, 1837.5521240234375), (1, 1551.395263671875)]","[(0, 3662.024658203125), (1, 4441.29248046875)]","[(0, 9646.392578125), (1, 5326.9794921875)]","[(0, 6828.8056640625), (1, 7721.2294921875)]","[(0, 8313.2431640625), (1, 6980.8662109375)]","[(0, 6633.62548828125), (1, 2619.19482421875)]","[(0, 44880.92578125), (1, 21467.646484375)]","[(0, 4086.612548828125), (1, 5277.3955078125)]","[(0, 13855.5859375), (1, 3117.4130859375)]","[(0, 8038.49169921875), (1, 9866.6123046875)]","[(0, 4535.662109375), (1, 5827.6728515625)]","[(0, 5664.26513671875), (1, 5928.46728515625)]","[(0, 1849.6290283203125), (1, 2215.468017578125)]","[(0, 1525.73583984375), (1, 1681.661376953125)]","[(0, 1003.013916015625), (1, 708.6755981445312)]","[(0, 2501.178466796875), (1, 2253.940185546875)]","[(0, 1744.5958251953125), (1, 1566.535400390625)]","[(0, 1013.13427734375), (1, 911.850830078125)]","[(0, 6919.97119140625), (1, 2859.204345703125)]","[(0, 2261.007080078125), (1, 2740.791015625)]"
516,"[(0, 1742.2208251953125), (1, 1424.5230712890625)]","[(0, 8646.9453125), (1, 13578.5009765625)]","[(0, 4196.88671875), (1, 2936.943359375)]","[(0, 3019.066650390625), (1, 2506.10888671875)]","[(0, 3717.59033203125), (1, 3363.431640625)]","[(0, 1087.520751953125), (1, 730.6726684570312)]","[(0, 1629.2427978515625), (1, 1735.20849609375)]","[(0, 11077.240234375), (1, 6940.181640625)]","[(0, 21473.87109375), (1, 3549.57958984375)]","[(0, 188142.640625), (1, 1882938.625)]","[(0, 3078.703369140625), (1, 4025.016845703125)]","[(0, 15290.84765625), (1, 5872.31005859375)]","[(0, 7495.39990234375), (1, 6399.6953125)]","[(0, 5252.3359375), (1, 3886.341552734375)]","[(0, 9710.921875), (1, 9013.078125)]","[(0, 4736.37353515625), (1, 4422.36181640625)]","[(0, 2692.806640625), (1, 2453.10888671875)]","[(0, 1221.681640625), (1, 1482.740966796875)]","[(0, 2985.532958984375), (1, 2927.69384765625)]","[(0, 2169.412841796875), (1, 2829.558349609375)]","[(0, 24778.72265625), (1, 22918.298828125)]","[(0, 2436.77685546875), (1, 1461.2025146484375)]","[(0, 4184.8525390625), (1, 4634.6748046875)]"
517,"[(0, 3019.325927734375), (1, 3133.759765625)]","[(0, 7051.53125), (1, 12834.26953125)]","[(0, 2804.3623046875), (1, 1980.59326171875)]","[(0, 1624.16455078125), (1, 1436.1600341796875)]","[(0, 3777.77978515625), (1, 4202.29736328125)]","[(0, 1795.9912109375), (1, 1186.5185546875)]","[(0, 1097.9815673828125), (1, 972.3862915039062)]","[(0, 6223.43505859375), (1, 7914.357421875)]","[(0, 39739.6640625), (1, 7179.71533203125)]","[(0, 57254.54296875), (1, 71788.1484375)]","[(0, 3613.92822265625), (1, 5017.82080078125)]","[(0, 3809.61376953125), (1, 2424.845947265625)]","[(0, 9685.560546875), (1, 8594.4111328125)]","[(0, 7574.18359375), (1, 7544.568359375)]","[(0, 7066.9345703125), (1, 7001.9755859375)]","[(0, 3763.055419921875), (1, 3761.06396484375)]","[(0, 1168.51611328125), (1, 1122.659912109375)]","[(0, 3334.025390625), (1, 2643.894287109375)]","[(0, 18322.08984375), (1, 16692.080078125)]","[(0, 2933.220458984375), (1, 4293.81591796875)]","[(0, 5753.03125), (1, 5405.23583984375)]","[(0, 1870.5816650390625), (1, 1793.9866943359375)]","[(0, 2670.458740234375), (1, 2648.08056640625)]"
