,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
324,"[(0, 4042.782470703125), (1, 4994.84619140625)]","[(0, 7575.1875), (1, 9471.7216796875)]","[(0, 8760.6201171875), (1, 12779.478515625)]","[(0, 10356.572265625), (1, 13313.76171875)]","[(0, 20842.208984375), (1, 15875.6630859375)]","[(0, 9162.6826171875), (1, 7508.52099609375)]","[(0, 8824.0439453125), (1, 6697.8359375)]","[(0, 7961.2080078125), (1, 7891.181640625)]","[(0, 9447.669921875), (1, 6557.0791015625)]","[(0, 11158.0), (1, 11370.8251953125)]","[(0, 10339.4111328125), (1, 11610.6083984375)]","[(0, 12039.3427734375), (1, 7533.08642578125)]","[(0, 7392.4580078125), (1, 7541.029296875)]","[(0, 11671.8251953125), (1, 11639.0224609375)]","[(0, 15381.8056640625), (1, 10300.5947265625)]","[(0, 6560.1943359375), (1, 7372.28662109375)]","[(0, 9134.22265625), (1, 9256.501953125)]","[(0, 9111.1328125), (1, 9156.7421875)]","[(0, 8147.4619140625), (1, 10624.5205078125)]","[(0, 8559.19921875), (1, 16846.421875)]","[(0, 13911.40625), (1, 10244.3525390625)]","[(0, 13196.490234375), (1, 15521.1015625)]","[(0, 8767.0224609375), (1, 11667.1943359375)]"
325,"[(0, 7061.3837890625), (1, 8243.3125)]","[(0, 7514.208984375), (1, 9089.7744140625)]","[(0, 8751.685546875), (1, 13058.0546875)]","[(0, 10928.4287109375), (1, 13193.1806640625)]","[(0, 11654.1171875), (1, 9427.212890625)]","[(0, 7728.28662109375), (1, 6161.48046875)]","[(0, 9492.9814453125), (1, 11373.2001953125)]","[(0, 15616.421875), (1, 6905.06640625)]","[(0, 8254.4833984375), (1, 3665.511962890625)]","[(0, 6168.8828125), (1, 7176.36767578125)]","[(0, 7720.44140625), (1, 7744.49560546875)]","[(0, 11060.751953125), (1, 7010.54150390625)]","[(0, 9854.33984375), (1, 13066.6376953125)]","[(0, 12383.236328125), (1, 10483.0302734375)]","[(0, 11032.4228515625), (1, 8082.4228515625)]","[(0, 6983.2099609375), (1, 6018.279296875)]","[(0, 9878.34375), (1, 10516.7060546875)]","[(0, 9047.7080078125), (1, 9061.55859375)]","[(0, 6150.34326171875), (1, 6949.57373046875)]","[(0, 11946.55078125), (1, 8637.0556640625)]","[(0, 12075.86328125), (1, 7942.9541015625)]","[(0, 11371.498046875), (1, 9633.82421875)]","[(0, 7694.91259765625), (1, 9659.169921875)]"
326,"[(0, 7729.97412109375), (1, 8185.15576171875)]","[(0, 10992.755859375), (1, 15217.630859375)]","[(0, 9348.98046875), (1, 13548.103515625)]","[(0, 10253.1875), (1, 12262.89453125)]","[(0, 12740.30859375), (1, 10773.794921875)]","[(0, 6882.89013671875), (1, 9722.421875)]","[(0, 14313.0068359375), (1, 7878.35400390625)]","[(0, 9522.259765625), (1, 9970.5283203125)]","[(0, 14464.6357421875), (1, 9739.654296875)]","[(0, 9794.041015625), (1, 6460.76123046875)]","[(0, 7460.1923828125), (1, 8103.29248046875)]","[(0, 7143.0810546875), (1, 4112.75341796875)]","[(0, 11320.814453125), (1, 14143.89453125)]","[(0, 6667.18896484375), (1, 5959.412109375)]","[(0, 7367.8447265625), (1, 5991.35791015625)]","[(0, 9359.4716796875), (1, 8811.7578125)]","[(0, 8195.3173828125), (1, 8723.1376953125)]","[(0, 10233.8154296875), (1, 10885.0849609375)]","[(0, 7919.4833984375), (1, 8152.3583984375)]","[(0, 8011.74365234375), (1, 8084.09619140625)]","[(0, 24450.6015625), (1, 13338.212890625)]","[(0, 11562.6953125), (1, 8660.6865234375)]","[(0, 7840.93603515625), (1, 8546.98046875)]"
327,"[(0, 3996.92529296875), (1, 4908.73095703125)]","[(0, 11274.806640625), (1, 14360.6962890625)]","[(0, 9826.8056640625), (1, 14350.0048828125)]","[(0, 10166.8017578125), (1, 12706.8056640625)]","[(0, 18280.181640625), (1, 15247.599609375)]","[(0, 4639.5302734375), (1, 5801.27783203125)]","[(0, 7828.9736328125), (1, 12994.9580078125)]","[(0, 12483.443359375), (1, 3882.50732421875)]","[(0, 7163.03466796875), (1, 4113.84765625)]","[(0, 6211.32177734375), (1, 8651.375)]","[(0, 9070.1435546875), (1, 11288.5791015625)]","[(0, 10761.5947265625), (1, 5406.77197265625)]","[(0, 12400.845703125), (1, 14449.8427734375)]","[(0, 6277.7041015625), (1, 5840.603515625)]","[(0, 7916.22216796875), (1, 6305.4541015625)]","[(0, 9500.8154296875), (1, 9987.859375)]","[(0, 7905.71240234375), (1, 8748.6650390625)]","[(0, 6982.6572265625), (1, 6248.66357421875)]","[(0, 6880.8095703125), (1, 6670.72509765625)]","[(0, 13379.2861328125), (1, 7103.97802734375)]","[(0, 19743.455078125), (1, 10225.220703125)]","[(0, 12956.646484375), (1, 11280.927734375)]","[(0, 12170.3544921875), (1, 13700.55078125)]"
328,"[(0, 5144.6591796875), (1, 4281.08740234375)]","[(0, 20281.2265625), (1, 19750.498046875)]","[(0, 9177.287109375), (1, 7285.36865234375)]","[(0, 10406.3818359375), (1, 11791.2890625)]","[(0, 18491.501953125), (1, 14296.376953125)]","[(0, 4131.12255859375), (1, 5068.3388671875)]","[(0, 12348.7890625), (1, 9454.7001953125)]","[(0, 6994.607421875), (1, 7293.794921875)]","[(0, 11457.2421875), (1, 6198.1025390625)]","[(0, 9860.6015625), (1, 6957.92919921875)]","[(0, 8416.775390625), (1, 10468.6640625)]","[(0, 16629.73046875), (1, 12604.4228515625)]","[(0, 10420.4736328125), (1, 10283.11328125)]","[(0, 11244.537109375), (1, 11182.0849609375)]","[(0, 18277.498046875), (1, 13879.1123046875)]","[(0, 7035.43701171875), (1, 8246.4580078125)]","[(0, 6721.60205078125), (1, 6719.42236328125)]","[(0, 7624.45068359375), (1, 7570.67431640625)]","[(0, 5210.66162109375), (1, 6921.5947265625)]","[(0, 10470.98046875), (1, 9916.1259765625)]","[(0, 14073.283203125), (1, 11881.71875)]","[(0, 9931.828125), (1, 8105.29443359375)]","[(0, 11997.6904296875), (1, 12609.6044921875)]"
329,"[(0, 5910.68994140625), (1, 5515.7724609375)]","[(0, 16976.99609375), (1, 18006.216796875)]","[(0, 11027.39453125), (1, 8652.7939453125)]","[(0, 10407.404296875), (1, 8443.5712890625)]","[(0, 16399.0234375), (1, 13258.4287109375)]","[(0, 6253.92724609375), (1, 7055.72900390625)]","[(0, 9243.287109375), (1, 13710.876953125)]","[(0, 13540.8310546875), (1, 4560.6630859375)]","[(0, 5534.615234375), (1, 3840.8447265625)]","[(0, 6182.96484375), (1, 6952.6826171875)]","[(0, 12404.5712890625), (1, 10496.265625)]","[(0, 13687.58203125), (1, 7793.068359375)]","[(0, 10559.931640625), (1, 10483.0009765625)]","[(0, 9571.615234375), (1, 11586.361328125)]","[(0, 18446.11328125), (1, 13606.1240234375)]","[(0, 8185.4287109375), (1, 6751.27587890625)]","[(0, 7038.90673828125), (1, 7200.87646484375)]","[(0, 7480.1259765625), (1, 7187.22314453125)]","[(0, 6754.1611328125), (1, 8168.1484375)]","[(0, 12228.642578125), (1, 8502.4775390625)]","[(0, 9206.8466796875), (1, 8053.27783203125)]","[(0, 14255.927734375), (1, 13867.6943359375)]","[(0, 7898.033203125), (1, 7915.78369140625)]"
330,"[(0, 6129.0478515625), (1, 6099.43212890625)]","[(0, 15083.31640625), (1, 14254.5)]","[(0, 8934.634765625), (1, 7524.58544921875)]","[(0, 10142.0302734375), (1, 7320.10791015625)]","[(0, 8368.982421875), (1, 12000.0244140625)]","[(0, 6166.80029296875), (1, 6512.73095703125)]","[(0, 13387.6201171875), (1, 9877.373046875)]","[(0, 7106.26806640625), (1, 11163.2041015625)]","[(0, 6149.29931640625), (1, 6544.4345703125)]","[(0, 8708.6083984375), (1, 9537.064453125)]","[(0, 8891.912109375), (1, 7797.1494140625)]","[(0, 8473.5869140625), (1, 5433.84814453125)]","[(0, 13620.33984375), (1, 15034.732421875)]","[(0, 7442.5830078125), (1, 12190.8916015625)]","[(0, 16095.3388671875), (1, 9375.05078125)]","[(0, 9335.3310546875), (1, 8182.19775390625)]","[(0, 7448.7255859375), (1, 7733.5654296875)]","[(0, 6476.4296875), (1, 8208.998046875)]","[(0, 8243.296875), (1, 7488.7265625)]","[(0, 6639.25830078125), (1, 6606.89990234375)]","[(0, 13945.5849609375), (1, 10804.1884765625)]","[(0, 9972.0791015625), (1, 8604.7861328125)]","[(0, 6655.17626953125), (1, 7843.5166015625)]"
331,"[(0, 5793.15087890625), (1, 4799.74609375)]","[(0, 12809.1171875), (1, 13421.419921875)]","[(0, 9219.2353515625), (1, 7987.6279296875)]","[(0, 11570.505859375), (1, 8718.99609375)]","[(0, 4703.44677734375), (1, 5815.830078125)]","[(0, 7757.26171875), (1, 8696.4658203125)]","[(0, 9548.9501953125), (1, 13178.3173828125)]","[(0, 9855.1015625), (1, 4348.01953125)]","[(0, 16058.89453125), (1, 7119.515625)]","[(0, 10711.3115234375), (1, 5744.6318359375)]","[(0, 11587.134765625), (1, 10277.623046875)]","[(0, 7930.5634765625), (1, 6657.57568359375)]","[(0, 12425.302734375), (1, 13591.650390625)]","[(0, 7485.5849609375), (1, 11315.4384765625)]","[(0, 14331.3916015625), (1, 8610.720703125)]","[(0, 7461.515625), (1, 8697.353515625)]","[(0, 8747.5126953125), (1, 9828.18359375)]","[(0, 7303.19775390625), (1, 7604.85791015625)]","[(0, 6996.44921875), (1, 6461.90673828125)]","[(0, 7277.80712890625), (1, 6497.3896484375)]","[(0, 11110.89453125), (1, 7572.9560546875)]","[(0, 7678.7998046875), (1, 5809.39990234375)]","[(0, 5729.81494140625), (1, 8557.876953125)]"
332,"[(0, 7268.74072265625), (1, 5984.15185546875)]","[(0, 10125.9287109375), (1, 11565.287109375)]","[(0, 8660.513671875), (1, 10275.83984375)]","[(0, 10678.3056640625), (1, 8662.93359375)]","[(0, 5875.951171875), (1, 7031.6806640625)]","[(0, 6101.5498046875), (1, 7300.01611328125)]","[(0, 13258.8076171875), (1, 10256.7861328125)]","[(0, 8202.2919921875), (1, 8399.5830078125)]","[(0, 6407.21875), (1, 5247.26953125)]","[(0, 19096.833984375), (1, 21034.8046875)]","[(0, 8906.8671875), (1, 7561.625)]","[(0, 10589.126953125), (1, 5740.45361328125)]","[(0, 13196.6416015625), (1, 14408.68359375)]","[(0, 11032.623046875), (1, 9005.80078125)]","[(0, 11781.5556640625), (1, 8983.8662109375)]","[(0, 8485.3369140625), (1, 9214.3310546875)]","[(0, 11016.0009765625), (1, 11783.3310546875)]","[(0, 9162.8134765625), (1, 8689.2119140625)]","[(0, 8044.296875), (1, 10695.34765625)]","[(0, 5556.880859375), (1, 5922.55615234375)]","[(0, 14318.1943359375), (1, 12034.130859375)]","[(0, 8492.3798828125), (1, 6140.9599609375)]","[(0, 9284.4296875), (1, 10851.4208984375)]"
333,"[(0, 8333.6123046875), (1, 7479.30517578125)]","[(0, 9390.0302734375), (1, 9684.6923828125)]","[(0, 8741.375), (1, 10054.0966796875)]","[(0, 10397.6220703125), (1, 8503.41796875)]","[(0, 8220.083984375), (1, 10008.7412109375)]","[(0, 9168.9326171875), (1, 12038.400390625)]","[(0, 8893.8544921875), (1, 11605.9482421875)]","[(0, 17404.970703125), (1, 5566.76806640625)]","[(0, 8264.2197265625), (1, 8828.6904296875)]","[(0, 13507.0400390625), (1, 17865.154296875)]","[(0, 11656.607421875), (1, 9297.2783203125)]","[(0, 9337.88671875), (1, 5641.2626953125)]","[(0, 9133.5166015625), (1, 9989.4599609375)]","[(0, 8654.4033203125), (1, 6625.5078125)]","[(0, 11088.7822265625), (1, 8850.1025390625)]","[(0, 10386.83984375), (1, 9264.0166015625)]","[(0, 13033.7939453125), (1, 14014.3525390625)]","[(0, 7902.328125), (1, 7992.39013671875)]","[(0, 7261.6455078125), (1, 6245.8984375)]","[(0, 14231.5166015625), (1, 9374.4521484375)]","[(0, 14775.7744140625), (1, 12223.55859375)]","[(0, 10060.7529296875), (1, 9577.021484375)]","[(0, 8281.0078125), (1, 8768.4013671875)]"
334,"[(0, 8988.0654296875), (1, 8637.310546875)]","[(0, 15534.724609375), (1, 16562.52734375)]","[(0, 8311.642578125), (1, 9801.740234375)]","[(0, 10894.9931640625), (1, 8582.7724609375)]","[(0, 9550.0791015625), (1, 12397.3095703125)]","[(0, 5931.99072265625), (1, 7298.88134765625)]","[(0, 9290.0361328125), (1, 7762.39013671875)]","[(0, 14074.8671875), (1, 12749.6669921875)]","[(0, 10034.3544921875), (1, 11197.1748046875)]","[(0, 6291.44677734375), (1, 6049.41552734375)]","[(0, 14285.32421875), (1, 10743.25)]","[(0, 11172.2568359375), (1, 6925.18701171875)]","[(0, 10191.5947265625), (1, 10767.87890625)]","[(0, 8808.6923828125), (1, 6367.08984375)]","[(0, 8093.22216796875), (1, 6463.16455078125)]","[(0, 12899.1318359375), (1, 10744.41796875)]","[(0, 8468.7646484375), (1, 8430.8896484375)]","[(0, 8642.3623046875), (1, 8598.1171875)]","[(0, 6385.66748046875), (1, 6992.41943359375)]","[(0, 7900.0068359375), (1, 15719.6435546875)]","[(0, 14170.31640625), (1, 11531.8720703125)]","[(0, 10934.7666015625), (1, 8985.408203125)]","[(0, 10042.8076171875), (1, 11181.48828125)]"
335,"[(0, 6698.9033203125), (1, 5453.20703125)]","[(0, 14097.5556640625), (1, 13784.216796875)]","[(0, 9398.25390625), (1, 10694.7548828125)]","[(0, 9196.0009765625), (1, 7559.3466796875)]","[(0, 8383.201171875), (1, 10783.1484375)]","[(0, 5317.6455078125), (1, 6310.140625)]","[(0, 8108.27099609375), (1, 11632.2646484375)]","[(0, 11280.4541015625), (1, 5948.37353515625)]","[(0, 12600.5517578125), (1, 10114.5595703125)]","[(0, 12197.9404296875), (1, 9783.837890625)]","[(0, 8738.5087890625), (1, 9129.9287109375)]","[(0, 13777.265625), (1, 8873.1826171875)]","[(0, 7315.453125), (1, 7645.87255859375)]","[(0, 7943.5068359375), (1, 6647.24755859375)]","[(0, 7493.7060546875), (1, 5539.45166015625)]","[(0, 9187.59375), (1, 11666.59375)]","[(0, 9350.138671875), (1, 9164.1591796875)]","[(0, 8739.3583984375), (1, 6875.9619140625)]","[(0, 7387.7001953125), (1, 6848.57421875)]","[(0, 18698.841796875), (1, 7867.1142578125)]","[(0, 12677.646484375), (1, 9358.41796875)]","[(0, 7463.736328125), (1, 6401.49609375)]","[(0, 12219.1064453125), (1, 13018.935546875)]"
336,"[(0, 8211.28515625), (1, 7406.818359375)]","[(0, 24570.330078125), (1, 14552.44140625)]","[(0, 12044.05078125), (1, 8033.1806640625)]","[(0, 12028.783203125), (1, 8202.2919921875)]","[(0, 12555.96484375), (1, 15153.4453125)]","[(0, 5582.4833984375), (1, 6218.048828125)]","[(0, 7179.5712890625), (1, 6847.77734375)]","[(0, 7300.06494140625), (1, 6021.28173828125)]","[(0, 12454.28515625), (1, 11215.2138671875)]","[(0, 6837.64208984375), (1, 8136.373046875)]","[(0, 10878.060546875), (1, 9771.2216796875)]","[(0, 6536.69384765625), (1, 3930.495361328125)]","[(0, 11226.2998046875), (1, 16492.02734375)]","[(0, 9612.76171875), (1, 12167.1630859375)]","[(0, 6218.01904296875), (1, 5577.94873046875)]","[(0, 5739.86767578125), (1, 5809.1005859375)]","[(0, 8222.6005859375), (1, 7842.35693359375)]","[(0, 10653.892578125), (1, 8785.29296875)]","[(0, 8652.33203125), (1, 8903.11328125)]","[(0, 19960.81640625), (1, 10882.54296875)]","[(0, 17100.490234375), (1, 13034.31640625)]","[(0, 5392.4873046875), (1, 4506.36083984375)]","[(0, 11815.09765625), (1, 11685.9580078125)]"
337,"[(0, 8041.896484375), (1, 7248.18896484375)]","[(0, 20476.427734375), (1, 14810.0)]","[(0, 12470.330078125), (1, 8328.1943359375)]","[(0, 11505.267578125), (1, 7118.21923828125)]","[(0, 8973.04296875), (1, 7325.03759765625)]","[(0, 5807.02880859375), (1, 6399.8232421875)]","[(0, 7869.14013671875), (1, 7817.2080078125)]","[(0, 13761.521484375), (1, 6073.97265625)]","[(0, 13857.7919921875), (1, 5904.62841796875)]","[(0, 6514.92431640625), (1, 5619.896484375)]","[(0, 10106.5947265625), (1, 10390.009765625)]","[(0, 12469.7119140625), (1, 9625.0)]","[(0, 9499.6923828125), (1, 13817.318359375)]","[(0, 9835.140625), (1, 11717.3720703125)]","[(0, 5978.12255859375), (1, 5222.2333984375)]","[(0, 5527.599609375), (1, 5536.388671875)]","[(0, 8684.6474609375), (1, 7962.931640625)]","[(0, 10642.732421875), (1, 8319.5810546875)]","[(0, 6535.2978515625), (1, 7743.115234375)]","[(0, 9775.33203125), (1, 9734.6494140625)]","[(0, 16985.416015625), (1, 15701.453125)]","[(0, 6317.685546875), (1, 6176.29345703125)]","[(0, 8950.5400390625), (1, 9661.1044921875)]"
338,"[(0, 9257.560546875), (1, 8140.69677734375)]","[(0, 17117.57421875), (1, 10110.7109375)]","[(0, 10543.970703125), (1, 6828.3828125)]","[(0, 12099.921875), (1, 8302.1201171875)]","[(0, 15224.8876953125), (1, 13186.0869140625)]","[(0, 6976.68017578125), (1, 8020.4736328125)]","[(0, 7056.53662109375), (1, 5795.47705078125)]","[(0, 7396.43505859375), (1, 8431.267578125)]","[(0, 8429.740234375), (1, 5426.23583984375)]","[(0, 8287.3984375), (1, 9074.2275390625)]","[(0, 10664.302734375), (1, 11986.9736328125)]","[(0, 8654.6103515625), (1, 6354.93310546875)]","[(0, 10715.8583984375), (1, 13637.1318359375)]","[(0, 7775.8525390625), (1, 8611.271484375)]","[(0, 13978.9794921875), (1, 11624.5244140625)]","[(0, 12399.6630859375), (1, 10336.501953125)]","[(0, 10555.6015625), (1, 9429.2626953125)]","[(0, 10021.6630859375), (1, 9586.97265625)]","[(0, 7293.4677734375), (1, 11755.5849609375)]","[(0, 9691.1318359375), (1, 11360.4736328125)]","[(0, 9635.240234375), (1, 8404.021484375)]","[(0, 6840.36865234375), (1, 6943.34619140625)]","[(0, 8281.1181640625), (1, 8815.35546875)]"
339,"[(0, 8028.1875), (1, 6760.81201171875)]","[(0, 15182.63671875), (1, 10881.69140625)]","[(0, 12206.50390625), (1, 7933.0146484375)]","[(0, 12501.96875), (1, 8359.865234375)]","[(0, 7758.5634765625), (1, 9187.4892578125)]","[(0, 5765.6142578125), (1, 6708.31982421875)]","[(0, 6010.42724609375), (1, 6971.16650390625)]","[(0, 10389.57421875), (1, 9475.2451171875)]","[(0, 11947.861328125), (1, 7580.70947265625)]","[(0, 10197.6904296875), (1, 12965.1875)]","[(0, 12302.5341796875), (1, 12404.90234375)]","[(0, 14740.3486328125), (1, 8084.9365234375)]","[(0, 9876.845703125), (1, 12078.3974609375)]","[(0, 9356.8916015625), (1, 9135.5556640625)]","[(0, 13170.779296875), (1, 11315.4287109375)]","[(0, 8865.9677734375), (1, 10390.1484375)]","[(0, 13736.3193359375), (1, 12434.193359375)]","[(0, 7297.419921875), (1, 6165.359375)]","[(0, 4634.35693359375), (1, 5758.9873046875)]","[(0, 14688.498046875), (1, 14648.224609375)]","[(0, 9594.8935546875), (1, 6807.85498046875)]","[(0, 9484.7919921875), (1, 9022.84765625)]","[(0, 8253.1611328125), (1, 8603.47265625)]"
340,"[(0, 5312.966796875), (1, 4886.16259765625)]","[(0, 7713.677734375), (1, 11043.9609375)]","[(0, 8414.1904296875), (1, 12395.75)]","[(0, 12080.966796875), (1, 8230.2265625)]","[(0, 21942.306640625), (1, 20801.34375)]","[(0, 6347.9248046875), (1, 6753.0791015625)]","[(0, 13995.7744140625), (1, 12895.958984375)]","[(0, 6653.58349609375), (1, 3246.249755859375)]","[(0, 11569.4130859375), (1, 8115.07080078125)]","[(0, 19820.009765625), (1, 9663.4453125)]","[(0, 10889.6748046875), (1, 10349.43359375)]","[(0, 9831.080078125), (1, 7312.99755859375)]","[(0, 9780.357421875), (1, 10115.83203125)]","[(0, 7542.32373046875), (1, 6268.85595703125)]","[(0, 8584.9169921875), (1, 6423.17431640625)]","[(0, 9109.056640625), (1, 7340.15625)]","[(0, 12130.134765625), (1, 13888.3681640625)]","[(0, 8215.123046875), (1, 8383.193359375)]","[(0, 7220.1025390625), (1, 9908.8564453125)]","[(0, 11440.1767578125), (1, 13033.6689453125)]","[(0, 11638.5126953125), (1, 9276.93359375)]","[(0, 5003.3134765625), (1, 5143.04541015625)]","[(0, 9033.232421875), (1, 8669.181640625)]"
341,"[(0, 7114.79833984375), (1, 6437.80712890625)]","[(0, 8077.44580078125), (1, 9598.37109375)]","[(0, 9429.1279296875), (1, 13879.3642578125)]","[(0, 12691.6669921875), (1, 8840.46875)]","[(0, 12607.17578125), (1, 12108.0478515625)]","[(0, 6489.67333984375), (1, 6959.46240234375)]","[(0, 8115.17138671875), (1, 8572.2529296875)]","[(0, 5733.6142578125), (1, 6349.6015625)]","[(0, 11163.2900390625), (1, 12891.5439453125)]","[(0, 9349.4619140625), (1, 6931.212890625)]","[(0, 11618.029296875), (1, 12834.134765625)]","[(0, 8043.1767578125), (1, 7266.2109375)]","[(0, 14002.3291015625), (1, 14878.361328125)]","[(0, 5590.57568359375), (1, 4847.99951171875)]","[(0, 9109.2216796875), (1, 7209.857421875)]","[(0, 6625.91162109375), (1, 8293.8818359375)]","[(0, 12815.9462890625), (1, 16471.013671875)]","[(0, 9072.5654296875), (1, 7792.22119140625)]","[(0, 5008.69384765625), (1, 6196.12255859375)]","[(0, 12563.6181640625), (1, 9454.4931640625)]","[(0, 8700.1328125), (1, 5855.8515625)]","[(0, 11120.2763671875), (1, 9046.2841796875)]","[(0, 10222.470703125), (1, 12219.375)]"
342,"[(0, 8977.7255859375), (1, 8012.85107421875)]","[(0, 10471.05078125), (1, 16483.8984375)]","[(0, 8440.24609375), (1, 12997.2763671875)]","[(0, 8590.9130859375), (1, 5969.0478515625)]","[(0, 14209.9814453125), (1, 14413.4931640625)]","[(0, 6395.36328125), (1, 5936.26953125)]","[(0, 7526.0927734375), (1, 7221.06005859375)]","[(0, 17884.9140625), (1, 6135.51611328125)]","[(0, 8189.2626953125), (1, 7937.8955078125)]","[(0, 6024.02734375), (1, 7773.3466796875)]","[(0, 9492.3759765625), (1, 11414.958984375)]","[(0, 12014.6025390625), (1, 8558.236328125)]","[(0, 8415.3134765625), (1, 9589.587890625)]","[(0, 5827.10595703125), (1, 5454.78271484375)]","[(0, 15584.2568359375), (1, 9888.494140625)]","[(0, 8863.4140625), (1, 7758.3115234375)]","[(0, 10685.92578125), (1, 9130.4521484375)]","[(0, 10560.53515625), (1, 8903.095703125)]","[(0, 8677.767578125), (1, 7223.904296875)]","[(0, 11506.2431640625), (1, 9203.537109375)]","[(0, 30709.693359375), (1, 19213.107421875)]","[(0, 9809.0810546875), (1, 7722.9306640625)]","[(0, 12192.3349609375), (1, 13437.66015625)]"
343,"[(0, 5697.96484375), (1, 4808.00634765625)]","[(0, 11764.43359375), (1, 14748.3359375)]","[(0, 9546.892578125), (1, 14307.7802734375)]","[(0, 8186.17822265625), (1, 11790.8505859375)]","[(0, 26504.025390625), (1, 23149.388671875)]","[(0, 5805.24072265625), (1, 5482.4970703125)]","[(0, 6723.1083984375), (1, 7778.21875)]","[(0, 12331.748046875), (1, 4975.9189453125)]","[(0, 10663.1025390625), (1, 5595.10986328125)]","[(0, 8386.81640625), (1, 8381.6826171875)]","[(0, 14621.59375), (1, 13367.0166015625)]","[(0, 8138.11181640625), (1, 3609.691650390625)]","[(0, 8362.7041015625), (1, 9685.8564453125)]","[(0, 5874.5), (1, 5492.24609375)]","[(0, 12509.2197265625), (1, 8236.869140625)]","[(0, 6851.4287109375), (1, 8078.37744140625)]","[(0, 12000.3671875), (1, 10214.5)]","[(0, 8643.2939453125), (1, 8074.064453125)]","[(0, 9246.583984375), (1, 8858.9013671875)]","[(0, 17446.134765625), (1, 13139.666015625)]","[(0, 29539.701171875), (1, 17941.1328125)]","[(0, 9825.8779296875), (1, 8742.04296875)]","[(0, 10608.412109375), (1, 10477.50390625)]"
