,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
470,"[(0, 15096.8720703125), (1, 15107.2001953125)]","[(0, 15862.26953125), (1, 20621.6796875)]","[(0, 17280.1015625), (1, 19315.4765625)]","[(0, 13632.11328125), (1, 13122.359375)]","[(0, 20300.326171875), (1, 19696.0625)]","[(0, 22450.234375), (1, 20641.27734375)]","[(0, 25311.9609375), (1, 32215.568359375)]","[(0, 18727.326171875), (1, 17067.806640625)]","[(0, 13376.2109375), (1, 13312.9482421875)]","[(0, 25166.96484375), (1, 21499.09765625)]","[(0, 23626.013671875), (1, 24301.3359375)]","[(0, 19475.3984375), (1, 22340.880859375)]","[(0, 26033.912109375), (1, 30290.40625)]","[(0, 28512.521484375), (1, 33920.63671875)]","[(0, 24576.0), (1, 22549.517578125)]","[(0, 15949.1259765625), (1, 14979.9892578125)]","[(0, 16942.140625), (1, 15952.2890625)]","[(0, 17789.771484375), (1, 18404.837890625)]","[(0, 30280.732421875), (1, 26495.736328125)]","[(0, 17437.833984375), (1, 22952.376953125)]","[(0, 22513.8046875), (1, 21898.4296875)]","[(0, 23216.88671875), (1, 20929.29296875)]","[(0, 32045.3828125), (1, 36268.77734375)]"
471,"[(0, 17343.134765625), (1, 16021.828125)]","[(0, 17535.240234375), (1, 23007.93359375)]","[(0, 16576.40234375), (1, 18690.53515625)]","[(0, 16033.9345703125), (1, 15237.3662109375)]","[(0, 27163.439453125), (1, 26675.544921875)]","[(0, 25895.146484375), (1, 25881.1484375)]","[(0, 33656.76171875), (1, 29343.6640625)]","[(0, 21154.583984375), (1, 21424.24609375)]","[(0, 20870.890625), (1, 20242.154296875)]","[(0, 27774.603515625), (1, 24944.193359375)]","[(0, 26541.892578125), (1, 24288.826171875)]","[(0, 15785.9384765625), (1, 19439.0859375)]","[(0, 25946.09375), (1, 27313.451171875)]","[(0, 22752.09375), (1, 25260.115234375)]","[(0, 25082.359375), (1, 23435.671875)]","[(0, 17358.638671875), (1, 16722.912109375)]","[(0, 21922.79296875), (1, 20688.298828125)]","[(0, 18680.57421875), (1, 17672.703125)]","[(0, 22986.703125), (1, 22352.814453125)]","[(0, 27301.4453125), (1, 21996.8046875)]","[(0, 24855.87890625), (1, 22866.994140625)]","[(0, 20878.833984375), (1, 22164.591796875)]","[(0, 25071.8828125), (1, 28395.376953125)]"
472,"[(0, 17400.47265625), (1, 18964.203125)]","[(0, 14772.73046875), (1, 16796.546875)]","[(0, 16337.970703125), (1, 16445.7734375)]","[(0, 16361.095703125), (1, 15372.0400390625)]","[(0, 29915.56640625), (1, 28750.099609375)]","[(0, 22608.8203125), (1, 23095.36328125)]","[(0, 17453.72265625), (1, 19303.8359375)]","[(0, 21996.53125), (1, 21947.205078125)]","[(0, 15016.9345703125), (1, 20297.4609375)]","[(0, 19912.37109375), (1, 18965.26953125)]","[(0, 27741.08984375), (1, 26156.177734375)]","[(0, 17420.19921875), (1, 18323.486328125)]","[(0, 25883.173828125), (1, 24832.470703125)]","[(0, 22479.15625), (1, 22204.873046875)]","[(0, 30907.427734375), (1, 28100.58203125)]","[(0, 24550.328125), (1, 25882.58203125)]","[(0, 23415.431640625), (1, 24150.724609375)]","[(0, 25132.283203125), (1, 26533.9453125)]","[(0, 23762.203125), (1, 20582.7578125)]","[(0, 27734.71484375), (1, 28462.6953125)]","[(0, 25423.271484375), (1, 21071.587890625)]","[(0, 18299.177734375), (1, 18350.435546875)]","[(0, 22377.40625), (1, 24339.72265625)]"
473,"[(0, 18296.560546875), (1, 18097.59765625)]","[(0, 15010.6630859375), (1, 19009.435546875)]","[(0, 16925.94140625), (1, 17075.427734375)]","[(0, 16154.3896484375), (1, 14579.7802734375)]","[(0, 32353.71875), (1, 32735.845703125)]","[(0, 20590.00390625), (1, 20767.232421875)]","[(0, 16111.2958984375), (1, 15193.8916015625)]","[(0, 19562.703125), (1, 20959.873046875)]","[(0, 28316.439453125), (1, 33566.3671875)]","[(0, 17148.66796875), (1, 15672.02734375)]","[(0, 27265.123046875), (1, 25169.125)]","[(0, 25806.494140625), (1, 32733.783203125)]","[(0, 30668.21875), (1, 29553.197265625)]","[(0, 20645.390625), (1, 20701.87890625)]","[(0, 32441.341796875), (1, 29748.6484375)]","[(0, 25591.62890625), (1, 23275.748046875)]","[(0, 30062.654296875), (1, 31449.765625)]","[(0, 23679.904296875), (1, 22980.498046875)]","[(0, 18610.69140625), (1, 20832.33203125)]","[(0, 23381.6484375), (1, 26355.416015625)]","[(0, 25469.234375), (1, 20877.302734375)]","[(0, 21324.12109375), (1, 22929.076171875)]","[(0, 24857.681640625), (1, 30303.20703125)]"
474,"[(0, 15585.4609375), (1, 15232.396484375)]","[(0, 14714.25390625), (1, 16421.982421875)]","[(0, 14735.697265625), (1, 15114.6357421875)]","[(0, 17170.267578125), (1, 15965.6982421875)]","[(0, 28716.396484375), (1, 29693.20703125)]","[(0, 21712.126953125), (1, 21607.873046875)]","[(0, 27445.8359375), (1, 36939.38671875)]","[(0, 18583.501953125), (1, 23336.314453125)]","[(0, 19308.126953125), (1, 16650.7890625)]","[(0, 26010.26171875), (1, 25459.642578125)]","[(0, 23883.021484375), (1, 24993.603515625)]","[(0, 11176.1787109375), (1, 13280.9033203125)]","[(0, 24656.8046875), (1, 25625.845703125)]","[(0, 18483.904296875), (1, 19611.26953125)]","[(0, 19605.134765625), (1, 18912.85546875)]","[(0, 14899.630859375), (1, 15182.5361328125)]","[(0, 19465.259765625), (1, 19939.46875)]","[(0, 15510.845703125), (1, 15720.033203125)]","[(0, 28959.62109375), (1, 32888.76953125)]","[(0, 25576.892578125), (1, 24292.923828125)]","[(0, 27006.931640625), (1, 24134.560546875)]","[(0, 18633.939453125), (1, 19340.6171875)]","[(0, 28043.716796875), (1, 27945.548828125)]"
475,"[(0, 17151.48046875), (1, 18373.11328125)]","[(0, 14345.845703125), (1, 17905.033203125)]","[(0, 15056.2119140625), (1, 15242.5546875)]","[(0, 14484.4853515625), (1, 13267.8515625)]","[(0, 28888.5078125), (1, 27226.798828125)]","[(0, 22733.55078125), (1, 23416.81640625)]","[(0, 30973.84765625), (1, 23366.556640625)]","[(0, 19094.06640625), (1, 20799.060546875)]","[(0, 20184.228515625), (1, 22981.771484375)]","[(0, 30221.6171875), (1, 22244.1484375)]","[(0, 35651.39453125), (1, 32980.89453125)]","[(0, 15444.173828125), (1, 19410.185546875)]","[(0, 29717.287109375), (1, 31058.501953125)]","[(0, 15498.6923828125), (1, 16835.35546875)]","[(0, 18864.66796875), (1, 18399.765625)]","[(0, 13849.3896484375), (1, 13530.6328125)]","[(0, 25624.76953125), (1, 27303.97265625)]","[(0, 15570.1435546875), (1, 14690.669921875)]","[(0, 23005.189453125), (1, 24424.220703125)]","[(0, 23727.578125), (1, 31827.708984375)]","[(0, 29070.720703125), (1, 25751.474609375)]","[(0, 24951.544921875), (1, 28393.265625)]","[(0, 26921.1484375), (1, 27641.0546875)]"
476,"[(0, 18881.6953125), (1, 21452.625)]","[(0, 15687.3994140625), (1, 15122.2197265625)]","[(0, 15832.466796875), (1, 15839.9423828125)]","[(0, 13966.2275390625), (1, 15716.64453125)]","[(0, 24707.908203125), (1, 23324.078125)]","[(0, 35888.06640625), (1, 40536.44921875)]","[(0, 16527.546875), (1, 17473.392578125)]","[(0, 21797.458984375), (1, 20863.845703125)]","[(0, 15871.576171875), (1, 14610.5830078125)]","[(0, 29380.400390625), (1, 30862.33203125)]","[(0, 24741.578125), (1, 23476.7890625)]","[(0, 14442.4296875), (1, 17859.890625)]","[(0, 29041.6796875), (1, 29687.857421875)]","[(0, 21373.8203125), (1, 24026.212890625)]","[(0, 22168.291015625), (1, 19816.154296875)]","[(0, 20012.91015625), (1, 18741.88671875)]","[(0, 20792.140625), (1, 19739.953125)]","[(0, 19954.515625), (1, 20366.099609375)]","[(0, 31674.28125), (1, 30572.93359375)]","[(0, 32791.74609375), (1, 23320.939453125)]","[(0, 23257.708984375), (1, 19959.482421875)]","[(0, 19646.0859375), (1, 21655.216796875)]","[(0, 22874.736328125), (1, 25595.6796875)]"
477,"[(0, 17610.28515625), (1, 17008.369140625)]","[(0, 17451.509765625), (1, 15086.6826171875)]","[(0, 15550.806640625), (1, 15747.611328125)]","[(0, 12127.0), (1, 13528.3369140625)]","[(0, 26461.84765625), (1, 26126.435546875)]","[(0, 33185.97265625), (1, 35958.8125)]","[(0, 14584.216796875), (1, 14178.5498046875)]","[(0, 20467.03515625), (1, 22488.26953125)]","[(0, 22181.720703125), (1, 23190.310546875)]","[(0, 19271.169921875), (1, 19334.7890625)]","[(0, 33071.76171875), (1, 33890.33984375)]","[(0, 19736.80859375), (1, 23699.400390625)]","[(0, 27386.091796875), (1, 27539.123046875)]","[(0, 18071.57421875), (1, 20180.609375)]","[(0, 21024.49609375), (1, 19334.5859375)]","[(0, 17335.1640625), (1, 19496.71484375)]","[(0, 26167.955078125), (1, 25535.630859375)]","[(0, 21655.361328125), (1, 19698.017578125)]","[(0, 29494.095703125), (1, 32605.607421875)]","[(0, 30217.61328125), (1, 29256.537109375)]","[(0, 23605.564453125), (1, 21363.162109375)]","[(0, 21723.0625), (1, 24910.458984375)]","[(0, 35423.984375), (1, 34181.6953125)]"
478,"[(0, 14403.7099609375), (1, 13840.54296875)]","[(0, 17579.17578125), (1, 14687.560546875)]","[(0, 18397.921875), (1, 18166.853515625)]","[(0, 14043.759765625), (1, 15623.826171875)]","[(0, 22362.49609375), (1, 21401.048828125)]","[(0, 34113.015625), (1, 35264.62109375)]","[(0, 24178.978515625), (1, 28600.89453125)]","[(0, 19050.1953125), (1, 18101.498046875)]","[(0, 23768.05078125), (1, 31679.50390625)]","[(0, 31245.251953125), (1, 28817.408203125)]","[(0, 23920.609375), (1, 21611.521484375)]","[(0, 23845.85546875), (1, 24439.041015625)]","[(0, 29924.552734375), (1, 32713.3125)]","[(0, 17702.12109375), (1, 18288.744140625)]","[(0, 33482.828125), (1, 29630.607421875)]","[(0, 21973.8046875), (1, 21800.9921875)]","[(0, 24232.787109375), (1, 23073.12890625)]","[(0, 18706.53125), (1, 18011.439453125)]","[(0, 19562.814453125), (1, 21288.23828125)]","[(0, 27371.4453125), (1, 19356.3203125)]","[(0, 19593.09765625), (1, 16935.904296875)]","[(0, 18341.109375), (1, 22079.845703125)]","[(0, 25971.990234375), (1, 27014.14453125)]"
479,"[(0, 18407.609375), (1, 20337.626953125)]","[(0, 19635.78515625), (1, 14358.7119140625)]","[(0, 18699.681640625), (1, 18774.498046875)]","[(0, 14686.775390625), (1, 16268.3779296875)]","[(0, 27980.64453125), (1, 27920.455078125)]","[(0, 20227.9140625), (1, 20116.294921875)]","[(0, 29144.283203125), (1, 27155.357421875)]","[(0, 15852.212890625), (1, 15929.5625)]","[(0, 20998.2265625), (1, 18339.919921875)]","[(0, 22031.572265625), (1, 19028.025390625)]","[(0, 26797.296875), (1, 24361.412109375)]","[(0, 21819.50390625), (1, 24739.126953125)]","[(0, 29763.3203125), (1, 31869.501953125)]","[(0, 18770.328125), (1, 18161.033203125)]","[(0, 30637.669921875), (1, 29018.6171875)]","[(0, 19171.9609375), (1, 19082.271484375)]","[(0, 32663.18359375), (1, 31145.37890625)]","[(0, 20381.216796875), (1, 18538.486328125)]","[(0, 18368.8203125), (1, 20527.1640625)]","[(0, 28109.908203125), (1, 24399.1953125)]","[(0, 19711.84765625), (1, 15993.265625)]","[(0, 26813.890625), (1, 26332.529296875)]","[(0, 26647.12109375), (1, 26905.234375)]"
480,"[(0, 18186.251953125), (1, 18399.80078125)]","[(0, 15071.138671875), (1, 16676.931640625)]","[(0, 17706.359375), (1, 16022.04296875)]","[(0, 14193.0380859375), (1, 15770.3056640625)]","[(0, 31316.73046875), (1, 31302.78515625)]","[(0, 17812.92578125), (1, 17775.423828125)]","[(0, 20978.431640625), (1, 21764.412109375)]","[(0, 18866.32421875), (1, 18425.716796875)]","[(0, 18757.388671875), (1, 15558.4619140625)]","[(0, 28289.52734375), (1, 23803.685546875)]","[(0, 23726.060546875), (1, 21631.275390625)]","[(0, 20472.2109375), (1, 23841.78515625)]","[(0, 25814.619140625), (1, 26122.224609375)]","[(0, 29910.974609375), (1, 28614.09765625)]","[(0, 29017.873046875), (1, 25969.142578125)]","[(0, 15326.513671875), (1, 18241.556640625)]","[(0, 19451.232421875), (1, 19141.341796875)]","[(0, 24305.484375), (1, 22979.6015625)]","[(0, 28226.978515625), (1, 32112.505859375)]","[(0, 27970.533203125), (1, 24581.392578125)]","[(0, 20515.16796875), (1, 18457.375)]","[(0, 24216.22265625), (1, 25023.796875)]","[(0, 24391.23828125), (1, 25342.4453125)]"
481,"[(0, 13580.79296875), (1, 12783.404296875)]","[(0, 16469.958984375), (1, 18951.583984375)]","[(0, 18861.84375), (1, 17616.65234375)]","[(0, 15172.6923828125), (1, 16482.373046875)]","[(0, 33595.28515625), (1, 33714.5546875)]","[(0, 19577.89453125), (1, 19552.38671875)]","[(0, 18757.80078125), (1, 17407.11328125)]","[(0, 14813.0224609375), (1, 18141.263671875)]","[(0, 16538.869140625), (1, 17732.01171875)]","[(0, 23037.6171875), (1, 26904.20703125)]","[(0, 26801.462890625), (1, 26229.04296875)]","[(0, 29601.404296875), (1, 31912.87109375)]","[(0, 27736.248046875), (1, 28384.3046875)]","[(0, 26051.2734375), (1, 27092.6796875)]","[(0, 26538.01953125), (1, 24825.673828125)]","[(0, 17965.068359375), (1, 17341.662109375)]","[(0, 25769.30859375), (1, 25562.40625)]","[(0, 27812.34765625), (1, 25271.53515625)]","[(0, 19873.61328125), (1, 22024.091796875)]","[(0, 21894.81640625), (1, 19651.052734375)]","[(0, 20862.21484375), (1, 17777.474609375)]","[(0, 23697.298828125), (1, 22464.51953125)]","[(0, 22946.16015625), (1, 26940.048828125)]"
482,"[(0, 11661.9326171875), (1, 11584.01953125)]","[(0, 16209.576171875), (1, 17131.2265625)]","[(0, 15973.7548828125), (1, 14793.060546875)]","[(0, 13002.111328125), (1, 14308.6669921875)]","[(0, 23027.865234375), (1, 24823.78125)]","[(0, 23079.466796875), (1, 22751.552734375)]","[(0, 19356.8359375), (1, 19074.775390625)]","[(0, 22310.115234375), (1, 20182.802734375)]","[(0, 19175.234375), (1, 16669.283203125)]","[(0, 34365.55078125), (1, 29116.669921875)]","[(0, 23234.62890625), (1, 22819.2421875)]","[(0, 15681.55078125), (1, 14996.927734375)]","[(0, 28671.955078125), (1, 26969.791015625)]","[(0, 22420.64453125), (1, 20691.1796875)]","[(0, 30491.8984375), (1, 28101.6796875)]","[(0, 25801.326171875), (1, 23941.787109375)]","[(0, 20230.439453125), (1, 21185.19140625)]","[(0, 20809.81640625), (1, 19354.806640625)]","[(0, 19903.5234375), (1, 24190.6484375)]","[(0, 21382.60546875), (1, 21954.115234375)]","[(0, 25484.46875), (1, 21985.583984375)]","[(0, 18642.75390625), (1, 17210.59765625)]","[(0, 31283.08984375), (1, 37119.51953125)]"
483,"[(0, 17094.71875), (1, 17972.8828125)]","[(0, 17027.89453125), (1, 18812.154296875)]","[(0, 17054.66015625), (1, 16254.9951171875)]","[(0, 16628.06640625), (1, 14411.541015625)]","[(0, 22460.876953125), (1, 23083.3828125)]","[(0, 22676.041015625), (1, 22941.630859375)]","[(0, 22685.16796875), (1, 20954.177734375)]","[(0, 17751.552734375), (1, 14266.1005859375)]","[(0, 20105.748046875), (1, 18713.8984375)]","[(0, 22248.517578125), (1, 21894.564453125)]","[(0, 33764.91015625), (1, 33760.46875)]","[(0, 18843.48828125), (1, 19206.126953125)]","[(0, 29419.763671875), (1, 27582.859375)]","[(0, 17870.625), (1, 19125.921875)]","[(0, 27160.537109375), (1, 25046.861328125)]","[(0, 21387.48046875), (1, 23029.578125)]","[(0, 25168.71484375), (1, 26558.52734375)]","[(0, 22699.6015625), (1, 20760.85546875)]","[(0, 27380.97265625), (1, 29871.60546875)]","[(0, 29456.234375), (1, 23543.17578125)]","[(0, 26956.986328125), (1, 23323.142578125)]","[(0, 19800.548828125), (1, 19114.162109375)]","[(0, 34324.34765625), (1, 34127.36328125)]"
484,"[(0, 13790.4765625), (1, 13300.24609375)]","[(0, 16971.5078125), (1, 15064.35546875)]","[(0, 15702.8017578125), (1, 17030.865234375)]","[(0, 14394.8115234375), (1, 12571.625)]","[(0, 19478.59375), (1, 20491.0390625)]","[(0, 20936.140625), (1, 20378.728515625)]","[(0, 20284.8828125), (1, 19719.10546875)]","[(0, 18792.3046875), (1, 17319.9453125)]","[(0, 16260.99609375), (1, 19897.716796875)]","[(0, 30761.1328125), (1, 21121.36328125)]","[(0, 25115.248046875), (1, 25829.884765625)]","[(0, 17245.4453125), (1, 19289.353515625)]","[(0, 20810.509765625), (1, 23719.0703125)]","[(0, 19403.857421875), (1, 18954.7109375)]","[(0, 23620.810546875), (1, 21583.03515625)]","[(0, 18492.984375), (1, 21074.96484375)]","[(0, 19418.203125), (1, 19203.69140625)]","[(0, 26353.908203125), (1, 24510.90625)]","[(0, 26471.388671875), (1, 23255.556640625)]","[(0, 28444.3515625), (1, 21865.603515625)]","[(0, 21179.8984375), (1, 19921.1640625)]","[(0, 19384.564453125), (1, 17990.529296875)]","[(0, 22742.8515625), (1, 22631.103515625)]"
485,"[(0, 12410.16796875), (1, 12045.6015625)]","[(0, 18694.4375), (1, 16193.552734375)]","[(0, 16673.322265625), (1, 17525.54296875)]","[(0, 16446.91796875), (1, 14445.3642578125)]","[(0, 25762.37890625), (1, 26310.212890625)]","[(0, 23630.4296875), (1, 22940.712890625)]","[(0, 17944.896484375), (1, 18319.328125)]","[(0, 19038.099609375), (1, 18734.505859375)]","[(0, 12222.380859375), (1, 14430.8642578125)]","[(0, 23838.05859375), (1, 24083.6796875)]","[(0, 36561.01171875), (1, 34976.640625)]","[(0, 24103.669921875), (1, 21723.26953125)]","[(0, 24135.759765625), (1, 26538.677734375)]","[(0, 19978.947265625), (1, 19370.779296875)]","[(0, 22631.53515625), (1, 20932.74609375)]","[(0, 18429.373046875), (1, 15973.298828125)]","[(0, 26364.818359375), (1, 26564.07421875)]","[(0, 27500.83203125), (1, 27494.484375)]","[(0, 20674.669921875), (1, 22351.00390625)]","[(0, 27671.783203125), (1, 24641.0078125)]","[(0, 22730.732421875), (1, 19863.703125)]","[(0, 19921.31640625), (1, 23352.56640625)]","[(0, 26449.41015625), (1, 28263.935546875)]"
486,"[(0, 10940.1494140625), (1, 11060.5615234375)]","[(0, 17209.169921875), (1, 15269.6884765625)]","[(0, 18138.25390625), (1, 19284.33203125)]","[(0, 17274.466796875), (1, 15073.0634765625)]","[(0, 28678.873046875), (1, 29109.33984375)]","[(0, 18745.228515625), (1, 18240.234375)]","[(0, 20308.9609375), (1, 26422.55859375)]","[(0, 17013.544921875), (1, 19482.810546875)]","[(0, 19995.224609375), (1, 23927.794921875)]","[(0, 25334.01171875), (1, 24850.072265625)]","[(0, 27611.810546875), (1, 25291.04296875)]","[(0, 23460.11328125), (1, 26957.115234375)]","[(0, 22416.474609375), (1, 23933.638671875)]","[(0, 23857.298828125), (1, 24181.767578125)]","[(0, 23953.482421875), (1, 21747.810546875)]","[(0, 19410.09375), (1, 21007.099609375)]","[(0, 20169.046875), (1, 19477.349609375)]","[(0, 20234.76171875), (1, 18096.4921875)]","[(0, 27490.892578125), (1, 24797.77734375)]","[(0, 27766.94921875), (1, 28980.83984375)]","[(0, 27852.93359375), (1, 29246.466796875)]","[(0, 17715.970703125), (1, 20639.544921875)]","[(0, 24757.583984375), (1, 24521.708984375)]"
487,"[(0, 12998.837890625), (1, 12943.3330078125)]","[(0, 18912.837890625), (1, 16573.921875)]","[(0, 19736.30078125), (1, 20588.01953125)]","[(0, 16567.15625), (1, 14384.3408203125)]","[(0, 31282.73046875), (1, 31794.0625)]","[(0, 16994.958984375), (1, 16576.734375)]","[(0, 35771.34375), (1, 31504.400390625)]","[(0, 22130.228515625), (1, 19591.228515625)]","[(0, 14667.095703125), (1, 18415.79296875)]","[(0, 13599.3525390625), (1, 13265.7763671875)]","[(0, 27135.552734375), (1, 24644.67578125)]","[(0, 18663.658203125), (1, 23202.388671875)]","[(0, 26017.90234375), (1, 27801.609375)]","[(0, 21638.083984375), (1, 23436.96875)]","[(0, 24302.841796875), (1, 22552.271484375)]","[(0, 21472.951171875), (1, 19890.05078125)]","[(0, 26283.505859375), (1, 25672.197265625)]","[(0, 20791.1484375), (1, 21841.302734375)]","[(0, 22317.052734375), (1, 21298.451171875)]","[(0, 23297.64453125), (1, 30660.29296875)]","[(0, 28751.22265625), (1, 28376.373046875)]","[(0, 17549.27734375), (1, 18299.177734375)]","[(0, 23314.091796875), (1, 27002.8359375)]"
488,"[(0, 14174.9658203125), (1, 14349.7861328125)]","[(0, 18523.9609375), (1, 17655.083984375)]","[(0, 17413.439453125), (1, 16479.826171875)]","[(0, 18170.04296875), (1, 16051.2998046875)]","[(0, 23849.404296875), (1, 20874.5546875)]","[(0, 18711.080078125), (1, 18530.126953125)]","[(0, 14977.7314453125), (1, 15838.974609375)]","[(0, 13623.029296875), (1, 19200.595703125)]","[(0, 21889.470703125), (1, 23048.474609375)]","[(0, 31929.279296875), (1, 27127.1171875)]","[(0, 21528.208984375), (1, 20867.109375)]","[(0, 19860.994140625), (1, 22590.931640625)]","[(0, 25153.95703125), (1, 26022.568359375)]","[(0, 27834.609375), (1, 26904.4375)]","[(0, 19982.376953125), (1, 19121.818359375)]","[(0, 26268.74609375), (1, 28127.6875)]","[(0, 22001.37890625), (1, 19805.705078125)]","[(0, 20084.41796875), (1, 18514.30078125)]","[(0, 22331.31640625), (1, 26659.75390625)]","[(0, 28692.359375), (1, 20636.986328125)]","[(0, 20609.1171875), (1, 18377.669921875)]","[(0, 15846.197265625), (1, 16102.140625)]","[(0, 29112.9765625), (1, 30284.37109375)]"
489,"[(0, 12809.3974609375), (1, 13661.904296875)]","[(0, 19474.099609375), (1, 19315.732421875)]","[(0, 16911.857421875), (1, 15738.34765625)]","[(0, 18151.802734375), (1, 16346.0595703125)]","[(0, 25999.474609375), (1, 24951.92578125)]","[(0, 21750.154296875), (1, 20996.3828125)]","[(0, 17512.193359375), (1, 17216.720703125)]","[(0, 16234.7626953125), (1, 19227.01953125)]","[(0, 13012.283203125), (1, 13070.4638671875)]","[(0, 27855.109375), (1, 26214.162109375)]","[(0, 25381.578125), (1, 26451.705078125)]","[(0, 15661.7470703125), (1, 15802.2216796875)]","[(0, 26694.58203125), (1, 27650.599609375)]","[(0, 23835.966796875), (1, 25096.78515625)]","[(0, 19475.8828125), (1, 18327.244140625)]","[(0, 28724.75), (1, 26785.162109375)]","[(0, 27848.896484375), (1, 25360.166015625)]","[(0, 21160.435546875), (1, 19401.54296875)]","[(0, 25654.33203125), (1, 25531.248046875)]","[(0, 24796.4765625), (1, 23887.349609375)]","[(0, 20200.2109375), (1, 17907.748046875)]","[(0, 25223.982421875), (1, 27530.90234375)]","[(0, 27240.92578125), (1, 29938.056640625)]"
490,"[(0, 11380.1982421875), (1, 11608.4716796875)]","[(0, 19419.982421875), (1, 16634.171875)]","[(0, 17176.853515625), (1, 16761.50390625)]","[(0, 18745.98046875), (1, 16564.771484375)]","[(0, 22172.859375), (1, 19843.87890625)]","[(0, 24272.986328125), (1, 22045.779296875)]","[(0, 24027.267578125), (1, 26445.146484375)]","[(0, 14997.970703125), (1, 15341.5185546875)]","[(0, 19918.54296875), (1, 21546.962890625)]","[(0, 26165.2578125), (1, 23521.33984375)]","[(0, 22406.70703125), (1, 21660.751953125)]","[(0, 15958.6650390625), (1, 19658.173828125)]","[(0, 23874.75390625), (1, 22929.66796875)]","[(0, 16801.78515625), (1, 16456.974609375)]","[(0, 21121.201171875), (1, 19681.98046875)]","[(0, 18134.587890625), (1, 17563.958984375)]","[(0, 25056.107421875), (1, 24699.8046875)]","[(0, 28811.5), (1, 26614.435546875)]","[(0, 22084.73046875), (1, 21135.46875)]","[(0, 16494.197265625), (1, 24038.130859375)]","[(0, 22102.703125), (1, 18833.427734375)]","[(0, 19361.02734375), (1, 20669.38671875)]","[(0, 28018.0), (1, 28300.162109375)]"
