,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
432,"[(0, 1332.605712890625), (1, 1406.3956298828125)]","[(0, 1644.24560546875), (1, 1823.94775390625)]","[(0, 2188.236328125), (1, 2070.1767578125)]","[(0, 1062.9586181640625), (1, 1414.824462890625)]","[(0, 1433.4248046875), (1, 1525.16357421875)]","[(0, 2079.4697265625), (1, 2128.49072265625)]","[(0, 735.6348266601562), (1, 732.4723510742188)]","[(0, 4137.3876953125), (1, 1641.6876220703125)]","[(0, 3391.783935546875), (1, 1569.6856689453125)]","[(0, 9106.458984375), (1, 3835.566162109375)]","[(0, 3497.5888671875), (1, 3880.811767578125)]","[(0, 1785.6468505859375), (1, 1269.3458251953125)]","[(0, 4794.20654296875), (1, 4081.646484375)]","[(0, 1338.6483154296875), (1, 2620.477783203125)]","[(0, 2714.982666015625), (1, 2127.5146484375)]","[(0, 1657.802978515625), (1, 1112.923583984375)]","[(0, 3099.029052734375), (1, 2385.0029296875)]","[(0, 1231.483642578125), (1, 1266.634033203125)]","[(0, 1534.7064208984375), (1, 1276.527587890625)]","[(0, 1823.042724609375), (1, 1438.448486328125)]","[(0, 3953.56298828125), (1, 3810.119140625)]","[(0, 1401.326904296875), (1, 1688.4669189453125)]","[(0, 4157.5673828125), (1, 4756.6572265625)]"
433,"[(0, 2402.172119140625), (1, 2783.567138671875)]","[(0, 1446.15869140625), (1, 1482.34228515625)]","[(0, 2692.408447265625), (1, 2467.749267578125)]","[(0, 1029.4505615234375), (1, 1379.127197265625)]","[(0, 1101.06591796875), (1, 1108.7100830078125)]","[(0, 1358.204833984375), (1, 1473.9793701171875)]","[(0, 5310.02880859375), (1, 4914.2060546875)]","[(0, 2955.629638671875), (1, 2423.646240234375)]","[(0, 1658.4189453125), (1, 1062.8157958984375)]","[(0, 6203.40087890625), (1, 7460.0712890625)]","[(0, 2821.4921875), (1, 2923.2578125)]","[(0, 1356.779541015625), (1, 938.3386840820312)]","[(0, 4712.390625), (1, 3798.7880859375)]","[(0, 2040.40576171875), (1, 3296.7607421875)]","[(0, 2445.19189453125), (1, 1766.67626953125)]","[(0, 956.6500244140625), (1, 1294.6641845703125)]","[(0, 2033.2283935546875), (1, 1622.4964599609375)]","[(0, 1594.9171142578125), (1, 1505.9923095703125)]","[(0, 1398.828125), (1, 843.3869018554688)]","[(0, 1408.526611328125), (1, 1391.560546875)]","[(0, 2315.75), (1, 2140.34375)]","[(0, 1880.1580810546875), (1, 2370.005615234375)]","[(0, 2383.872802734375), (1, 2703.984130859375)]"
434,"[(0, 1878.0667724609375), (1, 2197.95556640625)]","[(0, 2010.478759765625), (1, 1659.482177734375)]","[(0, 2210.82568359375), (1, 2077.63720703125)]","[(0, 1508.3778076171875), (1, 1959.4256591796875)]","[(0, 2976.990478515625), (1, 3157.115478515625)]","[(0, 1300.154052734375), (1, 1348.590576171875)]","[(0, 3917.4951171875), (1, 4231.3603515625)]","[(0, 4188.47412109375), (1, 1978.1148681640625)]","[(0, 1823.8590087890625), (1, 1015.138671875)]","[(0, 3912.398681640625), (1, 4742.927734375)]","[(0, 1921.8887939453125), (1, 2072.5185546875)]","[(0, 1597.815673828125), (1, 1193.0167236328125)]","[(0, 2534.051025390625), (1, 2918.9345703125)]","[(0, 1918.136962890625), (1, 2506.56298828125)]","[(0, 3269.44287109375), (1, 2279.136962890625)]","[(0, 1353.0665283203125), (1, 1178.8101806640625)]","[(0, 1734.55078125), (1, 1841.212158203125)]","[(0, 1893.1748046875), (1, 2071.722412109375)]","[(0, 1013.2559814453125), (1, 1192.9814453125)]","[(0, 2118.7138671875), (1, 2615.350830078125)]","[(0, 4066.431640625), (1, 3160.558837890625)]","[(0, 1524.677001953125), (1, 2075.3251953125)]","[(0, 2196.620849609375), (1, 2604.629150390625)]"
435,"[(0, 1725.8837890625), (1, 1668.6875)]","[(0, 1662.0384521484375), (1, 1302.674072265625)]","[(0, 2672.829833984375), (1, 2460.389404296875)]","[(0, 725.9703369140625), (1, 1094.9417724609375)]","[(0, 2372.3076171875), (1, 2232.063720703125)]","[(0, 1955.0252685546875), (1, 2322.283203125)]","[(0, 4849.248046875), (1, 4302.1572265625)]","[(0, 2653.338623046875), (1, 2501.60888671875)]","[(0, 2399.260986328125), (1, 874.2796020507812)]","[(0, 4621.62353515625), (1, 4769.46240234375)]","[(0, 3317.140380859375), (1, 3726.471435546875)]","[(0, 2117.470703125), (1, 1447.397705078125)]","[(0, 1895.999755859375), (1, 2158.3447265625)]","[(0, 2029.67236328125), (1, 2650.436767578125)]","[(0, 3691.334228515625), (1, 2309.26318359375)]","[(0, 1302.4622802734375), (1, 1463.3304443359375)]","[(0, 1264.25244140625), (1, 1333.763916015625)]","[(0, 1625.2049560546875), (1, 1569.1026611328125)]","[(0, 1813.3109130859375), (1, 1716.9866943359375)]","[(0, 1938.389892578125), (1, 2436.916015625)]","[(0, 2079.88037109375), (1, 1492.7037353515625)]","[(0, 1563.5860595703125), (1, 1314.192626953125)]","[(0, 1837.67919921875), (1, 2298.449951171875)]"
436,"[(0, 1302.6796875), (1, 1311.9805908203125)]","[(0, 2395.070556640625), (1, 2151.14208984375)]","[(0, 1994.592529296875), (1, 2107.362548828125)]","[(0, 919.283935546875), (1, 1291.4671630859375)]","[(0, 2876.52783203125), (1, 2411.424560546875)]","[(0, 1455.59521484375), (1, 1411.58642578125)]","[(0, 2316.524169921875), (1, 2636.87158203125)]","[(0, 4283.10498046875), (1, 1950.2049560546875)]","[(0, 3588.92138671875), (1, 1962.2540283203125)]","[(0, 5963.30615234375), (1, 6862.2705078125)]","[(0, 2339.19287109375), (1, 2611.544921875)]","[(0, 1022.4733276367188), (1, 717.5781860351562)]","[(0, 3101.376708984375), (1, 3869.525390625)]","[(0, 2836.238525390625), (1, 5238.90869140625)]","[(0, 2935.050537109375), (1, 2497.28857421875)]","[(0, 2619.941650390625), (1, 2318.3984375)]","[(0, 2056.947265625), (1, 2717.816650390625)]","[(0, 1117.1058349609375), (1, 1228.2669677734375)]","[(0, 1835.660400390625), (1, 1446.9071044921875)]","[(0, 1408.358642578125), (1, 1896.056640625)]","[(0, 4415.44677734375), (1, 3959.9365234375)]","[(0, 1586.0484619140625), (1, 1383.893310546875)]","[(0, 1780.6090087890625), (1, 2159.28857421875)]"
437,"[(0, 2031.0538330078125), (1, 2358.1103515625)]","[(0, 2017.1563720703125), (1, 1919.8599853515625)]","[(0, 2324.940185546875), (1, 2522.71923828125)]","[(0, 1309.1466064453125), (1, 1709.3673095703125)]","[(0, 1854.0167236328125), (1, 2185.28759765625)]","[(0, 1677.9959716796875), (1, 1516.73828125)]","[(0, 2253.93798828125), (1, 2204.8681640625)]","[(0, 3206.03173828125), (1, 3540.25537109375)]","[(0, 3554.311767578125), (1, 1564.3892822265625)]","[(0, 1494.23974609375), (1, 1990.1083984375)]","[(0, 2083.433837890625), (1, 1996.7613525390625)]","[(0, 1772.63720703125), (1, 1129.123291015625)]","[(0, 3786.42529296875), (1, 4503.529296875)]","[(0, 2953.3828125), (1, 4978.86181640625)]","[(0, 2685.909912109375), (1, 2110.57470703125)]","[(0, 1977.0133056640625), (1, 2099.833740234375)]","[(0, 1529.0899658203125), (1, 1969.9989013671875)]","[(0, 1564.3057861328125), (1, 1365.4622802734375)]","[(0, 1606.3878173828125), (1, 1498.375244140625)]","[(0, 1294.6036376953125), (1, 1139.42822265625)]","[(0, 3572.305419921875), (1, 2942.8984375)]","[(0, 1584.3265380859375), (1, 2126.9697265625)]","[(0, 2574.3125), (1, 2919.565185546875)]"
438,"[(0, 1646.505126953125), (1, 1912.1033935546875)]","[(0, 2347.837646484375), (1, 2558.1064453125)]","[(0, 2276.658203125), (1, 2444.10546875)]","[(0, 1369.80615234375), (1, 1827.851806640625)]","[(0, 2588.548095703125), (1, 2516.770751953125)]","[(0, 1103.91943359375), (1, 1137.234375)]","[(0, 1063.959228515625), (1, 942.9630737304688)]","[(0, 3471.939697265625), (1, 1373.043212890625)]","[(0, 2460.0517578125), (1, 1008.6403198242188)]","[(0, 3489.383056640625), (1, 2913.7890625)]","[(0, 1515.3126220703125), (1, 1506.3924560546875)]","[(0, 3785.66748046875), (1, 1622.1962890625)]","[(0, 4283.4560546875), (1, 4824.46826171875)]","[(0, 3703.15673828125), (1, 4313.47509765625)]","[(0, 3925.647705078125), (1, 3063.08203125)]","[(0, 3282.8212890625), (1, 4010.62890625)]","[(0, 2726.309326171875), (1, 1716.7296142578125)]","[(0, 1829.9212646484375), (1, 1693.3748779296875)]","[(0, 2044.0595703125), (1, 1854.056396484375)]","[(0, 1133.6160888671875), (1, 1887.2269287109375)]","[(0, 3954.41552734375), (1, 3425.327392578125)]","[(0, 1348.8607177734375), (1, 1891.7445068359375)]","[(0, 1588.51953125), (1, 1887.01904296875)]"
439,"[(0, 1670.960693359375), (1, 1549.8203125)]","[(0, 1927.8172607421875), (1, 2198.75341796875)]","[(0, 2620.47509765625), (1, 2851.13916015625)]","[(0, 1194.3502197265625), (1, 1599.4493408203125)]","[(0, 1909.090576171875), (1, 1986.73291015625)]","[(0, 2441.720947265625), (1, 2491.366455078125)]","[(0, 879.05224609375), (1, 952.9754028320312)]","[(0, 2305.3662109375), (1, 2305.601318359375)]","[(0, 3906.3251953125), (1, 1862.9415283203125)]","[(0, 2633.792724609375), (1, 2831.19970703125)]","[(0, 2385.485107421875), (1, 2253.236328125)]","[(0, 1255.87841796875), (1, 900.4675903320312)]","[(0, 3866.544921875), (1, 3894.199462890625)]","[(0, 3588.8359375), (1, 4511.2802734375)]","[(0, 2846.690185546875), (1, 2138.553466796875)]","[(0, 2885.427001953125), (1, 2758.174072265625)]","[(0, 1890.7352294921875), (1, 1204.9949951171875)]","[(0, 1483.6787109375), (1, 1673.5330810546875)]","[(0, 1915.5594482421875), (1, 1636.1663818359375)]","[(0, 1654.9833984375), (1, 1172.64208984375)]","[(0, 2364.739501953125), (1, 2003.4993896484375)]","[(0, 1665.483154296875), (1, 1765.3087158203125)]","[(0, 2597.801025390625), (1, 3132.5615234375)]"
440,"[(0, 2118.142333984375), (1, 2081.726806640625)]","[(0, 3010.6279296875), (1, 1660.4320068359375)]","[(0, 1659.098388671875), (1, 1379.24755859375)]","[(0, 1234.94482421875), (1, 1665.482421875)]","[(0, 1253.0203857421875), (1, 1041.1290283203125)]","[(0, 1359.8314208984375), (1, 912.9215698242188)]","[(0, 2472.798095703125), (1, 2447.103759765625)]","[(0, 2971.218505859375), (1, 1343.66650390625)]","[(0, 3714.857421875), (1, 1829.5618896484375)]","[(0, 4553.46630859375), (1, 3458.6181640625)]","[(0, 1855.548583984375), (1, 1792.56640625)]","[(0, 2317.4013671875), (1, 1422.18896484375)]","[(0, 2438.6982421875), (1, 2665.421142578125)]","[(0, 1797.536865234375), (1, 2073.634765625)]","[(0, 3389.64990234375), (1, 2614.00048828125)]","[(0, 2527.802001953125), (1, 1818.4542236328125)]","[(0, 2109.07666015625), (1, 2311.05419921875)]","[(0, 969.88330078125), (1, 932.921630859375)]","[(0, 1342.8555908203125), (1, 1000.7843627929688)]","[(0, 1262.04541015625), (1, 1392.625244140625)]","[(0, 1933.3028564453125), (1, 1744.903564453125)]","[(0, 1558.8521728515625), (1, 1588.3499755859375)]","[(0, 1722.5072021484375), (1, 2090.8564453125)]"
441,"[(0, 4168.974609375), (1, 3760.3896484375)]","[(0, 2477.65478515625), (1, 1220.7506103515625)]","[(0, 1596.505126953125), (1, 1334.429931640625)]","[(0, 1723.5555419921875), (1, 1358.381103515625)]","[(0, 1088.65966796875), (1, 888.9402465820312)]","[(0, 1406.0067138671875), (1, 940.4273681640625)]","[(0, 1458.67822265625), (1, 1469.1173095703125)]","[(0, 3308.4677734375), (1, 1984.0755615234375)]","[(0, 3295.493896484375), (1, 1769.0264892578125)]","[(0, 1165.5111083984375), (1, 1984.5665283203125)]","[(0, 2946.8359375), (1, 2795.099853515625)]","[(0, 1109.7113037109375), (1, 681.0549926757812)]","[(0, 2814.060546875), (1, 2993.016357421875)]","[(0, 2284.103515625), (1, 2117.25146484375)]","[(0, 4536.7216796875), (1, 3039.71435546875)]","[(0, 1781.9560546875), (1, 2194.7529296875)]","[(0, 1343.282958984375), (1, 1501.556640625)]","[(0, 1556.8101806640625), (1, 1502.5494384765625)]","[(0, 2305.42236328125), (1, 1588.96728515625)]","[(0, 1130.929443359375), (1, 1362.823974609375)]","[(0, 2871.87353515625), (1, 2446.6953125)]","[(0, 2069.0400390625), (1, 1959.9349365234375)]","[(0, 2672.876708984375), (1, 3197.698486328125)]"
442,"[(0, 3076.293701171875), (1, 2777.155517578125)]","[(0, 2759.456787109375), (1, 1802.0406494140625)]","[(0, 1649.934814453125), (1, 1374.9483642578125)]","[(0, 977.1365356445312), (1, 660.845947265625)]","[(0, 1225.1527099609375), (1, 1086.280517578125)]","[(0, 648.0899658203125), (1, 1010.0923461914062)]","[(0, 2249.061767578125), (1, 2296.416748046875)]","[(0, 2183.517822265625), (1, 1640.4012451171875)]","[(0, 3959.56640625), (1, 1735.703369140625)]","[(0, 13827.416015625), (1, 10231.5908203125)]","[(0, 2412.1318359375), (1, 2543.131103515625)]","[(0, 4438.49365234375), (1, 2275.0576171875)]","[(0, 2024.1748046875), (1, 2387.848876953125)]","[(0, 2548.990966796875), (1, 4217.2685546875)]","[(0, 3121.5810546875), (1, 2189.9638671875)]","[(0, 4355.09521484375), (1, 3985.741943359375)]","[(0, 2658.252197265625), (1, 1811.8492431640625)]","[(0, 848.8440551757812), (1, 820.8062744140625)]","[(0, 1843.2852783203125), (1, 1171.810302734375)]","[(0, 1821.6002197265625), (1, 1966.361328125)]","[(0, 4240.947265625), (1, 4492.35546875)]","[(0, 1724.47705078125), (1, 1708.3797607421875)]","[(0, 1606.4293212890625), (1, 1956.788818359375)]"
443,"[(0, 2525.493408203125), (1, 2700.84375)]","[(0, 2120.49169921875), (1, 1220.6201171875)]","[(0, 1558.707275390625), (1, 1309.90087890625)]","[(0, 1154.7802734375), (1, 836.798095703125)]","[(0, 4046.54345703125), (1, 3314.2373046875)]","[(0, 1582.876708984375), (1, 2228.060302734375)]","[(0, 1588.304443359375), (1, 1554.049560546875)]","[(0, 3169.9677734375), (1, 1284.052490234375)]","[(0, 2672.362060546875), (1, 897.910888671875)]","[(0, 4831.8447265625), (1, 3838.043212890625)]","[(0, 1909.29638671875), (1, 2020.44091796875)]","[(0, 3319.34912109375), (1, 1360.9803466796875)]","[(0, 2259.47119140625), (1, 2735.249755859375)]","[(0, 3152.398193359375), (1, 4922.02490234375)]","[(0, 2829.47607421875), (1, 1882.4644775390625)]","[(0, 3397.248291015625), (1, 3629.86572265625)]","[(0, 1820.927978515625), (1, 1196.4588623046875)]","[(0, 1399.0916748046875), (1, 1459.4671630859375)]","[(0, 1453.6163330078125), (1, 1204.919677734375)]","[(0, 1865.37890625), (1, 1428.9527587890625)]","[(0, 2569.234375), (1, 2131.1708984375)]","[(0, 2001.1409912109375), (1, 1575.4903564453125)]","[(0, 2612.186279296875), (1, 2783.910888671875)]"
444,"[(0, 2320.934814453125), (1, 2305.1552734375)]","[(0, 2497.389892578125), (1, 4009.110595703125)]","[(0, 1229.9495849609375), (1, 1511.0340576171875)]","[(0, 1577.1259765625), (1, 1218.7177734375)]","[(0, 2002.5272216796875), (1, 1614.8990478515625)]","[(0, 555.2330322265625), (1, 383.3682861328125)]","[(0, 2822.107177734375), (1, 2612.554931640625)]","[(0, 5759.7177734375), (1, 2660.697265625)]","[(0, 3477.08251953125), (1, 1167.1055908203125)]","[(0, 518.411865234375), (1, 566.8001708984375)]","[(0, 1864.2078857421875), (1, 1893.86376953125)]","[(0, 2333.037109375), (1, 1859.498046875)]","[(0, 4332.576171875), (1, 4247.73095703125)]","[(0, 2226.1826171875), (1, 2496.801513671875)]","[(0, 2609.80712890625), (1, 1905.614501953125)]","[(0, 1533.2003173828125), (1, 1516.131591796875)]","[(0, 2100.531494140625), (1, 2133.31103515625)]","[(0, 1419.6495361328125), (1, 1609.2752685546875)]","[(0, 1696.619140625), (1, 1024.3839111328125)]","[(0, 1550.0029296875), (1, 3053.41064453125)]","[(0, 6308.9189453125), (1, 6725.01904296875)]","[(0, 1588.45751953125), (1, 1367.1177978515625)]","[(0, 3090.82080078125), (1, 4808.2265625)]"
445,"[(0, 3789.6298828125), (1, 3464.411865234375)]","[(0, 1818.9215087890625), (1, 3324.779296875)]","[(0, 1243.387939453125), (1, 1497.3638916015625)]","[(0, 1695.46337890625), (1, 1277.2283935546875)]","[(0, 1601.6968994140625), (1, 1228.056640625)]","[(0, 458.32421875), (1, 321.09686279296875)]","[(0, 1420.865966796875), (1, 1506.2020263671875)]","[(0, 2783.767333984375), (1, 1404.71142578125)]","[(0, 3108.5869140625), (1, 1687.44873046875)]","[(0, 1040.24169921875), (1, 808.9004516601562)]","[(0, 2023.1026611328125), (1, 1975.59423828125)]","[(0, 2983.37841796875), (1, 2600.342529296875)]","[(0, 3126.115234375), (1, 3061.423095703125)]","[(0, 3078.7119140625), (1, 3039.94921875)]","[(0, 2124.176513671875), (1, 1508.1102294921875)]","[(0, 1320.7021484375), (1, 1247.1441650390625)]","[(0, 1401.4205322265625), (1, 1515.7066650390625)]","[(0, 1389.8721923828125), (1, 1314.156982421875)]","[(0, 2016.2064208984375), (1, 1867.554931640625)]","[(0, 1156.22216796875), (1, 917.39404296875)]","[(0, 2393.11376953125), (1, 2366.100830078125)]","[(0, 1540.0277099609375), (1, 1999.0057373046875)]","[(0, 3403.367431640625), (1, 3920.208251953125)]"
446,"[(0, 3095.9658203125), (1, 2805.33447265625)]","[(0, 2418.21826171875), (1, 4255.06982421875)]","[(0, 1449.8250732421875), (1, 1694.243896484375)]","[(0, 1460.0107421875), (1, 1099.0003662109375)]","[(0, 703.66943359375), (1, 886.8301391601562)]","[(0, 671.2965698242188), (1, 510.9067077636719)]","[(0, 3088.834716796875), (1, 3046.125)]","[(0, 5015.68212890625), (1, 2495.908935546875)]","[(0, 3224.370849609375), (1, 1305.7021484375)]","[(0, 6753.3173828125), (1, 8336.3466796875)]","[(0, 1929.4044189453125), (1, 1835.6832275390625)]","[(0, 2372.5791015625), (1, 1593.221435546875)]","[(0, 3781.2041015625), (1, 4017.6689453125)]","[(0, 2197.119384765625), (1, 2429.125732421875)]","[(0, 2817.48046875), (1, 1743.219482421875)]","[(0, 3321.882568359375), (1, 3179.79296875)]","[(0, 3266.72802734375), (1, 2368.9365234375)]","[(0, 1108.1614990234375), (1, 1129.918212890625)]","[(0, 950.5088500976562), (1, 1002.8656616210938)]","[(0, 1732.6121826171875), (1, 1021.8363037109375)]","[(0, 2556.67822265625), (1, 2444.152099609375)]","[(0, 1940.4901123046875), (1, 2515.852783203125)]","[(0, 2815.13427734375), (1, 3396.383544921875)]"
447,"[(0, 2700.4716796875), (1, 2888.2890625)]","[(0, 1719.6151123046875), (1, 3367.8740234375)]","[(0, 1412.713134765625), (1, 1627.406494140625)]","[(0, 1076.6876220703125), (1, 834.0198974609375)]","[(0, 608.5896606445312), (1, 785.4954223632812)]","[(0, 1104.5892333984375), (1, 732.4041748046875)]","[(0, 1889.091552734375), (1, 1814.8505859375)]","[(0, 4311.38232421875), (1, 1964.55419921875)]","[(0, 3213.8623046875), (1, 1640.138427734375)]","[(0, 2633.879150390625), (1, 3214.68701171875)]","[(0, 1765.9224853515625), (1, 1766.818603515625)]","[(0, 2508.419921875), (1, 902.8093872070312)]","[(0, 3393.689697265625), (1, 3706.764404296875)]","[(0, 2601.65869140625), (1, 2481.06201171875)]","[(0, 2625.330322265625), (1, 1443.8319091796875)]","[(0, 3006.966552734375), (1, 3035.169677734375)]","[(0, 2275.193359375), (1, 1692.7225341796875)]","[(0, 1680.6256103515625), (1, 1787.8961181640625)]","[(0, 1982.7060546875), (1, 2247.302490234375)]","[(0, 1483.810302734375), (1, 1636.2225341796875)]","[(0, 2222.4609375), (1, 2141.9638671875)]","[(0, 1861.7152099609375), (1, 1514.4112548828125)]","[(0, 4121.7529296875), (1, 6159.25390625)]"
448,"[(0, 1031.0914306640625), (1, 885.4593505859375)]","[(0, 1696.2066650390625), (1, 1901.06396484375)]","[(0, 1027.7774658203125), (1, 1378.88720703125)]","[(0, 1424.0946044921875), (1, 1569.1385498046875)]","[(0, 796.3539428710938), (1, 927.2077026367188)]","[(0, 739.4019165039062), (1, 597.2756958007812)]","[(0, 994.9545288085938), (1, 986.3187866210938)]","[(0, 1677.5006103515625), (1, 854.3439331054688)]","[(0, 4293.9794921875), (1, 1273.583740234375)]","[(0, 3152.50341796875), (1, 2988.392822265625)]","[(0, 1931.68017578125), (1, 1970.1435546875)]","[(0, 1829.2303466796875), (1, 647.6544189453125)]","[(0, 3509.80517578125), (1, 3062.1123046875)]","[(0, 1830.094970703125), (1, 3081.999267578125)]","[(0, 4042.150146484375), (1, 2597.166748046875)]","[(0, 5139.9755859375), (1, 4157.74560546875)]","[(0, 1861.73291015625), (1, 2048.575439453125)]","[(0, 2026.9730224609375), (1, 2036.6993408203125)]","[(0, 1007.6528930664062), (1, 1145.6641845703125)]","[(0, 2446.217041015625), (1, 2346.689208984375)]","[(0, 5114.9638671875), (1, 5070.3837890625)]","[(0, 1487.996337890625), (1, 1196.02587890625)]","[(0, 3445.739013671875), (1, 3640.852294921875)]"
449,"[(0, 2342.9951171875), (1, 2042.454833984375)]","[(0, 1503.8790283203125), (1, 1616.57861328125)]","[(0, 1286.9715576171875), (1, 1736.4375)]","[(0, 726.5545654296875), (1, 828.4400024414062)]","[(0, 2436.801025390625), (1, 3085.581298828125)]","[(0, 796.3010864257812), (1, 536.0343627929688)]","[(0, 1822.986083984375), (1, 1775.6064453125)]","[(0, 3051.550537109375), (1, 4441.953125)]","[(0, 3949.199462890625), (1, 1782.573974609375)]","[(0, 4143.2705078125), (1, 4059.561767578125)]","[(0, 2871.757080078125), (1, 2533.409423828125)]","[(0, 2669.365234375), (1, 1180.5572509765625)]","[(0, 2495.002197265625), (1, 2262.97216796875)]","[(0, 2560.35888671875), (1, 3645.51513671875)]","[(0, 4584.58203125), (1, 2639.0615234375)]","[(0, 4368.9482421875), (1, 5227.130859375)]","[(0, 1331.5067138671875), (1, 1518.11376953125)]","[(0, 1625.1739501953125), (1, 1568.5595703125)]","[(0, 1366.642578125), (1, 938.4907836914062)]","[(0, 1429.865966796875), (1, 1140.6607666015625)]","[(0, 3655.85205078125), (1, 3520.7978515625)]","[(0, 1332.4334716796875), (1, 1123.0438232421875)]","[(0, 1961.37744140625), (1, 2214.137451171875)]"
450,"[(0, 1853.7452392578125), (1, 1657.0870361328125)]","[(0, 1822.240478515625), (1, 1897.155517578125)]","[(0, 1003.81201171875), (1, 1358.166015625)]","[(0, 904.8121337890625), (1, 1021.7368774414062)]","[(0, 1230.816650390625), (1, 1604.7235107421875)]","[(0, 1004.0115966796875), (1, 657.261474609375)]","[(0, 765.83984375), (1, 780.6982421875)]","[(0, 3556.35302734375), (1, 1659.2099609375)]","[(0, 3497.90576171875), (1, 1159.546875)]","[(0, 4335.9697265625), (1, 2853.591552734375)]","[(0, 3393.065185546875), (1, 2945.832763671875)]","[(0, 3359.8603515625), (1, 1372.824462890625)]","[(0, 3377.1015625), (1, 4321.25732421875)]","[(0, 2727.54736328125), (1, 3251.1943359375)]","[(0, 2843.632080078125), (1, 2031.4412841796875)]","[(0, 3335.777587890625), (1, 3592.311279296875)]","[(0, 3882.192626953125), (1, 3342.334228515625)]","[(0, 1147.4666748046875), (1, 1205.257568359375)]","[(0, 1624.8702392578125), (1, 1376.089111328125)]","[(0, 1176.61328125), (1, 1560.326171875)]","[(0, 3197.030517578125), (1, 3040.062255859375)]","[(0, 1305.4674072265625), (1, 1119.3692626953125)]","[(0, 2815.63232421875), (1, 3109.12939453125)]"
