,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
93,"[(0, 17079.107421875), (1, 12710.3447265625)]","[(0, 18138.322265625), (1, 11488.908203125)]","[(0, 8029.61181640625), (1, 7138.8857421875)]","[(0, 6739.947265625), (1, 11149.4892578125)]","[(0, 30713.001953125), (1, 35475.84765625)]","[(0, 7778.36669921875), (1, 8685.857421875)]","[(0, 11215.5029296875), (1, 10367.6298828125)]","[(0, 10233.201171875), (1, 7276.3564453125)]","[(0, 15754.1005859375), (1, 22738.734375)]","[(0, 17565.099609375), (1, 17368.341796875)]","[(0, 20996.3046875), (1, 25163.02734375)]","[(0, 11756.5595703125), (1, 12712.9150390625)]","[(0, 15709.796875), (1, 16225.69140625)]","[(0, 9307.9677734375), (1, 9768.025390625)]","[(0, 9131.9150390625), (1, 7089.947265625)]","[(0, 9257.560546875), (1, 8355.1142578125)]","[(0, 13760.576171875), (1, 12843.6474609375)]","[(0, 9922.8056640625), (1, 8604.6796875)]","[(0, 11096.68359375), (1, 8855.26953125)]","[(0, 5520.82470703125), (1, 6137.71044921875)]","[(0, 33759.7265625), (1, 29780.640625)]","[(0, 13530.4912109375), (1, 12394.95703125)]","[(0, 15639.4482421875), (1, 18049.337890625)]"
94,"[(0, 12616.0390625), (1, 10586.1474609375)]","[(0, 21522.93359375), (1, 13943.8017578125)]","[(0, 8655.6826171875), (1, 7879.81884765625)]","[(0, 6610.958984375), (1, 10170.505859375)]","[(0, 24180.798828125), (1, 29565.404296875)]","[(0, 14453.314453125), (1, 16486.3671875)]","[(0, 8102.79052734375), (1, 8821.3271484375)]","[(0, 14392.216796875), (1, 9756.5654296875)]","[(0, 17683.611328125), (1, 12312.65234375)]","[(0, 23320.650390625), (1, 25375.72265625)]","[(0, 11945.7763671875), (1, 12015.3349609375)]","[(0, 7807.8203125), (1, 13168.681640625)]","[(0, 13486.2392578125), (1, 12353.4775390625)]","[(0, 9070.6708984375), (1, 9947.46875)]","[(0, 12718.748046875), (1, 10722.9423828125)]","[(0, 15987.12109375), (1, 17246.74609375)]","[(0, 10317.19921875), (1, 10446.244140625)]","[(0, 11043.1181640625), (1, 9121.49609375)]","[(0, 15592.1201171875), (1, 15158.490234375)]","[(0, 36852.51171875), (1, 10474.845703125)]","[(0, 16677.6796875), (1, 13361.7275390625)]","[(0, 16613.783203125), (1, 12772.375)]","[(0, 19848.345703125), (1, 22992.052734375)]"
95,"[(0, 12260.615234375), (1, 10951.37109375)]","[(0, 26423.240234375), (1, 15965.6669921875)]","[(0, 9777.298828125), (1, 8784.5810546875)]","[(0, 7647.3017578125), (1, 11868.4794921875)]","[(0, 22557.86328125), (1, 26758.353515625)]","[(0, 14327.9208984375), (1, 16562.291015625)]","[(0, 28122.32421875), (1, 27779.1328125)]","[(0, 22264.8203125), (1, 12540.0966796875)]","[(0, 7450.2177734375), (1, 14061.2353515625)]","[(0, 18476.712890625), (1, 11781.7578125)]","[(0, 16347.4794921875), (1, 16179.4599609375)]","[(0, 13199.7119140625), (1, 15920.8447265625)]","[(0, 8309.5029296875), (1, 9064.3759765625)]","[(0, 8635.3173828125), (1, 9852.01953125)]","[(0, 12751.5283203125), (1, 11382.0322265625)]","[(0, 14439.1787109375), (1, 14145.931640625)]","[(0, 9666.0166015625), (1, 9972.7158203125)]","[(0, 9026.6357421875), (1, 8015.6796875)]","[(0, 25453.28125), (1, 27218.333984375)]","[(0, 16893.23828125), (1, 12264.5322265625)]","[(0, 13971.7421875), (1, 9204.8193359375)]","[(0, 13858.2548828125), (1, 10002.8916015625)]","[(0, 7380.833984375), (1, 8505.3076171875)]"
96,"[(0, 25140.359375), (1, 18636.3203125)]","[(0, 35179.6328125), (1, 46609.9765625)]","[(0, 9102.638671875), (1, 9878.3623046875)]","[(0, 7243.77294921875), (1, 11721.0263671875)]","[(0, 29285.2890625), (1, 23069.4765625)]","[(0, 13283.0947265625), (1, 16702.3828125)]","[(0, 35382.5234375), (1, 36472.90625)]","[(0, 9529.435546875), (1, 10145.42578125)]","[(0, 13779.958984375), (1, 9731.6044921875)]","[(0, 13377.154296875), (1, 12756.185546875)]","[(0, 12144.8349609375), (1, 12616.244140625)]","[(0, 12216.5546875), (1, 18025.306640625)]","[(0, 26791.0625), (1, 27088.8828125)]","[(0, 11452.04296875), (1, 11493.521484375)]","[(0, 14049.9091796875), (1, 13306.1455078125)]","[(0, 11429.794921875), (1, 9359.4716796875)]","[(0, 14466.056640625), (1, 14487.0556640625)]","[(0, 7604.8212890625), (1, 7705.2080078125)]","[(0, 19567.34765625), (1, 19472.76171875)]","[(0, 14368.080078125), (1, 16395.22265625)]","[(0, 27142.8515625), (1, 19658.13671875)]","[(0, 20415.51171875), (1, 18740.529296875)]","[(0, 10130.9521484375), (1, 14701.4892578125)]"
97,"[(0, 43958.734375), (1, 50827.56640625)]","[(0, 41177.8671875), (1, 50929.80078125)]","[(0, 11499.123046875), (1, 12960.9716796875)]","[(0, 7760.78369140625), (1, 12394.4130859375)]","[(0, 8887.5634765625), (1, 7628.77099609375)]","[(0, 12066.1005859375), (1, 13971.302734375)]","[(0, 35322.74609375), (1, 35045.5546875)]","[(0, 8439.392578125), (1, 9131.208984375)]","[(0, 10589.44921875), (1, 16391.642578125)]","[(0, 10664.1904296875), (1, 10542.2216796875)]","[(0, 16508.171875), (1, 16589.6875)]","[(0, 13910.8369140625), (1, 32682.318359375)]","[(0, 11487.779296875), (1, 11529.970703125)]","[(0, 11074.9482421875), (1, 11789.8505859375)]","[(0, 15313.658203125), (1, 14464.8427734375)]","[(0, 8793.818359375), (1, 10396.3427734375)]","[(0, 13238.3271484375), (1, 13335.1728515625)]","[(0, 11985.5908203125), (1, 12081.5078125)]","[(0, 13529.7177734375), (1, 18975.021484375)]","[(0, 15393.3115234375), (1, 11743.908203125)]","[(0, 32463.34765625), (1, 24346.314453125)]","[(0, 16271.9951171875), (1, 14093.49609375)]","[(0, 17396.921875), (1, 26932.857421875)]"
98,"[(0, 29981.513671875), (1, 37435.77734375)]","[(0, 24543.935546875), (1, 36124.24609375)]","[(0, 7437.5595703125), (1, 8476.26171875)]","[(0, 10227.3466796875), (1, 15912.951171875)]","[(0, 27030.919921875), (1, 19506.701171875)]","[(0, 20270.28125), (1, 16840.23828125)]","[(0, 10222.919921875), (1, 10421.7861328125)]","[(0, 7262.47021484375), (1, 7979.03173828125)]","[(0, 13432.291015625), (1, 31791.8515625)]","[(0, 29792.2578125), (1, 39415.40625)]","[(0, 18291.67578125), (1, 19541.556640625)]","[(0, 11223.890625), (1, 17699.0)]","[(0, 31341.708984375), (1, 29483.2421875)]","[(0, 12004.7626953125), (1, 11967.3505859375)]","[(0, 11920.6142578125), (1, 10420.9013671875)]","[(0, 8496.2041015625), (1, 7444.34375)]","[(0, 12393.94140625), (1, 11081.2236328125)]","[(0, 12080.263671875), (1, 11599.3193359375)]","[(0, 9160.9267578125), (1, 9383.521484375)]","[(0, 10299.435546875), (1, 9387.173828125)]","[(0, 25722.263671875), (1, 18210.548828125)]","[(0, 10900.6162109375), (1, 11119.5556640625)]","[(0, 9158.568359375), (1, 14556.8837890625)]"
99,"[(0, 19889.65234375), (1, 14414.2216796875)]","[(0, 32325.591796875), (1, 42258.1796875)]","[(0, 9491.931640625), (1, 10883.2060546875)]","[(0, 6423.28466796875), (1, 10999.3515625)]","[(0, 27151.240234375), (1, 22925.076171875)]","[(0, 7008.857421875), (1, 6581.80126953125)]","[(0, 22158.58984375), (1, 21510.048828125)]","[(0, 17127.763671875), (1, 14571.564453125)]","[(0, 10399.64453125), (1, 20222.318359375)]","[(0, 21239.6484375), (1, 21574.2890625)]","[(0, 11378.2119140625), (1, 11968.8232421875)]","[(0, 8867.1943359375), (1, 25666.73828125)]","[(0, 14995.4677734375), (1, 14839.6884765625)]","[(0, 11167.8681640625), (1, 12334.3828125)]","[(0, 11533.9951171875), (1, 10482.5498046875)]","[(0, 6921.12646484375), (1, 8057.22607421875)]","[(0, 11309.1279296875), (1, 9967.705078125)]","[(0, 9337.869140625), (1, 9604.212890625)]","[(0, 14584.814453125), (1, 14857.2333984375)]","[(0, 42827.4765625), (1, 11827.5986328125)]","[(0, 23279.365234375), (1, 15124.728515625)]","[(0, 11800.9873046875), (1, 11334.5986328125)]","[(0, 9211.84375), (1, 12836.8515625)]"
100,"[(0, 21153.375), (1, 15975.263671875)]","[(0, 14418.9384765625), (1, 9521.9326171875)]","[(0, 8534.8759765625), (1, 7599.15966796875)]","[(0, 8109.45361328125), (1, 13383.994140625)]","[(0, 19914.00390625), (1, 15970.34375)]","[(0, 8154.73779296875), (1, 7437.63037109375)]","[(0, 14522.6064453125), (1, 13046.10546875)]","[(0, 14499.34375), (1, 10652.552734375)]","[(0, 11588.3515625), (1, 15699.3564453125)]","[(0, 19608.08984375), (1, 17585.380859375)]","[(0, 23182.92578125), (1, 21109.482421875)]","[(0, 21927.875), (1, 34841.94140625)]","[(0, 15195.109375), (1, 14097.744140625)]","[(0, 9301.294921875), (1, 9143.6005859375)]","[(0, 12885.962890625), (1, 10999.4775390625)]","[(0, 12270.4873046875), (1, 9682.2265625)]","[(0, 15346.68359375), (1, 14890.12890625)]","[(0, 8153.376953125), (1, 8898.0029296875)]","[(0, 14390.8046875), (1, 12705.5693359375)]","[(0, 15265.6708984375), (1, 13445.6455078125)]","[(0, 24116.5234375), (1, 18399.0625)]","[(0, 12035.8525390625), (1, 12620.7080078125)]","[(0, 11727.6689453125), (1, 12525.658203125)]"
101,"[(0, 40733.6171875), (1, 39366.8359375)]","[(0, 16988.30078125), (1, 11920.546875)]","[(0, 10663.091796875), (1, 9549.9970703125)]","[(0, 7915.6103515625), (1, 12011.4287109375)]","[(0, 17594.791015625), (1, 14521.9267578125)]","[(0, 9833.1611328125), (1, 8738.916015625)]","[(0, 11461.3740234375), (1, 11905.015625)]","[(0, 11183.759765625), (1, 10750.69140625)]","[(0, 6833.48974609375), (1, 13010.6572265625)]","[(0, 15284.228515625), (1, 18634.0625)]","[(0, 13017.185546875), (1, 12796.076171875)]","[(0, 12367.705078125), (1, 26107.630859375)]","[(0, 32325.314453125), (1, 29473.404296875)]","[(0, 8966.029296875), (1, 9194.9140625)]","[(0, 14196.65234375), (1, 12735.69140625)]","[(0, 9612.1943359375), (1, 11348.248046875)]","[(0, 14049.9482421875), (1, 13730.0458984375)]","[(0, 9509.908203125), (1, 9453.095703125)]","[(0, 11511.4013671875), (1, 14405.6611328125)]","[(0, 17237.2578125), (1, 18501.451171875)]","[(0, 30146.142578125), (1, 25663.8984375)]","[(0, 11176.232421875), (1, 10650.9375)]","[(0, 26773.59375), (1, 31823.611328125)]"
102,"[(0, 29670.109375), (1, 31159.611328125)]","[(0, 19119.212890625), (1, 13512.2705078125)]","[(0, 10479.4716796875), (1, 9100.607421875)]","[(0, 9161.9140625), (1, 14009.4208984375)]","[(0, 42483.81640625), (1, 33646.109375)]","[(0, 10382.650390625), (1, 9196.9306640625)]","[(0, 14004.8662109375), (1, 12641.078125)]","[(0, 19141.322265625), (1, 15811.38671875)]","[(0, 11248.0439453125), (1, 9339.8994140625)]","[(0, 11746.08203125), (1, 9911.1728515625)]","[(0, 9625.578125), (1, 9638.6044921875)]","[(0, 8805.306640625), (1, 5609.8076171875)]","[(0, 23365.755859375), (1, 20368.197265625)]","[(0, 10298.080078125), (1, 9331.298828125)]","[(0, 12306.3837890625), (1, 9648.52734375)]","[(0, 15946.72265625), (1, 13244.52734375)]","[(0, 13766.482421875), (1, 13486.3046875)]","[(0, 10226.021484375), (1, 9431.75390625)]","[(0, 11669.53125), (1, 9578.3544921875)]","[(0, 28759.451171875), (1, 22226.697265625)]","[(0, 16881.982421875), (1, 12639.7880859375)]","[(0, 15144.0126953125), (1, 14071.6318359375)]","[(0, 12513.1103515625), (1, 13071.736328125)]"
103,"[(0, 15689.8681640625), (1, 11497.939453125)]","[(0, 22433.5390625), (1, 17430.568359375)]","[(0, 13186.65234375), (1, 11411.2470703125)]","[(0, 8382.0498046875), (1, 13319.2216796875)]","[(0, 15402.416015625), (1, 11736.2509765625)]","[(0, 9083.673828125), (1, 7490.3623046875)]","[(0, 30179.9140625), (1, 35851.46484375)]","[(0, 14613.35546875), (1, 12715.4609375)]","[(0, 9889.927734375), (1, 16912.630859375)]","[(0, 13859.9736328125), (1, 10917.48046875)]","[(0, 10109.9013671875), (1, 10425.3046875)]","[(0, 8781.81640625), (1, 12842.630859375)]","[(0, 17001.119140625), (1, 16062.0185546875)]","[(0, 9993.2802734375), (1, 9964.0458984375)]","[(0, 11016.767578125), (1, 8883.419921875)]","[(0, 11393.2509765625), (1, 14143.421875)]","[(0, 13505.0693359375), (1, 13310.9306640625)]","[(0, 8119.576171875), (1, 8426.3720703125)]","[(0, 9439.4208984375), (1, 11170.158203125)]","[(0, 40983.85546875), (1, 13877.0341796875)]","[(0, 14288.2529296875), (1, 10303.119140625)]","[(0, 11257.2734375), (1, 8567.5537109375)]","[(0, 9966.0693359375), (1, 13458.1025390625)]"
104,"[(0, 15531.3330078125), (1, 20452.5390625)]","[(0, 38363.0), (1, 47604.03515625)]","[(0, 9440.8701171875), (1, 10480.2119140625)]","[(0, 9298.1025390625), (1, 14627.0068359375)]","[(0, 38570.375), (1, 34054.27734375)]","[(0, 7915.8671875), (1, 7058.21240234375)]","[(0, 32767.359375), (1, 31190.5625)]","[(0, 12588.94921875), (1, 8591.53515625)]","[(0, 17260.748046875), (1, 8938.7685546875)]","[(0, 13133.52734375), (1, 19287.275390625)]","[(0, 11670.5439453125), (1, 11135.6650390625)]","[(0, 12163.20703125), (1, 26064.96484375)]","[(0, 26351.5703125), (1, 23533.3671875)]","[(0, 10679.1513671875), (1, 11181.8828125)]","[(0, 8878.26953125), (1, 7501.83544921875)]","[(0, 9306.4140625), (1, 7581.923828125)]","[(0, 11935.94921875), (1, 11666.31640625)]","[(0, 7855.81591796875), (1, 8448.0498046875)]","[(0, 9011.359375), (1, 8960.4052734375)]","[(0, 16795.76171875), (1, 6637.2763671875)]","[(0, 12607.0546875), (1, 9441.8427734375)]","[(0, 12572.0078125), (1, 12215.8330078125)]","[(0, 9543.2509765625), (1, 11838.455078125)]"
105,"[(0, 18572.021484375), (1, 17483.708984375)]","[(0, 44480.12890625), (1, 52159.046875)]","[(0, 8810.3720703125), (1, 9588.947265625)]","[(0, 14500.78125), (1, 9151.27734375)]","[(0, 34327.03125), (1, 31394.806640625)]","[(0, 26434.1796875), (1, 21690.478515625)]","[(0, 27506.654296875), (1, 30600.498046875)]","[(0, 13089.17578125), (1, 8956.91015625)]","[(0, 19470.58984375), (1, 12521.7880859375)]","[(0, 25678.8828125), (1, 26018.794921875)]","[(0, 12931.982421875), (1, 12750.4462890625)]","[(0, 9321.16796875), (1, 17750.876953125)]","[(0, 14291.046875), (1, 13216.62890625)]","[(0, 10666.0009765625), (1, 11359.9638671875)]","[(0, 8350.662109375), (1, 7329.60791015625)]","[(0, 8429.1611328125), (1, 9954.43359375)]","[(0, 10846.05078125), (1, 10551.7060546875)]","[(0, 11825.4794921875), (1, 11976.1064453125)]","[(0, 10304.8974609375), (1, 9750.556640625)]","[(0, 7481.53076171875), (1, 7269.07373046875)]","[(0, 16936.115234375), (1, 11552.37890625)]","[(0, 10604.224609375), (1, 10701.7646484375)]","[(0, 21456.123046875), (1, 21913.220703125)]"
106,"[(0, 15349.9033203125), (1, 13143.26171875)]","[(0, 26414.548828125), (1, 28330.67578125)]","[(0, 7930.32177734375), (1, 8338.8671875)]","[(0, 9876.8642578125), (1, 5710.59619140625)]","[(0, 31847.77734375), (1, 25266.06640625)]","[(0, 8648.9580078125), (1, 8118.1357421875)]","[(0, 14232.685546875), (1, 13898.013671875)]","[(0, 11423.9326171875), (1, 13152.9423828125)]","[(0, 12273.1318359375), (1, 23100.09765625)]","[(0, 25223.427734375), (1, 28965.255859375)]","[(0, 16343.20703125), (1, 18470.44140625)]","[(0, 16805.455078125), (1, 23924.830078125)]","[(0, 23542.5703125), (1, 21028.345703125)]","[(0, 7460.55517578125), (1, 7810.23291015625)]","[(0, 13027.1083984375), (1, 11834.5498046875)]","[(0, 11255.2548828125), (1, 9735.3828125)]","[(0, 11079.00390625), (1, 11671.2900390625)]","[(0, 12161.7099609375), (1, 14202.501953125)]","[(0, 8273.1845703125), (1, 6982.54443359375)]","[(0, 32374.3046875), (1, 20076.451171875)]","[(0, 15734.19140625), (1, 11777.0849609375)]","[(0, 14165.8310546875), (1, 13369.4130859375)]","[(0, 13730.4912109375), (1, 18055.328125)]"
107,"[(0, 12018.0625), (1, 16008.76953125)]","[(0, 32096.73828125), (1, 34500.0859375)]","[(0, 7571.98779296875), (1, 7831.62451171875)]","[(0, 11836.9990234375), (1, 7093.28125)]","[(0, 28776.103515625), (1, 23292.201171875)]","[(0, 10775.634765625), (1, 9791.37890625)]","[(0, 37615.109375), (1, 41092.03125)]","[(0, 14683.77734375), (1, 7833.31298828125)]","[(0, 16690.234375), (1, 11080.7900390625)]","[(0, 11099.9228515625), (1, 14663.3203125)]","[(0, 15517.2236328125), (1, 17561.380859375)]","[(0, 7947.88671875), (1, 12193.345703125)]","[(0, 39837.48828125), (1, 37387.36328125)]","[(0, 8256.7666015625), (1, 9097.4580078125)]","[(0, 13584.88671875), (1, 12070.37109375)]","[(0, 8834.3505859375), (1, 9791.1181640625)]","[(0, 10150.20703125), (1, 10910.99609375)]","[(0, 9515.9140625), (1, 9938.7822265625)]","[(0, 11620.6220703125), (1, 13259.744140625)]","[(0, 11438.3876953125), (1, 12714.005859375)]","[(0, 17716.0546875), (1, 12742.08203125)]","[(0, 9695.4404296875), (1, 9150.6923828125)]","[(0, 12273.845703125), (1, 13362.796875)]"
108,"[(0, 20739.5625), (1, 26684.01953125)]","[(0, 8965.1650390625), (1, 9975.0361328125)]","[(0, 7765.71435546875), (1, 7442.1435546875)]","[(0, 10720.263671875), (1, 6910.73828125)]","[(0, 24806.505859375), (1, 33148.99609375)]","[(0, 10807.8681640625), (1, 9637.6484375)]","[(0, 14732.662109375), (1, 14731.7197265625)]","[(0, 12951.4580078125), (1, 19923.84375)]","[(0, 15801.2421875), (1, 17374.455078125)]","[(0, 24640.6328125), (1, 17996.001953125)]","[(0, 16732.35546875), (1, 16973.189453125)]","[(0, 26886.150390625), (1, 10962.8447265625)]","[(0, 11112.6005859375), (1, 10638.5419921875)]","[(0, 27455.025390625), (1, 26770.32421875)]","[(0, 12463.208984375), (1, 11855.515625)]","[(0, 42976.5703125), (1, 58563.84765625)]","[(0, 12476.1240234375), (1, 11019.66796875)]","[(0, 11607.541015625), (1, 11159.052734375)]","[(0, 9783.4736328125), (1, 7503.3603515625)]","[(0, 10730.70703125), (1, 19695.98828125)]","[(0, 19106.962890625), (1, 14459.9873046875)]","[(0, 12179.294921875), (1, 11530.7177734375)]","[(0, 11289.224609375), (1, 15766.3798828125)]"
109,"[(0, 26784.650390625), (1, 27627.24609375)]","[(0, 10613.0869140625), (1, 11547.3896484375)]","[(0, 7280.34765625), (1, 7075.99853515625)]","[(0, 12618.794921875), (1, 8094.0322265625)]","[(0, 6742.21630859375), (1, 9192.677734375)]","[(0, 11376.4208984375), (1, 10245.2021484375)]","[(0, 16630.619140625), (1, 16444.89453125)]","[(0, 13786.794921875), (1, 11888.3271484375)]","[(0, 30839.708984375), (1, 28621.658203125)]","[(0, 18811.8671875), (1, 16593.912109375)]","[(0, 15416.5380859375), (1, 15817.0419921875)]","[(0, 14371.259765625), (1, 26638.533203125)]","[(0, 28461.228515625), (1, 26320.328125)]","[(0, 25948.96484375), (1, 30808.400390625)]","[(0, 12765.38671875), (1, 11758.23046875)]","[(0, 46915.8203125), (1, 31989.962890625)]","[(0, 11583.666015625), (1, 10073.65625)]","[(0, 12856.1103515625), (1, 11608.2392578125)]","[(0, 6448.3388671875), (1, 7737.46826171875)]","[(0, 18107.1796875), (1, 17230.009765625)]","[(0, 19240.611328125), (1, 15236.2177734375)]","[(0, 9493.0810546875), (1, 8555.640625)]","[(0, 21348.822265625), (1, 27898.470703125)]"
110,"[(0, 21668.107421875), (1, 20527.654296875)]","[(0, 13339.458984375), (1, 14396.28125)]","[(0, 9655.7802734375), (1, 9239.7265625)]","[(0, 12287.033203125), (1, 7594.34912109375)]","[(0, 22958.87890625), (1, 27391.62890625)]","[(0, 9868.7294921875), (1, 8397.7724609375)]","[(0, 9116.6611328125), (1, 8890.7763671875)]","[(0, 9653.28515625), (1, 9210.6669921875)]","[(0, 19300.818359375), (1, 21170.185546875)]","[(0, 22313.583984375), (1, 19081.341796875)]","[(0, 13317.1513671875), (1, 13430.61328125)]","[(0, 11336.5771484375), (1, 21316.6171875)]","[(0, 10632.1513671875), (1, 11280.1416015625)]","[(0, 11870.0302734375), (1, 12455.17578125)]","[(0, 12174.6728515625), (1, 11401.0107421875)]","[(0, 20399.943359375), (1, 11315.5361328125)]","[(0, 9441.2939453125), (1, 8837.0302734375)]","[(0, 12191.369140625), (1, 12248.8466796875)]","[(0, 14203.220703125), (1, 14017.2255859375)]","[(0, 11735.8251953125), (1, 9497.8349609375)]","[(0, 11081.01171875), (1, 9288.5126953125)]","[(0, 11266.703125), (1, 11017.681640625)]","[(0, 16003.0009765625), (1, 19094.193359375)]"
111,"[(0, 17302.626953125), (1, 23312.400390625)]","[(0, 16173.474609375), (1, 17174.18359375)]","[(0, 8969.3134765625), (1, 8667.9423828125)]","[(0, 10442.1708984375), (1, 6484.36572265625)]","[(0, 20728.666015625), (1, 23758.87109375)]","[(0, 9058.4736328125), (1, 8137.66162109375)]","[(0, 29726.302734375), (1, 33199.203125)]","[(0, 14205.103515625), (1, 12867.11328125)]","[(0, 12095.283203125), (1, 28544.408203125)]","[(0, 54037.90234375), (1, 12916.6357421875)]","[(0, 20125.69921875), (1, 19938.994140625)]","[(0, 7485.36328125), (1, 16549.203125)]","[(0, 11275.1083984375), (1, 12515.6044921875)]","[(0, 10404.53515625), (1, 11819.109375)]","[(0, 13453.7265625), (1, 12376.0)]","[(0, 11146.4384765625), (1, 18611.15234375)]","[(0, 8748.5146484375), (1, 8128.5087890625)]","[(0, 8897.0185546875), (1, 8516.939453125)]","[(0, 13284.32421875), (1, 10657.7451171875)]","[(0, 17113.232421875), (1, 10300.171875)]","[(0, 14008.326171875), (1, 11205.7412109375)]","[(0, 8826.990234375), (1, 8292.861328125)]","[(0, 13007.0224609375), (1, 13336.609375)]"
112,"[(0, 17499.306640625), (1, 14241.224609375)]","[(0, 32539.1015625), (1, 45487.03125)]","[(0, 12369.369140625), (1, 6972.83544921875)]","[(0, 10279.3876953125), (1, 14791.056640625)]","[(0, 15906.0478515625), (1, 21098.734375)]","[(0, 32636.87109375), (1, 26981.0859375)]","[(0, 19154.10546875), (1, 17432.447265625)]","[(0, 10102.73046875), (1, 9859.783203125)]","[(0, 12881.6142578125), (1, 8142.474609375)]","[(0, 15358.5439453125), (1, 14374.275390625)]","[(0, 14033.357421875), (1, 14988.4912109375)]","[(0, 10533.427734375), (1, 21112.5625)]","[(0, 11199.1611328125), (1, 11815.3896484375)]","[(0, 10402.5712890625), (1, 10932.03515625)]","[(0, 25651.517578125), (1, 23942.1328125)]","[(0, 9728.2734375), (1, 7980.91162109375)]","[(0, 16004.2822265625), (1, 17257.802734375)]","[(0, 8846.5078125), (1, 9440.6005859375)]","[(0, 10144.6806640625), (1, 11809.5439453125)]","[(0, 13020.6611328125), (1, 10257.7939453125)]","[(0, 23561.662109375), (1, 15408.66015625)]","[(0, 14381.0078125), (1, 12839.32421875)]","[(0, 15214.49609375), (1, 18169.3828125)]"
