,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1682,"[(0, 8.715743473597936), (1, 7.901574271065848)]","[(0, 7.443930308024089), (1, 8.28415552775065)]","[(0, 8.376814842224121), (1, 8.175834655761719)]","[(0, 9.456085205078125), (1, 9.532103538513184)]","[(0, 9.005820138113839), (1, 9.096855163574219)]","[(0, 9.236719767252604), (1, 8.934383392333984)]","[(0, 7.861173902239118), (1, 7.611183166503906)]","[(0, 7.809995378766741), (1, 7.992771148681641)]","[(0, 7.91999271937779), (1, 8.069015502929688)]","[(0, 8.299248695373535), (1, 8.251023292541504)]","[(0, 8.27336328679865), (1, 8.258529663085938)]","[(0, 8.605090550013951), (1, 8.102668762207031)]","[(0, 8.55691645695613), (1, 8.468762911283052)]","[(0, 8.253253589976918), (1, 8.202653364701705)]","[(0, 8.663710021972657), (1, 8.374816131591796)]","[(0, 7.662010192871094), (1, 7.4911090305873325)]","[(0, 8.744886016845703), (1, 8.450592041015625)]","[(0, 8.773200988769531), (1, 8.831737942165798)]","[(0, 8.228636741638184), (1, 8.337336540222168)]","[(0, 7.816992282867432), (1, 8.43253231048584)]","[(0, 7.870761871337891), (1, 9.568034172058105)]","[(0, 8.770444869995117), (1, 8.708090782165527)]","[(0, 9.191151936848959), (1, 9.183922661675346)]"
1683,"[(0, 8.125069300333658), (1, 7.8875274658203125)]","[(0, 7.419322331746419), (1, 8.2381223042806)]","[(0, 8.14992904663086), (1, 7.984665393829346)]","[(0, 9.45248031616211), (1, 9.502737045288086)]","[(0, 9.356011526925224), (1, 9.252240862165179)]","[(0, 7.759423573811849), (1, 7.556765238444011)]","[(0, 7.763463020324707), (1, 7.726034641265869)]","[(0, 9.515738169352213), (1, 9.426326751708984)]","[(0, 8.187643868582589), (1, 8.046623229980469)]","[(0, 7.943241119384766), (1, 7.964134216308594)]","[(0, 8.10045138272372), (1, 8.075437372381037)]","[(0, 8.07917949131557), (1, 7.502655029296875)]","[(0, 9.174149733323317), (1, 8.974176847017729)]","[(0, 8.431632995605469), (1, 8.279131317138672)]","[(0, 8.363497647372158), (1, 8.129058837890625)]","[(0, 7.826675891876221), (1, 7.918023586273193)]","[(0, 8.943037414550782), (1, 8.677688598632812)]","[(0, 8.295403374565971), (1, 8.194106101989746)]","[(0, 7.421144104003906), (1, 7.5466972351074215)]","[(0, 7.906632559640067), (1, 8.177199227469307)]","[(0, 7.9665111965603295), (1, 9.637092590332031)]","[(0, 8.760893821716309), (1, 9.012579917907715)]","[(0, 8.882151285807291), (1, 9.177124871148003)]"
1684,"[(0, 7.336724599202474), (1, 7.1548614501953125)]","[(0, 8.97183609008789), (1, 8.087200800577799)]","[(0, 8.183971405029297), (1, 8.372672080993652)]","[(0, 9.342970848083496), (1, 9.45928955078125)]","[(0, 8.666334424700056), (1, 8.504747663225446)]","[(0, 8.408583958943685), (1, 8.021559397379557)]","[(0, 8.044752938406807), (1, 8.069707598005023)]","[(0, 8.005683263142904), (1, 6.715259552001953)]","[(0, 8.403594425746373), (1, 8.061464037214007)]","[(0, 8.441796875), (1, 8.64019775390625)]","[(0, 8.344620444557883), (1, 8.23211600563743)]","[(0, 8.565215519496373), (1, 7.531064714704241)]","[(0, 8.258194732666016), (1, 8.297482299804688)]","[(0, 8.148397064208984), (1, 7.901419067382813)]","[(0, 8.559480285644531), (1, 8.409169006347657)]","[(0, 7.613718668619792), (1, 8.02705298529731)]","[(0, 8.492308722601997), (1, 8.475229899088541)]","[(0, 8.552576065063477), (1, 8.611571311950684)]","[(0, 8.577962875366211), (1, 8.691732406616211)]","[(0, 9.819679260253906), (1, 8.460343360900879)]","[(0, 7.911989847819011), (1, 9.706626044379341)]","[(0, 8.822049140930176), (1, 9.101590156555176)]","[(0, 9.514486524793837), (1, 9.481781005859375)]"
1685,"[(0, 8.074824651082357), (1, 7.4882863362630205)]","[(0, 8.88058598836263), (1, 8.032758076985678)]","[(0, 8.05892562866211), (1, 8.22592830657959)]","[(0, 9.23100471496582), (1, 9.370404243469238)]","[(0, 8.847177233014788), (1, 8.961727687290736)]","[(0, 8.060534159342447), (1, 7.6676279703776045)]","[(0, 8.751288414001465), (1, 8.626729965209961)]","[(0, 7.406465530395508), (1, 7.780230204264323)]","[(0, 8.096473693847656), (1, 8.241480146135602)]","[(0, 6.615815162658691), (1, 6.8173627853393555)]","[(0, 8.098247181285512), (1, 8.035865783691406)]","[(0, 8.580460684640068), (1, 7.755402156284878)]","[(0, 8.700145374644887), (1, 8.820694663307883)]","[(0, 8.219740125868055), (1, 7.996873643663195)]","[(0, 8.52941436767578), (1, 8.417992401123048)]","[(0, 8.199494934082031), (1, 7.845455169677734)]","[(0, 8.690916273328993), (1, 8.709904988606771)]","[(0, 8.116767883300781), (1, 8.186249732971191)]","[(0, 8.526036834716797), (1, 8.704570007324218)]","[(0, 7.414999280657087), (1, 8.070118495396205)]","[(0, 7.981507873535156), (1, 9.789102935791016)]","[(0, 9.800386216905382), (1, 9.938236660427517)]","[(0, 9.011677551269532), (1, 9.064334869384766)]"
1686,"[(0, 8.864403315952845), (1, 8.173231397356306)]","[(0, 9.098427454630533), (1, 8.397706985473633)]","[(0, 8.281209945678711), (1, 8.470541954040527)]","[(0, 9.055252075195312), (1, 9.16181755065918)]","[(0, 8.895502362932477), (1, 9.054107666015625)]","[(0, 9.02423095703125), (1, 9.28488794962565)]","[(0, 7.492530822753906), (1, 7.650488172258649)]","[(0, 8.84908358256022), (1, 7.917715708414714)]","[(0, 9.11221204485212), (1, 9.153385707310267)]","[(0, 7.230974197387695), (1, 7.415477752685547)]","[(0, 9.904752095540365), (1, 9.889029820760092)]","[(0, 8.274000440325056), (1, 8.00007084437779)]","[(0, 8.43229120427912), (1, 8.45722683993253)]","[(0, 8.07032637162642), (1, 7.976343328302557)]","[(0, 7.967401677911932), (1, 7.594756386496804)]","[(0, 7.9776716232299805), (1, 8.3046236038208)]","[(0, 8.865097045898438), (1, 8.993527221679688)]","[(0, 8.177962303161621), (1, 8.389591217041016)]","[(0, 8.308002471923828), (1, 8.536358833312988)]","[(0, 7.903334617614746), (1, 8.761077880859375)]","[(0, 8.926926612854004), (1, 10.318807601928711)]","[(0, 9.733133104112413), (1, 9.816197713216146)]","[(0, 9.302336120605469), (1, 9.301438903808593)]"
1687,"[(0, 8.678949991861979), (1, 8.642280578613281)]","[(0, 9.02380116780599), (1, 8.388989130655924)]","[(0, 8.139307022094727), (1, 8.312527656555176)]","[(0, 9.42802619934082), (1, 9.273792266845703)]","[(0, 9.242086138044085), (1, 9.132655007498604)]","[(0, 7.50440788269043), (1, 7.944577534993489)]","[(0, 7.808881759643555), (1, 7.74953031539917)]","[(0, 8.386926651000977), (1, 8.546555836995443)]","[(0, 8.703774588448661), (1, 8.131487710135323)]","[(0, 7.862274169921875), (1, 7.362122344970703)]","[(0, 8.461029052734375), (1, 8.342041015625)]","[(0, 8.767537798200335), (1, 8.43664823259626)]","[(0, 8.675796508789062), (1, 8.72404688054865)]","[(0, 8.132160186767578), (1, 8.06866683959961)]","[(0, 7.868763316761363), (1, 7.531544772061435)]","[(0, 8.588023715549046), (1, 8.368615892198351)]","[(0, 9.262689971923828), (1, 9.370964050292969)]","[(0, 8.322086334228516), (1, 8.391968727111816)]","[(0, 7.659319559733073), (1, 7.593987782796224)]","[(0, 9.049880027770996), (1, 8.738719395228795)]","[(0, 8.782811482747396), (1, 10.190581427680122)]","[(0, 9.662086486816406), (1, 9.571678161621094)]","[(0, 8.61871795654297), (1, 8.609956359863281)]"
1688,"[(0, 7.334536870320638), (1, 7.524518966674805)]","[(0, 8.083157857259115), (1, 8.36717160542806)]","[(0, 7.5452680587768555), (1, 8.867554664611816)]","[(0, 9.49612808227539), (1, 9.376296043395996)]","[(0, 8.892704010009766), (1, 8.71455819266183)]","[(0, 7.856280008951823), (1, 8.015098571777344)]","[(0, 8.551126480102539), (1, 8.537869453430176)]","[(0, 8.133989969889322), (1, 7.959075927734375)]","[(0, 8.427112034388951), (1, 9.528540475027901)]","[(0, 7.213666280110677), (1, 7.843066533406575)]","[(0, 9.90847905476888), (1, 9.914361317952475)]","[(0, 8.551640101841517), (1, 8.711920057024274)]","[(0, 8.281739668412643), (1, 8.173594388094815)]","[(0, 7.909975687662761), (1, 7.77903938293457)]","[(0, 8.2916523326527), (1, 8.007753545587713)]","[(0, 8.42919228293679), (1, 8.244071266867898)]","[(0, 8.191652086046007), (1, 8.178936428493923)]","[(0, 9.1217679977417), (1, 9.033982276916504)]","[(0, 7.816610063825335), (1, 7.7940248761858255)]","[(0, 9.032515525817871), (1, 9.277176856994629)]","[(0, 8.103055000305176), (1, 9.70571517944336)]","[(0, 9.683675977918837), (1, 9.617189195421007)]","[(0, 8.97162946065267), (1, 8.974838256835938)]"
1689,"[(0, 8.219423294067383), (1, 8.866199493408203)]","[(0, 8.198866526285807), (1, 8.415964762369791)]","[(0, 7.561201572418213), (1, 8.792601585388184)]","[(0, 9.52971076965332), (1, 9.389498710632324)]","[(0, 8.976952144077845), (1, 9.097394670758929)]","[(0, 7.730573018391927), (1, 7.770134607950847)]","[(0, 9.337489128112793), (1, 9.236199378967285)]","[(0, 9.646080017089844), (1, 9.536537170410156)]","[(0, 8.83959688459124), (1, 7.939311981201172)]","[(0, 7.991399765014648), (1, 7.773345947265625)]","[(0, 8.39826520284017), (1, 8.438238143920898)]","[(0, 8.256724766322545), (1, 8.105892726353236)]","[(0, 8.61209522594105), (1, 8.474545565518467)]","[(0, 8.001466924493963), (1, 7.90835224498402)]","[(0, 8.329507827758789), (1, 8.126933415730795)]","[(0, 8.407495498657227), (1, 8.551730473836264)]","[(0, 8.226564195421007), (1, 8.196077982584635)]","[(0, 8.325241088867188), (1, 8.121509552001953)]","[(0, 8.272906494140624), (1, 8.442799377441407)]","[(0, 7.991894721984863), (1, 8.707611083984375)]","[(0, 8.585220336914062), (1, 9.852747917175293)]","[(0, 8.751091957092285), (1, 8.896469116210938)]","[(0, 9.192514207628038), (1, 9.236124674479166)]"
1690,"[(0, 8.876202174595424), (1, 9.485031127929688)]","[(0, 8.333170572916666), (1, 8.670879999796549)]","[(0, 7.575047016143799), (1, 8.859091758728027)]","[(0, 9.596721649169922), (1, 9.465788841247559)]","[(0, 8.696922302246094), (1, 8.914977482386998)]","[(0, 8.935433705647787), (1, 8.807328542073568)]","[(0, 7.658358764648438), (1, 7.763760375976562)]","[(0, 8.333099365234375), (1, 7.565488179524739)]","[(0, 8.594458988734655), (1, 8.32266344342913)]","[(0, 7.280870056152343), (1, 7.520076751708984)]","[(0, 8.46065902709961), (1, 8.40822982788086)]","[(0, 8.090991973876953), (1, 7.797377450125558)]","[(0, 9.049586613972982), (1, 9.066413879394531)]","[(0, 8.230937957763672), (1, 8.129946899414062)]","[(0, 8.165756225585938), (1, 7.921343716708097)]","[(0, 8.390748160226005), (1, 8.423440115792411)]","[(0, 8.573524475097656), (1, 8.724092271592882)]","[(0, 8.427069664001465), (1, 8.453082614474827)]","[(0, 8.249557495117188), (1, 8.179030418395996)]","[(0, 8.609145164489746), (1, 9.629444122314453)]","[(0, 8.64576890733507), (1, 10.22015380859375)]","[(0, 8.979647636413574), (1, 9.059538841247559)]","[(0, 9.110857645670572), (1, 9.22467295328776)]"
1691,"[(0, 8.548988978068033), (1, 8.599545160929361)]","[(0, 8.36191177368164), (1, 8.62127685546875)]","[(0, 7.6179938316345215), (1, 8.834622383117676)]","[(0, 9.55620002746582), (1, 9.375815391540527)]","[(0, 9.228507995605469), (1, 8.983746664864677)]","[(0, 7.729152679443359), (1, 7.799805959065755)]","[(0, 7.850695292154948), (1, 8.167781194051107)]","[(0, 8.433552424112955), (1, 8.017079671223959)]","[(0, 8.536814553397042), (1, 9.608644757952009)]","[(0, 7.0602030754089355), (1, 7.227120399475098)]","[(0, 8.189454650878906), (1, 8.08822250366211)]","[(0, 8.14721189226423), (1, 7.486378261021206)]","[(0, 9.750156696026142), (1, 9.736130934495192)]","[(0, 8.289440578884548), (1, 8.089370727539062)]","[(0, 8.232722600301107), (1, 7.99063237508138)]","[(0, 8.7481689453125), (1, 8.765213966369629)]","[(0, 8.778861999511719), (1, 8.954221937391493)]","[(0, 8.530521392822266), (1, 8.319669723510742)]","[(0, 8.169028145926339), (1, 8.264239719935826)]","[(0, 7.118124825613839), (1, 8.805491311209542)]","[(0, 9.142923736572266), (1, 10.572406005859374)]","[(0, 9.772544013129341), (1, 9.922724405924479)]","[(0, 9.515208435058593), (1, 9.522981262207031)]"
1692,"[(0, 7.2764097849528), (1, 7.404896418253581)]","[(0, 9.123987833658854), (1, 8.845530192057291)]","[(0, 8.842791557312012), (1, 7.582797050476074)]","[(0, 9.495814323425293), (1, 9.286040306091309)]","[(0, 9.01212910243443), (1, 8.855802808489118)]","[(0, 8.437233606974283), (1, 8.253026326497396)]","[(0, 8.257652282714844), (1, 8.461063385009766)]","[(0, 8.629327138264975), (1, 8.027588526407877)]","[(0, 8.804700578962054), (1, 7.841123853410993)]","[(0, 7.750574111938477), (1, 7.504333972930908)]","[(0, 8.325174119737413), (1, 8.420446607801649)]","[(0, 8.570648193359375), (1, 8.15486580984933)]","[(0, 8.302841186523438), (1, 8.2234975641424)]","[(0, 8.148212432861328), (1, 8.090106964111328)]","[(0, 8.376793601296164), (1, 8.075447776100852)]","[(0, 7.998654174804687), (1, 7.701042938232422)]","[(0, 8.520467970106337), (1, 8.422589619954428)]","[(0, 9.510848999023438), (1, 9.029608832465279)]","[(0, 7.690878295898438), (1, 7.834126281738281)]","[(0, 9.252386093139648), (1, 9.459650039672852)]","[(0, 7.6645676749093195), (1, 8.732744489397321)]","[(0, 9.69464365641276), (1, 9.837977091471354)]","[(0, 9.09602525499132), (1, 9.239017062717014)]"
1693,"[(0, 8.45993677775065), (1, 9.06982421875)]","[(0, 9.051856994628906), (1, 8.861508051554361)]","[(0, 8.774553298950195), (1, 7.614691257476807)]","[(0, 9.517050743103027), (1, 9.350358963012695)]","[(0, 9.181470598493304), (1, 9.289066859654017)]","[(0, 8.188725789388021), (1, 8.010475794474283)]","[(0, 8.369325002034506), (1, 8.293570836385092)]","[(0, 8.409379577636718), (1, 8.402015686035156)]","[(0, 8.499657767159599), (1, 9.632288251604352)]","[(0, 6.798311710357666), (1, 6.384902477264404)]","[(0, 7.945591396755642), (1, 8.076361762152779)]","[(0, 8.611596243722099), (1, 8.728536878313337)]","[(0, 8.992561340332031), (1, 8.937564503062855)]","[(0, 8.194966634114584), (1, 8.112802293565538)]","[(0, 8.505934397379557), (1, 8.224105834960938)]","[(0, 7.868349248712713), (1, 8.00275976007635)]","[(0, 8.702838473849827), (1, 8.68670399983724)]","[(0, 8.23584270477295), (1, 7.886511325836182)]","[(0, 8.330897739955358), (1, 8.387837546212333)]","[(0, 8.275578498840332), (1, 9.298738752092634)]","[(0, 7.82426643371582), (1, 9.264148712158203)]","[(0, 8.874418258666992), (1, 9.03843879699707)]","[(0, 8.964139938354492), (1, 9.14474360148112)]"
1694,"[(0, 9.048363276890345), (1, 9.649603707449776)]","[(0, 9.230113983154297), (1, 8.939874013264975)]","[(0, 8.991715431213379), (1, 7.70285701751709)]","[(0, 9.545217514038086), (1, 9.343103408813477)]","[(0, 9.01426751273019), (1, 9.03489739554269)]","[(0, 9.293584187825521), (1, 9.324754079182943)]","[(0, 7.737517220633371), (1, 7.5170440673828125)]","[(0, 7.672940572102864), (1, 8.03766949971517)]","[(0, 8.635410853794642), (1, 8.592535836356026)]","[(0, 6.877676963806152), (1, 7.646255970001221)]","[(0, 8.305093553331163), (1, 8.363791571723091)]","[(0, 7.979296003069196), (1, 7.496489933558872)]","[(0, 8.884075927734376), (1, 8.904415130615234)]","[(0, 8.02417061545632), (1, 7.944143815474077)]","[(0, 8.00217013888889), (1, 7.705818176269531)]","[(0, 7.824807167053223), (1, 8.181640625)]","[(0, 8.681639777289497), (1, 8.60137685139974)]","[(0, 8.246999740600586), (1, 8.010793897840712)]","[(0, 8.246231079101562), (1, 8.617958916558159)]","[(0, 9.356353759765625), (1, 9.1984281539917)]","[(0, 7.5599236488342285), (1, 8.83358097076416)]","[(0, 9.197569847106934), (1, 9.286775588989258)]","[(0, 8.472989400227865), (1, 8.535808563232422)]"
1695,"[(0, 8.269524256388346), (1, 8.405267079671225)]","[(0, 9.162772496541342), (1, 8.968231836954752)]","[(0, 8.969305038452148), (1, 7.757805347442627)]","[(0, 9.638444900512695), (1, 9.465182304382324)]","[(0, 9.2359619140625), (1, 9.204880850655693)]","[(0, 7.971890767415364), (1, 8.156066258748373)]","[(0, 7.5122255597795755), (1, 7.503356388636997)]","[(0, 7.117705535888672), (1, 7.663158416748047)]","[(0, 9.04327883039202), (1, 8.497261047363281)]","[(0, 7.84767484664917), (1, 7.718268871307373)]","[(0, 8.35512924194336), (1, 8.300050735473633)]","[(0, 8.794877188546318), (1, 8.880542210170201)]","[(0, 9.606695001775568), (1, 9.731597900390625)]","[(0, 8.10503921508789), (1, 7.950832366943359)]","[(0, 8.034399244520399), (1, 7.786214192708333)]","[(0, 8.267232259114584), (1, 8.042539808485243)]","[(0, 8.727996826171875), (1, 8.649761623806423)]","[(0, 8.242059707641602), (1, 7.946062088012695)]","[(0, 7.781827290852864), (1, 7.717129389444987)]","[(0, 9.073010444641113), (1, 8.777804238455635)]","[(0, 7.534986707899305), (1, 9.361181471082899)]","[(0, 9.037477493286133), (1, 9.137696266174316)]","[(0, 9.208463033040365), (1, 9.366842269897461)]"
1696,"[(0, 7.17988650004069), (1, 7.299757639567058)]","[(0, 7.805037180582683), (1, 7.959750493367513)]","[(0, 8.782992362976074), (1, 7.664285659790039)]","[(0, 9.650472640991211), (1, 9.466657638549805)]","[(0, 8.786663600376674), (1, 8.806836264474052)]","[(0, 7.9547379811604815), (1, 8.154183069864908)]","[(0, 7.598892688751221), (1, 7.568572521209717)]","[(0, 8.317145029703775), (1, 7.735015869140625)]","[(0, 8.65476553780692), (1, 8.0816650390625)]","[(0, 7.544474029541016), (1, 7.575224304199219)]","[(0, 8.889138793945312), (1, 8.891004180908203)]","[(0, 8.77451160975865), (1, 8.544976370675224)]","[(0, 8.377374822443182), (1, 8.41344521262429)]","[(0, 8.729147477583451), (1, 8.717292785644531)]","[(0, 8.790659817782315), (1, 8.615717801180752)]","[(0, 8.264860534667969), (1, 8.67889633178711)]","[(0, 8.406364440917969), (1, 8.351633707682291)]","[(0, 8.489106920030382), (1, 8.356730143229166)]","[(0, 7.779770987374442), (1, 7.802149091448102)]","[(0, 7.53262201944987), (1, 8.330179214477539)]","[(0, 8.061637878417969), (1, 9.167865753173828)]","[(0, 9.09799575805664), (1, 9.160296440124512)]","[(0, 9.421246337890626), (1, 9.424837493896485)]"
1697,"[(0, 7.529951095581055), (1, 7.588380177815755)]","[(0, 7.918215433756511), (1, 7.908934911092122)]","[(0, 9.16331672668457), (1, 7.954341888427734)]","[(0, 9.614124298095703), (1, 9.480314254760742)]","[(0, 8.995794023786273), (1, 9.073488507952009)]","[(0, 7.741971969604492), (1, 7.835477828979492)]","[(0, 9.307256698608398), (1, 9.36079216003418)]","[(0, 7.6967213948567705), (1, 7.38876469930013)]","[(0, 8.868000030517578), (1, 8.08980233328683)]","[(0, 6.876803398132324), (1, 7.151225566864014)]","[(0, 8.82126956515842), (1, 8.884634229871962)]","[(0, 8.655402047293526), (1, 8.800661359514509)]","[(0, 9.176688454367898), (1, 9.278143449263139)]","[(0, 8.768949127197265), (1, 8.798755645751953)]","[(0, 8.796244812011718), (1, 8.645189666748047)]","[(0, 8.6513803655451), (1, 8.338890769264914)]","[(0, 8.227411058213976), (1, 8.133705986870659)]","[(0, 8.054826736450195), (1, 7.996059894561768)]","[(0, 7.676895686558315), (1, 7.530479431152344)]","[(0, 9.336379051208496), (1, 9.084962844848633)]","[(0, 8.237701416015625), (1, 9.424594116210937)]","[(0, 8.794187545776367), (1, 8.846891403198242)]","[(0, 9.305662536621094), (1, 9.28363037109375)]"
1698,"[(0, 8.009969438825335), (1, 7.969201224190848)]","[(0, 7.861764272054036), (1, 8.270573933919271)]","[(0, 8.875234603881836), (1, 7.747869968414307)]","[(0, 9.589043617248535), (1, 9.399946212768555)]","[(0, 8.76117215837751), (1, 8.79367446899414)]","[(0, 8.922917683919271), (1, 8.769060770670572)]","[(0, 8.263751559787327), (1, 8.190367804633247)]","[(0, 8.138502756754557), (1, 8.799777348836264)]","[(0, 8.381563459123884), (1, 8.87940434047154)]","[(0, 8.230554962158203), (1, 7.920338439941406)]","[(0, 8.664038764105904), (1, 8.804126315646702)]","[(0, 8.653314862932477), (1, 8.642553056989398)]","[(0, 8.7516237894694), (1, 8.515312830607096)]","[(0, 8.42110366821289), (1, 8.252186584472657)]","[(0, 8.60039589621804), (1, 8.319938659667969)]","[(0, 8.054407119750977), (1, 8.1495943069458)]","[(0, 8.890226884321732), (1, 8.896897055886008)]","[(0, 8.234883308410645), (1, 8.290692647298178)]","[(0, 8.28628649030413), (1, 8.126503535679408)]","[(0, 8.102437973022461), (1, 8.86261258806501)]","[(0, 7.946480751037598), (1, 9.581293106079102)]","[(0, 8.374427795410156), (1, 8.580460548400879)]","[(0, 8.389711380004883), (1, 8.513853708902994)]"
1699,"[(0, 8.18336296081543), (1, 8.148558298746744)]","[(0, 7.914791107177734), (1, 8.197483698527018)]","[(0, 9.160887718200684), (1, 7.990817070007324)]","[(0, 9.517480850219727), (1, 9.295328140258789)]","[(0, 9.043426513671875), (1, 9.024190630231585)]","[(0, 7.616770426432292), (1, 7.663155873616536)]","[(0, 8.269559860229492), (1, 8.355988502502441)]","[(0, 7.6774336496988935), (1, 7.791107813517253)]","[(0, 7.91838618687221), (1, 8.573243277413505)]","[(0, 6.384666442871094), (1, 7.592557271321614)]","[(0, 8.607547760009766), (1, 8.63565731048584)]","[(0, 8.649423326764788), (1, 7.915205819266183)]","[(0, 8.946667010967548), (1, 8.529579162597656)]","[(0, 8.344985961914062), (1, 8.161783854166666)]","[(0, 8.55746806751598), (1, 8.234413146972656)]","[(0, 8.366043090820312), (1, 8.30009290907118)]","[(0, 9.259191339666193), (1, 9.253292430530895)]","[(0, 8.141462326049805), (1, 8.089757919311523)]","[(0, 8.427942911783854), (1, 8.906906127929688)]","[(0, 9.054314613342285), (1, 9.05556869506836)]","[(0, 8.052047729492188), (1, 9.533557891845703)]","[(0, 8.978666305541992), (1, 9.155708312988281)]","[(0, 9.442317538791233), (1, 9.742017110188803)]"
