,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
518,"[(0, 7397.7890625), (1, 7179.48193359375)]","[(0, 8541.11328125), (1, 10242.740234375)]","[(0, 4206.001953125), (1, 5797.26806640625)]","[(0, 6315.2451171875), (1, 4726.58642578125)]","[(0, 31300.7265625), (1, 32531.654296875)]","[(0, 6571.02685546875), (1, 4480.9267578125)]","[(0, 3610.883056640625), (1, 3457.289306640625)]","[(0, 10323.400390625), (1, 6705.49951171875)]","[(0, 8468.869140625), (1, 31595.265625)]","[(0, 7752.63232421875), (1, 6824.40478515625)]","[(0, 23607.23046875), (1, 23289.158203125)]","[(0, 5452.7958984375), (1, 15937.69140625)]","[(0, 23415.119140625), (1, 21310.376953125)]","[(0, 4314.693359375), (1, 4276.30517578125)]","[(0, 10542.75390625), (1, 8993.5703125)]","[(0, 4603.44775390625), (1, 5248.61083984375)]","[(0, 7613.11572265625), (1, 7844.4736328125)]","[(0, 5976.634765625), (1, 5157.89892578125)]","[(0, 18053.951171875), (1, 18963.697265625)]","[(0, 8202.3544921875), (1, 7741.1435546875)]","[(0, 7409.10693359375), (1, 6995.041015625)]","[(0, 6687.43896484375), (1, 6712.81884765625)]","[(0, 8613.79296875), (1, 8666.7685546875)]"
519,"[(0, 3600.82470703125), (1, 3678.44775390625)]","[(0, 10029.619140625), (1, 11772.3125)]","[(0, 4112.98046875), (1, 5316.32177734375)]","[(0, 3836.637939453125), (1, 2930.810302734375)]","[(0, 7975.228515625), (1, 7377.857421875)]","[(0, 15713.107421875), (1, 10451.9345703125)]","[(0, 11547.7529296875), (1, 13542.9619140625)]","[(0, 12670.0927734375), (1, 9433.6787109375)]","[(0, 5199.8447265625), (1, 6940.47998046875)]","[(0, 10640.82421875), (1, 11513.13671875)]","[(0, 10008.005859375), (1, 11764.1982421875)]","[(0, 10790.462890625), (1, 22338.046875)]","[(0, 10506.931640625), (1, 9876.732421875)]","[(0, 4678.72509765625), (1, 4354.3935546875)]","[(0, 9749.0595703125), (1, 8395.05859375)]","[(0, 4337.15283203125), (1, 4070.41259765625)]","[(0, 7098.7900390625), (1, 7135.0537109375)]","[(0, 4869.29052734375), (1, 3869.149169921875)]","[(0, 9247.24609375), (1, 9112.09765625)]","[(0, 7379.96142578125), (1, 3250.698486328125)]","[(0, 6027.15869140625), (1, 5525.486328125)]","[(0, 12865.2490234375), (1, 12944.197265625)]","[(0, 7371.20458984375), (1, 9131.3134765625)]"
520,"[(0, 4992.44140625), (1, 5008.12548828125)]","[(0, 20363.265625), (1, 18197.37109375)]","[(0, 6201.67333984375), (1, 7486.55615234375)]","[(0, 4496.13134765625), (1, 3429.61572265625)]","[(0, 26551.71484375), (1, 24514.251953125)]","[(0, 3473.1982421875), (1, 2463.14697265625)]","[(0, 8805.576171875), (1, 7589.03466796875)]","[(0, 13309.9775390625), (1, 6895.748046875)]","[(0, 8653.7763671875), (1, 17552.005859375)]","[(0, 6252.6865234375), (1, 19911.6875)]","[(0, 19200.81640625), (1, 23439.62890625)]","[(0, 10461.787109375), (1, 7049.16455078125)]","[(0, 20333.24609375), (1, 20434.93359375)]","[(0, 5993.5185546875), (1, 6399.31103515625)]","[(0, 4822.86279296875), (1, 3733.9560546875)]","[(0, 7035.32275390625), (1, 5907.29248046875)]","[(0, 5678.86376953125), (1, 5928.9140625)]","[(0, 3677.68994140625), (1, 4038.000732421875)]","[(0, 10971.7978515625), (1, 13040.4951171875)]","[(0, 5768.837890625), (1, 5264.501953125)]","[(0, 7607.4619140625), (1, 6113.455078125)]","[(0, 8458.1904296875), (1, 8503.4580078125)]","[(0, 10325.0439453125), (1, 13267.7763671875)]"
521,"[(0, 4446.71728515625), (1, 4524.5458984375)]","[(0, 22185.611328125), (1, 21046.54296875)]","[(0, 7931.017578125), (1, 9221.43359375)]","[(0, 4732.67529296875), (1, 3617.40087890625)]","[(0, 28740.44921875), (1, 30099.2890625)]","[(0, 3974.25634765625), (1, 2940.63037109375)]","[(0, 7071.8291015625), (1, 7357.453125)]","[(0, 11409.865234375), (1, 5165.7998046875)]","[(0, 9963.4853515625), (1, 6283.65185546875)]","[(0, 12412.7958984375), (1, 10955.6328125)]","[(0, 3905.78515625), (1, 3889.697021484375)]","[(0, 7250.76025390625), (1, 15151.6533203125)]","[(0, 7191.40576171875), (1, 7160.61669921875)]","[(0, 5898.0322265625), (1, 6987.2470703125)]","[(0, 4956.17919921875), (1, 3845.18017578125)]","[(0, 5036.01416015625), (1, 5758.62451171875)]","[(0, 5052.2978515625), (1, 5369.71240234375)]","[(0, 4710.013671875), (1, 4521.31103515625)]","[(0, 7448.49755859375), (1, 5214.14111328125)]","[(0, 5086.06591796875), (1, 5448.62646484375)]","[(0, 7549.02294921875), (1, 5340.9892578125)]","[(0, 8856.046875), (1, 7642.04541015625)]","[(0, 6534.59326171875), (1, 8139.01220703125)]"
522,"[(0, 3960.35205078125), (1, 3977.25537109375)]","[(0, 14430.2314453125), (1, 10705.98046875)]","[(0, 5215.62353515625), (1, 6371.02587890625)]","[(0, 5511.30810546875), (1, 4160.0703125)]","[(0, 17712.55859375), (1, 17668.423828125)]","[(0, 10474.6962890625), (1, 6747.93505859375)]","[(0, 7138.45068359375), (1, 6595.1845703125)]","[(0, 3872.83349609375), (1, 3817.269287109375)]","[(0, 7696.94580078125), (1, 17389.30859375)]","[(0, 13183.8984375), (1, 17517.57421875)]","[(0, 5044.7431640625), (1, 4770.48095703125)]","[(0, 14034.25390625), (1, 16260.7626953125)]","[(0, 6232.291015625), (1, 5944.59716796875)]","[(0, 5512.6171875), (1, 5248.90087890625)]","[(0, 6292.455078125), (1, 5250.2275390625)]","[(0, 5926.8447265625), (1, 5067.5849609375)]","[(0, 5132.21240234375), (1, 5365.36083984375)]","[(0, 5308.013671875), (1, 6346.44775390625)]","[(0, 9563.7509765625), (1, 9600.009765625)]","[(0, 6343.59765625), (1, 4858.44580078125)]","[(0, 24815.755859375), (1, 14158.6455078125)]","[(0, 5899.35986328125), (1, 4758.64892578125)]","[(0, 8708.1845703125), (1, 8441.84765625)]"
523,"[(0, 4240.5830078125), (1, 4213.60595703125)]","[(0, 16326.5859375), (1, 12331.078125)]","[(0, 6012.58837890625), (1, 7084.75)]","[(0, 5464.84228515625), (1, 4211.7177734375)]","[(0, 16137.8984375), (1, 16144.9951171875)]","[(0, 8387.3359375), (1, 5499.353515625)]","[(0, 4168.89892578125), (1, 4698.99951171875)]","[(0, 7293.162109375), (1, 5096.8544921875)]","[(0, 7295.81884765625), (1, 3030.406005859375)]","[(0, 9346.70703125), (1, 12763.0849609375)]","[(0, 5698.10009765625), (1, 5112.06201171875)]","[(0, 6223.322265625), (1, 16998.55859375)]","[(0, 9195.3251953125), (1, 9141.4912109375)]","[(0, 5463.0810546875), (1, 5573.3017578125)]","[(0, 7017.8662109375), (1, 5917.84765625)]","[(0, 4497.6279296875), (1, 5309.1474609375)]","[(0, 5150.89404296875), (1, 5370.00439453125)]","[(0, 4227.4521484375), (1, 4168.421875)]","[(0, 6741.5478515625), (1, 7518.62451171875)]","[(0, 5278.77001953125), (1, 4882.7763671875)]","[(0, 25879.470703125), (1, 13824.541015625)]","[(0, 10142.7265625), (1, 9898.306640625)]","[(0, 7766.2998046875), (1, 9810.41015625)]"
524,"[(0, 7696.83544921875), (1, 7362.23291015625)]","[(0, 4664.4462890625), (1, 5734.4892578125)]","[(0, 5996.4052734375), (1, 4989.06201171875)]","[(0, 5383.37158203125), (1, 4130.3623046875)]","[(0, 23498.447265625), (1, 22802.185546875)]","[(0, 7678.20654296875), (1, 5249.5771484375)]","[(0, 9843.66015625), (1, 9942.935546875)]","[(0, 2819.266357421875), (1, 3343.842041015625)]","[(0, 5566.60888671875), (1, 6932.48828125)]","[(0, 12434.4775390625), (1, 13092.1591796875)]","[(0, 6830.642578125), (1, 5501.67724609375)]","[(0, 9238.017578125), (1, 2892.64990234375)]","[(0, 10858.1708984375), (1, 10857.71484375)]","[(0, 4941.36962890625), (1, 4792.935546875)]","[(0, 6461.93212890625), (1, 5584.59716796875)]","[(0, 9227.8642578125), (1, 5749.44970703125)]","[(0, 10811.1357421875), (1, 10223.427734375)]","[(0, 5941.576171875), (1, 5702.46044921875)]","[(0, 10642.0224609375), (1, 16284.8955078125)]","[(0, 8793.482421875), (1, 5720.2060546875)]","[(0, 16068.0400390625), (1, 11229.416015625)]","[(0, 5521.21923828125), (1, 5331.3505859375)]","[(0, 7729.70166015625), (1, 8811.203125)]"
525,"[(0, 5319.4609375), (1, 5699.47509765625)]","[(0, 4714.02685546875), (1, 5938.3359375)]","[(0, 6942.50537109375), (1, 5964.921875)]","[(0, 3895.670166015625), (1, 5319.4560546875)]","[(0, 4219.8515625), (1, 4392.53173828125)]","[(0, 6761.076171875), (1, 4418.24755859375)]","[(0, 16308.9541015625), (1, 16251.755859375)]","[(0, 11248.7294921875), (1, 7739.224609375)]","[(0, 8135.255859375), (1, 9240.5458984375)]","[(0, 5920.732421875), (1, 7801.60498046875)]","[(0, 4598.2041015625), (1, 4954.4736328125)]","[(0, 10534.623046875), (1, 14914.7724609375)]","[(0, 24936.939453125), (1, 26764.607421875)]","[(0, 5360.70703125), (1, 5139.22119140625)]","[(0, 6951.296875), (1, 6257.9130859375)]","[(0, 4671.87646484375), (1, 6344.6748046875)]","[(0, 10501.6513671875), (1, 9894.9755859375)]","[(0, 5220.4755859375), (1, 4924.63134765625)]","[(0, 9008.0341796875), (1, 5928.5576171875)]","[(0, 6218.01904296875), (1, 6467.33251953125)]","[(0, 12858.453125), (1, 8997.130859375)]","[(0, 6247.35205078125), (1, 6529.14306640625)]","[(0, 9159.5810546875), (1, 14047.404296875)]"
526,"[(0, 4909.2314453125), (1, 5038.1806640625)]","[(0, 5833.4501953125), (1, 7925.6416015625)]","[(0, 7170.94287109375), (1, 6025.18212890625)]","[(0, 2410.565673828125), (1, 3212.8662109375)]","[(0, 15403.4287109375), (1, 16341.7275390625)]","[(0, 9932.177734375), (1, 15857.03515625)]","[(0, 8656.4423828125), (1, 9046.6982421875)]","[(0, 9821.7744140625), (1, 7709.611328125)]","[(0, 7198.5283203125), (1, 25389.3515625)]","[(0, 22411.6640625), (1, 14596.642578125)]","[(0, 10037.3505859375), (1, 11230.947265625)]","[(0, 5427.400390625), (1, 14043.009765625)]","[(0, 6580.5712890625), (1, 6206.732421875)]","[(0, 3509.928955078125), (1, 3490.37158203125)]","[(0, 6516.21630859375), (1, 5280.109375)]","[(0, 3466.0048828125), (1, 2994.10400390625)]","[(0, 5225.1474609375), (1, 4766.81103515625)]","[(0, 5644.22216796875), (1, 5624.04052734375)]","[(0, 5707.43310546875), (1, 5965.6044921875)]","[(0, 8901.8564453125), (1, 5354.6572265625)]","[(0, 10012.7021484375), (1, 7013.75830078125)]","[(0, 5974.412109375), (1, 6626.5185546875)]","[(0, 5596.5771484375), (1, 6164.3017578125)]"
527,"[(0, 5837.21728515625), (1, 5582.17431640625)]","[(0, 6512.17236328125), (1, 8762.6923828125)]","[(0, 8089.97314453125), (1, 7083.10107421875)]","[(0, 2782.406005859375), (1, 3716.59423828125)]","[(0, 20493.265625), (1, 19520.28515625)]","[(0, 2363.16796875), (1, 3622.731201171875)]","[(0, 6742.3447265625), (1, 6410.3056640625)]","[(0, 7098.7158203125), (1, 5212.99267578125)]","[(0, 9143.90625), (1, 18462.708984375)]","[(0, 8271.84375), (1, 7204.15966796875)]","[(0, 6032.05224609375), (1, 6290.88916015625)]","[(0, 13669.0205078125), (1, 17498.5703125)]","[(0, 10525.46484375), (1, 9783.5380859375)]","[(0, 3889.671142578125), (1, 4405.77197265625)]","[(0, 8369.58203125), (1, 6843.15478515625)]","[(0, 2950.404541015625), (1, 3294.701904296875)]","[(0, 4471.24072265625), (1, 3982.094482421875)]","[(0, 4107.17529296875), (1, 3976.38330078125)]","[(0, 8596.8623046875), (1, 6027.27978515625)]","[(0, 19480.283203125), (1, 6613.05224609375)]","[(0, 10761.2470703125), (1, 7474.86279296875)]","[(0, 6985.62109375), (1, 7113.93017578125)]","[(0, 6559.24951171875), (1, 11835.689453125)]"
528,"[(0, 8526.5703125), (1, 6921.4365234375)]","[(0, 15691.0947265625), (1, 30566.95703125)]","[(0, 3208.628662109375), (1, 3464.309326171875)]","[(0, 2939.03759765625), (1, 3922.04052734375)]","[(0, 10698.5703125), (1, 10483.3798828125)]","[(0, 2929.6630859375), (1, 3997.706787109375)]","[(0, 12223.60546875), (1, 13263.6767578125)]","[(0, 6453.03271484375), (1, 6661.412109375)]","[(0, 4988.2529296875), (1, 7892.83837890625)]","[(0, 8965.1572265625), (1, 6060.8955078125)]","[(0, 6170.25927734375), (1, 6451.60498046875)]","[(0, 8224.341796875), (1, 14079.0947265625)]","[(0, 7494.263671875), (1, 7799.31396484375)]","[(0, 3427.7421875), (1, 3954.611572265625)]","[(0, 4547.53857421875), (1, 3725.455078125)]","[(0, 4691.7001953125), (1, 4549.3818359375)]","[(0, 7442.44140625), (1, 7900.7451171875)]","[(0, 3948.724853515625), (1, 4225.09423828125)]","[(0, 9578.84765625), (1, 6600.8916015625)]","[(0, 14818.787109375), (1, 9211.642578125)]","[(0, 8438.314453125), (1, 8177.376953125)]","[(0, 5327.599609375), (1, 5133.06396484375)]","[(0, 9175.6767578125), (1, 14890.115234375)]"
529,"[(0, 10897.2060546875), (1, 8541.4150390625)]","[(0, 18536.966796875), (1, 36682.90234375)]","[(0, 3125.471435546875), (1, 3510.792724609375)]","[(0, 3406.536865234375), (1, 4634.96240234375)]","[(0, 9371.4306640625), (1, 9293.341796875)]","[(0, 4348.861328125), (1, 6312.4638671875)]","[(0, 5812.39794921875), (1, 5179.89892578125)]","[(0, 12877.8671875), (1, 7332.7890625)]","[(0, 4513.40576171875), (1, 8184.375)]","[(0, 10102.2587890625), (1, 11224.2763671875)]","[(0, 6783.4228515625), (1, 6141.5576171875)]","[(0, 6580.615234375), (1, 15286.255859375)]","[(0, 7947.7578125), (1, 8458.4970703125)]","[(0, 4605.1513671875), (1, 4854.56005859375)]","[(0, 4532.39306640625), (1, 3777.970703125)]","[(0, 4227.1298828125), (1, 4388.38623046875)]","[(0, 7280.7919921875), (1, 7798.38427734375)]","[(0, 4035.87158203125), (1, 4526.49267578125)]","[(0, 6689.53759765625), (1, 7711.603515625)]","[(0, 12269.6328125), (1, 6352.41259765625)]","[(0, 8948.884765625), (1, 7588.07958984375)]","[(0, 5132.0068359375), (1, 5046.91845703125)]","[(0, 3936.324951171875), (1, 5354.62158203125)]"
530,"[(0, 8391.7685546875), (1, 6415.2587890625)]","[(0, 10738.9794921875), (1, 17593.5)]","[(0, 2907.06640625), (1, 3013.489013671875)]","[(0, 3497.245361328125), (1, 4643.82861328125)]","[(0, 18567.15234375), (1, 24114.568359375)]","[(0, 3842.658203125), (1, 5143.1484375)]","[(0, 9338.5185546875), (1, 10840.07421875)]","[(0, 6661.85009765625), (1, 5359.58203125)]","[(0, 5107.4326171875), (1, 3710.72216796875)]","[(0, 11395.6298828125), (1, 7442.17138671875)]","[(0, 6369.8232421875), (1, 6061.814453125)]","[(0, 6206.86865234375), (1, 16944.240234375)]","[(0, 7838.44677734375), (1, 8093.12158203125)]","[(0, 4120.07470703125), (1, 4138.40966796875)]","[(0, 5999.666015625), (1, 5836.822265625)]","[(0, 41713.55078125), (1, 15103.2236328125)]","[(0, 6845.2890625), (1, 7603.349609375)]","[(0, 4528.60400390625), (1, 4535.44140625)]","[(0, 9678.7275390625), (1, 10480.44140625)]","[(0, 13723.5654296875), (1, 8702.2822265625)]","[(0, 16251.4453125), (1, 11155.9033203125)]","[(0, 8279.578125), (1, 7840.21826171875)]","[(0, 8813.607421875), (1, 9337.3876953125)]"
531,"[(0, 6008.3125), (1, 4930.1337890625)]","[(0, 13249.9853515625), (1, 22478.275390625)]","[(0, 2859.60791015625), (1, 3086.505615234375)]","[(0, 2620.0341796875), (1, 3598.002685546875)]","[(0, 15629.5634765625), (1, 12068.955078125)]","[(0, 3139.814453125), (1, 4306.33154296875)]","[(0, 5601.3935546875), (1, 4945.79638671875)]","[(0, 12245.7626953125), (1, 6991.53955078125)]","[(0, 5461.04443359375), (1, 11958.4404296875)]","[(0, 11107.822265625), (1, 5564.91552734375)]","[(0, 3152.3017578125), (1, 3434.620361328125)]","[(0, 9556.0556640625), (1, 24036.3203125)]","[(0, 9484.8828125), (1, 9822.9921875)]","[(0, 4465.5390625), (1, 4702.13720703125)]","[(0, 10013.0087890625), (1, 9386.6728515625)]","[(0, 16740.224609375), (1, 36099.7578125)]","[(0, 6273.81982421875), (1, 7127.212890625)]","[(0, 3466.771484375), (1, 3860.91455078125)]","[(0, 5106.302734375), (1, 5274.421875)]","[(0, 25270.66796875), (1, 8650.34375)]","[(0, 9120.95703125), (1, 7140.84033203125)]","[(0, 8408.2216796875), (1, 6790.06298828125)]","[(0, 10813.869140625), (1, 13409.5087890625)]"
532,"[(0, 7270.26611328125), (1, 5424.60595703125)]","[(0, 5372.87255859375), (1, 4225.142578125)]","[(0, 2800.567138671875), (1, 2706.939697265625)]","[(0, 5949.7978515625), (1, 6492.28564453125)]","[(0, 23773.466796875), (1, 20794.322265625)]","[(0, 2788.0263671875), (1, 3904.95849609375)]","[(0, 9331.841796875), (1, 11102.3896484375)]","[(0, 8412.5380859375), (1, 6096.8271484375)]","[(0, 11662.333984375), (1, 17057.865234375)]","[(0, 5817.705078125), (1, 4881.91015625)]","[(0, 5194.58642578125), (1, 5646.8603515625)]","[(0, 4396.529296875), (1, 8116.95947265625)]","[(0, 11589.7431640625), (1, 11227.626953125)]","[(0, 6196.23486328125), (1, 6480.78564453125)]","[(0, 4107.26171875), (1, 3515.03076171875)]","[(0, 7035.03466796875), (1, 6633.13232421875)]","[(0, 6865.70068359375), (1, 7357.92333984375)]","[(0, 3431.644287109375), (1, 3350.040771484375)]","[(0, 5414.486328125), (1, 4086.659423828125)]","[(0, 6071.7314453125), (1, 7476.24609375)]","[(0, 28685.3828125), (1, 15734.9716796875)]","[(0, 6142.69384765625), (1, 5289.7255859375)]","[(0, 10058.6328125), (1, 11782.41015625)]"
533,"[(0, 8398.30859375), (1, 6115.65380859375)]","[(0, 6645.89111328125), (1, 4933.50146484375)]","[(0, 2994.752197265625), (1, 2773.2490234375)]","[(0, 3945.56689453125), (1, 4290.369140625)]","[(0, 12587.2919921875), (1, 15484.3466796875)]","[(0, 11355.2529296875), (1, 19464.369140625)]","[(0, 8467.99609375), (1, 8533.0859375)]","[(0, 7345.5556640625), (1, 8745.4443359375)]","[(0, 8350.2236328125), (1, 9556.419921875)]","[(0, 11043.6875), (1, 9063.9609375)]","[(0, 3668.400390625), (1, 3317.994384765625)]","[(0, 6829.74365234375), (1, 13778.908203125)]","[(0, 21021.1484375), (1, 20988.095703125)]","[(0, 5505.1572265625), (1, 6077.97119140625)]","[(0, 4551.4736328125), (1, 3780.010498046875)]","[(0, 6332.9775390625), (1, 6596.3544921875)]","[(0, 6265.9267578125), (1, 6705.23095703125)]","[(0, 4765.1337890625), (1, 4643.91748046875)]","[(0, 3509.75830078125), (1, 3527.0048828125)]","[(0, 21449.494140625), (1, 10447.30078125)]","[(0, 15717.0341796875), (1, 9799.8896484375)]","[(0, 12099.794921875), (1, 10257.5302734375)]","[(0, 6067.5927734375), (1, 7249.578125)]"
534,"[(0, 7171.9072265625), (1, 5067.60888671875)]","[(0, 8608.1923828125), (1, 6308.42578125)]","[(0, 3391.96826171875), (1, 3262.87353515625)]","[(0, 4580.43896484375), (1, 5024.85546875)]","[(0, 25387.873046875), (1, 26139.119140625)]","[(0, 2797.6533203125), (1, 4354.9208984375)]","[(0, 9634.486328125), (1, 8815.8095703125)]","[(0, 7300.962890625), (1, 6129.0068359375)]","[(0, 6347.5068359375), (1, 15615.3193359375)]","[(0, 4475.30615234375), (1, 3995.1796875)]","[(0, 5624.3837890625), (1, 4891.10009765625)]","[(0, 11493.9599609375), (1, 15506.46875)]","[(0, 8837.52734375), (1, 8180.4580078125)]","[(0, 3695.233154296875), (1, 3319.0830078125)]","[(0, 5231.25048828125), (1, 4689.5888671875)]","[(0, 5021.9189453125), (1, 5427.15185546875)]","[(0, 7683.28955078125), (1, 8145.6982421875)]","[(0, 5317.46826171875), (1, 5785.6142578125)]","[(0, 7918.857421875), (1, 9580.748046875)]","[(0, 2788.5966796875), (1, 4934.23046875)]","[(0, 8160.8994140625), (1, 6247.17333984375)]","[(0, 9015.287109375), (1, 8066.09130859375)]","[(0, 6025.32568359375), (1, 6589.25634765625)]"
535,"[(0, 4439.54345703125), (1, 3440.813232421875)]","[(0, 11259.935546875), (1, 7753.23046875)]","[(0, 3555.796630859375), (1, 3280.19873046875)]","[(0, 4684.4306640625), (1, 5021.818359375)]","[(0, 16258.1572265625), (1, 15876.1328125)]","[(0, 3681.694091796875), (1, 5174.30029296875)]","[(0, 20320.08203125), (1, 22575.380859375)]","[(0, 6550.63525390625), (1, 6895.09033203125)]","[(0, 3910.5185546875), (1, 8287.72265625)]","[(0, 21484.583984375), (1, 15370.9697265625)]","[(0, 7298.9580078125), (1, 7781.73486328125)]","[(0, 8085.568359375), (1, 3182.344482421875)]","[(0, 10125.3486328125), (1, 8838.724609375)]","[(0, 4334.73779296875), (1, 4376.27880859375)]","[(0, 7052.45947265625), (1, 6453.88818359375)]","[(0, 5059.13916015625), (1, 4714.1435546875)]","[(0, 7446.6865234375), (1, 8208.873046875)]","[(0, 3936.98193359375), (1, 3898.09716796875)]","[(0, 5151.345703125), (1, 5906.19384765625)]","[(0, 2987.472412109375), (1, 4471.95751953125)]","[(0, 7460.86083984375), (1, 4924.0439453125)]","[(0, 6030.775390625), (1, 6415.1611328125)]","[(0, 15327.8876953125), (1, 15585.22265625)]"
536,"[(0, 5122.4228515625), (1, 7073.6171875)]","[(0, 14882.9736328125), (1, 27303.033203125)]","[(0, 4832.76171875), (1, 3845.686279296875)]","[(0, 5391.166015625), (1, 6047.36767578125)]","[(0, 31552.8984375), (1, 19221.46484375)]","[(0, 4792.38671875), (1, 6757.9560546875)]","[(0, 11469.716796875), (1, 9114.5400390625)]","[(0, 6516.4404296875), (1, 4574.48876953125)]","[(0, 7390.37841796875), (1, 13907.599609375)]","[(0, 11062.576171875), (1, 6897.89208984375)]","[(0, 13902.2421875), (1, 14592.716796875)]","[(0, 9716.53515625), (1, 21939.525390625)]","[(0, 8059.2548828125), (1, 7413.48291015625)]","[(0, 3976.640869140625), (1, 3721.921630859375)]","[(0, 5920.72119140625), (1, 5592.927734375)]","[(0, 7543.58935546875), (1, 7132.75439453125)]","[(0, 7222.89208984375), (1, 7413.61669921875)]","[(0, 4536.38037109375), (1, 4355.19091796875)]","[(0, 5653.68212890625), (1, 5718.52587890625)]","[(0, 4462.03125), (1, 5566.146484375)]","[(0, 16308.798828125), (1, 9990.7548828125)]","[(0, 9252.998046875), (1, 8457.3037109375)]","[(0, 9022.9423828125), (1, 9222.5859375)]"
537,"[(0, 3665.6201171875), (1, 4952.93310546875)]","[(0, 16991.783203125), (1, 31059.5390625)]","[(0, 3992.48291015625), (1, 3319.820556640625)]","[(0, 5413.0458984375), (1, 5910.34619140625)]","[(0, 12382.5166015625), (1, 21596.912109375)]","[(0, 4120.39306640625), (1, 5472.28955078125)]","[(0, 3743.36181640625), (1, 4139.2900390625)]","[(0, 7331.13916015625), (1, 7636.67626953125)]","[(0, 9998.62890625), (1, 32501.046875)]","[(0, 12126.9765625), (1, 11907.5595703125)]","[(0, 8154.8701171875), (1, 8219.189453125)]","[(0, 6203.00439453125), (1, 12133.59375)]","[(0, 9182.2861328125), (1, 9231.3857421875)]","[(0, 4394.8447265625), (1, 4541.57470703125)]","[(0, 6319.2099609375), (1, 6249.70556640625)]","[(0, 6569.07177734375), (1, 6723.1533203125)]","[(0, 7035.71875), (1, 7623.78125)]","[(0, 7189.7392578125), (1, 6355.39990234375)]","[(0, 10715.18359375), (1, 9971.7548828125)]","[(0, 5032.50927734375), (1, 5426.89306640625)]","[(0, 16934.369140625), (1, 11165.6416015625)]","[(0, 8715.1220703125), (1, 8819.349609375)]","[(0, 6630.1845703125), (1, 7699.77978515625)]"
