,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
482,"[(0, 1341.6671142578125), (1, 1147.110595703125)]","[(0, 1936.7445068359375), (1, 1465.7545166015625)]","[(0, 976.6422729492188), (1, 877.0237426757812)]","[(0, 667.0390625), (1, 696.6672973632812)]","[(0, 1267.7501220703125), (1, 1145.329833984375)]","[(0, 463.204833984375), (1, 430.29754638671875)]","[(0, 2937.842529296875), (1, 2908.864990234375)]","[(0, 2014.5523681640625), (1, 1357.3968505859375)]","[(0, 2401.16650390625), (1, 1897.1546630859375)]","[(0, 3151.012451171875), (1, 3281.306396484375)]","[(0, 2990.222900390625), (1, 3020.221435546875)]","[(0, 901.2210083007812), (1, 607.2512817382812)]","[(0, 8133.83642578125), (1, 6810.5498046875)]","[(0, 1310.4544677734375), (1, 1776.49658203125)]","[(0, 2258.78271484375), (1, 1934.608642578125)]","[(0, 756.41064453125), (1, 589.1971435546875)]","[(0, 2542.591552734375), (1, 3498.603271484375)]","[(0, 2048.342041015625), (1, 2044.9603271484375)]","[(0, 1062.3126220703125), (1, 1068.0770263671875)]","[(0, 1508.9207763671875), (1, 1409.386474609375)]","[(0, 3495.271728515625), (1, 3429.15771484375)]","[(0, 1284.168212890625), (1, 1207.454345703125)]","[(0, 2773.5478515625), (1, 5079.3955078125)]"
483,"[(0, 1782.4515380859375), (1, 1608.4075927734375)]","[(0, 1682.55078125), (1, 1341.9410400390625)]","[(0, 1462.3846435546875), (1, 1306.50048828125)]","[(0, 2310.68408203125), (1, 1944.9560546875)]","[(0, 777.3638916015625), (1, 755.573974609375)]","[(0, 361.2115783691406), (1, 298.10333251953125)]","[(0, 5512.564453125), (1, 5377.25048828125)]","[(0, 2240.435546875), (1, 2660.98779296875)]","[(0, 1695.561279296875), (1, 891.4710083007812)]","[(0, 6262.19873046875), (1, 7672.33544921875)]","[(0, 1206.9644775390625), (1, 1394.1328125)]","[(0, 2669.351318359375), (1, 1225.76513671875)]","[(0, 4583.0), (1, 3795.833251953125)]","[(0, 2922.997314453125), (1, 2767.232177734375)]","[(0, 2522.797607421875), (1, 2166.121826171875)]","[(0, 613.9920654296875), (1, 627.751220703125)]","[(0, 1656.6683349609375), (1, 2228.56494140625)]","[(0, 1710.468994140625), (1, 2071.132568359375)]","[(0, 2053.28125), (1, 2415.549072265625)]","[(0, 2322.239990234375), (1, 3029.8828125)]","[(0, 1613.63134765625), (1, 1583.6005859375)]","[(0, 2488.6513671875), (1, 2331.86376953125)]","[(0, 1215.583740234375), (1, 1741.2730712890625)]"
484,"[(0, 795.386962890625), (1, 694.2034912109375)]","[(0, 2360.988525390625), (1, 2754.53857421875)]","[(0, 1088.3201904296875), (1, 1176.8157958984375)]","[(0, 1046.3763427734375), (1, 903.9388427734375)]","[(0, 801.2800903320312), (1, 847.682373046875)]","[(0, 324.3572692871094), (1, 270.8736877441406)]","[(0, 1115.927490234375), (1, 1097.171875)]","[(0, 1820.384521484375), (1, 947.3807983398438)]","[(0, 3422.44384765625), (1, 1707.25927734375)]","[(0, 2001.887451171875), (1, 1345.6888427734375)]","[(0, 1018.18115234375), (1, 1109.6632080078125)]","[(0, 1706.8994140625), (1, 1098.44287109375)]","[(0, 3821.880859375), (1, 3643.31494140625)]","[(0, 2185.837890625), (1, 2519.049560546875)]","[(0, 3294.47900390625), (1, 2452.86083984375)]","[(0, 1448.0322265625), (1, 1347.019775390625)]","[(0, 2647.42041015625), (1, 2355.1494140625)]","[(0, 1204.6383056640625), (1, 1305.14990234375)]","[(0, 3511.616455078125), (1, 4185.88232421875)]","[(0, 1167.27587890625), (1, 960.2417602539062)]","[(0, 5378.650390625), (1, 6250.49853515625)]","[(0, 2083.009765625), (1, 2015.331787109375)]","[(0, 1315.3531494140625), (1, 1903.9951171875)]"
485,"[(0, 2102.86669921875), (1, 1935.4676513671875)]","[(0, 2378.118896484375), (1, 2619.901611328125)]","[(0, 1610.07421875), (1, 1771.5201416015625)]","[(0, 1266.4462890625), (1, 1123.1337890625)]","[(0, 1761.8642578125), (1, 1708.5526123046875)]","[(0, 431.79449462890625), (1, 395.8558044433594)]","[(0, 1709.9844970703125), (1, 1648.74267578125)]","[(0, 4550.974609375), (1, 2960.220703125)]","[(0, 1164.9443359375), (1, 617.9548950195312)]","[(0, 1925.148681640625), (1, 1795.32763671875)]","[(0, 1670.508056640625), (1, 1549.47607421875)]","[(0, 2671.4267578125), (1, 1116.2054443359375)]","[(0, 4519.99169921875), (1, 4291.79345703125)]","[(0, 1839.1141357421875), (1, 2043.5069580078125)]","[(0, 2341.23388671875), (1, 1834.5850830078125)]","[(0, 1454.5926513671875), (1, 1885.57373046875)]","[(0, 1664.365234375), (1, 1420.2318115234375)]","[(0, 1616.57861328125), (1, 1846.021728515625)]","[(0, 5369.80419921875), (1, 4566.71728515625)]","[(0, 1877.2984619140625), (1, 1426.430419921875)]","[(0, 2140.98974609375), (1, 2460.776611328125)]","[(0, 2748.713134765625), (1, 3554.223388671875)]","[(0, 2057.4013671875), (1, 1870.6260986328125)]"
486,"[(0, 1202.64892578125), (1, 1073.6131591796875)]","[(0, 2321.994140625), (1, 2954.572998046875)]","[(0, 1015.6959838867188), (1, 1104.6988525390625)]","[(0, 944.3526000976562), (1, 863.0435180664062)]","[(0, 2916.672119140625), (1, 2873.807861328125)]","[(0, 2400.609130859375), (1, 2329.446533203125)]","[(0, 10487.9404296875), (1, 10365.1689453125)]","[(0, 2557.756103515625), (1, 2039.20458984375)]","[(0, 3414.866943359375), (1, 1175.46875)]","[(0, 1744.862060546875), (1, 840.7609252929688)]","[(0, 1400.8692626953125), (1, 1236.1148681640625)]","[(0, 4309.89794921875), (1, 1971.5926513671875)]","[(0, 1490.7034912109375), (1, 1593.8209228515625)]","[(0, 1974.7635498046875), (1, 2201.7373046875)]","[(0, 1916.424560546875), (1, 1368.2850341796875)]","[(0, 3767.903076171875), (1, 3649.397216796875)]","[(0, 3268.7880859375), (1, 3758.596923828125)]","[(0, 621.6835327148438), (1, 528.4456176757812)]","[(0, 1145.4783935546875), (1, 1129.1690673828125)]","[(0, 1683.1397705078125), (1, 1819.1324462890625)]","[(0, 10403.9306640625), (1, 10721.234375)]","[(0, 2334.30126953125), (1, 3090.01904296875)]","[(0, 1237.583984375), (1, 1796.9677734375)]"
487,"[(0, 2116.3935546875), (1, 1956.8187255859375)]","[(0, 2265.346435546875), (1, 2696.480224609375)]","[(0, 1530.9349365234375), (1, 1694.43212890625)]","[(0, 990.7169799804688), (1, 910.7210693359375)]","[(0, 2929.04443359375), (1, 2893.908203125)]","[(0, 530.5531005859375), (1, 461.56134033203125)]","[(0, 3139.826416015625), (1, 3587.395263671875)]","[(0, 1206.435791015625), (1, 1096.202880859375)]","[(0, 1398.6580810546875), (1, 586.8983764648438)]","[(0, 3170.599853515625), (1, 2931.876708984375)]","[(0, 2118.852294921875), (1, 2022.972412109375)]","[(0, 2247.691650390625), (1, 1662.7574462890625)]","[(0, 1378.2838134765625), (1, 1533.1907958984375)]","[(0, 1619.898193359375), (1, 2631.49658203125)]","[(0, 2100.411376953125), (1, 1594.59326171875)]","[(0, 3169.387451171875), (1, 3454.48095703125)]","[(0, 2087.855712890625), (1, 2269.49365234375)]","[(0, 722.2296142578125), (1, 677.09130859375)]","[(0, 1597.6435546875), (1, 1070.6724853515625)]","[(0, 2707.174560546875), (1, 2576.7734375)]","[(0, 3688.1953125), (1, 4262.83984375)]","[(0, 1203.53857421875), (1, 1016.4149780273438)]","[(0, 1659.452880859375), (1, 3068.84521484375)]"
488,"[(0, 860.3013305664062), (1, 953.7482299804688)]","[(0, 1595.381103515625), (1, 1971.9434814453125)]","[(0, 1117.559814453125), (1, 1179.901123046875)]","[(0, 1229.7384033203125), (1, 1114.13427734375)]","[(0, 510.9006042480469), (1, 512.8339233398438)]","[(0, 986.3629150390625), (1, 875.1776733398438)]","[(0, 2198.4619140625), (1, 1982.6644287109375)]","[(0, 3089.070556640625), (1, 2375.2822265625)]","[(0, 4411.16162109375), (1, 2114.652587890625)]","[(0, 6876.8671875), (1, 7390.3994140625)]","[(0, 1514.3021240234375), (1, 1373.749755859375)]","[(0, 2873.214599609375), (1, 826.9351196289062)]","[(0, 3216.37353515625), (1, 2683.96240234375)]","[(0, 2674.824951171875), (1, 3193.273681640625)]","[(0, 2352.187744140625), (1, 2296.573486328125)]","[(0, 2819.050048828125), (1, 2364.28857421875)]","[(0, 1412.1048583984375), (1, 1115.1876220703125)]","[(0, 1511.3359375), (1, 1282.208984375)]","[(0, 2895.391845703125), (1, 2401.228515625)]","[(0, 1712.198974609375), (1, 3188.474853515625)]","[(0, 5666.48583984375), (1, 6896.64208984375)]","[(0, 1115.742431640625), (1, 957.6176147460938)]","[(0, 2054.16748046875), (1, 1722.6328125)]"
489,"[(0, 3638.741943359375), (1, 3988.000244140625)]","[(0, 1308.4693603515625), (1, 1854.959228515625)]","[(0, 1306.8868408203125), (1, 1388.4486083984375)]","[(0, 1103.597412109375), (1, 1015.054443359375)]","[(0, 329.11627197265625), (1, 367.40545654296875)]","[(0, 567.4776000976562), (1, 525.323486328125)]","[(0, 1855.16455078125), (1, 2047.9884033203125)]","[(0, 2764.226806640625), (1, 4089.021728515625)]","[(0, 1669.7181396484375), (1, 893.4877319335938)]","[(0, 2785.655517578125), (1, 6143.15087890625)]","[(0, 2497.666259765625), (1, 2436.884765625)]","[(0, 1887.58154296875), (1, 736.0947875976562)]","[(0, 2362.05712890625), (1, 1974.594970703125)]","[(0, 3261.893310546875), (1, 3515.8251953125)]","[(0, 2337.21826171875), (1, 2326.70556640625)]","[(0, 2316.6181640625), (1, 2693.81103515625)]","[(0, 883.7649536132812), (1, 668.8726806640625)]","[(0, 1233.0260009765625), (1, 975.2247924804688)]","[(0, 3534.503662109375), (1, 2421.442138671875)]","[(0, 1441.8023681640625), (1, 1102.2415771484375)]","[(0, 2218.020751953125), (1, 2633.18359375)]","[(0, 3703.739501953125), (1, 3433.84423828125)]","[(0, 1102.8546142578125), (1, 1752.9871826171875)]"
490,"[(0, 1789.014892578125), (1, 1966.1529541015625)]","[(0, 1481.904052734375), (1, 1868.222900390625)]","[(0, 1035.5474853515625), (1, 1084.04052734375)]","[(0, 2355.599853515625), (1, 1975.6044921875)]","[(0, 572.4595947265625), (1, 579.0463256835938)]","[(0, 292.53857421875), (1, 348.2463073730469)]","[(0, 4190.50341796875), (1, 4386.4619140625)]","[(0, 3134.459228515625), (1, 2038.228515625)]","[(0, 2725.50341796875), (1, 1130.7293701171875)]","[(0, 2510.988037109375), (1, 1210.265625)]","[(0, 1782.0028076171875), (1, 1700.47998046875)]","[(0, 1574.2723388671875), (1, 951.4398193359375)]","[(0, 2466.239013671875), (1, 2149.64404296875)]","[(0, 995.0675048828125), (1, 981.2322387695312)]","[(0, 1683.3043212890625), (1, 1415.865234375)]","[(0, 2512.790771484375), (1, 1963.1739501953125)]","[(0, 2482.0927734375), (1, 3453.443603515625)]","[(0, 803.4586791992188), (1, 775.1430053710938)]","[(0, 1071.8402099609375), (1, 1002.4903564453125)]","[(0, 1152.3226318359375), (1, 1359.1436767578125)]","[(0, 5605.8076171875), (1, 6101.2998046875)]","[(0, 1860.1365966796875), (1, 1843.8778076171875)]","[(0, 1509.2626953125), (1, 2198.670654296875)]"
491,"[(0, 2233.836669921875), (1, 2267.095947265625)]","[(0, 1167.8470458984375), (1, 1635.951904296875)]","[(0, 1271.6678466796875), (1, 1348.040771484375)]","[(0, 1030.5167236328125), (1, 882.5950317382812)]","[(0, 1452.779296875), (1, 1451.4130859375)]","[(0, 242.521484375), (1, 289.923095703125)]","[(0, 1510.0322265625), (1, 1577.8751220703125)]","[(0, 1577.1138916015625), (1, 1430.1920166015625)]","[(0, 2050.233642578125), (1, 822.7745971679688)]","[(0, 3343.1279296875), (1, 2490.0126953125)]","[(0, 3339.903076171875), (1, 3474.1953125)]","[(0, 5509.7529296875), (1, 1914.6854248046875)]","[(0, 2976.42138671875), (1, 2698.99755859375)]","[(0, 1085.4339599609375), (1, 801.4149780273438)]","[(0, 2366.260009765625), (1, 1998.7568359375)]","[(0, 1632.32763671875), (1, 1758.423095703125)]","[(0, 1626.8797607421875), (1, 2314.36474609375)]","[(0, 897.9057006835938), (1, 823.7151489257812)]","[(0, 3102.6220703125), (1, 2814.10888671875)]","[(0, 1426.4677734375), (1, 1321.4852294921875)]","[(0, 2104.49169921875), (1, 2553.098876953125)]","[(0, 846.4641723632812), (1, 735.9144287109375)]","[(0, 1633.7418212890625), (1, 2488.837646484375)]"
492,"[(0, 949.9768676757812), (1, 1095.5001220703125)]","[(0, 2518.32275390625), (1, 2109.732421875)]","[(0, 1482.1295166015625), (1, 1395.0032958984375)]","[(0, 1247.7081298828125), (1, 1100.0352783203125)]","[(0, 1461.7286376953125), (1, 1493.3594970703125)]","[(0, 451.8257141113281), (1, 478.4297180175781)]","[(0, 2068.09716796875), (1, 2069.113037109375)]","[(0, 2630.298583984375), (1, 2633.8505859375)]","[(0, 1422.2236328125), (1, 748.0435791015625)]","[(0, 5816.39013671875), (1, 4936.14111328125)]","[(0, 2895.216552734375), (1, 3079.73681640625)]","[(0, 4392.75341796875), (1, 1926.3524169921875)]","[(0, 4805.796875), (1, 6513.0166015625)]","[(0, 1279.409423828125), (1, 1477.1575927734375)]","[(0, 1976.725830078125), (1, 1504.802978515625)]","[(0, 2200.166015625), (1, 1427.6402587890625)]","[(0, 2305.52978515625), (1, 2820.709228515625)]","[(0, 1545.921142578125), (1, 1553.8687744140625)]","[(0, 2613.466064453125), (1, 2131.161865234375)]","[(0, 2152.645263671875), (1, 2635.831787109375)]","[(0, 6502.25537109375), (1, 6609.9189453125)]","[(0, 1657.318603515625), (1, 1347.9482421875)]","[(0, 967.0557250976562), (1, 1441.8675537109375)]"
493,"[(0, 3174.484375), (1, 3439.015380859375)]","[(0, 2480.66943359375), (1, 1795.7523193359375)]","[(0, 1603.4530029296875), (1, 1503.4962158203125)]","[(0, 918.7011108398438), (1, 832.7499389648438)]","[(0, 1478.125732421875), (1, 1553.0443115234375)]","[(0, 1833.1630859375), (1, 1874.0419921875)]","[(0, 918.3555297851562), (1, 944.2999267578125)]","[(0, 1891.8951416015625), (1, 1254.662841796875)]","[(0, 1410.374755859375), (1, 787.268310546875)]","[(0, 2527.779052734375), (1, 1947.82861328125)]","[(0, 4008.483642578125), (1, 3677.468994140625)]","[(0, 1426.83447265625), (1, 709.9453125)]","[(0, 4136.94970703125), (1, 3642.238037109375)]","[(0, 1339.6431884765625), (1, 1604.674560546875)]","[(0, 1838.5653076171875), (1, 1466.606689453125)]","[(0, 1744.721435546875), (1, 1793.7017822265625)]","[(0, 1423.0892333984375), (1, 1812.935546875)]","[(0, 1455.719482421875), (1, 1414.5223388671875)]","[(0, 2841.911865234375), (1, 3456.408935546875)]","[(0, 3719.2783203125), (1, 4471.1982421875)]","[(0, 1859.702880859375), (1, 2082.1259765625)]","[(0, 1143.897216796875), (1, 982.6931762695312)]","[(0, 1527.113037109375), (1, 1238.088134765625)]"
494,"[(0, 1523.728515625), (1, 1667.0340576171875)]","[(0, 2644.44921875), (1, 2238.56884765625)]","[(0, 1353.1776123046875), (1, 1290.5867919921875)]","[(0, 969.9558715820312), (1, 881.1354370117188)]","[(0, 577.3570556640625), (1, 558.3206787109375)]","[(0, 382.5350646972656), (1, 423.55816650390625)]","[(0, 7125.513671875), (1, 7466.7412109375)]","[(0, 2216.7392578125), (1, 525.4314575195312)]","[(0, 1226.598876953125), (1, 634.3582153320312)]","[(0, 5448.89697265625), (1, 3814.703857421875)]","[(0, 3426.4052734375), (1, 3209.390380859375)]","[(0, 1385.2943115234375), (1, 989.1290893554688)]","[(0, 5799.568359375), (1, 7307.95654296875)]","[(0, 795.179931640625), (1, 970.3898315429688)]","[(0, 2003.485107421875), (1, 1481.6455078125)]","[(0, 3279.41357421875), (1, 2633.609375)]","[(0, 3680.960205078125), (1, 4249.05615234375)]","[(0, 2401.005126953125), (1, 1728.1624755859375)]","[(0, 1816.3880615234375), (1, 1845.748779296875)]","[(0, 2811.0361328125), (1, 4144.83984375)]","[(0, 2491.634033203125), (1, 2550.95849609375)]","[(0, 1153.8038330078125), (1, 1008.0185546875)]","[(0, 1640.37548828125), (1, 2404.568359375)]"
495,"[(0, 2456.45068359375), (1, 2601.8173828125)]","[(0, 2488.755615234375), (1, 1825.3408203125)]","[(0, 1576.4356689453125), (1, 1493.68212890625)]","[(0, 1235.816650390625), (1, 1107.496826171875)]","[(0, 384.6647033691406), (1, 332.0979309082031)]","[(0, 717.0989990234375), (1, 793.0487670898438)]","[(0, 3814.33984375), (1, 3782.740234375)]","[(0, 2306.482177734375), (1, 2518.239990234375)]","[(0, 1998.5958251953125), (1, 1177.396728515625)]","[(0, 3161.8671875), (1, 4049.921630859375)]","[(0, 2296.011474609375), (1, 2479.0576171875)]","[(0, 2511.38330078125), (1, 1428.6712646484375)]","[(0, 6949.95751953125), (1, 6031.5693359375)]","[(0, 767.55078125), (1, 1018.2413940429688)]","[(0, 2644.7783203125), (1, 1980.6103515625)]","[(0, 2098.0751953125), (1, 2318.556640625)]","[(0, 2616.980224609375), (1, 3037.4599609375)]","[(0, 2077.385498046875), (1, 1351.586669921875)]","[(0, 4295.08984375), (1, 4166.85595703125)]","[(0, 1306.8936767578125), (1, 1353.6190185546875)]","[(0, 2693.78271484375), (1, 3100.820556640625)]","[(0, 3807.45654296875), (1, 2910.2080078125)]","[(0, 2224.495361328125), (1, 4218.90576171875)]"
496,"[(0, 1158.53173828125), (1, 1501.86962890625)]","[(0, 2232.12646484375), (1, 2287.296875)]","[(0, 691.3780517578125), (1, 598.4405517578125)]","[(0, 1206.9541015625), (1, 1101.124755859375)]","[(0, 536.664794921875), (1, 514.4783935546875)]","[(0, 447.8675231933594), (1, 481.2738342285156)]","[(0, 3254.606689453125), (1, 3168.72265625)]","[(0, 2298.3095703125), (1, 1725.6978759765625)]","[(0, 3368.3974609375), (1, 1646.5672607421875)]","[(0, 2753.062744140625), (1, 1498.4609375)]","[(0, 2035.6536865234375), (1, 2065.697265625)]","[(0, 5535.0322265625), (1, 2146.472900390625)]","[(0, 4128.259765625), (1, 4198.5322265625)]","[(0, 1029.2203369140625), (1, 1357.6351318359375)]","[(0, 3709.833984375), (1, 2805.012451171875)]","[(0, 4955.9951171875), (1, 4424.17578125)]","[(0, 1967.500732421875), (1, 2703.529052734375)]","[(0, 1391.1956787109375), (1, 1250.4217529296875)]","[(0, 851.0471801757812), (1, 1057.6575927734375)]","[(0, 1505.993896484375), (1, 2099.6923828125)]","[(0, 4878.06591796875), (1, 4414.66357421875)]","[(0, 2910.6328125), (1, 2137.5908203125)]","[(0, 1999.027587890625), (1, 1610.96826171875)]"
497,"[(0, 4232.5185546875), (1, 3948.962158203125)]","[(0, 1960.9454345703125), (1, 2121.78955078125)]","[(0, 1008.1113891601562), (1, 873.0106811523438)]","[(0, 1620.9537353515625), (1, 1880.8233642578125)]","[(0, 1296.2603759765625), (1, 1273.2344970703125)]","[(0, 429.6652526855469), (1, 517.7295532226562)]","[(0, 1486.62548828125), (1, 1446.078857421875)]","[(0, 1232.9278564453125), (1, 1516.9219970703125)]","[(0, 1520.8953857421875), (1, 962.9994506835938)]","[(0, 6807.900390625), (1, 4008.869873046875)]","[(0, 2517.8857421875), (1, 2274.173583984375)]","[(0, 3579.99267578125), (1, 1376.051025390625)]","[(0, 3146.445068359375), (1, 3345.01904296875)]","[(0, 1486.04931640625), (1, 1597.87890625)]","[(0, 3228.62646484375), (1, 2654.349853515625)]","[(0, 4238.4404296875), (1, 4253.42626953125)]","[(0, 1178.90283203125), (1, 1632.645263671875)]","[(0, 1582.72265625), (1, 1230.2528076171875)]","[(0, 3561.6953125), (1, 2641.268310546875)]","[(0, 1198.3927001953125), (1, 1092.8604736328125)]","[(0, 1575.99609375), (1, 1452.9385986328125)]","[(0, 3120.542236328125), (1, 3606.57763671875)]","[(0, 2870.91796875), (1, 2569.467041015625)]"
498,"[(0, 2188.346923828125), (1, 2121.51416015625)]","[(0, 1956.0601806640625), (1, 2179.866455078125)]","[(0, 651.5243530273438), (1, 556.4944458007812)]","[(0, 756.3601684570312), (1, 858.9736938476562)]","[(0, 1635.5267333984375), (1, 1556.24609375)]","[(0, 380.42425537109375), (1, 461.2330627441406)]","[(0, 6237.16015625), (1, 6509.84375)]","[(0, 5624.587890625), (1, 2860.146728515625)]","[(0, 1693.05029296875), (1, 880.6070556640625)]","[(0, 7231.755859375), (1, 3588.278076171875)]","[(0, 2167.13525390625), (1, 2072.255859375)]","[(0, 2576.7294921875), (1, 2109.89453125)]","[(0, 7617.16796875), (1, 7125.6494140625)]","[(0, 1524.8602294921875), (1, 2374.71923828125)]","[(0, 3762.846923828125), (1, 2421.205322265625)]","[(0, 2050.115234375), (1, 1693.4256591796875)]","[(0, 3051.754150390625), (1, 2336.478271484375)]","[(0, 1649.9986572265625), (1, 1574.2557373046875)]","[(0, 658.4843139648438), (1, 807.0149536132812)]","[(0, 2640.47265625), (1, 2595.39404296875)]","[(0, 9094.3525390625), (1, 10607.298828125)]","[(0, 1262.2115478515625), (1, 1718.977294921875)]","[(0, 2670.0400390625), (1, 2217.20458984375)]"
499,"[(0, 3266.528564453125), (1, 4160.6572265625)]","[(0, 1640.8580322265625), (1, 1939.7314453125)]","[(0, 941.6609497070312), (1, 806.9741821289062)]","[(0, 943.9608764648438), (1, 1042.8919677734375)]","[(0, 1618.6326904296875), (1, 1507.461669921875)]","[(0, 602.7554931640625), (1, 658.2692260742188)]","[(0, 5681.4912109375), (1, 5335.93359375)]","[(0, 783.9515380859375), (1, 897.8577270507812)]","[(0, 1325.656982421875), (1, 809.1724853515625)]","[(0, 7994.98974609375), (1, 7268.58837890625)]","[(0, 4612.43017578125), (1, 5188.6845703125)]","[(0, 3829.118896484375), (1, 1257.753662109375)]","[(0, 8162.26904296875), (1, 7795.50634765625)]","[(0, 2205.99853515625), (1, 2961.09326171875)]","[(0, 3069.94873046875), (1, 2124.82080078125)]","[(0, 1617.4822998046875), (1, 1748.1473388671875)]","[(0, 1868.0501708984375), (1, 1459.7928466796875)]","[(0, 1316.5460205078125), (1, 1195.9945068359375)]","[(0, 681.664794921875), (1, 529.8355712890625)]","[(0, 2290.646728515625), (1, 2567.3544921875)]","[(0, 1472.4957275390625), (1, 1659.1585693359375)]","[(0, 2021.266845703125), (1, 1752.759033203125)]","[(0, 2550.762451171875), (1, 2042.53466796875)]"
500,"[(0, 1485.0916748046875), (1, 1815.349853515625)]","[(0, 2775.71240234375), (1, 2621.638916015625)]","[(0, 757.3154296875), (1, 875.3062133789062)]","[(0, 662.8104858398438), (1, 707.6932983398438)]","[(0, 1987.5848388671875), (1, 2423.68994140625)]","[(0, 2438.502685546875), (1, 2456.55712890625)]","[(0, 4328.0126953125), (1, 4177.73828125)]","[(0, 2484.91015625), (1, 1504.9385986328125)]","[(0, 4455.44921875), (1, 1850.2457275390625)]","[(0, 5597.1484375), (1, 5338.4169921875)]","[(0, 2717.720947265625), (1, 2901.690185546875)]","[(0, 1665.4385986328125), (1, 738.689697265625)]","[(0, 2819.45068359375), (1, 2539.116455078125)]","[(0, 1220.9234619140625), (1, 1786.1951904296875)]","[(0, 1413.8201904296875), (1, 1192.5196533203125)]","[(0, 671.01171875), (1, 496.4064636230469)]","[(0, 2211.640625), (1, 2651.233154296875)]","[(0, 1114.9580078125), (1, 1046.216064453125)]","[(0, 2416.40869140625), (1, 2337.6474609375)]","[(0, 1595.3187255859375), (1, 3521.882568359375)]","[(0, 3033.936767578125), (1, 3328.44970703125)]","[(0, 2348.763671875), (1, 2049.749755859375)]","[(0, 1742.80908203125), (1, 2952.4716796875)]"
