,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
532,"[(0, 1587.63427734375), (1, 1142.229248046875)]","[(0, 1523.1168212890625), (1, 1863.99267578125)]","[(0, 959.3296508789062), (1, 1010.75537109375)]","[(0, 1465.7607421875), (1, 1515.318603515625)]","[(0, 2487.588134765625), (1, 2022.7169189453125)]","[(0, 1079.6068115234375), (1, 894.302734375)]","[(0, 1062.055908203125), (1, 1183.8133544921875)]","[(0, 2656.674560546875), (1, 1653.27734375)]","[(0, 2508.588623046875), (1, 1272.753173828125)]","[(0, 459.316162109375), (1, 774.7018432617188)]","[(0, 1363.3692626953125), (1, 1731.2685546875)]","[(0, 1324.4014892578125), (1, 1154.50927734375)]","[(0, 4109.5615234375), (1, 5024.9033203125)]","[(0, 1801.467529296875), (1, 1800.95751953125)]","[(0, 3447.79345703125), (1, 2141.273681640625)]","[(0, 3312.094970703125), (1, 3328.19921875)]","[(0, 3464.174072265625), (1, 3562.595458984375)]","[(0, 1450.208740234375), (1, 1330.28271484375)]","[(0, 1042.3504638671875), (1, 794.1973266601562)]","[(0, 2163.02001953125), (1, 2669.74462890625)]","[(0, 2568.293701171875), (1, 2691.38427734375)]","[(0, 1699.6336669921875), (1, 1392.2686767578125)]","[(0, 2950.576171875), (1, 2810.8017578125)]"
533,"[(0, 2366.978759765625), (1, 1527.404296875)]","[(0, 1109.75048828125), (1, 1348.1790771484375)]","[(0, 1028.932861328125), (1, 1084.8580322265625)]","[(0, 692.177001953125), (1, 731.2986450195312)]","[(0, 1723.2655029296875), (1, 2081.43310546875)]","[(0, 1005.53662109375), (1, 1059.842041015625)]","[(0, 5257.29248046875), (1, 4650.45458984375)]","[(0, 5216.9619140625), (1, 2747.017578125)]","[(0, 2070.852294921875), (1, 968.5477294921875)]","[(0, 1789.0166015625), (1, 1445.923583984375)]","[(0, 1648.59716796875), (1, 1435.26318359375)]","[(0, 2122.4521484375), (1, 1624.1041259765625)]","[(0, 5310.8544921875), (1, 6442.48681640625)]","[(0, 1974.449951171875), (1, 1913.9368896484375)]","[(0, 3609.23388671875), (1, 2305.014404296875)]","[(0, 2809.145751953125), (1, 2680.603759765625)]","[(0, 2878.711181640625), (1, 2976.54931640625)]","[(0, 1595.5635986328125), (1, 1484.7042236328125)]","[(0, 1882.168212890625), (1, 1074.7322998046875)]","[(0, 1810.2637939453125), (1, 2658.52978515625)]","[(0, 1112.8016357421875), (1, 1322.1312255859375)]","[(0, 1991.9539794921875), (1, 2115.136474609375)]","[(0, 2966.29248046875), (1, 2743.972412109375)]"
534,"[(0, 1882.979736328125), (1, 1394.28173828125)]","[(0, 1448.6668701171875), (1, 1863.678955078125)]","[(0, 1069.5107421875), (1, 1102.2520751953125)]","[(0, 924.3555297851562), (1, 981.2047119140625)]","[(0, 2780.86328125), (1, 2404.64990234375)]","[(0, 915.1094360351562), (1, 834.32666015625)]","[(0, 3938.51025390625), (1, 3070.774169921875)]","[(0, 3283.306640625), (1, 1753.9630126953125)]","[(0, 2530.653076171875), (1, 1080.480712890625)]","[(0, 1828.8404541015625), (1, 1423.9730224609375)]","[(0, 1548.8814697265625), (1, 1336.333984375)]","[(0, 2573.470458984375), (1, 1303.35205078125)]","[(0, 3948.370849609375), (1, 3844.175537109375)]","[(0, 1779.4173583984375), (1, 2134.683837890625)]","[(0, 3327.434326171875), (1, 2559.665771484375)]","[(0, 2686.213623046875), (1, 3021.422607421875)]","[(0, 3623.02490234375), (1, 4963.8232421875)]","[(0, 1654.7979736328125), (1, 1801.276123046875)]","[(0, 1429.5469970703125), (1, 1247.3326416015625)]","[(0, 831.5991821289062), (1, 712.6389770507812)]","[(0, 5050.22119140625), (1, 4552.25927734375)]","[(0, 2250.425048828125), (1, 2316.239501953125)]","[(0, 3127.015869140625), (1, 3026.0595703125)]"
535,"[(0, 2056.582275390625), (1, 1496.8778076171875)]","[(0, 1007.5275268554688), (1, 1332.348388671875)]","[(0, 1172.597900390625), (1, 1212.51611328125)]","[(0, 1158.701904296875), (1, 1268.0216064453125)]","[(0, 2093.048828125), (1, 2352.641845703125)]","[(0, 1401.3817138671875), (1, 1356.4722900390625)]","[(0, 1610.183349609375), (1, 1890.13330078125)]","[(0, 2913.5263671875), (1, 2098.208251953125)]","[(0, 1966.53662109375), (1, 1239.1251220703125)]","[(0, 2118.383544921875), (1, 4899.923828125)]","[(0, 2612.60498046875), (1, 3090.375732421875)]","[(0, 2459.912109375), (1, 1773.6781005859375)]","[(0, 3212.345458984375), (1, 3358.431640625)]","[(0, 2566.91259765625), (1, 2337.5625)]","[(0, 3999.4912109375), (1, 3107.336181640625)]","[(0, 2850.55712890625), (1, 2651.5009765625)]","[(0, 3044.30126953125), (1, 3957.644775390625)]","[(0, 1358.3331298828125), (1, 1182.30419921875)]","[(0, 2548.529296875), (1, 1455.2337646484375)]","[(0, 1176.3092041015625), (1, 1627.1435546875)]","[(0, 1418.7637939453125), (1, 1499.3250732421875)]","[(0, 2152.75), (1, 2052.394287109375)]","[(0, 3208.1572265625), (1, 3228.38037109375)]"
536,"[(0, 1612.8282470703125), (1, 2322.92236328125)]","[(0, 2199.169677734375), (1, 1425.066650390625)]","[(0, 1067.0584716796875), (1, 1512.8218994140625)]","[(0, 1192.4644775390625), (1, 1286.42236328125)]","[(0, 2507.765869140625), (1, 2135.9443359375)]","[(0, 2362.46728515625), (1, 2206.96337890625)]","[(0, 1076.106689453125), (1, 979.4713745117188)]","[(0, 5056.6455078125), (1, 1948.2410888671875)]","[(0, 3867.34521484375), (1, 1800.0748291015625)]","[(0, 3395.845947265625), (1, 2150.17724609375)]","[(0, 2220.219482421875), (1, 2709.617919921875)]","[(0, 2646.085205078125), (1, 2256.6630859375)]","[(0, 4896.8076171875), (1, 5072.91845703125)]","[(0, 2226.343017578125), (1, 2584.3583984375)]","[(0, 2816.44873046875), (1, 1704.598388671875)]","[(0, 1994.7171630859375), (1, 2036.720703125)]","[(0, 2191.041015625), (1, 2045.5142822265625)]","[(0, 1568.5550537109375), (1, 1413.943603515625)]","[(0, 1142.8863525390625), (1, 1219.7119140625)]","[(0, 2546.64501953125), (1, 2301.07080078125)]","[(0, 2944.8974609375), (1, 3369.888671875)]","[(0, 2479.603759765625), (1, 1863.3448486328125)]","[(0, 2252.50146484375), (1, 2092.761474609375)]"
537,"[(0, 2407.4423828125), (1, 3753.553466796875)]","[(0, 1527.57763671875), (1, 929.6253662109375)]","[(0, 991.422119140625), (1, 1393.46826171875)]","[(0, 1147.0224609375), (1, 1273.2891845703125)]","[(0, 1864.1171875), (1, 2177.32958984375)]","[(0, 1411.7689208984375), (1, 1220.6859130859375)]","[(0, 965.5918579101562), (1, 1044.2608642578125)]","[(0, 1258.65185546875), (1, 903.8392944335938)]","[(0, 4168.88720703125), (1, 2361.90625)]","[(0, 1136.4033203125), (1, 1110.4739990234375)]","[(0, 3256.86083984375), (1, 3619.8818359375)]","[(0, 1296.2733154296875), (1, 1057.4058837890625)]","[(0, 5204.67236328125), (1, 5379.1328125)]","[(0, 3779.916748046875), (1, 3066.688720703125)]","[(0, 2337.99072265625), (1, 1496.1549072265625)]","[(0, 1888.6402587890625), (1, 1790.086669921875)]","[(0, 1745.1182861328125), (1, 1642.4793701171875)]","[(0, 1263.17919921875), (1, 1334.5762939453125)]","[(0, 1007.5861206054688), (1, 906.0594482421875)]","[(0, 2091.202392578125), (1, 2319.87255859375)]","[(0, 1871.5263671875), (1, 2623.159423828125)]","[(0, 2334.000732421875), (1, 1586.511962890625)]","[(0, 2992.556640625), (1, 2760.56640625)]"
538,"[(0, 2091.08154296875), (1, 2763.10791015625)]","[(0, 1782.6861572265625), (1, 1227.575927734375)]","[(0, 1137.893310546875), (1, 1588.9862060546875)]","[(0, 855.4384155273438), (1, 971.9439697265625)]","[(0, 2254.76025390625), (1, 1981.3197021484375)]","[(0, 1023.7700805664062), (1, 1051.8656005859375)]","[(0, 710.409912109375), (1, 653.0606079101562)]","[(0, 4001.089599609375), (1, 1951.8424072265625)]","[(0, 3312.492919921875), (1, 1533.9681396484375)]","[(0, 2482.484375), (1, 2179.856201171875)]","[(0, 3166.7197265625), (1, 3214.319091796875)]","[(0, 1682.0413818359375), (1, 1262.6697998046875)]","[(0, 4749.02392578125), (1, 4987.1259765625)]","[(0, 2149.400146484375), (1, 2368.3076171875)]","[(0, 4193.166015625), (1, 2530.58544921875)]","[(0, 1880.4808349609375), (1, 1687.383544921875)]","[(0, 2096.52685546875), (1, 2170.1787109375)]","[(0, 1192.122802734375), (1, 1407.5926513671875)]","[(0, 1006.0790405273438), (1, 784.9371337890625)]","[(0, 2093.96435546875), (1, 2562.952392578125)]","[(0, 5668.734375), (1, 7270.251953125)]","[(0, 2392.433837890625), (1, 1943.583984375)]","[(0, 2307.617431640625), (1, 2677.684814453125)]"
539,"[(0, 2195.41748046875), (1, 3123.35009765625)]","[(0, 1157.8232421875), (1, 757.9830322265625)]","[(0, 1025.256591796875), (1, 1411.16796875)]","[(0, 1337.1810302734375), (1, 1313.800537109375)]","[(0, 1689.406005859375), (1, 1968.113525390625)]","[(0, 1727.230712890625), (1, 1318.232666015625)]","[(0, 886.8187255859375), (1, 934.4527587890625)]","[(0, 3503.243896484375), (1, 2015.5758056640625)]","[(0, 1446.7767333984375), (1, 966.0892944335938)]","[(0, 5164.927734375), (1, 4097.50048828125)]","[(0, 2892.794677734375), (1, 2999.5283203125)]","[(0, 1843.24658203125), (1, 1705.8758544921875)]","[(0, 4631.4189453125), (1, 4785.595703125)]","[(0, 2432.15771484375), (1, 2570.744140625)]","[(0, 4394.25341796875), (1, 2615.73486328125)]","[(0, 1524.814453125), (1, 1616.81298828125)]","[(0, 1777.5592041015625), (1, 1814.1636962890625)]","[(0, 963.7601928710938), (1, 1037.1119384765625)]","[(0, 2397.408203125), (1, 1970.868896484375)]","[(0, 958.9642333984375), (1, 837.64599609375)]","[(0, 2083.60791015625), (1, 2927.749755859375)]","[(0, 1620.33544921875), (1, 1367.550048828125)]","[(0, 2518.4296875), (1, 2549.660888671875)]"
540,"[(0, 1452.2855224609375), (1, 2050.7353515625)]","[(0, 1922.19775390625), (1, 2734.61474609375)]","[(0, 1478.8214111328125), (1, 1041.5152587890625)]","[(0, 655.697265625), (1, 626.958740234375)]","[(0, 971.4421997070312), (1, 857.1998901367188)]","[(0, 496.7209167480469), (1, 455.7867431640625)]","[(0, 5084.3779296875), (1, 4533.41357421875)]","[(0, 2864.0703125), (1, 1647.3006591796875)]","[(0, 1756.798095703125), (1, 1042.6507568359375)]","[(0, 3235.435302734375), (1, 4997.5810546875)]","[(0, 3009.3876953125), (1, 3188.861083984375)]","[(0, 1708.8172607421875), (1, 1022.3895263671875)]","[(0, 5566.4814453125), (1, 5554.33251953125)]","[(0, 2776.562255859375), (1, 2861.733154296875)]","[(0, 3743.283203125), (1, 2260.65673828125)]","[(0, 1827.4674072265625), (1, 1741.3271484375)]","[(0, 3104.3564453125), (1, 3289.21728515625)]","[(0, 1072.852783203125), (1, 1126.164794921875)]","[(0, 894.6729736328125), (1, 943.315185546875)]","[(0, 771.8740234375), (1, 771.0154418945312)]","[(0, 2140.3662109375), (1, 2374.560791015625)]","[(0, 4056.195068359375), (1, 2864.037353515625)]","[(0, 2423.7177734375), (1, 2805.000244140625)]"
541,"[(0, 2389.007080078125), (1, 3777.6826171875)]","[(0, 1306.0433349609375), (1, 1999.5223388671875)]","[(0, 1354.4931640625), (1, 972.47802734375)]","[(0, 868.6954956054688), (1, 829.6726684570312)]","[(0, 936.940185546875), (1, 959.62939453125)]","[(0, 415.4798889160156), (1, 401.31463623046875)]","[(0, 1904.808837890625), (1, 2084.976318359375)]","[(0, 1769.0560302734375), (1, 922.84716796875)]","[(0, 5291.7587890625), (1, 1887.46533203125)]","[(0, 4020.252197265625), (1, 3273.6796875)]","[(0, 2171.78125), (1, 2122.96533203125)]","[(0, 1968.2861328125), (1, 1529.6966552734375)]","[(0, 4503.5166015625), (1, 4677.6806640625)]","[(0, 1896.1551513671875), (1, 2448.7998046875)]","[(0, 2946.12646484375), (1, 1908.4306640625)]","[(0, 1727.346923828125), (1, 1757.4708251953125)]","[(0, 2580.464599609375), (1, 2648.095947265625)]","[(0, 924.9093627929688), (1, 940.557861328125)]","[(0, 2737.297119140625), (1, 1493.7391357421875)]","[(0, 2267.953369140625), (1, 2544.15087890625)]","[(0, 2035.6788330078125), (1, 2588.486328125)]","[(0, 2364.215087890625), (1, 1636.9638671875)]","[(0, 2697.550048828125), (1, 3173.618896484375)]"
542,"[(0, 2090.512451171875), (1, 2840.1845703125)]","[(0, 1783.50830078125), (1, 2713.094482421875)]","[(0, 1764.7540283203125), (1, 1255.8353271484375)]","[(0, 1235.206298828125), (1, 1143.1904296875)]","[(0, 1037.4710693359375), (1, 1109.5684814453125)]","[(0, 777.3079223632812), (1, 744.913330078125)]","[(0, 3454.24072265625), (1, 2764.792236328125)]","[(0, 3814.5693359375), (1, 1864.810546875)]","[(0, 2538.296875), (1, 1722.8193359375)]","[(0, 2099.27490234375), (1, 1426.4017333984375)]","[(0, 2074.439697265625), (1, 2163.968017578125)]","[(0, 1423.059326171875), (1, 1035.0455322265625)]","[(0, 5701.3837890625), (1, 6057.353515625)]","[(0, 1985.179931640625), (1, 2328.07861328125)]","[(0, 2633.595458984375), (1, 1594.6669921875)]","[(0, 1275.5693359375), (1, 1110.1336669921875)]","[(0, 2169.310546875), (1, 1853.3431396484375)]","[(0, 1348.454833984375), (1, 1375.533447265625)]","[(0, 2340.6220703125), (1, 1853.580078125)]","[(0, 2316.093505859375), (1, 2460.386962890625)]","[(0, 3593.3974609375), (1, 3738.03564453125)]","[(0, 1823.7886962890625), (1, 1940.564208984375)]","[(0, 1938.4267578125), (1, 1722.0858154296875)]"
543,"[(0, 2163.4150390625), (1, 3042.13623046875)]","[(0, 1205.0621337890625), (1, 1943.271728515625)]","[(0, 1561.8514404296875), (1, 1128.7938232421875)]","[(0, 1291.0594482421875), (1, 1209.1771240234375)]","[(0, 2335.8056640625), (1, 2274.578125)]","[(0, 1472.6558837890625), (1, 1226.82763671875)]","[(0, 1689.551025390625), (1, 1898.9302978515625)]","[(0, 1874.8267822265625), (1, 475.4877014160156)]","[(0, 1358.3447265625), (1, 903.494140625)]","[(0, 2788.93994140625), (1, 4885.15185546875)]","[(0, 1343.61083984375), (1, 1524.645751953125)]","[(0, 1250.335205078125), (1, 1076.3909912109375)]","[(0, 5439.0068359375), (1, 5271.8720703125)]","[(0, 2006.157958984375), (1, 2886.03662109375)]","[(0, 2265.967529296875), (1, 1409.6527099609375)]","[(0, 1042.8759765625), (1, 1216.986083984375)]","[(0, 1818.135986328125), (1, 1521.1412353515625)]","[(0, 1382.8524169921875), (1, 1766.181884765625)]","[(0, 1998.160400390625), (1, 1572.1800537109375)]","[(0, 1745.3763427734375), (1, 2025.7120361328125)]","[(0, 1984.3963623046875), (1, 2403.44384765625)]","[(0, 1940.4189453125), (1, 2065.259033203125)]","[(0, 4023.892333984375), (1, 5803.0869140625)]"
544,"[(0, 1313.5975341796875), (1, 814.684326171875)]","[(0, 1014.3954467773438), (1, 1203.8204345703125)]","[(0, 1180.2476806640625), (1, 1389.4825439453125)]","[(0, 1228.835205078125), (1, 1121.8717041015625)]","[(0, 1670.14501953125), (1, 1777.5897216796875)]","[(0, 682.5208129882812), (1, 611.7278442382812)]","[(0, 2517.551025390625), (1, 2379.90673828125)]","[(0, 2751.98388671875), (1, 1574.9285888671875)]","[(0, 1740.3443603515625), (1, 1074.903076171875)]","[(0, 2750.4150390625), (1, 1944.648193359375)]","[(0, 1427.8499755859375), (1, 1506.5762939453125)]","[(0, 2606.143310546875), (1, 1676.617919921875)]","[(0, 6145.16064453125), (1, 6277.0810546875)]","[(0, 2097.72802734375), (1, 1978.17333984375)]","[(0, 4936.95556640625), (1, 3505.834228515625)]","[(0, 1617.1884765625), (1, 1573.1309814453125)]","[(0, 2285.76806640625), (1, 2442.5537109375)]","[(0, 1095.0394287109375), (1, 1070.6358642578125)]","[(0, 803.8112182617188), (1, 916.0734252929688)]","[(0, 3115.427978515625), (1, 2339.186279296875)]","[(0, 6605.16796875), (1, 7499.39697265625)]","[(0, 2118.51904296875), (1, 2512.257568359375)]","[(0, 3200.45947265625), (1, 3151.46630859375)]"
545,"[(0, 2119.22412109375), (1, 1183.953857421875)]","[(0, 656.5945434570312), (1, 796.6338500976562)]","[(0, 1388.5513916015625), (1, 1571.205078125)]","[(0, 1109.28173828125), (1, 1036.315673828125)]","[(0, 1448.4237060546875), (1, 1479.212158203125)]","[(0, 548.0230102539062), (1, 462.28997802734375)]","[(0, 2739.1982421875), (1, 2965.995361328125)]","[(0, 3862.818603515625), (1, 2167.34814453125)]","[(0, 1589.648681640625), (1, 1029.0838623046875)]","[(0, 1681.735107421875), (1, 1317.9775390625)]","[(0, 1977.1160888671875), (1, 1903.5992431640625)]","[(0, 2914.902099609375), (1, 1908.0941162109375)]","[(0, 3978.8828125), (1, 4219.59765625)]","[(0, 2520.419189453125), (1, 1919.502197265625)]","[(0, 3993.6064453125), (1, 2746.941650390625)]","[(0, 1522.37841796875), (1, 1579.9561767578125)]","[(0, 1912.24853515625), (1, 2011.9278564453125)]","[(0, 1203.58056640625), (1, 1379.78564453125)]","[(0, 2350.54638671875), (1, 1395.254150390625)]","[(0, 1514.114501953125), (1, 1569.803955078125)]","[(0, 2927.544677734375), (1, 3947.44091796875)]","[(0, 1242.732421875), (1, 1500.7864990234375)]","[(0, 1681.1048583984375), (1, 1513.9144287109375)]"
546,"[(0, 1929.8074951171875), (1, 1150.477294921875)]","[(0, 962.2241821289062), (1, 1075.753173828125)]","[(0, 1217.9114990234375), (1, 1412.5042724609375)]","[(0, 1511.0390625), (1, 1503.9471435546875)]","[(0, 710.7659912109375), (1, 815.6323852539062)]","[(0, 733.9501953125), (1, 669.2581176757812)]","[(0, 1118.16259765625), (1, 960.4794311523438)]","[(0, 1257.70751953125), (1, 958.7447509765625)]","[(0, 2622.070068359375), (1, 1235.023681640625)]","[(0, 2957.745849609375), (1, 2261.94091796875)]","[(0, 2191.53076171875), (1, 2079.930908203125)]","[(0, 2440.7734375), (1, 1508.7510986328125)]","[(0, 2875.057861328125), (1, 2631.528076171875)]","[(0, 1578.565185546875), (1, 1893.852783203125)]","[(0, 6423.5478515625), (1, 4823.2998046875)]","[(0, 2687.6318359375), (1, 2918.837158203125)]","[(0, 2246.241943359375), (1, 2453.042236328125)]","[(0, 1397.6785888671875), (1, 1279.6046142578125)]","[(0, 1376.45068359375), (1, 1038.6982421875)]","[(0, 2643.279296875), (1, 2421.293212890625)]","[(0, 3525.430908203125), (1, 3881.2451171875)]","[(0, 1935.18994140625), (1, 1355.775146484375)]","[(0, 3190.436767578125), (1, 3853.347900390625)]"
547,"[(0, 1810.9415283203125), (1, 1285.985107421875)]","[(0, 603.04931640625), (1, 675.9947509765625)]","[(0, 1504.19384765625), (1, 1670.5814208984375)]","[(0, 736.1513061523438), (1, 714.7152099609375)]","[(0, 874.010009765625), (1, 863.248046875)]","[(0, 574.2437744140625), (1, 515.6737670898438)]","[(0, 1669.5867919921875), (1, 2000.1431884765625)]","[(0, 3186.058349609375), (1, 1383.6590576171875)]","[(0, 2554.506591796875), (1, 1040.8421630859375)]","[(0, 8801.8974609375), (1, 5252.62158203125)]","[(0, 1420.9288330078125), (1, 1582.3642578125)]","[(0, 2391.904541015625), (1, 1465.071044921875)]","[(0, 2690.94140625), (1, 2383.6884765625)]","[(0, 2134.333740234375), (1, 2207.525390625)]","[(0, 4982.02978515625), (1, 3702.743408203125)]","[(0, 2772.4599609375), (1, 2702.224853515625)]","[(0, 1815.4788818359375), (1, 1936.1129150390625)]","[(0, 1522.42919921875), (1, 1599.6834716796875)]","[(0, 2558.907958984375), (1, 1542.912841796875)]","[(0, 2024.2606201171875), (1, 2582.0673828125)]","[(0, 1277.1163330078125), (1, 1943.0576171875)]","[(0, 1220.151123046875), (1, 963.576416015625)]","[(0, 2628.167236328125), (1, 2436.83837890625)]"
548,"[(0, 1210.3250732421875), (1, 778.8030395507812)]","[(0, 1500.2362060546875), (1, 1273.910400390625)]","[(0, 1427.3026123046875), (1, 1248.807373046875)]","[(0, 967.0349731445312), (1, 933.3296508789062)]","[(0, 1059.6278076171875), (1, 995.11962890625)]","[(0, 491.4405517578125), (1, 467.56134033203125)]","[(0, 3615.176025390625), (1, 3111.27392578125)]","[(0, 2166.615478515625), (1, 1741.761474609375)]","[(0, 2625.190185546875), (1, 1262.010009765625)]","[(0, 1875.24169921875), (1, 1770.822509765625)]","[(0, 2407.98779296875), (1, 2615.72998046875)]","[(0, 1563.0614013671875), (1, 985.8659057617188)]","[(0, 3381.70703125), (1, 3447.329833984375)]","[(0, 2837.8955078125), (1, 3236.0185546875)]","[(0, 4442.326171875), (1, 2929.269287109375)]","[(0, 1575.25146484375), (1, 1739.337158203125)]","[(0, 1801.875732421875), (1, 1790.0328369140625)]","[(0, 1908.3643798828125), (1, 2060.354736328125)]","[(0, 2783.27099609375), (1, 2174.58203125)]","[(0, 952.9354248046875), (1, 1040.2318115234375)]","[(0, 6236.25634765625), (1, 6117.18798828125)]","[(0, 1977.420654296875), (1, 2035.5167236328125)]","[(0, 2111.376953125), (1, 2465.016357421875)]"
549,"[(0, 1852.41015625), (1, 1004.4473266601562)]","[(0, 1039.138671875), (1, 840.5271606445312)]","[(0, 1694.9332275390625), (1, 1550.8028564453125)]","[(0, 1356.3934326171875), (1, 1274.9014892578125)]","[(0, 1948.7249755859375), (1, 2052.66064453125)]","[(0, 818.8411254882812), (1, 760.032958984375)]","[(0, 1558.719970703125), (1, 1825.1343994140625)]","[(0, 2545.029296875), (1, 1552.494873046875)]","[(0, 1833.010986328125), (1, 1333.3638916015625)]","[(0, 3504.807861328125), (1, 1552.788818359375)]","[(0, 1551.7926025390625), (1, 1491.7567138671875)]","[(0, 1872.798583984375), (1, 1547.338623046875)]","[(0, 3235.4814453125), (1, 3525.07470703125)]","[(0, 3235.833251953125), (1, 3121.229736328125)]","[(0, 3434.781005859375), (1, 2335.58056640625)]","[(0, 1685.804931640625), (1, 1437.218505859375)]","[(0, 1483.39794921875), (1, 1455.9166259765625)]","[(0, 1767.34619140625), (1, 1658.81689453125)]","[(0, 2131.87109375), (1, 1328.317626953125)]","[(0, 807.8893432617188), (1, 1065.0150146484375)]","[(0, 2373.16748046875), (1, 2886.48388671875)]","[(0, 1683.587646484375), (1, 1667.0706787109375)]","[(0, 1840.4599609375), (1, 1732.5477294921875)]"
550,"[(0, 1614.5833740234375), (1, 972.3018188476562)]","[(0, 1417.6385498046875), (1, 1172.6180419921875)]","[(0, 1645.1898193359375), (1, 1407.28857421875)]","[(0, 1383.9058837890625), (1, 1317.170166015625)]","[(0, 1768.22021484375), (1, 1665.1766357421875)]","[(0, 2117.967529296875), (1, 1873.623046875)]","[(0, 2419.52490234375), (1, 1986.428955078125)]","[(0, 3372.569580078125), (1, 3905.278564453125)]","[(0, 2053.373291015625), (1, 1392.505859375)]","[(0, 1998.1566162109375), (1, 3653.314697265625)]","[(0, 2485.38525390625), (1, 2389.178955078125)]","[(0, 1658.16357421875), (1, 1027.88330078125)]","[(0, 6189.212890625), (1, 6139.01611328125)]","[(0, 2517.97705078125), (1, 2392.19775390625)]","[(0, 5208.2373046875), (1, 3469.500244140625)]","[(0, 2287.769287109375), (1, 2507.685546875)]","[(0, 3153.8564453125), (1, 3186.796875)]","[(0, 1423.5045166015625), (1, 1547.72216796875)]","[(0, 1067.40966796875), (1, 1267.1717529296875)]","[(0, 2660.982666015625), (1, 2574.4130859375)]","[(0, 3454.5634765625), (1, 3830.065185546875)]","[(0, 1714.75537109375), (1, 1779.951171875)]","[(0, 2133.38330078125), (1, 2590.326171875)]"
