,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
126,"[(0, 3440.334228515625), (1, 3140.069091796875)]","[(0, 8845.638671875), (1, 6189.5791015625)]","[(0, 2398.045166015625), (1, 2605.579345703125)]","[(0, 4648.36181640625), (1, 5782.93896484375)]","[(0, 1543.3380126953125), (1, 1075.4967041015625)]","[(0, 1710.234130859375), (1, 1860.0780029296875)]","[(0, 4343.8876953125), (1, 4037.4345703125)]","[(0, 15752.1025390625), (1, 14571.509765625)]","[(0, 16974.7109375), (1, 3683.07421875)]","[(0, 26935.96484375), (1, 28583.9609375)]","[(0, 7106.79638671875), (1, 7714.25927734375)]","[(0, 9108.8828125), (1, 3274.410400390625)]","[(0, 21319.341796875), (1, 24804.494140625)]","[(0, 2091.320068359375), (1, 1950.7620849609375)]","[(0, 3731.140380859375), (1, 2957.778564453125)]","[(0, 2559.626708984375), (1, 2053.525146484375)]","[(0, 10066.2236328125), (1, 4116.1513671875)]","[(0, 2169.532958984375), (1, 1764.160888671875)]","[(0, 17552.724609375), (1, 21313.587890625)]","[(0, 3102.104248046875), (1, 5463.6435546875)]","[(0, 20693.15234375), (1, 19409.09375)]","[(0, 3612.646484375), (1, 3837.651611328125)]","[(0, 2289.13427734375), (1, 2705.74609375)]"
127,"[(0, 5158.6708984375), (1, 5240.7080078125)]","[(0, 6568.451171875), (1, 4452.9384765625)]","[(0, 1850.8314208984375), (1, 1939.8553466796875)]","[(0, 3007.445556640625), (1, 3824.816162109375)]","[(0, 839.604248046875), (1, 667.6213989257812)]","[(0, 1300.6376953125), (1, 1404.5010986328125)]","[(0, 3298.729248046875), (1, 3441.203857421875)]","[(0, 13321.876953125), (1, 7181.99560546875)]","[(0, 9391.3017578125), (1, 2186.8896484375)]","[(0, 122757.4921875), (1, 132721.734375)]","[(0, 9597.2451171875), (1, 10362.451171875)]","[(0, 28302.455078125), (1, 6458.0380859375)]","[(0, 19673.705078125), (1, 22788.92578125)]","[(0, 3032.658203125), (1, 2488.628662109375)]","[(0, 3221.644775390625), (1, 3160.98681640625)]","[(0, 1672.1124267578125), (1, 2188.38232421875)]","[(0, 5784.06396484375), (1, 2407.56298828125)]","[(0, 4403.4658203125), (1, 4401.82421875)]","[(0, 35210.14453125), (1, 48986.5546875)]","[(0, 4302.65771484375), (1, 17681.689453125)]","[(0, 6511.234375), (1, 5392.296875)]","[(0, 3841.12646484375), (1, 4225.94873046875)]","[(0, 4470.03466796875), (1, 5677.38525390625)]"
128,"[(0, 2566.65673828125), (1, 2124.462158203125)]","[(0, 8425.8662109375), (1, 10817.3349609375)]","[(0, 4638.3232421875), (1, 3636.605224609375)]","[(0, 3539.853759765625), (1, 4391.84033203125)]","[(0, 717.5511474609375), (1, 563.627197265625)]","[(0, 987.823486328125), (1, 957.2943725585938)]","[(0, 47628.828125), (1, 41409.5)]","[(0, 3367.97021484375), (1, 3234.95703125)]","[(0, 20002.4921875), (1, 4846.59423828125)]","[(0, 60487.66796875), (1, 113994.7421875)]","[(0, 7035.71875), (1, 7010.6826171875)]","[(0, 7488.9765625), (1, 5054.31201171875)]","[(0, 10294.7509765625), (1, 9883.234375)]","[(0, 3525.646240234375), (1, 3828.2939453125)]","[(0, 4624.41455078125), (1, 4179.52001953125)]","[(0, 8272.5380859375), (1, 7079.7177734375)]","[(0, 8003.23583984375), (1, 6832.83203125)]","[(0, 3702.2705078125), (1, 3114.129638671875)]","[(0, 3915.855224609375), (1, 4885.06787109375)]","[(0, 835.996826171875), (1, 715.2572631835938)]","[(0, 3849.414306640625), (1, 3493.945068359375)]","[(0, 5084.99853515625), (1, 6124.38525390625)]","[(0, 2271.19677734375), (1, 2415.95458984375)]"
129,"[(0, 6901.98486328125), (1, 5917.7626953125)]","[(0, 8130.8818359375), (1, 9772.53515625)]","[(0, 6568.72705078125), (1, 5145.1005859375)]","[(0, 3354.663818359375), (1, 4110.93359375)]","[(0, 4184.42138671875), (1, 3155.495849609375)]","[(0, 11999.806640625), (1, 12803.828125)]","[(0, 7365.625), (1, 8991.177734375)]","[(0, 41785.296875), (1, 22790.640625)]","[(0, 5617.23828125), (1, 1321.6307373046875)]","[(0, 37652.61328125), (1, 15412.935546875)]","[(0, 10025.6494140625), (1, 9613.8076171875)]","[(0, 13842.5751953125), (1, 5760.99755859375)]","[(0, 8601.447265625), (1, 8110.29736328125)]","[(0, 5471.31396484375), (1, 6390.5595703125)]","[(0, 3574.043212890625), (1, 3988.091552734375)]","[(0, 2884.3828125), (1, 3876.436279296875)]","[(0, 4803.904296875), (1, 4214.486328125)]","[(0, 2017.6875), (1, 1854.2138671875)]","[(0, 26361.271484375), (1, 37369.14453125)]","[(0, 1063.9886474609375), (1, 1273.2679443359375)]","[(0, 1712.9608154296875), (1, 1540.251708984375)]","[(0, 3078.729736328125), (1, 3818.26708984375)]","[(0, 4778.14404296875), (1, 6704.6357421875)]"
130,"[(0, 4575.21337890625), (1, 4233.4716796875)]","[(0, 4656.8232421875), (1, 6844.3818359375)]","[(0, 6141.0302734375), (1, 4717.70556640625)]","[(0, 3140.9677734375), (1, 3871.7734375)]","[(0, 3761.408447265625), (1, 2629.636474609375)]","[(0, 1147.25439453125), (1, 1055.7176513671875)]","[(0, 6536.357421875), (1, 5265.63671875)]","[(0, 12382.0205078125), (1, 8221.87109375)]","[(0, 39019.04296875), (1, 5251.58935546875)]","[(0, 50018.3203125), (1, 48932.859375)]","[(0, 6006.1923828125), (1, 6943.08837890625)]","[(0, 5174.7197265625), (1, 3193.316162109375)]","[(0, 8836.7265625), (1, 6958.134765625)]","[(0, 3457.40771484375), (1, 3245.48193359375)]","[(0, 5326.83740234375), (1, 4252.53857421875)]","[(0, 2908.09521484375), (1, 2219.462646484375)]","[(0, 4557.302734375), (1, 3577.477294921875)]","[(0, 1746.84423828125), (1, 2246.57177734375)]","[(0, 1302.678466796875), (1, 1647.084716796875)]","[(0, 4774.1357421875), (1, 3230.8720703125)]","[(0, 11099.509765625), (1, 10823.7734375)]","[(0, 1609.4287109375), (1, 835.1668701171875)]","[(0, 1741.2000732421875), (1, 2029.4691162109375)]"
131,"[(0, 5663.83349609375), (1, 4810.703125)]","[(0, 4508.6650390625), (1, 6188.8466796875)]","[(0, 8189.6533203125), (1, 6365.1591796875)]","[(0, 4401.54296875), (1, 5467.162109375)]","[(0, 3443.3310546875), (1, 2122.371337890625)]","[(0, 1899.865966796875), (1, 1952.28173828125)]","[(0, 2926.074951171875), (1, 3514.17919921875)]","[(0, 5518.5185546875), (1, 6091.73583984375)]","[(0, 12367.2099609375), (1, 5223.732421875)]","[(0, 35587.6328125), (1, 22715.564453125)]","[(0, 10848.37890625), (1, 10843.900390625)]","[(0, 7072.80029296875), (1, 3417.356201171875)]","[(0, 8829.45703125), (1, 8455.6826171875)]","[(0, 7589.7373046875), (1, 6640.68310546875)]","[(0, 10283.171875), (1, 9598.10546875)]","[(0, 1317.5257568359375), (1, 1403.4166259765625)]","[(0, 2692.807861328125), (1, 2162.50244140625)]","[(0, 7847.66845703125), (1, 6821.47021484375)]","[(0, 4580.94189453125), (1, 5307.5732421875)]","[(0, 9832.8515625), (1, 10084.3935546875)]","[(0, 3034.006103515625), (1, 2472.3193359375)]","[(0, 2047.2823486328125), (1, 1249.348876953125)]","[(0, 4495.8056640625), (1, 5744.74169921875)]"
132,"[(0, 3013.313720703125), (1, 2446.1787109375)]","[(0, 11311.263671875), (1, 7826.0771484375)]","[(0, 4016.416259765625), (1, 5304.1884765625)]","[(0, 2066.146484375), (1, 2524.050048828125)]","[(0, 1144.0623779296875), (1, 1550.4412841796875)]","[(0, 1450.85546875), (1, 1479.3292236328125)]","[(0, 16193.259765625), (1, 17832.08203125)]","[(0, 25631.490234375), (1, 12399.6865234375)]","[(0, 18799.6171875), (1, 4370.39794921875)]","[(0, 66916.8515625), (1, 43720.01171875)]","[(0, 8496.1875), (1, 11212.8076171875)]","[(0, 9449.00390625), (1, 4051.58642578125)]","[(0, 6951.2109375), (1, 7587.2041015625)]","[(0, 4827.7041015625), (1, 4387.515625)]","[(0, 8155.25048828125), (1, 3913.425048828125)]","[(0, 4157.1513671875), (1, 3569.822509765625)]","[(0, 3617.983642578125), (1, 4581.06396484375)]","[(0, 6476.59033203125), (1, 4046.6474609375)]","[(0, 26431.154296875), (1, 18258.4921875)]","[(0, 2088.23974609375), (1, 2115.37158203125)]","[(0, 16417.958984375), (1, 14766.40625)]","[(0, 3566.576416015625), (1, 3680.67919921875)]","[(0, 6260.126953125), (1, 7736.029296875)]"
133,"[(0, 4264.68603515625), (1, 3686.771240234375)]","[(0, 10871.650390625), (1, 7653.1748046875)]","[(0, 5375.48681640625), (1, 6925.13427734375)]","[(0, 4379.03857421875), (1, 3451.382568359375)]","[(0, 721.103271484375), (1, 879.1033935546875)]","[(0, 2596.083251953125), (1, 2892.13671875)]","[(0, 10687.373046875), (1, 9411.5107421875)]","[(0, 8297.0380859375), (1, 6672.61474609375)]","[(0, 24286.87890625), (1, 5529.0703125)]","[(0, 37793.78125), (1, 24664.189453125)]","[(0, 16468.10546875), (1, 20764.833984375)]","[(0, 12256.8271484375), (1, 4144.04931640625)]","[(0, 9637.234375), (1, 10952.23828125)]","[(0, 7116.02685546875), (1, 7100.380859375)]","[(0, 7188.251953125), (1, 4081.973388671875)]","[(0, 2518.315673828125), (1, 2502.88330078125)]","[(0, 2019.916015625), (1, 2429.64013671875)]","[(0, 4022.373046875), (1, 3361.87939453125)]","[(0, 10472.3388671875), (1, 14774.74609375)]","[(0, 1133.7052001953125), (1, 1780.7974853515625)]","[(0, 2670.041015625), (1, 2298.706298828125)]","[(0, 3102.4384765625), (1, 3049.22021484375)]","[(0, 1060.1048583984375), (1, 1207.115966796875)]"
134,"[(0, 2716.946044921875), (1, 2532.024169921875)]","[(0, 11408.7880859375), (1, 7600.10205078125)]","[(0, 5297.525390625), (1, 6937.27685546875)]","[(0, 3024.71484375), (1, 2323.921630859375)]","[(0, 580.1952514648438), (1, 723.6084594726562)]","[(0, 2010.036865234375), (1, 2241.555419921875)]","[(0, 4117.3564453125), (1, 4011.455078125)]","[(0, 26222.4140625), (1, 25210.923828125)]","[(0, 10899.37890625), (1, 5312.35888671875)]","[(0, 8128.14501953125), (1, 13315.38671875)]","[(0, 6419.0595703125), (1, 8104.2431640625)]","[(0, 5623.466796875), (1, 1973.2742919921875)]","[(0, 7512.375), (1, 6094.19970703125)]","[(0, 2111.365966796875), (1, 2401.275390625)]","[(0, 7170.484375), (1, 6617.9990234375)]","[(0, 4615.41357421875), (1, 4334.43603515625)]","[(0, 12679.568359375), (1, 8698.4404296875)]","[(0, 3121.67626953125), (1, 3069.68798828125)]","[(0, 26683.841796875), (1, 36642.16796875)]","[(0, 2005.184326171875), (1, 2766.901123046875)]","[(0, 26014.1328125), (1, 25522.484375)]","[(0, 1152.567138671875), (1, 1283.110595703125)]","[(0, 1737.0660400390625), (1, 2014.951171875)]"
135,"[(0, 6213.12841796875), (1, 5171.27587890625)]","[(0, 10839.4541015625), (1, 7737.43896484375)]","[(0, 7206.40673828125), (1, 9174.662109375)]","[(0, 3610.64208984375), (1, 2847.73681640625)]","[(0, 3171.186279296875), (1, 4052.626220703125)]","[(0, 1632.470947265625), (1, 1581.2833251953125)]","[(0, 1840.201904296875), (1, 1546.3494873046875)]","[(0, 5389.93212890625), (1, 3741.8056640625)]","[(0, 22576.30859375), (1, 7374.431640625)]","[(0, 9242.775390625), (1, 20035.845703125)]","[(0, 5546.1279296875), (1, 7307.98486328125)]","[(0, 12622.6220703125), (1, 6682.2431640625)]","[(0, 7575.3828125), (1, 7511.5146484375)]","[(0, 5338.40234375), (1, 5016.3232421875)]","[(0, 9875.8095703125), (1, 12144.638671875)]","[(0, 3591.996337890625), (1, 2449.418701171875)]","[(0, 7676.3173828125), (1, 5433.02392578125)]","[(0, 2900.377685546875), (1, 2716.7294921875)]","[(0, 1149.4228515625), (1, 1059.29931640625)]","[(0, 2326.923095703125), (1, 3333.8125)]","[(0, 5474.62841796875), (1, 4571.97705078125)]","[(0, 2001.8759765625), (1, 2047.6572265625)]","[(0, 793.8637084960938), (1, 824.1937255859375)]"
136,"[(0, 2689.103515625), (1, 3175.056884765625)]","[(0, 4887.654296875), (1, 4610.08154296875)]","[(0, 4811.32275390625), (1, 4295.9580078125)]","[(0, 3691.80615234375), (1, 2896.62646484375)]","[(0, 2458.0068359375), (1, 3460.475830078125)]","[(0, 22034.5546875), (1, 23139.05859375)]","[(0, 5028.93017578125), (1, 4641.03955078125)]","[(0, 6402.6435546875), (1, 6111.986328125)]","[(0, 8449.39453125), (1, 4018.941162109375)]","[(0, 12656.1201171875), (1, 4438.798828125)]","[(0, 10796.896484375), (1, 9514.3173828125)]","[(0, 18416.3203125), (1, 7605.43115234375)]","[(0, 15574.4501953125), (1, 19015.36328125)]","[(0, 2540.121826171875), (1, 2981.529541015625)]","[(0, 3992.52880859375), (1, 2187.468505859375)]","[(0, 2650.5986328125), (1, 2725.843994140625)]","[(0, 4222.2099609375), (1, 1982.983154296875)]","[(0, 2486.31103515625), (1, 3538.935791015625)]","[(0, 20060.625), (1, 17286.380859375)]","[(0, 6434.5234375), (1, 10575.814453125)]","[(0, 24082.693359375), (1, 23184.33984375)]","[(0, 2058.234375), (1, 3877.24560546875)]","[(0, 3773.988037109375), (1, 4302.5224609375)]"
137,"[(0, 7039.228515625), (1, 7641.66650390625)]","[(0, 3770.994384765625), (1, 3541.045654296875)]","[(0, 7233.39013671875), (1, 6693.92138671875)]","[(0, 3260.357177734375), (1, 2555.58251953125)]","[(0, 2032.802734375), (1, 3268.9033203125)]","[(0, 1710.354736328125), (1, 1620.204833984375)]","[(0, 3994.132080078125), (1, 4444.30908203125)]","[(0, 4302.51806640625), (1, 3115.38916015625)]","[(0, 17672.6875), (1, 5603.3544921875)]","[(0, 37004.82421875), (1, 17172.7578125)]","[(0, 9109.091796875), (1, 7778.0478515625)]","[(0, 4665.00634765625), (1, 3216.391845703125)]","[(0, 20707.76171875), (1, 26740.751953125)]","[(0, 4968.7919921875), (1, 6588.30126953125)]","[(0, 3156.080078125), (1, 2173.5703125)]","[(0, 2351.317626953125), (1, 2618.30419921875)]","[(0, 2790.795654296875), (1, 1280.3773193359375)]","[(0, 1391.6329345703125), (1, 1147.4815673828125)]","[(0, 10050.453125), (1, 11686.89453125)]","[(0, 10711.515625), (1, 83771.5625)]","[(0, 8015.7861328125), (1, 7066.5576171875)]","[(0, 2129.49267578125), (1, 3835.865966796875)]","[(0, 3781.68359375), (1, 3441.741943359375)]"
138,"[(0, 4433.451171875), (1, 4508.2177734375)]","[(0, 2641.51123046875), (1, 2588.176513671875)]","[(0, 6734.69140625), (1, 6122.94287109375)]","[(0, 4825.8994140625), (1, 3755.863037109375)]","[(0, 2165.340087890625), (1, 1999.0113525390625)]","[(0, 3331.771728515625), (1, 3415.6259765625)]","[(0, 1429.932861328125), (1, 1365.7239990234375)]","[(0, 3246.47265625), (1, 3235.771484375)]","[(0, 25090.013671875), (1, 7372.40673828125)]","[(0, 80243.953125), (1, 67497.40625)]","[(0, 2204.6484375), (1, 3560.156982421875)]","[(0, 6655.46826171875), (1, 2518.697509765625)]","[(0, 1198.9561767578125), (1, 1359.084716796875)]","[(0, 8350.1044921875), (1, 8682.138671875)]","[(0, 7841.3623046875), (1, 7125.8125)]","[(0, 2009.6065673828125), (1, 1893.927001953125)]","[(0, 12605.9482421875), (1, 7589.93994140625)]","[(0, 2717.312744140625), (1, 2618.87255859375)]","[(0, 14253.6435546875), (1, 11144.7275390625)]","[(0, 4165.93408203125), (1, 4938.41552734375)]","[(0, 4601.66552734375), (1, 4601.57763671875)]","[(0, 5155.86767578125), (1, 4300.55322265625)]","[(0, 1973.615966796875), (1, 1949.4425048828125)]"
139,"[(0, 5324.978515625), (1, 6207.28857421875)]","[(0, 2101.952392578125), (1, 2036.4254150390625)]","[(0, 8813.58203125), (1, 8437.4375)]","[(0, 1671.67236328125), (1, 1364.1483154296875)]","[(0, 1155.859375), (1, 883.8829956054688)]","[(0, 2417.396240234375), (1, 2456.925048828125)]","[(0, 1298.405029296875), (1, 1423.27783203125)]","[(0, 26005.177734375), (1, 13348.787109375)]","[(0, 6976.7861328125), (1, 1768.87890625)]","[(0, 7674.97021484375), (1, 4452.22509765625)]","[(0, 1889.9925537109375), (1, 3430.283203125)]","[(0, 10961.7783203125), (1, 5135.0078125)]","[(0, 1295.4693603515625), (1, 1359.2706298828125)]","[(0, 12839.01953125), (1, 13791.84375)]","[(0, 5176.53564453125), (1, 5623.06494140625)]","[(0, 1624.25439453125), (1, 1558.9190673828125)]","[(0, 6511.84912109375), (1, 3926.423095703125)]","[(0, 5645.40673828125), (1, 5644.30810546875)]","[(0, 14789.51953125), (1, 18789.4375)]","[(0, 4853.5), (1, 11465.8125)]","[(0, 3442.559326171875), (1, 2980.2900390625)]","[(0, 3158.729736328125), (1, 2998.86767578125)]","[(0, 8368.4638671875), (1, 8838.076171875)]"
140,"[(0, 3347.5849609375), (1, 3965.457763671875)]","[(0, 4736.25146484375), (1, 4062.92724609375)]","[(0, 5150.7021484375), (1, 5749.14794921875)]","[(0, 2238.833740234375), (1, 2858.580078125)]","[(0, 785.4774169921875), (1, 667.5889282226562)]","[(0, 1084.4473876953125), (1, 834.9367065429688)]","[(0, 948.1124877929688), (1, 962.0933837890625)]","[(0, 5970.39111328125), (1, 5237.25048828125)]","[(0, 18094.060546875), (1, 2409.84765625)]","[(0, 93555.5859375), (1, 58444.0625)]","[(0, 3382.66162109375), (1, 4094.49658203125)]","[(0, 7682.1689453125), (1, 6010.7822265625)]","[(0, 12050.001953125), (1, 11319.6474609375)]","[(0, 5108.373046875), (1, 3262.484619140625)]","[(0, 4367.02734375), (1, 2790.843505859375)]","[(0, 1395.31201171875), (1, 805.8260498046875)]","[(0, 4185.3994140625), (1, 3529.79443359375)]","[(0, 4452.7685546875), (1, 6386.8974609375)]","[(0, 30681.58984375), (1, 44375.51953125)]","[(0, 1185.745361328125), (1, 855.3984375)]","[(0, 18604.072265625), (1, 17402.763671875)]","[(0, 2761.356201171875), (1, 2276.135986328125)]","[(0, 509.8193664550781), (1, 569.2022705078125)]"
141,"[(0, 6652.2001953125), (1, 7392.33056640625)]","[(0, 3799.429443359375), (1, 3286.125732421875)]","[(0, 7556.3486328125), (1, 8273.8642578125)]","[(0, 1460.1285400390625), (1, 1777.314208984375)]","[(0, 4113.69482421875), (1, 4149.32861328125)]","[(0, 880.5108642578125), (1, 645.0084838867188)]","[(0, 1296.0001220703125), (1, 1285.4798583984375)]","[(0, 12245.7158203125), (1, 9696.9560546875)]","[(0, 23728.09765625), (1, 8447.9609375)]","[(0, 92906.0859375), (1, 65013.46875)]","[(0, 3083.833984375), (1, 3474.864501953125)]","[(0, 9485.642578125), (1, 5373.876953125)]","[(0, 9111.8369140625), (1, 8121.37255859375)]","[(0, 8935.1298828125), (1, 7647.666015625)]","[(0, 3592.69189453125), (1, 2679.462646484375)]","[(0, 899.525146484375), (1, 1085.9837646484375)]","[(0, 2482.79931640625), (1, 2097.3857421875)]","[(0, 2285.670166015625), (1, 2128.90380859375)]","[(0, 7748.2265625), (1, 9027.263671875)]","[(0, 1790.90380859375), (1, 1326.8768310546875)]","[(0, 5782.58056640625), (1, 4982.9658203125)]","[(0, 2603.818115234375), (1, 1924.0997314453125)]","[(0, 1301.80419921875), (1, 1325.1348876953125)]"
142,"[(0, 4392.8583984375), (1, 4488.46240234375)]","[(0, 5220.45556640625), (1, 4145.1123046875)]","[(0, 7205.67822265625), (1, 7758.85205078125)]","[(0, 1766.6644287109375), (1, 2188.016357421875)]","[(0, 4512.6484375), (1, 3889.36328125)]","[(0, 512.855224609375), (1, 267.9909973144531)]","[(0, 919.5684204101562), (1, 957.4555053710938)]","[(0, 5240.033203125), (1, 4786.3212890625)]","[(0, 10296.29296875), (1, 3683.882080078125)]","[(0, 28914.36328125), (1, 49905.34765625)]","[(0, 2033.66552734375), (1, 2996.026123046875)]","[(0, 18655.3125), (1, 7583.26171875)]","[(0, 13175.6533203125), (1, 15629.4443359375)]","[(0, 4749.66748046875), (1, 4097.48095703125)]","[(0, 4419.9375), (1, 2892.89697265625)]","[(0, 3718.1328125), (1, 1918.9393310546875)]","[(0, 3764.42626953125), (1, 3371.775390625)]","[(0, 3783.869873046875), (1, 4374.697265625)]","[(0, 16910.1953125), (1, 8344.5634765625)]","[(0, 4739.15234375), (1, 3382.55517578125)]","[(0, 16515.65234375), (1, 16042.1484375)]","[(0, 2219.715576171875), (1, 2014.951171875)]","[(0, 2446.6162109375), (1, 2976.4541015625)]"
143,"[(0, 6331.26220703125), (1, 7355.74072265625)]","[(0, 4268.0263671875), (1, 3347.521240234375)]","[(0, 9736.2470703125), (1, 10130.7001953125)]","[(0, 1548.7181396484375), (1, 1898.6279296875)]","[(0, 4747.353515625), (1, 3530.935791015625)]","[(0, 3483.106201171875), (1, 1889.568115234375)]","[(0, 1069.5596923828125), (1, 1033.6171875)]","[(0, 7235.9296875), (1, 4829.24169921875)]","[(0, 8525.9189453125), (1, 5163.86376953125)]","[(0, 104305.1171875), (1, 38999.9921875)]","[(0, 2397.706787109375), (1, 3536.543701171875)]","[(0, 7768.5), (1, 3318.31396484375)]","[(0, 11474.322265625), (1, 13409.4951171875)]","[(0, 4942.12353515625), (1, 5165.2724609375)]","[(0, 1707.3724365234375), (1, 1553.4700927734375)]","[(0, 2460.964599609375), (1, 2000.141357421875)]","[(0, 2089.669189453125), (1, 1813.910888671875)]","[(0, 5399.74853515625), (1, 4107.17529296875)]","[(0, 2673.125244140625), (1, 2759.0185546875)]","[(0, 6026.181640625), (1, 5491.423828125)]","[(0, 6856.89990234375), (1, 6169.33544921875)]","[(0, 3634.230224609375), (1, 3015.884033203125)]","[(0, 4856.42626953125), (1, 5378.87646484375)]"
144,"[(0, 832.26123046875), (1, 947.1707763671875)]","[(0, 11410.474609375), (1, 10711.8837890625)]","[(0, 2452.983642578125), (1, 2182.0537109375)]","[(0, 1358.2696533203125), (1, 1697.0333251953125)]","[(0, 2145.634765625), (1, 2232.460693359375)]","[(0, 867.0467529296875), (1, 534.7882690429688)]","[(0, 2032.502197265625), (1, 2008.8448486328125)]","[(0, 10753.31640625), (1, 8957.0302734375)]","[(0, 10015.3583984375), (1, 1785.089111328125)]","[(0, 11004.3251953125), (1, 10464.53125)]","[(0, 6597.5498046875), (1, 5707.9560546875)]","[(0, 8790.3046875), (1, 4994.77978515625)]","[(0, 1574.7926025390625), (1, 1434.04541015625)]","[(0, 2299.6064453125), (1, 2560.388427734375)]","[(0, 4834.3154296875), (1, 2723.7080078125)]","[(0, 4187.06787109375), (1, 2392.027587890625)]","[(0, 10906.4384765625), (1, 9108.0224609375)]","[(0, 4092.872314453125), (1, 4169.66259765625)]","[(0, 9324.982421875), (1, 5879.09619140625)]","[(0, 3033.259765625), (1, 4992.2177734375)]","[(0, 7964.11669921875), (1, 8841.1689453125)]","[(0, 3271.207763671875), (1, 2170.2841796875)]","[(0, 6237.41650390625), (1, 7577.04443359375)]"
