,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
641,"[(0, 3520.361328125), (1, 2050.8291015625)]","[(0, 1441.2386474609375), (1, 1645.2965087890625)]","[(0, 2131.78271484375), (1, 1632.954345703125)]","[(0, 1822.469970703125), (1, 2134.5087890625)]","[(0, 1182.7547607421875), (1, 1043.33154296875)]","[(0, 1325.3226318359375), (1, 1116.9039306640625)]","[(0, 4013.678466796875), (1, 4804.01416015625)]","[(0, 1756.9530029296875), (1, 1766.857421875)]","[(0, 3390.22509765625), (1, 1645.0611572265625)]","[(0, 1725.5472412109375), (1, 2544.922607421875)]","[(0, 2157.298095703125), (1, 2185.48779296875)]","[(0, 2126.58544921875), (1, 1430.689208984375)]","[(0, 5984.3115234375), (1, 6631.1396484375)]","[(0, 3661.7802734375), (1, 3613.62841796875)]","[(0, 3979.395263671875), (1, 2991.780517578125)]","[(0, 2803.082763671875), (1, 2794.611083984375)]","[(0, 3014.796875), (1, 3084.737060546875)]","[(0, 1516.8287353515625), (1, 2222.90185546875)]","[(0, 1725.36865234375), (1, 1324.6136474609375)]","[(0, 3841.74951171875), (1, 3950.9736328125)]","[(0, 2770.92822265625), (1, 4376.08251953125)]","[(0, 2959.352783203125), (1, 3397.36181640625)]","[(0, 2837.37744140625), (1, 2673.418701171875)]"
642,"[(0, 3401.080322265625), (1, 2016.7564697265625)]","[(0, 2045.5911865234375), (1, 2197.671630859375)]","[(0, 1726.3587646484375), (1, 1254.001220703125)]","[(0, 1613.4959716796875), (1, 1930.0623779296875)]","[(0, 1751.5601806640625), (1, 1650.7532958984375)]","[(0, 1036.7664794921875), (1, 1293.83837890625)]","[(0, 1476.0113525390625), (1, 1206.8074951171875)]","[(0, 3508.0986328125), (1, 3195.281005859375)]","[(0, 2981.336181640625), (1, 1703.4185791015625)]","[(0, 2144.9013671875), (1, 2499.051513671875)]","[(0, 3366.612060546875), (1, 3394.275634765625)]","[(0, 2580.0908203125), (1, 1699.022705078125)]","[(0, 7174.27392578125), (1, 6720.69189453125)]","[(0, 2531.7841796875), (1, 2832.664794921875)]","[(0, 1916.0015869140625), (1, 1355.560546875)]","[(0, 1816.0823974609375), (1, 1596.77685546875)]","[(0, 2294.609619140625), (1, 2442.177490234375)]","[(0, 1456.8382568359375), (1, 1407.8134765625)]","[(0, 2286.734130859375), (1, 1625.41650390625)]","[(0, 2070.30517578125), (1, 2101.055419921875)]","[(0, 2736.596435546875), (1, 2535.234375)]","[(0, 1997.623046875), (1, 2591.571533203125)]","[(0, 3860.296142578125), (1, 5141.74072265625)]"
643,"[(0, 2609.2470703125), (1, 1943.8287353515625)]","[(0, 1284.6005859375), (1, 1372.6661376953125)]","[(0, 2024.1602783203125), (1, 1554.5491943359375)]","[(0, 1332.242919921875), (1, 1519.63623046875)]","[(0, 3789.8935546875), (1, 3367.299072265625)]","[(0, 813.5364990234375), (1, 950.5120239257812)]","[(0, 1860.2784423828125), (1, 2337.890380859375)]","[(0, 4965.892578125), (1, 1751.9727783203125)]","[(0, 5759.1025390625), (1, 2581.142822265625)]","[(0, 4567.90185546875), (1, 3560.771484375)]","[(0, 3852.9365234375), (1, 4006.2060546875)]","[(0, 3384.504150390625), (1, 1605.3863525390625)]","[(0, 6686.33544921875), (1, 6437.54931640625)]","[(0, 3096.768798828125), (1, 3039.583984375)]","[(0, 2284.115478515625), (1, 1591.43994140625)]","[(0, 1561.843994140625), (1, 1742.6478271484375)]","[(0, 2079.742431640625), (1, 2207.30322265625)]","[(0, 1742.01806640625), (1, 1797.897705078125)]","[(0, 1205.2501220703125), (1, 973.8692626953125)]","[(0, 2352.535400390625), (1, 2552.35888671875)]","[(0, 4108.45654296875), (1, 3756.264404296875)]","[(0, 2850.262451171875), (1, 1890.601806640625)]","[(0, 1651.39892578125), (1, 1456.6715087890625)]"
644,"[(0, 1887.6202392578125), (1, 1320.5037841796875)]","[(0, 2992.71923828125), (1, 2738.7490234375)]","[(0, 1298.487548828125), (1, 1793.1304931640625)]","[(0, 2450.70849609375), (1, 2330.41650390625)]","[(0, 2903.8798828125), (1, 2602.802734375)]","[(0, 1508.5618896484375), (1, 1792.6142578125)]","[(0, 2747.1552734375), (1, 2480.659912109375)]","[(0, 3076.211669921875), (1, 4747.18603515625)]","[(0, 3250.3232421875), (1, 1459.9537353515625)]","[(0, 3783.09765625), (1, 2406.373779296875)]","[(0, 3635.28369140625), (1, 3808.814697265625)]","[(0, 3038.37841796875), (1, 1962.4036865234375)]","[(0, 3478.99609375), (1, 4326.08544921875)]","[(0, 2539.08642578125), (1, 2572.93310546875)]","[(0, 2490.759765625), (1, 1887.6842041015625)]","[(0, 1593.7630615234375), (1, 1623.193603515625)]","[(0, 3022.48046875), (1, 2985.327880859375)]","[(0, 1215.1629638671875), (1, 1305.2296142578125)]","[(0, 2025.7496337890625), (1, 1682.808349609375)]","[(0, 2236.054443359375), (1, 2409.529296875)]","[(0, 4024.29541015625), (1, 3803.736572265625)]","[(0, 1997.3544921875), (1, 1271.25634765625)]","[(0, 1995.8807373046875), (1, 1802.520263671875)]"
645,"[(0, 2797.809814453125), (1, 1710.3343505859375)]","[(0, 2000.6268310546875), (1, 1764.422607421875)]","[(0, 1646.2060546875), (1, 2175.502197265625)]","[(0, 1321.13427734375), (1, 1266.82861328125)]","[(0, 2481.9423828125), (1, 2143.248046875)]","[(0, 1197.22119140625), (1, 1309.3907470703125)]","[(0, 2390.972900390625), (1, 2050.994384765625)]","[(0, 4125.74072265625), (1, 1555.2972412109375)]","[(0, 2163.646240234375), (1, 1306.8780517578125)]","[(0, 767.3535766601562), (1, 2060.39599609375)]","[(0, 3968.16650390625), (1, 3919.69970703125)]","[(0, 4845.544921875), (1, 2083.143798828125)]","[(0, 3495.89501953125), (1, 4328.45849609375)]","[(0, 2053.339111328125), (1, 2601.857177734375)]","[(0, 3047.083740234375), (1, 2368.2001953125)]","[(0, 1597.0677490234375), (1, 1573.062744140625)]","[(0, 2619.219482421875), (1, 2510.5439453125)]","[(0, 1171.6187744140625), (1, 1344.8126220703125)]","[(0, 2637.082763671875), (1, 2187.962890625)]","[(0, 1998.22509765625), (1, 2549.089599609375)]","[(0, 2945.751220703125), (1, 3054.826171875)]","[(0, 4237.3935546875), (1, 3932.201416015625)]","[(0, 3623.18017578125), (1, 4002.7880859375)]"
646,"[(0, 2842.385009765625), (1, 1752.973876953125)]","[(0, 3031.735595703125), (1, 2723.537841796875)]","[(0, 1442.9949951171875), (1, 1992.291259765625)]","[(0, 1642.206787109375), (1, 1543.939453125)]","[(0, 886.4470825195312), (1, 1144.912109375)]","[(0, 1096.469970703125), (1, 1240.77001953125)]","[(0, 2506.280029296875), (1, 2177.8798828125)]","[(0, 2126.47900390625), (1, 1419.9954833984375)]","[(0, 2721.373779296875), (1, 1166.4468994140625)]","[(0, 2290.519775390625), (1, 1759.767822265625)]","[(0, 3610.0498046875), (1, 3653.858154296875)]","[(0, 2108.420166015625), (1, 1193.726806640625)]","[(0, 3161.2822265625), (1, 3250.33544921875)]","[(0, 2830.312744140625), (1, 2766.78125)]","[(0, 3326.009765625), (1, 2302.991943359375)]","[(0, 2778.9638671875), (1, 2938.42529296875)]","[(0, 2949.32568359375), (1, 3486.110107421875)]","[(0, 1118.4298095703125), (1, 1236.1236572265625)]","[(0, 1815.1370849609375), (1, 1699.7747802734375)]","[(0, 4049.272705078125), (1, 2624.7822265625)]","[(0, 3806.011474609375), (1, 3600.1376953125)]","[(0, 2529.544189453125), (1, 2242.718505859375)]","[(0, 3739.854248046875), (1, 3487.320556640625)]"
647,"[(0, 2274.850341796875), (1, 1811.8267822265625)]","[(0, 2008.18505859375), (1, 1779.556396484375)]","[(0, 1709.283447265625), (1, 2199.207275390625)]","[(0, 1808.1767578125), (1, 1761.822998046875)]","[(0, 812.8145141601562), (1, 952.0960083007812)]","[(0, 934.4758911132812), (1, 1095.91650390625)]","[(0, 2533.926513671875), (1, 2779.27001953125)]","[(0, 8965.1572265625), (1, 2300.743896484375)]","[(0, 2202.948974609375), (1, 1113.2442626953125)]","[(0, 2257.188232421875), (1, 1724.5140380859375)]","[(0, 2262.217041015625), (1, 2169.2392578125)]","[(0, 2520.169189453125), (1, 1350.400634765625)]","[(0, 3355.94384765625), (1, 3374.3134765625)]","[(0, 2878.44873046875), (1, 2831.72216796875)]","[(0, 3308.572021484375), (1, 2279.471923828125)]","[(0, 3018.424560546875), (1, 2764.661865234375)]","[(0, 2532.460205078125), (1, 2976.019775390625)]","[(0, 1335.240234375), (1, 1353.7215576171875)]","[(0, 1583.7071533203125), (1, 1295.5213623046875)]","[(0, 3185.593505859375), (1, 2963.76025390625)]","[(0, 2505.095947265625), (1, 2396.5625)]","[(0, 2720.734130859375), (1, 2559.697509765625)]","[(0, 4153.42626953125), (1, 4205.76513671875)]"
648,"[(0, 1852.228271484375), (1, 2823.688720703125)]","[(0, 2485.6376953125), (1, 3157.71484375)]","[(0, 1256.1036376953125), (1, 1633.1654052734375)]","[(0, 2065.973876953125), (1, 2133.225830078125)]","[(0, 1284.3770751953125), (1, 1419.6495361328125)]","[(0, 962.1695556640625), (1, 1115.4620361328125)]","[(0, 1815.7681884765625), (1, 1633.0501708984375)]","[(0, 2825.808837890625), (1, 1742.7425537109375)]","[(0, 2492.424072265625), (1, 1189.0821533203125)]","[(0, 8247.826171875), (1, 7379.58154296875)]","[(0, 2010.251708984375), (1, 1945.2352294921875)]","[(0, 1857.6510009765625), (1, 843.6797485351562)]","[(0, 4308.8623046875), (1, 4369.6103515625)]","[(0, 3071.781982421875), (1, 3321.176025390625)]","[(0, 3932.2724609375), (1, 3036.14501953125)]","[(0, 3614.921142578125), (1, 2998.698974609375)]","[(0, 3072.514404296875), (1, 2547.04345703125)]","[(0, 1507.9871826171875), (1, 1464.4423828125)]","[(0, 1421.9556884765625), (1, 1451.0928955078125)]","[(0, 1648.1514892578125), (1, 1874.5335693359375)]","[(0, 4002.154296875), (1, 5088.5205078125)]","[(0, 2560.85107421875), (1, 2393.41064453125)]","[(0, 1988.7518310546875), (1, 2457.2509765625)]"
649,"[(0, 2671.6103515625), (1, 4383.89794921875)]","[(0, 1648.0760498046875), (1, 2086.83154296875)]","[(0, 1799.9100341796875), (1, 2149.650390625)]","[(0, 1800.1727294921875), (1, 1730.963134765625)]","[(0, 2501.3466796875), (1, 2832.89990234375)]","[(0, 1014.5768432617188), (1, 1258.0218505859375)]","[(0, 1829.1815185546875), (1, 1956.3280029296875)]","[(0, 1917.883544921875), (1, 1691.550048828125)]","[(0, 3720.12255859375), (1, 1563.535400390625)]","[(0, 6479.01220703125), (1, 4397.8173828125)]","[(0, 4029.249267578125), (1, 3702.3271484375)]","[(0, 2816.94287109375), (1, 1284.37646484375)]","[(0, 5000.10791015625), (1, 5937.41259765625)]","[(0, 3327.74853515625), (1, 3985.4375)]","[(0, 4656.95654296875), (1, 3625.994140625)]","[(0, 3108.12158203125), (1, 3400.687744140625)]","[(0, 2631.39501953125), (1, 2155.469970703125)]","[(0, 1614.849853515625), (1, 1608.047119140625)]","[(0, 1831.4515380859375), (1, 1527.8267822265625)]","[(0, 1857.4649658203125), (1, 2098.14208984375)]","[(0, 2954.582763671875), (1, 4437.70654296875)]","[(0, 3037.42236328125), (1, 2959.24267578125)]","[(0, 5663.044921875), (1, 4590.59375)]"
650,"[(0, 2455.002197265625), (1, 3965.775634765625)]","[(0, 2151.280517578125), (1, 2655.119384765625)]","[(0, 1167.23974609375), (1, 1504.897705078125)]","[(0, 1555.0784912109375), (1, 1528.7457275390625)]","[(0, 2050.7412109375), (1, 2350.337646484375)]","[(0, 785.8539428710938), (1, 916.5286865234375)]","[(0, 2366.017333984375), (1, 2647.88232421875)]","[(0, 5297.07080078125), (1, 1475.0755615234375)]","[(0, 2898.446044921875), (1, 1704.313232421875)]","[(0, 2084.84619140625), (1, 1068.083740234375)]","[(0, 3985.327392578125), (1, 3652.402099609375)]","[(0, 2459.499267578125), (1, 1444.8553466796875)]","[(0, 4728.93994140625), (1, 5632.84912109375)]","[(0, 4516.71728515625), (1, 3481.2529296875)]","[(0, 3446.353515625), (1, 2455.343994140625)]","[(0, 1719.4822998046875), (1, 1843.56396484375)]","[(0, 2633.90185546875), (1, 2976.11767578125)]","[(0, 1856.5343017578125), (1, 1967.0692138671875)]","[(0, 1373.098876953125), (1, 1637.5323486328125)]","[(0, 2994.974853515625), (1, 3644.500244140625)]","[(0, 2365.973388671875), (1, 2486.520751953125)]","[(0, 1741.748046875), (1, 1717.5443115234375)]","[(0, 3770.142333984375), (1, 3363.996337890625)]"
651,"[(0, 2508.1064453125), (1, 3505.202392578125)]","[(0, 1457.8382568359375), (1, 1800.5838623046875)]","[(0, 1656.2733154296875), (1, 1950.391845703125)]","[(0, 2125.17041015625), (1, 2256.072509765625)]","[(0, 1619.17626953125), (1, 1902.0068359375)]","[(0, 1376.758544921875), (1, 1648.5452880859375)]","[(0, 1871.7567138671875), (1, 1700.2481689453125)]","[(0, 7080.2109375), (1, 2841.77783203125)]","[(0, 2337.017822265625), (1, 1165.8646240234375)]","[(0, 2307.544921875), (1, 2997.666748046875)]","[(0, 1680.9356689453125), (1, 1921.8934326171875)]","[(0, 2495.895751953125), (1, 1397.5980224609375)]","[(0, 5551.39892578125), (1, 6393.6982421875)]","[(0, 4708.50927734375), (1, 3753.5498046875)]","[(0, 3520.703857421875), (1, 2539.005126953125)]","[(0, 1899.2943115234375), (1, 1719.1461181640625)]","[(0, 2423.066162109375), (1, 2694.441650390625)]","[(0, 1874.3458251953125), (1, 1703.056396484375)]","[(0, 1486.317138671875), (1, 1248.4151611328125)]","[(0, 3892.591552734375), (1, 4238.1494140625)]","[(0, 3320.764404296875), (1, 3987.08740234375)]","[(0, 3274.681884765625), (1, 1912.2830810546875)]","[(0, 1443.4044189453125), (1, 1800.588134765625)]"
652,"[(0, 1739.7286376953125), (1, 2489.290771484375)]","[(0, 4008.487548828125), (1, 3158.747802734375)]","[(0, 1614.7420654296875), (1, 1271.1090087890625)]","[(0, 1181.9305419921875), (1, 1246.5911865234375)]","[(0, 3085.069580078125), (1, 2341.626708984375)]","[(0, 1698.3681640625), (1, 1794.010498046875)]","[(0, 1756.7059326171875), (1, 2033.3349609375)]","[(0, 4702.67529296875), (1, 1499.974365234375)]","[(0, 3408.6298828125), (1, 1267.056396484375)]","[(0, 6289.359375), (1, 8280.4072265625)]","[(0, 2379.03173828125), (1, 2684.208251953125)]","[(0, 2757.96240234375), (1, 1398.031982421875)]","[(0, 6233.25341796875), (1, 7224.89013671875)]","[(0, 2618.253173828125), (1, 2312.502685546875)]","[(0, 3138.33251953125), (1, 2507.331787109375)]","[(0, 3471.66162109375), (1, 2485.72412109375)]","[(0, 2977.986083984375), (1, 3317.389892578125)]","[(0, 1473.9849853515625), (1, 1403.0875244140625)]","[(0, 1424.154296875), (1, 1241.3677978515625)]","[(0, 2537.348388671875), (1, 2008.6678466796875)]","[(0, 2831.931396484375), (1, 3375.356201171875)]","[(0, 2126.83203125), (1, 1220.01318359375)]","[(0, 2821.27685546875), (1, 2641.4521484375)]"
653,"[(0, 2501.19873046875), (1, 4207.9638671875)]","[(0, 2753.362060546875), (1, 2188.833251953125)]","[(0, 2095.32080078125), (1, 1820.5208740234375)]","[(0, 1425.54443359375), (1, 1530.3035888671875)]","[(0, 1737.8299560546875), (1, 2304.287841796875)]","[(0, 1433.841796875), (1, 1561.7054443359375)]","[(0, 1964.4315185546875), (1, 1919.391357421875)]","[(0, 3209.454833984375), (1, 3043.24169921875)]","[(0, 4338.15380859375), (1, 2442.58154296875)]","[(0, 767.3535766601562), (1, 1145.96142578125)]","[(0, 1971.5316162109375), (1, 1957.42529296875)]","[(0, 2171.426025390625), (1, 1477.4337158203125)]","[(0, 7027.0283203125), (1, 7908.20068359375)]","[(0, 2740.231689453125), (1, 2501.0341796875)]","[(0, 3054.709716796875), (1, 2429.122314453125)]","[(0, 2563.72607421875), (1, 3279.932861328125)]","[(0, 2655.2548828125), (1, 2947.488037109375)]","[(0, 1413.893798828125), (1, 1608.7181396484375)]","[(0, 1696.3424072265625), (1, 1421.2764892578125)]","[(0, 2850.54638671875), (1, 3791.93994140625)]","[(0, 3669.33447265625), (1, 5237.1357421875)]","[(0, 2058.216064453125), (1, 1648.0587158203125)]","[(0, 6669.57373046875), (1, 6212.34033203125)]"
654,"[(0, 2453.0947265625), (1, 3994.451904296875)]","[(0, 3772.75), (1, 2897.382080078125)]","[(0, 1669.000244140625), (1, 1326.2265625)]","[(0, 1815.839111328125), (1, 1863.990966796875)]","[(0, 4576.34326171875), (1, 3677.6025390625)]","[(0, 1202.1982421875), (1, 1408.7724609375)]","[(0, 2298.768798828125), (1, 2250.7158203125)]","[(0, 4117.38427734375), (1, 1814.844482421875)]","[(0, 2442.887939453125), (1, 1205.6248779296875)]","[(0, 1706.19140625), (1, 965.2608642578125)]","[(0, 3132.719970703125), (1, 3247.66162109375)]","[(0, 3246.21875), (1, 1391.951416015625)]","[(0, 1858.167724609375), (1, 2048.697509765625)]","[(0, 2806.33544921875), (1, 2992.379638671875)]","[(0, 2928.147705078125), (1, 2335.15087890625)]","[(0, 1970.9093017578125), (1, 2169.6435546875)]","[(0, 3533.0478515625), (1, 4109.875)]","[(0, 1437.228759765625), (1, 1294.5146484375)]","[(0, 752.5406494140625), (1, 773.06640625)]","[(0, 2852.546630859375), (1, 2474.957763671875)]","[(0, 4432.65185546875), (1, 4280.6669921875)]","[(0, 1897.1536865234375), (1, 1541.1693115234375)]","[(0, 5041.78076171875), (1, 4479.32861328125)]"
655,"[(0, 2450.41064453125), (1, 3143.847412109375)]","[(0, 2585.0361328125), (1, 1951.5399169921875)]","[(0, 2251.117431640625), (1, 1960.2919921875)]","[(0, 2215.500732421875), (1, 2140.622314453125)]","[(0, 2752.034912109375), (1, 3455.268798828125)]","[(0, 1257.28466796875), (1, 1408.975341796875)]","[(0, 1029.9803466796875), (1, 1060.1295166015625)]","[(0, 5817.078125), (1, 2301.168701171875)]","[(0, 3001.245361328125), (1, 1662.232666015625)]","[(0, 1243.2030029296875), (1, 1283.6392822265625)]","[(0, 1663.7274169921875), (1, 1578.1895751953125)]","[(0, 2435.0400390625), (1, 1206.4403076171875)]","[(0, 1739.128173828125), (1, 1858.8004150390625)]","[(0, 2696.765625), (1, 2985.97119140625)]","[(0, 3039.175537109375), (1, 2459.2646484375)]","[(0, 2323.375244140625), (1, 2116.404541015625)]","[(0, 2917.602783203125), (1, 3293.6025390625)]","[(0, 1260.6146240234375), (1, 1288.3880615234375)]","[(0, 1356.544677734375), (1, 1270.46240234375)]","[(0, 3507.9814453125), (1, 3422.091552734375)]","[(0, 2579.099365234375), (1, 3607.337890625)]","[(0, 2569.12646484375), (1, 2711.920166015625)]","[(0, 2610.995849609375), (1, 3234.88623046875)]"
656,"[(0, 1845.299072265625), (1, 1198.8035888671875)]","[(0, 3409.848876953125), (1, 3162.301513671875)]","[(0, 1780.8026123046875), (1, 1838.4583740234375)]","[(0, 1773.2095947265625), (1, 1848.010498046875)]","[(0, 4176.607421875), (1, 3567.58642578125)]","[(0, 1545.8333740234375), (1, 1147.074462890625)]","[(0, 895.3463745117188), (1, 1008.2979125976562)]","[(0, 4115.84130859375), (1, 4016.9296875)]","[(0, 5324.3232421875), (1, 2500.12548828125)]","[(0, 3137.05810546875), (1, 5527.31494140625)]","[(0, 2288.155517578125), (1, 2113.34912109375)]","[(0, 3708.362548828125), (1, 1804.7193603515625)]","[(0, 5851.5751953125), (1, 5906.7060546875)]","[(0, 2390.888427734375), (1, 2402.724365234375)]","[(0, 2719.858642578125), (1, 1836.9510498046875)]","[(0, 1760.4996337890625), (1, 1821.67138671875)]","[(0, 3085.228271484375), (1, 3612.167724609375)]","[(0, 2287.588134765625), (1, 2185.4814453125)]","[(0, 2271.033203125), (1, 1988.301513671875)]","[(0, 2937.748779296875), (1, 2821.12890625)]","[(0, 6964.369140625), (1, 7514.21630859375)]","[(0, 1797.280517578125), (1, 2029.272705078125)]","[(0, 2899.6416015625), (1, 2536.99267578125)]"
657,"[(0, 2911.97802734375), (1, 2111.024658203125)]","[(0, 2226.392822265625), (1, 1994.136962890625)]","[(0, 1791.5965576171875), (1, 2087.457275390625)]","[(0, 1728.8992919921875), (1, 1691.73486328125)]","[(0, 2740.3662109375), (1, 3205.07177734375)]","[(0, 2240.984619140625), (1, 1674.2713623046875)]","[(0, 3783.252685546875), (1, 3633.262939453125)]","[(0, 5573.25927734375), (1, 2431.478271484375)]","[(0, 3550.2802734375), (1, 1147.28076171875)]","[(0, 1650.2298583984375), (1, 2114.238037109375)]","[(0, 1826.06689453125), (1, 1675.1793212890625)]","[(0, 3319.754150390625), (1, 2442.6083984375)]","[(0, 5710.90673828125), (1, 6024.4580078125)]","[(0, 2439.16455078125), (1, 2446.201904296875)]","[(0, 3378.138671875), (1, 2212.262939453125)]","[(0, 1994.5526123046875), (1, 1912.457275390625)]","[(0, 2542.858154296875), (1, 2914.47265625)]","[(0, 2301.667724609375), (1, 3000.959228515625)]","[(0, 1702.6317138671875), (1, 1490.4163818359375)]","[(0, 3314.429931640625), (1, 4168.64453125)]","[(0, 3496.638671875), (1, 4328.72705078125)]","[(0, 1848.9808349609375), (1, 1485.313232421875)]","[(0, 4076.2744140625), (1, 3257.482421875)]"
658,"[(0, 2895.75634765625), (1, 2163.553466796875)]","[(0, 2615.403076171875), (1, 2402.795166015625)]","[(0, 1649.4228515625), (1, 1684.6204833984375)]","[(0, 2397.138427734375), (1, 2462.182861328125)]","[(0, 3547.028076171875), (1, 2053.740478515625)]","[(0, 1388.5023193359375), (1, 1803.537353515625)]","[(0, 9569.0146484375), (1, 9936.44140625)]","[(0, 4708.244140625), (1, 1584.5009765625)]","[(0, 2836.82421875), (1, 1249.0396728515625)]","[(0, 2154.421875), (1, 1720.9407958984375)]","[(0, 2526.7919921875), (1, 2207.58740234375)]","[(0, 2741.05615234375), (1, 1636.6322021484375)]","[(0, 5606.2138671875), (1, 5686.158203125)]","[(0, 2247.32177734375), (1, 2440.13232421875)]","[(0, 3663.809814453125), (1, 2703.365234375)]","[(0, 2681.49609375), (1, 2622.125)]","[(0, 3471.36669921875), (1, 3247.35498046875)]","[(0, 1927.2142333984375), (1, 1715.06201171875)]","[(0, 1967.5645751953125), (1, 1680.9918212890625)]","[(0, 3359.767333984375), (1, 2861.45068359375)]","[(0, 2890.150146484375), (1, 2851.906005859375)]","[(0, 2120.8466796875), (1, 1686.3980712890625)]","[(0, 3246.630615234375), (1, 3010.6826171875)]"
659,"[(0, 2391.873779296875), (1, 1541.3531494140625)]","[(0, 1768.1368408203125), (1, 1572.26708984375)]","[(0, 1684.259765625), (1, 1925.7491455078125)]","[(0, 1318.5086669921875), (1, 1346.4866943359375)]","[(0, 1476.6533203125), (1, 2586.344482421875)]","[(0, 1858.9891357421875), (1, 2539.867431640625)]","[(0, 3488.990478515625), (1, 3103.631103515625)]","[(0, 2073.062255859375), (1, 1410.805908203125)]","[(0, 2203.442626953125), (1, 897.8966674804688)]","[(0, 3692.083984375), (1, 4138.50048828125)]","[(0, 2817.888671875), (1, 3578.34375)]","[(0, 2139.735595703125), (1, 1713.0882568359375)]","[(0, 4565.70703125), (1, 4786.63623046875)]","[(0, 2060.9677734375), (1, 2121.293701171875)]","[(0, 4612.24951171875), (1, 3360.203125)]","[(0, 2314.221435546875), (1, 2406.436767578125)]","[(0, 2981.14013671875), (1, 2746.10595703125)]","[(0, 2234.052978515625), (1, 2278.1396484375)]","[(0, 1688.5860595703125), (1, 1754.427978515625)]","[(0, 2907.635009765625), (1, 2908.3310546875)]","[(0, 1663.1031494140625), (1, 1887.021728515625)]","[(0, 2851.255859375), (1, 1843.7547607421875)]","[(0, 2959.976806640625), (1, 3731.311279296875)]"
