,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
289,"[(0, 4896.50927734375), (1, 4416.373046875)]","[(0, 2922.60546875), (1, 3031.755859375)]","[(0, 2404.443603515625), (1, 3042.336181640625)]","[(0, 3247.0703125), (1, 4054.8876953125)]","[(0, 3616.876220703125), (1, 3541.255126953125)]","[(0, 4541.904296875), (1, 3693.443359375)]","[(0, 4625.21240234375), (1, 4357.8330078125)]","[(0, 3173.621826171875), (1, 2899.271240234375)]","[(0, 8888.453125), (1, 3411.53369140625)]","[(0, 2672.029541015625), (1, 2939.81298828125)]","[(0, 4756.7841796875), (1, 5017.29931640625)]","[(0, 5869.26416015625), (1, 3421.686767578125)]","[(0, 5444.6015625), (1, 5526.7197265625)]","[(0, 5305.52880859375), (1, 4524.79638671875)]","[(0, 8007.5576171875), (1, 6309.20751953125)]","[(0, 5650.998046875), (1, 5175.5830078125)]","[(0, 4611.98974609375), (1, 4488.83056640625)]","[(0, 2882.00732421875), (1, 3209.51611328125)]","[(0, 6950.15673828125), (1, 6825.478515625)]","[(0, 3952.503662109375), (1, 6511.66943359375)]","[(0, 4104.77490234375), (1, 3355.0830078125)]","[(0, 3608.83447265625), (1, 3082.669677734375)]","[(0, 6618.36474609375), (1, 7235.5361328125)]"
290,"[(0, 4855.0048828125), (1, 4146.49609375)]","[(0, 3422.577880859375), (1, 3560.129638671875)]","[(0, 2661.2060546875), (1, 3460.759765625)]","[(0, 4199.64501953125), (1, 5138.73095703125)]","[(0, 2469.050048828125), (1, 2558.5234375)]","[(0, 3666.088623046875), (1, 3528.801513671875)]","[(0, 5916.98974609375), (1, 5582.93017578125)]","[(0, 7397.13330078125), (1, 3523.340576171875)]","[(0, 6593.87646484375), (1, 2668.100341796875)]","[(0, 3765.9560546875), (1, 4560.6416015625)]","[(0, 6404.17041015625), (1, 7572.58740234375)]","[(0, 8727.015625), (1, 3063.20166015625)]","[(0, 4953.31591796875), (1, 5864.75439453125)]","[(0, 4420.5615234375), (1, 5457.1865234375)]","[(0, 6204.0283203125), (1, 4492.775390625)]","[(0, 4754.6162109375), (1, 4147.904296875)]","[(0, 3561.12109375), (1, 3833.4013671875)]","[(0, 3398.39892578125), (1, 3363.8037109375)]","[(0, 3512.57763671875), (1, 3450.388671875)]","[(0, 5536.125), (1, 6031.201171875)]","[(0, 5760.08544921875), (1, 4841.0)]","[(0, 8098.8427734375), (1, 7397.60595703125)]","[(0, 2871.2041015625), (1, 3582.168212890625)]"
291,"[(0, 3519.7939453125), (1, 3176.216796875)]","[(0, 2628.518310546875), (1, 2787.363037109375)]","[(0, 2074.208251953125), (1, 2680.22314453125)]","[(0, 4404.46142578125), (1, 5300.5419921875)]","[(0, 1924.73291015625), (1, 1890.455810546875)]","[(0, 1021.281982421875), (1, 1301.475830078125)]","[(0, 3299.09423828125), (1, 3568.8046875)]","[(0, 3565.273681640625), (1, 3726.254638671875)]","[(0, 8347.0947265625), (1, 3503.3642578125)]","[(0, 7241.4111328125), (1, 16124.099609375)]","[(0, 4142.59912109375), (1, 4438.2568359375)]","[(0, 10291.6884765625), (1, 5816.0517578125)]","[(0, 4633.3974609375), (1, 5368.1455078125)]","[(0, 4487.64892578125), (1, 5907.86669921875)]","[(0, 8299.5712890625), (1, 5664.21728515625)]","[(0, 4333.65478515625), (1, 4353.57177734375)]","[(0, 2764.64990234375), (1, 3068.58447265625)]","[(0, 5652.10302734375), (1, 4807.51611328125)]","[(0, 7663.1513671875), (1, 7050.1259765625)]","[(0, 6660.611328125), (1, 4091.210205078125)]","[(0, 5562.98388671875), (1, 3978.981689453125)]","[(0, 6638.42236328125), (1, 6184.8994140625)]","[(0, 7846.32958984375), (1, 10016.3798828125)]"
292,"[(0, 3784.140625), (1, 3470.327392578125)]","[(0, 4607.25146484375), (1, 4583.35400390625)]","[(0, 4180.78369140625), (1, 3235.5771484375)]","[(0, 3975.99609375), (1, 4561.8291015625)]","[(0, 2053.205078125), (1, 2138.1923828125)]","[(0, 1023.0951538085938), (1, 1274.6171875)]","[(0, 3987.745361328125), (1, 4078.1640625)]","[(0, 9113.1669921875), (1, 7939.76611328125)]","[(0, 3761.1357421875), (1, 1540.2445068359375)]","[(0, 6098.40869140625), (1, 11539.7275390625)]","[(0, 8462.4189453125), (1, 8472.1318359375)]","[(0, 7935.05029296875), (1, 2484.39111328125)]","[(0, 8133.31689453125), (1, 9233.19921875)]","[(0, 4748.98779296875), (1, 5073.4599609375)]","[(0, 6953.31298828125), (1, 5391.8291015625)]","[(0, 8898.333984375), (1, 8285.3916015625)]","[(0, 5539.64208984375), (1, 5354.86669921875)]","[(0, 4746.93212890625), (1, 3466.298828125)]","[(0, 4121.005859375), (1, 3858.923095703125)]","[(0, 5353.5390625), (1, 2950.633544921875)]","[(0, 5043.65625), (1, 4218.720703125)]","[(0, 3286.7998046875), (1, 3619.3125)]","[(0, 4756.76171875), (1, 5424.98876953125)]"
293,"[(0, 4429.71533203125), (1, 3789.7744140625)]","[(0, 3635.218017578125), (1, 3539.951904296875)]","[(0, 3276.4501953125), (1, 2553.17431640625)]","[(0, 4799.87451171875), (1, 5803.9169921875)]","[(0, 2919.42041015625), (1, 3000.67578125)]","[(0, 1632.5269775390625), (1, 1683.524169921875)]","[(0, 3828.5751953125), (1, 3751.470703125)]","[(0, 6795.05078125), (1, 3073.2763671875)]","[(0, 7087.45263671875), (1, 4151.42236328125)]","[(0, 9416.412109375), (1, 16258.4365234375)]","[(0, 5642.4462890625), (1, 5212.81884765625)]","[(0, 10471.23046875), (1, 3937.53369140625)]","[(0, 8923.8115234375), (1, 10306.4111328125)]","[(0, 3934.00537109375), (1, 5270.51513671875)]","[(0, 7684.05908203125), (1, 6033.7841796875)]","[(0, 6941.5517578125), (1, 7108.4501953125)]","[(0, 4476.185546875), (1, 4399.5703125)]","[(0, 3603.83740234375), (1, 3570.23779296875)]","[(0, 5272.82763671875), (1, 3739.62939453125)]","[(0, 3518.36083984375), (1, 3104.539794921875)]","[(0, 4651.07080078125), (1, 3807.5908203125)]","[(0, 2675.622314453125), (1, 3127.236572265625)]","[(0, 5290.2451171875), (1, 6062.66455078125)]"
294,"[(0, 5136.22216796875), (1, 3933.915283203125)]","[(0, 5439.6552734375), (1, 4904.54296875)]","[(0, 4438.548828125), (1, 3447.619140625)]","[(0, 5010.318359375), (1, 5943.93359375)]","[(0, 2725.06298828125), (1, 2644.156494140625)]","[(0, 3159.079345703125), (1, 3544.7216796875)]","[(0, 5299.65771484375), (1, 5407.9580078125)]","[(0, 3808.1865234375), (1, 3339.390380859375)]","[(0, 5048.3193359375), (1, 1783.4420166015625)]","[(0, 3754.52001953125), (1, 8555.0615234375)]","[(0, 7498.0810546875), (1, 8434.3564453125)]","[(0, 4222.33935546875), (1, 1866.01416015625)]","[(0, 6154.814453125), (1, 6603.80712890625)]","[(0, 4184.5849609375), (1, 3720.3955078125)]","[(0, 9571.642578125), (1, 7037.994140625)]","[(0, 5614.20751953125), (1, 5023.85888671875)]","[(0, 5361.31005859375), (1, 5711.39697265625)]","[(0, 2887.845703125), (1, 3270.216064453125)]","[(0, 7185.88720703125), (1, 6611.009765625)]","[(0, 6079.0087890625), (1, 4403.44482421875)]","[(0, 7007.5068359375), (1, 6137.9208984375)]","[(0, 4158.51123046875), (1, 3644.54541015625)]","[(0, 5180.7734375), (1, 7467.7021484375)]"
295,"[(0, 3850.9599609375), (1, 3597.66650390625)]","[(0, 4724.103515625), (1, 3878.6474609375)]","[(0, 3613.625244140625), (1, 2786.617431640625)]","[(0, 3600.6630859375), (1, 4144.98193359375)]","[(0, 2436.83251953125), (1, 2368.305419921875)]","[(0, 1965.7265625), (1, 2048.710205078125)]","[(0, 5244.552734375), (1, 4765.765625)]","[(0, 4711.837890625), (1, 3094.725830078125)]","[(0, 6724.08984375), (1, 3698.2861328125)]","[(0, 5519.6923828125), (1, 5893.287109375)]","[(0, 4206.8046875), (1, 5240.4482421875)]","[(0, 5296.7724609375), (1, 2627.47802734375)]","[(0, 5270.40966796875), (1, 5367.3876953125)]","[(0, 4066.031982421875), (1, 3633.595703125)]","[(0, 7167.32568359375), (1, 5150.21142578125)]","[(0, 5877.89013671875), (1, 6441.0498046875)]","[(0, 4047.674072265625), (1, 4346.8544921875)]","[(0, 3351.114501953125), (1, 3156.642822265625)]","[(0, 4274.4541015625), (1, 3287.73388671875)]","[(0, 4475.26806640625), (1, 2826.945068359375)]","[(0, 5429.3466796875), (1, 4509.38330078125)]","[(0, 3183.901611328125), (1, 3108.183837890625)]","[(0, 6788.392578125), (1, 9056.478515625)]"
296,"[(0, 4177.78662109375), (1, 4524.39111328125)]","[(0, 4808.5478515625), (1, 4450.60791015625)]","[(0, 4638.216796875), (1, 4528.58251953125)]","[(0, 3626.8447265625), (1, 4264.4091796875)]","[(0, 5573.22705078125), (1, 3644.3125)]","[(0, 2559.22021484375), (1, 2139.8681640625)]","[(0, 5483.46435546875), (1, 5338.27001953125)]","[(0, 6470.0341796875), (1, 3193.367919921875)]","[(0, 6988.93310546875), (1, 4778.4130859375)]","[(0, 2529.41650390625), (1, 2783.39599609375)]","[(0, 6162.26171875), (1, 6821.23583984375)]","[(0, 5285.630859375), (1, 3695.07470703125)]","[(0, 7535.97509765625), (1, 8060.10107421875)]","[(0, 6947.90380859375), (1, 6680.27392578125)]","[(0, 7728.98681640625), (1, 5840.00146484375)]","[(0, 4032.228271484375), (1, 4300.2412109375)]","[(0, 5320.130859375), (1, 5135.61474609375)]","[(0, 3401.16455078125), (1, 2844.79443359375)]","[(0, 6065.60791015625), (1, 4587.04443359375)]","[(0, 4250.263671875), (1, 3283.099853515625)]","[(0, 5073.32958984375), (1, 4102.48974609375)]","[(0, 4494.81103515625), (1, 3194.68701171875)]","[(0, 4505.810546875), (1, 5124.30908203125)]"
297,"[(0, 5842.07373046875), (1, 5800.65771484375)]","[(0, 3640.359375), (1, 3980.46533203125)]","[(0, 4047.940673828125), (1, 3944.524658203125)]","[(0, 4634.19775390625), (1, 5435.40283203125)]","[(0, 3801.1728515625), (1, 2634.172119140625)]","[(0, 2429.035400390625), (1, 2289.539306640625)]","[(0, 3876.476806640625), (1, 3741.495361328125)]","[(0, 3387.248779296875), (1, 2937.885986328125)]","[(0, 6980.93310546875), (1, 3859.02978515625)]","[(0, 8375.0908203125), (1, 6663.08935546875)]","[(0, 4243.40673828125), (1, 4508.73828125)]","[(0, 4127.783203125), (1, 2641.005126953125)]","[(0, 6300.3515625), (1, 6697.6572265625)]","[(0, 5509.72119140625), (1, 5205.75439453125)]","[(0, 9446.23828125), (1, 7225.68212890625)]","[(0, 5084.58642578125), (1, 5099.12939453125)]","[(0, 4123.13671875), (1, 4071.51123046875)]","[(0, 2814.916748046875), (1, 2727.293701171875)]","[(0, 3774.05615234375), (1, 2955.890625)]","[(0, 5045.88330078125), (1, 3030.926025390625)]","[(0, 4662.82275390625), (1, 3779.85205078125)]","[(0, 3602.7275390625), (1, 2578.822509765625)]","[(0, 4976.07080078125), (1, 6107.57568359375)]"
298,"[(0, 5062.56103515625), (1, 5410.85693359375)]","[(0, 4396.3369140625), (1, 4042.8173828125)]","[(0, 4180.35693359375), (1, 4216.9345703125)]","[(0, 4867.888671875), (1, 5574.7578125)]","[(0, 3615.327880859375), (1, 2793.474365234375)]","[(0, 1822.5341796875), (1, 1494.3673095703125)]","[(0, 3674.993896484375), (1, 3622.6689453125)]","[(0, 4540.7607421875), (1, 4625.96240234375)]","[(0, 3574.83056640625), (1, 1698.500244140625)]","[(0, 10938.88671875), (1, 5804.29345703125)]","[(0, 5370.95166015625), (1, 5554.7138671875)]","[(0, 10780.5263671875), (1, 4915.453125)]","[(0, 7282.048828125), (1, 9932.1025390625)]","[(0, 4648.029296875), (1, 5033.8056640625)]","[(0, 7470.89306640625), (1, 6138.62939453125)]","[(0, 5677.3583984375), (1, 5849.88427734375)]","[(0, 6601.93017578125), (1, 4988.005859375)]","[(0, 2510.532958984375), (1, 2709.5146484375)]","[(0, 5476.576171875), (1, 4663.27587890625)]","[(0, 3541.22802734375), (1, 5248.6806640625)]","[(0, 6575.14453125), (1, 5684.55322265625)]","[(0, 6001.28564453125), (1, 6186.0673828125)]","[(0, 4275.509765625), (1, 5175.23779296875)]"
299,"[(0, 4117.7646484375), (1, 4357.08935546875)]","[(0, 3123.960693359375), (1, 3378.051513671875)]","[(0, 3759.167236328125), (1, 3818.65283203125)]","[(0, 4374.421875), (1, 4814.6826171875)]","[(0, 4856.0048828125), (1, 3862.25146484375)]","[(0, 1568.9022216796875), (1, 1308.3770751953125)]","[(0, 3664.665771484375), (1, 3616.282958984375)]","[(0, 7093.65380859375), (1, 2999.259521484375)]","[(0, 4942.01513671875), (1, 3621.974609375)]","[(0, 4080.770751953125), (1, 4456.89404296875)]","[(0, 4704.59521484375), (1, 5252.85205078125)]","[(0, 7131.10205078125), (1, 4942.9013671875)]","[(0, 5166.2529296875), (1, 6548.79248046875)]","[(0, 4908.45458984375), (1, 5338.79443359375)]","[(0, 7267.83935546875), (1, 5704.5927734375)]","[(0, 6671.2275390625), (1, 6696.8974609375)]","[(0, 4750.29248046875), (1, 3540.85302734375)]","[(0, 2181.749755859375), (1, 2266.374755859375)]","[(0, 2619.636962890625), (1, 2051.08447265625)]","[(0, 7285.0146484375), (1, 7039.3095703125)]","[(0, 4002.2802734375), (1, 3288.0537109375)]","[(0, 4894.2822265625), (1, 5476.84765625)]","[(0, 5920.48974609375), (1, 8469.7001953125)]"
300,"[(0, 4707.66064453125), (1, 5309.4462890625)]","[(0, 5344.6884765625), (1, 5708.140625)]","[(0, 4362.228515625), (1, 4402.076171875)]","[(0, 5345.1064453125), (1, 6134.21142578125)]","[(0, 4491.3271484375), (1, 3191.56884765625)]","[(0, 2044.2027587890625), (1, 1985.569091796875)]","[(0, 3661.787109375), (1, 3676.378662109375)]","[(0, 3237.234619140625), (1, 2701.339599609375)]","[(0, 9374.61328125), (1, 3325.679931640625)]","[(0, 4572.1552734375), (1, 2943.219970703125)]","[(0, 8274.8740234375), (1, 6709.89404296875)]","[(0, 15264.578125), (1, 6224.05859375)]","[(0, 8245.05078125), (1, 8763.2109375)]","[(0, 5160.23583984375), (1, 5707.171875)]","[(0, 5533.04736328125), (1, 4138.7685546875)]","[(0, 5457.8837890625), (1, 4807.73095703125)]","[(0, 7849.6376953125), (1, 7278.896484375)]","[(0, 2389.935546875), (1, 2467.58837890625)]","[(0, 6172.3662109375), (1, 4610.75439453125)]","[(0, 9284.9521484375), (1, 11802.2705078125)]","[(0, 9373.59375), (1, 7663.47998046875)]","[(0, 3890.799072265625), (1, 3587.771484375)]","[(0, 4263.94140625), (1, 5179.365234375)]"
301,"[(0, 6372.05322265625), (1, 7043.2578125)]","[(0, 4497.98388671875), (1, 4110.0166015625)]","[(0, 3929.963134765625), (1, 3968.64306640625)]","[(0, 5306.39892578125), (1, 4298.37158203125)]","[(0, 4272.220703125), (1, 2866.777099609375)]","[(0, 2242.34228515625), (1, 1923.2208251953125)]","[(0, 7523.279296875), (1, 6602.9130859375)]","[(0, 6243.64794921875), (1, 2450.890869140625)]","[(0, 9353.537109375), (1, 3040.908935546875)]","[(0, 2073.05615234375), (1, 2183.673095703125)]","[(0, 5613.6826171875), (1, 5332.07763671875)]","[(0, 3679.328369140625), (1, 1591.347412109375)]","[(0, 7665.943359375), (1, 7527.2548828125)]","[(0, 5280.84912109375), (1, 5406.931640625)]","[(0, 6851.9775390625), (1, 5069.72607421875)]","[(0, 3708.8330078125), (1, 4029.890869140625)]","[(0, 5441.28955078125), (1, 5143.93310546875)]","[(0, 3208.001220703125), (1, 3189.752197265625)]","[(0, 5555.5986328125), (1, 4469.2373046875)]","[(0, 4455.50048828125), (1, 5138.86328125)]","[(0, 5481.2578125), (1, 3874.5029296875)]","[(0, 3195.6591796875), (1, 2952.91943359375)]","[(0, 5614.7158203125), (1, 7571.36669921875)]"
302,"[(0, 6414.17041015625), (1, 8193.64453125)]","[(0, 6539.43115234375), (1, 6832.32373046875)]","[(0, 5034.21826171875), (1, 5063.18408203125)]","[(0, 3703.244873046875), (1, 3106.873779296875)]","[(0, 1903.2806396484375), (1, 3069.907470703125)]","[(0, 2114.965087890625), (1, 2135.83642578125)]","[(0, 4598.27880859375), (1, 4777.05517578125)]","[(0, 2723.562744140625), (1, 4653.53369140625)]","[(0, 6053.6806640625), (1, 3349.468994140625)]","[(0, 8126.22314453125), (1, 8564.138671875)]","[(0, 5093.93896484375), (1, 4862.93798828125)]","[(0, 3108.394287109375), (1, 1744.090087890625)]","[(0, 6866.263671875), (1, 6896.87939453125)]","[(0, 3708.602783203125), (1, 3756.740966796875)]","[(0, 6493.3193359375), (1, 5026.83984375)]","[(0, 5243.9228515625), (1, 6561.263671875)]","[(0, 5211.4619140625), (1, 5878.7255859375)]","[(0, 2957.695068359375), (1, 3249.25390625)]","[(0, 3943.3623046875), (1, 4263.71826171875)]","[(0, 6721.33251953125), (1, 5479.93505859375)]","[(0, 7676.8154296875), (1, 6639.333984375)]","[(0, 4691.29736328125), (1, 5963.31787109375)]","[(0, 3574.012451171875), (1, 4261.70947265625)]"
303,"[(0, 4278.173828125), (1, 4737.900390625)]","[(0, 5907.87255859375), (1, 5102.83203125)]","[(0, 4711.02001953125), (1, 4718.34423828125)]","[(0, 3781.78466796875), (1, 3095.962646484375)]","[(0, 1521.9283447265625), (1, 2343.031982421875)]","[(0, 1565.542236328125), (1, 1822.56884765625)]","[(0, 4380.25341796875), (1, 4342.4912109375)]","[(0, 6794.7724609375), (1, 3591.345458984375)]","[(0, 4387.8759765625), (1, 3177.56494140625)]","[(0, 9785.572265625), (1, 7414.6416015625)]","[(0, 5386.33984375), (1, 4975.0458984375)]","[(0, 3994.95849609375), (1, 2385.59326171875)]","[(0, 7146.24951171875), (1, 6794.357421875)]","[(0, 3305.752197265625), (1, 4554.673828125)]","[(0, 7066.81298828125), (1, 5481.96875)]","[(0, 6632.36669921875), (1, 5837.9189453125)]","[(0, 3846.39794921875), (1, 4313.64404296875)]","[(0, 2361.408447265625), (1, 2377.73779296875)]","[(0, 2443.730224609375), (1, 1800.9730224609375)]","[(0, 7078.1376953125), (1, 6423.64599609375)]","[(0, 4686.83935546875), (1, 3925.228759765625)]","[(0, 4462.93798828125), (1, 5141.73583984375)]","[(0, 4292.8701171875), (1, 4822.29296875)]"
304,"[(0, 1620.6082763671875), (1, 1640.999755859375)]","[(0, 4225.92822265625), (1, 3629.270263671875)]","[(0, 7092.8212890625), (1, 5500.75341796875)]","[(0, 4918.1259765625), (1, 4078.99658203125)]","[(0, 1738.5867919921875), (1, 2362.8974609375)]","[(0, 1543.8289794921875), (1, 1552.1456298828125)]","[(0, 3154.668701171875), (1, 3153.242919921875)]","[(0, 4060.533447265625), (1, 3054.328125)]","[(0, 6967.9365234375), (1, 4105.62841796875)]","[(0, 4960.4541015625), (1, 8381.1708984375)]","[(0, 4740.72998046875), (1, 4546.6708984375)]","[(0, 4281.42236328125), (1, 2363.00244140625)]","[(0, 7430.5615234375), (1, 7872.91552734375)]","[(0, 3912.051513671875), (1, 4534.169921875)]","[(0, 4444.36865234375), (1, 3690.5244140625)]","[(0, 5399.439453125), (1, 7255.98291015625)]","[(0, 4818.15087890625), (1, 5193.49658203125)]","[(0, 2754.03173828125), (1, 2897.693115234375)]","[(0, 4201.4599609375), (1, 4614.1806640625)]","[(0, 8936.552734375), (1, 8395.3388671875)]","[(0, 6420.84765625), (1, 5538.93408203125)]","[(0, 4589.59521484375), (1, 3576.532470703125)]","[(0, 7157.74951171875), (1, 8829.1962890625)]"
305,"[(0, 2653.298095703125), (1, 2819.23291015625)]","[(0, 3260.15478515625), (1, 3363.752685546875)]","[(0, 5541.98291015625), (1, 4425.11279296875)]","[(0, 5135.29150390625), (1, 4342.88916015625)]","[(0, 2159.510009765625), (1, 2952.297119140625)]","[(0, 2184.152099609375), (1, 1781.1888427734375)]","[(0, 2401.21923828125), (1, 2349.33056640625)]","[(0, 6099.6064453125), (1, 4329.7548828125)]","[(0, 7344.28076171875), (1, 3761.325927734375)]","[(0, 8974.15625), (1, 4811.00634765625)]","[(0, 3290.305908203125), (1, 3830.638671875)]","[(0, 6933.91015625), (1, 4911.4375)]","[(0, 5182.2509765625), (1, 5244.0224609375)]","[(0, 5790.70947265625), (1, 6578.60107421875)]","[(0, 5628.392578125), (1, 4613.4814453125)]","[(0, 7581.7138671875), (1, 6510.44580078125)]","[(0, 3251.737060546875), (1, 3682.747314453125)]","[(0, 2704.284423828125), (1, 2558.050048828125)]","[(0, 3023.232666015625), (1, 2371.0703125)]","[(0, 5169.54541015625), (1, 4530.5869140625)]","[(0, 5825.10546875), (1, 4792.53759765625)]","[(0, 4345.0185546875), (1, 3355.505615234375)]","[(0, 4766.5517578125), (1, 5545.50927734375)]"
306,"[(0, 2674.776611328125), (1, 2981.7939453125)]","[(0, 3619.54736328125), (1, 3105.1171875)]","[(0, 6623.921875), (1, 5230.8310546875)]","[(0, 4350.76953125), (1, 3852.4111328125)]","[(0, 2047.609375), (1, 2996.249267578125)]","[(0, 1976.4676513671875), (1, 1640.42626953125)]","[(0, 3948.9697265625), (1, 3854.976318359375)]","[(0, 7284.00732421875), (1, 3882.014892578125)]","[(0, 7177.271484375), (1, 4649.0751953125)]","[(0, 7282.4306640625), (1, 6223.33447265625)]","[(0, 4708.5048828125), (1, 5525.16455078125)]","[(0, 4763.943359375), (1, 3630.842041015625)]","[(0, 4980.60986328125), (1, 4943.51416015625)]","[(0, 4989.4951171875), (1, 5070.33056640625)]","[(0, 5876.427734375), (1, 4298.92529296875)]","[(0, 4064.074462890625), (1, 3820.72216796875)]","[(0, 4616.337890625), (1, 4279.736328125)]","[(0, 2442.54443359375), (1, 2346.21142578125)]","[(0, 5976.61181640625), (1, 6332.373046875)]","[(0, 9715.48828125), (1, 4101.34326171875)]","[(0, 5558.0732421875), (1, 4503.58984375)]","[(0, 3939.239013671875), (1, 3050.424560546875)]","[(0, 4314.66455078125), (1, 4405.7509765625)]"
307,"[(0, 1610.0919189453125), (1, 1692.042236328125)]","[(0, 2761.473388671875), (1, 2882.836181640625)]","[(0, 5317.45751953125), (1, 4315.20361328125)]","[(0, 4627.60400390625), (1, 3806.25830078125)]","[(0, 1782.44140625), (1, 2796.177001953125)]","[(0, 2252.922607421875), (1, 2212.582763671875)]","[(0, 3969.101318359375), (1, 3915.208984375)]","[(0, 3123.597412109375), (1, 3269.208740234375)]","[(0, 6860.81103515625), (1, 3180.11474609375)]","[(0, 9281.4638671875), (1, 7092.97021484375)]","[(0, 3581.317626953125), (1, 3918.272216796875)]","[(0, 4825.45751953125), (1, 2000.237548828125)]","[(0, 4466.6376953125), (1, 4701.76513671875)]","[(0, 4239.32568359375), (1, 4690.06298828125)]","[(0, 5867.037109375), (1, 4163.1220703125)]","[(0, 3923.552001953125), (1, 3966.2255859375)]","[(0, 3426.15380859375), (1, 3288.746826171875)]","[(0, 2117.04345703125), (1, 2156.27001953125)]","[(0, 4448.57958984375), (1, 4454.72265625)]","[(0, 9180.2802734375), (1, 5862.26025390625)]","[(0, 3941.3056640625), (1, 3024.089111328125)]","[(0, 4113.361328125), (1, 3217.858642578125)]","[(0, 7213.26904296875), (1, 8929.6767578125)]"
