,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
131,"[(0, 6452.75634765625), (1, 5598.3173828125)]","[(0, 7814.12939453125), (1, 6856.173828125)]","[(0, 18625.4453125), (1, 10792.490234375)]","[(0, 9219.1650390625), (1, 9076.3388671875)]","[(0, 7807.537109375), (1, 6488.18212890625)]","[(0, 3182.0712890625), (1, 1906.3916015625)]","[(0, 9926.5341796875), (1, 9144.1328125)]","[(0, 9276.6494140625), (1, 12691.2548828125)]","[(0, 18536.384765625), (1, 9973.10546875)]","[(0, 6920.85595703125), (1, 6828.92333984375)]","[(0, 7470.55859375), (1, 8083.09423828125)]","[(0, 7475.46142578125), (1, 4972.20947265625)]","[(0, 10271.724609375), (1, 9183.9677734375)]","[(0, 8532.40234375), (1, 10753.0810546875)]","[(0, 6500.7236328125), (1, 5374.1796875)]","[(0, 20305.4375), (1, 15050.33984375)]","[(0, 7527.470703125), (1, 6235.4833984375)]","[(0, 3565.9775390625), (1, 3865.390869140625)]","[(0, 11584.9814453125), (1, 11164.5673828125)]","[(0, 3493.9384765625), (1, 5471.9033203125)]","[(0, 8819.568359375), (1, 6185.97900390625)]","[(0, 7365.68115234375), (1, 6581.52490234375)]","[(0, 9228.6484375), (1, 8857.5341796875)]"
132,"[(0, 6822.771484375), (1, 5780.81640625)]","[(0, 13594.126953125), (1, 16758.2734375)]","[(0, 10105.765625), (1, 16823.9765625)]","[(0, 9386.82421875), (1, 8987.6884765625)]","[(0, 3902.474853515625), (1, 4078.595703125)]","[(0, 3755.250732421875), (1, 2176.532470703125)]","[(0, 4779.41552734375), (1, 4610.73681640625)]","[(0, 7541.4677734375), (1, 7190.3564453125)]","[(0, 8300.39453125), (1, 3744.536376953125)]","[(0, 8525.2041015625), (1, 5683.615234375)]","[(0, 7823.4501953125), (1, 8218.3984375)]","[(0, 5281.92236328125), (1, 3965.31787109375)]","[(0, 12235.548828125), (1, 13264.751953125)]","[(0, 5085.638671875), (1, 5727.0615234375)]","[(0, 16667.376953125), (1, 13279.3583984375)]","[(0, 7915.6787109375), (1, 12875.9892578125)]","[(0, 7916.19140625), (1, 7125.38427734375)]","[(0, 4042.057861328125), (1, 4364.55029296875)]","[(0, 7518.115234375), (1, 7158.17236328125)]","[(0, 4770.7451171875), (1, 2597.99560546875)]","[(0, 8176.72119140625), (1, 7312.9208984375)]","[(0, 10963.4716796875), (1, 13889.599609375)]","[(0, 13428.7431640625), (1, 12331.2197265625)]"
133,"[(0, 6590.05419921875), (1, 5995.7822265625)]","[(0, 15674.150390625), (1, 18637.38671875)]","[(0, 11437.427734375), (1, 19055.609375)]","[(0, 8702.697265625), (1, 8772.42578125)]","[(0, 3561.610107421875), (1, 4157.8486328125)]","[(0, 4989.70458984375), (1, 3474.8017578125)]","[(0, 3210.716064453125), (1, 3313.381103515625)]","[(0, 7864.71435546875), (1, 5663.0126953125)]","[(0, 8125.26171875), (1, 5450.1494140625)]","[(0, 5046.36962890625), (1, 7330.5654296875)]","[(0, 8751.9599609375), (1, 9559.537109375)]","[(0, 5845.93603515625), (1, 3453.407470703125)]","[(0, 11431.5615234375), (1, 13211.9794921875)]","[(0, 4551.05712890625), (1, 4936.61669921875)]","[(0, 14595.2080078125), (1, 10981.4599609375)]","[(0, 12850.6689453125), (1, 8117.20703125)]","[(0, 6390.07177734375), (1, 5689.80859375)]","[(0, 3618.791259765625), (1, 3800.455078125)]","[(0, 12924.78125), (1, 12761.783203125)]","[(0, 5470.9326171875), (1, 2550.5048828125)]","[(0, 5146.2978515625), (1, 4017.186279296875)]","[(0, 12102.42578125), (1, 14856.78125)]","[(0, 7414.96728515625), (1, 7725.11083984375)]"
134,"[(0, 5475.05615234375), (1, 5435.0869140625)]","[(0, 10874.833984375), (1, 12750.701171875)]","[(0, 9724.943359375), (1, 16148.9990234375)]","[(0, 6957.4716796875), (1, 7210.79931640625)]","[(0, 3081.485107421875), (1, 3287.646240234375)]","[(0, 5316.75830078125), (1, 3714.75830078125)]","[(0, 5382.8583984375), (1, 5490.05712890625)]","[(0, 10293.376953125), (1, 10425.4931640625)]","[(0, 7722.775390625), (1, 4347.53857421875)]","[(0, 2831.623779296875), (1, 4012.813720703125)]","[(0, 5296.525390625), (1, 6166.32421875)]","[(0, 19989.54296875), (1, 14024.701171875)]","[(0, 12446.3662109375), (1, 12440.21875)]","[(0, 5322.7802734375), (1, 6467.5361328125)]","[(0, 21604.78125), (1, 19451.9921875)]","[(0, 9232.556640625), (1, 8887.978515625)]","[(0, 10014.498046875), (1, 8057.60302734375)]","[(0, 3892.109130859375), (1, 3944.979736328125)]","[(0, 7788.142578125), (1, 6452.27587890625)]","[(0, 4062.915771484375), (1, 3540.58642578125)]","[(0, 9555.5546875), (1, 9145.59765625)]","[(0, 12922.6611328125), (1, 13804.5166015625)]","[(0, 8594.7060546875), (1, 8439.392578125)]"
135,"[(0, 7207.66455078125), (1, 6065.3017578125)]","[(0, 12264.732421875), (1, 13908.474609375)]","[(0, 11395.2607421875), (1, 18944.771484375)]","[(0, 7858.3486328125), (1, 8180.3408203125)]","[(0, 3679.69677734375), (1, 4322.60888671875)]","[(0, 5049.46484375), (1, 3962.3427734375)]","[(0, 4516.7734375), (1, 4142.16455078125)]","[(0, 17986.99609375), (1, 10935.6845703125)]","[(0, 19509.044921875), (1, 8539.533203125)]","[(0, 3724.6416015625), (1, 5196.44921875)]","[(0, 4898.1015625), (1, 5664.4111328125)]","[(0, 5934.9384765625), (1, 4077.351318359375)]","[(0, 11278.5068359375), (1, 11419.3583984375)]","[(0, 4396.0810546875), (1, 5586.60009765625)]","[(0, 20968.109375), (1, 19040.369140625)]","[(0, 11317.435546875), (1, 11353.6396484375)]","[(0, 7974.224609375), (1, 6775.24365234375)]","[(0, 3373.2099609375), (1, 3759.676025390625)]","[(0, 6511.923828125), (1, 6995.5751953125)]","[(0, 9086.7236328125), (1, 3787.90283203125)]","[(0, 6882.423828125), (1, 5551.2822265625)]","[(0, 7934.5810546875), (1, 8301.00390625)]","[(0, 11691.744140625), (1, 12323.0712890625)]"
136,"[(0, 6648.2109375), (1, 7785.4990234375)]","[(0, 5692.43017578125), (1, 6136.5048828125)]","[(0, 10533.2578125), (1, 13947.5126953125)]","[(0, 9307.35546875), (1, 10036.0390625)]","[(0, 4730.1396484375), (1, 5347.3544921875)]","[(0, 7587.2978515625), (1, 4879.4853515625)]","[(0, 4243.62939453125), (1, 4217.90380859375)]","[(0, 6800.814453125), (1, 9008.515625)]","[(0, 6052.14501953125), (1, 3214.322021484375)]","[(0, 11392.8271484375), (1, 4717.87646484375)]","[(0, 8425.560546875), (1, 7846.43408203125)]","[(0, 13458.21875), (1, 7598.2685546875)]","[(0, 10263.548828125), (1, 9156.1318359375)]","[(0, 7509.13671875), (1, 10142.087890625)]","[(0, 6909.83544921875), (1, 5769.98193359375)]","[(0, 5024.52490234375), (1, 6569.34765625)]","[(0, 6843.951171875), (1, 5855.53857421875)]","[(0, 3991.070556640625), (1, 5749.75146484375)]","[(0, 6450.4794921875), (1, 6129.49755859375)]","[(0, 8630.2705078125), (1, 7255.201171875)]","[(0, 11619.990234375), (1, 9640.09375)]","[(0, 8376.8876953125), (1, 9614.0185546875)]","[(0, 5163.3369140625), (1, 5277.34033203125)]"
137,"[(0, 11759.0830078125), (1, 12348.4716796875)]","[(0, 5996.74267578125), (1, 6423.14404296875)]","[(0, 12262.89453125), (1, 16108.5458984375)]","[(0, 8975.0634765625), (1, 9434.19140625)]","[(0, 4225.517578125), (1, 4895.6357421875)]","[(0, 4377.68115234375), (1, 2860.936279296875)]","[(0, 3810.569580078125), (1, 3849.45849609375)]","[(0, 9915.73828125), (1, 6571.15185546875)]","[(0, 6978.58984375), (1, 5691.20361328125)]","[(0, 4296.1181640625), (1, 4518.47509765625)]","[(0, 7797.5361328125), (1, 7146.52197265625)]","[(0, 8332.8974609375), (1, 3872.057861328125)]","[(0, 10159.5908203125), (1, 9858.1005859375)]","[(0, 9957.2724609375), (1, 11723.6201171875)]","[(0, 7806.3603515625), (1, 6482.349609375)]","[(0, 6435.8798828125), (1, 5207.47265625)]","[(0, 5621.25244140625), (1, 5089.3359375)]","[(0, 3660.125244140625), (1, 4051.1923828125)]","[(0, 10643.767578125), (1, 11864.609375)]","[(0, 9290.701171875), (1, 9749.4033203125)]","[(0, 11282.29296875), (1, 7308.10986328125)]","[(0, 8963.8662109375), (1, 11088.263671875)]","[(0, 7583.0302734375), (1, 8469.9599609375)]"
138,"[(0, 10680.658203125), (1, 10351.970703125)]","[(0, 5592.3037109375), (1, 5631.60302734375)]","[(0, 9923.94140625), (1, 13529.7294921875)]","[(0, 8520.7822265625), (1, 8649.1474609375)]","[(0, 6897.87890625), (1, 4947.673828125)]","[(0, 4776.1943359375), (1, 2729.37255859375)]","[(0, 4499.4814453125), (1, 4620.8525390625)]","[(0, 8743.2177734375), (1, 11859.6435546875)]","[(0, 10618.533203125), (1, 5824.2666015625)]","[(0, 3672.597412109375), (1, 4280.2587890625)]","[(0, 5766.47802734375), (1, 5807.63818359375)]","[(0, 17799.138671875), (1, 12703.5576171875)]","[(0, 4718.88916015625), (1, 4860.78662109375)]","[(0, 4393.56201171875), (1, 4897.587890625)]","[(0, 12948.45703125), (1, 8776.818359375)]","[(0, 8289.7705078125), (1, 7197.27880859375)]","[(0, 13280.1435546875), (1, 11290.35546875)]","[(0, 4616.11767578125), (1, 5730.3505859375)]","[(0, 3921.139404296875), (1, 3651.55908203125)]","[(0, 4353.5546875), (1, 4428.9462890625)]","[(0, 4035.629150390625), (1, 3065.223876953125)]","[(0, 14255.7373046875), (1, 14481.7236328125)]","[(0, 9060.6171875), (1, 9692.0556640625)]"
139,"[(0, 6505.64794921875), (1, 7554.62646484375)]","[(0, 5902.3251953125), (1, 5764.00390625)]","[(0, 11567.4384765625), (1, 15576.0546875)]","[(0, 8415.53125), (1, 9030.7939453125)]","[(0, 6319.13720703125), (1, 4659.60400390625)]","[(0, 5750.3544921875), (1, 3128.51025390625)]","[(0, 3597.868896484375), (1, 3696.49853515625)]","[(0, 6173.96728515625), (1, 6468.84375)]","[(0, 13273.1044921875), (1, 10663.9267578125)]","[(0, 4092.650146484375), (1, 3900.491943359375)]","[(0, 3966.694580078125), (1, 4358.5439453125)]","[(0, 19232.61328125), (1, 11117.93359375)]","[(0, 8109.2529296875), (1, 8131.47900390625)]","[(0, 4650.88916015625), (1, 6050.8291015625)]","[(0, 12962.5791015625), (1, 8486.4775390625)]","[(0, 6881.5966796875), (1, 7993.099609375)]","[(0, 10928.0849609375), (1, 9236.5546875)]","[(0, 4486.0361328125), (1, 4271.32861328125)]","[(0, 10937.416015625), (1, 11907.0703125)]","[(0, 6711.8779296875), (1, 4405.5830078125)]","[(0, 4289.587890625), (1, 3025.159423828125)]","[(0, 13428.244140625), (1, 13927.947265625)]","[(0, 7262.158203125), (1, 8219.4404296875)]"
140,"[(0, 7702.13720703125), (1, 8990.9462890625)]","[(0, 11233.046875), (1, 10872.6572265625)]","[(0, 13920.41796875), (1, 10519.6640625)]","[(0, 10929.814453125), (1, 8632.3203125)]","[(0, 4402.7353515625), (1, 3544.2890625)]","[(0, 3654.157958984375), (1, 4123.482421875)]","[(0, 3541.808837890625), (1, 3464.451416015625)]","[(0, 11174.0791015625), (1, 7587.9130859375)]","[(0, 9095.2802734375), (1, 7950.72998046875)]","[(0, 9391.4990234375), (1, 5656.0283203125)]","[(0, 8716.203125), (1, 6898.70751953125)]","[(0, 6054.95654296875), (1, 3031.13427734375)]","[(0, 19620.509765625), (1, 18783.3828125)]","[(0, 5292.49560546875), (1, 7428.046875)]","[(0, 8867.802734375), (1, 6396.7421875)]","[(0, 7791.166015625), (1, 5174.689453125)]","[(0, 13221.419921875), (1, 9352.70703125)]","[(0, 5329.61181640625), (1, 6580.0751953125)]","[(0, 6795.43994140625), (1, 5811.39990234375)]","[(0, 5139.48046875), (1, 3452.416259765625)]","[(0, 11744.3896484375), (1, 8956.7646484375)]","[(0, 10627.427734375), (1, 11502.80859375)]","[(0, 6891.72412109375), (1, 7835.71826171875)]"
141,"[(0, 10447.529296875), (1, 10454.4560546875)]","[(0, 13054.494140625), (1, 12577.884765625)]","[(0, 15531.4365234375), (1, 11930.9873046875)]","[(0, 9090.892578125), (1, 6927.630859375)]","[(0, 5904.81396484375), (1, 5065.16943359375)]","[(0, 3609.853515625), (1, 4227.52880859375)]","[(0, 3866.11376953125), (1, 3962.293701171875)]","[(0, 9261.7021484375), (1, 11823.2685546875)]","[(0, 10871.5576171875), (1, 6059.5546875)]","[(0, 9174.5048828125), (1, 7931.373046875)]","[(0, 5847.35791015625), (1, 4948.77783203125)]","[(0, 4771.4638671875), (1, 3004.527099609375)]","[(0, 9208.681640625), (1, 8933.8173828125)]","[(0, 8366.1572265625), (1, 11092.3779296875)]","[(0, 8080.8046875), (1, 5804.5927734375)]","[(0, 6890.21923828125), (1, 8997.6455078125)]","[(0, 11054.3505859375), (1, 8056.7197265625)]","[(0, 4876.8427734375), (1, 4661.017578125)]","[(0, 10444.15234375), (1, 10626.22265625)]","[(0, 5590.927734375), (1, 2544.18359375)]","[(0, 9445.3017578125), (1, 6406.49755859375)]","[(0, 9616.796875), (1, 10654.7568359375)]","[(0, 5867.89306640625), (1, 5867.80908203125)]"
142,"[(0, 9800.6376953125), (1, 9033.9990234375)]","[(0, 9349.9521484375), (1, 8628.0244140625)]","[(0, 14041.8720703125), (1, 10624.46875)]","[(0, 9861.052734375), (1, 7556.37744140625)]","[(0, 9193.0458984375), (1, 6485.5712890625)]","[(0, 3980.8564453125), (1, 3883.518310546875)]","[(0, 5912.392578125), (1, 6056.08251953125)]","[(0, 11937.94140625), (1, 8817.1044921875)]","[(0, 14503.6865234375), (1, 7107.4541015625)]","[(0, 5875.55908203125), (1, 6155.0908203125)]","[(0, 8362.0732421875), (1, 8095.86181640625)]","[(0, 11726.70703125), (1, 7351.03564453125)]","[(0, 20055.2890625), (1, 23190.70703125)]","[(0, 5098.2255859375), (1, 5817.78271484375)]","[(0, 10984.4033203125), (1, 9273.4921875)]","[(0, 7526.18603515625), (1, 8160.68896484375)]","[(0, 7947.53857421875), (1, 8068.6455078125)]","[(0, 5196.61279296875), (1, 6472.75)]","[(0, 4153.3154296875), (1, 4823.0791015625)]","[(0, 3404.67919921875), (1, 3450.75732421875)]","[(0, 10201.26953125), (1, 6959.19677734375)]","[(0, 7840.951171875), (1, 8554.1884765625)]","[(0, 7602.037109375), (1, 7567.69970703125)]"
143,"[(0, 6958.533203125), (1, 8191.43359375)]","[(0, 10837.583984375), (1, 10069.478515625)]","[(0, 15697.0224609375), (1, 12063.490234375)]","[(0, 12004.5576171875), (1, 9363.1396484375)]","[(0, 8560.1298828125), (1, 6552.291015625)]","[(0, 10529.029296875), (1, 12122.0625)]","[(0, 6068.28173828125), (1, 5863.126953125)]","[(0, 8292.189453125), (1, 6627.87109375)]","[(0, 11638.3681640625), (1, 7613.02880859375)]","[(0, 9127.1259765625), (1, 8020.52734375)]","[(0, 7526.30029296875), (1, 7497.6806640625)]","[(0, 16454.025390625), (1, 9546.4091796875)]","[(0, 7937.47900390625), (1, 8644.5634765625)]","[(0, 4560.82861328125), (1, 5217.22509765625)]","[(0, 11597.79296875), (1, 9394.2568359375)]","[(0, 8338.62890625), (1, 7989.349609375)]","[(0, 6529.79052734375), (1, 6378.17529296875)]","[(0, 2771.92041015625), (1, 3301.048583984375)]","[(0, 8263.1162109375), (1, 6421.97412109375)]","[(0, 6113.21630859375), (1, 3551.34716796875)]","[(0, 8663.478515625), (1, 5255.79833984375)]","[(0, 9863.4794921875), (1, 11279.345703125)]","[(0, 10497.5771484375), (1, 10771.47265625)]"
144,"[(0, 4341.53076171875), (1, 5951.505859375)]","[(0, 6461.1982421875), (1, 7182.6669921875)]","[(0, 12349.7431640625), (1, 10768.2685546875)]","[(0, 11331.28125), (1, 9048.3720703125)]","[(0, 3702.333984375), (1, 5044.03662109375)]","[(0, 5331.625), (1, 6336.28173828125)]","[(0, 3860.98828125), (1, 4074.968505859375)]","[(0, 12581.1484375), (1, 7564.06298828125)]","[(0, 10613.845703125), (1, 5924.52783203125)]","[(0, 6236.2744140625), (1, 7083.35791015625)]","[(0, 8644.1669921875), (1, 8514.2431640625)]","[(0, 8177.12744140625), (1, 3969.46484375)]","[(0, 5239.14404296875), (1, 5736.86865234375)]","[(0, 5242.66259765625), (1, 6117.9697265625)]","[(0, 11662.2001953125), (1, 9523.857421875)]","[(0, 10826.9638671875), (1, 8140.1376953125)]","[(0, 10018.6435546875), (1, 10338.6416015625)]","[(0, 2980.71923828125), (1, 3953.9814453125)]","[(0, 5194.5712890625), (1, 4457.986328125)]","[(0, 7974.2626953125), (1, 8338.5419921875)]","[(0, 6766.99755859375), (1, 5833.7001953125)]","[(0, 9576.3994140625), (1, 8874.9345703125)]","[(0, 9524.3037109375), (1, 10375.76171875)]"
145,"[(0, 6111.89306640625), (1, 8301.5419921875)]","[(0, 6782.7822265625), (1, 7383.8193359375)]","[(0, 10924.271484375), (1, 9707.115234375)]","[(0, 10807.064453125), (1, 8258.7119140625)]","[(0, 3349.411376953125), (1, 4195.97412109375)]","[(0, 7843.359375), (1, 9320.875)]","[(0, 5034.828125), (1, 4950.3544921875)]","[(0, 8799.91796875), (1, 9286.9619140625)]","[(0, 5410.0263671875), (1, 2786.984375)]","[(0, 7005.72314453125), (1, 14004.14453125)]","[(0, 8293.2021484375), (1, 8085.29833984375)]","[(0, 6911.4765625), (1, 3105.32470703125)]","[(0, 5289.00439453125), (1, 5720.560546875)]","[(0, 4245.345703125), (1, 4874.61572265625)]","[(0, 12248.7177734375), (1, 9722.560546875)]","[(0, 10541.87890625), (1, 12217.8251953125)]","[(0, 8823.8759765625), (1, 8976.2958984375)]","[(0, 2660.345703125), (1, 3213.87158203125)]","[(0, 14660.900390625), (1, 8150.2822265625)]","[(0, 6050.29296875), (1, 10226.5859375)]","[(0, 5243.34716796875), (1, 4107.2578125)]","[(0, 9216.3525390625), (1, 8529.1240234375)]","[(0, 6880.33056640625), (1, 7007.62744140625)]"
146,"[(0, 5312.84521484375), (1, 7447.62451171875)]","[(0, 5870.16552734375), (1, 7622.02978515625)]","[(0, 12247.841796875), (1, 10846.9091796875)]","[(0, 10977.501953125), (1, 8436.5361328125)]","[(0, 2889.349609375), (1, 3482.411865234375)]","[(0, 8913.240234375), (1, 10847.7998046875)]","[(0, 11214.9033203125), (1, 12370.548828125)]","[(0, 15059.7587890625), (1, 18182.453125)]","[(0, 10224.4306640625), (1, 7838.8056640625)]","[(0, 5554.06201171875), (1, 4503.18603515625)]","[(0, 4585.54443359375), (1, 4283.4765625)]","[(0, 9928.3896484375), (1, 5432.30419921875)]","[(0, 7745.52978515625), (1, 7689.6083984375)]","[(0, 4928.69482421875), (1, 6493.03466796875)]","[(0, 13556.6591796875), (1, 10461.6279296875)]","[(0, 6296.146484375), (1, 9225.7705078125)]","[(0, 10766.7587890625), (1, 10045.958984375)]","[(0, 3155.300537109375), (1, 3752.773193359375)]","[(0, 6680.0830078125), (1, 4574.56298828125)]","[(0, 6870.95361328125), (1, 3271.925537109375)]","[(0, 8458.9248046875), (1, 5395.40380859375)]","[(0, 11542.8095703125), (1, 11575.9794921875)]","[(0, 7418.765625), (1, 7151.369140625)]"
147,"[(0, 4105.06494140625), (1, 5213.21142578125)]","[(0, 6096.10595703125), (1, 7920.33740234375)]","[(0, 10887.1513671875), (1, 9767.587890625)]","[(0, 9744.068359375), (1, 12363.908203125)]","[(0, 3992.087158203125), (1, 4576.609375)]","[(0, 3920.279296875), (1, 4402.0341796875)]","[(0, 10701.2138671875), (1, 10236.685546875)]","[(0, 8597.54296875), (1, 7801.1962890625)]","[(0, 9380.3359375), (1, 8403.4765625)]","[(0, 4822.11328125), (1, 4773.06591796875)]","[(0, 6281.37548828125), (1, 5747.02099609375)]","[(0, 12197.3818359375), (1, 7125.78515625)]","[(0, 11119.2265625), (1, 11097.81640625)]","[(0, 4038.901611328125), (1, 5986.95458984375)]","[(0, 14457.33984375), (1, 10517.888671875)]","[(0, 7937.48681640625), (1, 5551.63671875)]","[(0, 9162.787109375), (1, 8436.6572265625)]","[(0, 5240.5283203125), (1, 5266.94775390625)]","[(0, 10786.5537109375), (1, 10206.447265625)]","[(0, 15176.2099609375), (1, 7653.73681640625)]","[(0, 8878.9306640625), (1, 5200.8515625)]","[(0, 12581.927734375), (1, 12551.798828125)]","[(0, 8513.8447265625), (1, 8984.8349609375)]"
148,"[(0, 4712.71875), (1, 6488.99267578125)]","[(0, 10881.4423828125), (1, 11130.4619140625)]","[(0, 11327.671875), (1, 12636.943359375)]","[(0, 7900.2255859375), (1, 10343.8388671875)]","[(0, 4493.95361328125), (1, 5948.703125)]","[(0, 3923.308837890625), (1, 4521.5654296875)]","[(0, 7899.94677734375), (1, 7912.7197265625)]","[(0, 10235.73828125), (1, 13311.32421875)]","[(0, 6591.43701171875), (1, 5248.58056640625)]","[(0, 5252.23095703125), (1, 6525.86181640625)]","[(0, 4816.2900390625), (1, 4910.80078125)]","[(0, 4866.66357421875), (1, 3020.296142578125)]","[(0, 13560.861328125), (1, 12088.9072265625)]","[(0, 22782.92578125), (1, 24551.68359375)]","[(0, 7534.0849609375), (1, 5041.67529296875)]","[(0, 7232.169921875), (1, 6195.484375)]","[(0, 10268.7177734375), (1, 10582.705078125)]","[(0, 6372.08935546875), (1, 6208.1826171875)]","[(0, 4700.890625), (1, 5146.31298828125)]","[(0, 5954.373046875), (1, 4144.4287109375)]","[(0, 9062.29296875), (1, 5744.25439453125)]","[(0, 10215.9619140625), (1, 10809.5078125)]","[(0, 4813.22705078125), (1, 4924.06298828125)]"
149,"[(0, 6148.74267578125), (1, 7943.52978515625)]","[(0, 12613.5), (1, 13125.8388671875)]","[(0, 10049.7734375), (1, 11046.8369140625)]","[(0, 8623.484375), (1, 11230.72265625)]","[(0, 4517.5009765625), (1, 5608.19775390625)]","[(0, 4183.26025390625), (1, 4179.48779296875)]","[(0, 4901.85400390625), (1, 4910.20556640625)]","[(0, 12801.3251953125), (1, 6797.18310546875)]","[(0, 10772.08984375), (1, 6740.30078125)]","[(0, 7193.10009765625), (1, 7844.4140625)]","[(0, 6104.70458984375), (1, 6295.15625)]","[(0, 9222.515625), (1, 5488.14111328125)]","[(0, 13994.51953125), (1, 11813.82421875)]","[(0, 14793.37109375), (1, 20266.125)]","[(0, 7616.42724609375), (1, 5199.45361328125)]","[(0, 6295.86474609375), (1, 7634.42529296875)]","[(0, 8698.8642578125), (1, 9197.3955078125)]","[(0, 4935.12939453125), (1, 5007.05078125)]","[(0, 8693.845703125), (1, 7170.3271484375)]","[(0, 7467.3388671875), (1, 3391.2666015625)]","[(0, 9611.689453125), (1, 5679.345703125)]","[(0, 10255.9453125), (1, 10501.041015625)]","[(0, 8002.8623046875), (1, 9796.05859375)]"
150,"[(0, 5612.146484375), (1, 7752.41748046875)]","[(0, 9843.5478515625), (1, 8855.970703125)]","[(0, 11074.525390625), (1, 12184.3369140625)]","[(0, 10035.8671875), (1, 12898.33203125)]","[(0, 5690.49267578125), (1, 5070.44677734375)]","[(0, 9268.76171875), (1, 10525.876953125)]","[(0, 4359.37548828125), (1, 4141.4931640625)]","[(0, 11016.767578125), (1, 11744.04296875)]","[(0, 6756.1259765625), (1, 6240.224609375)]","[(0, 6403.3583984375), (1, 7447.10546875)]","[(0, 3959.736328125), (1, 4315.615234375)]","[(0, 14064.6689453125), (1, 7394.3896484375)]","[(0, 7435.630859375), (1, 7228.96337890625)]","[(0, 7313.73681640625), (1, 9330.2138671875)]","[(0, 9361.2119140625), (1, 7581.68505859375)]","[(0, 14509.4404296875), (1, 9324.0673828125)]","[(0, 10052.734375), (1, 8355.345703125)]","[(0, 4084.633056640625), (1, 5776.2529296875)]","[(0, 3784.3642578125), (1, 3619.4228515625)]","[(0, 5962.98193359375), (1, 5177.97265625)]","[(0, 7860.60498046875), (1, 4751.50244140625)]","[(0, 8687.19921875), (1, 9668.939453125)]","[(0, 6963.0078125), (1, 7257.3603515625)]"
