,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
251,"[(0, 1680.1192626953125), (1, 1527.4158935546875)]","[(0, 1640.545166015625), (1, 1946.3653564453125)]","[(0, 1919.92138671875), (1, 1790.5552978515625)]","[(0, 786.0330810546875), (1, 661.732666015625)]","[(0, 4545.21875), (1, 4294.11083984375)]","[(0, 1140.8863525390625), (1, 1170.14306640625)]","[(0, 1771.572509765625), (1, 2020.1588134765625)]","[(0, 2061.80029296875), (1, 1974.37744140625)]","[(0, 4728.3671875), (1, 2746.98095703125)]","[(0, 6027.7109375), (1, 6398.083984375)]","[(0, 5207.3876953125), (1, 4976.75439453125)]","[(0, 1975.9295654296875), (1, 1458.2386474609375)]","[(0, 4823.36865234375), (1, 4863.443359375)]","[(0, 2270.28271484375), (1, 3130.30078125)]","[(0, 2917.13818359375), (1, 2662.061279296875)]","[(0, 1555.87353515625), (1, 1430.20556640625)]","[(0, 2238.042724609375), (1, 1899.7535400390625)]","[(0, 1839.252685546875), (1, 1716.9686279296875)]","[(0, 1916.2171630859375), (1, 1562.8101806640625)]","[(0, 2866.957275390625), (1, 4388.80029296875)]","[(0, 2628.84521484375), (1, 2589.11474609375)]","[(0, 1188.46923828125), (1, 903.7587280273438)]","[(0, 1995.441162109375), (1, 2075.6318359375)]"
252,"[(0, 1347.156005859375), (1, 1287.0107421875)]","[(0, 3024.593994140625), (1, 3765.262939453125)]","[(0, 1711.0399169921875), (1, 1832.9681396484375)]","[(0, 1164.6011962890625), (1, 941.51904296875)]","[(0, 3515.0810546875), (1, 3282.545654296875)]","[(0, 1316.7261962890625), (1, 1153.8038330078125)]","[(0, 1394.21728515625), (1, 1251.78125)]","[(0, 2998.570068359375), (1, 1421.0806884765625)]","[(0, 3433.303955078125), (1, 2411.538330078125)]","[(0, 2876.11376953125), (1, 4338.376953125)]","[(0, 5552.0390625), (1, 5353.4521484375)]","[(0, 2271.826904296875), (1, 1098.791259765625)]","[(0, 5559.234375), (1, 6385.31396484375)]","[(0, 2151.498291015625), (1, 2027.1082763671875)]","[(0, 1528.485595703125), (1, 1117.330078125)]","[(0, 4398.37060546875), (1, 4101.625)]","[(0, 5048.126953125), (1, 5203.07421875)]","[(0, 2631.03369140625), (1, 2581.818603515625)]","[(0, 1534.7203369140625), (1, 1349.476318359375)]","[(0, 2332.982666015625), (1, 2615.98193359375)]","[(0, 3118.522216796875), (1, 3069.421630859375)]","[(0, 2126.972900390625), (1, 2349.678955078125)]","[(0, 1883.577880859375), (1, 1888.8609619140625)]"
253,"[(0, 2177.481201171875), (1, 1805.581787109375)]","[(0, 2294.038330078125), (1, 2571.547119140625)]","[(0, 1953.600341796875), (1, 2080.94287109375)]","[(0, 608.7196655273438), (1, 507.3143310546875)]","[(0, 3266.410400390625), (1, 3064.1865234375)]","[(0, 1916.1641845703125), (1, 1717.2037353515625)]","[(0, 1325.032470703125), (1, 1489.0645751953125)]","[(0, 1723.1380615234375), (1, 1935.1788330078125)]","[(0, 2811.540283203125), (1, 1884.627197265625)]","[(0, 8096.1865234375), (1, 8816.431640625)]","[(0, 4535.59765625), (1, 4616.2275390625)]","[(0, 3591.698486328125), (1, 1530.7115478515625)]","[(0, 3550.642578125), (1, 4013.18115234375)]","[(0, 1733.298095703125), (1, 1755.8232421875)]","[(0, 1750.42626953125), (1, 1360.6124267578125)]","[(0, 3773.13525390625), (1, 3960.129150390625)]","[(0, 3733.32568359375), (1, 3896.235107421875)]","[(0, 2473.0478515625), (1, 2129.66748046875)]","[(0, 1860.7149658203125), (1, 1656.35791015625)]","[(0, 2970.171875), (1, 3368.159912109375)]","[(0, 4039.656982421875), (1, 4441.6396484375)]","[(0, 1370.075927734375), (1, 1412.3304443359375)]","[(0, 1686.674072265625), (1, 1721.2952880859375)]"
254,"[(0, 2164.04443359375), (1, 1970.92431640625)]","[(0, 3202.181396484375), (1, 3224.782958984375)]","[(0, 1838.95458984375), (1, 2029.109130859375)]","[(0, 779.43505859375), (1, 649.5595703125)]","[(0, 1066.4307861328125), (1, 1229.7086181640625)]","[(0, 1012.0165405273438), (1, 1162.8115234375)]","[(0, 1211.4261474609375), (1, 1158.596435546875)]","[(0, 2679.314697265625), (1, 1504.390380859375)]","[(0, 3376.122314453125), (1, 1993.9942626953125)]","[(0, 3402.601806640625), (1, 3956.841064453125)]","[(0, 2794.741455078125), (1, 2960.235107421875)]","[(0, 1696.836669921875), (1, 1300.8944091796875)]","[(0, 8160.00390625), (1, 8478.630859375)]","[(0, 2048.277587890625), (1, 2485.566650390625)]","[(0, 2689.78173828125), (1, 2224.748046875)]","[(0, 2814.653564453125), (1, 2361.415283203125)]","[(0, 3019.590576171875), (1, 3507.6904296875)]","[(0, 2057.04833984375), (1, 1803.043701171875)]","[(0, 2845.615234375), (1, 2163.013916015625)]","[(0, 2313.5791015625), (1, 1829.3944091796875)]","[(0, 7163.724609375), (1, 6502.90673828125)]","[(0, 1181.0618896484375), (1, 732.3434448242188)]","[(0, 3468.9677734375), (1, 3523.891357421875)]"
255,"[(0, 1920.1749267578125), (1, 1782.64794921875)]","[(0, 2595.45947265625), (1, 2251.441650390625)]","[(0, 2194.242431640625), (1, 2399.630615234375)]","[(0, 1066.015869140625), (1, 876.5425415039062)]","[(0, 571.3390502929688), (1, 685.9165649414062)]","[(0, 1753.819091796875), (1, 2034.3116455078125)]","[(0, 1937.0205078125), (1, 1959.8984375)]","[(0, 2902.68115234375), (1, 4695.2275390625)]","[(0, 2287.40380859375), (1, 1358.446533203125)]","[(0, 4667.23583984375), (1, 2465.093994140625)]","[(0, 3169.5205078125), (1, 3469.245361328125)]","[(0, 3029.908935546875), (1, 2019.1668701171875)]","[(0, 5758.44873046875), (1, 6138.3017578125)]","[(0, 2904.291259765625), (1, 3019.67138671875)]","[(0, 2750.21435546875), (1, 2308.263671875)]","[(0, 2241.448486328125), (1, 2472.753173828125)]","[(0, 2404.845947265625), (1, 3035.244873046875)]","[(0, 2065.81640625), (1, 1834.9305419921875)]","[(0, 1607.1878662109375), (1, 1703.6038818359375)]","[(0, 2173.32275390625), (1, 2455.73876953125)]","[(0, 2899.45654296875), (1, 2419.608154296875)]","[(0, 1525.819580078125), (1, 923.7017211914062)]","[(0, 2231.940185546875), (1, 3674.103759765625)]"
256,"[(0, 2002.415283203125), (1, 1907.935791015625)]","[(0, 4353.34716796875), (1, 3247.791748046875)]","[(0, 1048.5830078125), (1, 823.3558349609375)]","[(0, 1095.3543701171875), (1, 901.8641357421875)]","[(0, 1140.7401123046875), (1, 1193.0445556640625)]","[(0, 1667.39892578125), (1, 1383.758056640625)]","[(0, 1051.321044921875), (1, 1013.428466796875)]","[(0, 3388.13720703125), (1, 1576.579345703125)]","[(0, 2170.29248046875), (1, 1593.72216796875)]","[(0, 2707.724609375), (1, 1564.096923828125)]","[(0, 1707.0540771484375), (1, 1460.79833984375)]","[(0, 2020.4979248046875), (1, 924.1563720703125)]","[(0, 4023.25537109375), (1, 3975.01416015625)]","[(0, 2736.7841796875), (1, 3170.369873046875)]","[(0, 2282.03173828125), (1, 1843.8057861328125)]","[(0, 1966.2646484375), (1, 1594.8516845703125)]","[(0, 2915.3359375), (1, 2243.973388671875)]","[(0, 2216.607177734375), (1, 1983.6224365234375)]","[(0, 3614.045654296875), (1, 3140.476318359375)]","[(0, 4077.258056640625), (1, 3006.163818359375)]","[(0, 5716.37744140625), (1, 5285.80224609375)]","[(0, 2354.628662109375), (1, 2021.02197265625)]","[(0, 2060.620849609375), (1, 3684.2861328125)]"
257,"[(0, 3940.27978515625), (1, 3258.432861328125)]","[(0, 2790.307373046875), (1, 1887.2135009765625)]","[(0, 1078.79931640625), (1, 845.494873046875)]","[(0, 1010.7669677734375), (1, 847.5684204101562)]","[(0, 1907.0389404296875), (1, 2128.38525390625)]","[(0, 799.8775634765625), (1, 598.8578491210938)]","[(0, 1435.3740234375), (1, 1508.0152587890625)]","[(0, 2253.013916015625), (1, 2431.52587890625)]","[(0, 2879.7255859375), (1, 1819.6624755859375)]","[(0, 1963.5428466796875), (1, 1083.3970947265625)]","[(0, 2010.5948486328125), (1, 1659.0233154296875)]","[(0, 1543.0657958984375), (1, 1232.224853515625)]","[(0, 4309.3349609375), (1, 4450.212890625)]","[(0, 3953.7138671875), (1, 4085.622802734375)]","[(0, 2924.385986328125), (1, 2473.84765625)]","[(0, 1502.85595703125), (1, 1854.6224365234375)]","[(0, 2312.656005859375), (1, 1781.677490234375)]","[(0, 1797.6439208984375), (1, 1597.6009521484375)]","[(0, 2293.531005859375), (1, 1724.3973388671875)]","[(0, 2960.546875), (1, 4089.875732421875)]","[(0, 3126.172119140625), (1, 2910.857666015625)]","[(0, 2180.3125), (1, 1868.046630859375)]","[(0, 1909.7645263671875), (1, 3346.86669921875)]"
258,"[(0, 3635.8212890625), (1, 2964.704345703125)]","[(0, 2565.528564453125), (1, 2137.597900390625)]","[(0, 1009.439453125), (1, 819.3441162109375)]","[(0, 758.966796875), (1, 625.38525390625)]","[(0, 1663.0673828125), (1, 1844.0491943359375)]","[(0, 1040.8787841796875), (1, 869.6034545898438)]","[(0, 1724.4056396484375), (1, 1532.1888427734375)]","[(0, 6898.88525390625), (1, 2681.231689453125)]","[(0, 4039.237060546875), (1, 1775.3677978515625)]","[(0, 6615.82177734375), (1, 7889.767578125)]","[(0, 3462.872314453125), (1, 3400.820556640625)]","[(0, 1831.8436279296875), (1, 1500.737060546875)]","[(0, 4555.43408203125), (1, 5129.7216796875)]","[(0, 2788.86279296875), (1, 3412.09326171875)]","[(0, 1759.647705078125), (1, 1302.536865234375)]","[(0, 2118.83203125), (1, 1933.144287109375)]","[(0, 4516.10546875), (1, 4847.1953125)]","[(0, 1582.5982666015625), (1, 1646.89453125)]","[(0, 2379.203125), (1, 2093.8994140625)]","[(0, 2908.318603515625), (1, 2354.046875)]","[(0, 5746.22607421875), (1, 5630.31982421875)]","[(0, 2726.81396484375), (1, 2215.151123046875)]","[(0, 1926.185302734375), (1, 2564.1748046875)]"
259,"[(0, 2594.2568359375), (1, 2406.02392578125)]","[(0, 1822.7896728515625), (1, 1389.16455078125)]","[(0, 1011.3951416015625), (1, 819.518798828125)]","[(0, 1027.4903564453125), (1, 1299.0689697265625)]","[(0, 1401.6959228515625), (1, 1562.153076171875)]","[(0, 1381.1693115234375), (1, 1013.361328125)]","[(0, 3285.019775390625), (1, 4037.550048828125)]","[(0, 4935.5107421875), (1, 6844.45361328125)]","[(0, 2592.28076171875), (1, 1725.1268310546875)]","[(0, 4693.30224609375), (1, 3143.26318359375)]","[(0, 4442.0888671875), (1, 4479.9052734375)]","[(0, 2261.48046875), (1, 1707.177001953125)]","[(0, 4530.31005859375), (1, 4821.39111328125)]","[(0, 2810.749267578125), (1, 3538.281005859375)]","[(0, 2608.024169921875), (1, 2032.7764892578125)]","[(0, 1793.71630859375), (1, 1941.947021484375)]","[(0, 3219.055419921875), (1, 3369.364501953125)]","[(0, 1981.34423828125), (1, 1891.7083740234375)]","[(0, 2063.5234375), (1, 1448.4312744140625)]","[(0, 2504.258544921875), (1, 2556.53564453125)]","[(0, 2429.231201171875), (1, 2366.50146484375)]","[(0, 1745.8914794921875), (1, 1388.2918701171875)]","[(0, 2138.508544921875), (1, 2144.62939453125)]"
260,"[(0, 1377.6319580078125), (1, 1352.044921875)]","[(0, 2777.78857421875), (1, 3447.38232421875)]","[(0, 910.7032470703125), (1, 1138.2738037109375)]","[(0, 563.3162841796875), (1, 688.19189453125)]","[(0, 4240.04541015625), (1, 3562.024658203125)]","[(0, 1387.637939453125), (1, 1128.8121337890625)]","[(0, 1576.246337890625), (1, 1361.49560546875)]","[(0, 4990.970703125), (1, 1961.395263671875)]","[(0, 2536.761474609375), (1, 1072.4373779296875)]","[(0, 7958.58154296875), (1, 8729.171875)]","[(0, 4015.389892578125), (1, 4074.222412109375)]","[(0, 1363.0533447265625), (1, 1098.0673828125)]","[(0, 4999.4501953125), (1, 4559.39794921875)]","[(0, 2849.967529296875), (1, 3152.788818359375)]","[(0, 2714.2021484375), (1, 2032.3870849609375)]","[(0, 3076.4521484375), (1, 3195.412353515625)]","[(0, 3472.81396484375), (1, 3137.06396484375)]","[(0, 2293.102294921875), (1, 2551.39501953125)]","[(0, 1894.9765625), (1, 1910.572265625)]","[(0, 3784.324462890625), (1, 2614.305908203125)]","[(0, 2974.408203125), (1, 2986.87158203125)]","[(0, 3050.616455078125), (1, 2481.0927734375)]","[(0, 2534.979248046875), (1, 4129.58251953125)]"
261,"[(0, 2831.340087890625), (1, 2566.768310546875)]","[(0, 1812.4134521484375), (1, 2431.1279296875)]","[(0, 973.1590576171875), (1, 1221.2838134765625)]","[(0, 714.7383422851562), (1, 874.5119018554688)]","[(0, 2010.4998779296875), (1, 1431.25830078125)]","[(0, 928.6638793945312), (1, 760.306640625)]","[(0, 1653.60205078125), (1, 1927.5074462890625)]","[(0, 1444.444091796875), (1, 1647.76416015625)]","[(0, 4182.92919921875), (1, 2430.511474609375)]","[(0, 3668.27099609375), (1, 4074.21826171875)]","[(0, 5256.765625), (1, 4994.56494140625)]","[(0, 2599.027587890625), (1, 1847.6597900390625)]","[(0, 5906.6328125), (1, 5926.0029296875)]","[(0, 3959.981689453125), (1, 4099.35302734375)]","[(0, 2694.992919921875), (1, 2198.703125)]","[(0, 2835.903076171875), (1, 2793.8994140625)]","[(0, 2751.947265625), (1, 2445.28515625)]","[(0, 1839.3009033203125), (1, 1778.5723876953125)]","[(0, 1700.44921875), (1, 1163.082763671875)]","[(0, 4057.219970703125), (1, 3931.00537109375)]","[(0, 2158.859375), (1, 2171.9560546875)]","[(0, 2460.04443359375), (1, 1950.0589599609375)]","[(0, 2487.53955078125), (1, 2335.734375)]"
262,"[(0, 3039.198486328125), (1, 2622.912841796875)]","[(0, 2512.607421875), (1, 3324.256103515625)]","[(0, 965.6908569335938), (1, 1207.553955078125)]","[(0, 954.1307373046875), (1, 1184.7744140625)]","[(0, 3405.92626953125), (1, 2625.092529296875)]","[(0, 1008.1512451171875), (1, 821.302734375)]","[(0, 3815.02392578125), (1, 3447.671875)]","[(0, 4582.05126953125), (1, 2439.379638671875)]","[(0, 1764.711181640625), (1, 1407.2972412109375)]","[(0, 7248.8173828125), (1, 9451.626953125)]","[(0, 3251.234619140625), (1, 3202.34033203125)]","[(0, 1452.371337890625), (1, 1168.6392822265625)]","[(0, 5411.7861328125), (1, 5764.6962890625)]","[(0, 1679.14599609375), (1, 1800.797607421875)]","[(0, 1490.8287353515625), (1, 1186.366943359375)]","[(0, 3768.941650390625), (1, 3919.225341796875)]","[(0, 2800.8544921875), (1, 3144.702392578125)]","[(0, 2020.0546875), (1, 2031.26123046875)]","[(0, 2266.35986328125), (1, 1638.97900390625)]","[(0, 1493.9676513671875), (1, 1238.73583984375)]","[(0, 4061.846435546875), (1, 3785.995849609375)]","[(0, 2385.44189453125), (1, 1995.401123046875)]","[(0, 1249.010009765625), (1, 1665.074951171875)]"
263,"[(0, 1834.1668701171875), (1, 1734.5416259765625)]","[(0, 1641.47314453125), (1, 2388.3818359375)]","[(0, 986.0360717773438), (1, 1234.138427734375)]","[(0, 1012.703369140625), (1, 1250.3275146484375)]","[(0, 4692.37158203125), (1, 3448.83251953125)]","[(0, 1485.81689453125), (1, 1086.0867919921875)]","[(0, 2001.9207763671875), (1, 2190.214599609375)]","[(0, 2791.596923828125), (1, 3072.572998046875)]","[(0, 4891.44970703125), (1, 3203.80029296875)]","[(0, 6808.2705078125), (1, 2696.566162109375)]","[(0, 3023.1376953125), (1, 2880.059326171875)]","[(0, 1518.027587890625), (1, 1361.130859375)]","[(0, 4555.373046875), (1, 4860.35986328125)]","[(0, 2727.603271484375), (1, 2340.2783203125)]","[(0, 1913.0355224609375), (1, 1635.2374267578125)]","[(0, 3347.16357421875), (1, 3245.65234375)]","[(0, 2344.009521484375), (1, 2674.892578125)]","[(0, 1845.7049560546875), (1, 1712.251220703125)]","[(0, 2541.8603515625), (1, 2168.21533203125)]","[(0, 1497.940185546875), (1, 2211.50244140625)]","[(0, 2444.091552734375), (1, 2313.060791015625)]","[(0, 2110.30078125), (1, 1864.679931640625)]","[(0, 2628.264892578125), (1, 3385.165771484375)]"
264,"[(0, 2085.3779296875), (1, 2070.39111328125)]","[(0, 3476.86669921875), (1, 2801.818603515625)]","[(0, 1145.6068115234375), (1, 1177.3468017578125)]","[(0, 951.2406616210938), (1, 1156.463134765625)]","[(0, 4372.65771484375), (1, 3375.2080078125)]","[(0, 789.582275390625), (1, 542.8717651367188)]","[(0, 3008.48095703125), (1, 2748.247802734375)]","[(0, 3550.734130859375), (1, 1395.4205322265625)]","[(0, 3174.748046875), (1, 1325.933837890625)]","[(0, 10110.2197265625), (1, 9638.263671875)]","[(0, 5358.07958984375), (1, 4737.02392578125)]","[(0, 2913.423583984375), (1, 1181.644287109375)]","[(0, 2202.24951171875), (1, 2150.87451171875)]","[(0, 1935.311767578125), (1, 1987.8824462890625)]","[(0, 2883.968994140625), (1, 2088.121337890625)]","[(0, 1843.5498046875), (1, 1958.1507568359375)]","[(0, 2826.605224609375), (1, 3139.88623046875)]","[(0, 1927.3189697265625), (1, 2728.112060546875)]","[(0, 1226.2596435546875), (1, 1214.86865234375)]","[(0, 2386.54443359375), (1, 2202.606689453125)]","[(0, 4127.20458984375), (1, 3886.31201171875)]","[(0, 2776.3095703125), (1, 2264.138916015625)]","[(0, 2577.701416015625), (1, 4493.6923828125)]"
265,"[(0, 3658.5341796875), (1, 4010.80126953125)]","[(0, 2520.523681640625), (1, 2015.4296875)]","[(0, 1294.1932373046875), (1, 1315.3160400390625)]","[(0, 897.1315307617188), (1, 1148.42138671875)]","[(0, 4176.91015625), (1, 3396.78515625)]","[(0, 1035.7647705078125), (1, 799.5137939453125)]","[(0, 1775.6767578125), (1, 2019.552978515625)]","[(0, 2458.20947265625), (1, 2820.566650390625)]","[(0, 2269.2978515625), (1, 1506.21142578125)]","[(0, 8522.822265625), (1, 7611.27197265625)]","[(0, 4705.0888671875), (1, 4089.01416015625)]","[(0, 2058.052001953125), (1, 1937.107421875)]","[(0, 2155.15771484375), (1, 2192.4716796875)]","[(0, 2323.140380859375), (1, 2244.101806640625)]","[(0, 2888.19677734375), (1, 2280.082763671875)]","[(0, 1639.8779296875), (1, 1569.013671875)]","[(0, 2232.329833984375), (1, 2544.98193359375)]","[(0, 1529.271484375), (1, 1481.2647705078125)]","[(0, 1443.556640625), (1, 1280.9500732421875)]","[(0, 3050.6220703125), (1, 3472.366943359375)]","[(0, 3570.755615234375), (1, 3290.7861328125)]","[(0, 1528.868896484375), (1, 1254.389404296875)]","[(0, 1508.642333984375), (1, 1524.3614501953125)]"
266,"[(0, 3619.243408203125), (1, 4087.96923828125)]","[(0, 2032.9656982421875), (1, 1544.2626953125)]","[(0, 1129.782470703125), (1, 1161.647216796875)]","[(0, 1112.2938232421875), (1, 1409.9283447265625)]","[(0, 1456.4117431640625), (1, 1682.540283203125)]","[(0, 1964.3865966796875), (1, 1464.864990234375)]","[(0, 936.26708984375), (1, 866.3949584960938)]","[(0, 3086.658447265625), (1, 1279.56982421875)]","[(0, 2741.97900390625), (1, 1327.656494140625)]","[(0, 7364.75390625), (1, 3808.916259765625)]","[(0, 2075.79736328125), (1, 1989.82373046875)]","[(0, 2732.8486328125), (1, 1998.201416015625)]","[(0, 4914.74560546875), (1, 5550.234375)]","[(0, 2524.0908203125), (1, 2863.2783203125)]","[(0, 4955.04052734375), (1, 3865.052001953125)]","[(0, 3306.026611328125), (1, 3054.736083984375)]","[(0, 3721.311279296875), (1, 3784.6923828125)]","[(0, 2323.197021484375), (1, 2250.060302734375)]","[(0, 2067.48193359375), (1, 2023.16943359375)]","[(0, 2503.466796875), (1, 1850.9171142578125)]","[(0, 3941.989990234375), (1, 3627.2841796875)]","[(0, 2020.02197265625), (1, 1857.492431640625)]","[(0, 2391.26025390625), (1, 2339.53076171875)]"
267,"[(0, 2680.7509765625), (1, 2758.604248046875)]","[(0, 1567.27880859375), (1, 1191.2340087890625)]","[(0, 1297.7254638671875), (1, 1323.4464111328125)]","[(0, 595.4341430664062), (1, 729.9514770507812)]","[(0, 654.08154296875), (1, 893.2586059570312)]","[(0, 1823.1773681640625), (1, 1515.868408203125)]","[(0, 1084.8760986328125), (1, 1232.08447265625)]","[(0, 1954.9505615234375), (1, 2756.9736328125)]","[(0, 2075.765625), (1, 1541.71923828125)]","[(0, 4665.82080078125), (1, 5223.8125)]","[(0, 2519.770263671875), (1, 2330.961181640625)]","[(0, 1556.616455078125), (1, 1153.8477783203125)]","[(0, 3693.76416015625), (1, 4305.77734375)]","[(0, 2746.656005859375), (1, 2978.7939453125)]","[(0, 4063.198486328125), (1, 3353.688232421875)]","[(0, 2376.447998046875), (1, 2604.765625)]","[(0, 2879.949462890625), (1, 2987.748779296875)]","[(0, 2134.93212890625), (1, 1891.03466796875)]","[(0, 3242.072998046875), (1, 1930.2041015625)]","[(0, 2622.5400390625), (1, 2176.7939453125)]","[(0, 1522.6434326171875), (1, 1261.5557861328125)]","[(0, 2087.548095703125), (1, 1870.9090576171875)]","[(0, 2888.684326171875), (1, 4826.046875)]"
268,"[(0, 2346.63232421875), (1, 2331.396728515625)]","[(0, 1694.974365234375), (1, 2389.731689453125)]","[(0, 1272.6851806640625), (1, 1232.7838134765625)]","[(0, 762.8785400390625), (1, 937.9468383789062)]","[(0, 1224.5255126953125), (1, 1548.8355712890625)]","[(0, 1300.8485107421875), (1, 1089.627685546875)]","[(0, 956.0321044921875), (1, 873.68115234375)]","[(0, 3889.50048828125), (1, 1766.0614013671875)]","[(0, 2169.942626953125), (1, 1765.23046875)]","[(0, 3187.7421875), (1, 2275.595703125)]","[(0, 1836.95361328125), (1, 2008.6495361328125)]","[(0, 3056.55712890625), (1, 2310.00537109375)]","[(0, 3717.498046875), (1, 3909.097900390625)]","[(0, 2414.444580078125), (1, 2567.850341796875)]","[(0, 2816.360107421875), (1, 2145.037353515625)]","[(0, 1526.3638916015625), (1, 1323.690673828125)]","[(0, 4264.23828125), (1, 4038.408935546875)]","[(0, 2171.754150390625), (1, 2692.599853515625)]","[(0, 2038.4627685546875), (1, 2228.218505859375)]","[(0, 1215.12646484375), (1, 1160.25439453125)]","[(0, 7684.40380859375), (1, 7570.6953125)]","[(0, 1837.0228271484375), (1, 1848.84423828125)]","[(0, 2109.78076171875), (1, 4104.853515625)]"
269,"[(0, 3578.0537109375), (1, 4089.049072265625)]","[(0, 1250.6929931640625), (1, 1782.64794921875)]","[(0, 1435.03662109375), (1, 1403.07275390625)]","[(0, 1042.7088623046875), (1, 1300.714599609375)]","[(0, 1619.7869873046875), (1, 2157.904296875)]","[(0, 1319.0941162109375), (1, 1078.9361572265625)]","[(0, 1023.8150024414062), (1, 1125.288818359375)]","[(0, 1223.60205078125), (1, 988.2545776367188)]","[(0, 3357.03857421875), (1, 2211.9296875)]","[(0, 5982.29150390625), (1, 4182.1474609375)]","[(0, 2190.687744140625), (1, 2572.273193359375)]","[(0, 1699.7213134765625), (1, 1592.439697265625)]","[(0, 3715.7578125), (1, 3973.39208984375)]","[(0, 2410.865966796875), (1, 2605.194091796875)]","[(0, 3097.01123046875), (1, 2494.484619140625)]","[(0, 1135.001220703125), (1, 1312.665771484375)]","[(0, 3125.614501953125), (1, 2935.60888671875)]","[(0, 1718.211181640625), (1, 1591.7200927734375)]","[(0, 2424.66455078125), (1, 1825.6463623046875)]","[(0, 1224.4127197265625), (1, 1239.852783203125)]","[(0, 4712.66015625), (1, 4544.763671875)]","[(0, 3005.249267578125), (1, 3028.112060546875)]","[(0, 1891.1087646484375), (1, 3567.46044921875)]"
