,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
172,"[(0, 33502.21484375), (1, 23887.099609375)]","[(0, 27670.33203125), (1, 25755.109375)]","[(0, 43715.96484375), (1, 35195.3046875)]","[(0, 36254.18359375), (1, 38879.85546875)]","[(0, 20381.390625), (1, 20711.849609375)]","[(0, 24718.443359375), (1, 23192.19140625)]","[(0, 22566.771484375), (1, 23511.046875)]","[(0, 29856.5390625), (1, 33211.45703125)]","[(0, 36837.64453125), (1, 23780.8828125)]","[(0, 33935.1015625), (1, 37430.3515625)]","[(0, 19721.15625), (1, 22111.958984375)]","[(0, 42042.03515625), (1, 30300.083984375)]","[(0, 26167.802734375), (1, 27456.38671875)]","[(0, 27451.779296875), (1, 26581.890625)]","[(0, 37000.234375), (1, 23401.099609375)]","[(0, 19768.494140625), (1, 19295.62890625)]","[(0, 22324.501953125), (1, 18616.83203125)]","[(0, 19959.6171875), (1, 23699.783203125)]","[(0, 23397.484375), (1, 23170.87890625)]","[(0, 34183.16015625), (1, 30101.23828125)]","[(0, 44831.6875), (1, 23216.0234375)]","[(0, 38691.32421875), (1, 39393.4609375)]","[(0, 37843.76953125), (1, 28768.66796875)]"
173,"[(0, 45147.51171875), (1, 27054.15625)]","[(0, 35914.9765625), (1, 33838.18359375)]","[(0, 41699.75), (1, 35148.9140625)]","[(0, 35756.5390625), (1, 36686.64453125)]","[(0, 22613.650390625), (1, 23056.67578125)]","[(0, 34314.88671875), (1, 31507.46484375)]","[(0, 33483.1796875), (1, 34075.29296875)]","[(0, 29689.83984375), (1, 35272.01953125)]","[(0, 40985.5), (1, 30591.94921875)]","[(0, 35889.47265625), (1, 34588.83984375)]","[(0, 18681.33984375), (1, 21782.4140625)]","[(0, 34853.73828125), (1, 21267.9453125)]","[(0, 19487.60546875), (1, 19369.431640625)]","[(0, 29325.44921875), (1, 28089.62109375)]","[(0, 32301.7109375), (1, 20377.58203125)]","[(0, 15885.552734375), (1, 16556.55859375)]","[(0, 20666.865234375), (1, 16886.828125)]","[(0, 25595.337890625), (1, 28624.662109375)]","[(0, 38721.48046875), (1, 36954.99609375)]","[(0, 31489.591796875), (1, 32674.681640625)]","[(0, 40064.52734375), (1, 20119.578125)]","[(0, 36688.6015625), (1, 37933.41796875)]","[(0, 35267.9453125), (1, 34133.09375)]"
174,"[(0, 39653.9140625), (1, 24220.6796875)]","[(0, 27615.91796875), (1, 24913.642578125)]","[(0, 40272.65234375), (1, 33631.3828125)]","[(0, 37095.6328125), (1, 38338.4921875)]","[(0, 42636.0234375), (1, 48413.1171875)]","[(0, 32597.3984375), (1, 29038.134765625)]","[(0, 25854.900390625), (1, 24745.40234375)]","[(0, 35295.0), (1, 33674.26171875)]","[(0, 33784.98046875), (1, 19259.373046875)]","[(0, 37055.39453125), (1, 27770.68359375)]","[(0, 33087.21875), (1, 34729.87890625)]","[(0, 41703.12890625), (1, 25724.44921875)]","[(0, 24198.607421875), (1, 27248.798828125)]","[(0, 28676.248046875), (1, 24640.302734375)]","[(0, 49801.41796875), (1, 35180.2734375)]","[(0, 24939.79296875), (1, 31234.525390625)]","[(0, 24030.474609375), (1, 21391.662109375)]","[(0, 26945.9609375), (1, 30809.927734375)]","[(0, 25950.548828125), (1, 25887.9140625)]","[(0, 35227.140625), (1, 33126.3671875)]","[(0, 28360.4921875), (1, 19492.1953125)]","[(0, 40806.98828125), (1, 39526.90234375)]","[(0, 43807.53125), (1, 39149.90625)]"
175,"[(0, 25725.185546875), (1, 17407.64453125)]","[(0, 35336.59375), (1, 31961.51171875)]","[(0, 38028.64453125), (1, 32779.11328125)]","[(0, 39061.0), (1, 38633.25390625)]","[(0, 40299.73828125), (1, 45987.19921875)]","[(0, 25169.603515625), (1, 23930.48828125)]","[(0, 16344.158203125), (1, 18200.56640625)]","[(0, 20863.748046875), (1, 27506.1015625)]","[(0, 54021.76953125), (1, 41876.49609375)]","[(0, 70416.8984375), (1, 54568.04296875)]","[(0, 24412.904296875), (1, 26717.70703125)]","[(0, 29022.3828125), (1, 18643.677734375)]","[(0, 28283.51171875), (1, 32315.8515625)]","[(0, 22784.642578125), (1, 21326.6015625)]","[(0, 46830.4375), (1, 34539.42578125)]","[(0, 32088.47265625), (1, 26436.24609375)]","[(0, 22051.3515625), (1, 19226.5625)]","[(0, 24163.39453125), (1, 27326.662109375)]","[(0, 36394.7265625), (1, 28484.6640625)]","[(0, 26499.90625), (1, 22967.244140625)]","[(0, 28103.744140625), (1, 19219.044921875)]","[(0, 36921.70703125), (1, 36881.83203125)]","[(0, 30015.98828125), (1, 29103.0390625)]"
176,"[(0, 28916.072265625), (1, 30446.537109375)]","[(0, 41815.07421875), (1, 39812.7265625)]","[(0, 36637.51953125), (1, 46208.59375)]","[(0, 36874.515625), (1, 37027.41796875)]","[(0, 43952.66015625), (1, 47751.21875)]","[(0, 26992.615234375), (1, 26253.8671875)]","[(0, 16366.0263671875), (1, 14855.9443359375)]","[(0, 38994.04296875), (1, 44755.3046875)]","[(0, 48482.05078125), (1, 28921.6171875)]","[(0, 28870.662109375), (1, 31012.330078125)]","[(0, 37717.484375), (1, 32502.533203125)]","[(0, 27098.337890625), (1, 17123.6640625)]","[(0, 30204.158203125), (1, 32450.533203125)]","[(0, 24441.509765625), (1, 21954.009765625)]","[(0, 26318.294921875), (1, 20729.912109375)]","[(0, 19620.341796875), (1, 21885.130859375)]","[(0, 17803.603515625), (1, 18684.654296875)]","[(0, 23501.541015625), (1, 26688.447265625)]","[(0, 36439.0390625), (1, 29324.974609375)]","[(0, 23557.078125), (1, 20894.650390625)]","[(0, 39172.203125), (1, 29969.849609375)]","[(0, 39563.671875), (1, 38040.1796875)]","[(0, 41355.47265625), (1, 30685.12890625)]"
177,"[(0, 38295.73828125), (1, 39356.3984375)]","[(0, 55203.74609375), (1, 48546.59765625)]","[(0, 38909.609375), (1, 48957.31640625)]","[(0, 38060.82421875), (1, 38116.21875)]","[(0, 51677.33984375), (1, 55158.33203125)]","[(0, 23118.69921875), (1, 24565.19921875)]","[(0, 41579.8203125), (1, 46837.40625)]","[(0, 44351.87109375), (1, 28670.369140625)]","[(0, 51115.4765625), (1, 29146.451171875)]","[(0, 41794.6640625), (1, 36293.55078125)]","[(0, 27164.837890625), (1, 24166.552734375)]","[(0, 25514.6953125), (1, 20531.333984375)]","[(0, 26497.302734375), (1, 25862.791015625)]","[(0, 19293.640625), (1, 17774.25390625)]","[(0, 25728.890625), (1, 21449.3515625)]","[(0, 24988.02734375), (1, 24327.14453125)]","[(0, 18342.876953125), (1, 19253.130859375)]","[(0, 20337.609375), (1, 25951.8359375)]","[(0, 39281.06640625), (1, 47691.32421875)]","[(0, 23141.8828125), (1, 29467.642578125)]","[(0, 43163.83203125), (1, 32227.185546875)]","[(0, 36042.0), (1, 34186.71484375)]","[(0, 37675.1328125), (1, 32252.2734375)]"
178,"[(0, 30200.15234375), (1, 30512.900390625)]","[(0, 29660.06640625), (1, 28929.810546875)]","[(0, 33731.375), (1, 43462.765625)]","[(0, 41711.71875), (1, 41014.27734375)]","[(0, 36427.81640625), (1, 39257.09765625)]","[(0, 41406.265625), (1, 36884.1171875)]","[(0, 35582.0703125), (1, 30814.513671875)]","[(0, 41642.63671875), (1, 38409.78125)]","[(0, 42218.78125), (1, 24712.0546875)]","[(0, 29038.19140625), (1, 34222.3046875)]","[(0, 20977.529296875), (1, 18100.9296875)]","[(0, 44076.31640625), (1, 35404.6640625)]","[(0, 19174.484375), (1, 20624.728515625)]","[(0, 14868.248046875), (1, 14020.408203125)]","[(0, 56452.53515625), (1, 42180.83203125)]","[(0, 19531.5703125), (1, 18354.70703125)]","[(0, 18738.705078125), (1, 17692.720703125)]","[(0, 19503.5390625), (1, 22431.828125)]","[(0, 28170.640625), (1, 28088.953125)]","[(0, 21136.7578125), (1, 24610.947265625)]","[(0, 31971.96875), (1, 19016.615234375)]","[(0, 30097.421875), (1, 28437.732421875)]","[(0, 42184.44921875), (1, 36766.36328125)]"
179,"[(0, 23894.1171875), (1, 23860.9375)]","[(0, 38150.1484375), (1, 33738.80859375)]","[(0, 37819.30859375), (1, 48852.37890625)]","[(0, 36761.98046875), (1, 35644.22265625)]","[(0, 38129.5625), (1, 42548.078125)]","[(0, 25036.783203125), (1, 23254.603515625)]","[(0, 33243.71484375), (1, 33242.86328125)]","[(0, 35131.890625), (1, 45507.98828125)]","[(0, 49768.94140625), (1, 30001.87890625)]","[(0, 59310.43359375), (1, 42118.40625)]","[(0, 22629.853515625), (1, 19074.17578125)]","[(0, 54406.44140625), (1, 37673.265625)]","[(0, 24984.26171875), (1, 25864.271484375)]","[(0, 12262.1240234375), (1, 11983.0068359375)]","[(0, 52193.4296875), (1, 37051.26171875)]","[(0, 21069.87890625), (1, 22215.400390625)]","[(0, 18590.201171875), (1, 17440.6796875)]","[(0, 21753.080078125), (1, 23499.478515625)]","[(0, 46601.48828125), (1, 41037.3984375)]","[(0, 20019.724609375), (1, 26683.205078125)]","[(0, 32269.318359375), (1, 18338.36328125)]","[(0, 38426.12109375), (1, 37751.05859375)]","[(0, 23568.40234375), (1, 24248.4609375)]"
180,"[(0, 29808.998046875), (1, 31870.71875)]","[(0, 41517.96875), (1, 37317.79296875)]","[(0, 45163.14453125), (1, 35836.66015625)]","[(0, 34274.59375), (1, 34700.18359375)]","[(0, 30351.130859375), (1, 26466.517578125)]","[(0, 34487.05859375), (1, 31768.421875)]","[(0, 23401.8359375), (1, 21462.8984375)]","[(0, 43144.03125), (1, 30306.732421875)]","[(0, 54310.84375), (1, 28418.1875)]","[(0, 32357.578125), (1, 33433.37109375)]","[(0, 21977.6171875), (1, 18489.509765625)]","[(0, 51490.0078125), (1, 35384.78515625)]","[(0, 18182.6953125), (1, 17377.140625)]","[(0, 41359.89453125), (1, 38689.66796875)]","[(0, 74006.5078125), (1, 54991.98828125)]","[(0, 34244.89453125), (1, 31445.087890625)]","[(0, 23196.658203125), (1, 18057.015625)]","[(0, 21142.5625), (1, 23176.93359375)]","[(0, 22705.859375), (1, 22347.998046875)]","[(0, 18666.68359375), (1, 29855.14453125)]","[(0, 28744.287109375), (1, 16776.486328125)]","[(0, 33914.9453125), (1, 29970.333984375)]","[(0, 33612.72265625), (1, 32442.705078125)]"
181,"[(0, 26332.529296875), (1, 26206.140625)]","[(0, 53148.8515625), (1, 52449.80859375)]","[(0, 48152.58984375), (1, 38134.69140625)]","[(0, 33131.01171875), (1, 33074.62890625)]","[(0, 29207.611328125), (1, 25270.30859375)]","[(0, 35400.2109375), (1, 31748.888671875)]","[(0, 28788.9765625), (1, 30935.470703125)]","[(0, 46224.4609375), (1, 44324.08984375)]","[(0, 37175.49609375), (1, 28008.462890625)]","[(0, 37022.40234375), (1, 22419.146484375)]","[(0, 23814.3125), (1, 19969.384765625)]","[(0, 30671.640625), (1, 26445.8515625)]","[(0, 22908.09375), (1, 22139.685546875)]","[(0, 38888.87109375), (1, 43285.6796875)]","[(0, 61435.11328125), (1, 46288.953125)]","[(0, 34190.3984375), (1, 36845.76171875)]","[(0, 23242.341796875), (1, 18186.82421875)]","[(0, 20871.349609375), (1, 22857.421875)]","[(0, 22448.28515625), (1, 25225.40234375)]","[(0, 29309.345703125), (1, 27458.587890625)]","[(0, 32894.1015625), (1, 17825.82421875)]","[(0, 30128.177734375), (1, 26824.552734375)]","[(0, 22051.3515625), (1, 18066.64453125)]"
182,"[(0, 22332.16796875), (1, 22672.818359375)]","[(0, 38305.89453125), (1, 38508.5546875)]","[(0, 39771.24609375), (1, 31689.62890625)]","[(0, 34556.98828125), (1, 33295.0859375)]","[(0, 31312.908203125), (1, 28958.103515625)]","[(0, 32858.515625), (1, 34737.73046875)]","[(0, 37969.17578125), (1, 35268.75390625)]","[(0, 45160.69140625), (1, 38688.81640625)]","[(0, 38482.01171875), (1, 23790.841796875)]","[(0, 27161.625), (1, 31310.3984375)]","[(0, 18807.904296875), (1, 20335.74609375)]","[(0, 32198.583984375), (1, 23234.828125)]","[(0, 15972.5517578125), (1, 18671.044921875)]","[(0, 21614.2421875), (1, 20095.970703125)]","[(0, 58701.7421875), (1, 46141.5234375)]","[(0, 21708.31640625), (1, 20867.05078125)]","[(0, 27810.06640625), (1, 22991.416015625)]","[(0, 18471.76171875), (1, 19629.138671875)]","[(0, 29038.634765625), (1, 32214.525390625)]","[(0, 24020.875), (1, 21733.009765625)]","[(0, 24200.84765625), (1, 14586.1357421875)]","[(0, 35608.88671875), (1, 32098.236328125)]","[(0, 37234.07421875), (1, 35191.04296875)]"
183,"[(0, 26294.0078125), (1, 26617.810546875)]","[(0, 48779.70703125), (1, 52982.046875)]","[(0, 45271.125), (1, 35992.296875)]","[(0, 33364.984375), (1, 32618.576171875)]","[(0, 35329.85546875), (1, 33490.45703125)]","[(0, 37655.73828125), (1, 38071.0625)]","[(0, 19914.70703125), (1, 21009.283203125)]","[(0, 37419.89453125), (1, 37378.734375)]","[(0, 44498.97265625), (1, 36489.98828125)]","[(0, 28508.08984375), (1, 24998.728515625)]","[(0, 16180.7099609375), (1, 17224.669921875)]","[(0, 28615.763671875), (1, 16105.0283203125)]","[(0, 20027.9375), (1, 22712.40234375)]","[(0, 21346.908203125), (1, 19571.265625)]","[(0, 47009.6015625), (1, 38179.23046875)]","[(0, 23986.33203125), (1, 25023.892578125)]","[(0, 26130.49609375), (1, 21484.564453125)]","[(0, 19282.513671875), (1, 19157.44921875)]","[(0, 31970.810546875), (1, 35799.36328125)]","[(0, 36155.953125), (1, 24356.6953125)]","[(0, 29232.74609375), (1, 15878.236328125)]","[(0, 38575.4140625), (1, 35046.92578125)]","[(0, 28922.552734375), (1, 27390.794921875)]"
184,"[(0, 31227.439453125), (1, 28985.482421875)]","[(0, 28641.18359375), (1, 27823.67578125)]","[(0, 33202.43359375), (1, 42169.48828125)]","[(0, 33848.15625), (1, 32947.2265625)]","[(0, 23704.599609375), (1, 21682.517578125)]","[(0, 30738.521484375), (1, 29323.12890625)]","[(0, 27061.615234375), (1, 27442.642578125)]","[(0, 33389.26953125), (1, 43546.73828125)]","[(0, 28575.294921875), (1, 23487.513671875)]","[(0, 30711.595703125), (1, 33059.77734375)]","[(0, 19989.02734375), (1, 21094.490234375)]","[(0, 35600.9765625), (1, 20509.533203125)]","[(0, 31389.5078125), (1, 29298.361328125)]","[(0, 20433.998046875), (1, 19899.8046875)]","[(0, 32983.66015625), (1, 27162.6875)]","[(0, 21292.90625), (1, 23992.095703125)]","[(0, 26482.345703125), (1, 25091.474609375)]","[(0, 18811.796875), (1, 18379.369140625)]","[(0, 38110.91015625), (1, 37690.19140625)]","[(0, 27544.583984375), (1, 23435.248046875)]","[(0, 35301.8359375), (1, 21579.884765625)]","[(0, 28914.611328125), (1, 27211.61328125)]","[(0, 51499.09375), (1, 37694.07421875)]"
185,"[(0, 45626.4921875), (1, 42166.515625)]","[(0, 36216.44921875), (1, 35427.3984375)]","[(0, 35964.57421875), (1, 45831.546875)]","[(0, 38714.39453125), (1, 37096.796875)]","[(0, 25546.201171875), (1, 22931.853515625)]","[(0, 24864.76953125), (1, 26781.96875)]","[(0, 27174.03515625), (1, 26998.974609375)]","[(0, 39228.28125), (1, 30802.4375)]","[(0, 27836.787109375), (1, 24045.421875)]","[(0, 32955.9609375), (1, 31193.625)]","[(0, 17027.341796875), (1, 18130.455078125)]","[(0, 35050.234375), (1, 25523.359375)]","[(0, 24634.853515625), (1, 23940.5546875)]","[(0, 23245.400390625), (1, 19003.54296875)]","[(0, 34186.390625), (1, 28693.400390625)]","[(0, 25570.427734375), (1, 24012.859375)]","[(0, 23502.458984375), (1, 22307.412109375)]","[(0, 19071.591796875), (1, 18999.84765625)]","[(0, 39406.65234375), (1, 36770.1875)]","[(0, 28161.962890625), (1, 27018.705078125)]","[(0, 38479.26171875), (1, 24791.58203125)]","[(0, 33480.3671875), (1, 33235.09375)]","[(0, 49564.9375), (1, 42246.77734375)]"
186,"[(0, 35793.18359375), (1, 33855.12890625)]","[(0, 20223.978515625), (1, 21493.193359375)]","[(0, 30886.06640625), (1, 38543.75390625)]","[(0, 34349.7578125), (1, 32484.40625)]","[(0, 42843.8984375), (1, 45026.04296875)]","[(0, 20142.462890625), (1, 20405.546875)]","[(0, 35611.875), (1, 33791.94140625)]","[(0, 29589.294921875), (1, 46690.45703125)]","[(0, 30211.072265625), (1, 23892.884765625)]","[(0, 17168.533203125), (1, 20667.888671875)]","[(0, 24226.89453125), (1, 22336.576171875)]","[(0, 36849.6953125), (1, 27941.5)]","[(0, 20743.8359375), (1, 20312.77734375)]","[(0, 33989.02734375), (1, 31597.52734375)]","[(0, 36471.48046875), (1, 25839.05078125)]","[(0, 18396.4140625), (1, 21764.513671875)]","[(0, 32507.18359375), (1, 29270.154296875)]","[(0, 13642.908203125), (1, 15489.3681640625)]","[(0, 23027.404296875), (1, 21218.77734375)]","[(0, 23217.7734375), (1, 28989.767578125)]","[(0, 28489.30859375), (1, 19663.630859375)]","[(0, 40440.87890625), (1, 41903.21875)]","[(0, 35027.14453125), (1, 26643.892578125)]"
187,"[(0, 25753.095703125), (1, 24980.759765625)]","[(0, 23017.150390625), (1, 25102.890625)]","[(0, 33737.74609375), (1, 41774.37890625)]","[(0, 32858.86328125), (1, 32281.939453125)]","[(0, 38661.8203125), (1, 44642.46875)]","[(0, 20825.162109375), (1, 22147.73046875)]","[(0, 28223.8828125), (1, 27816.30078125)]","[(0, 28920.92578125), (1, 32511.21484375)]","[(0, 41923.88671875), (1, 35101.8828125)]","[(0, 31827.708984375), (1, 28806.142578125)]","[(0, 33773.4765625), (1, 31337.61328125)]","[(0, 44464.39453125), (1, 29384.37890625)]","[(0, 23992.875), (1, 24650.29296875)]","[(0, 27443.296875), (1, 24596.869140625)]","[(0, 40000.12109375), (1, 28809.08203125)]","[(0, 24017.208984375), (1, 22933.646484375)]","[(0, 29955.447265625), (1, 26831.181640625)]","[(0, 19526.728515625), (1, 23002.798828125)]","[(0, 37242.48828125), (1, 41907.85546875)]","[(0, 30759.138671875), (1, 20976.9296875)]","[(0, 37985.22265625), (1, 23920.359375)]","[(0, 34776.48046875), (1, 34253.02734375)]","[(0, 53674.51953125), (1, 40177.05859375)]"
188,"[(0, 34995.05859375), (1, 33503.65234375)]","[(0, 28719.736328125), (1, 28992.8359375)]","[(0, 38840.12890625), (1, 31199.21875)]","[(0, 31563.01171875), (1, 30827.65234375)]","[(0, 45506.33984375), (1, 46165.78125)]","[(0, 18694.2421875), (1, 20275.173828125)]","[(0, 25794.68359375), (1, 24099.87890625)]","[(0, 16675.453125), (1, 23300.443359375)]","[(0, 43220.91796875), (1, 22837.943359375)]","[(0, 25528.009765625), (1, 27219.345703125)]","[(0, 23369.23046875), (1, 22876.373046875)]","[(0, 36076.38671875), (1, 35582.91796875)]","[(0, 17333.990234375), (1, 16616.4140625)]","[(0, 19439.0859375), (1, 20055.7265625)]","[(0, 16995.21875), (1, 13709.935546875)]","[(0, 23997.978515625), (1, 20872.642578125)]","[(0, 21638.55859375), (1, 21360.369140625)]","[(0, 18882.650390625), (1, 19838.068359375)]","[(0, 23312.111328125), (1, 22033.798828125)]","[(0, 23005.541015625), (1, 20463.2109375)]","[(0, 40673.56640625), (1, 27421.66015625)]","[(0, 30173.32421875), (1, 30276.888671875)]","[(0, 45797.73046875), (1, 37523.77734375)]"
189,"[(0, 38538.2421875), (1, 37292.390625)]","[(0, 38979.98828125), (1, 38343.61328125)]","[(0, 43282.95703125), (1, 35085.8203125)]","[(0, 37436.27734375), (1, 38885.45703125)]","[(0, 44949.07421875), (1, 47661.453125)]","[(0, 26284.6328125), (1, 25144.869140625)]","[(0, 24926.380859375), (1, 23207.34765625)]","[(0, 33741.86328125), (1, 36533.89453125)]","[(0, 36925.015625), (1, 20166.064453125)]","[(0, 53264.23828125), (1, 37679.375)]","[(0, 31983.40625), (1, 30816.041015625)]","[(0, 30356.861328125), (1, 28740.39453125)]","[(0, 28915.990234375), (1, 27930.6015625)]","[(0, 16585.09765625), (1, 16765.03515625)]","[(0, 17729.22265625), (1, 14245.5439453125)]","[(0, 26044.814453125), (1, 28788.291015625)]","[(0, 20115.203125), (1, 19748.087890625)]","[(0, 20623.154296875), (1, 27318.322265625)]","[(0, 49367.51171875), (1, 51468.2109375)]","[(0, 19723.318359375), (1, 20339.23828125)]","[(0, 42489.52734375), (1, 30829.50390625)]","[(0, 24550.888671875), (1, 25595.6796875)]","[(0, 27375.255859375), (1, 26983.296875)]"
190,"[(0, 33643.828125), (1, 32203.650390625)]","[(0, 26487.349609375), (1, 27479.4921875)]","[(0, 37481.93359375), (1, 30014.728515625)]","[(0, 36062.69921875), (1, 36878.453125)]","[(0, 35228.8203125), (1, 35712.0703125)]","[(0, 26797.70703125), (1, 24686.02734375)]","[(0, 22605.02734375), (1, 22973.048828125)]","[(0, 24691.5390625), (1, 21791.763671875)]","[(0, 46988.671875), (1, 33269.8515625)]","[(0, 23424.8125), (1, 21137.3203125)]","[(0, 20089.4375), (1, 18403.064453125)]","[(0, 55284.1953125), (1, 38507.78515625)]","[(0, 26070.43359375), (1, 27956.23828125)]","[(0, 22785.0546875), (1, 20099.439453125)]","[(0, 51452.84765625), (1, 32631.0859375)]","[(0, 33979.62890625), (1, 29324.52734375)]","[(0, 23667.033203125), (1, 23899.69921875)]","[(0, 21559.666015625), (1, 29765.3359375)]","[(0, 41823.05078125), (1, 36192.58984375)]","[(0, 21508.1796875), (1, 25489.451171875)]","[(0, 30295.490234375), (1, 21715.583984375)]","[(0, 27241.6015625), (1, 25242.103515625)]","[(0, 34137.12890625), (1, 25236.037109375)]"
191,"[(0, 26055.669921875), (1, 26306.69921875)]","[(0, 33618.203125), (1, 34944.6015625)]","[(0, 40367.859375), (1, 32756.42578125)]","[(0, 36775.796875), (1, 37760.88671875)]","[(0, 39428.48828125), (1, 41838.37109375)]","[(0, 21988.205078125), (1, 20025.740234375)]","[(0, 16711.65625), (1, 15945.4599609375)]","[(0, 43100.60546875), (1, 48572.8984375)]","[(0, 42412.73046875), (1, 32744.5234375)]","[(0, 27077.724609375), (1, 29918.93359375)]","[(0, 33064.98046875), (1, 28568.29296875)]","[(0, 37086.328125), (1, 34169.86328125)]","[(0, 41335.6796875), (1, 40673.140625)]","[(0, 17673.427734375), (1, 18067.298828125)]","[(0, 44516.03125), (1, 30275.158203125)]","[(0, 30872.666015625), (1, 33387.01171875)]","[(0, 23558.494140625), (1, 24037.375)]","[(0, 20054.943359375), (1, 26057.0859375)]","[(0, 24702.513671875), (1, 28220.08984375)]","[(0, 25311.525390625), (1, 24889.82421875)]","[(0, 30324.859375), (1, 22727.78515625)]","[(0, 28427.916015625), (1, 26898.947265625)]","[(0, 29100.263671875), (1, 25627.017578125)]"
192,"[(0, 31344.84765625), (1, 29556.91796875)]","[(0, 38723.88671875), (1, 34066.68359375)]","[(0, 44195.26953125), (1, 46388.78125)]","[(0, 40666.78125), (1, 42131.21875)]","[(0, 27443.220703125), (1, 26762.359375)]","[(0, 24311.234375), (1, 27405.845703125)]","[(0, 15691.708984375), (1, 16507.51171875)]","[(0, 28002.134765625), (1, 33854.3515625)]","[(0, 54799.58984375), (1, 28985.26171875)]","[(0, 29621.3125), (1, 28464.705078125)]","[(0, 19741.62890625), (1, 17560.05859375)]","[(0, 44565.43359375), (1, 35180.20703125)]","[(0, 28210.912109375), (1, 28625.890625)]","[(0, 26390.349609375), (1, 23511.29296875)]","[(0, 27668.66796875), (1, 19984.1875)]","[(0, 23328.8828125), (1, 29791.974609375)]","[(0, 33420.77734375), (1, 28335.998046875)]","[(0, 21457.43359375), (1, 25992.828125)]","[(0, 40634.52734375), (1, 35155.5859375)]","[(0, 21891.328125), (1, 20855.3125)]","[(0, 36124.109375), (1, 25047.267578125)]","[(0, 33135.59375), (1, 36577.68359375)]","[(0, 40058.4140625), (1, 30272.068359375)]"
