,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
149,"[(0, 1723.5751953125), (1, 1937.985107421875)]","[(0, 2284.310302734375), (1, 2170.305908203125)]","[(0, 1472.7344970703125), (1, 1334.77490234375)]","[(0, 1245.61328125), (1, 1085.857421875)]","[(0, 1020.7858276367188), (1, 1126.050537109375)]","[(0, 715.1395874023438), (1, 502.55712890625)]","[(0, 1943.14013671875), (1, 2214.854248046875)]","[(0, 2668.1982421875), (1, 1093.333740234375)]","[(0, 3008.6015625), (1, 1463.21044921875)]","[(0, 1677.83984375), (1, 1670.5321044921875)]","[(0, 4359.5126953125), (1, 3672.02294921875)]","[(0, 2047.4376220703125), (1, 1257.0706787109375)]","[(0, 5052.326171875), (1, 5417.72509765625)]","[(0, 3063.93212890625), (1, 4032.697265625)]","[(0, 3397.4072265625), (1, 1855.8724365234375)]","[(0, 4101.30810546875), (1, 4895.54248046875)]","[(0, 2619.353271484375), (1, 2651.296142578125)]","[(0, 1048.884033203125), (1, 977.64404296875)]","[(0, 1617.2247314453125), (1, 1341.228271484375)]","[(0, 1871.204345703125), (1, 1387.8060302734375)]","[(0, 2077.074462890625), (1, 1536.6014404296875)]","[(0, 1665.31640625), (1, 1613.472900390625)]","[(0, 1926.308349609375), (1, 2282.989501953125)]"
150,"[(0, 1283.3382568359375), (1, 1662.2318115234375)]","[(0, 2714.53857421875), (1, 2478.29052734375)]","[(0, 1738.3629150390625), (1, 1623.818359375)]","[(0, 1598.81103515625), (1, 1437.2547607421875)]","[(0, 1205.286376953125), (1, 1049.0625)]","[(0, 1188.5078125), (1, 930.4022827148438)]","[(0, 3753.736083984375), (1, 3001.016357421875)]","[(0, 1567.1353759765625), (1, 841.3536376953125)]","[(0, 2766.423583984375), (1, 1184.4400634765625)]","[(0, 2714.572265625), (1, 3684.15966796875)]","[(0, 1184.185302734375), (1, 1256.4600830078125)]","[(0, 2256.25732421875), (1, 1610.6932373046875)]","[(0, 3412.054443359375), (1, 4152.412109375)]","[(0, 1352.7626953125), (1, 2221.353759765625)]","[(0, 2826.365234375), (1, 2483.28125)]","[(0, 7865.7119140625), (1, 6019.28369140625)]","[(0, 2152.019287109375), (1, 2650.9814453125)]","[(0, 1389.1187744140625), (1, 1364.0924072265625)]","[(0, 1413.2581787109375), (1, 1103.1717529296875)]","[(0, 2772.359375), (1, 2261.183837890625)]","[(0, 3616.362548828125), (1, 2450.94921875)]","[(0, 2862.879638671875), (1, 2804.160400390625)]","[(0, 2562.02001953125), (1, 2680.7099609375)]"
151,"[(0, 908.61376953125), (1, 1195.6859130859375)]","[(0, 2130.10498046875), (1, 2010.21044921875)]","[(0, 1732.077880859375), (1, 1553.9644775390625)]","[(0, 1833.1788330078125), (1, 1541.3839111328125)]","[(0, 989.0135498046875), (1, 877.14501953125)]","[(0, 819.3038940429688), (1, 677.6920166015625)]","[(0, 1401.2781982421875), (1, 1685.8193359375)]","[(0, 4122.02392578125), (1, 5769.9052734375)]","[(0, 1742.160888671875), (1, 904.6343383789062)]","[(0, 2491.721923828125), (1, 1762.2987060546875)]","[(0, 1290.130859375), (1, 1312.8284912109375)]","[(0, 1238.3602294921875), (1, 882.6316528320312)]","[(0, 2543.4716796875), (1, 2945.007080078125)]","[(0, 1856.3211669921875), (1, 1930.0181884765625)]","[(0, 3838.940185546875), (1, 2966.9755859375)]","[(0, 4801.94384765625), (1, 6261.16015625)]","[(0, 1655.9029541015625), (1, 2081.9443359375)]","[(0, 898.5606079101562), (1, 902.1974487304688)]","[(0, 1395.18359375), (1, 1328.9708251953125)]","[(0, 4980.21533203125), (1, 4098.2822265625)]","[(0, 1387.461181640625), (1, 939.7119750976562)]","[(0, 2063.96142578125), (1, 2041.7352294921875)]","[(0, 2167.928955078125), (1, 2587.9296875)]"
152,"[(0, 1344.5048828125), (1, 953.3944702148438)]","[(0, 1948.8533935546875), (1, 1701.8087158203125)]","[(0, 1750.0364990234375), (1, 1514.194580078125)]","[(0, 1472.6754150390625), (1, 1293.47265625)]","[(0, 1082.38916015625), (1, 1100.4539794921875)]","[(0, 782.1401977539062), (1, 631.1358642578125)]","[(0, 5193.06103515625), (1, 4812.515625)]","[(0, 3046.4443359375), (1, 1417.0262451171875)]","[(0, 2443.47509765625), (1, 1019.5740356445312)]","[(0, 5992.22119140625), (1, 3263.72314453125)]","[(0, 2006.135009765625), (1, 1860.4461669921875)]","[(0, 1957.4029541015625), (1, 1258.5875244140625)]","[(0, 4064.504638671875), (1, 4752.72119140625)]","[(0, 1657.116943359375), (1, 1852.8006591796875)]","[(0, 3120.015625), (1, 2338.32958984375)]","[(0, 4314.5), (1, 2931.848876953125)]","[(0, 2454.569091796875), (1, 2698.533203125)]","[(0, 1616.9146728515625), (1, 1463.962890625)]","[(0, 1169.779296875), (1, 992.1262817382812)]","[(0, 1453.11181640625), (1, 1128.7545166015625)]","[(0, 3684.072021484375), (1, 3442.244140625)]","[(0, 1174.2950439453125), (1, 830.4635009765625)]","[(0, 2950.0400390625), (1, 4710.880859375)]"
153,"[(0, 2270.765625), (1, 2076.076416015625)]","[(0, 1496.2769775390625), (1, 1239.911865234375)]","[(0, 2005.1739501953125), (1, 1772.6168212890625)]","[(0, 1531.53076171875), (1, 1273.489501953125)]","[(0, 2896.70654296875), (1, 2619.63916015625)]","[(0, 1250.5611572265625), (1, 912.8370361328125)]","[(0, 4767.43408203125), (1, 4163.27685546875)]","[(0, 973.5948486328125), (1, 1543.650146484375)]","[(0, 3330.215087890625), (1, 2359.456787109375)]","[(0, 1773.91064453125), (1, 1438.3236083984375)]","[(0, 2317.860107421875), (1, 2087.62744140625)]","[(0, 2793.333251953125), (1, 2055.63037109375)]","[(0, 3289.7822265625), (1, 3843.555908203125)]","[(0, 1842.3880615234375), (1, 1994.2918701171875)]","[(0, 2824.5478515625), (1, 1897.4288330078125)]","[(0, 3013.003173828125), (1, 4103.25634765625)]","[(0, 1786.08447265625), (1, 1930.8770751953125)]","[(0, 1947.90576171875), (1, 1700.4954833984375)]","[(0, 3043.21240234375), (1, 2569.220703125)]","[(0, 2107.352783203125), (1, 1580.35400390625)]","[(0, 3678.12841796875), (1, 3497.752197265625)]","[(0, 1025.254638671875), (1, 769.4769287109375)]","[(0, 2975.560302734375), (1, 3329.513427734375)]"
154,"[(0, 1876.099365234375), (1, 1531.2042236328125)]","[(0, 2626.698974609375), (1, 1671.32470703125)]","[(0, 1725.265869140625), (1, 1468.708984375)]","[(0, 2118.237060546875), (1, 1762.4053955078125)]","[(0, 1732.65185546875), (1, 1573.3251953125)]","[(0, 514.1162109375), (1, 660.4408569335938)]","[(0, 2244.8466796875), (1, 2516.5810546875)]","[(0, 3099.9453125), (1, 1183.5904541015625)]","[(0, 4568.50341796875), (1, 1871.720947265625)]","[(0, 5161.5498046875), (1, 2407.38818359375)]","[(0, 2427.9873046875), (1, 3418.063232421875)]","[(0, 2103.1884765625), (1, 1346.842529296875)]","[(0, 2450.45263671875), (1, 2294.225341796875)]","[(0, 2753.8203125), (1, 2875.094970703125)]","[(0, 5210.8408203125), (1, 4961.89208984375)]","[(0, 2935.369873046875), (1, 2994.577880859375)]","[(0, 2360.219970703125), (1, 2876.85693359375)]","[(0, 1433.8985595703125), (1, 1578.4027099609375)]","[(0, 2578.7451171875), (1, 2129.820556640625)]","[(0, 3445.505615234375), (1, 3194.48583984375)]","[(0, 2758.01513671875), (1, 2442.37451171875)]","[(0, 1901.509033203125), (1, 1499.181396484375)]","[(0, 3521.573486328125), (1, 4218.4833984375)]"
155,"[(0, 1711.6251220703125), (1, 1330.80859375)]","[(0, 1863.4310302734375), (1, 1151.3575439453125)]","[(0, 1929.9215087890625), (1, 1684.4091796875)]","[(0, 1094.9610595703125), (1, 980.1469116210938)]","[(0, 1358.55078125), (1, 1209.37255859375)]","[(0, 409.9622802734375), (1, 528.892578125)]","[(0, 2834.138916015625), (1, 2625.807373046875)]","[(0, 5279.3740234375), (1, 3246.645751953125)]","[(0, 3068.350341796875), (1, 1238.09326171875)]","[(0, 2707.08935546875), (1, 5421.611328125)]","[(0, 1871.120361328125), (1, 2457.991455078125)]","[(0, 2464.57080078125), (1, 1840.2791748046875)]","[(0, 1934.75537109375), (1, 1983.9525146484375)]","[(0, 3577.163330078125), (1, 2763.3134765625)]","[(0, 4778.708984375), (1, 3954.32861328125)]","[(0, 2856.861572265625), (1, 2774.81787109375)]","[(0, 1676.027099609375), (1, 2010.2305908203125)]","[(0, 890.4908447265625), (1, 865.3739013671875)]","[(0, 2091.671142578125), (1, 1296.5953369140625)]","[(0, 4247.10302734375), (1, 3841.261962890625)]","[(0, 1955.1688232421875), (1, 1649.5966796875)]","[(0, 1487.1707763671875), (1, 1182.3082275390625)]","[(0, 2399.232421875), (1, 2871.16552734375)]"
156,"[(0, 1393.5228271484375), (1, 1025.7314453125)]","[(0, 2363.7607421875), (1, 2564.40576171875)]","[(0, 1429.5523681640625), (1, 1641.985107421875)]","[(0, 1369.6492919921875), (1, 1170.160400390625)]","[(0, 720.7946166992188), (1, 837.6863403320312)]","[(0, 601.8987426757812), (1, 826.90673828125)]","[(0, 3344.3076171875), (1, 3549.39013671875)]","[(0, 2351.309814453125), (1, 1331.06494140625)]","[(0, 2451.892578125), (1, 858.242431640625)]","[(0, 5116.0419921875), (1, 2744.218505859375)]","[(0, 3388.509033203125), (1, 3441.39111328125)]","[(0, 1751.2310791015625), (1, 1019.8255004882812)]","[(0, 1491.394775390625), (1, 1745.5736083984375)]","[(0, 3261.865234375), (1, 4212.240234375)]","[(0, 2272.7568359375), (1, 1758.5589599609375)]","[(0, 1149.4503173828125), (1, 1399.01220703125)]","[(0, 3096.638916015625), (1, 3450.217529296875)]","[(0, 1186.8326416015625), (1, 1352.237060546875)]","[(0, 1905.113037109375), (1, 1801.1790771484375)]","[(0, 1431.336669921875), (1, 1197.711181640625)]","[(0, 6281.38720703125), (1, 6568.48291015625)]","[(0, 2188.816650390625), (1, 2335.14404296875)]","[(0, 2498.0615234375), (1, 2810.6181640625)]"
157,"[(0, 2586.468994140625), (1, 2256.41552734375)]","[(0, 1784.188720703125), (1, 2045.3358154296875)]","[(0, 1711.25537109375), (1, 1930.2225341796875)]","[(0, 1794.3074951171875), (1, 1574.914306640625)]","[(0, 612.6975708007812), (1, 704.9859619140625)]","[(0, 640.0678100585938), (1, 834.9737548828125)]","[(0, 1396.5887451171875), (1, 1443.687255859375)]","[(0, 2644.84375), (1, 2937.81591796875)]","[(0, 4719.80224609375), (1, 1891.056396484375)]","[(0, 3541.359619140625), (1, 7789.07861328125)]","[(0, 2949.383056640625), (1, 3316.184814453125)]","[(0, 2033.3194580078125), (1, 1225.349609375)]","[(0, 1777.4388427734375), (1, 1992.990478515625)]","[(0, 4119.27294921875), (1, 3804.617919921875)]","[(0, 1914.1314697265625), (1, 1317.7462158203125)]","[(0, 1314.9617919921875), (1, 1155.385009765625)]","[(0, 2071.130615234375), (1, 2434.509521484375)]","[(0, 1540.465576171875), (1, 1493.10595703125)]","[(0, 1716.7525634765625), (1, 1500.706298828125)]","[(0, 1379.2811279296875), (1, 1233.067138671875)]","[(0, 4182.17529296875), (1, 3454.649169921875)]","[(0, 1620.3424072265625), (1, 1706.6781005859375)]","[(0, 1961.3082275390625), (1, 1925.9134521484375)]"
158,"[(0, 2338.618408203125), (1, 1779.5106201171875)]","[(0, 2440.724853515625), (1, 3292.955322265625)]","[(0, 1717.4476318359375), (1, 1962.3812255859375)]","[(0, 2007.1846923828125), (1, 1651.8682861328125)]","[(0, 810.0986328125), (1, 806.8541259765625)]","[(0, 653.3069458007812), (1, 796.45263671875)]","[(0, 1387.235595703125), (1, 1410.0985107421875)]","[(0, 3158.163330078125), (1, 1412.2867431640625)]","[(0, 4079.587646484375), (1, 2400.583984375)]","[(0, 1287.6817626953125), (1, 1627.761962890625)]","[(0, 2199.71484375), (1, 1978.75634765625)]","[(0, 2136.166259765625), (1, 1180.7088623046875)]","[(0, 4886.27001953125), (1, 5414.7236328125)]","[(0, 1807.8682861328125), (1, 2345.99462890625)]","[(0, 2418.99658203125), (1, 1631.1409912109375)]","[(0, 1941.4637451171875), (1, 1862.255859375)]","[(0, 3903.122802734375), (1, 3709.002685546875)]","[(0, 1279.1446533203125), (1, 1308.0115966796875)]","[(0, 1993.9991455078125), (1, 1793.3289794921875)]","[(0, 1266.291015625), (1, 1059.231201171875)]","[(0, 2964.35107421875), (1, 2701.2109375)]","[(0, 1262.364501953125), (1, 905.6231689453125)]","[(0, 2397.5888671875), (1, 2514.61865234375)]"
159,"[(0, 1673.6846923828125), (1, 1330.4798583984375)]","[(0, 1738.16064453125), (1, 2506.22265625)]","[(0, 1991.6217041015625), (1, 2240.255126953125)]","[(0, 1630.1590576171875), (1, 1402.6954345703125)]","[(0, 1936.9365234375), (1, 2220.243896484375)]","[(0, 474.26446533203125), (1, 599.1094970703125)]","[(0, 2271.40576171875), (1, 2192.478759765625)]","[(0, 1434.691162109375), (1, 753.6122436523438)]","[(0, 1686.6297607421875), (1, 1114.422119140625)]","[(0, 682.15869140625), (1, 880.837646484375)]","[(0, 2139.850830078125), (1, 1974.0377197265625)]","[(0, 1507.3984375), (1, 917.0436401367188)]","[(0, 5727.3076171875), (1, 6401.55712890625)]","[(0, 2092.05517578125), (1, 2391.1005859375)]","[(0, 2573.800537109375), (1, 1585.8267822265625)]","[(0, 2021.1298828125), (1, 2082.91943359375)]","[(0, 2402.37255859375), (1, 2267.87548828125)]","[(0, 853.755859375), (1, 879.433837890625)]","[(0, 2401.967041015625), (1, 1715.00244140625)]","[(0, 2073.715576171875), (1, 1884.021484375)]","[(0, 2300.823974609375), (1, 2136.99072265625)]","[(0, 1328.221435546875), (1, 953.2958374023438)]","[(0, 3110.68359375), (1, 3591.46875)]"
160,"[(0, 950.0988159179688), (1, 922.5250854492188)]","[(0, 2469.095947265625), (1, 2097.89501953125)]","[(0, 1792.8912353515625), (1, 2071.390380859375)]","[(0, 1820.8846435546875), (1, 1481.7945556640625)]","[(0, 1226.4603271484375), (1, 1377.1341552734375)]","[(0, 638.0699462890625), (1, 871.10498046875)]","[(0, 1395.8809814453125), (1, 1408.8302001953125)]","[(0, 2055.34814453125), (1, 2249.310546875)]","[(0, 2340.796142578125), (1, 927.8614501953125)]","[(0, 3838.20068359375), (1, 4940.71923828125)]","[(0, 2431.64501953125), (1, 2947.9560546875)]","[(0, 2370.7060546875), (1, 1384.195556640625)]","[(0, 2857.50732421875), (1, 3133.8583984375)]","[(0, 2437.900634765625), (1, 3774.452392578125)]","[(0, 4199.9375), (1, 2657.858154296875)]","[(0, 2305.176025390625), (1, 2386.68994140625)]","[(0, 2067.9501953125), (1, 1926.5665283203125)]","[(0, 1082.8966064453125), (1, 1171.423828125)]","[(0, 2624.979736328125), (1, 2445.17578125)]","[(0, 4168.86328125), (1, 3332.794921875)]","[(0, 6717.85302734375), (1, 6400.6416015625)]","[(0, 2255.97021484375), (1, 1770.9205322265625)]","[(0, 2147.32763671875), (1, 2580.22607421875)]"
161,"[(0, 1894.12841796875), (1, 1523.2366943359375)]","[(0, 2036.7332763671875), (1, 1711.748291015625)]","[(0, 1668.8187255859375), (1, 1884.56591796875)]","[(0, 1579.6201171875), (1, 1819.963623046875)]","[(0, 902.0159301757812), (1, 1053.6849365234375)]","[(0, 637.9214477539062), (1, 855.1215209960938)]","[(0, 1884.595703125), (1, 1827.8848876953125)]","[(0, 2856.214599609375), (1, 1485.7694091796875)]","[(0, 2401.883544921875), (1, 1388.673828125)]","[(0, 3918.31689453125), (1, 3944.79541015625)]","[(0, 2586.379150390625), (1, 3085.678466796875)]","[(0, 1604.319580078125), (1, 973.1910400390625)]","[(0, 2534.012451171875), (1, 2898.921630859375)]","[(0, 3516.334716796875), (1, 4828.91943359375)]","[(0, 3653.17529296875), (1, 2016.461181640625)]","[(0, 1956.9063720703125), (1, 1993.23095703125)]","[(0, 1566.39501953125), (1, 1449.7005615234375)]","[(0, 1145.679931640625), (1, 1226.8726806640625)]","[(0, 1778.82177734375), (1, 1496.687255859375)]","[(0, 2210.79931640625), (1, 2069.65771484375)]","[(0, 4722.38671875), (1, 4884.1455078125)]","[(0, 1337.4163818359375), (1, 1036.238037109375)]","[(0, 2452.10546875), (1, 2835.8759765625)]"
162,"[(0, 1480.4322509765625), (1, 1225.4716796875)]","[(0, 2084.6513671875), (1, 1878.436767578125)]","[(0, 1853.41650390625), (1, 2118.7998046875)]","[(0, 885.9151000976562), (1, 952.4743041992188)]","[(0, 1165.8184814453125), (1, 1069.669921875)]","[(0, 551.4654541015625), (1, 738.8873291015625)]","[(0, 1034.3800048828125), (1, 1023.5782470703125)]","[(0, 4965.66015625), (1, 5296.3232421875)]","[(0, 3060.783935546875), (1, 1851.294921875)]","[(0, 2079.5966796875), (1, 2626.104248046875)]","[(0, 2590.775634765625), (1, 2530.417724609375)]","[(0, 2505.87109375), (1, 1702.0457763671875)]","[(0, 6586.73681640625), (1, 6406.6806640625)]","[(0, 2628.965576171875), (1, 3763.263427734375)]","[(0, 1844.307861328125), (1, 1406.8819580078125)]","[(0, 2538.67822265625), (1, 2876.233154296875)]","[(0, 2519.27880859375), (1, 3329.446533203125)]","[(0, 1551.3509521484375), (1, 1846.6873779296875)]","[(0, 1160.1448974609375), (1, 848.1781005859375)]","[(0, 2176.556396484375), (1, 4778.8232421875)]","[(0, 4787.73681640625), (1, 3898.0634765625)]","[(0, 2616.297607421875), (1, 2222.774658203125)]","[(0, 1563.3646240234375), (1, 1681.52734375)]"
163,"[(0, 1228.0303955078125), (1, 1227.772705078125)]","[(0, 1639.359619140625), (1, 1482.1429443359375)]","[(0, 1674.4429931640625), (1, 1867.5345458984375)]","[(0, 1072.241455078125), (1, 1206.703857421875)]","[(0, 939.3034057617188), (1, 777.0173950195312)]","[(0, 642.3909912109375), (1, 932.0968017578125)]","[(0, 1723.6212158203125), (1, 1702.332275390625)]","[(0, 2652.72509765625), (1, 1118.7119140625)]","[(0, 3739.14453125), (1, 2103.71923828125)]","[(0, 7257.69970703125), (1, 9475.353515625)]","[(0, 1979.9427490234375), (1, 2027.91748046875)]","[(0, 1628.627685546875), (1, 1099.9345703125)]","[(0, 6501.75927734375), (1, 6320.28271484375)]","[(0, 3893.809326171875), (1, 4541.8779296875)]","[(0, 2289.293701171875), (1, 1522.1077880859375)]","[(0, 2435.720703125), (1, 2384.211669921875)]","[(0, 1874.4986572265625), (1, 2387.21923828125)]","[(0, 2636.82763671875), (1, 2386.02783203125)]","[(0, 1690.3712158203125), (1, 2029.218505859375)]","[(0, 1604.860595703125), (1, 2113.09228515625)]","[(0, 3138.248779296875), (1, 2253.826171875)]","[(0, 1634.658935546875), (1, 1626.77734375)]","[(0, 2414.216796875), (1, 3067.83544921875)]"
164,"[(0, 899.0448608398438), (1, 915.22900390625)]","[(0, 2753.110107421875), (1, 3348.233154296875)]","[(0, 1863.1947021484375), (1, 1634.6370849609375)]","[(0, 1461.82275390625), (1, 1626.3360595703125)]","[(0, 1132.1282958984375), (1, 995.2103271484375)]","[(0, 1567.62109375), (1, 1870.0946044921875)]","[(0, 5590.138671875), (1, 5591.85546875)]","[(0, 2222.574462890625), (1, 2055.285400390625)]","[(0, 1473.2176513671875), (1, 807.1497192382812)]","[(0, 3083.360595703125), (1, 3606.28515625)]","[(0, 3179.826416015625), (1, 3372.08740234375)]","[(0, 2585.03125), (1, 925.9529418945312)]","[(0, 7136.1220703125), (1, 8053.29345703125)]","[(0, 1700.4500732421875), (1, 1877.1195068359375)]","[(0, 3603.30810546875), (1, 3453.99365234375)]","[(0, 7300.16943359375), (1, 6569.03369140625)]","[(0, 2765.28662109375), (1, 2425.472900390625)]","[(0, 2179.22119140625), (1, 1773.4683837890625)]","[(0, 1618.8751220703125), (1, 1128.635009765625)]","[(0, 2606.47021484375), (1, 3003.155029296875)]","[(0, 2529.1943359375), (1, 1695.5540771484375)]","[(0, 2884.291015625), (1, 2008.4617919921875)]","[(0, 1889.857421875), (1, 2157.8486328125)]"
165,"[(0, 2027.558837890625), (1, 1707.02490234375)]","[(0, 2302.325439453125), (1, 2788.139404296875)]","[(0, 1775.9935302734375), (1, 1608.4083251953125)]","[(0, 1547.4293212890625), (1, 1827.7681884765625)]","[(0, 2869.728515625), (1, 2719.521484375)]","[(0, 1216.9500732421875), (1, 1427.033203125)]","[(0, 1857.80517578125), (1, 1558.9986572265625)]","[(0, 2709.154296875), (1, 1243.2408447265625)]","[(0, 3635.44677734375), (1, 1513.3270263671875)]","[(0, 1374.846923828125), (1, 1033.2298583984375)]","[(0, 2984.23486328125), (1, 3193.760986328125)]","[(0, 1591.1630859375), (1, 1009.6498413085938)]","[(0, 6201.8505859375), (1, 6813.986328125)]","[(0, 2584.92041015625), (1, 2158.27880859375)]","[(0, 3873.00341796875), (1, 3274.36962890625)]","[(0, 5060.28759765625), (1, 5544.58935546875)]","[(0, 1890.7830810546875), (1, 1714.748046875)]","[(0, 1452.444091796875), (1, 1367.1072998046875)]","[(0, 2292.0341796875), (1, 1850.4273681640625)]","[(0, 1623.799072265625), (1, 1206.5255126953125)]","[(0, 2380.157470703125), (1, 1548.723388671875)]","[(0, 2558.98974609375), (1, 1936.9114990234375)]","[(0, 1681.33984375), (1, 2475.217529296875)]"
166,"[(0, 1566.766357421875), (1, 1361.05810546875)]","[(0, 2690.86328125), (1, 3006.0087890625)]","[(0, 2084.588623046875), (1, 1824.372314453125)]","[(0, 1294.7845458984375), (1, 1461.5362548828125)]","[(0, 1626.361572265625), (1, 1554.7574462890625)]","[(0, 1049.3526611328125), (1, 1248.1507568359375)]","[(0, 2559.004150390625), (1, 2866.0087890625)]","[(0, 2651.5859375), (1, 3055.8837890625)]","[(0, 2085.519287109375), (1, 734.5243530273438)]","[(0, 3054.736083984375), (1, 792.1587524414062)]","[(0, 2120.505859375), (1, 2805.101806640625)]","[(0, 1599.718505859375), (1, 1032.536376953125)]","[(0, 3788.426513671875), (1, 3227.327392578125)]","[(0, 1931.037353515625), (1, 3280.370849609375)]","[(0, 4958.61865234375), (1, 4234.4931640625)]","[(0, 3842.8779296875), (1, 3578.483642578125)]","[(0, 2335.8212890625), (1, 2595.3359375)]","[(0, 1714.1259765625), (1, 1559.972900390625)]","[(0, 1745.833251953125), (1, 1139.285400390625)]","[(0, 2491.35693359375), (1, 3140.5693359375)]","[(0, 3448.280029296875), (1, 3231.71337890625)]","[(0, 1475.762939453125), (1, 922.289794921875)]","[(0, 2886.982177734375), (1, 4417.09765625)]"
167,"[(0, 1159.694580078125), (1, 1205.0565185546875)]","[(0, 2271.175048828125), (1, 2443.56591796875)]","[(0, 2020.2340087890625), (1, 1805.6610107421875)]","[(0, 1015.7511596679688), (1, 1165.1131591796875)]","[(0, 1269.6951904296875), (1, 1142.233642578125)]","[(0, 1645.080810546875), (1, 2163.58544921875)]","[(0, 1186.6153564453125), (1, 1116.2734375)]","[(0, 3406.247802734375), (1, 1596.7403564453125)]","[(0, 1911.3157958984375), (1, 771.5549926757812)]","[(0, 10888.60546875), (1, 4432.77880859375)]","[(0, 2581.059326171875), (1, 3838.984375)]","[(0, 1017.6704711914062), (1, 696.52978515625)]","[(0, 4806.0810546875), (1, 4164.47216796875)]","[(0, 2280.572021484375), (1, 3073.900634765625)]","[(0, 4932.41455078125), (1, 4200.08984375)]","[(0, 2861.221435546875), (1, 3147.033203125)]","[(0, 1800.9522705078125), (1, 2011.5047607421875)]","[(0, 2036.8226318359375), (1, 2033.582275390625)]","[(0, 1247.0003662109375), (1, 1264.6805419921875)]","[(0, 1812.519775390625), (1, 1776.263671875)]","[(0, 1870.9776611328125), (1, 1492.9927978515625)]","[(0, 1171.01220703125), (1, 852.780517578125)]","[(0, 1564.136474609375), (1, 1748.1148681640625)]"
