,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
519,"[(0, 1897.4739990234375), (1, 1589.38330078125)]","[(0, 2813.439453125), (1, 2784.28662109375)]","[(0, 1650.0135498046875), (1, 2443.654541015625)]","[(0, 855.1280517578125), (1, 794.635986328125)]","[(0, 995.4722900390625), (1, 1053.7054443359375)]","[(0, 537.6847534179688), (1, 602.2387084960938)]","[(0, 754.6104736328125), (1, 773.8615112304688)]","[(0, 3039.73779296875), (1, 2065.7021484375)]","[(0, 2789.7314453125), (1, 1335.186767578125)]","[(0, 8910.99609375), (1, 7582.90673828125)]","[(0, 3077.135986328125), (1, 2924.385986328125)]","[(0, 3676.189208984375), (1, 2237.22119140625)]","[(0, 7088.8720703125), (1, 7951.98828125)]","[(0, 2145.078369140625), (1, 1972.574462890625)]","[(0, 2204.92041015625), (1, 1403.5196533203125)]","[(0, 3570.210693359375), (1, 3603.242919921875)]","[(0, 1618.0416259765625), (1, 1465.6866455078125)]","[(0, 956.2459716796875), (1, 995.3275146484375)]","[(0, 1993.758544921875), (1, 1787.1827392578125)]","[(0, 1857.1558837890625), (1, 1781.856689453125)]","[(0, 3580.002685546875), (1, 3154.545166015625)]","[(0, 2336.363525390625), (1, 2368.104248046875)]","[(0, 1434.3614501953125), (1, 1582.2088623046875)]"
520,"[(0, 1741.8271484375), (1, 2151.66748046875)]","[(0, 2238.23388671875), (1, 1477.5794677734375)]","[(0, 1349.451171875), (1, 1650.6800537109375)]","[(0, 1058.5400390625), (1, 977.5905151367188)]","[(0, 1148.79052734375), (1, 1225.75048828125)]","[(0, 491.27606201171875), (1, 533.8167724609375)]","[(0, 1365.024169921875), (1, 1337.9693603515625)]","[(0, 4993.44580078125), (1, 2707.724609375)]","[(0, 3853.41064453125), (1, 2022.912841796875)]","[(0, 2546.8759765625), (1, 1370.1053466796875)]","[(0, 3470.258056640625), (1, 3190.57666015625)]","[(0, 2943.631103515625), (1, 1562.858642578125)]","[(0, 4078.49072265625), (1, 4388.8427734375)]","[(0, 1638.8250732421875), (1, 2111.4716796875)]","[(0, 3507.630126953125), (1, 2272.573486328125)]","[(0, 4169.109375), (1, 2832.30419921875)]","[(0, 2565.78173828125), (1, 1672.7576904296875)]","[(0, 1068.00732421875), (1, 1079.9620361328125)]","[(0, 2297.242431640625), (1, 1660.15576171875)]","[(0, 2478.180419921875), (1, 2503.960205078125)]","[(0, 4983.87841796875), (1, 5368.3193359375)]","[(0, 2273.3486328125), (1, 2315.216796875)]","[(0, 2804.34619140625), (1, 3544.49169921875)]"
521,"[(0, 3919.756103515625), (1, 4166.05712890625)]","[(0, 1881.4271240234375), (1, 1114.5916748046875)]","[(0, 1733.0361328125), (1, 2114.7080078125)]","[(0, 1407.826904296875), (1, 1258.8642578125)]","[(0, 3377.645751953125), (1, 3331.755859375)]","[(0, 731.5540161132812), (1, 713.3573608398438)]","[(0, 1589.4454345703125), (1, 1619.8248291015625)]","[(0, 1871.727294921875), (1, 1212.878173828125)]","[(0, 2430.337646484375), (1, 973.1431884765625)]","[(0, 1277.338623046875), (1, 984.849609375)]","[(0, 2236.106689453125), (1, 2013.1102294921875)]","[(0, 2484.18505859375), (1, 1463.703857421875)]","[(0, 4704.37109375), (1, 4835.4912109375)]","[(0, 1781.5413818359375), (1, 2062.284912109375)]","[(0, 2807.309814453125), (1, 1685.5806884765625)]","[(0, 2478.960693359375), (1, 3390.90087890625)]","[(0, 1854.41015625), (1, 1303.0679931640625)]","[(0, 1676.8929443359375), (1, 1392.75341796875)]","[(0, 1780.52490234375), (1, 1690.907470703125)]","[(0, 2185.052001953125), (1, 2283.296630859375)]","[(0, 2348.017822265625), (1, 2231.92529296875)]","[(0, 2028.493896484375), (1, 1736.1229248046875)]","[(0, 1486.1832275390625), (1, 1804.5626220703125)]"
522,"[(0, 2753.572265625), (1, 3098.09814453125)]","[(0, 2115.563232421875), (1, 1540.767333984375)]","[(0, 1305.947998046875), (1, 1597.8560791015625)]","[(0, 1488.65283203125), (1, 1389.8656005859375)]","[(0, 1864.3109130859375), (1, 1656.54345703125)]","[(0, 1650.55419921875), (1, 1666.507080078125)]","[(0, 1011.7457885742188), (1, 958.4553833007812)]","[(0, 1701.77392578125), (1, 1100.8076171875)]","[(0, 2819.901123046875), (1, 1474.4342041015625)]","[(0, 3132.7529296875), (1, 1968.9254150390625)]","[(0, 2043.1873779296875), (1, 2127.60693359375)]","[(0, 3449.908203125), (1, 2796.785400390625)]","[(0, 3103.1337890625), (1, 3598.58642578125)]","[(0, 2821.94970703125), (1, 2975.7646484375)]","[(0, 3688.441650390625), (1, 2524.272705078125)]","[(0, 6621.44580078125), (1, 4395.23046875)]","[(0, 2223.877197265625), (1, 2593.1611328125)]","[(0, 1436.9005126953125), (1, 1815.743896484375)]","[(0, 1978.8826904296875), (1, 1883.7708740234375)]","[(0, 2218.445068359375), (1, 3192.911376953125)]","[(0, 5354.611328125), (1, 4876.935546875)]","[(0, 1386.017822265625), (1, 1221.6455078125)]","[(0, 1498.453125), (1, 1578.7210693359375)]"
523,"[(0, 2330.264404296875), (1, 2795.47998046875)]","[(0, 1668.3897705078125), (1, 1166.6671142578125)]","[(0, 1689.1748046875), (1, 2070.637939453125)]","[(0, 1315.4227294921875), (1, 1196.5888671875)]","[(0, 1336.4033203125), (1, 1359.2486572265625)]","[(0, 816.5932006835938), (1, 792.2373046875)]","[(0, 1066.9205322265625), (1, 1057.46484375)]","[(0, 3090.9296875), (1, 1323.509521484375)]","[(0, 3451.181884765625), (1, 1163.1370849609375)]","[(0, 1954.09228515625), (1, 2599.466064453125)]","[(0, 2680.882568359375), (1, 2459.1298828125)]","[(0, 2781.8447265625), (1, 1737.298095703125)]","[(0, 3669.01611328125), (1, 3720.580078125)]","[(0, 2690.557861328125), (1, 3549.66748046875)]","[(0, 3439.612548828125), (1, 2190.430908203125)]","[(0, 3639.47412109375), (1, 4896.66796875)]","[(0, 1668.9444580078125), (1, 1961.086669921875)]","[(0, 965.4215087890625), (1, 858.9933471679688)]","[(0, 2356.304443359375), (1, 1963.0589599609375)]","[(0, 2488.904052734375), (1, 1749.576904296875)]","[(0, 2672.873046875), (1, 2215.830322265625)]","[(0, 1593.986572265625), (1, 1232.15380859375)]","[(0, 2715.7998046875), (1, 3159.109130859375)]"
524,"[(0, 2037.2490234375), (1, 2380.510498046875)]","[(0, 2090.942138671875), (1, 2924.8837890625)]","[(0, 1661.7816162109375), (1, 1377.6746826171875)]","[(0, 1424.5855712890625), (1, 1279.6961669921875)]","[(0, 868.2444458007812), (1, 805.124267578125)]","[(0, 847.4540405273438), (1, 819.4649047851562)]","[(0, 3795.304443359375), (1, 3772.969482421875)]","[(0, 2594.2744140625), (1, 2879.79443359375)]","[(0, 3370.5185546875), (1, 1637.81494140625)]","[(0, 7135.18359375), (1, 6509.16748046875)]","[(0, 2737.554443359375), (1, 2594.47216796875)]","[(0, 2081.43798828125), (1, 707.7833862304688)]","[(0, 6136.5869140625), (1, 5976.06494140625)]","[(0, 2663.1025390625), (1, 3379.16650390625)]","[(0, 4259.20263671875), (1, 3723.36669921875)]","[(0, 2082.432861328125), (1, 2202.87548828125)]","[(0, 3091.59619140625), (1, 2944.391845703125)]","[(0, 1535.75390625), (1, 1594.4600830078125)]","[(0, 2670.047607421875), (1, 2308.720458984375)]","[(0, 2079.447021484375), (1, 1565.9267578125)]","[(0, 6014.66455078125), (1, 6013.17919921875)]","[(0, 1744.81298828125), (1, 1425.0863037109375)]","[(0, 2002.4459228515625), (1, 2205.981689453125)]"
525,"[(0, 3730.628173828125), (1, 4264.921875)]","[(0, 1665.5260009765625), (1, 2482.908203125)]","[(0, 2070.101806640625), (1, 1740.5609130859375)]","[(0, 1376.9161376953125), (1, 1459.651611328125)]","[(0, 665.4877319335938), (1, 672.2607421875)]","[(0, 1208.377685546875), (1, 1212.3564453125)]","[(0, 1634.8912353515625), (1, 1894.6142578125)]","[(0, 5054.47119140625), (1, 2013.456787109375)]","[(0, 1413.5406494140625), (1, 686.8048095703125)]","[(0, 4492.18408203125), (1, 6026.78515625)]","[(0, 1665.7008056640625), (1, 1729.252197265625)]","[(0, 2714.6875), (1, 2157.325927734375)]","[(0, 4725.234375), (1, 4600.74853515625)]","[(0, 2848.20263671875), (1, 3906.0009765625)]","[(0, 4000.24267578125), (1, 3233.464111328125)]","[(0, 1818.2288818359375), (1, 1813.9940185546875)]","[(0, 2190.2490234375), (1, 2190.91650390625)]","[(0, 2045.1173095703125), (1, 2166.167236328125)]","[(0, 2404.546630859375), (1, 2082.470458984375)]","[(0, 2378.893310546875), (1, 1702.5074462890625)]","[(0, 3385.201416015625), (1, 3296.71337890625)]","[(0, 2148.734130859375), (1, 2799.412353515625)]","[(0, 2015.353759765625), (1, 3127.1171875)]"
526,"[(0, 2965.19091796875), (1, 3662.869873046875)]","[(0, 2034.7413330078125), (1, 2994.84912109375)]","[(0, 1844.4774169921875), (1, 1571.9678955078125)]","[(0, 774.7594604492188), (1, 789.3228759765625)]","[(0, 852.09765625), (1, 818.2357177734375)]","[(0, 712.1806640625), (1, 658.569091796875)]","[(0, 2854.77001953125), (1, 2785.06982421875)]","[(0, 2153.372314453125), (1, 1760.0538330078125)]","[(0, 3664.553955078125), (1, 1414.0413818359375)]","[(0, 2014.9521484375), (1, 954.1812744140625)]","[(0, 1425.87548828125), (1, 1520.8504638671875)]","[(0, 2327.625732421875), (1, 1535.5079345703125)]","[(0, 3004.1748046875), (1, 3148.195068359375)]","[(0, 2296.78564453125), (1, 3485.65478515625)]","[(0, 5126.6943359375), (1, 3820.9951171875)]","[(0, 3652.433349609375), (1, 3320.68505859375)]","[(0, 3156.18505859375), (1, 1749.7294921875)]","[(0, 1604.4298095703125), (1, 1813.3756103515625)]","[(0, 1913.947021484375), (1, 1339.334716796875)]","[(0, 2042.20556640625), (1, 1256.48583984375)]","[(0, 3479.93505859375), (1, 3035.357666015625)]","[(0, 1868.4769287109375), (1, 2346.275390625)]","[(0, 2163.908447265625), (1, 2316.349853515625)]"
527,"[(0, 2527.8369140625), (1, 2899.289306640625)]","[(0, 1588.88623046875), (1, 2535.355224609375)]","[(0, 2198.21142578125), (1, 1905.542724609375)]","[(0, 955.2807006835938), (1, 984.2876586914062)]","[(0, 2362.41552734375), (1, 2479.06591796875)]","[(0, 584.6632690429688), (1, 567.8822631835938)]","[(0, 2747.70263671875), (1, 2745.3701171875)]","[(0, 3672.2578125), (1, 1688.6077880859375)]","[(0, 4522.20361328125), (1, 1677.6783447265625)]","[(0, 2563.02685546875), (1, 2446.870361328125)]","[(0, 1420.2406005859375), (1, 1737.76953125)]","[(0, 2861.044189453125), (1, 2539.207275390625)]","[(0, 3213.0654296875), (1, 3633.460693359375)]","[(0, 2552.064453125), (1, 3156.1611328125)]","[(0, 6712.6591796875), (1, 4623.8984375)]","[(0, 3105.5556640625), (1, 3286.1572265625)]","[(0, 2284.258056640625), (1, 1268.951904296875)]","[(0, 1088.532470703125), (1, 1209.249755859375)]","[(0, 2436.602294921875), (1, 2065.345703125)]","[(0, 1823.0548095703125), (1, 1922.919189453125)]","[(0, 2261.9462890625), (1, 1776.8575439453125)]","[(0, 2627.053466796875), (1, 2450.12646484375)]","[(0, 1971.8870849609375), (1, 3054.05126953125)]"
528,"[(0, 1392.5635986328125), (1, 1314.9461669921875)]","[(0, 1692.4990234375), (1, 1463.9124755859375)]","[(0, 1906.067138671875), (1, 1901.1219482421875)]","[(0, 1236.6378173828125), (1, 1334.642578125)]","[(0, 1246.9490966796875), (1, 1427.9337158203125)]","[(0, 872.7825927734375), (1, 847.2831420898438)]","[(0, 1698.0428466796875), (1, 1650.630615234375)]","[(0, 3172.1787109375), (1, 3065.057373046875)]","[(0, 2322.8779296875), (1, 1615.02685546875)]","[(0, 1844.0589599609375), (1, 1963.24609375)]","[(0, 1409.9840087890625), (1, 1709.7994384765625)]","[(0, 2588.377685546875), (1, 1918.81298828125)]","[(0, 5220.3359375), (1, 5478.373046875)]","[(0, 1851.9490966796875), (1, 2860.90478515625)]","[(0, 3072.839599609375), (1, 2447.651123046875)]","[(0, 3447.961181640625), (1, 3218.284912109375)]","[(0, 3093.79345703125), (1, 3136.818603515625)]","[(0, 1597.312255859375), (1, 1556.666259765625)]","[(0, 2216.416748046875), (1, 1840.35546875)]","[(0, 2340.88330078125), (1, 1898.3934326171875)]","[(0, 7005.1484375), (1, 5608.630859375)]","[(0, 1914.0455322265625), (1, 1878.841552734375)]","[(0, 2246.701416015625), (1, 3490.132080078125)]"
529,"[(0, 3258.553955078125), (1, 2777.92626953125)]","[(0, 1161.88818359375), (1, 1229.1112060546875)]","[(0, 1894.961181640625), (1, 1931.61572265625)]","[(0, 1396.5008544921875), (1, 1423.214111328125)]","[(0, 991.3719482421875), (1, 974.0145874023438)]","[(0, 1135.1571044921875), (1, 1166.044189453125)]","[(0, 1247.0443115234375), (1, 1204.3739013671875)]","[(0, 5077.240234375), (1, 2445.328369140625)]","[(0, 2932.942138671875), (1, 1268.2181396484375)]","[(0, 9362.470703125), (1, 7712.361328125)]","[(0, 1666.846435546875), (1, 1569.7664794921875)]","[(0, 2289.543701171875), (1, 1203.2918701171875)]","[(0, 4157.99169921875), (1, 4302.46875)]","[(0, 2672.331298828125), (1, 2319.3173828125)]","[(0, 3109.289794921875), (1, 2147.95556640625)]","[(0, 2706.241455078125), (1, 2741.107177734375)]","[(0, 2354.66796875), (1, 2366.91552734375)]","[(0, 1502.497802734375), (1, 1655.2493896484375)]","[(0, 2595.541259765625), (1, 2148.796630859375)]","[(0, 1660.6512451171875), (1, 1833.901123046875)]","[(0, 5154.7958984375), (1, 4118.75048828125)]","[(0, 1708.292724609375), (1, 1559.41650390625)]","[(0, 1661.3126220703125), (1, 1889.1060791015625)]"
530,"[(0, 2387.1123046875), (1, 2038.164306640625)]","[(0, 1611.613525390625), (1, 1561.3175048828125)]","[(0, 1959.5657958984375), (1, 1904.55908203125)]","[(0, 1169.357666015625), (1, 1233.530517578125)]","[(0, 2140.112060546875), (1, 2148.465576171875)]","[(0, 783.6764526367188), (1, 816.8938598632812)]","[(0, 1498.0179443359375), (1, 1491.16845703125)]","[(0, 3698.060546875), (1, 1213.3558349609375)]","[(0, 2584.140380859375), (1, 810.0136108398438)]","[(0, 3092.094482421875), (1, 4263.7666015625)]","[(0, 1663.1983642578125), (1, 1533.7911376953125)]","[(0, 1429.3424072265625), (1, 811.23388671875)]","[(0, 5421.45654296875), (1, 5025.8525390625)]","[(0, 2401.081787109375), (1, 3116.153076171875)]","[(0, 2052.273193359375), (1, 1564.5870361328125)]","[(0, 2959.697021484375), (1, 2551.515625)]","[(0, 4377.54345703125), (1, 3866.416015625)]","[(0, 1267.2684326171875), (1, 1417.96435546875)]","[(0, 2457.350341796875), (1, 2667.616943359375)]","[(0, 3077.0888671875), (1, 1899.11328125)]","[(0, 3623.771240234375), (1, 3139.227783203125)]","[(0, 1644.0770263671875), (1, 1335.040283203125)]","[(0, 2848.97265625), (1, 3197.48828125)]"
531,"[(0, 1850.84130859375), (1, 1769.658447265625)]","[(0, 1003.90966796875), (1, 1246.601318359375)]","[(0, 1912.0770263671875), (1, 1882.563232421875)]","[(0, 963.1385498046875), (1, 979.4007568359375)]","[(0, 1578.409423828125), (1, 1591.3436279296875)]","[(0, 602.7066650390625), (1, 652.4878540039062)]","[(0, 1123.7252197265625), (1, 1133.6500244140625)]","[(0, 2260.779541015625), (1, 1835.1693115234375)]","[(0, 3950.15625), (1, 1974.4263916015625)]","[(0, 8065.4140625), (1, 4320.03759765625)]","[(0, 1979.9322509765625), (1, 2692.0927734375)]","[(0, 3473.21142578125), (1, 1917.419921875)]","[(0, 4395.70361328125), (1, 4143.1640625)]","[(0, 2497.263671875), (1, 3359.145751953125)]","[(0, 3057.528076171875), (1, 2212.196533203125)]","[(0, 2178.25390625), (1, 2556.716064453125)]","[(0, 2795.80908203125), (1, 2495.144775390625)]","[(0, 798.445556640625), (1, 866.57470703125)]","[(0, 2140.71533203125), (1, 1394.724609375)]","[(0, 3490.548095703125), (1, 3628.3984375)]","[(0, 2283.160400390625), (1, 1980.8642578125)]","[(0, 1837.3541259765625), (1, 1732.2132568359375)]","[(0, 2393.659423828125), (1, 2540.49462890625)]"
532,"[(0, 1325.9161376953125), (1, 1319.3873291015625)]","[(0, 2159.58935546875), (1, 2339.766357421875)]","[(0, 1931.95556640625), (1, 1940.9805908203125)]","[(0, 1926.3331298828125), (1, 1642.58349609375)]","[(0, 2581.28076171875), (1, 2359.658203125)]","[(0, 839.8717041015625), (1, 878.0200805664062)]","[(0, 1595.0303955078125), (1, 1528.8135986328125)]","[(0, 3002.6767578125), (1, 1243.9127197265625)]","[(0, 3493.565185546875), (1, 1112.8822021484375)]","[(0, 912.37060546875), (1, 932.9287719726562)]","[(0, 1474.548095703125), (1, 1892.03857421875)]","[(0, 1569.8668212890625), (1, 852.4825439453125)]","[(0, 4588.8427734375), (1, 4608.6923828125)]","[(0, 1286.083251953125), (1, 1319.6484375)]","[(0, 3373.515380859375), (1, 2480.284912109375)]","[(0, 2939.826904296875), (1, 2819.8095703125)]","[(0, 3564.587158203125), (1, 3293.14404296875)]","[(0, 1233.7117919921875), (1, 1189.4783935546875)]","[(0, 1928.226318359375), (1, 1441.78369140625)]","[(0, 1428.967041015625), (1, 1017.060791015625)]","[(0, 3169.8046875), (1, 2666.58544921875)]","[(0, 1910.5367431640625), (1, 1730.548828125)]","[(0, 2817.697998046875), (1, 3013.0205078125)]"
533,"[(0, 3137.30615234375), (1, 2816.29296875)]","[(0, 1822.7679443359375), (1, 1657.515380859375)]","[(0, 1876.4599609375), (1, 1843.9041748046875)]","[(0, 1005.7667846679688), (1, 830.2227172851562)]","[(0, 1652.5252685546875), (1, 1952.1978759765625)]","[(0, 981.4896240234375), (1, 807.736083984375)]","[(0, 7220.8466796875), (1, 7042.69384765625)]","[(0, 5948.41357421875), (1, 3122.87939453125)]","[(0, 2870.470458984375), (1, 1142.4498291015625)]","[(0, 2197.2578125), (1, 2298.481689453125)]","[(0, 2330.961181640625), (1, 2036.7021484375)]","[(0, 2715.465576171875), (1, 1745.2315673828125)]","[(0, 4869.216796875), (1, 4946.43798828125)]","[(0, 1494.4244384765625), (1, 1458.2073974609375)]","[(0, 3633.51611328125), (1, 2541.64208984375)]","[(0, 2284.6337890625), (1, 2296.343505859375)]","[(0, 2558.75146484375), (1, 2417.645263671875)]","[(0, 1914.2701416015625), (1, 1879.6219482421875)]","[(0, 1988.2236328125), (1, 1056.5672607421875)]","[(0, 1367.8447265625), (1, 1617.63427734375)]","[(0, 1683.168701171875), (1, 1375.8463134765625)]","[(0, 2069.352783203125), (1, 2283.1591796875)]","[(0, 2805.445556640625), (1, 3354.331298828125)]"
534,"[(0, 2330.590087890625), (1, 2121.34326171875)]","[(0, 2174.0078125), (1, 2287.004638671875)]","[(0, 2217.0986328125), (1, 2266.599853515625)]","[(0, 1229.4722900390625), (1, 1035.66845703125)]","[(0, 2223.4921875), (1, 2284.1416015625)]","[(0, 887.6119384765625), (1, 745.0501098632812)]","[(0, 3479.168701171875), (1, 3365.177001953125)]","[(0, 3590.71875), (1, 1572.6015625)]","[(0, 2507.498046875), (1, 1436.1689453125)]","[(0, 1619.94384765625), (1, 1524.0096435546875)]","[(0, 1653.16064453125), (1, 1362.081298828125)]","[(0, 2630.855712890625), (1, 2063.748779296875)]","[(0, 4677.453125), (1, 4695.78759765625)]","[(0, 1403.28076171875), (1, 1984.8619384765625)]","[(0, 2626.1015625), (1, 2122.6474609375)]","[(0, 3457.45068359375), (1, 3548.95654296875)]","[(0, 3947.693359375), (1, 4083.215576171875)]","[(0, 1553.18505859375), (1, 1518.4649658203125)]","[(0, 2297.933837890625), (1, 1632.3096923828125)]","[(0, 1168.0443115234375), (1, 1107.6759033203125)]","[(0, 6718.62158203125), (1, 5975.59716796875)]","[(0, 2340.35986328125), (1, 2534.94287109375)]","[(0, 2211.9296875), (1, 2318.596435546875)]"
535,"[(0, 1738.5709228515625), (1, 1740.4140625)]","[(0, 1776.1832275390625), (1, 1457.381591796875)]","[(0, 2134.997314453125), (1, 2155.81640625)]","[(0, 1682.9937744140625), (1, 1437.36376953125)]","[(0, 1653.3189697265625), (1, 1604.3563232421875)]","[(0, 955.6688842773438), (1, 906.1203002929688)]","[(0, 1783.1265869140625), (1, 1798.853759765625)]","[(0, 5331.5439453125), (1, 2683.301025390625)]","[(0, 2456.868896484375), (1, 1087.5892333984375)]","[(0, 2333.927490234375), (1, 2692.71923828125)]","[(0, 2522.496826171875), (1, 2840.7373046875)]","[(0, 3010.093994140625), (1, 1116.6973876953125)]","[(0, 3250.456787109375), (1, 3165.47265625)]","[(0, 1915.922119140625), (1, 2428.06591796875)]","[(0, 3709.68896484375), (1, 2630.82666015625)]","[(0, 2823.88916015625), (1, 2692.2724609375)]","[(0, 2749.7041015625), (1, 2812.9658203125)]","[(0, 965.6895141601562), (1, 975.8499755859375)]","[(0, 1783.098388671875), (1, 1126.4827880859375)]","[(0, 1914.1533203125), (1, 1782.3970947265625)]","[(0, 2212.767333984375), (1, 1889.121337890625)]","[(0, 1694.33447265625), (1, 1567.27880859375)]","[(0, 2471.409423828125), (1, 2576.869384765625)]"
536,"[(0, 1893.7960205078125), (1, 1944.520263671875)]","[(0, 2065.19580078125), (1, 1390.0233154296875)]","[(0, 1458.806884765625), (1, 1586.140625)]","[(0, 1835.5186767578125), (1, 1550.4256591796875)]","[(0, 2522.32470703125), (1, 2097.228759765625)]","[(0, 2513.7109375), (1, 2331.130126953125)]","[(0, 1203.5433349609375), (1, 1175.73388671875)]","[(0, 4030.1025390625), (1, 1648.6546630859375)]","[(0, 4585.53564453125), (1, 2179.088134765625)]","[(0, 2426.61572265625), (1, 1619.3321533203125)]","[(0, 2273.48291015625), (1, 2821.9267578125)]","[(0, 3490.3681640625), (1, 1861.396484375)]","[(0, 6592.908203125), (1, 6579.51708984375)]","[(0, 2588.861572265625), (1, 4401.77392578125)]","[(0, 3121.1494140625), (1, 2185.84619140625)]","[(0, 1595.50048828125), (1, 1533.01904296875)]","[(0, 1558.4635009765625), (1, 2064.569580078125)]","[(0, 1212.8341064453125), (1, 1293.5965576171875)]","[(0, 1979.1497802734375), (1, 1470.709228515625)]","[(0, 2687.61376953125), (1, 1795.53662109375)]","[(0, 3636.983154296875), (1, 3200.36474609375)]","[(0, 2214.23974609375), (1, 1742.8388671875)]","[(0, 2299.505615234375), (1, 2523.85888671875)]"
537,"[(0, 4292.17822265625), (1, 5030.7099609375)]","[(0, 1752.524169921875), (1, 1053.43212890625)]","[(0, 1382.1397705078125), (1, 1528.5438232421875)]","[(0, 1650.616455078125), (1, 1345.646484375)]","[(0, 1558.7369384765625), (1, 1902.6072998046875)]","[(0, 1476.1549072265625), (1, 1458.6588134765625)]","[(0, 1424.4775390625), (1, 1406.55126953125)]","[(0, 1804.6151123046875), (1, 1086.0257568359375)]","[(0, 6350.6494140625), (1, 3183.88671875)]","[(0, 1183.2755126953125), (1, 2356.312255859375)]","[(0, 3438.330078125), (1, 3653.5341796875)]","[(0, 1341.968505859375), (1, 905.2742919921875)]","[(0, 5573.1103515625), (1, 5311.193359375)]","[(0, 3541.9677734375), (1, 4512.65283203125)]","[(0, 1837.8272705078125), (1, 1160.360107421875)]","[(0, 1407.467041015625), (1, 1454.8438720703125)]","[(0, 1095.1527099609375), (1, 1406.7471923828125)]","[(0, 2547.3251953125), (1, 2043.913330078125)]","[(0, 1744.3421630859375), (1, 1474.2901611328125)]","[(0, 2613.65771484375), (1, 2262.07666015625)]","[(0, 2517.069580078125), (1, 2007.52734375)]","[(0, 2552.427001953125), (1, 1912.870361328125)]","[(0, 2342.874267578125), (1, 2586.149658203125)]"
