,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
474,"[(0, 2301.357177734375), (1, 2875.829833984375)]","[(0, 2075.044189453125), (1, 1696.7081298828125)]","[(0, 1100.11181640625), (1, 923.6651611328125)]","[(0, 1224.150634765625), (1, 1201.0601806640625)]","[(0, 2144.918701171875), (1, 1772.8748779296875)]","[(0, 548.4880981445312), (1, 703.9241943359375)]","[(0, 2394.18212890625), (1, 2357.545166015625)]","[(0, 3024.9140625), (1, 1969.0634765625)]","[(0, 1991.7716064453125), (1, 1278.348876953125)]","[(0, 2939.591552734375), (1, 3115.080078125)]","[(0, 2133.438232421875), (1, 2143.3125)]","[(0, 1248.41455078125), (1, 931.9012451171875)]","[(0, 1380.6141357421875), (1, 1456.0423583984375)]","[(0, 2091.82373046875), (1, 2306.65478515625)]","[(0, 2749.523193359375), (1, 2138.4716796875)]","[(0, 804.650634765625), (1, 880.4915771484375)]","[(0, 1549.3822021484375), (1, 1733.518798828125)]","[(0, 1049.333251953125), (1, 1149.9107666015625)]","[(0, 1361.306640625), (1, 1189.4705810546875)]","[(0, 1828.0714111328125), (1, 1763.7672119140625)]","[(0, 6053.90576171875), (1, 5973.7060546875)]","[(0, 2697.31982421875), (1, 2028.1234130859375)]","[(0, 1161.7430419921875), (1, 1607.4967041015625)]"
475,"[(0, 2440.850341796875), (1, 2944.3203125)]","[(0, 1496.49951171875), (1, 1319.599365234375)]","[(0, 1182.9945068359375), (1, 995.246337890625)]","[(0, 949.8514404296875), (1, 926.5606689453125)]","[(0, 1451.18896484375), (1, 1747.7340087890625)]","[(0, 846.2023315429688), (1, 1090.39697265625)]","[(0, 1162.7484130859375), (1, 1157.0052490234375)]","[(0, 2137.468505859375), (1, 1179.9951171875)]","[(0, 1617.352783203125), (1, 1059.3306884765625)]","[(0, 2899.0390625), (1, 2508.655517578125)]","[(0, 2268.427001953125), (1, 2760.98095703125)]","[(0, 1864.3731689453125), (1, 1276.737060546875)]","[(0, 1279.1507568359375), (1, 1344.3331298828125)]","[(0, 2949.98095703125), (1, 3530.406982421875)]","[(0, 1469.8643798828125), (1, 1139.1876220703125)]","[(0, 979.7642211914062), (1, 904.3820190429688)]","[(0, 1304.4344482421875), (1, 1401.252197265625)]","[(0, 920.6609497070312), (1, 946.3888549804688)]","[(0, 1392.730224609375), (1, 1000.1207885742188)]","[(0, 3392.6220703125), (1, 3590.7119140625)]","[(0, 3386.5771484375), (1, 3434.050537109375)]","[(0, 2619.779296875), (1, 2053.99609375)]","[(0, 2681.690673828125), (1, 2519.734130859375)]"
476,"[(0, 1566.2412109375), (1, 1824.1939697265625)]","[(0, 2990.00048828125), (1, 3615.655517578125)]","[(0, 985.8175048828125), (1, 1178.1043701171875)]","[(0, 1209.8502197265625), (1, 1448.648193359375)]","[(0, 930.9952392578125), (1, 838.20654296875)]","[(0, 309.82220458984375), (1, 282.81109619140625)]","[(0, 1289.1494140625), (1, 1278.3336181640625)]","[(0, 1609.400390625), (1, 1259.67431640625)]","[(0, 1531.2415771484375), (1, 1051.9869384765625)]","[(0, 1105.1319580078125), (1, 1131.012451171875)]","[(0, 1545.1649169921875), (1, 1910.8182373046875)]","[(0, 2681.64208984375), (1, 2123.590087890625)]","[(0, 4582.59326171875), (1, 4805.00390625)]","[(0, 1529.261962890625), (1, 1637.4931640625)]","[(0, 4516.02783203125), (1, 3672.597412109375)]","[(0, 2041.85791015625), (1, 1739.328125)]","[(0, 1416.4208984375), (1, 1209.227294921875)]","[(0, 805.6416015625), (1, 930.501220703125)]","[(0, 1535.2333984375), (1, 1398.187255859375)]","[(0, 1167.8843994140625), (1, 1286.4420166015625)]","[(0, 3168.61083984375), (1, 2995.834716796875)]","[(0, 1638.4000244140625), (1, 1310.4456787109375)]","[(0, 3333.48486328125), (1, 5088.86962890625)]"
477,"[(0, 2295.85498046875), (1, 2974.78271484375)]","[(0, 2505.371826171875), (1, 2904.658447265625)]","[(0, 1034.291748046875), (1, 1244.7113037109375)]","[(0, 605.7029418945312), (1, 729.9159545898438)]","[(0, 886.6132202148438), (1, 737.9476318359375)]","[(0, 251.78701782226562), (1, 238.5416717529297)]","[(0, 854.0192260742188), (1, 845.6795043945312)]","[(0, 3910.82080078125), (1, 2363.652587890625)]","[(0, 1872.763671875), (1, 1084.5399169921875)]","[(0, 3646.29052734375), (1, 4049.58154296875)]","[(0, 3239.12451171875), (1, 3074.6513671875)]","[(0, 2209.615966796875), (1, 1501.104248046875)]","[(0, 4104.3330078125), (1, 4292.46875)]","[(0, 1937.6405029296875), (1, 1855.140625)]","[(0, 2335.881103515625), (1, 1986.4212646484375)]","[(0, 1754.74853515625), (1, 1941.5035400390625)]","[(0, 1158.4256591796875), (1, 978.5540161132812)]","[(0, 910.0651245117188), (1, 959.2056884765625)]","[(0, 2285.646240234375), (1, 1782.632568359375)]","[(0, 1298.4100341796875), (1, 1760.5072021484375)]","[(0, 1952.007080078125), (1, 1924.5401611328125)]","[(0, 2841.74658203125), (1, 2601.386962890625)]","[(0, 1503.9278564453125), (1, 1445.759521484375)]"
478,"[(0, 1888.5052490234375), (1, 2372.263427734375)]","[(0, 2614.93798828125), (1, 3150.249267578125)]","[(0, 1086.8712158203125), (1, 1301.5242919921875)]","[(0, 754.1651611328125), (1, 925.2529296875)]","[(0, 998.8582763671875), (1, 907.305419921875)]","[(0, 451.7901611328125), (1, 435.8562316894531)]","[(0, 3547.508544921875), (1, 3497.6689453125)]","[(0, 4082.04345703125), (1, 1994.5115966796875)]","[(0, 3045.973876953125), (1, 1369.8406982421875)]","[(0, 1558.6083984375), (1, 2238.919921875)]","[(0, 2235.094970703125), (1, 2082.7705078125)]","[(0, 1679.2020263671875), (1, 1189.3094482421875)]","[(0, 3208.8916015625), (1, 3087.30615234375)]","[(0, 2025.1007080078125), (1, 2198.29736328125)]","[(0, 4469.66748046875), (1, 3851.066650390625)]","[(0, 1758.3226318359375), (1, 1579.7587890625)]","[(0, 2296.9775390625), (1, 2153.89599609375)]","[(0, 1482.7239990234375), (1, 1514.4451904296875)]","[(0, 969.9800415039062), (1, 1075.4798583984375)]","[(0, 1635.7958984375), (1, 1624.447265625)]","[(0, 5160.9931640625), (1, 5128.77783203125)]","[(0, 2560.184326171875), (1, 2469.81201171875)]","[(0, 2696.24609375), (1, 2465.85205078125)]"
479,"[(0, 2565.78564453125), (1, 3005.26953125)]","[(0, 2099.55029296875), (1, 2357.029052734375)]","[(0, 1147.890869140625), (1, 1381.4150390625)]","[(0, 1138.218994140625), (1, 1375.5845947265625)]","[(0, 1899.2073974609375), (1, 1708.8817138671875)]","[(0, 827.6356811523438), (1, 869.2540283203125)]","[(0, 1883.5400390625), (1, 1840.61083984375)]","[(0, 2675.295654296875), (1, 3335.281494140625)]","[(0, 2943.80517578125), (1, 1284.0745849609375)]","[(0, 2096.652099609375), (1, 1888.4891357421875)]","[(0, 3392.1982421875), (1, 3516.321533203125)]","[(0, 3078.709228515625), (1, 2092.412353515625)]","[(0, 2929.263671875), (1, 2879.113037109375)]","[(0, 2374.195068359375), (1, 2225.984130859375)]","[(0, 2754.859130859375), (1, 2368.951171875)]","[(0, 1285.3438720703125), (1, 1396.77587890625)]","[(0, 1826.20703125), (1, 1667.2247314453125)]","[(0, 1265.3277587890625), (1, 1439.1187744140625)]","[(0, 1431.1273193359375), (1, 1289.6893310546875)]","[(0, 2560.76806640625), (1, 3046.502685546875)]","[(0, 2135.534912109375), (1, 1927.7685546875)]","[(0, 979.6399536132812), (1, 962.7171020507812)]","[(0, 2154.6796875), (1, 2023.4105224609375)]"
480,"[(0, 807.156982421875), (1, 733.6279296875)]","[(0, 2473.513916015625), (1, 1978.9337158203125)]","[(0, 1223.39501953125), (1, 1029.064208984375)]","[(0, 1136.0706787109375), (1, 1351.413330078125)]","[(0, 2253.907958984375), (1, 1988.526123046875)]","[(0, 433.1617431640625), (1, 436.0323181152344)]","[(0, 3077.5908203125), (1, 3164.35888671875)]","[(0, 4865.0205078125), (1, 2695.13037109375)]","[(0, 2621.590087890625), (1, 1287.9476318359375)]","[(0, 1055.4801025390625), (1, 1275.417236328125)]","[(0, 2669.240478515625), (1, 2792.197265625)]","[(0, 2688.71484375), (1, 2148.994140625)]","[(0, 4872.15673828125), (1, 4909.9482421875)]","[(0, 2559.521728515625), (1, 2420.51171875)]","[(0, 1993.3763427734375), (1, 1369.82373046875)]","[(0, 2126.31884765625), (1, 2144.246826171875)]","[(0, 1433.7275390625), (1, 1454.1259765625)]","[(0, 1111.3624267578125), (1, 1168.1856689453125)]","[(0, 1009.5607299804688), (1, 885.1482543945312)]","[(0, 2532.87548828125), (1, 2220.6875)]","[(0, 5642.634765625), (1, 6249.2412109375)]","[(0, 1136.35888671875), (1, 1096.1275634765625)]","[(0, 2148.589599609375), (1, 3015.222412109375)]"
481,"[(0, 1510.7220458984375), (1, 1337.8028564453125)]","[(0, 1866.748291015625), (1, 1550.592041015625)]","[(0, 1557.520751953125), (1, 1352.068115234375)]","[(0, 1000.6640014648438), (1, 1198.5955810546875)]","[(0, 1961.7236328125), (1, 1727.125244140625)]","[(0, 402.8455505371094), (1, 406.8689270019531)]","[(0, 1835.761962890625), (1, 1772.9652099609375)]","[(0, 3149.750732421875), (1, 3720.725830078125)]","[(0, 1567.1085205078125), (1, 1055.4171142578125)]","[(0, 3395.06884765625), (1, 3400.18505859375)]","[(0, 3189.189453125), (1, 3469.341552734375)]","[(0, 3315.8369140625), (1, 2534.27197265625)]","[(0, 3697.362548828125), (1, 3721.009521484375)]","[(0, 3111.57666015625), (1, 2532.310546875)]","[(0, 1983.64990234375), (1, 1284.1217041015625)]","[(0, 1747.8798828125), (1, 1789.5208740234375)]","[(0, 1185.5968017578125), (1, 1182.848388671875)]","[(0, 1337.93994140625), (1, 1403.911865234375)]","[(0, 777.7468872070312), (1, 549.8128662109375)]","[(0, 2278.157958984375), (1, 2979.939208984375)]","[(0, 3236.16357421875), (1, 3426.90869140625)]","[(0, 2508.78466796875), (1, 2447.097900390625)]","[(0, 2922.83837890625), (1, 2642.669189453125)]"
482,"[(0, 1310.7625732421875), (1, 1193.0872802734375)]","[(0, 1943.8695068359375), (1, 1575.718017578125)]","[(0, 1252.205078125), (1, 1054.7222900390625)]","[(0, 745.4808349609375), (1, 895.7025756835938)]","[(0, 722.5096435546875), (1, 775.501953125)]","[(0, 479.13153076171875), (1, 516.8914184570312)]","[(0, 1696.8779296875), (1, 1700.902587890625)]","[(0, 3362.9892578125), (1, 1947.6976318359375)]","[(0, 3110.283203125), (1, 1624.443359375)]","[(0, 1397.4813232421875), (1, 1787.0845947265625)]","[(0, 2569.887451171875), (1, 2744.720947265625)]","[(0, 1052.7802734375), (1, 691.6909790039062)]","[(0, 5143.33447265625), (1, 5315.33349609375)]","[(0, 1992.094482421875), (1, 2158.702880859375)]","[(0, 2916.459228515625), (1, 2341.57763671875)]","[(0, 1014.2701416015625), (1, 831.442138671875)]","[(0, 2249.92626953125), (1, 2101.81494140625)]","[(0, 1337.58349609375), (1, 1396.727294921875)]","[(0, 1019.43310546875), (1, 888.9877319335938)]","[(0, 1153.7674560546875), (1, 1262.2525634765625)]","[(0, 3284.3681640625), (1, 3255.00732421875)]","[(0, 1641.5201416015625), (1, 1658.5296630859375)]","[(0, 2646.939453125), (1, 4115.4521484375)]"
483,"[(0, 1415.504638671875), (1, 1254.4193115234375)]","[(0, 1417.2850341796875), (1, 1229.5333251953125)]","[(0, 1546.36865234375), (1, 1338.54052734375)]","[(0, 1580.184326171875), (1, 1294.889404296875)]","[(0, 636.0762329101562), (1, 734.3598022460938)]","[(0, 334.8670654296875), (1, 311.1309509277344)]","[(0, 3961.14892578125), (1, 4079.93798828125)]","[(0, 2348.138671875), (1, 2640.7431640625)]","[(0, 2678.23388671875), (1, 1210.4462890625)]","[(0, 2715.07080078125), (1, 3726.769775390625)]","[(0, 2035.0838623046875), (1, 2077.64208984375)]","[(0, 1244.0509033203125), (1, 1058.78076171875)]","[(0, 3433.159912109375), (1, 3533.044189453125)]","[(0, 3081.808349609375), (1, 2519.723388671875)]","[(0, 3110.677734375), (1, 2404.9169921875)]","[(0, 675.0905151367188), (1, 803.2376098632812)]","[(0, 1803.749755859375), (1, 1617.79931640625)]","[(0, 1169.148193359375), (1, 1653.098388671875)]","[(0, 975.0174560546875), (1, 974.3369750976562)]","[(0, 2132.42431640625), (1, 2529.06298828125)]","[(0, 2194.736328125), (1, 2189.052490234375)]","[(0, 2375.940185546875), (1, 2360.215087890625)]","[(0, 1235.37646484375), (1, 1701.46875)]"
484,"[(0, 755.3880615234375), (1, 681.62451171875)]","[(0, 2761.31005859375), (1, 3525.3671875)]","[(0, 1096.2086181640625), (1, 1294.506103515625)]","[(0, 789.5755004882812), (1, 643.140380859375)]","[(0, 782.7117919921875), (1, 840.673095703125)]","[(0, 285.0195617675781), (1, 276.8744812011719)]","[(0, 1348.5782470703125), (1, 1348.4412841796875)]","[(0, 2579.1806640625), (1, 1305.09326171875)]","[(0, 3411.7255859375), (1, 2265.1669921875)]","[(0, 1220.8896484375), (1, 1169.30810546875)]","[(0, 1597.305419921875), (1, 1593.9857177734375)]","[(0, 1955.110107421875), (1, 1470.934326171875)]","[(0, 3548.966796875), (1, 3637.659423828125)]","[(0, 2295.213623046875), (1, 2620.868896484375)]","[(0, 3432.691650390625), (1, 2620.270263671875)]","[(0, 1703.6492919921875), (1, 1788.486083984375)]","[(0, 1804.79150390625), (1, 1495.361083984375)]","[(0, 1048.047607421875), (1, 1128.6005859375)]","[(0, 1362.614013671875), (1, 1128.5413818359375)]","[(0, 1441.8319091796875), (1, 1474.4306640625)]","[(0, 4074.354248046875), (1, 4388.9638671875)]","[(0, 2067.529296875), (1, 2084.935546875)]","[(0, 1545.5018310546875), (1, 2105.14111328125)]"
485,"[(0, 1244.3055419921875), (1, 1108.1075439453125)]","[(0, 2378.9228515625), (1, 2878.808349609375)]","[(0, 1379.5902099609375), (1, 1603.8743896484375)]","[(0, 1007.80517578125), (1, 805.24755859375)]","[(0, 1407.561767578125), (1, 1523.4815673828125)]","[(0, 520.5272827148438), (1, 507.67559814453125)]","[(0, 2157.439208984375), (1, 2161.01708984375)]","[(0, 2013.677490234375), (1, 1495.0252685546875)]","[(0, 1471.0830078125), (1, 820.7569580078125)]","[(0, 848.2682495117188), (1, 971.552978515625)]","[(0, 2142.85791015625), (1, 2052.563720703125)]","[(0, 1493.818115234375), (1, 1172.682861328125)]","[(0, 3800.759521484375), (1, 3945.77001953125)]","[(0, 2277.701904296875), (1, 2347.09423828125)]","[(0, 3121.640625), (1, 2379.30517578125)]","[(0, 1472.114501953125), (1, 1546.0921630859375)]","[(0, 1481.001953125), (1, 1206.0843505859375)]","[(0, 1553.9725341796875), (1, 1652.051025390625)]","[(0, 2696.718017578125), (1, 2039.3668212890625)]","[(0, 1812.09033203125), (1, 1582.6405029296875)]","[(0, 2523.094482421875), (1, 2723.54052734375)]","[(0, 2267.984619140625), (1, 2701.2275390625)]","[(0, 1829.6202392578125), (1, 1690.534912109375)]"
486,"[(0, 1087.9072265625), (1, 998.2801513671875)]","[(0, 2408.176025390625), (1, 3134.5908203125)]","[(0, 1239.7398681640625), (1, 1447.71728515625)]","[(0, 1454.7938232421875), (1, 1187.7259521484375)]","[(0, 1636.9654541015625), (1, 1813.0765380859375)]","[(0, 1164.83935546875), (1, 1194.055908203125)]","[(0, 5504.43798828125), (1, 5267.55029296875)]","[(0, 4000.578369140625), (1, 2013.7928466796875)]","[(0, 3565.93701171875), (1, 1712.2568359375)]","[(0, 663.4302368164062), (1, 644.6776733398438)]","[(0, 1659.8209228515625), (1, 1590.5062255859375)]","[(0, 2205.84912109375), (1, 1715.5594482421875)]","[(0, 2353.489013671875), (1, 2453.436279296875)]","[(0, 2607.952392578125), (1, 2474.1259765625)]","[(0, 1927.8402099609375), (1, 1466.2703857421875)]","[(0, 3715.775634765625), (1, 3635.072265625)]","[(0, 2520.479248046875), (1, 2329.2744140625)]","[(0, 653.3181762695312), (1, 750.8094482421875)]","[(0, 1000.7127075195312), (1, 810.883544921875)]","[(0, 1384.4034423828125), (1, 1233.4400634765625)]","[(0, 6149.6455078125), (1, 6393.1376953125)]","[(0, 1730.1339111328125), (1, 2112.39111328125)]","[(0, 1605.9827880859375), (1, 2193.36865234375)]"
487,"[(0, 1358.8260498046875), (1, 1191.8580322265625)]","[(0, 1951.6209716796875), (1, 2391.262451171875)]","[(0, 1538.5693359375), (1, 1764.8660888671875)]","[(0, 1434.784912109375), (1, 1189.480712890625)]","[(0, 1383.711181640625), (1, 1521.155029296875)]","[(0, 551.5511474609375), (1, 543.214111328125)]","[(0, 1706.730224609375), (1, 1744.3271484375)]","[(0, 2022.107421875), (1, 1707.4041748046875)]","[(0, 1596.7227783203125), (1, 1002.65625)]","[(0, 2998.018310546875), (1, 3809.337646484375)]","[(0, 2534.0400390625), (1, 2513.70263671875)]","[(0, 2333.908447265625), (1, 1871.42822265625)]","[(0, 2211.538330078125), (1, 2286.89990234375)]","[(0, 1791.26171875), (1, 2310.179443359375)]","[(0, 2025.8665771484375), (1, 1560.2994384765625)]","[(0, 2948.050048828125), (1, 3023.397216796875)]","[(0, 1980.8387451171875), (1, 1814.04248046875)]","[(0, 820.25927734375), (1, 873.7295532226562)]","[(0, 1493.8978271484375), (1, 1032.822998046875)]","[(0, 1825.154541015625), (1, 1979.544189453125)]","[(0, 3122.533935546875), (1, 3219.24609375)]","[(0, 1505.1639404296875), (1, 1601.1082763671875)]","[(0, 1807.5198974609375), (1, 2918.537841796875)]"
488,"[(0, 1038.41552734375), (1, 1152.0133056640625)]","[(0, 2121.675048828125), (1, 2209.80224609375)]","[(0, 1370.3836669921875), (1, 1407.848388671875)]","[(0, 1265.3421630859375), (1, 1040.54931640625)]","[(0, 639.4320678710938), (1, 521.651611328125)]","[(0, 509.0480651855469), (1, 498.2191467285156)]","[(0, 3520.19677734375), (1, 3165.35791015625)]","[(0, 3524.933349609375), (1, 1844.3878173828125)]","[(0, 3558.4189453125), (1, 2177.258056640625)]","[(0, 4108.77783203125), (1, 4357.64208984375)]","[(0, 1877.595703125), (1, 1839.2711181640625)]","[(0, 3222.477294921875), (1, 1376.2977294921875)]","[(0, 2894.64892578125), (1, 2900.752197265625)]","[(0, 2796.05859375), (1, 2723.4365234375)]","[(0, 2352.1318359375), (1, 2037.112060546875)]","[(0, 3461.7861328125), (1, 3595.3310546875)]","[(0, 1285.4847412109375), (1, 1000.1922607421875)]","[(0, 1183.9583740234375), (1, 1177.2620849609375)]","[(0, 1338.61767578125), (1, 1017.6161499023438)]","[(0, 1243.41162109375), (1, 1579.5244140625)]","[(0, 5611.6806640625), (1, 5819.66943359375)]","[(0, 1079.510009765625), (1, 1124.9615478515625)]","[(0, 2386.29638671875), (1, 2178.34228515625)]"
489,"[(0, 2475.164306640625), (1, 2763.056640625)]","[(0, 1503.7506103515625), (1, 1769.395263671875)]","[(0, 1384.0299072265625), (1, 1416.2838134765625)]","[(0, 1181.3118896484375), (1, 971.3486938476562)]","[(0, 572.469970703125), (1, 480.4563903808594)]","[(0, 647.2965698242188), (1, 679.7970581054688)]","[(0, 2124.2109375), (1, 2244.162841796875)]","[(0, 2230.477294921875), (1, 4774.3359375)]","[(0, 1330.31494140625), (1, 868.4742431640625)]","[(0, 998.475341796875), (1, 1754.6004638671875)]","[(0, 2685.6064453125), (1, 2716.47705078125)]","[(0, 1526.57421875), (1, 1082.2059326171875)]","[(0, 1944.1475830078125), (1, 1975.8326416015625)]","[(0, 3038.01318359375), (1, 3099.632080078125)]","[(0, 2555.760498046875), (1, 2198.3896484375)]","[(0, 2381.302978515625), (1, 2486.351318359375)]","[(0, 1064.0211181640625), (1, 792.7840576171875)]","[(0, 1058.698486328125), (1, 1070.4954833984375)]","[(0, 2125.33154296875), (1, 1894.3885498046875)]","[(0, 1312.41796875), (1, 1311.4990234375)]","[(0, 3067.440673828125), (1, 3215.732421875)]","[(0, 3050.18896484375), (1, 2688.9111328125)]","[(0, 1444.7423095703125), (1, 1991.168701171875)]"
490,"[(0, 2098.747314453125), (1, 2264.741455078125)]","[(0, 1718.572509765625), (1, 1917.9119873046875)]","[(0, 1406.4205322265625), (1, 1441.4078369140625)]","[(0, 1793.3887939453125), (1, 1485.270751953125)]","[(0, 735.9631958007812), (1, 668.3858642578125)]","[(0, 331.4870910644531), (1, 362.44140625)]","[(0, 1852.8448486328125), (1, 1852.1416015625)]","[(0, 3708.66650390625), (1, 1892.6304931640625)]","[(0, 2339.80859375), (1, 1371.721923828125)]","[(0, 1272.655517578125), (1, 759.5855102539062)]","[(0, 1978.2703857421875), (1, 1979.2508544921875)]","[(0, 1941.5396728515625), (1, 1488.1502685546875)]","[(0, 2600.042724609375), (1, 2728.688232421875)]","[(0, 1572.6224365234375), (1, 1633.89453125)]","[(0, 2082.50732421875), (1, 1736.09716796875)]","[(0, 3135.409912109375), (1, 2634.408203125)]","[(0, 1836.777587890625), (1, 2002.9769287109375)]","[(0, 893.5125122070312), (1, 928.1189575195312)]","[(0, 1491.3519287109375), (1, 1071.3277587890625)]","[(0, 1242.171875), (1, 1727.4390869140625)]","[(0, 5328.0009765625), (1, 5412.41064453125)]","[(0, 1655.9708251953125), (1, 1546.044189453125)]","[(0, 1805.815185546875), (1, 2451.6259765625)]"
491,"[(0, 1721.0252685546875), (1, 1946.0943603515625)]","[(0, 1192.9234619140625), (1, 1513.8350830078125)]","[(0, 1424.9462890625), (1, 1458.9842529296875)]","[(0, 887.59375), (1, 730.5095825195312)]","[(0, 1632.62744140625), (1, 1464.568115234375)]","[(0, 291.1827697753906), (1, 308.244140625)]","[(0, 840.444580078125), (1, 833.4125366210938)]","[(0, 1894.901611328125), (1, 1821.3031005859375)]","[(0, 1686.3524169921875), (1, 1082.2906494140625)]","[(0, 768.3406982421875), (1, 1426.383544921875)]","[(0, 4227.03662109375), (1, 4244.46728515625)]","[(0, 4753.62353515625), (1, 2419.318359375)]","[(0, 2949.866943359375), (1, 3075.71875)]","[(0, 1711.624267578125), (1, 1437.9814453125)]","[(0, 2774.357421875), (1, 2256.822265625)]","[(0, 2076.24072265625), (1, 2289.562255859375)]","[(0, 1543.0069580078125), (1, 1649.96630859375)]","[(0, 979.046875), (1, 1066.946533203125)]","[(0, 1555.928466796875), (1, 1327.468017578125)]","[(0, 1457.8319091796875), (1, 1186.5865478515625)]","[(0, 2117.435302734375), (1, 2207.5263671875)]","[(0, 1217.2576904296875), (1, 1025.6380615234375)]","[(0, 1867.5577392578125), (1, 2581.808837890625)]"
