,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
114,"[(0, 1531.8988037109375), (1, 1462.844970703125)]","[(0, 1584.5946044921875), (1, 1218.575439453125)]","[(0, 748.1209716796875), (1, 744.2547607421875)]","[(0, 892.9144897460938), (1, 755.7822265625)]","[(0, 558.5957641601562), (1, 536.02978515625)]","[(0, 431.1696472167969), (1, 525.0142211914062)]","[(0, 5668.734375), (1, 5398.21923828125)]","[(0, 3356.1005859375), (1, 1612.9512939453125)]","[(0, 2679.819091796875), (1, 1646.515380859375)]","[(0, 4385.64599609375), (1, 3110.0458984375)]","[(0, 1991.69091796875), (1, 2698.574462890625)]","[(0, 2937.25830078125), (1, 2084.6513671875)]","[(0, 4816.767578125), (1, 4839.71240234375)]","[(0, 2173.384765625), (1, 2147.290771484375)]","[(0, 1892.533935546875), (1, 1510.3719482421875)]","[(0, 1292.471923828125), (1, 994.4427490234375)]","[(0, 2597.169189453125), (1, 2874.417724609375)]","[(0, 963.7767333984375), (1, 1048.56298828125)]","[(0, 1012.17138671875), (1, 733.5625)]","[(0, 1750.400390625), (1, 1852.51708984375)]","[(0, 3335.984375), (1, 3334.05712890625)]","[(0, 1947.843505859375), (1, 2609.150146484375)]","[(0, 1598.65869140625), (1, 2309.3974609375)]"
115,"[(0, 1572.7694091796875), (1, 1532.65576171875)]","[(0, 1112.7872314453125), (1, 932.5769653320312)]","[(0, 844.9204711914062), (1, 830.5901489257812)]","[(0, 1385.0557861328125), (1, 1189.7677001953125)]","[(0, 489.45782470703125), (1, 482.69189453125)]","[(0, 1232.5921630859375), (1, 1415.3946533203125)]","[(0, 2173.175537109375), (1, 2265.855224609375)]","[(0, 1795.74462890625), (1, 1813.21142578125)]","[(0, 2867.337646484375), (1, 1793.4906005859375)]","[(0, 1443.391357421875), (1, 3464.54736328125)]","[(0, 1873.50146484375), (1, 2562.90576171875)]","[(0, 3836.76611328125), (1, 1731.5096435546875)]","[(0, 5030.29248046875), (1, 5122.935546875)]","[(0, 2449.6875), (1, 2614.41943359375)]","[(0, 1618.4853515625), (1, 1251.55029296875)]","[(0, 975.8937377929688), (1, 1223.8079833984375)]","[(0, 2089.596435546875), (1, 2271.689453125)]","[(0, 1251.922119140625), (1, 1293.0477294921875)]","[(0, 1218.088623046875), (1, 862.8234252929688)]","[(0, 2659.128173828125), (1, 3210.783447265625)]","[(0, 1900.5263671875), (1, 1855.218505859375)]","[(0, 1739.004638671875), (1, 2309.713623046875)]","[(0, 1730.5364990234375), (1, 2923.737548828125)]"
116,"[(0, 821.7825927734375), (1, 740.7666015625)]","[(0, 2187.511474609375), (1, 2776.252685546875)]","[(0, 816.3456420898438), (1, 803.08984375)]","[(0, 1363.1767578125), (1, 1155.2373046875)]","[(0, 683.252197265625), (1, 676.0830688476562)]","[(0, 422.36456298828125), (1, 470.6859130859375)]","[(0, 2404.9892578125), (1, 2034.505615234375)]","[(0, 1833.3258056640625), (1, 771.2555541992188)]","[(0, 1975.2098388671875), (1, 1223.7783203125)]","[(0, 7380.0322265625), (1, 5481.75439453125)]","[(0, 2566.87841796875), (1, 2515.92578125)]","[(0, 1894.6478271484375), (1, 1465.34765625)]","[(0, 3589.56494140625), (1, 3950.67236328125)]","[(0, 2665.39306640625), (1, 2596.3955078125)]","[(0, 3700.632568359375), (1, 3215.0703125)]","[(0, 1482.7325439453125), (1, 1369.224365234375)]","[(0, 2125.699462890625), (1, 1709.3314208984375)]","[(0, 1075.5582275390625), (1, 1208.4151611328125)]","[(0, 623.5274658203125), (1, 610.9489135742188)]","[(0, 1383.5133056640625), (1, 1207.6484375)]","[(0, 3959.8232421875), (1, 3918.795166015625)]","[(0, 2425.837158203125), (1, 1102.9302978515625)]","[(0, 2272.687255859375), (1, 2032.60791015625)]"
117,"[(0, 1242.3502197265625), (1, 1236.5345458984375)]","[(0, 1775.659912109375), (1, 2138.9287109375)]","[(0, 916.8818969726562), (1, 907.5165405273438)]","[(0, 1188.770751953125), (1, 1002.4248657226562)]","[(0, 1592.7838134765625), (1, 1553.7939453125)]","[(0, 427.28460693359375), (1, 484.36968994140625)]","[(0, 1472.0477294921875), (1, 1617.0557861328125)]","[(0, 2974.145751953125), (1, 3443.01904296875)]","[(0, 1517.947998046875), (1, 869.8099975585938)]","[(0, 4835.4033203125), (1, 2538.88671875)]","[(0, 3009.913330078125), (1, 2908.189453125)]","[(0, 2123.9140625), (1, 1485.0426025390625)]","[(0, 4174.27001953125), (1, 4540.86865234375)]","[(0, 3095.298583984375), (1, 2953.347412109375)]","[(0, 3216.747802734375), (1, 2738.177001953125)]","[(0, 1146.462646484375), (1, 1223.690673828125)]","[(0, 1914.548583984375), (1, 1434.841064453125)]","[(0, 872.2625732421875), (1, 946.9757080078125)]","[(0, 1304.29150390625), (1, 896.0528564453125)]","[(0, 1671.7257080078125), (1, 1723.014892578125)]","[(0, 2593.494873046875), (1, 2514.788818359375)]","[(0, 2037.25390625), (1, 1014.0390014648438)]","[(0, 2075.300537109375), (1, 1949.736328125)]"
118,"[(0, 1139.4908447265625), (1, 1107.600341796875)]","[(0, 1970.260009765625), (1, 2490.421142578125)]","[(0, 906.5671997070312), (1, 886.4623413085938)]","[(0, 846.2203979492188), (1, 709.099853515625)]","[(0, 1453.3807373046875), (1, 1489.2144775390625)]","[(0, 499.31317138671875), (1, 586.8139038085938)]","[(0, 788.171630859375), (1, 752.1285400390625)]","[(0, 3070.2119140625), (1, 1807.435546875)]","[(0, 2651.453125), (1, 1854.39599609375)]","[(0, 1712.410400390625), (1, 3339.243896484375)]","[(0, 1722.747802734375), (1, 2068.378173828125)]","[(0, 1883.0972900390625), (1, 1196.4337158203125)]","[(0, 3854.682373046875), (1, 4024.794189453125)]","[(0, 1262.6661376953125), (1, 1287.0352783203125)]","[(0, 1787.6761474609375), (1, 1254.1944580078125)]","[(0, 1156.736572265625), (1, 1011.3897705078125)]","[(0, 2805.53125), (1, 2494.32177734375)]","[(0, 1062.947021484375), (1, 1152.66552734375)]","[(0, 845.7351684570312), (1, 677.1464233398438)]","[(0, 1973.5048828125), (1, 1536.3714599609375)]","[(0, 2672.58740234375), (1, 2928.329345703125)]","[(0, 2710.247314453125), (1, 2739.2490234375)]","[(0, 2166.810791015625), (1, 2055.656982421875)]"
119,"[(0, 1447.5482177734375), (1, 1370.28564453125)]","[(0, 1548.484130859375), (1, 1800.368408203125)]","[(0, 998.8768310546875), (1, 979.7613525390625)]","[(0, 1380.81640625), (1, 1646.2664794921875)]","[(0, 1252.335205078125), (1, 1237.4005126953125)]","[(0, 335.3481750488281), (1, 413.7195739746094)]","[(0, 656.6546630859375), (1, 595.8795776367188)]","[(0, 1084.789306640625), (1, 1007.3704223632812)]","[(0, 2827.56103515625), (1, 1670.7869873046875)]","[(0, 2376.325439453125), (1, 2072.192626953125)]","[(0, 1320.7696533203125), (1, 1556.7694091796875)]","[(0, 1095.2545166015625), (1, 869.56494140625)]","[(0, 3998.54150390625), (1, 4078.4091796875)]","[(0, 2119.79833984375), (1, 1669.6529541015625)]","[(0, 1867.69921875), (1, 1276.771728515625)]","[(0, 1035.979248046875), (1, 1191.5225830078125)]","[(0, 2332.671142578125), (1, 1989.162353515625)]","[(0, 800.5380249023438), (1, 889.9271850585938)]","[(0, 1829.9990234375), (1, 1295.255126953125)]","[(0, 1462.2974853515625), (1, 2023.186767578125)]","[(0, 3152.208740234375), (1, 3536.911376953125)]","[(0, 1506.37158203125), (1, 1524.767822265625)]","[(0, 1523.5439453125), (1, 2669.498779296875)]"
120,"[(0, 1162.8043212890625), (1, 1255.276123046875)]","[(0, 1876.655029296875), (1, 2120.26025390625)]","[(0, 699.6838989257812), (1, 601.9303588867188)]","[(0, 674.303955078125), (1, 773.1751098632812)]","[(0, 434.94793701171875), (1, 458.16143798828125)]","[(0, 298.524658203125), (1, 372.286376953125)]","[(0, 3901.6005859375), (1, 3813.69970703125)]","[(0, 2470.750732421875), (1, 2441.6650390625)]","[(0, 1561.903564453125), (1, 1232.0345458984375)]","[(0, 2557.3330078125), (1, 1851.2366943359375)]","[(0, 2375.701416015625), (1, 2051.71240234375)]","[(0, 3387.872314453125), (1, 1693.99658203125)]","[(0, 2130.4912109375), (1, 2133.01220703125)]","[(0, 2881.779296875), (1, 2931.966064453125)]","[(0, 3088.292724609375), (1, 2735.381591796875)]","[(0, 3401.897705078125), (1, 3222.434326171875)]","[(0, 1894.2276611328125), (1, 1635.8426513671875)]","[(0, 972.6946411132812), (1, 1062.1151123046875)]","[(0, 1098.0899658203125), (1, 847.5061645507812)]","[(0, 1265.9378662109375), (1, 1284.100830078125)]","[(0, 2693.713134765625), (1, 2772.803466796875)]","[(0, 819.8392944335938), (1, 838.9263305664062)]","[(0, 1464.0179443359375), (1, 2040.5546875)]"
121,"[(0, 2539.26904296875), (1, 2526.343994140625)]","[(0, 1453.7474365234375), (1, 1665.561767578125)]","[(0, 762.4301147460938), (1, 650.4367065429688)]","[(0, 832.4474487304688), (1, 989.7003784179688)]","[(0, 399.13348388671875), (1, 403.44976806640625)]","[(0, 512.5191040039062), (1, 629.6795043945312)]","[(0, 3153.6279296875), (1, 3248.51025390625)]","[(0, 4787.36181640625), (1, 2364.09326171875)]","[(0, 3401.49853515625), (1, 2472.19091796875)]","[(0, 702.6910400390625), (1, 877.1718139648438)]","[(0, 1754.4774169921875), (1, 1548.606689453125)]","[(0, 1784.0858154296875), (1, 1355.7098388671875)]","[(0, 1507.5234375), (1, 1520.295654296875)]","[(0, 3637.00048828125), (1, 3507.3525390625)]","[(0, 2222.856201171875), (1, 1962.3382568359375)]","[(0, 2162.497314453125), (1, 2271.5595703125)]","[(0, 1565.6221923828125), (1, 1298.168701171875)]","[(0, 1120.931640625), (1, 1245.977294921875)]","[(0, 804.06689453125), (1, 560.4850463867188)]","[(0, 1452.467041015625), (1, 2134.0986328125)]","[(0, 2597.916015625), (1, 2620.47265625)]","[(0, 978.5834350585938), (1, 974.6859741210938)]","[(0, 1806.21826171875), (1, 2578.593994140625)]"
122,"[(0, 2126.773193359375), (1, 2192.653564453125)]","[(0, 1582.3626708984375), (1, 1759.4320068359375)]","[(0, 732.3043212890625), (1, 623.0379638671875)]","[(0, 1282.078125), (1, 1504.940673828125)]","[(0, 564.42138671875), (1, 570.6282348632812)]","[(0, 1733.3824462890625), (1, 1992.49169921875)]","[(0, 2288.76318359375), (1, 2236.67724609375)]","[(0, 2242.88134765625), (1, 666.18017578125)]","[(0, 1879.465087890625), (1, 1187.395263671875)]","[(0, 1491.340576171875), (1, 3514.122314453125)]","[(0, 1504.321533203125), (1, 1531.603759765625)]","[(0, 2481.56005859375), (1, 1680.4862060546875)]","[(0, 3877.748779296875), (1, 3886.919677734375)]","[(0, 1502.694091796875), (1, 1838.4688720703125)]","[(0, 2205.91650390625), (1, 1812.4775390625)]","[(0, 1634.6090087890625), (1, 1479.1895751953125)]","[(0, 2138.903076171875), (1, 1967.1536865234375)]","[(0, 963.3507690429688), (1, 883.5298461914062)]","[(0, 1273.8861083984375), (1, 971.6864013671875)]","[(0, 1571.1129150390625), (1, 1424.328125)]","[(0, 3534.372314453125), (1, 3670.58056640625)]","[(0, 1991.202880859375), (1, 2142.412353515625)]","[(0, 1609.0758056640625), (1, 1478.1285400390625)]"
123,"[(0, 2087.4873046875), (1, 2133.923583984375)]","[(0, 1213.0753173828125), (1, 1370.9288330078125)]","[(0, 797.20458984375), (1, 673.9962768554688)]","[(0, 1256.4168701171875), (1, 1494.5596923828125)]","[(0, 1241.1026611328125), (1, 1274.8900146484375)]","[(0, 531.7987670898438), (1, 593.2083740234375)]","[(0, 1188.357177734375), (1, 1184.712890625)]","[(0, 2930.15625), (1, 2822.486572265625)]","[(0, 2585.659912109375), (1, 1763.606689453125)]","[(0, 4090.92919921875), (1, 3387.7109375)]","[(0, 1205.364501953125), (1, 1243.0631103515625)]","[(0, 4576.21728515625), (1, 2026.4637451171875)]","[(0, 3548.7333984375), (1, 3596.500244140625)]","[(0, 2357.6484375), (1, 2426.49072265625)]","[(0, 2356.636962890625), (1, 1810.123046875)]","[(0, 1437.7681884765625), (1, 1576.6785888671875)]","[(0, 1630.2818603515625), (1, 1446.383544921875)]","[(0, 818.7181396484375), (1, 940.2462768554688)]","[(0, 1553.431640625), (1, 1268.1522216796875)]","[(0, 2191.994873046875), (1, 1562.6171875)]","[(0, 2004.5867919921875), (1, 2081.86279296875)]","[(0, 1909.2845458984375), (1, 2054.873779296875)]","[(0, 1584.4730224609375), (1, 1480.182373046875)]"
124,"[(0, 1195.0247802734375), (1, 1321.23193359375)]","[(0, 2966.59521484375), (1, 2616.66796875)]","[(0, 676.8807983398438), (1, 796.9256591796875)]","[(0, 1080.1927490234375), (1, 1290.8101806640625)]","[(0, 1165.156005859375), (1, 1149.8668212890625)]","[(0, 533.2728271484375), (1, 608.6630859375)]","[(0, 4775.00537109375), (1, 4995.11767578125)]","[(0, 4827.94775390625), (1, 2507.09033203125)]","[(0, 1670.7271728515625), (1, 1045.4146728515625)]","[(0, 5913.345703125), (1, 6093.94921875)]","[(0, 1857.7059326171875), (1, 1878.0731201171875)]","[(0, 2251.911865234375), (1, 993.8359985351562)]","[(0, 6461.52490234375), (1, 6765.8623046875)]","[(0, 1865.919677734375), (1, 1788.7880859375)]","[(0, 2525.818603515625), (1, 2039.7559814453125)]","[(0, 820.1685791015625), (1, 856.266845703125)]","[(0, 2784.664794921875), (1, 2605.572021484375)]","[(0, 854.7012329101562), (1, 884.4719848632812)]","[(0, 815.8245849609375), (1, 720.7251586914062)]","[(0, 1112.788818359375), (1, 1085.7440185546875)]","[(0, 3667.746337890625), (1, 3592.595703125)]","[(0, 2131.803955078125), (1, 2261.249755859375)]","[(0, 1758.1363525390625), (1, 1619.46337890625)]"
125,"[(0, 2145.101806640625), (1, 2100.488525390625)]","[(0, 2513.33837890625), (1, 2182.288818359375)]","[(0, 721.312744140625), (1, 848.555908203125)]","[(0, 963.8350830078125), (1, 1150.2293701171875)]","[(0, 932.432861328125), (1, 952.739990234375)]","[(0, 660.929443359375), (1, 790.5311889648438)]","[(0, 3898.0634765625), (1, 3589.318359375)]","[(0, 1681.2259521484375), (1, 1521.2825927734375)]","[(0, 2018.818359375), (1, 1079.6612548828125)]","[(0, 840.0259399414062), (1, 1714.918212890625)]","[(0, 1428.932861328125), (1, 1473.8480224609375)]","[(0, 2056.653076171875), (1, 1554.943603515625)]","[(0, 6133.8662109375), (1, 6227.88232421875)]","[(0, 2957.434326171875), (1, 2846.77978515625)]","[(0, 2162.48193359375), (1, 1868.7415771484375)]","[(0, 724.4916381835938), (1, 777.980224609375)]","[(0, 2138.93994140625), (1, 2005.0390625)]","[(0, 981.629638671875), (1, 1104.9918212890625)]","[(0, 1350.7664794921875), (1, 915.8685302734375)]","[(0, 1403.272705078125), (1, 1947.3316650390625)]","[(0, 1731.3470458984375), (1, 1690.0780029296875)]","[(0, 2126.682861328125), (1, 2233.73974609375)]","[(0, 3012.330810546875), (1, 4609.95849609375)]"
126,"[(0, 1832.002685546875), (1, 1844.4625244140625)]","[(0, 2662.18310546875), (1, 2323.07275390625)]","[(0, 760.4614868164062), (1, 893.66162109375)]","[(0, 1544.84814453125), (1, 1831.5091552734375)]","[(0, 522.1834106445312), (1, 463.19488525390625)]","[(0, 424.3825988769531), (1, 352.5857849121094)]","[(0, 2186.053466796875), (1, 2180.361328125)]","[(0, 1735.7413330078125), (1, 2383.67724609375)]","[(0, 2571.6796875), (1, 1637.562744140625)]","[(0, 607.8616943359375), (1, 714.9674072265625)]","[(0, 3098.3642578125), (1, 3244.8876953125)]","[(0, 1890.695556640625), (1, 1231.0186767578125)]","[(0, 7782.46240234375), (1, 8032.47607421875)]","[(0, 1292.7647705078125), (1, 1197.462158203125)]","[(0, 2189.528564453125), (1, 1778.5775146484375)]","[(0, 2744.79052734375), (1, 2438.046875)]","[(0, 2622.6904296875), (1, 1671.4794921875)]","[(0, 997.9342041015625), (1, 1096.9908447265625)]","[(0, 1984.6839599609375), (1, 1754.758544921875)]","[(0, 1305.0025634765625), (1, 1503.61083984375)]","[(0, 5540.5087890625), (1, 6334.251953125)]","[(0, 3537.080078125), (1, 3493.53857421875)]","[(0, 1339.0460205078125), (1, 1868.4671630859375)]"
127,"[(0, 2094.916015625), (1, 2208.135986328125)]","[(0, 2139.6630859375), (1, 1835.454833984375)]","[(0, 804.3978271484375), (1, 947.3052978515625)]","[(0, 750.8567504882812), (1, 856.1709594726562)]","[(0, 487.7679748535156), (1, 391.6413269042969)]","[(0, 373.3948669433594), (1, 308.4700012207031)]","[(0, 1686.906494140625), (1, 1686.0057373046875)]","[(0, 4489.34423828125), (1, 1962.573974609375)]","[(0, 2054.44580078125), (1, 1373.3358154296875)]","[(0, 6992.32666015625), (1, 6369.56787109375)]","[(0, 3285.966064453125), (1, 3412.5458984375)]","[(0, 2118.595703125), (1, 1638.6766357421875)]","[(0, 6198.3271484375), (1, 6367.47216796875)]","[(0, 1420.9757080078125), (1, 1437.128662109375)]","[(0, 2602.081787109375), (1, 2110.6572265625)]","[(0, 2088.470947265625), (1, 2256.6826171875)]","[(0, 2114.191650390625), (1, 1277.150390625)]","[(0, 1010.329833984375), (1, 977.2683715820312)]","[(0, 2418.05908203125), (1, 2011.5615234375)]","[(0, 1942.03125), (1, 2498.56298828125)]","[(0, 3026.053955078125), (1, 3404.308837890625)]","[(0, 2116.04150390625), (1, 2171.953125)]","[(0, 3502.011474609375), (1, 5348.94091796875)]"
128,"[(0, 1595.8818359375), (1, 1311.9405517578125)]","[(0, 3045.427978515625), (1, 2468.041259765625)]","[(0, 1592.979736328125), (1, 1367.6392822265625)]","[(0, 922.778076171875), (1, 1088.984619140625)]","[(0, 652.847900390625), (1, 596.9118041992188)]","[(0, 680.6189575195312), (1, 561.7808837890625)]","[(0, 6749.76318359375), (1, 6433.8115234375)]","[(0, 1106.63427734375), (1, 986.2678833007812)]","[(0, 2463.05419921875), (1, 1639.4425048828125)]","[(0, 2693.320068359375), (1, 3490.774169921875)]","[(0, 3278.7724609375), (1, 3151.454345703125)]","[(0, 2029.064697265625), (1, 1507.5487060546875)]","[(0, 4251.8857421875), (1, 4301.11083984375)]","[(0, 1998.87890625), (1, 1969.90771484375)]","[(0, 2694.643310546875), (1, 2145.0751953125)]","[(0, 3232.4375), (1, 3228.075439453125)]","[(0, 2610.837646484375), (1, 2670.029541015625)]","[(0, 885.1356201171875), (1, 1086.4820556640625)]","[(0, 1368.929931640625), (1, 1261.6334228515625)]","[(0, 1009.6195678710938), (1, 761.9296875)]","[(0, 2395.559326171875), (1, 2331.190185546875)]","[(0, 4700.375), (1, 4817.4384765625)]","[(0, 1966.2459716796875), (1, 2760.302978515625)]"
129,"[(0, 3355.6591796875), (1, 2654.9560546875)]","[(0, 2347.70556640625), (1, 1887.5662841796875)]","[(0, 1701.1474609375), (1, 1447.656494140625)]","[(0, 1445.20263671875), (1, 1684.702392578125)]","[(0, 1266.049560546875), (1, 1075.5157470703125)]","[(0, 1601.9620361328125), (1, 1477.28857421875)]","[(0, 2093.4970703125), (1, 1932.807861328125)]","[(0, 3164.262451171875), (1, 6642.1083984375)]","[(0, 1185.4989013671875), (1, 776.9891967773438)]","[(0, 2849.38037109375), (1, 2140.307861328125)]","[(0, 3457.595703125), (1, 3365.440185546875)]","[(0, 2065.438232421875), (1, 1714.5853271484375)]","[(0, 3949.76416015625), (1, 4071.2197265625)]","[(0, 3210.11279296875), (1, 2673.0068359375)]","[(0, 2293.322998046875), (1, 1698.53271484375)]","[(0, 2766.66357421875), (1, 2851.095458984375)]","[(0, 2064.558837890625), (1, 2087.063232421875)]","[(0, 714.2695922851562), (1, 733.8948974609375)]","[(0, 2578.1943359375), (1, 2003.839599609375)]","[(0, 1062.4700927734375), (1, 971.9907836914062)]","[(0, 1854.024658203125), (1, 1740.736083984375)]","[(0, 2318.12646484375), (1, 2338.513671875)]","[(0, 2640.887939453125), (1, 4734.21923828125)]"
130,"[(0, 2583.478759765625), (1, 2101.826171875)]","[(0, 2354.742919921875), (1, 1879.1917724609375)]","[(0, 1635.2039794921875), (1, 1397.774658203125)]","[(0, 1418.83349609375), (1, 1676.6314697265625)]","[(0, 1481.042236328125), (1, 1244.660888671875)]","[(0, 553.496826171875), (1, 511.6900329589844)]","[(0, 2221.0859375), (1, 2147.256103515625)]","[(0, 5521.103515625), (1, 2595.522705078125)]","[(0, 3144.159423828125), (1, 1678.35205078125)]","[(0, 6186.5751953125), (1, 6936.68798828125)]","[(0, 2556.441650390625), (1, 3363.309814453125)]","[(0, 1210.88671875), (1, 729.57080078125)]","[(0, 3561.885498046875), (1, 3646.074951171875)]","[(0, 2586.604736328125), (1, 2546.0087890625)]","[(0, 2220.03125), (1, 1722.3470458984375)]","[(0, 2195.060791015625), (1, 2136.364013671875)]","[(0, 1961.4560546875), (1, 1785.912353515625)]","[(0, 929.3531494140625), (1, 1034.02685546875)]","[(0, 675.31689453125), (1, 600.7603759765625)]","[(0, 1739.3289794921875), (1, 1112.86474609375)]","[(0, 4008.457275390625), (1, 4331.86962890625)]","[(0, 1248.0794677734375), (1, 826.8250732421875)]","[(0, 1797.513671875), (1, 2569.962158203125)]"
131,"[(0, 3020.135009765625), (1, 2446.061767578125)]","[(0, 1789.8392333984375), (1, 1387.19140625)]","[(0, 1769.3538818359375), (1, 1497.63525390625)]","[(0, 1223.8419189453125), (1, 1451.5439453125)]","[(0, 1268.0687255859375), (1, 1020.2972412109375)]","[(0, 502.930419921875), (1, 456.85687255859375)]","[(0, 1372.7669677734375), (1, 1426.8262939453125)]","[(0, 1532.8121337890625), (1, 1306.1778564453125)]","[(0, 2802.291748046875), (1, 1821.86767578125)]","[(0, 2925.2392578125), (1, 2779.020751953125)]","[(0, 3447.41845703125), (1, 4377.0546875)]","[(0, 1788.85888671875), (1, 1286.4432373046875)]","[(0, 4019.431640625), (1, 3858.544189453125)]","[(0, 2806.68994140625), (1, 2844.16357421875)]","[(0, 4143.46044921875), (1, 2911.086669921875)]","[(0, 2240.016845703125), (1, 2319.65576171875)]","[(0, 1639.471435546875), (1, 1438.44091796875)]","[(0, 1459.890380859375), (1, 1540.2392578125)]","[(0, 1294.5870361328125), (1, 1207.31396484375)]","[(0, 1675.7657470703125), (1, 2068.489501953125)]","[(0, 1836.2626953125), (1, 2053.160888671875)]","[(0, 1271.842529296875), (1, 871.373779296875)]","[(0, 1837.732666015625), (1, 3061.893310546875)]"
132,"[(0, 1484.175537109375), (1, 1194.587890625)]","[(0, 3477.102294921875), (1, 4420.86962890625)]","[(0, 1460.34423828125), (1, 1695.7440185546875)]","[(0, 1132.7503662109375), (1, 1347.6153564453125)]","[(0, 389.7532043457031), (1, 422.8873596191406)]","[(0, 678.451904296875), (1, 603.7623291015625)]","[(0, 3256.3330078125), (1, 3130.354736328125)]","[(0, 2733.15478515625), (1, 1933.3055419921875)]","[(0, 3293.385498046875), (1, 1202.15234375)]","[(0, 4620.16064453125), (1, 2953.820556640625)]","[(0, 4060.928466796875), (1, 4288.2587890625)]","[(0, 1192.44287109375), (1, 839.6094360351562)]","[(0, 4507.40087890625), (1, 4580.13330078125)]","[(0, 2234.2490234375), (1, 2187.320556640625)]","[(0, 2275.136962890625), (1, 1862.57568359375)]","[(0, 3110.7578125), (1, 2955.970947265625)]","[(0, 1244.482177734375), (1, 1362.3638916015625)]","[(0, 1272.132568359375), (1, 1143.2509765625)]","[(0, 2051.475830078125), (1, 1445.845703125)]","[(0, 1037.2999267578125), (1, 838.439208984375)]","[(0, 5596.43310546875), (1, 5984.67626953125)]","[(0, 2746.627197265625), (1, 2946.296630859375)]","[(0, 2750.147216796875), (1, 4673.8232421875)]"
