,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
494,"[(0, 1367.04931640625), (1, 1776.37548828125)]","[(0, 2907.17041015625), (1, 2812.26708984375)]","[(0, 1525.926513671875), (1, 1381.5599365234375)]","[(0, 1616.8067626953125), (1, 1488.9056396484375)]","[(0, 679.381591796875), (1, 696.0809326171875)]","[(0, 895.7205200195312), (1, 757.7589721679688)]","[(0, 3997.2109375), (1, 3369.31982421875)]","[(0, 1846.9832763671875), (1, 689.30419921875)]","[(0, 2329.38232421875), (1, 1541.94482421875)]","[(0, 1731.200927734375), (1, 1658.919677734375)]","[(0, 5279.56494140625), (1, 5314.4365234375)]","[(0, 2833.52001953125), (1, 1173.8079833984375)]","[(0, 7015.78564453125), (1, 8220.162109375)]","[(0, 1884.958740234375), (1, 1939.0535888671875)]","[(0, 2754.118408203125), (1, 1841.0513916015625)]","[(0, 3407.43994140625), (1, 3127.7197265625)]","[(0, 4128.5703125), (1, 5274.3466796875)]","[(0, 1645.6048583984375), (1, 1612.494384765625)]","[(0, 1202.726318359375), (1, 1257.317138671875)]","[(0, 2767.286376953125), (1, 3499.744384765625)]","[(0, 2425.064697265625), (1, 3079.64306640625)]","[(0, 1223.7017822265625), (1, 1191.9847412109375)]","[(0, 2278.036376953125), (1, 2694.563720703125)]"
495,"[(0, 1277.1961669921875), (1, 1795.905517578125)]","[(0, 1908.0057373046875), (1, 1926.4296875)]","[(0, 1509.662841796875), (1, 1327.7603759765625)]","[(0, 1384.0390625), (1, 1345.636962890625)]","[(0, 816.0731201171875), (1, 774.2649536132812)]","[(0, 710.276123046875), (1, 570.5213012695312)]","[(0, 1811.9910888671875), (1, 2080.871337890625)]","[(0, 2097.97705078125), (1, 1581.677734375)]","[(0, 2179.834228515625), (1, 1296.296142578125)]","[(0, 1360.4461669921875), (1, 3209.491455078125)]","[(0, 2154.1025390625), (1, 2103.38720703125)]","[(0, 1810.9180908203125), (1, 1464.1513671875)]","[(0, 7568.91943359375), (1, 8149.6845703125)]","[(0, 2084.215087890625), (1, 1873.74365234375)]","[(0, 2937.48974609375), (1, 2030.8533935546875)]","[(0, 2851.355224609375), (1, 2796.23046875)]","[(0, 3814.154541015625), (1, 4610.84228515625)]","[(0, 1691.5050048828125), (1, 1702.607421875)]","[(0, 1880.4449462890625), (1, 1620.3377685546875)]","[(0, 2310.8017578125), (1, 1962.3887939453125)]","[(0, 2626.359619140625), (1, 3736.4853515625)]","[(0, 4903.1396484375), (1, 3552.80029296875)]","[(0, 3012.463134765625), (1, 4655.62451171875)]"
496,"[(0, 1989.6434326171875), (1, 1371.6087646484375)]","[(0, 3005.28662109375), (1, 2578.093505859375)]","[(0, 1099.0926513671875), (1, 1063.3621826171875)]","[(0, 1231.8306884765625), (1, 1231.6439208984375)]","[(0, 1022.7351684570312), (1, 1033.378173828125)]","[(0, 815.7144775390625), (1, 667.7678833007812)]","[(0, 2213.13671875), (1, 1681.979736328125)]","[(0, 3339.2626953125), (1, 1610.5089111328125)]","[(0, 3559.430419921875), (1, 2280.49169921875)]","[(0, 1431.5906982421875), (1, 997.353759765625)]","[(0, 2477.684326171875), (1, 2377.05078125)]","[(0, 5236.11181640625), (1, 2835.174072265625)]","[(0, 5096.2373046875), (1, 5314.50244140625)]","[(0, 1880.86474609375), (1, 2442.288330078125)]","[(0, 4025.773193359375), (1, 2742.623779296875)]","[(0, 4702.07421875), (1, 4523.56689453125)]","[(0, 1846.0762939453125), (1, 1907.8438720703125)]","[(0, 1505.9112548828125), (1, 1348.029296875)]","[(0, 791.7421875), (1, 751.9295043945312)]","[(0, 1629.328369140625), (1, 1868.9383544921875)]","[(0, 3301.23779296875), (1, 4043.36083984375)]","[(0, 2237.410888671875), (1, 1659.265380859375)]","[(0, 2188.026611328125), (1, 2162.07763671875)]"
497,"[(0, 2972.210693359375), (1, 1954.0269775390625)]","[(0, 2048.029296875), (1, 1720.314697265625)]","[(0, 1271.52001953125), (1, 1212.9827880859375)]","[(0, 1428.205322265625), (1, 1383.8807373046875)]","[(0, 1977.3623046875), (1, 2110.927978515625)]","[(0, 866.2615356445312), (1, 704.2586059570312)]","[(0, 1348.5404052734375), (1, 1669.227783203125)]","[(0, 1941.651611328125), (1, 1675.936767578125)]","[(0, 1594.8760986328125), (1, 835.6197509765625)]","[(0, 3800.45849609375), (1, 2361.736328125)]","[(0, 2668.170166015625), (1, 2593.416015625)]","[(0, 4391.81494140625), (1, 2180.85107421875)]","[(0, 3853.843994140625), (1, 4063.08642578125)]","[(0, 2414.306640625), (1, 2620.05029296875)]","[(0, 2929.91162109375), (1, 2021.583984375)]","[(0, 4008.02880859375), (1, 4182.6259765625)]","[(0, 1640.5662841796875), (1, 1650.8887939453125)]","[(0, 1247.24951171875), (1, 1409.918212890625)]","[(0, 1667.4315185546875), (1, 1501.4971923828125)]","[(0, 2509.458251953125), (1, 2244.64111328125)]","[(0, 1796.5762939453125), (1, 2352.092529296875)]","[(0, 3054.4765625), (1, 3094.622802734375)]","[(0, 3317.244384765625), (1, 3397.070556640625)]"
498,"[(0, 2560.52880859375), (1, 1933.506591796875)]","[(0, 2246.368408203125), (1, 2007.11865234375)]","[(0, 1117.3189697265625), (1, 1106.3414306640625)]","[(0, 695.9345703125), (1, 719.2702026367188)]","[(0, 1611.5797119140625), (1, 1624.94775390625)]","[(0, 818.595947265625), (1, 630.6810302734375)]","[(0, 4348.0986328125), (1, 3704.530517578125)]","[(0, 4884.89990234375), (1, 2606.364501953125)]","[(0, 2452.306640625), (1, 1305.6466064453125)]","[(0, 5136.9423828125), (1, 1863.87451171875)]","[(0, 2936.216552734375), (1, 2771.806884765625)]","[(0, 2281.570556640625), (1, 1340.7454833984375)]","[(0, 8689.2041015625), (1, 8797.115234375)]","[(0, 2751.787109375), (1, 3359.494873046875)]","[(0, 3353.042236328125), (1, 2142.15283203125)]","[(0, 3217.987548828125), (1, 3169.88623046875)]","[(0, 2730.069091796875), (1, 2942.1787109375)]","[(0, 1338.6929931640625), (1, 1543.600830078125)]","[(0, 888.1094360351562), (1, 986.2114868164062)]","[(0, 2193.457763671875), (1, 2855.328125)]","[(0, 6956.828125), (1, 8247.6220703125)]","[(0, 1525.313232421875), (1, 1614.2469482421875)]","[(0, 2813.16552734375), (1, 2658.50439453125)]"
499,"[(0, 2643.361083984375), (1, 1877.167724609375)]","[(0, 1470.7132568359375), (1, 1327.5445556640625)]","[(0, 1268.2030029296875), (1, 1227.5906982421875)]","[(0, 940.2906494140625), (1, 968.8104858398438)]","[(0, 1205.720947265625), (1, 1254.040771484375)]","[(0, 1333.418701171875), (1, 1106.46337890625)]","[(0, 3178.55908203125), (1, 3684.697265625)]","[(0, 1822.3526611328125), (1, 1463.2830810546875)]","[(0, 2834.713134765625), (1, 894.7527465820312)]","[(0, 4174.38916015625), (1, 3984.05078125)]","[(0, 3674.342041015625), (1, 3380.72998046875)]","[(0, 3303.08935546875), (1, 1983.088134765625)]","[(0, 8307.1728515625), (1, 8781.171875)]","[(0, 2936.052978515625), (1, 2878.405029296875)]","[(0, 3303.5146484375), (1, 2127.15234375)]","[(0, 2966.2060546875), (1, 2943.637939453125)]","[(0, 2229.468505859375), (1, 2288.253662109375)]","[(0, 1380.1048583984375), (1, 1613.474365234375)]","[(0, 1800.83203125), (1, 1433.158935546875)]","[(0, 2649.740234375), (1, 3076.78076171875)]","[(0, 1995.96435546875), (1, 2691.96826171875)]","[(0, 2352.194580078125), (1, 2109.390380859375)]","[(0, 3856.4287109375), (1, 3893.742431640625)]"
500,"[(0, 1756.3968505859375), (1, 1270.5435791015625)]","[(0, 3092.49267578125), (1, 3571.34814453125)]","[(0, 1165.115478515625), (1, 1204.0977783203125)]","[(0, 1198.2623291015625), (1, 1213.9688720703125)]","[(0, 2688.29443359375), (1, 2223.864501953125)]","[(0, 1637.3441162109375), (1, 1371.1058349609375)]","[(0, 2705.654296875), (1, 2103.618896484375)]","[(0, 4547.9892578125), (1, 2786.40625)]","[(0, 3433.114013671875), (1, 1605.690185546875)]","[(0, 3683.34814453125), (1, 2983.466552734375)]","[(0, 2916.068603515625), (1, 2526.0849609375)]","[(0, 1469.15380859375), (1, 1030.55419921875)]","[(0, 4648.6767578125), (1, 4926.8388671875)]","[(0, 1873.00927734375), (1, 2064.09912109375)]","[(0, 2577.259033203125), (1, 1639.38232421875)]","[(0, 1545.81201171875), (1, 1717.658935546875)]","[(0, 3020.29931640625), (1, 3181.937744140625)]","[(0, 1268.8858642578125), (1, 1396.0035400390625)]","[(0, 1691.22021484375), (1, 1420.4581298828125)]","[(0, 2478.224365234375), (1, 3732.735107421875)]","[(0, 4733.75439453125), (1, 5544.24560546875)]","[(0, 2012.892333984375), (1, 1921.4234619140625)]","[(0, 1642.135498046875), (1, 2649.721435546875)]"
501,"[(0, 2412.312255859375), (1, 1576.9808349609375)]","[(0, 2181.5947265625), (1, 2508.548095703125)]","[(0, 1300.6898193359375), (1, 1376.2510986328125)]","[(0, 1296.603515625), (1, 1419.2691650390625)]","[(0, 1805.79443359375), (1, 2191.950927734375)]","[(0, 1210.932373046875), (1, 943.5819702148438)]","[(0, 1673.3438720703125), (1, 1895.8380126953125)]","[(0, 3542.373046875), (1, 1917.88623046875)]","[(0, 2185.480224609375), (1, 1261.9444580078125)]","[(0, 4702.3662109375), (1, 4706.00439453125)]","[(0, 4661.06640625), (1, 4584.6259765625)]","[(0, 1465.19189453125), (1, 1105.081787109375)]","[(0, 3500.108154296875), (1, 3829.871337890625)]","[(0, 2734.846923828125), (1, 2531.029541015625)]","[(0, 2626.907958984375), (1, 1685.4046630859375)]","[(0, 1624.6556396484375), (1, 1489.8494873046875)]","[(0, 2684.1865234375), (1, 2717.232177734375)]","[(0, 1104.0321044921875), (1, 1306.117431640625)]","[(0, 1261.5858154296875), (1, 1040.9498291015625)]","[(0, 3236.518310546875), (1, 4063.873046875)]","[(0, 2731.982177734375), (1, 3684.37744140625)]","[(0, 1883.1656494140625), (1, 1546.929931640625)]","[(0, 3251.346435546875), (1, 2971.91455078125)]"
502,"[(0, 2124.41455078125), (1, 1587.0242919921875)]","[(0, 3184.794677734375), (1, 3694.285400390625)]","[(0, 1251.2244873046875), (1, 1304.188232421875)]","[(0, 1166.7623291015625), (1, 1212.1051025390625)]","[(0, 2332.261962890625), (1, 2706.5537109375)]","[(0, 998.9263305664062), (1, 721.3663940429688)]","[(0, 2962.3740234375), (1, 2620.396240234375)]","[(0, 1895.8885498046875), (1, 1629.978759765625)]","[(0, 3151.691650390625), (1, 1903.5538330078125)]","[(0, 2000.2271728515625), (1, 2533.39013671875)]","[(0, 3482.677734375), (1, 3460.8818359375)]","[(0, 1393.3115234375), (1, 930.5970458984375)]","[(0, 3659.53564453125), (1, 3929.119873046875)]","[(0, 2434.438720703125), (1, 3272.306396484375)]","[(0, 3012.615478515625), (1, 2069.66943359375)]","[(0, 2736.869140625), (1, 2022.76708984375)]","[(0, 3860.66796875), (1, 2661.300048828125)]","[(0, 1130.8253173828125), (1, 1774.6466064453125)]","[(0, 2147.97705078125), (1, 1820.8194580078125)]","[(0, 2859.017333984375), (1, 2556.1015625)]","[(0, 2245.683837890625), (1, 3848.89306640625)]","[(0, 1221.2320556640625), (1, 961.4284057617188)]","[(0, 2198.265869140625), (1, 2668.927490234375)]"
503,"[(0, 2208.319091796875), (1, 1660.2506103515625)]","[(0, 2191.42626953125), (1, 2572.108642578125)]","[(0, 1387.21240234375), (1, 1464.494873046875)]","[(0, 975.282958984375), (1, 965.8759765625)]","[(0, 2121.068115234375), (1, 1814.56494140625)]","[(0, 1174.3045654296875), (1, 901.760009765625)]","[(0, 1695.690673828125), (1, 1701.139404296875)]","[(0, 3984.76123046875), (1, 1663.6488037109375)]","[(0, 2222.495849609375), (1, 1695.3131103515625)]","[(0, 3977.29345703125), (1, 1996.2119140625)]","[(0, 2200.711669921875), (1, 2878.92529296875)]","[(0, 2200.731689453125), (1, 1413.994873046875)]","[(0, 4067.234375), (1, 3928.906494140625)]","[(0, 3738.409912109375), (1, 3944.618408203125)]","[(0, 2371.9580078125), (1, 1665.2330322265625)]","[(0, 1908.7447509765625), (1, 2399.1337890625)]","[(0, 3182.95751953125), (1, 2197.842529296875)]","[(0, 957.3696899414062), (1, 1122.2938232421875)]","[(0, 1072.0242919921875), (1, 1142.2352294921875)]","[(0, 1118.7738037109375), (1, 1191.5771484375)]","[(0, 2295.03076171875), (1, 4191.32666015625)]","[(0, 1818.948486328125), (1, 1794.1636962890625)]","[(0, 2174.830078125), (1, 1914.3604736328125)]"
504,"[(0, 1874.1090087890625), (1, 2679.52783203125)]","[(0, 3668.767822265625), (1, 2663.371826171875)]","[(0, 1331.833740234375), (1, 1224.899169921875)]","[(0, 1268.64453125), (1, 1316.195068359375)]","[(0, 1312.2420654296875), (1, 1112.867919921875)]","[(0, 1092.671875), (1, 856.6384887695312)]","[(0, 1406.6968994140625), (1, 1355.8184814453125)]","[(0, 2207.1083984375), (1, 2309.981201171875)]","[(0, 2531.843017578125), (1, 1428.3585205078125)]","[(0, 3519.5556640625), (1, 3957.25244140625)]","[(0, 1862.595947265625), (1, 2656.08935546875)]","[(0, 1879.1917724609375), (1, 816.5597534179688)]","[(0, 2726.525146484375), (1, 2849.677978515625)]","[(0, 2063.551025390625), (1, 2620.66259765625)]","[(0, 2374.698974609375), (1, 1588.0181884765625)]","[(0, 1125.147705078125), (1, 1289.3897705078125)]","[(0, 2756.391357421875), (1, 2523.89111328125)]","[(0, 1154.6051025390625), (1, 1424.6650390625)]","[(0, 2017.4267578125), (1, 1593.5625)]","[(0, 1160.6904296875), (1, 1461.1029052734375)]","[(0, 3182.31396484375), (1, 4259.59716796875)]","[(0, 1726.837890625), (1, 1706.073486328125)]","[(0, 1818.9615478515625), (1, 2244.900146484375)]"
505,"[(0, 2589.4072265625), (1, 3877.652587890625)]","[(0, 2425.837158203125), (1, 1746.8492431640625)]","[(0, 1312.3660888671875), (1, 1186.13232421875)]","[(0, 597.4226684570312), (1, 655.1759643554688)]","[(0, 1192.900146484375), (1, 1055.8671875)]","[(0, 1629.359375), (1, 1250.90771484375)]","[(0, 1212.2530517578125), (1, 1166.9263916015625)]","[(0, 2328.734619140625), (1, 1673.282470703125)]","[(0, 2481.653564453125), (1, 1033.8607177734375)]","[(0, 5471.15185546875), (1, 2000.9683837890625)]","[(0, 2182.464599609375), (1, 2166.960693359375)]","[(0, 3141.00341796875), (1, 1579.9937744140625)]","[(0, 3282.877685546875), (1, 3596.92236328125)]","[(0, 2957.358154296875), (1, 2607.68603515625)]","[(0, 2019.2322998046875), (1, 1354.25927734375)]","[(0, 1201.783203125), (1, 1099.35986328125)]","[(0, 2220.736328125), (1, 1996.32421875)]","[(0, 1757.5404052734375), (1, 1775.0140380859375)]","[(0, 2236.421142578125), (1, 1378.164794921875)]","[(0, 3830.64208984375), (1, 3785.652587890625)]","[(0, 1866.3282470703125), (1, 2829.59228515625)]","[(0, 1366.958740234375), (1, 1346.7840576171875)]","[(0, 3315.805419921875), (1, 2999.791748046875)]"
506,"[(0, 2407.1416015625), (1, 3105.6533203125)]","[(0, 2993.65869140625), (1, 2218.11474609375)]","[(0, 1364.6727294921875), (1, 1215.15380859375)]","[(0, 809.6741943359375), (1, 893.2031860351562)]","[(0, 1370.284912109375), (1, 1269.3017578125)]","[(0, 1059.2186279296875), (1, 1237.66357421875)]","[(0, 4736.34619140625), (1, 4439.5224609375)]","[(0, 4053.700439453125), (1, 1918.021728515625)]","[(0, 2958.78955078125), (1, 1360.2789306640625)]","[(0, 4515.60595703125), (1, 9205.2490234375)]","[(0, 1942.337890625), (1, 1936.210693359375)]","[(0, 2003.40283203125), (1, 1408.1094970703125)]","[(0, 5872.001953125), (1, 5800.52001953125)]","[(0, 2057.48876953125), (1, 2209.84228515625)]","[(0, 2528.868896484375), (1, 1520.63720703125)]","[(0, 3328.138671875), (1, 3037.97265625)]","[(0, 2507.2900390625), (1, 1763.2401123046875)]","[(0, 1790.1046142578125), (1, 1700.749267578125)]","[(0, 1612.426025390625), (1, 1049.84814453125)]","[(0, 3638.4541015625), (1, 4288.18115234375)]","[(0, 4570.5205078125), (1, 5307.08740234375)]","[(0, 1332.6717529296875), (1, 1094.842041015625)]","[(0, 2514.52734375), (1, 2980.35400390625)]"
507,"[(0, 2478.078857421875), (1, 3404.546142578125)]","[(0, 1892.7794189453125), (1, 1451.8160400390625)]","[(0, 1359.888427734375), (1, 1188.5101318359375)]","[(0, 1088.351318359375), (1, 1165.4027099609375)]","[(0, 2132.0439453125), (1, 1851.0460205078125)]","[(0, 1512.761474609375), (1, 1986.76416015625)]","[(0, 2458.740478515625), (1, 2098.276123046875)]","[(0, 3362.463134765625), (1, 2572.25732421875)]","[(0, 2885.1533203125), (1, 1436.8504638671875)]","[(0, 2889.989013671875), (1, 2346.71728515625)]","[(0, 2025.1490478515625), (1, 2418.430419921875)]","[(0, 1977.40283203125), (1, 1306.4288330078125)]","[(0, 5582.98388671875), (1, 5412.4931640625)]","[(0, 2036.406982421875), (1, 2376.7900390625)]","[(0, 2995.354736328125), (1, 1892.112548828125)]","[(0, 2813.966796875), (1, 2781.678955078125)]","[(0, 2128.058349609375), (1, 1499.173583984375)]","[(0, 1601.2091064453125), (1, 1526.069091796875)]","[(0, 2011.3369140625), (1, 1438.570556640625)]","[(0, 2028.7366943359375), (1, 2885.022705078125)]","[(0, 1858.3997802734375), (1, 2461.27197265625)]","[(0, 2107.771728515625), (1, 1501.6383056640625)]","[(0, 2792.4423828125), (1, 2506.697021484375)]"
508,"[(0, 1734.8543701171875), (1, 2462.806396484375)]","[(0, 3444.7236328125), (1, 4625.3759765625)]","[(0, 1222.40771484375), (1, 1351.183837890625)]","[(0, 1188.8065185546875), (1, 1399.84765625)]","[(0, 2299.685546875), (1, 2079.964599609375)]","[(0, 1090.27587890625), (1, 827.1709594726562)]","[(0, 3351.920166015625), (1, 2772.09765625)]","[(0, 3218.592041015625), (1, 1560.8470458984375)]","[(0, 1618.434326171875), (1, 969.6087036132812)]","[(0, 3298.235595703125), (1, 4488.92919921875)]","[(0, 1497.74951171875), (1, 1768.24560546875)]","[(0, 1518.3526611328125), (1, 1085.3184814453125)]","[(0, 3970.3466796875), (1, 4130.666015625)]","[(0, 2461.177978515625), (1, 2540.07080078125)]","[(0, 2473.513916015625), (1, 1650.34716796875)]","[(0, 2589.486328125), (1, 2745.803466796875)]","[(0, 2000.2366943359375), (1, 2524.4375)]","[(0, 1386.72314453125), (1, 1393.248291015625)]","[(0, 746.6242065429688), (1, 820.10009765625)]","[(0, 1903.56201171875), (1, 2264.92822265625)]","[(0, 3532.54248046875), (1, 4502.8427734375)]","[(0, 1641.564697265625), (1, 1158.015869140625)]","[(0, 3211.2763671875), (1, 4150.341796875)]"
509,"[(0, 2475.906982421875), (1, 3755.03564453125)]","[(0, 2328.165283203125), (1, 3157.7236328125)]","[(0, 1264.7781982421875), (1, 1425.483154296875)]","[(0, 1086.6690673828125), (1, 1195.67919921875)]","[(0, 1952.736083984375), (1, 1728.001708984375)]","[(0, 1696.119140625), (1, 1249.7027587890625)]","[(0, 1391.30712890625), (1, 1630.646484375)]","[(0, 1477.938232421875), (1, 1087.354248046875)]","[(0, 2773.341796875), (1, 1563.5228271484375)]","[(0, 1682.66796875), (1, 1968.5799560546875)]","[(0, 3072.22412109375), (1, 3259.418212890625)]","[(0, 3550.7373046875), (1, 1860.9891357421875)]","[(0, 3739.301513671875), (1, 3821.381591796875)]","[(0, 2412.81640625), (1, 2503.539794921875)]","[(0, 3259.296875), (1, 2166.892333984375)]","[(0, 2422.766845703125), (1, 2221.65771484375)]","[(0, 1873.5533447265625), (1, 2316.745361328125)]","[(0, 1209.794189453125), (1, 1430.654296875)]","[(0, 2102.029541015625), (1, 1414.6031494140625)]","[(0, 2283.093994140625), (1, 3340.444580078125)]","[(0, 1419.3341064453125), (1, 2102.083740234375)]","[(0, 1627.4857177734375), (1, 1187.9033203125)]","[(0, 1866.63525390625), (1, 2234.974609375)]"
510,"[(0, 2353.06494140625), (1, 3117.51123046875)]","[(0, 3507.54638671875), (1, 4748.44921875)]","[(0, 1397.8272705078125), (1, 1543.607421875)]","[(0, 794.8804321289062), (1, 827.6116333007812)]","[(0, 870.689697265625), (1, 964.7744750976562)]","[(0, 971.8963012695312), (1, 1165.3604736328125)]","[(0, 3040.590087890625), (1, 2432.300537109375)]","[(0, 2722.412353515625), (1, 1490.1400146484375)]","[(0, 2766.882568359375), (1, 1452.182373046875)]","[(0, 3739.408447265625), (1, 7864.2109375)]","[(0, 2204.621826171875), (1, 2271.006103515625)]","[(0, 1020.8062133789062), (1, 765.41015625)]","[(0, 4275.08203125), (1, 4885.23095703125)]","[(0, 2284.00439453125), (1, 2105.135009765625)]","[(0, 3688.012451171875), (1, 2895.009521484375)]","[(0, 1934.52001953125), (1, 1986.54833984375)]","[(0, 1844.6085205078125), (1, 2130.071533203125)]","[(0, 1232.513427734375), (1, 1384.2523193359375)]","[(0, 771.56494140625), (1, 858.224853515625)]","[(0, 3585.8935546875), (1, 3672.797119140625)]","[(0, 4190.97509765625), (1, 4465.5009765625)]","[(0, 1296.5057373046875), (1, 932.1563720703125)]","[(0, 1817.5968017578125), (1, 2095.318603515625)]"
511,"[(0, 2455.70458984375), (1, 3362.23876953125)]","[(0, 2373.72412109375), (1, 3239.835205078125)]","[(0, 1366.41064453125), (1, 1528.518310546875)]","[(0, 1162.915771484375), (1, 1147.240234375)]","[(0, 932.5787353515625), (1, 990.9064331054688)]","[(0, 1382.2301025390625), (1, 1884.744873046875)]","[(0, 1744.0218505859375), (1, 1934.0552978515625)]","[(0, 4593.86474609375), (1, 2005.2149658203125)]","[(0, 3619.2744140625), (1, 1639.136962890625)]","[(0, 3299.26123046875), (1, 2127.848388671875)]","[(0, 1621.6124267578125), (1, 1993.2158203125)]","[(0, 2557.814697265625), (1, 1754.8966064453125)]","[(0, 3091.8203125), (1, 3646.544189453125)]","[(0, 2503.2841796875), (1, 2214.651611328125)]","[(0, 3221.214599609375), (1, 2657.386474609375)]","[(0, 1751.9410400390625), (1, 1764.4713134765625)]","[(0, 1663.3719482421875), (1, 1888.438720703125)]","[(0, 1148.26416015625), (1, 1354.1973876953125)]","[(0, 1583.670166015625), (1, 1252.548583984375)]","[(0, 1725.0634765625), (1, 1661.36181640625)]","[(0, 2849.97412109375), (1, 3628.699462890625)]","[(0, 2012.3509521484375), (1, 1702.6593017578125)]","[(0, 1364.90185546875), (1, 1640.5240478515625)]"
512,"[(0, 1612.2147216796875), (1, 1359.1015625)]","[(0, 3380.24951171875), (1, 2580.1201171875)]","[(0, 1109.7303466796875), (1, 1046.1971435546875)]","[(0, 593.66455078125), (1, 549.9187622070312)]","[(0, 1160.3822021484375), (1, 1193.76220703125)]","[(0, 701.0992431640625), (1, 703.2277221679688)]","[(0, 4903.5654296875), (1, 4167.49951171875)]","[(0, 4896.10302734375), (1, 5440.0390625)]","[(0, 3605.765869140625), (1, 1577.3109130859375)]","[(0, 5015.0888671875), (1, 2950.412841796875)]","[(0, 1646.8387451171875), (1, 2078.674560546875)]","[(0, 2628.7978515625), (1, 1464.96484375)]","[(0, 3732.507080078125), (1, 4137.26123046875)]","[(0, 2276.732177734375), (1, 2593.26611328125)]","[(0, 2983.5888671875), (1, 2353.144775390625)]","[(0, 4015.42431640625), (1, 3574.166015625)]","[(0, 3025.655517578125), (1, 3469.13623046875)]","[(0, 1186.3443603515625), (1, 1223.588134765625)]","[(0, 1060.5118408203125), (1, 1112.18896484375)]","[(0, 2093.621826171875), (1, 3131.72216796875)]","[(0, 1991.9815673828125), (1, 2664.5478515625)]","[(0, 1385.77392578125), (1, 1300.2730712890625)]","[(0, 2563.239501953125), (1, 2474.3134765625)]"
