,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
281,"[(0, 5351.73193359375), (1, 6513.8369140625)]","[(0, 1902.6737060546875), (1, 1394.3355712890625)]","[(0, 3032.788330078125), (1, 2384.677734375)]","[(0, 1974.1524658203125), (1, 1483.41064453125)]","[(0, 1317.7537841796875), (1, 1634.2294921875)]","[(0, 1416.966064453125), (1, 1793.3375244140625)]","[(0, 1796.966064453125), (1, 1714.041015625)]","[(0, 4015.427978515625), (1, 2289.2216796875)]","[(0, 5383.4541015625), (1, 2882.90087890625)]","[(0, 3758.345947265625), (1, 13027.05859375)]","[(0, 3444.80908203125), (1, 3110.529296875)]","[(0, 3608.934326171875), (1, 2600.470458984375)]","[(0, 4865.3037109375), (1, 5940.19384765625)]","[(0, 3458.021240234375), (1, 3921.7041015625)]","[(0, 4406.7177734375), (1, 3672.1455078125)]","[(0, 5332.6826171875), (1, 7076.767578125)]","[(0, 2772.75341796875), (1, 1829.38818359375)]","[(0, 1125.62255859375), (1, 1078.85595703125)]","[(0, 3599.849609375), (1, 2246.282470703125)]","[(0, 1924.0977783203125), (1, 1821.87890625)]","[(0, 3839.914306640625), (1, 2894.44482421875)]","[(0, 2312.72216796875), (1, 2557.939208984375)]","[(0, 2685.258056640625), (1, 3096.069091796875)]"
282,"[(0, 4588.85986328125), (1, 5451.5009765625)]","[(0, 2135.745849609375), (1, 1490.7532958984375)]","[(0, 3734.97119140625), (1, 2866.20703125)]","[(0, 2134.90380859375), (1, 1580.953857421875)]","[(0, 1364.63427734375), (1, 1531.1575927734375)]","[(0, 986.4053344726562), (1, 1271.3927001953125)]","[(0, 7654.4375), (1, 7575.46923828125)]","[(0, 2832.971435546875), (1, 1938.0350341796875)]","[(0, 4030.748291015625), (1, 2164.332275390625)]","[(0, 4611.39599609375), (1, 6579.3037109375)]","[(0, 2785.5986328125), (1, 3148.59130859375)]","[(0, 2086.94775390625), (1, 1623.87109375)]","[(0, 4447.93896484375), (1, 4064.109375)]","[(0, 2749.52197265625), (1, 3496.958740234375)]","[(0, 4724.79296875), (1, 3843.435302734375)]","[(0, 2459.01708984375), (1, 2234.227783203125)]","[(0, 3438.550048828125), (1, 3796.3291015625)]","[(0, 1536.079833984375), (1, 1472.1236572265625)]","[(0, 2650.84619140625), (1, 1718.814208984375)]","[(0, 4164.2421875), (1, 4514.77880859375)]","[(0, 3646.155029296875), (1, 3438.51708984375)]","[(0, 2201.849365234375), (1, 2480.91650390625)]","[(0, 2359.0654296875), (1, 3016.801513671875)]"
283,"[(0, 3992.875244140625), (1, 3905.162841796875)]","[(0, 1547.075927734375), (1, 1126.0230712890625)]","[(0, 2839.595703125), (1, 2293.125244140625)]","[(0, 3009.362060546875), (1, 2266.2841796875)]","[(0, 1024.715576171875), (1, 1260.1915283203125)]","[(0, 1191.9608154296875), (1, 1396.4122314453125)]","[(0, 4059.503662109375), (1, 4097.96923828125)]","[(0, 3648.015869140625), (1, 1445.900146484375)]","[(0, 4220.53564453125), (1, 3292.333740234375)]","[(0, 4415.78759765625), (1, 5359.0146484375)]","[(0, 2207.95361328125), (1, 2507.2529296875)]","[(0, 2922.864990234375), (1, 2215.81982421875)]","[(0, 4823.58056640625), (1, 4772.29638671875)]","[(0, 2897.6376953125), (1, 3511.773681640625)]","[(0, 5086.90966796875), (1, 4201.71240234375)]","[(0, 1829.7791748046875), (1, 1931.2830810546875)]","[(0, 2658.3447265625), (1, 2879.885009765625)]","[(0, 2443.2783203125), (1, 2180.679443359375)]","[(0, 3122.438720703125), (1, 2554.31298828125)]","[(0, 5157.39208984375), (1, 5068.84130859375)]","[(0, 2532.89111328125), (1, 2015.15771484375)]","[(0, 2068.911865234375), (1, 1251.2166748046875)]","[(0, 5437.19677734375), (1, 7994.349609375)]"
284,"[(0, 3364.715087890625), (1, 3494.025146484375)]","[(0, 2346.054931640625), (1, 3258.03857421875)]","[(0, 2872.66943359375), (1, 3833.763427734375)]","[(0, 3187.1826171875), (1, 2426.980224609375)]","[(0, 2519.793212890625), (1, 2409.83935546875)]","[(0, 638.9425659179688), (1, 705.3394165039062)]","[(0, 1712.51318359375), (1, 1648.1082763671875)]","[(0, 2746.46484375), (1, 1029.146728515625)]","[(0, 3494.3515625), (1, 1715.0050048828125)]","[(0, 3063.020751953125), (1, 2986.10791015625)]","[(0, 3738.552734375), (1, 3226.70263671875)]","[(0, 5405.35400390625), (1, 4514.1162109375)]","[(0, 5592.1328125), (1, 5887.82080078125)]","[(0, 2472.77197265625), (1, 2816.37744140625)]","[(0, 3315.48291015625), (1, 2853.405029296875)]","[(0, 6010.18603515625), (1, 7696.60791015625)]","[(0, 2940.429931640625), (1, 2835.662353515625)]","[(0, 2175.793701171875), (1, 2409.706298828125)]","[(0, 1641.52099609375), (1, 1284.74951171875)]","[(0, 2142.83740234375), (1, 2258.58154296875)]","[(0, 5749.8720703125), (1, 4856.0185546875)]","[(0, 2082.2490234375), (1, 1319.21044921875)]","[(0, 2702.745361328125), (1, 3191.67529296875)]"
285,"[(0, 5386.14990234375), (1, 6231.0126953125)]","[(0, 1831.993896484375), (1, 2456.201171875)]","[(0, 2402.5556640625), (1, 3049.64208984375)]","[(0, 2644.4150390625), (1, 2122.40771484375)]","[(0, 1815.130126953125), (1, 1805.6497802734375)]","[(0, 592.9140014648438), (1, 656.8240966796875)]","[(0, 1455.9569091796875), (1, 1443.0623779296875)]","[(0, 1660.6949462890625), (1, 1690.8187255859375)]","[(0, 3551.04541015625), (1, 2477.24951171875)]","[(0, 6335.4599609375), (1, 9885.458984375)]","[(0, 2696.192138671875), (1, 2353.28271484375)]","[(0, 4265.30810546875), (1, 1729.276123046875)]","[(0, 5236.970703125), (1, 5650.16259765625)]","[(0, 2198.364501953125), (1, 2862.205322265625)]","[(0, 4041.68359375), (1, 3378.879638671875)]","[(0, 6917.5830078125), (1, 5390.57958984375)]","[(0, 2228.765625), (1, 2220.281005859375)]","[(0, 1425.2894287109375), (1, 1335.2376708984375)]","[(0, 3840.705322265625), (1, 2941.467529296875)]","[(0, 4409.38720703125), (1, 4237.3369140625)]","[(0, 3028.929443359375), (1, 2366.34912109375)]","[(0, 3187.599365234375), (1, 2718.337890625)]","[(0, 5219.265625), (1, 6461.42626953125)]"
286,"[(0, 5298.6318359375), (1, 6077.095703125)]","[(0, 2307.255615234375), (1, 3478.40576171875)]","[(0, 3224.36474609375), (1, 4287.8662109375)]","[(0, 2388.236083984375), (1, 1780.3016357421875)]","[(0, 2169.1005859375), (1, 2071.484130859375)]","[(0, 940.0472412109375), (1, 907.9658813476562)]","[(0, 1880.7579345703125), (1, 1879.1121826171875)]","[(0, 5676.541015625), (1, 2260.32568359375)]","[(0, 5056.76611328125), (1, 3301.228271484375)]","[(0, 3678.153076171875), (1, 3495.411376953125)]","[(0, 4577.408203125), (1, 4607.9453125)]","[(0, 3510.42431640625), (1, 1736.0260009765625)]","[(0, 8366.1181640625), (1, 8555.9755859375)]","[(0, 3954.049560546875), (1, 4246.24853515625)]","[(0, 3770.469482421875), (1, 3113.648681640625)]","[(0, 2068.150390625), (1, 2363.066650390625)]","[(0, 3897.506103515625), (1, 4328.20654296875)]","[(0, 1964.182373046875), (1, 1941.6646728515625)]","[(0, 2478.617919921875), (1, 1736.572509765625)]","[(0, 2637.006103515625), (1, 2763.027587890625)]","[(0, 4316.8212890625), (1, 3840.68701171875)]","[(0, 4265.50341796875), (1, 5002.3544921875)]","[(0, 3861.01806640625), (1, 4156.00927734375)]"
287,"[(0, 3820.4052734375), (1, 3808.251708984375)]","[(0, 1828.5501708984375), (1, 2622.936767578125)]","[(0, 2745.241943359375), (1, 3485.6513671875)]","[(0, 2375.97900390625), (1, 3289.83837890625)]","[(0, 3305.37060546875), (1, 3228.48486328125)]","[(0, 2223.363037109375), (1, 2615.011474609375)]","[(0, 1056.849365234375), (1, 948.865478515625)]","[(0, 2182.466796875), (1, 2319.182373046875)]","[(0, 3921.524658203125), (1, 2315.526123046875)]","[(0, 4201.01123046875), (1, 7093.60595703125)]","[(0, 3572.431396484375), (1, 3666.49072265625)]","[(0, 2673.993408203125), (1, 1602.5020751953125)]","[(0, 8730.8779296875), (1, 9022.6591796875)]","[(0, 4098.8642578125), (1, 4025.991943359375)]","[(0, 4132.83251953125), (1, 3379.288818359375)]","[(0, 2438.756103515625), (1, 2328.65478515625)]","[(0, 2478.480712890625), (1, 2824.142333984375)]","[(0, 2452.335693359375), (1, 2569.97314453125)]","[(0, 3741.937744140625), (1, 3042.21435546875)]","[(0, 2862.822265625), (1, 3604.899658203125)]","[(0, 3167.41748046875), (1, 2566.33251953125)]","[(0, 3326.72998046875), (1, 3668.28857421875)]","[(0, 2690.553955078125), (1, 2843.914306640625)]"
288,"[(0, 2041.636962890625), (1, 1949.9288330078125)]","[(0, 2702.334228515625), (1, 2551.694580078125)]","[(0, 1498.282470703125), (1, 2005.75341796875)]","[(0, 1487.0933837890625), (1, 2033.0538330078125)]","[(0, 2539.73046875), (1, 2690.087158203125)]","[(0, 1258.2149658203125), (1, 1317.0697021484375)]","[(0, 1439.5888671875), (1, 1501.61962890625)]","[(0, 4425.2099609375), (1, 1788.673828125)]","[(0, 4835.32958984375), (1, 2782.66455078125)]","[(0, 2222.2998046875), (1, 2574.1220703125)]","[(0, 4202.8544921875), (1, 4317.1298828125)]","[(0, 2120.883056640625), (1, 1761.7601318359375)]","[(0, 5209.69775390625), (1, 5411.5126953125)]","[(0, 2505.3740234375), (1, 3042.342041015625)]","[(0, 4663.99267578125), (1, 3968.19287109375)]","[(0, 2588.83203125), (1, 2865.70556640625)]","[(0, 3912.55517578125), (1, 3733.0693359375)]","[(0, 2016.967041015625), (1, 2096.065185546875)]","[(0, 3496.0849609375), (1, 2558.041748046875)]","[(0, 3461.766357421875), (1, 3272.636962890625)]","[(0, 5874.455078125), (1, 5330.7861328125)]","[(0, 2153.593017578125), (1, 1896.8497314453125)]","[(0, 5273.958984375), (1, 5987.85107421875)]"
289,"[(0, 3073.408203125), (1, 3114.337646484375)]","[(0, 2021.54345703125), (1, 1950.1883544921875)]","[(0, 1197.135009765625), (1, 1562.9241943359375)]","[(0, 1607.314208984375), (1, 2225.81005859375)]","[(0, 2105.4091796875), (1, 2194.010986328125)]","[(0, 1708.492919921875), (1, 1552.9466552734375)]","[(0, 3163.6015625), (1, 3105.484375)]","[(0, 2011.04833984375), (1, 1827.8404541015625)]","[(0, 4821.07861328125), (1, 2137.171875)]","[(0, 1416.974853515625), (1, 1838.402099609375)]","[(0, 3353.94091796875), (1, 3524.227783203125)]","[(0, 3303.08935546875), (1, 2257.959228515625)]","[(0, 3616.873046875), (1, 3739.33349609375)]","[(0, 3175.58056640625), (1, 2705.5458984375)]","[(0, 5870.04248046875), (1, 5018.390625)]","[(0, 2546.16064453125), (1, 2311.861083984375)]","[(0, 2525.4599609375), (1, 2491.365478515625)]","[(0, 1446.003662109375), (1, 1599.776611328125)]","[(0, 3436.1044921875), (1, 3615.824462890625)]","[(0, 2760.79541015625), (1, 4752.0732421875)]","[(0, 2607.060791015625), (1, 2159.567626953125)]","[(0, 1942.297119140625), (1, 1686.5614013671875)]","[(0, 3669.93994140625), (1, 4368.28955078125)]"
290,"[(0, 3140.674072265625), (1, 2923.621826171875)]","[(0, 2304.089111328125), (1, 2272.986572265625)]","[(0, 1349.64111328125), (1, 1850.8492431640625)]","[(0, 2152.486328125), (1, 2898.71142578125)]","[(0, 1267.046630859375), (1, 1256.650634765625)]","[(0, 1677.0439453125), (1, 1701.81201171875)]","[(0, 3972.365478515625), (1, 3611.14111328125)]","[(0, 5295.611328125), (1, 2446.382568359375)]","[(0, 3544.985595703125), (1, 1690.1221923828125)]","[(0, 2336.710205078125), (1, 2451.67626953125)]","[(0, 4734.9462890625), (1, 5675.4150390625)]","[(0, 4585.8984375), (1, 2260.015380859375)]","[(0, 3663.016845703125), (1, 4436.84326171875)]","[(0, 2226.763427734375), (1, 2936.1494140625)]","[(0, 3323.419189453125), (1, 2862.070068359375)]","[(0, 3966.717529296875), (1, 3203.565185546875)]","[(0, 2300.5859375), (1, 2579.469482421875)]","[(0, 1782.1820068359375), (1, 1835.5938720703125)]","[(0, 2434.457275390625), (1, 2206.364501953125)]","[(0, 3985.065185546875), (1, 3991.078125)]","[(0, 4758.16796875), (1, 3929.58837890625)]","[(0, 6058.6826171875), (1, 5619.2099609375)]","[(0, 1598.5595703125), (1, 1907.4190673828125)]"
291,"[(0, 2396.54638671875), (1, 2353.608154296875)]","[(0, 1656.660400390625), (1, 1647.375244140625)]","[(0, 1065.1602783203125), (1, 1412.2147216796875)]","[(0, 2304.313232421875), (1, 3080.42138671875)]","[(0, 1031.76318359375), (1, 964.5297241210938)]","[(0, 550.3681030273438), (1, 651.8220825195312)]","[(0, 1954.6737060546875), (1, 2208.722412109375)]","[(0, 2157.436279296875), (1, 2079.864501953125)]","[(0, 5281.92724609375), (1, 2157.176025390625)]","[(0, 5767.9853515625), (1, 11106.201171875)]","[(0, 2950.267822265625), (1, 3128.713134765625)]","[(0, 7850.64794921875), (1, 4335.498046875)]","[(0, 3653.85107421875), (1, 4179.4521484375)]","[(0, 3007.216064453125), (1, 3550.198974609375)]","[(0, 5040.0546875), (1, 4040.15771484375)]","[(0, 3050.078369140625), (1, 3378.9375)]","[(0, 1707.137939453125), (1, 1962.13623046875)]","[(0, 3099.673583984375), (1, 2729.463623046875)]","[(0, 4465.44091796875), (1, 3679.622802734375)]","[(0, 3036.298583984375), (1, 1853.0665283203125)]","[(0, 3418.646728515625), (1, 2465.17724609375)]","[(0, 4111.1455078125), (1, 3995.602783203125)]","[(0, 5362.39404296875), (1, 7654.28466796875)]"
292,"[(0, 2047.5352783203125), (1, 1898.2921142578125)]","[(0, 3295.44677734375), (1, 3465.61474609375)]","[(0, 2133.021240234375), (1, 1572.0751953125)]","[(0, 2019.419189453125), (1, 2557.625732421875)]","[(0, 1285.817138671875), (1, 1282.648681640625)]","[(0, 536.760009765625), (1, 636.4339599609375)]","[(0, 2534.327880859375), (1, 2590.138427734375)]","[(0, 5901.7626953125), (1, 4978.20703125)]","[(0, 2172.27099609375), (1, 984.5806274414062)]","[(0, 4416.60888671875), (1, 9347.2685546875)]","[(0, 6584.70166015625), (1, 6180.71337890625)]","[(0, 4252.06005859375), (1, 1588.5673828125)]","[(0, 6645.3076171875), (1, 7629.11279296875)]","[(0, 3016.86767578125), (1, 3674.90283203125)]","[(0, 4225.5654296875), (1, 3459.040283203125)]","[(0, 7066.1865234375), (1, 6573.1201171875)]","[(0, 4261.67724609375), (1, 4125.4296875)]","[(0, 2522.61083984375), (1, 2044.0477294921875)]","[(0, 2880.28173828125), (1, 2537.36767578125)]","[(0, 2440.3720703125), (1, 1540.2408447265625)]","[(0, 3486.346435546875), (1, 3083.8603515625)]","[(0, 2170.2138671875), (1, 2376.0830078125)]","[(0, 3246.91845703125), (1, 3622.582763671875)]"
293,"[(0, 2500.104248046875), (1, 2483.14501953125)]","[(0, 2467.50830078125), (1, 2557.420654296875)]","[(0, 1674.281005859375), (1, 1271.9178466796875)]","[(0, 2208.916259765625), (1, 2996.977783203125)]","[(0, 1929.9666748046875), (1, 1934.1871337890625)]","[(0, 858.178955078125), (1, 850.266357421875)]","[(0, 2423.037109375), (1, 2376.328857421875)]","[(0, 4690.63525390625), (1, 2062.986328125)]","[(0, 5083.509765625), (1, 2907.377197265625)]","[(0, 8592.322265625), (1, 13077.6953125)]","[(0, 4225.38037109375), (1, 3742.794189453125)]","[(0, 5162.765625), (1, 2621.9326171875)]","[(0, 5725.95849609375), (1, 6742.3447265625)]","[(0, 2582.76416015625), (1, 4048.913330078125)]","[(0, 4598.625), (1, 3777.145751953125)]","[(0, 5208.7587890625), (1, 5387.326171875)]","[(0, 3279.107177734375), (1, 3206.309814453125)]","[(0, 1771.23876953125), (1, 1771.278564453125)]","[(0, 3800.6142578125), (1, 2644.08349609375)]","[(0, 2064.03125), (1, 1966.131591796875)]","[(0, 2933.886474609375), (1, 2593.08935546875)]","[(0, 1561.6756591796875), (1, 1808.13037109375)]","[(0, 3296.8046875), (1, 3657.27099609375)]"
294,"[(0, 2930.65234375), (1, 2578.463623046875)]","[(0, 3541.5625), (1, 3511.3251953125)]","[(0, 2288.23193359375), (1, 1684.19873046875)]","[(0, 2707.38623046875), (1, 3560.49658203125)]","[(0, 1857.784912109375), (1, 1683.51953125)]","[(0, 1959.8358154296875), (1, 2276.359619140625)]","[(0, 3209.127197265625), (1, 3315.78662109375)]","[(0, 2279.823974609375), (1, 1833.6378173828125)]","[(0, 3047.10400390625), (1, 1136.105224609375)]","[(0, 2815.459228515625), (1, 7703.12109375)]","[(0, 4185.8544921875), (1, 5140.07861328125)]","[(0, 2351.425048828125), (1, 1203.2098388671875)]","[(0, 4448.26953125), (1, 4792.89892578125)]","[(0, 2777.118408203125), (1, 2526.849853515625)]","[(0, 5544.5732421875), (1, 4567.16162109375)]","[(0, 3412.4384765625), (1, 3169.447998046875)]","[(0, 3408.668701171875), (1, 3784.345947265625)]","[(0, 1706.8709716796875), (1, 1877.781005859375)]","[(0, 3831.084228515625), (1, 3493.245361328125)]","[(0, 4070.74609375), (1, 3166.813232421875)]","[(0, 5335.15478515625), (1, 4912.33203125)]","[(0, 2714.048095703125), (1, 2357.173095703125)]","[(0, 3030.189208984375), (1, 4779.6982421875)]"
295,"[(0, 2440.02880859375), (1, 2383.64990234375)]","[(0, 2769.683837890625), (1, 2566.380126953125)]","[(0, 1839.60693359375), (1, 1381.279296875)]","[(0, 1678.315185546875), (1, 2187.6533203125)]","[(0, 1465.155517578125), (1, 1350.677001953125)]","[(0, 1043.43505859375), (1, 1097.2952880859375)]","[(0, 2754.859130859375), (1, 2521.3916015625)]","[(0, 3209.6875), (1, 1980.142822265625)]","[(0, 5412.02392578125), (1, 2769.43408203125)]","[(0, 4211.5048828125), (1, 4731.53857421875)]","[(0, 2658.655517578125), (1, 3495.1015625)]","[(0, 3475.570556640625), (1, 1642.34375)]","[(0, 3987.38037109375), (1, 4154.23828125)]","[(0, 2901.0166015625), (1, 2552.60595703125)]","[(0, 4139.810546875), (1, 3298.921142578125)]","[(0, 3396.726806640625), (1, 3671.2177734375)]","[(0, 2363.429443359375), (1, 2645.746826171875)]","[(0, 1792.11767578125), (1, 2013.78515625)]","[(0, 2919.79052734375), (1, 1920.2218017578125)]","[(0, 2087.896240234375), (1, 1453.22265625)]","[(0, 3707.177734375), (1, 3243.9130859375)]","[(0, 1843.5587158203125), (1, 1771.231201171875)]","[(0, 3881.02294921875), (1, 5093.12255859375)]"
296,"[(0, 2735.48095703125), (1, 2892.71337890625)]","[(0, 3024.50146484375), (1, 2741.423583984375)]","[(0, 2402.532958984375), (1, 2330.410888671875)]","[(0, 1806.1724853515625), (1, 2378.45654296875)]","[(0, 3030.220947265625), (1, 1825.8944091796875)]","[(0, 1192.2364501953125), (1, 1098.34912109375)]","[(0, 4869.10986328125), (1, 4612.28466796875)]","[(0, 4519.8671875), (1, 2102.805419921875)]","[(0, 5024.11279296875), (1, 3432.2236328125)]","[(0, 1838.13134765625), (1, 2050.156494140625)]","[(0, 4012.83251953125), (1, 4402.78564453125)]","[(0, 3537.747802734375), (1, 2657.8173828125)]","[(0, 5368.6728515625), (1, 5622.6943359375)]","[(0, 4350.1513671875), (1, 4498.7216796875)]","[(0, 4524.28271484375), (1, 3533.482421875)]","[(0, 2014.4708251953125), (1, 2143.437255859375)]","[(0, 3386.276611328125), (1, 3607.3515625)]","[(0, 2017.7904052734375), (1, 1783.55078125)]","[(0, 3251.296630859375), (1, 2625.370361328125)]","[(0, 2030.075927734375), (1, 1774.12890625)]","[(0, 3994.16259765625), (1, 3454.247314453125)]","[(0, 2609.130126953125), (1, 1736.3929443359375)]","[(0, 3143.10107421875), (1, 3398.15576171875)]"
297,"[(0, 4285.40087890625), (1, 3882.95556640625)]","[(0, 2293.078369140625), (1, 2284.2548828125)]","[(0, 2128.589111328125), (1, 2053.594482421875)]","[(0, 2434.412109375), (1, 3153.970703125)]","[(0, 2176.713134765625), (1, 1418.3349609375)]","[(0, 1357.8182373046875), (1, 1331.6300048828125)]","[(0, 2510.672119140625), (1, 2532.49755859375)]","[(0, 1870.713623046875), (1, 1527.434814453125)]","[(0, 4353.5087890625), (1, 2413.141845703125)]","[(0, 6702.1103515625), (1, 3807.9140625)]","[(0, 3091.056640625), (1, 3235.265380859375)]","[(0, 2582.29638671875), (1, 1754.9093017578125)]","[(0, 4247.55322265625), (1, 4451.041015625)]","[(0, 4008.43408203125), (1, 4105.8984375)]","[(0, 5614.42138671875), (1, 4450.21728515625)]","[(0, 2290.785400390625), (1, 2252.838623046875)]","[(0, 2584.04541015625), (1, 2782.140380859375)]","[(0, 1746.1229248046875), (1, 1762.7852783203125)]","[(0, 2817.860595703125), (1, 2185.526123046875)]","[(0, 2702.9375), (1, 1904.75244140625)]","[(0, 3187.751220703125), (1, 2724.908447265625)]","[(0, 1960.17041015625), (1, 1317.086669921875)]","[(0, 3481.657958984375), (1, 4050.21875)]"
298,"[(0, 3774.452392578125), (1, 3722.43994140625)]","[(0, 2599.545654296875), (1, 2315.415771484375)]","[(0, 2233.4267578125), (1, 2213.7373046875)]","[(0, 2589.825927734375), (1, 3318.633544921875)]","[(0, 2411.373779296875), (1, 1785.1180419921875)]","[(0, 777.8585815429688), (1, 695.5653076171875)]","[(0, 2646.105224609375), (1, 2593.561767578125)]","[(0, 2446.694091796875), (1, 2628.491943359375)]","[(0, 2566.510009765625), (1, 1171.5125732421875)]","[(0, 5241.837890625), (1, 3342.3916015625)]","[(0, 3771.62060546875), (1, 4235.55908203125)]","[(0, 7103.8623046875), (1, 3291.14404296875)]","[(0, 5481.6865234375), (1, 7240.1611328125)]","[(0, 2719.6953125), (1, 3369.82080078125)]","[(0, 5572.3662109375), (1, 4892.60693359375)]","[(0, 3115.9658203125), (1, 3232.943115234375)]","[(0, 4232.80908203125), (1, 3239.609619140625)]","[(0, 1515.4962158203125), (1, 1708.980224609375)]","[(0, 3390.8623046875), (1, 3087.739013671875)]","[(0, 2218.236572265625), (1, 3799.10693359375)]","[(0, 4759.11181640625), (1, 4328.751953125)]","[(0, 3610.194091796875), (1, 3670.965576171875)]","[(0, 2827.044677734375), (1, 3228.1123046875)]"
299,"[(0, 3352.799072265625), (1, 3352.7607421875)]","[(0, 1801.1937255859375), (1, 1755.2080078125)]","[(0, 2018.4996337890625), (1, 2010.8018798828125)]","[(0, 2273.57177734375), (1, 2771.80419921875)]","[(0, 3438.0087890625), (1, 2571.333740234375)]","[(0, 691.3582763671875), (1, 619.0206909179688)]","[(0, 1934.6851806640625), (1, 1936.061279296875)]","[(0, 4649.9755859375), (1, 2099.762451171875)]","[(0, 3857.89306640625), (1, 2764.67626953125)]","[(0, 2788.48388671875), (1, 2561.493408203125)]","[(0, 3640.4775390625), (1, 4274.3359375)]","[(0, 4035.833251953125), (1, 3065.276611328125)]","[(0, 3787.77978515625), (1, 4759.3115234375)]","[(0, 3291.178466796875), (1, 3734.34423828125)]","[(0, 5278.7646484375), (1, 4395.64111328125)]","[(0, 3294.1865234375), (1, 3261.47021484375)]","[(0, 2827.098388671875), (1, 2177.243408203125)]","[(0, 1224.7017822265625), (1, 1297.98486328125)]","[(0, 2052.963134765625), (1, 1498.708984375)]","[(0, 5509.89453125), (1, 5098.5361328125)]","[(0, 2428.054443359375), (1, 2060.24658203125)]","[(0, 2711.295654296875), (1, 2954.264404296875)]","[(0, 3476.3232421875), (1, 5394.205078125)]"
