,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
163,"[(0, 2279.15966796875), (1, 2017.3642578125)]","[(0, 3427.918701171875), (1, 2991.635009765625)]","[(0, 2299.326904296875), (1, 1894.932373046875)]","[(0, 1033.23974609375), (1, 1162.1075439453125)]","[(0, 1734.061279296875), (1, 1497.6302490234375)]","[(0, 1482.0560302734375), (1, 1788.4468994140625)]","[(0, 3525.031005859375), (1, 3252.10009765625)]","[(0, 4368.814453125), (1, 2801.08935546875)]","[(0, 3384.135986328125), (1, 3891.689697265625)]","[(0, 8834.720703125), (1, 7659.54248046875)]","[(0, 2149.910400390625), (1, 2157.169677734375)]","[(0, 2620.272705078125), (1, 4423.62744140625)]","[(0, 5930.1806640625), (1, 5857.48779296875)]","[(0, 7109.751953125), (1, 7379.08154296875)]","[(0, 4153.3349609375), (1, 3800.61083984375)]","[(0, 2192.98291015625), (1, 2692.0234375)]","[(0, 3213.16650390625), (1, 3667.655517578125)]","[(0, 2674.089111328125), (1, 2894.886474609375)]","[(0, 2444.45166015625), (1, 2951.80029296875)]","[(0, 1698.175537109375), (1, 1674.98681640625)]","[(0, 2861.76171875), (1, 2628.50439453125)]","[(0, 2171.53369140625), (1, 1839.4368896484375)]","[(0, 3638.42626953125), (1, 3556.783447265625)]"
164,"[(0, 2017.26708984375), (1, 1779.8314208984375)]","[(0, 4548.076171875), (1, 4450.36181640625)]","[(0, 1772.6710205078125), (1, 2034.5638427734375)]","[(0, 1274.0452880859375), (1, 1418.60888671875)]","[(0, 2982.024169921875), (1, 2738.637939453125)]","[(0, 2893.186279296875), (1, 2775.51416015625)]","[(0, 7444.96142578125), (1, 7888.9248046875)]","[(0, 3563.546875), (1, 3026.443359375)]","[(0, 1965.9814453125), (1, 3141.0634765625)]","[(0, 9074.57421875), (1, 7246.4814453125)]","[(0, 3109.796630859375), (1, 3122.465576171875)]","[(0, 4472.6396484375), (1, 2560.02099609375)]","[(0, 9555.5185546875), (1, 9188.978515625)]","[(0, 3159.1875), (1, 3303.530517578125)]","[(0, 3318.4912109375), (1, 2615.818603515625)]","[(0, 12982.361328125), (1, 8674.1025390625)]","[(0, 2872.884521484375), (1, 2900.7880859375)]","[(0, 2740.00537109375), (1, 2691.10205078125)]","[(0, 1591.1441650390625), (1, 1397.096923828125)]","[(0, 2844.803955078125), (1, 3717.533447265625)]","[(0, 4038.08154296875), (1, 3338.16748046875)]","[(0, 4115.59375), (1, 3248.724365234375)]","[(0, 3289.267578125), (1, 3030.05615234375)]"
165,"[(0, 2881.412353515625), (1, 2315.826171875)]","[(0, 3922.474365234375), (1, 3919.3076171875)]","[(0, 2084.617431640625), (1, 2451.23095703125)]","[(0, 1504.9852294921875), (1, 1650.670654296875)]","[(0, 6271.8037109375), (1, 5005.8857421875)]","[(0, 2975.629638671875), (1, 2357.244873046875)]","[(0, 2771.58203125), (1, 2566.98974609375)]","[(0, 4186.544921875), (1, 4237.64013671875)]","[(0, 5546.38720703125), (1, 6051.8505859375)]","[(0, 3990.02783203125), (1, 2559.796142578125)]","[(0, 3671.308837890625), (1, 3684.690185546875)]","[(0, 2362.601318359375), (1, 3835.4013671875)]","[(0, 7461.27392578125), (1, 7257.70654296875)]","[(0, 3104.31201171875), (1, 2890.45361328125)]","[(0, 3282.26708984375), (1, 2618.20068359375)]","[(0, 5933.931640625), (1, 8764.6982421875)]","[(0, 2145.120361328125), (1, 2161.46337890625)]","[(0, 1884.71435546875), (1, 2096.743896484375)]","[(0, 2558.0390625), (1, 4262.2177734375)]","[(0, 2371.387939453125), (1, 2803.267333984375)]","[(0, 3129.548828125), (1, 2971.356201171875)]","[(0, 2333.70703125), (1, 1830.97119140625)]","[(0, 2126.156494140625), (1, 3327.415283203125)]"
166,"[(0, 2475.053466796875), (1, 1921.7806396484375)]","[(0, 4909.34912109375), (1, 5019.61083984375)]","[(0, 2094.27587890625), (1, 2421.1845703125)]","[(0, 1406.9544677734375), (1, 1554.925048828125)]","[(0, 4213.71484375), (1, 3878.658447265625)]","[(0, 2083.1318359375), (1, 1830.025146484375)]","[(0, 4240.36474609375), (1, 4401.5556640625)]","[(0, 2569.38623046875), (1, 3309.247314453125)]","[(0, 3986.828857421875), (1, 2594.22216796875)]","[(0, 3203.92578125), (1, 1492.760009765625)]","[(0, 3914.115478515625), (1, 4594.8681640625)]","[(0, 3535.683837890625), (1, 4055.278076171875)]","[(0, 5542.4267578125), (1, 5158.21337890625)]","[(0, 1922.9365234375), (1, 2448.622314453125)]","[(0, 4693.888671875), (1, 3720.867431640625)]","[(0, 13168.7568359375), (1, 9393.8447265625)]","[(0, 4064.14404296875), (1, 4084.3955078125)]","[(0, 1903.9659423828125), (1, 2310.989013671875)]","[(0, 2453.0166015625), (1, 1408.0712890625)]","[(0, 4205.03564453125), (1, 3941.888427734375)]","[(0, 3607.227783203125), (1, 3540.07666015625)]","[(0, 2221.537109375), (1, 1300.62841796875)]","[(0, 3422.51904296875), (1, 5007.833984375)]"
167,"[(0, 1770.9154052734375), (1, 1591.009765625)]","[(0, 4507.951171875), (1, 4659.95556640625)]","[(0, 2418.634521484375), (1, 2874.4423828125)]","[(0, 1033.954345703125), (1, 1145.28125)]","[(0, 3818.69677734375), (1, 3233.710693359375)]","[(0, 2007.9859619140625), (1, 1827.7742919921875)]","[(0, 3754.81396484375), (1, 3364.9013671875)]","[(0, 5072.9912109375), (1, 4490.9755859375)]","[(0, 2614.056640625), (1, 3212.412841796875)]","[(0, 8247.6533203125), (1, 4159.455078125)]","[(0, 4190.359375), (1, 5312.20166015625)]","[(0, 1951.3026123046875), (1, 2036.5594482421875)]","[(0, 5504.56884765625), (1, 5036.5615234375)]","[(0, 2586.58740234375), (1, 2884.95263671875)]","[(0, 4917.30517578125), (1, 3941.94091796875)]","[(0, 6254.828125), (1, 9487.333984375)]","[(0, 3034.408203125), (1, 2997.412353515625)]","[(0, 2894.094482421875), (1, 2495.1865234375)]","[(0, 2370.5322265625), (1, 2984.716064453125)]","[(0, 4134.3466796875), (1, 2874.10107421875)]","[(0, 2484.52734375), (1, 2357.10986328125)]","[(0, 1432.0078125), (1, 824.0184326171875)]","[(0, 2520.9130859375), (1, 2394.669677734375)]"
168,"[(0, 2124.9921875), (1, 2442.0400390625)]","[(0, 3674.794189453125), (1, 3768.0361328125)]","[(0, 2036.7283935546875), (1, 1682.921630859375)]","[(0, 1560.3753662109375), (1, 1845.777099609375)]","[(0, 1304.3822021484375), (1, 1577.9052734375)]","[(0, 2037.2742919921875), (1, 2784.9638671875)]","[(0, 5368.04296875), (1, 6263.9072265625)]","[(0, 2761.391845703125), (1, 2847.793701171875)]","[(0, 2921.956298828125), (1, 1573.9818115234375)]","[(0, 4417.26171875), (1, 4934.45654296875)]","[(0, 5636.63232421875), (1, 6266.380859375)]","[(0, 1329.27001953125), (1, 2216.003662109375)]","[(0, 6435.63427734375), (1, 6405.1171875)]","[(0, 4519.55224609375), (1, 5429.02587890625)]","[(0, 2804.846435546875), (1, 2386.388427734375)]","[(0, 3091.11572265625), (1, 2626.635009765625)]","[(0, 3971.217529296875), (1, 4315.9814453125)]","[(0, 2133.849365234375), (1, 1960.721923828125)]","[(0, 4285.212890625), (1, 3462.14599609375)]","[(0, 3209.7607421875), (1, 3303.807861328125)]","[(0, 8523.431640625), (1, 6765.8681640625)]","[(0, 3320.032958984375), (1, 3320.7548828125)]","[(0, 2295.9130859375), (1, 2909.407470703125)]"
169,"[(0, 2516.191162109375), (1, 3151.742919921875)]","[(0, 3355.87646484375), (1, 3301.861083984375)]","[(0, 2065.3603515625), (1, 1724.0634765625)]","[(0, 917.77197265625), (1, 1066.61181640625)]","[(0, 735.783203125), (1, 884.7166137695312)]","[(0, 885.5130004882812), (1, 1321.689453125)]","[(0, 6530.6435546875), (1, 6155.865234375)]","[(0, 2455.270263671875), (1, 1742.1278076171875)]","[(0, 4646.9833984375), (1, 4020.7890625)]","[(0, 5677.92138671875), (1, 4043.488037109375)]","[(0, 6381.14404296875), (1, 7550.974609375)]","[(0, 2944.980224609375), (1, 3939.930419921875)]","[(0, 6709.01123046875), (1, 6626.43603515625)]","[(0, 5868.53662109375), (1, 6920.0771484375)]","[(0, 4288.57763671875), (1, 3679.622802734375)]","[(0, 2596.244384765625), (1, 3264.015625)]","[(0, 2619.83935546875), (1, 2778.23095703125)]","[(0, 1404.3270263671875), (1, 1424.5413818359375)]","[(0, 4224.2646484375), (1, 3449.839111328125)]","[(0, 1466.2010498046875), (1, 1280.4169921875)]","[(0, 5708.298828125), (1, 4483.4404296875)]","[(0, 2551.18212890625), (1, 2478.984375)]","[(0, 4193.60595703125), (1, 4287.39990234375)]"
170,"[(0, 2053.44482421875), (1, 2621.022705078125)]","[(0, 3889.31884765625), (1, 3482.6875)]","[(0, 1772.8197021484375), (1, 1524.3092041015625)]","[(0, 1152.050537109375), (1, 1317.6607666015625)]","[(0, 1353.53369140625), (1, 1529.490966796875)]","[(0, 1392.58740234375), (1, 1863.34228515625)]","[(0, 4125.89013671875), (1, 4248.78076171875)]","[(0, 4493.044921875), (1, 3630.4091796875)]","[(0, 3960.3330078125), (1, 2249.985107421875)]","[(0, 2909.533447265625), (1, 2097.259765625)]","[(0, 5163.27783203125), (1, 4919.83349609375)]","[(0, 3447.066650390625), (1, 4787.220703125)]","[(0, 3498.439697265625), (1, 3722.716796875)]","[(0, 2462.065673828125), (1, 2842.997802734375)]","[(0, 2722.78759765625), (1, 2280.09130859375)]","[(0, 4588.79443359375), (1, 5204.15087890625)]","[(0, 3764.74609375), (1, 4128.326171875)]","[(0, 1486.1917724609375), (1, 2502.707763671875)]","[(0, 2295.032958984375), (1, 2256.760009765625)]","[(0, 1689.5146484375), (1, 1758.502685546875)]","[(0, 5864.2509765625), (1, 4867.1552734375)]","[(0, 1664.4700927734375), (1, 2136.80712890625)]","[(0, 2584.152587890625), (1, 4168.67626953125)]"
171,"[(0, 2060.6474609375), (1, 2354.322021484375)]","[(0, 3631.073974609375), (1, 3110.71630859375)]","[(0, 1749.753662109375), (1, 1532.77197265625)]","[(0, 1350.622802734375), (1, 1542.544189453125)]","[(0, 2722.617431640625), (1, 3541.27197265625)]","[(0, 2356.819091796875), (1, 3309.411376953125)]","[(0, 1160.3345947265625), (1, 1128.9332275390625)]","[(0, 4161.11376953125), (1, 3207.70166015625)]","[(0, 3076.311279296875), (1, 2570.315185546875)]","[(0, 4984.84375), (1, 4467.1962890625)]","[(0, 3813.31787109375), (1, 3672.583251953125)]","[(0, 3301.224853515625), (1, 9189.5830078125)]","[(0, 2662.598388671875), (1, 2869.7724609375)]","[(0, 3688.76171875), (1, 3904.451904296875)]","[(0, 2298.79736328125), (1, 2048.33203125)]","[(0, 3582.099853515625), (1, 2908.546142578125)]","[(0, 2872.3447265625), (1, 3176.183349609375)]","[(0, 1092.802734375), (1, 1116.3155517578125)]","[(0, 2584.02685546875), (1, 2229.08349609375)]","[(0, 3160.28466796875), (1, 2105.711181640625)]","[(0, 3577.02001953125), (1, 2963.397216796875)]","[(0, 1162.7200927734375), (1, 1489.4395751953125)]","[(0, 3403.585205078125), (1, 5448.43994140625)]"
172,"[(0, 2708.851806640625), (1, 3257.1748046875)]","[(0, 4570.2333984375), (1, 4460.88232421875)]","[(0, 1558.6121826171875), (1, 1793.9259033203125)]","[(0, 1582.3763427734375), (1, 1830.9188232421875)]","[(0, 2181.763427734375), (1, 2417.929931640625)]","[(0, 1763.9305419921875), (1, 2549.53564453125)]","[(0, 1499.490234375), (1, 1531.5635986328125)]","[(0, 5929.12353515625), (1, 5093.33642578125)]","[(0, 1927.0552978515625), (1, 2068.031005859375)]","[(0, 4451.64794921875), (1, 3867.415283203125)]","[(0, 6050.9619140625), (1, 6359.15283203125)]","[(0, 2722.24609375), (1, 2007.779052734375)]","[(0, 6556.44140625), (1, 6626.2783203125)]","[(0, 2755.96435546875), (1, 3086.108154296875)]","[(0, 3220.513916015625), (1, 2466.5400390625)]","[(0, 3841.68701171875), (1, 4201.23974609375)]","[(0, 2451.470703125), (1, 2611.38671875)]","[(0, 2106.076904296875), (1, 2163.86083984375)]","[(0, 1718.5306396484375), (1, 1421.6107177734375)]","[(0, 4785.8330078125), (1, 5592.22412109375)]","[(0, 4344.12744140625), (1, 3974.006103515625)]","[(0, 2815.971923828125), (1, 2417.87109375)]","[(0, 2609.787109375), (1, 4355.78076171875)]"
173,"[(0, 3122.471435546875), (1, 4254.23388671875)]","[(0, 4023.761962890625), (1, 4029.644775390625)]","[(0, 1585.15234375), (1, 1800.5968017578125)]","[(0, 1449.5133056640625), (1, 1711.6348876953125)]","[(0, 1729.8963623046875), (1, 2100.930419921875)]","[(0, 1507.6903076171875), (1, 2162.41162109375)]","[(0, 1620.7767333984375), (1, 1530.03515625)]","[(0, 3682.814208984375), (1, 3472.7744140625)]","[(0, 6466.54296875), (1, 5673.75390625)]","[(0, 8644.447265625), (1, 7185.0166015625)]","[(0, 4537.6611328125), (1, 4594.26806640625)]","[(0, 5100.19970703125), (1, 3648.96923828125)]","[(0, 6228.7197265625), (1, 6802.4033203125)]","[(0, 3477.785400390625), (1, 3361.97265625)]","[(0, 2867.85302734375), (1, 2183.664794921875)]","[(0, 4181.525390625), (1, 3831.665283203125)]","[(0, 2045.761962890625), (1, 2183.3056640625)]","[(0, 2191.994873046875), (1, 1879.727783203125)]","[(0, 3667.80224609375), (1, 3873.967529296875)]","[(0, 3992.962646484375), (1, 3205.413818359375)]","[(0, 3603.414794921875), (1, 3214.883056640625)]","[(0, 2892.943603515625), (1, 2544.26025390625)]","[(0, 3651.827392578125), (1, 3567.3720703125)]"
174,"[(0, 2577.201171875), (1, 3741.038330078125)]","[(0, 5076.34033203125), (1, 5248.57080078125)]","[(0, 1872.7181396484375), (1, 2146.80859375)]","[(0, 1081.957763671875), (1, 1256.9964599609375)]","[(0, 2859.7646484375), (1, 2974.32861328125)]","[(0, 1482.241943359375), (1, 2200.796630859375)]","[(0, 2166.032958984375), (1, 2263.71044921875)]","[(0, 2984.40576171875), (1, 3117.193115234375)]","[(0, 3041.895263671875), (1, 3645.264892578125)]","[(0, 2401.582275390625), (1, 1852.48876953125)]","[(0, 2083.55908203125), (1, 2296.17041015625)]","[(0, 2939.76513671875), (1, 3284.4560546875)]","[(0, 7851.83837890625), (1, 8020.3359375)]","[(0, 2769.927978515625), (1, 3205.0166015625)]","[(0, 4251.81640625), (1, 3450.599365234375)]","[(0, 3490.60107421875), (1, 3152.286865234375)]","[(0, 3731.2470703125), (1, 3899.5322265625)]","[(0, 2341.672607421875), (1, 2529.052001953125)]","[(0, 3655.238525390625), (1, 2075.00146484375)]","[(0, 4109.251953125), (1, 4549.10888671875)]","[(0, 6274.66943359375), (1, 5294.71728515625)]","[(0, 2711.77392578125), (1, 2784.20947265625)]","[(0, 3018.3583984375), (1, 3058.079345703125)]"
175,"[(0, 2570.7158203125), (1, 3008.733642578125)]","[(0, 4756.0263671875), (1, 5009.05712890625)]","[(0, 1880.3839111328125), (1, 2134.398681640625)]","[(0, 1845.2130126953125), (1, 1607.362548828125)]","[(0, 1586.439453125), (1, 1594.577880859375)]","[(0, 1423.8052978515625), (1, 1981.31201171875)]","[(0, 2563.306640625), (1, 2341.930419921875)]","[(0, 4801.994140625), (1, 6434.97119140625)]","[(0, 3571.48095703125), (1, 5058.951171875)]","[(0, 2576.650634765625), (1, 2270.807861328125)]","[(0, 2167.80615234375), (1, 2356.880859375)]","[(0, 4784.87451171875), (1, 3500.535400390625)]","[(0, 6347.13134765625), (1, 6317.22119140625)]","[(0, 2231.976318359375), (1, 2773.619384765625)]","[(0, 4321.05517578125), (1, 3641.553955078125)]","[(0, 2500.329345703125), (1, 2866.036376953125)]","[(0, 2793.479736328125), (1, 2870.4580078125)]","[(0, 1787.6915283203125), (1, 1616.489990234375)]","[(0, 2877.8037109375), (1, 2514.567138671875)]","[(0, 3678.517822265625), (1, 4672.73583984375)]","[(0, 4199.9296875), (1, 3770.07421875)]","[(0, 2654.759765625), (1, 2716.122314453125)]","[(0, 3070.1796875), (1, 2994.706298828125)]"
176,"[(0, 1359.017333984375), (1, 1446.209716796875)]","[(0, 3135.64892578125), (1, 3498.7099609375)]","[(0, 1923.0238037109375), (1, 1760.57421875)]","[(0, 1048.407470703125), (1, 931.2669677734375)]","[(0, 2815.07373046875), (1, 3048.7783203125)]","[(0, 735.9168701171875), (1, 1081.93505859375)]","[(0, 3244.884521484375), (1, 3437.484375)]","[(0, 5330.59814453125), (1, 4838.8818359375)]","[(0, 2706.814453125), (1, 5844.88232421875)]","[(0, 1425.66943359375), (1, 2095.028076171875)]","[(0, 2285.76806640625), (1, 2334.630859375)]","[(0, 3462.063720703125), (1, 7424.8525390625)]","[(0, 7275.49560546875), (1, 7831.56494140625)]","[(0, 2958.34814453125), (1, 3746.672607421875)]","[(0, 6757.7041015625), (1, 5976.3837890625)]","[(0, 12179.666015625), (1, 8171.36572265625)]","[(0, 3325.156494140625), (1, 3658.017578125)]","[(0, 2162.41162109375), (1, 2246.46142578125)]","[(0, 3166.218505859375), (1, 2585.435791015625)]","[(0, 6195.18896484375), (1, 6474.8671875)]","[(0, 5198.45166015625), (1, 4992.99853515625)]","[(0, 2757.341796875), (1, 2501.9990234375)]","[(0, 2735.27197265625), (1, 3681.181396484375)]"
177,"[(0, 2076.080322265625), (1, 1947.3316650390625)]","[(0, 2603.793212890625), (1, 3044.4375)]","[(0, 2081.750732421875), (1, 1928.9224853515625)]","[(0, 1308.6085205078125), (1, 1180.3980712890625)]","[(0, 4802.12255859375), (1, 5026.8349609375)]","[(0, 1180.3974609375), (1, 1552.97021484375)]","[(0, 2281.213623046875), (1, 2026.4066162109375)]","[(0, 3036.927001953125), (1, 3159.226806640625)]","[(0, 3513.026611328125), (1, 5692.44091796875)]","[(0, 3693.06298828125), (1, 4519.267578125)]","[(0, 2341.16455078125), (1, 2511.189208984375)]","[(0, 2816.109130859375), (1, 4341.265625)]","[(0, 5575.81640625), (1, 5745.3330078125)]","[(0, 3138.4404296875), (1, 3679.654541015625)]","[(0, 5315.2470703125), (1, 4705.30419921875)]","[(0, 5412.17333984375), (1, 8162.13720703125)]","[(0, 2611.955810546875), (1, 2784.051513671875)]","[(0, 1378.472412109375), (1, 1160.9383544921875)]","[(0, 2810.421142578125), (1, 3575.720703125)]","[(0, 3505.834228515625), (1, 4328.87548828125)]","[(0, 3804.226318359375), (1, 4006.13330078125)]","[(0, 2256.708251953125), (1, 2159.036376953125)]","[(0, 3198.93994140625), (1, 3839.44921875)]"
178,"[(0, 1754.8857421875), (1, 1632.2015380859375)]","[(0, 3115.04150390625), (1, 3662.5869140625)]","[(0, 1736.570068359375), (1, 1549.2425537109375)]","[(0, 1571.1571044921875), (1, 1432.366943359375)]","[(0, 3915.578857421875), (1, 3974.930908203125)]","[(0, 3288.04443359375), (1, 4671.4931640625)]","[(0, 2758.54248046875), (1, 3034.7236328125)]","[(0, 3939.780029296875), (1, 3717.154052734375)]","[(0, 3693.911865234375), (1, 2117.6240234375)]","[(0, 3177.864990234375), (1, 3456.633056640625)]","[(0, 2839.319580078125), (1, 3450.32958984375)]","[(0, 2142.421630859375), (1, 2180.335205078125)]","[(0, 3147.348388671875), (1, 3167.752685546875)]","[(0, 3330.5771484375), (1, 3659.31201171875)]","[(0, 4320.3134765625), (1, 3278.512939453125)]","[(0, 3289.013427734375), (1, 3175.317138671875)]","[(0, 3512.249267578125), (1, 3934.83837890625)]","[(0, 1393.783935546875), (1, 1280.985595703125)]","[(0, 2730.787841796875), (1, 1462.348388671875)]","[(0, 3554.250732421875), (1, 5469.56640625)]","[(0, 5269.9169921875), (1, 4853.5)]","[(0, 2966.312255859375), (1, 2602.842529296875)]","[(0, 2924.840576171875), (1, 3600.031494140625)]"
179,"[(0, 1298.0411376953125), (1, 1350.49658203125)]","[(0, 2635.6572265625), (1, 3239.884765625)]","[(0, 1893.21728515625), (1, 1720.5863037109375)]","[(0, 1860.328125), (1, 1680.203369140625)]","[(0, 3204.5400390625), (1, 3279.99560546875)]","[(0, 2457.941162109375), (1, 3671.49072265625)]","[(0, 8902.9853515625), (1, 8165.50048828125)]","[(0, 4618.517578125), (1, 4484.24365234375)]","[(0, 3148.251953125), (1, 4437.88818359375)]","[(0, 3522.715576171875), (1, 5612.42431640625)]","[(0, 3105.32470703125), (1, 3769.2470703125)]","[(0, 5218.18603515625), (1, 3038.8564453125)]","[(0, 3265.32958984375), (1, 3343.599853515625)]","[(0, 3464.72900390625), (1, 4142.2041015625)]","[(0, 4521.16015625), (1, 3469.11328125)]","[(0, 3011.9892578125), (1, 3142.588623046875)]","[(0, 2853.432373046875), (1, 3104.637451171875)]","[(0, 2256.66748046875), (1, 1861.5118408203125)]","[(0, 2127.550048828125), (1, 1612.5828857421875)]","[(0, 3766.307861328125), (1, 4060.61474609375)]","[(0, 3263.296630859375), (1, 3080.503662109375)]","[(0, 2173.10498046875), (1, 1868.9892578125)]","[(0, 3961.95751953125), (1, 3763.0947265625)]"
180,"[(0, 1164.513427734375), (1, 1173.017333984375)]","[(0, 3905.505615234375), (1, 3970.350341796875)]","[(0, 1586.5438232421875), (1, 1768.7969970703125)]","[(0, 1775.895263671875), (1, 1580.3358154296875)]","[(0, 1518.4525146484375), (1, 1394.2452392578125)]","[(0, 2043.401611328125), (1, 3016.87353515625)]","[(0, 5326.5888671875), (1, 5534.20361328125)]","[(0, 4671.8271484375), (1, 2285.6220703125)]","[(0, 4322.15966796875), (1, 7260.4345703125)]","[(0, 3265.376220703125), (1, 4532.0)]","[(0, 3566.59326171875), (1, 3587.076904296875)]","[(0, 3272.634033203125), (1, 3674.457763671875)]","[(0, 4227.37158203125), (1, 4161.19677734375)]","[(0, 2728.830078125), (1, 2985.4619140625)]","[(0, 4734.2646484375), (1, 3638.93994140625)]","[(0, 4626.35498046875), (1, 3574.588623046875)]","[(0, 3446.021484375), (1, 3727.636962890625)]","[(0, 2362.712890625), (1, 1556.9014892578125)]","[(0, 2129.577880859375), (1, 1664.455810546875)]","[(0, 3101.962158203125), (1, 3922.620361328125)]","[(0, 3700.456298828125), (1, 3552.1533203125)]","[(0, 3083.260498046875), (1, 2488.16015625)]","[(0, 3805.271240234375), (1, 3549.603271484375)]"
181,"[(0, 1804.4619140625), (1, 1785.5020751953125)]","[(0, 3396.561767578125), (1, 3172.378173828125)]","[(0, 1768.1402587890625), (1, 1937.1527099609375)]","[(0, 1666.347412109375), (1, 1477.4505615234375)]","[(0, 835.4890747070312), (1, 804.6495361328125)]","[(0, 2045.3826904296875), (1, 3104.03955078125)]","[(0, 4034.875), (1, 3951.00390625)]","[(0, 3242.663330078125), (1, 3450.6748046875)]","[(0, 4357.845703125), (1, 3415.104736328125)]","[(0, 5636.71826171875), (1, 4794.87841796875)]","[(0, 4058.373291015625), (1, 3920.541015625)]","[(0, 1774.161865234375), (1, 2121.689208984375)]","[(0, 3862.22216796875), (1, 3823.065673828125)]","[(0, 3158.696533203125), (1, 3701.232666015625)]","[(0, 4392.41015625), (1, 3505.055419921875)]","[(0, 3015.43505859375), (1, 3559.304931640625)]","[(0, 2670.573486328125), (1, 2853.504150390625)]","[(0, 1705.8270263671875), (1, 1504.4349365234375)]","[(0, 1676.1710205078125), (1, 1352.9052734375)]","[(0, 2626.493408203125), (1, 2946.83447265625)]","[(0, 2126.973876953125), (1, 2161.9736328125)]","[(0, 1555.579833984375), (1, 1294.6783447265625)]","[(0, 2796.94384765625), (1, 4448.0107421875)]"
