,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
77,"[(0, 4672.57568359375), (1, 4057.6689453125)]","[(0, 1456.310302734375), (1, 2145.700439453125)]","[(0, 1478.110107421875), (1, 1472.2554931640625)]","[(0, 1355.30078125), (1, 1222.587890625)]","[(0, 762.8966674804688), (1, 1038.043701171875)]","[(0, 475.06842041015625), (1, 598.6734008789062)]","[(0, 2031.4384765625), (1, 2201.919921875)]","[(0, 2918.93310546875), (1, 916.7376708984375)]","[(0, 1748.7401123046875), (1, 1115.272216796875)]","[(0, 2107.254150390625), (1, 1965.3553466796875)]","[(0, 2085.50634765625), (1, 2136.94580078125)]","[(0, 1437.5638427734375), (1, 1045.9248046875)]","[(0, 2432.94775390625), (1, 2561.05615234375)]","[(0, 1448.543212890625), (1, 1683.5458984375)]","[(0, 1647.7554931640625), (1, 1215.2076416015625)]","[(0, 3435.02978515625), (1, 3815.5078125)]","[(0, 1377.7587890625), (1, 1085.680908203125)]","[(0, 869.8696899414062), (1, 1007.4246826171875)]","[(0, 2007.5206298828125), (1, 1382.002685546875)]","[(0, 2965.009765625), (1, 3232.067626953125)]","[(0, 3580.644775390625), (1, 3962.546875)]","[(0, 1226.5882568359375), (1, 1491.6002197265625)]","[(0, 1750.0548095703125), (1, 1610.664794921875)]"
78,"[(0, 3481.037109375), (1, 3097.055419921875)]","[(0, 1542.2919921875), (1, 2515.388671875)]","[(0, 1693.6243896484375), (1, 1697.968994140625)]","[(0, 642.9953002929688), (1, 593.6466674804688)]","[(0, 843.5698852539062), (1, 796.2012939453125)]","[(0, 423.00390625), (1, 531.4215087890625)]","[(0, 1204.2550048828125), (1, 1086.4561767578125)]","[(0, 2438.636474609375), (1, 2829.49365234375)]","[(0, 2840.1806640625), (1, 1868.0296630859375)]","[(0, 1363.1209716796875), (1, 3278.4130859375)]","[(0, 1709.7830810546875), (1, 2246.401611328125)]","[(0, 3154.072998046875), (1, 1602.1376953125)]","[(0, 5148.03564453125), (1, 4885.49169921875)]","[(0, 2278.288330078125), (1, 2175.552001953125)]","[(0, 2201.701416015625), (1, 1573.0311279296875)]","[(0, 2949.4619140625), (1, 2828.719482421875)]","[(0, 1511.094482421875), (1, 1665.071044921875)]","[(0, 1205.8892822265625), (1, 1295.0272216796875)]","[(0, 799.3982543945312), (1, 711.4794311523438)]","[(0, 1933.3443603515625), (1, 1737.1431884765625)]","[(0, 3053.725341796875), (1, 2758.89501953125)]","[(0, 2497.493408203125), (1, 2298.2822265625)]","[(0, 2578.278076171875), (1, 4552.42431640625)]"
79,"[(0, 4675.49072265625), (1, 4074.43994140625)]","[(0, 1221.5570068359375), (1, 1910.0814208984375)]","[(0, 1673.94482421875), (1, 1687.114013671875)]","[(0, 798.483642578125), (1, 742.3634643554688)]","[(0, 741.465576171875), (1, 714.6650390625)]","[(0, 680.4070434570312), (1, 775.7520141601562)]","[(0, 1214.9735107421875), (1, 1319.187255859375)]","[(0, 4195.3056640625), (1, 2436.296875)]","[(0, 1806.3128662109375), (1, 1228.3067626953125)]","[(0, 687.9215087890625), (1, 1651.5682373046875)]","[(0, 1536.233642578125), (1, 2055.7041015625)]","[(0, 2544.98681640625), (1, 1693.9893798828125)]","[(0, 4496.38427734375), (1, 4266.6748046875)]","[(0, 3257.5693359375), (1, 2768.131103515625)]","[(0, 1749.376708984375), (1, 1276.7528076171875)]","[(0, 2545.783203125), (1, 2828.075927734375)]","[(0, 1133.801513671875), (1, 1250.8641357421875)]","[(0, 1181.446044921875), (1, 1220.2762451171875)]","[(0, 1007.8840942382812), (1, 720.6087036132812)]","[(0, 2161.76416015625), (1, 3330.8408203125)]","[(0, 1601.6854248046875), (1, 1436.1436767578125)]","[(0, 1926.5462646484375), (1, 1762.00634765625)]","[(0, 3033.893310546875), (1, 5043.3388671875)]"
80,"[(0, 788.1066284179688), (1, 831.6756591796875)]","[(0, 2958.256591796875), (1, 2710.637451171875)]","[(0, 1527.145751953125), (1, 1550.69775390625)]","[(0, 1224.568115234375), (1, 1136.765380859375)]","[(0, 881.077880859375), (1, 901.7174682617188)]","[(0, 2087.3935546875), (1, 2292.24951171875)]","[(0, 7338.9248046875), (1, 7129.84375)]","[(0, 1338.4862060546875), (1, 1243.39501953125)]","[(0, 4009.917724609375), (1, 1932.750732421875)]","[(0, 807.8493041992188), (1, 749.393798828125)]","[(0, 2374.517822265625), (1, 2438.88525390625)]","[(0, 3823.083984375), (1, 1784.8941650390625)]","[(0, 4460.4150390625), (1, 4930.95654296875)]","[(0, 3371.27392578125), (1, 2992.779296875)]","[(0, 2322.564453125), (1, 1927.89892578125)]","[(0, 2565.797607421875), (1, 2448.706298828125)]","[(0, 1647.3665771484375), (1, 1529.081787109375)]","[(0, 996.527587890625), (1, 1134.3216552734375)]","[(0, 847.9379272460938), (1, 704.9903564453125)]","[(0, 2768.574462890625), (1, 2610.835205078125)]","[(0, 1506.212158203125), (1, 1415.774658203125)]","[(0, 3023.627685546875), (1, 2158.537109375)]","[(0, 2799.029296875), (1, 2589.2529296875)]"
81,"[(0, 1785.7821044921875), (1, 1861.81005859375)]","[(0, 2267.389892578125), (1, 2065.810546875)]","[(0, 1405.7178955078125), (1, 1436.25390625)]","[(0, 1215.787841796875), (1, 1105.48291015625)]","[(0, 3067.665771484375), (1, 3026.8359375)]","[(0, 649.7689819335938), (1, 744.703857421875)]","[(0, 1875.3463134765625), (1, 1902.6708984375)]","[(0, 2035.2508544921875), (1, 1815.89013671875)]","[(0, 2091.161376953125), (1, 1344.5767822265625)]","[(0, 1875.0235595703125), (1, 1145.052978515625)]","[(0, 2415.8740234375), (1, 2509.6474609375)]","[(0, 1593.0093994140625), (1, 1156.4173583984375)]","[(0, 4640.951171875), (1, 5085.75)]","[(0, 3027.785888671875), (1, 3032.513671875)]","[(0, 1640.9833984375), (1, 1290.425537109375)]","[(0, 2365.118408203125), (1, 2449.513427734375)]","[(0, 1345.246826171875), (1, 1227.9326171875)]","[(0, 1140.155517578125), (1, 1137.227783203125)]","[(0, 1396.6492919921875), (1, 1039.7562255859375)]","[(0, 3046.86279296875), (1, 3927.501708984375)]","[(0, 1876.461669921875), (1, 1810.2447509765625)]","[(0, 1390.710205078125), (1, 1007.87158203125)]","[(0, 1574.1221923828125), (1, 2283.540283203125)]"
82,"[(0, 1463.313720703125), (1, 1490.4661865234375)]","[(0, 2415.9970703125), (1, 2200.20703125)]","[(0, 1553.2139892578125), (1, 1581.938720703125)]","[(0, 1051.7060546875), (1, 954.9063110351562)]","[(0, 2143.139892578125), (1, 2067.000732421875)]","[(0, 685.6611328125), (1, 724.710693359375)]","[(0, 3122.75732421875), (1, 2920.27099609375)]","[(0, 2779.59716796875), (1, 1355.950439453125)]","[(0, 1113.04833984375), (1, 732.5988159179688)]","[(0, 1378.7537841796875), (1, 1691.19287109375)]","[(0, 1485.571044921875), (1, 1777.107421875)]","[(0, 1802.878662109375), (1, 1244.3172607421875)]","[(0, 5248.67578125), (1, 5441.40380859375)]","[(0, 1636.7835693359375), (1, 1829.4171142578125)]","[(0, 2802.55224609375), (1, 2092.8125)]","[(0, 2276.26220703125), (1, 1787.1588134765625)]","[(0, 2123.9375), (1, 2277.142578125)]","[(0, 996.23681640625), (1, 1537.755126953125)]","[(0, 786.1305541992188), (1, 981.9503173828125)]","[(0, 3263.106689453125), (1, 2391.350341796875)]","[(0, 2225.646728515625), (1, 2128.728271484375)]","[(0, 3486.64892578125), (1, 3055.974365234375)]","[(0, 1824.0633544921875), (1, 1698.9830322265625)]"
83,"[(0, 1492.7236328125), (1, 1590.0777587890625)]","[(0, 1815.323974609375), (1, 1620.2149658203125)]","[(0, 1457.73681640625), (1, 1494.8997802734375)]","[(0, 782.4684448242188), (1, 724.0999755859375)]","[(0, 1862.808349609375), (1, 1848.7532958984375)]","[(0, 853.85107421875), (1, 902.2443237304688)]","[(0, 1433.5697021484375), (1, 1538.0478515625)]","[(0, 797.2703857421875), (1, 641.6002197265625)]","[(0, 2453.669189453125), (1, 1614.891357421875)]","[(0, 840.0387573242188), (1, 897.072509765625)]","[(0, 1214.5611572265625), (1, 1513.7823486328125)]","[(0, 1948.0228271484375), (1, 1311.52587890625)]","[(0, 5786.005859375), (1, 6255.84228515625)]","[(0, 2724.30419921875), (1, 2692.12353515625)]","[(0, 3289.67236328125), (1, 2384.988037109375)]","[(0, 1327.3311767578125), (1, 1567.9666748046875)]","[(0, 1739.283203125), (1, 1791.0301513671875)]","[(0, 798.6359252929688), (1, 836.9612426757812)]","[(0, 1003.21435546875), (1, 719.2321166992188)]","[(0, 2109.3916015625), (1, 2909.70166015625)]","[(0, 2861.674560546875), (1, 2700.7431640625)]","[(0, 1905.9808349609375), (1, 1735.772705078125)]","[(0, 2222.942138671875), (1, 1987.740234375)]"
84,"[(0, 732.3864135742188), (1, 771.2117919921875)]","[(0, 3612.66015625), (1, 3797.1328125)]","[(0, 1753.6937255859375), (1, 1670.13232421875)]","[(0, 1412.2584228515625), (1, 1098.6456298828125)]","[(0, 638.9215087890625), (1, 675.6624755859375)]","[(0, 411.8069152832031), (1, 364.3231506347656)]","[(0, 1014.69921875), (1, 967.3703002929688)]","[(0, 3334.295654296875), (1, 1672.951416015625)]","[(0, 1656.3365478515625), (1, 971.8369140625)]","[(0, 822.9554443359375), (1, 1691.5872802734375)]","[(0, 1260.7325439453125), (1, 1215.9188232421875)]","[(0, 1397.232177734375), (1, 926.9239501953125)]","[(0, 2792.37841796875), (1, 2752.635009765625)]","[(0, 2968.457275390625), (1, 2691.046630859375)]","[(0, 3151.301025390625), (1, 2300.864501953125)]","[(0, 5602.02392578125), (1, 5139.72607421875)]","[(0, 1476.1689453125), (1, 1679.1749267578125)]","[(0, 1180.8128662109375), (1, 1447.0423583984375)]","[(0, 1008.58837890625), (1, 717.7719116210938)]","[(0, 1469.025634765625), (1, 1505.1732177734375)]","[(0, 3237.608154296875), (1, 3382.877685546875)]","[(0, 2046.259521484375), (1, 982.4935913085938)]","[(0, 2135.43505859375), (1, 1898.5789794921875)]"
85,"[(0, 1420.515625), (1, 1507.766357421875)]","[(0, 2938.351318359375), (1, 3071.89892578125)]","[(0, 1628.29296875), (1, 1539.4638671875)]","[(0, 696.77197265625), (1, 543.3257446289062)]","[(0, 582.7630615234375), (1, 604.5597534179688)]","[(0, 334.7251281738281), (1, 296.2351379394531)]","[(0, 1126.1309814453125), (1, 1210.14794921875)]","[(0, 1226.072021484375), (1, 1107.03857421875)]","[(0, 3073.4169921875), (1, 1729.307373046875)]","[(0, 655.1831665039062), (1, 816.9425048828125)]","[(0, 1210.6546630859375), (1, 1175.8802490234375)]","[(0, 1645.4605712890625), (1, 1235.8319091796875)]","[(0, 3227.61669921875), (1, 3121.042236328125)]","[(0, 2796.315673828125), (1, 2782.783935546875)]","[(0, 1905.72998046875), (1, 1455.4737548828125)]","[(0, 3907.655517578125), (1, 4251.876953125)]","[(0, 1144.8460693359375), (1, 1265.6185302734375)]","[(0, 1138.6505126953125), (1, 1130.2696533203125)]","[(0, 1148.37646484375), (1, 790.1788940429688)]","[(0, 2619.494384765625), (1, 1986.6656494140625)]","[(0, 3460.97412109375), (1, 3934.02783203125)]","[(0, 1262.5426025390625), (1, 625.0298461914062)]","[(0, 1148.9959716796875), (1, 1071.031494140625)]"
86,"[(0, 1154.320556640625), (1, 1205.4610595703125)]","[(0, 3333.068359375), (1, 3578.12890625)]","[(0, 1964.0438232421875), (1, 1865.3272705078125)]","[(0, 855.172119140625), (1, 655.673828125)]","[(0, 747.226806640625), (1, 721.1799926757812)]","[(0, 575.0228271484375), (1, 504.2126770019531)]","[(0, 1174.0006103515625), (1, 1130.328857421875)]","[(0, 3403.33837890625), (1, 1870.487060546875)]","[(0, 1571.7843017578125), (1, 1027.1650390625)]","[(0, 1317.0760498046875), (1, 1331.968994140625)]","[(0, 3837.82373046875), (1, 3723.4873046875)]","[(0, 1311.9029541015625), (1, 966.0072021484375)]","[(0, 2000.7728271484375), (1, 2043.8897705078125)]","[(0, 1593.0108642578125), (1, 1514.5643310546875)]","[(0, 2142.6298828125), (1, 1549.332763671875)]","[(0, 3699.0517578125), (1, 3153.245849609375)]","[(0, 1663.7314453125), (1, 1314.935546875)]","[(0, 986.85546875), (1, 996.7538452148438)]","[(0, 992.3646850585938), (1, 890.65478515625)]","[(0, 1596.5994873046875), (1, 1617.5625)]","[(0, 5139.87744140625), (1, 5182.6708984375)]","[(0, 2577.147216796875), (1, 1274.034912109375)]","[(0, 1515.4189453125), (1, 2716.241455078125)]"
87,"[(0, 1397.5433349609375), (1, 1488.00634765625)]","[(0, 2580.040283203125), (1, 2787.333984375)]","[(0, 1893.52783203125), (1, 1788.1099853515625)]","[(0, 1341.28271484375), (1, 1029.4996337890625)]","[(0, 2358.493896484375), (1, 2370.653076171875)]","[(0, 1537.117431640625), (1, 1182.14306640625)]","[(0, 941.243408203125), (1, 1005.1550903320312)]","[(0, 1183.1378173828125), (1, 1106.3831787109375)]","[(0, 2983.682861328125), (1, 1405.1160888671875)]","[(0, 4619.6142578125), (1, 5477.76171875)]","[(0, 2957.58251953125), (1, 2850.103271484375)]","[(0, 2665.7998046875), (1, 2044.387939453125)]","[(0, 1394.8582763671875), (1, 1436.0517578125)]","[(0, 1442.2706298828125), (1, 1713.089111328125)]","[(0, 1365.671875), (1, 1015.2979125976562)]","[(0, 2207.861083984375), (1, 2457.462890625)]","[(0, 1459.0775146484375), (1, 1120.8514404296875)]","[(0, 847.810546875), (1, 869.7357788085938)]","[(0, 2059.437255859375), (1, 1603.1839599609375)]","[(0, 6217.42578125), (1, 4180.1455078125)]","[(0, 2842.970458984375), (1, 2970.455078125)]","[(0, 1419.9908447265625), (1, 702.193603515625)]","[(0, 2387.206787109375), (1, 3420.10791015625)]"
88,"[(0, 1203.26953125), (1, 1142.4520263671875)]","[(0, 2665.67529296875), (1, 2110.90576171875)]","[(0, 866.1021118164062), (1, 973.1070556640625)]","[(0, 1325.1923828125), (1, 1024.4259033203125)]","[(0, 1607.0721435546875), (1, 1667.6922607421875)]","[(0, 538.3754272460938), (1, 445.4408264160156)]","[(0, 1265.3035888671875), (1, 1228.063720703125)]","[(0, 3182.587158203125), (1, 1647.042236328125)]","[(0, 2360.12646484375), (1, 1435.9744873046875)]","[(0, 3076.08251953125), (1, 2005.4874267578125)]","[(0, 1925.4267578125), (1, 1440.6175537109375)]","[(0, 1701.9547119140625), (1, 1184.078125)]","[(0, 3254.507568359375), (1, 3200.72509765625)]","[(0, 1225.635986328125), (1, 1320.89990234375)]","[(0, 2495.64599609375), (1, 1745.218994140625)]","[(0, 3377.349365234375), (1, 3214.521484375)]","[(0, 1293.978515625), (1, 1432.962158203125)]","[(0, 964.6475830078125), (1, 986.1724853515625)]","[(0, 594.3213500976562), (1, 595.271728515625)]","[(0, 4165.81103515625), (1, 4479.95654296875)]","[(0, 4501.05615234375), (1, 4509.15087890625)]","[(0, 3407.167236328125), (1, 3446.790771484375)]","[(0, 2275.80859375), (1, 2074.707763671875)]"
89,"[(0, 3112.315673828125), (1, 2869.173095703125)]","[(0, 1909.441162109375), (1, 1577.00341796875)]","[(0, 1231.48779296875), (1, 1378.5794677734375)]","[(0, 1158.601806640625), (1, 892.0947875976562)]","[(0, 1382.983642578125), (1, 1399.206298828125)]","[(0, 575.609375), (1, 455.9858703613281)]","[(0, 2879.0625), (1, 3087.5419921875)]","[(0, 1253.096923828125), (1, 1086.8551025390625)]","[(0, 1317.6343994140625), (1, 763.6548461914062)]","[(0, 3202.0224609375), (1, 5716.07763671875)]","[(0, 1500.0938720703125), (1, 1089.2650146484375)]","[(0, 1916.2711181640625), (1, 1296.4637451171875)]","[(0, 2542.581787109375), (1, 2568.8779296875)]","[(0, 1359.625244140625), (1, 1416.7255859375)]","[(0, 1802.8184814453125), (1, 1225.1597900390625)]","[(0, 2526.2861328125), (1, 2708.44775390625)]","[(0, 1072.8311767578125), (1, 1180.6654052734375)]","[(0, 824.9218139648438), (1, 835.6516723632812)]","[(0, 1940.044189453125), (1, 1572.8692626953125)]","[(0, 2518.7900390625), (1, 2408.032470703125)]","[(0, 2591.807373046875), (1, 2539.19287109375)]","[(0, 2162.4765625), (1, 2153.185546875)]","[(0, 1441.6531982421875), (1, 2021.1329345703125)]"
90,"[(0, 2380.5751953125), (1, 2184.046875)]","[(0, 2082.38623046875), (1, 1670.52490234375)]","[(0, 874.46435546875), (1, 984.978759765625)]","[(0, 825.9353637695312), (1, 646.7791748046875)]","[(0, 649.4601440429688), (1, 561.812744140625)]","[(0, 683.5823364257812), (1, 510.7288818359375)]","[(0, 1015.813232421875), (1, 996.6720581054688)]","[(0, 1404.7811279296875), (1, 1218.3743896484375)]","[(0, 1302.3194580078125), (1, 968.3818969726562)]","[(0, 4120.75830078125), (1, 1859.1212158203125)]","[(0, 3866.633544921875), (1, 3992.920654296875)]","[(0, 1629.324462890625), (1, 1106.4586181640625)]","[(0, 4269.89892578125), (1, 4071.631591796875)]","[(0, 1500.4600830078125), (1, 1825.4007568359375)]","[(0, 2275.768310546875), (1, 1818.309326171875)]","[(0, 1969.1339111328125), (1, 1732.4371337890625)]","[(0, 1559.2060546875), (1, 1585.4925537109375)]","[(0, 721.3234252929688), (1, 771.69482421875)]","[(0, 2123.10302734375), (1, 1908.41064453125)]","[(0, 2850.580322265625), (1, 4252.2099609375)]","[(0, 4247.7919921875), (1, 4377.685546875)]","[(0, 2620.650146484375), (1, 3629.838134765625)]","[(0, 2902.52197265625), (1, 2704.931884765625)]"
91,"[(0, 2264.675537109375), (1, 2144.047607421875)]","[(0, 1479.8251953125), (1, 1248.4334716796875)]","[(0, 1251.6815185546875), (1, 1396.5220947265625)]","[(0, 1207.7906494140625), (1, 1565.2474365234375)]","[(0, 610.7293090820312), (1, 526.4827880859375)]","[(0, 454.7304382324219), (1, 396.6478576660156)]","[(0, 1733.3568115234375), (1, 1754.5185546875)]","[(0, 2765.326171875), (1, 1281.9884033203125)]","[(0, 2580.009521484375), (1, 1417.68310546875)]","[(0, 6102.6787109375), (1, 3253.30029296875)]","[(0, 3679.587890625), (1, 3712.052734375)]","[(0, 1124.4879150390625), (1, 749.8506469726562)]","[(0, 3677.54248046875), (1, 3590.458251953125)]","[(0, 2546.887939453125), (1, 2566.29345703125)]","[(0, 2215.673095703125), (1, 1759.9522705078125)]","[(0, 1452.388671875), (1, 1642.30224609375)]","[(0, 1226.8223876953125), (1, 1219.6898193359375)]","[(0, 617.7904663085938), (1, 652.1167602539062)]","[(0, 2317.80615234375), (1, 2217.72900390625)]","[(0, 2999.89453125), (1, 3339.750244140625)]","[(0, 4557.28515625), (1, 4954.00537109375)]","[(0, 1282.6988525390625), (1, 1863.6221923828125)]","[(0, 1931.1727294921875), (1, 2796.1025390625)]"
92,"[(0, 1283.9227294921875), (1, 1210.5743408203125)]","[(0, 2765.103515625), (1, 3411.153076171875)]","[(0, 1037.796630859375), (1, 939.1090698242188)]","[(0, 590.7880859375), (1, 762.7399291992188)]","[(0, 775.7442016601562), (1, 669.036376953125)]","[(0, 397.0897521972656), (1, 344.7837829589844)]","[(0, 3087.889404296875), (1, 3013.986083984375)]","[(0, 1031.1627197265625), (1, 778.3159790039062)]","[(0, 5035.2890625), (1, 1971.7149658203125)]","[(0, 1818.958984375), (1, 3593.061767578125)]","[(0, 7786.15234375), (1, 7788.3798828125)]","[(0, 1488.766357421875), (1, 1040.943359375)]","[(0, 4482.119140625), (1, 4388.9931640625)]","[(0, 2544.1376953125), (1, 2516.308837890625)]","[(0, 3107.73046875), (1, 2692.242919921875)]","[(0, 2066.54931640625), (1, 2103.8935546875)]","[(0, 1550.3228759765625), (1, 1646.4029541015625)]","[(0, 767.5442504882812), (1, 778.9913940429688)]","[(0, 837.693115234375), (1, 857.7036743164062)]","[(0, 3308.8779296875), (1, 6920.09033203125)]","[(0, 2960.73486328125), (1, 3011.268310546875)]","[(0, 2174.80615234375), (1, 1945.1666259765625)]","[(0, 2520.12451171875), (1, 2276.75146484375)]"
93,"[(0, 2500.5810546875), (1, 2376.297119140625)]","[(0, 2179.96826171875), (1, 2635.18212890625)]","[(0, 1522.8104248046875), (1, 1382.6802978515625)]","[(0, 717.901611328125), (1, 942.2371826171875)]","[(0, 2578.091064453125), (1, 2228.14208984375)]","[(0, 684.6343383789062), (1, 596.4122314453125)]","[(0, 1516.973388671875), (1, 1483.170166015625)]","[(0, 1943.99462890625), (1, 1467.143798828125)]","[(0, 2099.280029296875), (1, 1515.619140625)]","[(0, 1733.66015625), (1, 1976.9248046875)]","[(0, 5472.697265625), (1, 5320.74462890625)]","[(0, 1661.775390625), (1, 1177.0582275390625)]","[(0, 4734.11083984375), (1, 4649.310546875)]","[(0, 3010.05078125), (1, 3308.171142578125)]","[(0, 3311.94970703125), (1, 2801.4287109375)]","[(0, 1616.328125), (1, 1690.983154296875)]","[(0, 1254.256591796875), (1, 1310.590087890625)]","[(0, 1159.4984130859375), (1, 1223.5518798828125)]","[(0, 1673.0543212890625), (1, 1171.766845703125)]","[(0, 805.5724487304688), (1, 687.6004638671875)]","[(0, 2349.086181640625), (1, 2393.318115234375)]","[(0, 1972.278076171875), (1, 1745.31640625)]","[(0, 3554.298095703125), (1, 3266.18896484375)]"
94,"[(0, 1931.2215576171875), (1, 1839.53857421875)]","[(0, 2602.462646484375), (1, 3141.79150390625)]","[(0, 1189.59814453125), (1, 1064.090087890625)]","[(0, 1096.7952880859375), (1, 1434.7027587890625)]","[(0, 1852.1265869140625), (1, 1522.130859375)]","[(0, 2148.037353515625), (1, 1633.84765625)]","[(0, 2232.300048828125), (1, 2068.473876953125)]","[(0, 3930.577880859375), (1, 2258.61474609375)]","[(0, 4774.31787109375), (1, 2189.3583984375)]","[(0, 1410.1273193359375), (1, 755.947265625)]","[(0, 1460.71826171875), (1, 1798.9620361328125)]","[(0, 976.4271850585938), (1, 732.9191284179688)]","[(0, 1777.1226806640625), (1, 1784.5716552734375)]","[(0, 976.8593139648438), (1, 1070.1763916015625)]","[(0, 3769.283203125), (1, 3204.986083984375)]","[(0, 2949.24951171875), (1, 2434.570068359375)]","[(0, 2047.7706298828125), (1, 2237.806884765625)]","[(0, 1021.8606567382812), (1, 1070.829345703125)]","[(0, 1776.777099609375), (1, 1329.8076171875)]","[(0, 953.2608642578125), (1, 1390.966796875)]","[(0, 6746.73193359375), (1, 7443.9033203125)]","[(0, 2456.405029296875), (1, 1220.078369140625)]","[(0, 2347.692138671875), (1, 2065.616455078125)]"
95,"[(0, 2376.989501953125), (1, 2234.183837890625)]","[(0, 1984.330078125), (1, 2323.259033203125)]","[(0, 1766.1212158203125), (1, 1582.7098388671875)]","[(0, 1095.96923828125), (1, 1426.8079833984375)]","[(0, 1500.4415283203125), (1, 1235.2452392578125)]","[(0, 679.9381103515625), (1, 559.8079223632812)]","[(0, 1040.5086669921875), (1, 1083.1058349609375)]","[(0, 2699.7236328125), (1, 2020.6954345703125)]","[(0, 2130.170166015625), (1, 1396.5660400390625)]","[(0, 1533.4547119140625), (1, 1066.025146484375)]","[(0, 1615.044677734375), (1, 2014.22119140625)]","[(0, 1675.884033203125), (1, 1264.7576904296875)]","[(0, 1949.55419921875), (1, 1952.634521484375)]","[(0, 1145.44677734375), (1, 1160.0458984375)]","[(0, 2920.236083984375), (1, 2413.16259765625)]","[(0, 2452.59765625), (1, 2898.22216796875)]","[(0, 1618.77392578125), (1, 1766.76806640625)]","[(0, 827.861083984375), (1, 903.5316162109375)]","[(0, 1753.872802734375), (1, 1531.5380859375)]","[(0, 2193.422119140625), (1, 1509.45703125)]","[(0, 1862.4459228515625), (1, 2008.196533203125)]","[(0, 1737.29150390625), (1, 863.349365234375)]","[(0, 1588.3204345703125), (1, 1455.225341796875)]"
