,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
152,"[(0, 1268.9815673828125), (1, 1034.1368408203125)]","[(0, 1524.6951904296875), (1, 1674.40625)]","[(0, 1764.951904296875), (1, 1526.984130859375)]","[(0, 1506.1934814453125), (1, 1434.4400634765625)]","[(0, 901.0104370117188), (1, 852.9989624023438)]","[(0, 873.1618041992188), (1, 682.830078125)]","[(0, 4717.57470703125), (1, 4601.32763671875)]","[(0, 4032.658935546875), (1, 2077.796630859375)]","[(0, 2046.821533203125), (1, 1446.06494140625)]","[(0, 4363.7763671875), (1, 4343.22900390625)]","[(0, 2261.27880859375), (1, 2141.5830078125)]","[(0, 2382.369140625), (1, 1955.635986328125)]","[(0, 4826.10693359375), (1, 4972.76416015625)]","[(0, 1842.363525390625), (1, 1924.3988037109375)]","[(0, 2517.640869140625), (1, 2104.38134765625)]","[(0, 3964.194580078125), (1, 3129.784423828125)]","[(0, 2864.728515625), (1, 3127.9345703125)]","[(0, 1446.450439453125), (1, 1530.89111328125)]","[(0, 1059.56298828125), (1, 823.5125122070312)]","[(0, 1515.115478515625), (1, 1161.6483154296875)]","[(0, 3713.22119140625), (1, 3640.869873046875)]","[(0, 1684.9891357421875), (1, 1201.070556640625)]","[(0, 3026.244140625), (1, 4874.0576171875)]"
153,"[(0, 3172.10595703125), (1, 2527.745361328125)]","[(0, 1226.6240234375), (1, 1313.459716796875)]","[(0, 2173.0302734375), (1, 1896.7177734375)]","[(0, 1442.9117431640625), (1, 1331.497314453125)]","[(0, 2328.790283203125), (1, 2054.634765625)]","[(0, 1234.1082763671875), (1, 903.1874389648438)]","[(0, 5354.31494140625), (1, 4857.91748046875)]","[(0, 1143.09228515625), (1, 1622.21337890625)]","[(0, 2628.068359375), (1, 1816.880126953125)]","[(0, 2177.67333984375), (1, 1819.477783203125)]","[(0, 2594.881591796875), (1, 2448.537109375)]","[(0, 3131.45068359375), (1, 2737.44189453125)]","[(0, 3602.016357421875), (1, 3662.000244140625)]","[(0, 1981.294189453125), (1, 1754.7318115234375)]","[(0, 2142.358154296875), (1, 1737.4412841796875)]","[(0, 3162.05126953125), (1, 3914.903076171875)]","[(0, 2272.69287109375), (1, 2382.0205078125)]","[(0, 1113.8431396484375), (1, 1191.544189453125)]","[(0, 2755.9853515625), (1, 2399.47021484375)]","[(0, 1748.190673828125), (1, 1646.303466796875)]","[(0, 3940.369873046875), (1, 3806.22216796875)]","[(0, 1432.9443359375), (1, 1030.057861328125)]","[(0, 3460.785888671875), (1, 3213.18798828125)]"
154,"[(0, 2558.20263671875), (1, 1991.352783203125)]","[(0, 1485.33935546875), (1, 1458.8612060546875)]","[(0, 1782.64453125), (1, 1527.2913818359375)]","[(0, 2056.886474609375), (1, 1883.459228515625)]","[(0, 2019.5394287109375), (1, 1767.5460205078125)]","[(0, 475.21295166015625), (1, 610.1913452148438)]","[(0, 2675.1923828125), (1, 2831.99755859375)]","[(0, 3075.01171875), (1, 1662.874755859375)]","[(0, 4491.87548828125), (1, 2710.849609375)]","[(0, 4332.33203125), (1, 2100.65478515625)]","[(0, 2144.507568359375), (1, 2815.11962890625)]","[(0, 2544.402099609375), (1, 1881.467529296875)]","[(0, 2240.136474609375), (1, 2071.086181640625)]","[(0, 4007.891357421875), (1, 3922.470947265625)]","[(0, 4545.31396484375), (1, 4324.82763671875)]","[(0, 1918.953857421875), (1, 1785.161376953125)]","[(0, 2233.209228515625), (1, 2338.844970703125)]","[(0, 965.9059448242188), (1, 1311.0426025390625)]","[(0, 2680.313720703125), (1, 2197.649658203125)]","[(0, 2914.24609375), (1, 2928.079345703125)]","[(0, 2976.8701171875), (1, 2785.732666015625)]","[(0, 2228.49365234375), (1, 1777.680419921875)]","[(0, 3632.930419921875), (1, 3334.693115234375)]"
155,"[(0, 2039.85888671875), (1, 1669.5693359375)]","[(0, 1191.7562255859375), (1, 1143.83544921875)]","[(0, 2157.9443359375), (1, 1863.7198486328125)]","[(0, 1050.191650390625), (1, 997.1531372070312)]","[(0, 1736.572509765625), (1, 1516.7159423828125)]","[(0, 385.0150146484375), (1, 500.1812438964844)]","[(0, 2549.21728515625), (1, 2537.4814453125)]","[(0, 3998.957275390625), (1, 3466.678955078125)]","[(0, 3973.335205078125), (1, 2035.010986328125)]","[(0, 3102.835205078125), (1, 6021.5)]","[(0, 1982.42529296875), (1, 2485.760986328125)]","[(0, 3447.122802734375), (1, 2636.87890625)]","[(0, 1917.0196533203125), (1, 1830.943359375)]","[(0, 4724.46826171875), (1, 4091.576904296875)]","[(0, 4209.11181640625), (1, 3699.36572265625)]","[(0, 1673.1531982421875), (1, 1855.237060546875)]","[(0, 1854.169677734375), (1, 1921.609375)]","[(0, 883.2560424804688), (1, 968.0153198242188)]","[(0, 1314.6778564453125), (1, 1053.925048828125)]","[(0, 3084.943115234375), (1, 4080.206298828125)]","[(0, 2265.137939453125), (1, 2133.071044921875)]","[(0, 1866.14404296875), (1, 1490.6829833984375)]","[(0, 2345.366943359375), (1, 3142.05810546875)]"
156,"[(0, 1371.86328125), (1, 1107.986572265625)]","[(0, 2531.852783203125), (1, 2187.9013671875)]","[(0, 1556.654296875), (1, 1791.8929443359375)]","[(0, 1321.7183837890625), (1, 1244.6104736328125)]","[(0, 702.4447631835938), (1, 825.5526733398438)]","[(0, 626.9327392578125), (1, 858.7451171875)]","[(0, 2945.822998046875), (1, 2981.148681640625)]","[(0, 2791.603515625), (1, 1584.1844482421875)]","[(0, 2710.240966796875), (1, 1236.79931640625)]","[(0, 4214.39794921875), (1, 2465.213623046875)]","[(0, 3016.065185546875), (1, 3035.933837890625)]","[(0, 1717.4910888671875), (1, 1362.1904296875)]","[(0, 2070.7998046875), (1, 2160.5791015625)]","[(0, 3467.671142578125), (1, 3360.0078125)]","[(0, 1841.46240234375), (1, 1436.742919921875)]","[(0, 1323.5322265625), (1, 1517.1968994140625)]","[(0, 2437.198486328125), (1, 2788.9677734375)]","[(0, 1160.3135986328125), (1, 1276.9384765625)]","[(0, 1560.7108154296875), (1, 1414.226806640625)]","[(0, 1514.109375), (1, 1448.53076171875)]","[(0, 7693.81201171875), (1, 7411.56689453125)]","[(0, 3030.859619140625), (1, 3205.3681640625)]","[(0, 2542.644775390625), (1, 2411.233642578125)]"
157,"[(0, 2569.947509765625), (1, 2043.410400390625)]","[(0, 2254.46142578125), (1, 1974.5018310546875)]","[(0, 1970.640625), (1, 2261.9052734375)]","[(0, 1993.8212890625), (1, 1873.18798828125)]","[(0, 611.1207885742188), (1, 704.3472290039062)]","[(0, 923.2357788085938), (1, 1235.7718505859375)]","[(0, 1192.73974609375), (1, 1227.3477783203125)]","[(0, 2140.956298828125), (1, 2809.882568359375)]","[(0, 3985.791259765625), (1, 2865.12060546875)]","[(0, 3501.403564453125), (1, 7213.50927734375)]","[(0, 3234.105712890625), (1, 3385.333740234375)]","[(0, 2337.20361328125), (1, 1546.9666748046875)]","[(0, 2145.3359375), (1, 2201.126220703125)]","[(0, 4258.0654296875), (1, 3661.263427734375)]","[(0, 1784.877197265625), (1, 1373.8074951171875)]","[(0, 1287.1649169921875), (1, 1173.197509765625)]","[(0, 1991.9569091796875), (1, 2216.216064453125)]","[(0, 1180.5753173828125), (1, 1252.613037109375)]","[(0, 1453.347412109375), (1, 1341.9229736328125)]","[(0, 1121.8560791015625), (1, 1312.7484130859375)]","[(0, 4490.52587890625), (1, 4093.5244140625)]","[(0, 2161.1220703125), (1, 2313.587890625)]","[(0, 2067.920654296875), (1, 1908.24609375)]"
158,"[(0, 2095.84716796875), (1, 1604.7763671875)]","[(0, 2146.00927734375), (1, 1991.86572265625)]","[(0, 1748.375), (1, 2009.117919921875)]","[(0, 1942.0960693359375), (1, 1799.4208984375)]","[(0, 757.7307739257812), (1, 799.2866821289062)]","[(0, 653.5776977539062), (1, 829.7470092773438)]","[(0, 1693.914306640625), (1, 1740.644775390625)]","[(0, 3560.737548828125), (1, 2030.9454345703125)]","[(0, 2379.5751953125), (1, 1637.2215576171875)]","[(0, 1347.6474609375), (1, 1762.37939453125)]","[(0, 2255.734619140625), (1, 2058.7646484375)]","[(0, 2119.8154296875), (1, 1550.4212646484375)]","[(0, 6185.7607421875), (1, 6208.62109375)]","[(0, 1777.8448486328125), (1, 1882.2086181640625)]","[(0, 2262.398193359375), (1, 1734.746826171875)]","[(0, 2259.927001953125), (1, 1989.9176025390625)]","[(0, 2845.85546875), (1, 2567.71337890625)]","[(0, 1084.6051025390625), (1, 1273.9310302734375)]","[(0, 1759.4547119140625), (1, 1356.8240966796875)]","[(0, 1342.16943359375), (1, 1316.29248046875)]","[(0, 3656.455322265625), (1, 3436.6748046875)]","[(0, 1801.753662109375), (1, 1281.2489013671875)]","[(0, 2325.44140625), (1, 2174.90576171875)]"
159,"[(0, 2107.78173828125), (1, 1704.44970703125)]","[(0, 1806.9193115234375), (1, 1705.6171875)]","[(0, 2151.9228515625), (1, 2464.32763671875)]","[(0, 1683.8558349609375), (1, 1587.7591552734375)]","[(0, 1678.2296142578125), (1, 1905.2864990234375)]","[(0, 504.40887451171875), (1, 653.1695556640625)]","[(0, 2260.420654296875), (1, 2170.00048828125)]","[(0, 1368.7470703125), (1, 1345.119873046875)]","[(0, 1786.4727783203125), (1, 1511.3135986328125)]","[(0, 890.6284790039062), (1, 1068.06494140625)]","[(0, 2253.775634765625), (1, 2060.719970703125)]","[(0, 1007.2156982421875), (1, 814.1270751953125)]","[(0, 6541.7578125), (1, 6892.49365234375)]","[(0, 2084.078857421875), (1, 2138.06591796875)]","[(0, 2072.329833984375), (1, 1537.6612548828125)]","[(0, 2164.900146484375), (1, 2398.943115234375)]","[(0, 2290.071044921875), (1, 2011.2900390625)]","[(0, 917.7330932617188), (1, 1008.2359008789062)]","[(0, 1803.8682861328125), (1, 1587.5411376953125)]","[(0, 2317.507568359375), (1, 2396.0380859375)]","[(0, 2751.279296875), (1, 2559.091064453125)]","[(0, 1791.6912841796875), (1, 1261.709716796875)]","[(0, 3339.64501953125), (1, 3091.7080078125)]"
160,"[(0, 1168.52001953125), (1, 1039.2843017578125)]","[(0, 3450.90869140625), (1, 3092.4482421875)]","[(0, 1698.501953125), (1, 1961.02490234375)]","[(0, 1640.0562744140625), (1, 1499.5560302734375)]","[(0, 1459.68017578125), (1, 1695.66552734375)]","[(0, 680.6786499023438), (1, 936.3135986328125)]","[(0, 1378.741943359375), (1, 1452.621337890625)]","[(0, 1552.6466064453125), (1, 1902.7091064453125)]","[(0, 2168.984619140625), (1, 1286.05078125)]","[(0, 2884.209716796875), (1, 4141.38671875)]","[(0, 2642.81396484375), (1, 2991.557861328125)]","[(0, 2256.357421875), (1, 1833.9989013671875)]","[(0, 3366.94580078125), (1, 3523.94873046875)]","[(0, 2386.86083984375), (1, 2959.31201171875)]","[(0, 3663.271728515625), (1, 2794.12841796875)]","[(0, 2917.1533203125), (1, 2818.38330078125)]","[(0, 1973.190673828125), (1, 1930.0421142578125)]","[(0, 1138.3590087890625), (1, 1233.6212158203125)]","[(0, 2296.439697265625), (1, 2073.4814453125)]","[(0, 3259.04833984375), (1, 2913.960205078125)]","[(0, 6726.92431640625), (1, 6534.38818359375)]","[(0, 2972.47705078125), (1, 2361.436767578125)]","[(0, 2145.0322265625), (1, 2927.8642578125)]"
161,"[(0, 2313.168701171875), (1, 1799.8397216796875)]","[(0, 2744.218505859375), (1, 2442.615478515625)]","[(0, 1665.7882080078125), (1, 1892.25341796875)]","[(0, 1625.917236328125), (1, 1734.779052734375)]","[(0, 1232.2296142578125), (1, 1433.184814453125)]","[(0, 620.4136962890625), (1, 843.87158203125)]","[(0, 2136.251953125), (1, 2045.737548828125)]","[(0, 2760.736083984375), (1, 1841.939208984375)]","[(0, 2305.595947265625), (1, 1576.120849609375)]","[(0, 4114.84814453125), (1, 3896.959716796875)]","[(0, 2614.36572265625), (1, 2983.3896484375)]","[(0, 1267.88134765625), (1, 1008.0518188476562)]","[(0, 2564.0205078125), (1, 2668.294921875)]","[(0, 3630.696533203125), (1, 3539.98193359375)]","[(0, 3232.039794921875), (1, 2328.84130859375)]","[(0, 2426.7509765625), (1, 2511.777099609375)]","[(0, 1658.7337646484375), (1, 1568.3734130859375)]","[(0, 1105.0264892578125), (1, 1239.375732421875)]","[(0, 1499.8807373046875), (1, 1320.531494140625)]","[(0, 1665.3338623046875), (1, 1432.176513671875)]","[(0, 4848.09228515625), (1, 5009.162109375)]","[(0, 1851.0848388671875), (1, 1478.35546875)]","[(0, 2401.30615234375), (1, 3271.629150390625)]"
162,"[(0, 1773.7305908203125), (1, 1461.41845703125)]","[(0, 2871.494140625), (1, 2584.632080078125)]","[(0, 1744.2530517578125), (1, 2020.1029052734375)]","[(0, 874.805908203125), (1, 900.6234130859375)]","[(0, 800.747314453125), (1, 816.3564453125)]","[(0, 511.4848937988281), (1, 699.952880859375)]","[(0, 1205.023193359375), (1, 1230.4071044921875)]","[(0, 4370.78564453125), (1, 5092.44287109375)]","[(0, 2659.826904296875), (1, 2210.252197265625)]","[(0, 1465.481201171875), (1, 1711.629150390625)]","[(0, 2038.8193359375), (1, 2043.1114501953125)]","[(0, 3077.584716796875), (1, 2502.69482421875)]","[(0, 5923.0478515625), (1, 5936.1787109375)]","[(0, 3492.345947265625), (1, 4161.09375)]","[(0, 1841.9892578125), (1, 1427.5279541015625)]","[(0, 2443.68359375), (1, 2450.257568359375)]","[(0, 2724.788818359375), (1, 3002.871337890625)]","[(0, 1428.0303955078125), (1, 1709.19287109375)]","[(0, 919.6517944335938), (1, 678.7343139648438)]","[(0, 1790.5059814453125), (1, 2751.358154296875)]","[(0, 5063.8359375), (1, 4459.10888671875)]","[(0, 3049.583740234375), (1, 2667.59765625)]","[(0, 1607.168701171875), (1, 1447.435791015625)]"
163,"[(0, 1890.421630859375), (1, 1718.5142822265625)]","[(0, 2279.90771484375), (1, 2046.69189453125)]","[(0, 1717.5091552734375), (1, 1951.7371826171875)]","[(0, 1089.8116455078125), (1, 1130.9283447265625)]","[(0, 701.4931640625), (1, 676.660400390625)]","[(0, 737.1077880859375), (1, 1044.0845947265625)]","[(0, 2177.8798828125), (1, 2224.990966796875)]","[(0, 3564.885986328125), (1, 1951.927001953125)]","[(0, 2888.21875), (1, 1741.9200439453125)]","[(0, 7855.56103515625), (1, 7577.716796875)]","[(0, 1879.4508056640625), (1, 1974.0404052734375)]","[(0, 1856.8602294921875), (1, 1419.1427001953125)]","[(0, 5573.4716796875), (1, 5576.6513671875)]","[(0, 4455.35986328125), (1, 4742.00927734375)]","[(0, 2104.806884765625), (1, 1576.236572265625)]","[(0, 1995.770263671875), (1, 2038.09033203125)]","[(0, 2199.235595703125), (1, 2312.50830078125)]","[(0, 1935.5313720703125), (1, 2005.718994140625)]","[(0, 1420.99462890625), (1, 1654.7197265625)]","[(0, 1306.5859375), (1, 1318.27099609375)]","[(0, 3298.8740234375), (1, 2794.19921875)]","[(0, 1858.9776611328125), (1, 1723.100341796875)]","[(0, 2639.33056640625), (1, 2493.372802734375)]"
164,"[(0, 1089.180419921875), (1, 972.5490112304688)]","[(0, 4358.6689453125), (1, 4932.056640625)]","[(0, 1919.8389892578125), (1, 1662.3048095703125)]","[(0, 1624.0452880859375), (1, 1700.1201171875)]","[(0, 877.415283203125), (1, 833.6187744140625)]","[(0, 1572.09765625), (1, 2101.0224609375)]","[(0, 4963.794921875), (1, 4898.4052734375)]","[(0, 2705.049560546875), (1, 2633.182373046875)]","[(0, 1456.843017578125), (1, 1087.080078125)]","[(0, 2248.5341796875), (1, 2537.556396484375)]","[(0, 2605.499755859375), (1, 2711.5244140625)]","[(0, 3123.0908203125), (1, 1440.3037109375)]","[(0, 7649.4677734375), (1, 8051.833984375)]","[(0, 1947.9400634765625), (1, 2076.927978515625)]","[(0, 4199.7373046875), (1, 4005.8544921875)]","[(0, 7337.5673828125), (1, 7072.6455078125)]","[(0, 2079.738525390625), (1, 1990.0770263671875)]","[(0, 1713.1544189453125), (1, 1524.7874755859375)]","[(0, 1521.407470703125), (1, 1055.39453125)]","[(0, 2456.578369140625), (1, 2253.26416015625)]","[(0, 2405.105224609375), (1, 1927.3492431640625)]","[(0, 3019.82958984375), (1, 2227.933837890625)]","[(0, 1865.2437744140625), (1, 1753.313232421875)]"
165,"[(0, 2088.368408203125), (1, 1684.5609130859375)]","[(0, 3854.2890625), (1, 4295.98681640625)]","[(0, 1967.4144287109375), (1, 1740.5965576171875)]","[(0, 1566.3233642578125), (1, 1662.4649658203125)]","[(0, 2356.59765625), (1, 2314.947509765625)]","[(0, 919.5075073242188), (1, 1151.66943359375)]","[(0, 1890.785888671875), (1, 1752.608642578125)]","[(0, 3176.683349609375), (1, 1885.2454833984375)]","[(0, 3060.59423828125), (1, 2016.1707763671875)]","[(0, 2091.658203125), (1, 1053.6285400390625)]","[(0, 2953.753173828125), (1, 2988.167724609375)]","[(0, 2206.948486328125), (1, 1672.0341796875)]","[(0, 7015.517578125), (1, 7287.9404296875)]","[(0, 2822.25244140625), (1, 2607.3828125)]","[(0, 3588.32275390625), (1, 3296.75732421875)]","[(0, 5341.50390625), (1, 5673.607421875)]","[(0, 1687.1204833984375), (1, 1565.427978515625)]","[(0, 1498.531005859375), (1, 1573.7537841796875)]","[(0, 2384.980224609375), (1, 2045.021728515625)]","[(0, 1488.2965087890625), (1, 1345.3013916015625)]","[(0, 2484.437255859375), (1, 1966.7635498046875)]","[(0, 2865.335205078125), (1, 2160.066162109375)]","[(0, 1558.9072265625), (1, 2375.31396484375)]"
166,"[(0, 1584.828857421875), (1, 1358.5474853515625)]","[(0, 3748.344970703125), (1, 4144.53125)]","[(0, 2152.13623046875), (1, 1860.5694580078125)]","[(0, 1368.9482421875), (1, 1425.9775390625)]","[(0, 1831.0855712890625), (1, 1804.3905029296875)]","[(0, 823.4987182617188), (1, 1057.5960693359375)]","[(0, 3243.984375), (1, 3449.700927734375)]","[(0, 2849.6845703125), (1, 3634.192138671875)]","[(0, 2571.482177734375), (1, 1295.003662109375)]","[(0, 2768.540283203125), (1, 918.7764892578125)]","[(0, 2396.585205078125), (1, 3035.49951171875)]","[(0, 2248.10205078125), (1, 1772.5079345703125)]","[(0, 3947.068359375), (1, 3538.73974609375)]","[(0, 1659.296875), (1, 1911.4862060546875)]","[(0, 4167.83349609375), (1, 3703.174560546875)]","[(0, 5226.9267578125), (1, 5034.51123046875)]","[(0, 2244.21728515625), (1, 2283.151611328125)]","[(0, 1425.108642578125), (1, 1481.3677978515625)]","[(0, 1921.6724853515625), (1, 1355.3594970703125)]","[(0, 2188.8603515625), (1, 3128.948974609375)]","[(0, 3480.18115234375), (1, 3248.8232421875)]","[(0, 1961.550537109375), (1, 1281.73095703125)]","[(0, 2849.34521484375), (1, 4162.84814453125)]"
167,"[(0, 1857.584716796875), (1, 1688.9613037109375)]","[(0, 3137.189453125), (1, 3452.0771484375)]","[(0, 2240.853271484375), (1, 1974.32373046875)]","[(0, 1106.8275146484375), (1, 1148.355712890625)]","[(0, 1569.7462158203125), (1, 1512.9156494140625)]","[(0, 1052.70556640625), (1, 1466.427001953125)]","[(0, 1281.0362548828125), (1, 1234.82470703125)]","[(0, 3190.49462890625), (1, 1961.981689453125)]","[(0, 1638.63916015625), (1, 1031.07568359375)]","[(0, 7749.19482421875), (1, 3871.337646484375)]","[(0, 2758.84375), (1, 3800.726806640625)]","[(0, 1345.230224609375), (1, 1138.517578125)]","[(0, 4934.11279296875), (1, 4679.80908203125)]","[(0, 1890.5621337890625), (1, 2000.322509765625)]","[(0, 4131.638671875), (1, 3591.29052734375)]","[(0, 3984.343017578125), (1, 4222.74169921875)]","[(0, 1892.504150390625), (1, 1912.3287353515625)]","[(0, 1561.019775390625), (1, 1675.08349609375)]","[(0, 1144.7685546875), (1, 1245.4862060546875)]","[(0, 1694.2164306640625), (1, 1719.602783203125)]","[(0, 2037.802734375), (1, 1777.9161376953125)]","[(0, 1436.9608154296875), (1, 977.1150512695312)]","[(0, 1616.2225341796875), (1, 1490.620361328125)]"
168,"[(0, 1405.703857421875), (1, 1605.939208984375)]","[(0, 3036.52734375), (1, 2803.6591796875)]","[(0, 1428.9990234375), (1, 1391.87451171875)]","[(0, 1847.568115234375), (1, 1816.8525390625)]","[(0, 758.9059448242188), (1, 717.964599609375)]","[(0, 500.73968505859375), (1, 572.4227294921875)]","[(0, 2197.31103515625), (1, 2307.73974609375)]","[(0, 1745.000244140625), (1, 1772.7666015625)]","[(0, 2305.487060546875), (1, 1023.1249389648438)]","[(0, 3860.056884765625), (1, 5482.611328125)]","[(0, 5216.45947265625), (1, 4992.8271484375)]","[(0, 1335.9012451171875), (1, 1158.501953125)]","[(0, 5165.82421875), (1, 5056.42333984375)]","[(0, 5063.1552734375), (1, 5447.3017578125)]","[(0, 1777.5626220703125), (1, 1397.2828369140625)]","[(0, 2576.019287109375), (1, 2034.222412109375)]","[(0, 2588.318359375), (1, 2636.065673828125)]","[(0, 1221.12548828125), (1, 1333.6666259765625)]","[(0, 2675.691162109375), (1, 2226.6318359375)]","[(0, 1816.884521484375), (1, 2046.71728515625)]","[(0, 7080.169921875), (1, 6305.58642578125)]","[(0, 3016.643310546875), (1, 3109.547607421875)]","[(0, 1709.392578125), (1, 2275.309326171875)]"
169,"[(0, 2897.65966796875), (1, 3591.523681640625)]","[(0, 2393.619384765625), (1, 2186.1015625)]","[(0, 1379.5225830078125), (1, 1307.9923095703125)]","[(0, 990.832275390625), (1, 958.890625)]","[(0, 606.625), (1, 607.2889404296875)]","[(0, 400.1902160644531), (1, 472.4472351074219)]","[(0, 1207.1832275390625), (1, 1146.691162109375)]","[(0, 1867.35107421875), (1, 1516.35498046875)]","[(0, 3532.63330078125), (1, 2052.968994140625)]","[(0, 3738.381591796875), (1, 2903.078369140625)]","[(0, 3691.869140625), (1, 3557.255126953125)]","[(0, 2068.61865234375), (1, 1785.8919677734375)]","[(0, 4650.5654296875), (1, 4556.15087890625)]","[(0, 5353.53369140625), (1, 5825.74462890625)]","[(0, 2009.3248291015625), (1, 1489.124267578125)]","[(0, 1522.2730712890625), (1, 1762.697021484375)]","[(0, 2057.66064453125), (1, 2083.119873046875)]","[(0, 1071.4207763671875), (1, 1059.202880859375)]","[(0, 2039.255126953125), (1, 1638.639892578125)]","[(0, 1192.178466796875), (1, 1144.3990478515625)]","[(0, 4695.20947265625), (1, 4397.70361328125)]","[(0, 2462.205078125), (1, 2559.580322265625)]","[(0, 3248.408203125), (1, 2980.700927734375)]"
170,"[(0, 2312.93603515625), (1, 2715.718017578125)]","[(0, 2558.25390625), (1, 2373.60986328125)]","[(0, 1437.833984375), (1, 1386.1287841796875)]","[(0, 1238.5050048828125), (1, 1201.71337890625)]","[(0, 755.6243896484375), (1, 777.5700073242188)]","[(0, 640.1624145507812), (1, 762.69482421875)]","[(0, 1572.8984375), (1, 1588.8424072265625)]","[(0, 2944.1435546875), (1, 1500.1533203125)]","[(0, 3806.69775390625), (1, 2077.56982421875)]","[(0, 1315.7056884765625), (1, 1173.365966796875)]","[(0, 2803.29833984375), (1, 2672.330078125)]","[(0, 2677.21240234375), (1, 2062.048095703125)]","[(0, 3303.624755859375), (1, 3533.213134765625)]","[(0, 2932.205322265625), (1, 3128.99365234375)]","[(0, 1990.25537109375), (1, 1607.241455078125)]","[(0, 2319.51318359375), (1, 2262.398193359375)]","[(0, 2393.074951171875), (1, 2499.6640625)]","[(0, 961.9048461914062), (1, 1663.34814453125)]","[(0, 1578.0218505859375), (1, 1058.9771728515625)]","[(0, 1534.535888671875), (1, 1464.6666259765625)]","[(0, 3384.76220703125), (1, 3170.884033203125)]","[(0, 1357.60986328125), (1, 1731.9556884765625)]","[(0, 2302.51416015625), (1, 3570.94970703125)]"
