,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
294,"[(0, 1488.570556640625), (1, 1993.2537841796875)]","[(0, 3380.707275390625), (1, 3385.08837890625)]","[(0, 1093.1842041015625), (1, 940.3090209960938)]","[(0, 1255.4857177734375), (1, 1798.5228271484375)]","[(0, 2380.771484375), (1, 1876.596923828125)]","[(0, 1928.10498046875), (1, 1807.93212890625)]","[(0, 1626.6571044921875), (1, 1551.546875)]","[(0, 1480.7196044921875), (1, 1170.227294921875)]","[(0, 1965.7003173828125), (1, 1307.6087646484375)]","[(0, 3041.028076171875), (1, 7657.0078125)]","[(0, 1951.353759765625), (1, 2380.6240234375)]","[(0, 1450.34912109375), (1, 1239.27880859375)]","[(0, 3022.451416015625), (1, 3250.95263671875)]","[(0, 1939.41796875), (1, 2050.569091796875)]","[(0, 3555.376220703125), (1, 2111.0185546875)]","[(0, 2125.09130859375), (1, 2267.622314453125)]","[(0, 1621.698974609375), (1, 1573.0281982421875)]","[(0, 1464.599609375), (1, 1535.763427734375)]","[(0, 1122.521728515625), (1, 843.4133911132812)]","[(0, 2565.422119140625), (1, 3008.062255859375)]","[(0, 5973.72265625), (1, 6044.01806640625)]","[(0, 2246.945556640625), (1, 1886.640380859375)]","[(0, 2572.060791015625), (1, 3622.302734375)]"
295,"[(0, 1861.2340087890625), (1, 2219.7431640625)]","[(0, 2419.900146484375), (1, 2448.666748046875)]","[(0, 1094.107177734375), (1, 961.7085571289062)]","[(0, 641.5200805664062), (1, 974.4917602539062)]","[(0, 2059.42138671875), (1, 1548.883544921875)]","[(0, 1131.22119140625), (1, 1132.9583740234375)]","[(0, 1205.8756103515625), (1, 1283.8670654296875)]","[(0, 1433.9893798828125), (1, 1188.2205810546875)]","[(0, 3693.373046875), (1, 1917.6788330078125)]","[(0, 5459.5185546875), (1, 8469.2080078125)]","[(0, 2624.0126953125), (1, 3247.674072265625)]","[(0, 2066.6982421875), (1, 1258.7850341796875)]","[(0, 4080.98095703125), (1, 3852.279052734375)]","[(0, 2351.226806640625), (1, 2238.405517578125)]","[(0, 3270.83056640625), (1, 1977.9241943359375)]","[(0, 1994.7940673828125), (1, 1976.7720947265625)]","[(0, 1458.7833251953125), (1, 1342.719970703125)]","[(0, 1073.3310546875), (1, 1900.49658203125)]","[(0, 1579.4920654296875), (1, 1264.377197265625)]","[(0, 1088.525146484375), (1, 846.5098266601562)]","[(0, 3298.16943359375), (1, 3289.78515625)]","[(0, 1462.1168212890625), (1, 1232.963134765625)]","[(0, 3621.674072265625), (1, 3115.469482421875)]"
296,"[(0, 2504.1416015625), (1, 2262.387451171875)]","[(0, 2954.96337890625), (1, 2885.761474609375)]","[(0, 1780.9774169921875), (1, 1330.3853759765625)]","[(0, 790.6364135742188), (1, 1148.0928955078125)]","[(0, 1050.754638671875), (1, 617.9227294921875)]","[(0, 878.5879516601562), (1, 824.429931640625)]","[(0, 3598.59326171875), (1, 3131.5966796875)]","[(0, 4700.58154296875), (1, 2129.984375)]","[(0, 3536.337890625), (1, 1878.5208740234375)]","[(0, 2224.659912109375), (1, 2600.79150390625)]","[(0, 2879.780517578125), (1, 2838.74951171875)]","[(0, 1811.9132080078125), (1, 1171.592529296875)]","[(0, 4351.19287109375), (1, 4196.42626953125)]","[(0, 3122.361328125), (1, 3108.72314453125)]","[(0, 2641.824951171875), (1, 2368.20703125)]","[(0, 1190.8751220703125), (1, 1350.380615234375)]","[(0, 2494.372802734375), (1, 2696.360595703125)]","[(0, 1634.3636474609375), (1, 1661.7364501953125)]","[(0, 1209.7376708984375), (1, 1185.7674560546875)]","[(0, 1246.6458740234375), (1, 1266.658203125)]","[(0, 5945.90673828125), (1, 6266.29736328125)]","[(0, 1690.772705078125), (1, 956.516845703125)]","[(0, 2970.262451171875), (1, 2566.037353515625)]"
297,"[(0, 3594.5732421875), (1, 2735.260498046875)]","[(0, 2283.9619140625), (1, 2150.795654296875)]","[(0, 1876.793701171875), (1, 1401.873046875)]","[(0, 1141.4517822265625), (1, 1651.4383544921875)]","[(0, 933.5188598632812), (1, 590.4993896484375)]","[(0, 1155.5491943359375), (1, 1094.06494140625)]","[(0, 1749.1663818359375), (1, 1907.1116943359375)]","[(0, 1173.424560546875), (1, 946.3580932617188)]","[(0, 1484.1734619140625), (1, 799.9146118164062)]","[(0, 5861.2822265625), (1, 3472.837158203125)]","[(0, 3729.1767578125), (1, 3535.52197265625)]","[(0, 1863.86474609375), (1, 1499.861328125)]","[(0, 2988.341552734375), (1, 2933.08203125)]","[(0, 3904.399658203125), (1, 3382.271240234375)]","[(0, 3184.618408203125), (1, 2800.25341796875)]","[(0, 1173.3944091796875), (1, 1041.33056640625)]","[(0, 2163.07373046875), (1, 2349.260986328125)]","[(0, 1418.6162109375), (1, 1601.488525390625)]","[(0, 3551.98046875), (1, 3095.493408203125)]","[(0, 2090.8623046875), (1, 2433.51513671875)]","[(0, 3922.52294921875), (1, 3950.0244140625)]","[(0, 1505.41943359375), (1, 826.1642456054688)]","[(0, 4374.546875), (1, 3814.12890625)]"
298,"[(0, 2852.380615234375), (1, 2212.26953125)]","[(0, 2452.5029296875), (1, 2264.8896484375)]","[(0, 1815.25390625), (1, 1356.906982421875)]","[(0, 1168.3690185546875), (1, 1771.35791015625)]","[(0, 1345.2353515625), (1, 946.0995483398438)]","[(0, 842.027099609375), (1, 794.2238159179688)]","[(0, 2216.274169921875), (1, 2078.17724609375)]","[(0, 2137.10791015625), (1, 2240.822265625)]","[(0, 2295.653564453125), (1, 1572.9532470703125)]","[(0, 4135.8017578125), (1, 5125.46728515625)]","[(0, 4916.541015625), (1, 5911.2421875)]","[(0, 4194.86572265625), (1, 2042.980712890625)]","[(0, 4880.8955078125), (1, 4994.49853515625)]","[(0, 1819.593994140625), (1, 1936.1859130859375)]","[(0, 3340.8427734375), (1, 2720.927490234375)]","[(0, 1624.9996337890625), (1, 1882.7158203125)]","[(0, 2602.130126953125), (1, 2434.708251953125)]","[(0, 1356.604248046875), (1, 1779.763427734375)]","[(0, 2166.666015625), (1, 1981.1363525390625)]","[(0, 2554.873291015625), (1, 3949.225830078125)]","[(0, 5343.93408203125), (1, 5483.1708984375)]","[(0, 2833.725341796875), (1, 2653.605712890625)]","[(0, 2880.19384765625), (1, 2436.992919921875)]"
299,"[(0, 3148.179931640625), (1, 2738.0478515625)]","[(0, 1871.3692626953125), (1, 1632.5145263671875)]","[(0, 1830.29736328125), (1, 1375.6697998046875)]","[(0, 1109.381103515625), (1, 1622.545166015625)]","[(0, 2043.670654296875), (1, 1372.48095703125)]","[(0, 772.4425659179688), (1, 755.4089965820312)]","[(0, 1341.774658203125), (1, 1453.14306640625)]","[(0, 3695.56103515625), (1, 2376.640625)]","[(0, 2944.2783203125), (1, 1671.9466552734375)]","[(0, 3065.4052734375), (1, 2081.12939453125)]","[(0, 4926.29345703125), (1, 5984.6826171875)]","[(0, 1224.68896484375), (1, 890.9924926757812)]","[(0, 3562.62939453125), (1, 3698.222900390625)]","[(0, 2642.486572265625), (1, 2510.259033203125)]","[(0, 3159.69970703125), (1, 2523.782958984375)]","[(0, 1539.4962158203125), (1, 1367.9073486328125)]","[(0, 2191.062744140625), (1, 2039.834716796875)]","[(0, 1278.8116455078125), (1, 1448.4105224609375)]","[(0, 1644.0518798828125), (1, 1192.0318603515625)]","[(0, 5899.37646484375), (1, 6063.02294921875)]","[(0, 2032.0943603515625), (1, 2132.481201171875)]","[(0, 2246.853515625), (1, 2097.31591796875)]","[(0, 2779.2939453125), (1, 4298.47021484375)]"
300,"[(0, 2186.522705078125), (1, 1933.6302490234375)]","[(0, 3622.886474609375), (1, 3820.153564453125)]","[(0, 1410.2322998046875), (1, 1973.618896484375)]","[(0, 1053.4552001953125), (1, 1475.693115234375)]","[(0, 2545.35693359375), (1, 1629.7269287109375)]","[(0, 1258.087158203125), (1, 1185.2706298828125)]","[(0, 4287.146484375), (1, 4104.28173828125)]","[(0, 1469.7396240234375), (1, 1270.7666015625)]","[(0, 2602.828857421875), (1, 2005.1546630859375)]","[(0, 5363.10009765625), (1, 4926.60888671875)]","[(0, 5415.9580078125), (1, 5502.412109375)]","[(0, 2680.25634765625), (1, 2151.28466796875)]","[(0, 5618.74951171875), (1, 5338.02001953125)]","[(0, 1293.5028076171875), (1, 1316.0457763671875)]","[(0, 2198.99658203125), (1, 1742.8946533203125)]","[(0, 2710.199462890625), (1, 3442.450927734375)]","[(0, 2750.0595703125), (1, 2465.481689453125)]","[(0, 1518.4395751953125), (1, 1662.02587890625)]","[(0, 1492.1343994140625), (1, 1279.65283203125)]","[(0, 5993.52978515625), (1, 8843.4375)]","[(0, 7068.8017578125), (1, 6940.17529296875)]","[(0, 1215.1787109375), (1, 933.0115356445312)]","[(0, 2892.441650390625), (1, 2477.60986328125)]"
301,"[(0, 3476.170654296875), (1, 2587.68798828125)]","[(0, 2849.514892578125), (1, 3128.581787109375)]","[(0, 1354.7974853515625), (1, 1895.46826171875)]","[(0, 1671.5830078125), (1, 1163.364013671875)]","[(0, 2225.8515625), (1, 1421.3076171875)]","[(0, 1210.657470703125), (1, 1298.3802490234375)]","[(0, 5477.23388671875), (1, 5738.81103515625)]","[(0, 2155.478271484375), (1, 1498.831787109375)]","[(0, 2542.325927734375), (1, 1671.9171142578125)]","[(0, 1883.439453125), (1, 2154.86376953125)]","[(0, 5674.59765625), (1, 5669.669921875)]","[(0, 1304.606689453125), (1, 873.2080688476562)]","[(0, 6706.439453125), (1, 6326.4580078125)]","[(0, 2038.7581787109375), (1, 1804.4644775390625)]","[(0, 3210.921142578125), (1, 2376.216552734375)]","[(0, 3197.53076171875), (1, 2970.408447265625)]","[(0, 2633.8994140625), (1, 2200.134521484375)]","[(0, 1134.5927734375), (1, 1242.6036376953125)]","[(0, 1573.1678466796875), (1, 1669.3765869140625)]","[(0, 1767.7945556640625), (1, 1797.176025390625)]","[(0, 2391.738037109375), (1, 2424.056640625)]","[(0, 1229.977783203125), (1, 1029.91552734375)]","[(0, 2568.501708984375), (1, 2256.908447265625)]"
302,"[(0, 2817.5380859375), (1, 2151.32373046875)]","[(0, 3579.900390625), (1, 3512.932861328125)]","[(0, 1517.7410888671875), (1, 2049.25830078125)]","[(0, 919.2462768554688), (1, 603.1220703125)]","[(0, 525.647705078125), (1, 842.6018676757812)]","[(0, 824.5675048828125), (1, 828.4542236328125)]","[(0, 2395.871337890625), (1, 2199.76513671875)]","[(0, 2934.650146484375), (1, 2684.58837890625)]","[(0, 2956.493896484375), (1, 1545.921142578125)]","[(0, 6508.91259765625), (1, 4989.8330078125)]","[(0, 3048.07470703125), (1, 3325.81640625)]","[(0, 1104.4840087890625), (1, 929.34033203125)]","[(0, 3464.12109375), (1, 3173.836669921875)]","[(0, 1930.656982421875), (1, 2047.9765625)]","[(0, 5394.02001953125), (1, 4376.349609375)]","[(0, 2825.0771484375), (1, 2489.609130859375)]","[(0, 1812.123046875), (1, 2352.270751953125)]","[(0, 1079.3843994140625), (1, 1337.5196533203125)]","[(0, 1012.1727905273438), (1, 1247.8603515625)]","[(0, 1923.0989990234375), (1, 2530.0703125)]","[(0, 4610.93017578125), (1, 4285.703125)]","[(0, 1930.21337890625), (1, 1878.2423095703125)]","[(0, 1677.5213623046875), (1, 1466.164794921875)]"
303,"[(0, 2801.28173828125), (1, 2394.511962890625)]","[(0, 2614.9443359375), (1, 2652.847900390625)]","[(0, 1536.328857421875), (1, 2067.552734375)]","[(0, 1088.3487548828125), (1, 745.674560546875)]","[(0, 576.0947875976562), (1, 838.0927124023438)]","[(0, 567.1346435546875), (1, 604.8494873046875)]","[(0, 2752.200439453125), (1, 3153.76611328125)]","[(0, 5007.26123046875), (1, 2663.717041015625)]","[(0, 2968.45166015625), (1, 1498.549560546875)]","[(0, 4086.889404296875), (1, 6135.48681640625)]","[(0, 2969.53173828125), (1, 3013.3828125)]","[(0, 2322.96630859375), (1, 1693.625244140625)]","[(0, 3288.329833984375), (1, 3159.645751953125)]","[(0, 1536.26220703125), (1, 1651.8399658203125)]","[(0, 5007.04638671875), (1, 3962.142333984375)]","[(0, 2181.73095703125), (1, 2382.66455078125)]","[(0, 1688.0836181640625), (1, 2101.59765625)]","[(0, 1041.6334228515625), (1, 1128.9564208984375)]","[(0, 1135.4228515625), (1, 900.2340087890625)]","[(0, 5347.93603515625), (1, 5993.60400390625)]","[(0, 2468.589599609375), (1, 2174.081298828125)]","[(0, 1838.051513671875), (1, 1761.8935546875)]","[(0, 2934.696533203125), (1, 2564.310302734375)]"
304,"[(0, 1102.521728515625), (1, 1208.9251708984375)]","[(0, 3584.560302734375), (1, 2757.8232421875)]","[(0, 1451.5045166015625), (1, 1418.111083984375)]","[(0, 1516.6356201171875), (1, 1040.7413330078125)]","[(0, 882.973876953125), (1, 1200.04931640625)]","[(0, 769.1815795898438), (1, 806.8309936523438)]","[(0, 1759.680419921875), (1, 1699.1807861328125)]","[(0, 4379.91943359375), (1, 3308.98828125)]","[(0, 2533.96630859375), (1, 1266.634033203125)]","[(0, 3882.6259765625), (1, 4992.11767578125)]","[(0, 2537.03369140625), (1, 2610.154296875)]","[(0, 1554.6558837890625), (1, 1032.943603515625)]","[(0, 4166.68505859375), (1, 3971.656982421875)]","[(0, 1833.0172119140625), (1, 1496.4345703125)]","[(0, 4911.1611328125), (1, 3597.09375)]","[(0, 1443.383056640625), (1, 1684.1746826171875)]","[(0, 2274.8330078125), (1, 2415.455810546875)]","[(0, 1100.6864013671875), (1, 1257.5677490234375)]","[(0, 1264.96630859375), (1, 1513.5853271484375)]","[(0, 3339.90625), (1, 8410.36328125)]","[(0, 5035.509765625), (1, 4586.1826171875)]","[(0, 3140.389404296875), (1, 2145.779052734375)]","[(0, 4341.916015625), (1, 3896.825927734375)]"
305,"[(0, 1711.7637939453125), (1, 1861.724853515625)]","[(0, 2539.896484375), (1, 1825.5618896484375)]","[(0, 1498.5181884765625), (1, 1475.945068359375)]","[(0, 1614.7373046875), (1, 1057.379150390625)]","[(0, 1241.089599609375), (1, 1759.945556640625)]","[(0, 942.1469116210938), (1, 921.0464477539062)]","[(0, 1238.5770263671875), (1, 1320.72802734375)]","[(0, 1766.091796875), (1, 1341.5072021484375)]","[(0, 2408.689453125), (1, 1246.7191162109375)]","[(0, 9154.1845703125), (1, 7876.27294921875)]","[(0, 1847.671142578125), (1, 2229.855224609375)]","[(0, 3111.6953125), (1, 2211.96875)]","[(0, 3496.54833984375), (1, 3340.072021484375)]","[(0, 2535.037109375), (1, 1725.6376953125)]","[(0, 5047.16845703125), (1, 3566.525390625)]","[(0, 1569.589111328125), (1, 1350.5333251953125)]","[(0, 2075.3154296875), (1, 2082.97998046875)]","[(0, 1413.4737548828125), (1, 1494.9197998046875)]","[(0, 2664.987548828125), (1, 2287.82470703125)]","[(0, 2983.335693359375), (1, 3214.8369140625)]","[(0, 3554.04052734375), (1, 3496.391845703125)]","[(0, 2078.611328125), (1, 1342.0120849609375)]","[(0, 1729.922607421875), (1, 2272.23876953125)]"
306,"[(0, 1593.4857177734375), (1, 1660.2308349609375)]","[(0, 3416.75), (1, 2338.708740234375)]","[(0, 1541.04443359375), (1, 1476.5830078125)]","[(0, 1482.64404296875), (1, 1006.29736328125)]","[(0, 1523.05810546875), (1, 2225.854736328125)]","[(0, 851.9932861328125), (1, 867.0496215820312)]","[(0, 1443.52001953125), (1, 1362.806396484375)]","[(0, 4697.54736328125), (1, 2546.99365234375)]","[(0, 3344.27294921875), (1, 1992.4774169921875)]","[(0, 6071.962890625), (1, 3605.030029296875)]","[(0, 1661.845947265625), (1, 2043.017822265625)]","[(0, 1903.0755615234375), (1, 1213.9520263671875)]","[(0, 3530.333251953125), (1, 3437.900634765625)]","[(0, 3703.9267578125), (1, 4233.70556640625)]","[(0, 2454.038818359375), (1, 2181.968017578125)]","[(0, 3248.18212890625), (1, 3671.66259765625)]","[(0, 2748.795654296875), (1, 2690.05517578125)]","[(0, 1365.7130126953125), (1, 1185.354248046875)]","[(0, 1132.4268798828125), (1, 1345.880126953125)]","[(0, 3448.5595703125), (1, 2622.716552734375)]","[(0, 3335.745849609375), (1, 3454.55712890625)]","[(0, 2032.7086181640625), (1, 1375.9840087890625)]","[(0, 1779.2984619140625), (1, 2343.78271484375)]"
307,"[(0, 1529.492431640625), (1, 1547.67578125)]","[(0, 2408.34716796875), (1, 1454.865966796875)]","[(0, 1596.5499267578125), (1, 1533.6207275390625)]","[(0, 1245.4593505859375), (1, 859.8793334960938)]","[(0, 1318.851318359375), (1, 1946.97705078125)]","[(0, 1257.1348876953125), (1, 1208.92626953125)]","[(0, 1116.08349609375), (1, 1155.3876953125)]","[(0, 2131.9716796875), (1, 2163.286376953125)]","[(0, 3484.846923828125), (1, 2195.1611328125)]","[(0, 9079.71484375), (1, 5740.5576171875)]","[(0, 2677.62744140625), (1, 2523.726318359375)]","[(0, 2394.895751953125), (1, 1509.356201171875)]","[(0, 3486.439453125), (1, 3262.997802734375)]","[(0, 3454.09912109375), (1, 3916.56103515625)]","[(0, 2629.4873046875), (1, 2306.346923828125)]","[(0, 3321.682861328125), (1, 2879.488037109375)]","[(0, 2545.425048828125), (1, 2327.66552734375)]","[(0, 1266.025390625), (1, 1357.0570068359375)]","[(0, 3141.177490234375), (1, 2530.40087890625)]","[(0, 4678.7958984375), (1, 5948.40234375)]","[(0, 1900.6424560546875), (1, 1931.2508544921875)]","[(0, 1672.5797119140625), (1, 1174.135498046875)]","[(0, 3129.1337890625), (1, 2825.010009765625)]"
308,"[(0, 1024.647705078125), (1, 1131.747802734375)]","[(0, 3242.060546875), (1, 4575.37451171875)]","[(0, 1444.432373046875), (1, 1507.65576171875)]","[(0, 2133.658935546875), (1, 1976.918212890625)]","[(0, 2924.534912109375), (1, 2567.083740234375)]","[(0, 2045.4566650390625), (1, 2128.006591796875)]","[(0, 1735.7288818359375), (1, 1627.5750732421875)]","[(0, 6323.0556640625), (1, 4135.8134765625)]","[(0, 2738.767333984375), (1, 1318.667724609375)]","[(0, 6007.63037109375), (1, 5816.66796875)]","[(0, 2327.70556640625), (1, 2218.87353515625)]","[(0, 2621.581298828125), (1, 2530.593994140625)]","[(0, 2330.982421875), (1, 2304.207763671875)]","[(0, 2066.552490234375), (1, 2150.110595703125)]","[(0, 3767.913818359375), (1, 2714.868896484375)]","[(0, 1332.019287109375), (1, 1468.84423828125)]","[(0, 1972.8677978515625), (1, 1865.3931884765625)]","[(0, 998.0140991210938), (1, 1086.697021484375)]","[(0, 720.2315063476562), (1, 732.1060180664062)]","[(0, 1620.1678466796875), (1, 1493.136474609375)]","[(0, 3292.97412109375), (1, 3360.9208984375)]","[(0, 2728.5478515625), (1, 2789.005126953125)]","[(0, 4237.56298828125), (1, 3754.0546875)]"
309,"[(0, 1430.4708251953125), (1, 1528.478271484375)]","[(0, 2288.254638671875), (1, 3440.091552734375)]","[(0, 1558.1395263671875), (1, 1626.1033935546875)]","[(0, 1104.396484375), (1, 1017.5089721679688)]","[(0, 2265.11083984375), (1, 2494.299072265625)]","[(0, 1199.38623046875), (1, 1192.503173828125)]","[(0, 909.5870361328125), (1, 930.297607421875)]","[(0, 1924.5198974609375), (1, 1949.8182373046875)]","[(0, 2440.538330078125), (1, 1351.223876953125)]","[(0, 5854.45556640625), (1, 4452.021484375)]","[(0, 4224.38916015625), (1, 4571.96826171875)]","[(0, 1448.3006591796875), (1, 1346.3936767578125)]","[(0, 2033.82080078125), (1, 2039.7510986328125)]","[(0, 2367.9755859375), (1, 1988.9576416015625)]","[(0, 2813.816162109375), (1, 2037.6162109375)]","[(0, 1244.260986328125), (1, 1100.7178955078125)]","[(0, 1766.1236572265625), (1, 1639.412841796875)]","[(0, 1647.1876220703125), (1, 1685.1795654296875)]","[(0, 1238.266357421875), (1, 1001.1226806640625)]","[(0, 1592.2462158203125), (1, 1928.064453125)]","[(0, 4935.2470703125), (1, 5950.42236328125)]","[(0, 1732.40576171875), (1, 1796.0699462890625)]","[(0, 4255.2685546875), (1, 3700.3359375)]"
310,"[(0, 1348.840087890625), (1, 1372.90576171875)]","[(0, 3385.9599609375), (1, 4419.7353515625)]","[(0, 1672.359619140625), (1, 1743.597900390625)]","[(0, 1387.6220703125), (1, 1254.838623046875)]","[(0, 2992.328369140625), (1, 2147.544921875)]","[(0, 867.7589721679688), (1, 905.8153686523438)]","[(0, 1304.564453125), (1, 1287.396240234375)]","[(0, 4695.48291015625), (1, 2420.107666015625)]","[(0, 1786.17822265625), (1, 1374.5767822265625)]","[(0, 8515.4697265625), (1, 5394.2412109375)]","[(0, 3626.7099609375), (1, 3974.3056640625)]","[(0, 2588.63818359375), (1, 1396.9722900390625)]","[(0, 3126.48486328125), (1, 3118.388427734375)]","[(0, 1542.5831298828125), (1, 1630.0665283203125)]","[(0, 4014.107421875), (1, 3028.1005859375)]","[(0, 2555.99462890625), (1, 1719.033935546875)]","[(0, 2013.566162109375), (1, 1836.4351806640625)]","[(0, 1645.12158203125), (1, 2039.5867919921875)]","[(0, 1253.62939453125), (1, 1239.788330078125)]","[(0, 3568.63134765625), (1, 2690.27685546875)]","[(0, 4692.3984375), (1, 4814.9951171875)]","[(0, 2692.080078125), (1, 2215.750244140625)]","[(0, 3191.033203125), (1, 4469.78271484375)]"
311,"[(0, 1390.7042236328125), (1, 1427.1400146484375)]","[(0, 2185.65966796875), (1, 3130.802490234375)]","[(0, 1696.895751953125), (1, 1772.2974853515625)]","[(0, 1836.4114990234375), (1, 1618.3680419921875)]","[(0, 1891.1429443359375), (1, 2560.7314453125)]","[(0, 1238.9249267578125), (1, 1279.416748046875)]","[(0, 695.655517578125), (1, 715.5816650390625)]","[(0, 5744.955078125), (1, 6844.85205078125)]","[(0, 3035.812255859375), (1, 2478.31884765625)]","[(0, 4340.603515625), (1, 3323.786865234375)]","[(0, 6434.15478515625), (1, 6350.5830078125)]","[(0, 1515.2130126953125), (1, 1109.5504150390625)]","[(0, 3500.64208984375), (1, 3405.880859375)]","[(0, 1479.3370361328125), (1, 1564.0723876953125)]","[(0, 3581.52587890625), (1, 2680.64990234375)]","[(0, 1588.0576171875), (1, 2168.763427734375)]","[(0, 1960.0714111328125), (1, 1744.2281494140625)]","[(0, 1380.1561279296875), (1, 1395.3079833984375)]","[(0, 1958.1544189453125), (1, 1403.3597412109375)]","[(0, 3273.39892578125), (1, 3505.77734375)]","[(0, 2732.623046875), (1, 2953.303955078125)]","[(0, 2182.30126953125), (1, 1758.64697265625)]","[(0, 2257.188232421875), (1, 3117.796630859375)]"
312,"[(0, 1635.1048583984375), (1, 1485.506591796875)]","[(0, 2808.65673828125), (1, 2636.51953125)]","[(0, 1369.0526123046875), (1, 1293.5157470703125)]","[(0, 1939.7138671875), (1, 1717.3731689453125)]","[(0, 980.8977661132812), (1, 913.4375)]","[(0, 873.5641479492188), (1, 860.1106567382812)]","[(0, 4023.266845703125), (1, 3763.431884765625)]","[(0, 6262.95751953125), (1, 2842.54638671875)]","[(0, 2702.813720703125), (1, 1793.126220703125)]","[(0, 4193.18603515625), (1, 3391.88427734375)]","[(0, 5374.50244140625), (1, 5188.076171875)]","[(0, 2229.776611328125), (1, 1917.8616943359375)]","[(0, 2778.39404296875), (1, 2784.396728515625)]","[(0, 2219.093505859375), (1, 1941.79150390625)]","[(0, 3873.6240234375), (1, 2897.437255859375)]","[(0, 1410.6895751953125), (1, 1264.0401611328125)]","[(0, 2998.661865234375), (1, 3025.652587890625)]","[(0, 1603.677001953125), (1, 1727.8443603515625)]","[(0, 1762.657470703125), (1, 1431.14501953125)]","[(0, 2559.410400390625), (1, 2420.78076171875)]","[(0, 5983.9462890625), (1, 5630.6044921875)]","[(0, 2408.01513671875), (1, 3101.8291015625)]","[(0, 2649.256591796875), (1, 3801.69091796875)]"
