,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
656,"[(0, 1560.989990234375), (1, 1337.615966796875)]","[(0, 9641.095703125), (1, 7396.43505859375)]","[(0, 3445.92626953125), (1, 3163.88818359375)]","[(0, 4933.044921875), (1, 6155.4013671875)]","[(0, 6955.43505859375), (1, 5345.41748046875)]","[(0, 6544.6845703125), (1, 3993.910888671875)]","[(0, 723.6473999023438), (1, 902.7357788085938)]","[(0, 10212.416015625), (1, 14398.697265625)]","[(0, 30802.3203125), (1, 6041.72998046875)]","[(0, 10176.53125), (1, 24014.759765625)]","[(0, 1973.280029296875), (1, 1819.7666015625)]","[(0, 7086.68896484375), (1, 2503.95751953125)]","[(0, 11856.2724609375), (1, 12843.0595703125)]","[(0, 3475.945068359375), (1, 4023.788818359375)]","[(0, 3301.546142578125), (1, 2781.32470703125)]","[(0, 651.6732177734375), (1, 539.66748046875)]","[(0, 4688.5068359375), (1, 4907.23779296875)]","[(0, 4737.9501953125), (1, 4307.6953125)]","[(0, 3591.393310546875), (1, 3638.41943359375)]","[(0, 3749.9755859375), (1, 4586.681640625)]","[(0, 16345.0771484375), (1, 13744.1025390625)]","[(0, 2841.05419921875), (1, 3188.420166015625)]","[(0, 2167.53515625), (1, 1842.8424072265625)]"
657,"[(0, 4391.56396484375), (1, 3355.755126953125)]","[(0, 7775.79345703125), (1, 5339.9296875)]","[(0, 5387.62451171875), (1, 4953.04150390625)]","[(0, 2990.513916015625), (1, 3762.958251953125)]","[(0, 4290.44287109375), (1, 5644.75537109375)]","[(0, 13501.373046875), (1, 8511.3115234375)]","[(0, 7956.26708984375), (1, 6261.5478515625)]","[(0, 11216.283203125), (1, 4375.24365234375)]","[(0, 5634.826171875), (1, 1149.227783203125)]","[(0, 53408.796875), (1, 38970.51171875)]","[(0, 1156.2960205078125), (1, 1131.3458251953125)]","[(0, 8158.06640625), (1, 4065.710205078125)]","[(0, 10143.248046875), (1, 11200.25)]","[(0, 4644.90966796875), (1, 4919.07373046875)]","[(0, 3111.784423828125), (1, 2604.76806640625)]","[(0, 464.2216796875), (1, 539.0165405273438)]","[(0, 3117.457763671875), (1, 3145.241943359375)]","[(0, 3699.2705078125), (1, 3461.538330078125)]","[(0, 2002.6971435546875), (1, 2056.790283203125)]","[(0, 5261.3095703125), (1, 10987.955078125)]","[(0, 5104.11181640625), (1, 4074.41650390625)]","[(0, 1101.0732421875), (1, 869.599365234375)]","[(0, 2674.671875), (1, 2094.398681640625)]"
658,"[(0, 2437.2763671875), (1, 1895.2684326171875)]","[(0, 7292.765625), (1, 5449.162109375)]","[(0, 3671.165283203125), (1, 3289.596923828125)]","[(0, 7458.193359375), (1, 8982.94140625)]","[(0, 3885.01123046875), (1, 1879.9114990234375)]","[(0, 3900.171875), (1, 6524.853515625)]","[(0, 38637.23046875), (1, 45217.703125)]","[(0, 4480.13623046875), (1, 2083.225341796875)]","[(0, 10740.341796875), (1, 4046.6630859375)]","[(0, 12797.529296875), (1, 5063.11669921875)]","[(0, 1874.2655029296875), (1, 1554.9783935546875)]","[(0, 6603.5869140625), (1, 2237.52099609375)]","[(0, 8840.140625), (1, 9340.763671875)]","[(0, 2648.931884765625), (1, 3898.5283203125)]","[(0, 3388.822265625), (1, 3030.426025390625)]","[(0, 1022.2510375976562), (1, 652.5980224609375)]","[(0, 5079.3037109375), (1, 3297.395751953125)]","[(0, 2413.703369140625), (1, 2197.327880859375)]","[(0, 20234.587890625), (1, 16714.923828125)]","[(0, 6741.271484375), (1, 5825.244140625)]","[(0, 6294.91552734375), (1, 6459.10986328125)]","[(0, 3475.994873046875), (1, 2557.392822265625)]","[(0, 2306.3623046875), (1, 1707.028076171875)]"
659,"[(0, 3026.47216796875), (1, 2463.130615234375)]","[(0, 5565.25), (1, 3925.71533203125)]","[(0, 5438.57080078125), (1, 4878.447265625)]","[(0, 3878.761962890625), (1, 4595.78466796875)]","[(0, 1506.5555419921875), (1, 3134.07666015625)]","[(0, 7208.49658203125), (1, 11523.0439453125)]","[(0, 6058.34130859375), (1, 4653.04541015625)]","[(0, 13268.611328125), (1, 9888.84375)]","[(0, 3258.566650390625), (1, 1043.7117919921875)]","[(0, 26820.873046875), (1, 33062.55078125)]","[(0, 2257.14208984375), (1, 2815.855224609375)]","[(0, 9226.4658203125), (1, 2582.005615234375)]","[(0, 4704.51904296875), (1, 4979.61669921875)]","[(0, 3236.688232421875), (1, 5370.5263671875)]","[(0, 2835.53515625), (1, 2596.751953125)]","[(0, 704.0094604492188), (1, 877.4717407226562)]","[(0, 3607.090087890625), (1, 2244.022705078125)]","[(0, 3898.275634765625), (1, 3070.203369140625)]","[(0, 2749.559814453125), (1, 2604.455078125)]","[(0, 8220.412109375), (1, 8036.3681640625)]","[(0, 1621.91162109375), (1, 1579.373046875)]","[(0, 3662.160888671875), (1, 1614.731201171875)]","[(0, 3332.146728515625), (1, 4292.259765625)]"
660,"[(0, 1825.3094482421875), (1, 1588.7308349609375)]","[(0, 9370.15234375), (1, 11805.5)]","[(0, 3652.13720703125), (1, 3816.5302734375)]","[(0, 4198.60009765625), (1, 4936.36279296875)]","[(0, 2713.26025390625), (1, 2245.01025390625)]","[(0, 10531.017578125), (1, 8491.6103515625)]","[(0, 6235.173828125), (1, 8142.9873046875)]","[(0, 10095.84375), (1, 4785.85107421875)]","[(0, 8701.0380859375), (1, 2268.8662109375)]","[(0, 36567.4609375), (1, 46982.12890625)]","[(0, 1675.58837890625), (1, 2105.083740234375)]","[(0, 11017.29296875), (1, 3144.2763671875)]","[(0, 12547.119140625), (1, 16040.220703125)]","[(0, 3042.7802734375), (1, 3427.3955078125)]","[(0, 3906.876708984375), (1, 3166.565673828125)]","[(0, 3463.9296875), (1, 2417.2138671875)]","[(0, 6552.89697265625), (1, 4422.96533203125)]","[(0, 2391.6640625), (1, 2528.507080078125)]","[(0, 8238.322265625), (1, 8693.0751953125)]","[(0, 574.5092163085938), (1, 814.7429809570312)]","[(0, 6869.76171875), (1, 5985.6474609375)]","[(0, 1840.9794921875), (1, 772.9263305664062)]","[(0, 3638.242431640625), (1, 2607.1328125)]"
661,"[(0, 2889.526123046875), (1, 2332.40771484375)]","[(0, 6968.8134765625), (1, 10054.134765625)]","[(0, 4870.55419921875), (1, 5050.58740234375)]","[(0, 3823.904541015625), (1, 4616.11328125)]","[(0, 1891.8878173828125), (1, 2211.907470703125)]","[(0, 20558.3359375), (1, 16527.533203125)]","[(0, 6325.66748046875), (1, 5271.47021484375)]","[(0, 16545.58984375), (1, 16249.0283203125)]","[(0, 13122.5966796875), (1, 2882.231201171875)]","[(0, 14480.5224609375), (1, 10259.26171875)]","[(0, 2408.9580078125), (1, 2116.704345703125)]","[(0, 7529.05029296875), (1, 2485.8369140625)]","[(0, 6753.2333984375), (1, 8450.3935546875)]","[(0, 5639.3583984375), (1, 5529.4921875)]","[(0, 6268.67041015625), (1, 4759.48828125)]","[(0, 2028.9388427734375), (1, 2107.586669921875)]","[(0, 3859.858154296875), (1, 2696.904541015625)]","[(0, 1878.5146484375), (1, 2200.9833984375)]","[(0, 7050.9931640625), (1, 7243.95263671875)]","[(0, 1751.3021240234375), (1, 2123.633544921875)]","[(0, 4480.19189453125), (1, 3942.85107421875)]","[(0, 3508.647216796875), (1, 2984.49658203125)]","[(0, 2098.799560546875), (1, 2626.628662109375)]"
662,"[(0, 1603.4490966796875), (1, 1309.955810546875)]","[(0, 10796.9580078125), (1, 13277.7373046875)]","[(0, 4449.11865234375), (1, 4744.27099609375)]","[(0, 3844.3369140625), (1, 4672.86962890625)]","[(0, 5082.28857421875), (1, 5522.06689453125)]","[(0, 7857.4267578125), (1, 10119.7216796875)]","[(0, 2164.927001953125), (1, 1675.7801513671875)]","[(0, 8743.29296875), (1, 3258.28076171875)]","[(0, 10440.3984375), (1, 2507.32568359375)]","[(0, 86309.5859375), (1, 78692.421875)]","[(0, 1895.1373291015625), (1, 1703.9888916015625)]","[(0, 6372.1748046875), (1, 2313.696044921875)]","[(0, 12501.0986328125), (1, 14708.3046875)]","[(0, 1448.9866943359375), (1, 1917.3577880859375)]","[(0, 2419.3115234375), (1, 1863.68603515625)]","[(0, 1644.716064453125), (1, 1426.150146484375)]","[(0, 2705.170654296875), (1, 3270.038330078125)]","[(0, 1329.6053466796875), (1, 1298.940185546875)]","[(0, 5478.1640625), (1, 9796.189453125)]","[(0, 2631.75634765625), (1, 4291.83837890625)]","[(0, 6993.67333984375), (1, 5930.98388671875)]","[(0, 2263.3564453125), (1, 2069.310546875)]","[(0, 4359.11767578125), (1, 8419.439453125)]"
663,"[(0, 3352.738525390625), (1, 2795.226806640625)]","[(0, 7955.7587890625), (1, 10910.7568359375)]","[(0, 5851.07861328125), (1, 6211.07275390625)]","[(0, 5546.53515625), (1, 6826.376953125)]","[(0, 4372.24462890625), (1, 4081.50634765625)]","[(0, 14804.4365234375), (1, 18819.9609375)]","[(0, 2333.932861328125), (1, 3018.37841796875)]","[(0, 51211.11328125), (1, 37992.46484375)]","[(0, 9938.2138671875), (1, 3817.848388671875)]","[(0, 64671.2578125), (1, 56026.51953125)]","[(0, 1669.625732421875), (1, 2023.3111572265625)]","[(0, 9315.1611328125), (1, 4112.52197265625)]","[(0, 10086.701171875), (1, 11967.8984375)]","[(0, 2076.028076171875), (1, 2994.146728515625)]","[(0, 1968.0592041015625), (1, 1482.3924560546875)]","[(0, 873.2904663085938), (1, 898.3446044921875)]","[(0, 1671.491455078125), (1, 2033.5084228515625)]","[(0, 1956.0975341796875), (1, 1923.9730224609375)]","[(0, 6931.853515625), (1, 6854.21875)]","[(0, 1341.7235107421875), (1, 1166.156005859375)]","[(0, 4371.93603515625), (1, 3450.266845703125)]","[(0, 1332.8763427734375), (1, 1368.49853515625)]","[(0, 5160.40283203125), (1, 9302.439453125)]"
664,"[(0, 1836.757568359375), (1, 2089.8994140625)]","[(0, 4253.2197265625), (1, 2802.616455078125)]","[(0, 2974.402587890625), (1, 1607.8760986328125)]","[(0, 3864.15966796875), (1, 4844.58447265625)]","[(0, 5977.03369140625), (1, 3737.42626953125)]","[(0, 3961.911865234375), (1, 2552.888427734375)]","[(0, 66437.390625), (1, 61279.640625)]","[(0, 14243.4111328125), (1, 5333.125)]","[(0, 5608.9736328125), (1, 1832.29443359375)]","[(0, 33474.015625), (1, 29632.501953125)]","[(0, 1570.548828125), (1, 1871.1614990234375)]","[(0, 13855.783203125), (1, 3127.0634765625)]","[(0, 2538.70361328125), (1, 3033.265380859375)]","[(0, 1512.5125732421875), (1, 1261.3759765625)]","[(0, 3353.15087890625), (1, 3877.275390625)]","[(0, 2291.371826171875), (1, 2218.81005859375)]","[(0, 5195.99853515625), (1, 4486.50244140625)]","[(0, 1953.077880859375), (1, 1288.4622802734375)]","[(0, 4360.29833984375), (1, 4759.1484375)]","[(0, 1409.3448486328125), (1, 1558.06005859375)]","[(0, 5484.20703125), (1, 4916.1376953125)]","[(0, 1876.69873046875), (1, 2081.996826171875)]","[(0, 3199.6142578125), (1, 2280.111083984375)]"
665,"[(0, 4108.07666015625), (1, 5497.43408203125)]","[(0, 3485.55517578125), (1, 2145.10693359375)]","[(0, 3604.218994140625), (1, 1897.5833740234375)]","[(0, 7032.2978515625), (1, 5580.859375)]","[(0, 3007.350830078125), (1, 5003.36572265625)]","[(0, 7954.142578125), (1, 5156.95458984375)]","[(0, 6353.1396484375), (1, 4913.9814453125)]","[(0, 9880.576171875), (1, 11595.736328125)]","[(0, 10601.6357421875), (1, 3070.897216796875)]","[(0, 8418.61328125), (1, 37399.1640625)]","[(0, 1585.163818359375), (1, 1643.0009765625)]","[(0, 6989.259765625), (1, 2861.200927734375)]","[(0, 2075.07080078125), (1, 2424.18701171875)]","[(0, 1751.1158447265625), (1, 1913.7918701171875)]","[(0, 2096.18701171875), (1, 2362.385009765625)]","[(0, 1681.856201171875), (1, 1574.9781494140625)]","[(0, 3203.934814453125), (1, 2769.714111328125)]","[(0, 982.8937377929688), (1, 1040.870361328125)]","[(0, 1079.6077880859375), (1, 1004.9973754882812)]","[(0, 8940.26953125), (1, 8763.9296875)]","[(0, 2414.60595703125), (1, 2128.302978515625)]","[(0, 3399.63720703125), (1, 2851.697998046875)]","[(0, 4475.34912109375), (1, 7215.33251953125)]"
666,"[(0, 2111.027587890625), (1, 2757.33251953125)]","[(0, 2729.43408203125), (1, 1907.2154541015625)]","[(0, 3042.73095703125), (1, 1662.4300537109375)]","[(0, 3792.417236328125), (1, 3092.162353515625)]","[(0, 2107.47216796875), (1, 1947.7198486328125)]","[(0, 2474.93896484375), (1, 3798.24462890625)]","[(0, 9010.6552734375), (1, 7802.89208984375)]","[(0, 11496.83203125), (1, 9222.076171875)]","[(0, 12942.482421875), (1, 3111.974365234375)]","[(0, 65946.40625), (1, 55210.95703125)]","[(0, 1380.8992919921875), (1, 1275.808349609375)]","[(0, 11866.419921875), (1, 3689.36669921875)]","[(0, 4220.390625), (1, 4810.21240234375)]","[(0, 3553.437255859375), (1, 3150.739013671875)]","[(0, 2564.059814453125), (1, 2492.66064453125)]","[(0, 5070.7275390625), (1, 4666.345703125)]","[(0, 6097.0185546875), (1, 5105.53857421875)]","[(0, 3315.707275390625), (1, 2751.299072265625)]","[(0, 16730.3125), (1, 14726.6923828125)]","[(0, 9040.3583984375), (1, 12662.5546875)]","[(0, 2721.846435546875), (1, 2294.896240234375)]","[(0, 3977.74072265625), (1, 3283.40380859375)]","[(0, 1793.837890625), (1, 1468.9171142578125)]"
667,"[(0, 3173.83056640625), (1, 3776.745849609375)]","[(0, 2196.54541015625), (1, 1478.2989501953125)]","[(0, 3405.1142578125), (1, 1809.650146484375)]","[(0, 4256.66064453125), (1, 3468.54736328125)]","[(0, 1632.975341796875), (1, 1779.043212890625)]","[(0, 4902.8359375), (1, 7380.10986328125)]","[(0, 6186.5869140625), (1, 7165.220703125)]","[(0, 5816.451171875), (1, 2380.37744140625)]","[(0, 10357.0458984375), (1, 2161.3642578125)]","[(0, 15931.35546875), (1, 10297.3330078125)]","[(0, 1922.03369140625), (1, 2209.945556640625)]","[(0, 10089.6552734375), (1, 5179.66162109375)]","[(0, 3609.81884765625), (1, 4075.0927734375)]","[(0, 4026.24169921875), (1, 4038.955810546875)]","[(0, 2588.662841796875), (1, 2649.0517578125)]","[(0, 3225.0107421875), (1, 3862.1005859375)]","[(0, 4419.71435546875), (1, 3672.29638671875)]","[(0, 2570.05517578125), (1, 2606.84814453125)]","[(0, 1539.454345703125), (1, 2072.1767578125)]","[(0, 2968.89599609375), (1, 2640.65771484375)]","[(0, 4051.0146484375), (1, 3622.278564453125)]","[(0, 4637.1640625), (1, 5360.3798828125)]","[(0, 2603.0595703125), (1, 1774.51220703125)]"
668,"[(0, 2129.2705078125), (1, 2513.899169921875)]","[(0, 3296.2890625), (1, 4910.29443359375)]","[(0, 1835.6998291015625), (1, 3418.09912109375)]","[(0, 3870.724853515625), (1, 3110.81689453125)]","[(0, 4937.19091796875), (1, 3870.80615234375)]","[(0, 2056.7060546875), (1, 2197.262939453125)]","[(0, 2716.273681640625), (1, 2473.679931640625)]","[(0, 7464.1064453125), (1, 5110.44873046875)]","[(0, 8984.7060546875), (1, 2458.70068359375)]","[(0, 9972.53515625), (1, 15121.8154296875)]","[(0, 2077.08837890625), (1, 2169.1005859375)]","[(0, 7954.79541015625), (1, 2175.718994140625)]","[(0, 12464.2900390625), (1, 13896.01171875)]","[(0, 5578.720703125), (1, 3904.429443359375)]","[(0, 5987.017578125), (1, 6771.4130859375)]","[(0, 4143.376953125), (1, 3555.332275390625)]","[(0, 4634.09619140625), (1, 4599.12109375)]","[(0, 1847.93994140625), (1, 1469.4796142578125)]","[(0, 1924.8511962890625), (1, 1533.3209228515625)]","[(0, 4731.5068359375), (1, 4670.85595703125)]","[(0, 3320.947998046875), (1, 3013.25634765625)]","[(0, 4874.9501953125), (1, 5445.73828125)]","[(0, 5928.98193359375), (1, 4650.73388671875)]"
669,"[(0, 4374.3173828125), (1, 5581.4716796875)]","[(0, 2735.810791015625), (1, 4272.86474609375)]","[(0, 1724.740966796875), (1, 3287.74658203125)]","[(0, 3888.265625), (1, 3070.876708984375)]","[(0, 3211.956298828125), (1, 4064.869140625)]","[(0, 4201.23974609375), (1, 4434.72802734375)]","[(0, 2042.5103759765625), (1, 2240.517822265625)]","[(0, 8344.515625), (1, 12615.9423828125)]","[(0, 9482.693359375), (1, 1998.2337646484375)]","[(0, 64187.9375), (1, 27601.6484375)]","[(0, 2405.717529296875), (1, 2526.75830078125)]","[(0, 3318.76025390625), (1, 1316.691650390625)]","[(0, 16207.3662109375), (1, 20028.43359375)]","[(0, 7372.06201171875), (1, 5313.7265625)]","[(0, 6053.484375), (1, 7762.8564453125)]","[(0, 2511.1962890625), (1, 2801.472900390625)]","[(0, 3030.09375), (1, 2895.368408203125)]","[(0, 2529.388916015625), (1, 2238.22509765625)]","[(0, 10371.3388671875), (1, 14038.7109375)]","[(0, 6153.89306640625), (1, 4010.051513671875)]","[(0, 1665.8587646484375), (1, 1479.696044921875)]","[(0, 3486.495849609375), (1, 5742.39697265625)]","[(0, 2931.81103515625), (1, 4013.984619140625)]"
670,"[(0, 2311.523681640625), (1, 2853.119140625)]","[(0, 3601.77587890625), (1, 5011.078125)]","[(0, 2061.412109375), (1, 3906.84326171875)]","[(0, 5715.15673828125), (1, 4485.4501953125)]","[(0, 6149.5283203125), (1, 3434.04052734375)]","[(0, 2086.42529296875), (1, 1958.523193359375)]","[(0, 28022.3046875), (1, 23264.939453125)]","[(0, 5463.2373046875), (1, 2927.284912109375)]","[(0, 17848.908203125), (1, 3949.4970703125)]","[(0, 31044.37890625), (1, 22506.65625)]","[(0, 2560.320068359375), (1, 2598.880126953125)]","[(0, 4704.3623046875), (1, 1553.879150390625)]","[(0, 5444.95458984375), (1, 6297.17333984375)]","[(0, 2132.355224609375), (1, 2440.39306640625)]","[(0, 5737.443359375), (1, 4511.49072265625)]","[(0, 1180.392333984375), (1, 1184.894775390625)]","[(0, 2010.3157958984375), (1, 2309.84130859375)]","[(0, 3210.47412109375), (1, 2943.852783203125)]","[(0, 2886.716796875), (1, 2975.225341796875)]","[(0, 4902.326171875), (1, 5280.37109375)]","[(0, 19174.7578125), (1, 19111.73828125)]","[(0, 2986.52978515625), (1, 5147.67724609375)]","[(0, 4529.3427734375), (1, 6880.86865234375)]"
671,"[(0, 3497.0419921875), (1, 4347.2109375)]","[(0, 2851.885498046875), (1, 4290.9873046875)]","[(0, 1985.535888671875), (1, 3813.04150390625)]","[(0, 2749.928466796875), (1, 2153.082763671875)]","[(0, 2890.6201171875), (1, 5102.9384765625)]","[(0, 3730.7880859375), (1, 3553.051025390625)]","[(0, 6753.36181640625), (1, 7632.00927734375)]","[(0, 6647.1396484375), (1, 3118.073486328125)]","[(0, 8748.65625), (1, 3474.8017578125)]","[(0, 78771.5546875), (1, 100167.953125)]","[(0, 2782.72705078125), (1, 2685.114501953125)]","[(0, 4334.91943359375), (1, 1301.265380859375)]","[(0, 7796.85986328125), (1, 9859.322265625)]","[(0, 4793.34228515625), (1, 4299.58935546875)]","[(0, 3236.573974609375), (1, 2573.03369140625)]","[(0, 1176.4578857421875), (1, 1046.9661865234375)]","[(0, 1268.156982421875), (1, 1467.1180419921875)]","[(0, 2444.184814453125), (1, 2954.485595703125)]","[(0, 3583.620361328125), (1, 2944.884765625)]","[(0, 5698.8125), (1, 4338.94384765625)]","[(0, 7533.66845703125), (1, 6864.9931640625)]","[(0, 2903.455078125), (1, 2339.6513671875)]","[(0, 5879.0009765625), (1, 4362.361328125)]"
672,"[(0, 1366.9605712890625), (1, 1368.961181640625)]","[(0, 7542.69091796875), (1, 6052.01220703125)]","[(0, 5135.76171875), (1, 3846.317138671875)]","[(0, 6243.5703125), (1, 4396.068359375)]","[(0, 2452.119384765625), (1, 2815.966552734375)]","[(0, 5481.2578125), (1, 2792.7939453125)]","[(0, 16254.5302734375), (1, 11735.0419921875)]","[(0, 3282.22314453125), (1, 4350.59130859375)]","[(0, 6725.21142578125), (1, 2493.614013671875)]","[(0, 49497.91015625), (1, 25087.310546875)]","[(0, 3667.59228515625), (1, 3386.58984375)]","[(0, 6883.64501953125), (1, 2093.031005859375)]","[(0, 5193.9423828125), (1, 6155.15478515625)]","[(0, 2654.318115234375), (1, 3660.29638671875)]","[(0, 4120.4951171875), (1, 4211.61767578125)]","[(0, 2041.0362548828125), (1, 1777.7421875)]","[(0, 2476.8798828125), (1, 3001.720458984375)]","[(0, 2027.5374755859375), (1, 1795.454345703125)]","[(0, 1845.720703125), (1, 1926.7979736328125)]","[(0, 1416.144775390625), (1, 1233.15478515625)]","[(0, 6812.35546875), (1, 6499.73828125)]","[(0, 2838.218994140625), (1, 1943.7230224609375)]","[(0, 4902.8916015625), (1, 7867.1142578125)]"
673,"[(0, 3912.238037109375), (1, 3614.12841796875)]","[(0, 5867.400390625), (1, 4369.97314453125)]","[(0, 5431.1435546875), (1, 4102.927734375)]","[(0, 3318.73486328125), (1, 2435.62890625)]","[(0, 2335.4326171875), (1, 2011.037841796875)]","[(0, 10934.7880859375), (1, 5736.74267578125)]","[(0, 5322.369140625), (1, 6479.44482421875)]","[(0, 22351.771484375), (1, 21826.7890625)]","[(0, 12190.7412109375), (1, 3370.936279296875)]","[(0, 136579.640625), (1, 84855.359375)]","[(0, 2442.866943359375), (1, 2251.204345703125)]","[(0, 5889.2529296875), (1, 2107.95263671875)]","[(0, 2897.29638671875), (1, 3480.210693359375)]","[(0, 4170.0244140625), (1, 5139.9951171875)]","[(0, 2603.662841796875), (1, 2757.343017578125)]","[(0, 1410.2503662109375), (1, 1801.380859375)]","[(0, 1604.1956787109375), (1, 2016.999755859375)]","[(0, 2512.0166015625), (1, 2574.07421875)]","[(0, 6473.39794921875), (1, 7071.80224609375)]","[(0, 1974.4705810546875), (1, 2260.38818359375)]","[(0, 8529.26171875), (1, 7829.75732421875)]","[(0, 2743.09326171875), (1, 1874.33154296875)]","[(0, 4064.969970703125), (1, 5981.0078125)]"
674,"[(0, 2184.143798828125), (1, 2244.831787109375)]","[(0, 5140.6279296875), (1, 4905.052734375)]","[(0, 4799.69140625), (1, 3783.794189453125)]","[(0, 3870.931884765625), (1, 2862.45654296875)]","[(0, 3287.279296875), (1, 4001.55908203125)]","[(0, 2698.1044921875), (1, 5370.19873046875)]","[(0, 91620.75), (1, 86477.3359375)]","[(0, 15194.181640625), (1, 17407.443359375)]","[(0, 5517.3193359375), (1, 1554.072509765625)]","[(0, 30834.62109375), (1, 26430.24609375)]","[(0, 3149.041748046875), (1, 2790.787841796875)]","[(0, 7555.6787109375), (1, 2198.0771484375)]","[(0, 5494.5146484375), (1, 5342.78271484375)]","[(0, 3948.57421875), (1, 4572.97998046875)]","[(0, 3529.087646484375), (1, 4354.48876953125)]","[(0, 1251.2327880859375), (1, 784.2554931640625)]","[(0, 2409.460205078125), (1, 1761.748291015625)]","[(0, 2587.6904296875), (1, 1864.480712890625)]","[(0, 5184.75244140625), (1, 6873.712890625)]","[(0, 2143.60986328125), (1, 2776.484375)]","[(0, 6687.712890625), (1, 6894.6826171875)]","[(0, 1530.7159423828125), (1, 1048.16259765625)]","[(0, 2881.4892578125), (1, 4609.34765625)]"
