,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
299,"[(0, 3115.10693359375), (1, 2970.65771484375)]","[(0, 1411.9669189453125), (1, 1035.8408203125)]","[(0, 1526.4111328125), (1, 1462.1844482421875)]","[(0, 1534.9112548828125), (1, 1755.5242919921875)]","[(0, 2145.629638671875), (1, 1664.9407958984375)]","[(0, 409.2224426269531), (1, 439.85699462890625)]","[(0, 1327.357177734375), (1, 1342.806396484375)]","[(0, 3389.927734375), (1, 1544.3782958984375)]","[(0, 3834.787109375), (1, 1709.7659912109375)]","[(0, 2123.123291015625), (1, 1408.8336181640625)]","[(0, 3073.660400390625), (1, 3613.997314453125)]","[(0, 2312.4033203125), (1, 1724.5487060546875)]","[(0, 2978.030029296875), (1, 3740.8779296875)]","[(0, 2227.2412109375), (1, 2692.89404296875)]","[(0, 4295.306640625), (1, 3373.454345703125)]","[(0, 1935.4842529296875), (1, 1920.992919921875)]","[(0, 1632.7325439453125), (1, 1397.286865234375)]","[(0, 955.2606201171875), (1, 1066.6778564453125)]","[(0, 1515.43701171875), (1, 1103.7083740234375)]","[(0, 5034.607421875), (1, 4171.94140625)]","[(0, 1468.40576171875), (1, 1302.0338134765625)]","[(0, 1781.004638671875), (1, 1799.99853515625)]","[(0, 2414.30078125), (1, 3940.865966796875)]"
300,"[(0, 2194.560302734375), (1, 2257.9697265625)]","[(0, 2249.471435546875), (1, 2832.197509765625)]","[(0, 1355.6639404296875), (1, 1449.9805908203125)]","[(0, 1558.8485107421875), (1, 1917.6851806640625)]","[(0, 2001.9207763671875), (1, 1363.3282470703125)]","[(0, 615.2514038085938), (1, 695.837646484375)]","[(0, 2689.614990234375), (1, 2640.996337890625)]","[(0, 1826.796630859375), (1, 1113.093505859375)]","[(0, 4569.94580078125), (1, 1784.1044921875)]","[(0, 4390.7470703125), (1, 2481.493896484375)]","[(0, 4468.5341796875), (1, 3696.7666015625)]","[(0, 4288.09912109375), (1, 2205.983642578125)]","[(0, 4794.43017578125), (1, 5222.00390625)]","[(0, 2369.16259765625), (1, 2959.65185546875)]","[(0, 2672.207763671875), (1, 2144.7265625)]","[(0, 2759.55029296875), (1, 2713.751953125)]","[(0, 2962.0986328125), (1, 3141.006591796875)]","[(0, 1245.1666259765625), (1, 1229.8868408203125)]","[(0, 1648.840087890625), (1, 1122.1173095703125)]","[(0, 5538.548828125), (1, 8322.3974609375)]","[(0, 6072.2470703125), (1, 5811.51611328125)]","[(0, 1141.84912109375), (1, 931.0453491210938)]","[(0, 2412.540283203125), (1, 2466.13427734375)]"
301,"[(0, 3691.42236328125), (1, 3689.201416015625)]","[(0, 1750.7283935546875), (1, 2230.475341796875)]","[(0, 1336.6409912109375), (1, 1458.83056640625)]","[(0, 2112.5732421875), (1, 1626.311279296875)]","[(0, 1609.257568359375), (1, 1054.7841796875)]","[(0, 1054.3487548828125), (1, 864.2633056640625)]","[(0, 4160.6611328125), (1, 4031.1787109375)]","[(0, 2687.62158203125), (1, 1145.494873046875)]","[(0, 3472.00927734375), (1, 1262.4337158203125)]","[(0, 1038.8587646484375), (1, 970.1414794921875)]","[(0, 3377.38818359375), (1, 3292.31787109375)]","[(0, 934.5186767578125), (1, 637.8941040039062)]","[(0, 5915.90625), (1, 5910.45361328125)]","[(0, 2731.298095703125), (1, 3295.13232421875)]","[(0, 3326.479248046875), (1, 2379.119140625)]","[(0, 1877.27783203125), (1, 1914.0538330078125)]","[(0, 1961.080078125), (1, 2073.0751953125)]","[(0, 1682.93115234375), (1, 1602.5823974609375)]","[(0, 1912.6478271484375), (1, 1625.18017578125)]","[(0, 1547.5599365234375), (1, 1689.2359619140625)]","[(0, 2203.98193359375), (1, 1917.7947998046875)]","[(0, 1068.0042724609375), (1, 864.283935546875)]","[(0, 1838.5740966796875), (1, 2296.0029296875)]"
302,"[(0, 2910.095703125), (1, 3034.194091796875)]","[(0, 2364.572509765625), (1, 2933.126708984375)]","[(0, 1673.0263671875), (1, 1778.4486083984375)]","[(0, 1055.8314208984375), (1, 840.2750854492188)]","[(0, 582.5674438476562), (1, 929.0475463867188)]","[(0, 681.9329833984375), (1, 720.4083862304688)]","[(0, 2125.34375), (1, 1993.2052001953125)]","[(0, 2148.18701171875), (1, 2311.244873046875)]","[(0, 2846.11865234375), (1, 1314.364990234375)]","[(0, 5148.15380859375), (1, 5118.65283203125)]","[(0, 2027.9600830078125), (1, 2193.311279296875)]","[(0, 1182.1436767578125), (1, 763.2412719726562)]","[(0, 3395.22412109375), (1, 3294.43798828125)]","[(0, 2110.086669921875), (1, 2467.60107421875)]","[(0, 4290.5537109375), (1, 3023.64794921875)]","[(0, 2170.646484375), (1, 2231.428466796875)]","[(0, 2142.4501953125), (1, 2482.885986328125)]","[(0, 1384.4384765625), (1, 1551.7392578125)]","[(0, 1527.815185546875), (1, 1762.0809326171875)]","[(0, 2064.048095703125), (1, 1926.7796630859375)]","[(0, 5351.67041015625), (1, 4857.76025390625)]","[(0, 1607.0155029296875), (1, 1700.049560546875)]","[(0, 1425.6627197265625), (1, 1543.284423828125)]"
303,"[(0, 2888.88671875), (1, 2768.66455078125)]","[(0, 1639.3253173828125), (1, 2198.79931640625)]","[(0, 1680.552734375), (1, 1794.3828125)]","[(0, 1347.7747802734375), (1, 1053.542236328125)]","[(0, 506.3731994628906), (1, 792.4756469726562)]","[(0, 516.7164306640625), (1, 567.2100830078125)]","[(0, 2385.48974609375), (1, 2620.531494140625)]","[(0, 4411.84765625), (1, 2106.91357421875)]","[(0, 2948.41015625), (1, 1608.595458984375)]","[(0, 5605.32666015625), (1, 5032.7109375)]","[(0, 2021.8607177734375), (1, 1951.6051025390625)]","[(0, 1978.3599853515625), (1, 1457.3941650390625)]","[(0, 3048.19384765625), (1, 2811.782958984375)]","[(0, 1783.21923828125), (1, 3553.1865234375)]","[(0, 3825.1044921875), (1, 2690.085693359375)]","[(0, 1818.20361328125), (1, 1902.1800537109375)]","[(0, 1422.1923828125), (1, 1691.2662353515625)]","[(0, 850.4378662109375), (1, 824.3025512695312)]","[(0, 1442.7191162109375), (1, 883.7261962890625)]","[(0, 4945.23046875), (1, 4488.16259765625)]","[(0, 2332.602294921875), (1, 2133.470703125)]","[(0, 1670.8626708984375), (1, 1725.153076171875)]","[(0, 2470.015625), (1, 2441.031982421875)]"
304,"[(0, 505.4682922363281), (1, 560.8836669921875)]","[(0, 1962.87353515625), (1, 1444.772705078125)]","[(0, 1857.6466064453125), (1, 1290.767822265625)]","[(0, 1799.4345703125), (1, 1431.638427734375)]","[(0, 714.5628662109375), (1, 940.0678100585938)]","[(0, 773.5103149414062), (1, 764.1986083984375)]","[(0, 2277.61279296875), (1, 2251.697265625)]","[(0, 3556.28515625), (1, 2062.99609375)]","[(0, 3666.060791015625), (1, 1665.4442138671875)]","[(0, 3856.91796875), (1, 6327.73095703125)]","[(0, 1948.5653076171875), (1, 1901.36669921875)]","[(0, 1588.2235107421875), (1, 961.2015380859375)]","[(0, 4074.7236328125), (1, 4075.35302734375)]","[(0, 1658.7733154296875), (1, 1981.5567626953125)]","[(0, 3370.720947265625), (1, 2638.642333984375)]","[(0, 1605.66650390625), (1, 2292.800537109375)]","[(0, 2382.54541015625), (1, 2453.64111328125)]","[(0, 1365.3790283203125), (1, 1332.947509765625)]","[(0, 1598.355224609375), (1, 1470.3017578125)]","[(0, 5154.80078125), (1, 8325.0419921875)]","[(0, 3771.6025390625), (1, 3597.47119140625)]","[(0, 1843.48388671875), (1, 1245.146484375)]","[(0, 3252.26123046875), (1, 3796.416015625)]"
305,"[(0, 1193.602783203125), (1, 1275.7274169921875)]","[(0, 1571.463623046875), (1, 1226.8253173828125)]","[(0, 1694.1065673828125), (1, 1202.5244140625)]","[(0, 1954.35693359375), (1, 1545.0869140625)]","[(0, 1139.0474853515625), (1, 1516.411376953125)]","[(0, 637.126220703125), (1, 670.2244873046875)]","[(0, 1445.998779296875), (1, 1493.2711181640625)]","[(0, 2136.12158203125), (1, 1648.9061279296875)]","[(0, 2999.6884765625), (1, 1532.5811767578125)]","[(0, 7366.01123046875), (1, 3322.2626953125)]","[(0, 1500.069580078125), (1, 2029.4197998046875)]","[(0, 3267.376220703125), (1, 2256.9267578125)]","[(0, 2975.823974609375), (1, 2957.30322265625)]","[(0, 3027.32080078125), (1, 2916.659423828125)]","[(0, 3618.943115234375), (1, 2523.589111328125)]","[(0, 1913.5992431640625), (1, 1575.404052734375)]","[(0, 1464.860107421875), (1, 1593.39306640625)]","[(0, 1471.9376220703125), (1, 1592.3966064453125)]","[(0, 1912.49462890625), (1, 1719.0994873046875)]","[(0, 4025.17431640625), (1, 3617.352294921875)]","[(0, 2635.5654296875), (1, 2410.70361328125)]","[(0, 1416.6761474609375), (1, 978.4835815429688)]","[(0, 1650.071044921875), (1, 2065.41943359375)]"
306,"[(0, 1012.81640625), (1, 1046.851318359375)]","[(0, 1729.9482421875), (1, 1367.6712646484375)]","[(0, 1895.3154296875), (1, 1325.8428955078125)]","[(0, 1613.1888427734375), (1, 1389.861572265625)]","[(0, 1051.16357421875), (1, 1576.064453125)]","[(0, 576.8746948242188), (1, 594.08447265625)]","[(0, 1890.5865478515625), (1, 1805.08154296875)]","[(0, 3878.562255859375), (1, 1855.8953857421875)]","[(0, 4842.87060546875), (1, 2208.56982421875)]","[(0, 5354.21826171875), (1, 2963.67529296875)]","[(0, 1815.751708984375), (1, 2433.222412109375)]","[(0, 3291.222412109375), (1, 2483.86865234375)]","[(0, 2917.666748046875), (1, 3049.197021484375)]","[(0, 2689.48681640625), (1, 2861.035888671875)]","[(0, 2906.113037109375), (1, 2186.12353515625)]","[(0, 1977.189697265625), (1, 2100.760009765625)]","[(0, 2583.205322265625), (1, 2520.325439453125)]","[(0, 1213.75341796875), (1, 1136.9854736328125)]","[(0, 1772.758056640625), (1, 2178.171630859375)]","[(0, 2961.357421875), (1, 1789.4705810546875)]","[(0, 2841.30224609375), (1, 2610.862548828125)]","[(0, 1202.5645751953125), (1, 803.0446166992188)]","[(0, 1810.485595703125), (1, 2051.779052734375)]"
307,"[(0, 658.058349609375), (1, 781.1078491210938)]","[(0, 1333.957275390625), (1, 1130.743408203125)]","[(0, 1775.8885498046875), (1, 1267.3082275390625)]","[(0, 1331.0198974609375), (1, 1036.1778564453125)]","[(0, 783.559814453125), (1, 1213.97802734375)]","[(0, 692.0558471679688), (1, 763.724365234375)]","[(0, 1259.4310302734375), (1, 1263.3424072265625)]","[(0, 2602.671142578125), (1, 1622.8345947265625)]","[(0, 3402.377685546875), (1, 1441.040771484375)]","[(0, 9037.341796875), (1, 5285.751953125)]","[(0, 1974.6636962890625), (1, 2139.5224609375)]","[(0, 2517.740478515625), (1, 799.487548828125)]","[(0, 2839.789306640625), (1, 2927.5068359375)]","[(0, 2426.769775390625), (1, 3217.00244140625)]","[(0, 2701.874267578125), (1, 1830.0146484375)]","[(0, 1692.18017578125), (1, 1641.1624755859375)]","[(0, 1874.4744873046875), (1, 1792.0859375)]","[(0, 897.3659057617188), (1, 1030.530517578125)]","[(0, 2800.67529296875), (1, 2351.484619140625)]","[(0, 5616.9921875), (1, 4335.6015625)]","[(0, 1602.1507568359375), (1, 1420.212890625)]","[(0, 1248.26806640625), (1, 939.0046997070312)]","[(0, 2474.659423828125), (1, 2833.975341796875)]"
308,"[(0, 525.1799926757812), (1, 588.6043701171875)]","[(0, 1959.88818359375), (1, 2532.94677734375)]","[(0, 1278.50439453125), (1, 1872.77001953125)]","[(0, 2603.250732421875), (1, 2088.69189453125)]","[(0, 1956.4381103515625), (1, 2061.337158203125)]","[(0, 2399.788330078125), (1, 2215.2841796875)]","[(0, 1925.177978515625), (1, 1914.65625)]","[(0, 5447.0166015625), (1, 2834.791748046875)]","[(0, 3064.5224609375), (1, 1500.1368408203125)]","[(0, 5312.01416015625), (1, 5444.2744140625)]","[(0, 2273.7626953125), (1, 2541.288330078125)]","[(0, 3597.375), (1, 2425.59423828125)]","[(0, 2950.556396484375), (1, 3058.093994140625)]","[(0, 1915.89013671875), (1, 2457.253173828125)]","[(0, 3094.714111328125), (1, 2488.1669921875)]","[(0, 1195.980224609375), (1, 1188.4608154296875)]","[(0, 1697.2357177734375), (1, 1433.899169921875)]","[(0, 1179.5709228515625), (1, 1016.5443725585938)]","[(0, 1054.2362060546875), (1, 1035.051513671875)]","[(0, 1386.46923828125), (1, 1043.809326171875)]","[(0, 2593.157470703125), (1, 2229.013427734375)]","[(0, 2365.443115234375), (1, 2250.571044921875)]","[(0, 3125.28662109375), (1, 3729.78515625)]"
309,"[(0, 1320.26708984375), (1, 1394.106201171875)]","[(0, 1674.5875244140625), (1, 2068.854736328125)]","[(0, 1190.6490478515625), (1, 1719.967041015625)]","[(0, 1331.92333984375), (1, 1071.763671875)]","[(0, 1542.130126953125), (1, 1463.289306640625)]","[(0, 1253.671875), (1, 1390.275146484375)]","[(0, 1172.172607421875), (1, 1131.8525390625)]","[(0, 1740.0389404296875), (1, 1954.6719970703125)]","[(0, 2638.004638671875), (1, 1839.5211181640625)]","[(0, 5551.93310546875), (1, 4242.205078125)]","[(0, 4215.671875), (1, 5236.0419921875)]","[(0, 1538.459228515625), (1, 772.9716186523438)]","[(0, 2142.312255859375), (1, 2184.403076171875)]","[(0, 1834.5517578125), (1, 2443.780517578125)]","[(0, 2529.694091796875), (1, 1883.403564453125)]","[(0, 1230.178955078125), (1, 1214.1552734375)]","[(0, 1167.7056884765625), (1, 1025.68212890625)]","[(0, 2144.2509765625), (1, 2155.55419921875)]","[(0, 1721.290283203125), (1, 1007.7484741210938)]","[(0, 1706.6357421875), (1, 1349.7510986328125)]","[(0, 3943.85888671875), (1, 3363.556884765625)]","[(0, 1842.700927734375), (1, 2035.8419189453125)]","[(0, 2842.750732421875), (1, 3200.706787109375)]"
310,"[(0, 1077.105712890625), (1, 1112.573974609375)]","[(0, 2089.066650390625), (1, 2687.532958984375)]","[(0, 1390.8328857421875), (1, 2050.262939453125)]","[(0, 1618.5238037109375), (1, 1291.2171630859375)]","[(0, 3009.61181640625), (1, 2585.58740234375)]","[(0, 1108.1143798828125), (1, 1332.96728515625)]","[(0, 1757.402099609375), (1, 1823.8060302734375)]","[(0, 4508.47607421875), (1, 1914.793212890625)]","[(0, 4410.40869140625), (1, 1633.4730224609375)]","[(0, 3163.2998046875), (1, 4199.9658203125)]","[(0, 3173.52197265625), (1, 4106.77978515625)]","[(0, 4366.55712890625), (1, 1822.725341796875)]","[(0, 4253.5439453125), (1, 4258.94677734375)]","[(0, 1931.7178955078125), (1, 3457.684814453125)]","[(0, 2994.977783203125), (1, 2117.061767578125)]","[(0, 2275.986328125), (1, 2454.96826171875)]","[(0, 2405.352783203125), (1, 2460.694580078125)]","[(0, 1750.5322265625), (1, 1831.19482421875)]","[(0, 1186.296875), (1, 1144.60205078125)]","[(0, 2128.704833984375), (1, 1513.6524658203125)]","[(0, 3597.92041015625), (1, 3392.427734375)]","[(0, 1634.4080810546875), (1, 1511.4749755859375)]","[(0, 2709.835205078125), (1, 3251.504638671875)]"
311,"[(0, 694.1346435546875), (1, 823.562744140625)]","[(0, 1782.967529296875), (1, 2120.00146484375)]","[(0, 1372.177978515625), (1, 1984.3338623046875)]","[(0, 2173.177490234375), (1, 1716.135498046875)]","[(0, 1896.25830078125), (1, 2368.56494140625)]","[(0, 1906.5142822265625), (1, 2196.752685546875)]","[(0, 944.3057861328125), (1, 909.5285034179688)]","[(0, 7401.5576171875), (1, 7311.560546875)]","[(0, 3856.822265625), (1, 2410.231201171875)]","[(0, 4346.2451171875), (1, 2719.24658203125)]","[(0, 7166.1025390625), (1, 8068.69140625)]","[(0, 1459.350341796875), (1, 965.4007568359375)]","[(0, 3717.9306640625), (1, 3680.6162109375)]","[(0, 2177.8125), (1, 4653.5380859375)]","[(0, 2022.5191650390625), (1, 1392.1094970703125)]","[(0, 1884.3153076171875), (1, 1549.393310546875)]","[(0, 1515.851806640625), (1, 1609.9666748046875)]","[(0, 1220.6842041015625), (1, 1234.306640625)]","[(0, 1955.765625), (1, 1503.9500732421875)]","[(0, 2956.128662109375), (1, 2334.423583984375)]","[(0, 2214.631591796875), (1, 1951.07373046875)]","[(0, 1432.8848876953125), (1, 1359.8333740234375)]","[(0, 2081.3427734375), (1, 2499.261474609375)]"
312,"[(0, 1077.9652099609375), (1, 912.5307006835938)]","[(0, 1920.4415283203125), (1, 1770.2578125)]","[(0, 1420.34423828125), (1, 1388.239501953125)]","[(0, 2320.277587890625), (1, 1849.737548828125)]","[(0, 1191.592529296875), (1, 1155.8302001953125)]","[(0, 532.151611328125), (1, 564.6431884765625)]","[(0, 3394.133056640625), (1, 3184.214599609375)]","[(0, 5237.47021484375), (1, 2036.1632080078125)]","[(0, 2492.478759765625), (1, 1371.797119140625)]","[(0, 2674.201416015625), (1, 3000.987548828125)]","[(0, 5308.00341796875), (1, 6083.81103515625)]","[(0, 2478.519775390625), (1, 1480.12451171875)]","[(0, 2824.1533203125), (1, 3432.148193359375)]","[(0, 1759.7005615234375), (1, 2030.8494873046875)]","[(0, 3081.637939453125), (1, 2042.2940673828125)]","[(0, 1462.75146484375), (1, 1302.8436279296875)]","[(0, 2187.533203125), (1, 3216.30615234375)]","[(0, 1737.87548828125), (1, 1657.7515869140625)]","[(0, 1930.62939453125), (1, 1760.837158203125)]","[(0, 1899.960205078125), (1, 1859.6063232421875)]","[(0, 6871.42578125), (1, 5874.81396484375)]","[(0, 2071.28173828125), (1, 2761.77099609375)]","[(0, 1847.162841796875), (1, 2986.66650390625)]"
313,"[(0, 2058.154052734375), (1, 1981.9271240234375)]","[(0, 1468.142578125), (1, 1301.6551513671875)]","[(0, 1282.5147705078125), (1, 1163.7861328125)]","[(0, 2028.7037353515625), (1, 1543.343994140625)]","[(0, 1029.1727294921875), (1, 1009.1719360351562)]","[(0, 449.966796875), (1, 500.5446472167969)]","[(0, 2390.05859375), (1, 2655.357421875)]","[(0, 1861.3619384765625), (1, 838.34326171875)]","[(0, 3973.638427734375), (1, 1523.8570556640625)]","[(0, 4276.77783203125), (1, 5681.328125)]","[(0, 3170.372802734375), (1, 3786.42919921875)]","[(0, 1347.0274658203125), (1, 783.5258178710938)]","[(0, 2366.361328125), (1, 3022.02490234375)]","[(0, 2661.779541015625), (1, 2371.651611328125)]","[(0, 3479.60009765625), (1, 2186.72705078125)]","[(0, 1346.6788330078125), (1, 1469.488037109375)]","[(0, 1562.4345703125), (1, 2300.77783203125)]","[(0, 945.8798828125), (1, 796.4222412109375)]","[(0, 2781.85009765625), (1, 2073.8740234375)]","[(0, 1856.7672119140625), (1, 2090.992919921875)]","[(0, 3372.8271484375), (1, 2533.08203125)]","[(0, 1602.0032958984375), (1, 1965.50537109375)]","[(0, 2243.328369140625), (1, 2242.109130859375)]"
314,"[(0, 1578.4365234375), (1, 1528.9046630859375)]","[(0, 1702.04248046875), (1, 1651.783203125)]","[(0, 1405.96728515625), (1, 1383.7513427734375)]","[(0, 1461.974609375), (1, 1127.8619384765625)]","[(0, 1211.2239990234375), (1, 1157.83251953125)]","[(0, 677.634521484375), (1, 731.7183227539062)]","[(0, 3053.457275390625), (1, 2951.32177734375)]","[(0, 3667.39990234375), (1, 2484.56884765625)]","[(0, 3114.993896484375), (1, 1304.70703125)]","[(0, 1896.1407470703125), (1, 1374.3612060546875)]","[(0, 2948.77001953125), (1, 3739.380126953125)]","[(0, 1585.894775390625), (1, 531.7645263671875)]","[(0, 5742.5830078125), (1, 5545.63623046875)]","[(0, 2657.709716796875), (1, 3119.14697265625)]","[(0, 5166.94287109375), (1, 3941.579833984375)]","[(0, 2764.313720703125), (1, 2141.898681640625)]","[(0, 1875.5224609375), (1, 1796.330322265625)]","[(0, 1361.9989013671875), (1, 1125.2479248046875)]","[(0, 1841.547607421875), (1, 1192.8131103515625)]","[(0, 1499.3929443359375), (1, 1300.4007568359375)]","[(0, 3871.5556640625), (1, 3699.39404296875)]","[(0, 1559.8790283203125), (1, 1676.8896484375)]","[(0, 2740.602783203125), (1, 3304.78759765625)]"
315,"[(0, 1512.38916015625), (1, 1221.361328125)]","[(0, 1223.068359375), (1, 1156.4874267578125)]","[(0, 1318.404296875), (1, 1208.825439453125)]","[(0, 2097.284912109375), (1, 2572.0830078125)]","[(0, 2397.036865234375), (1, 2372.64013671875)]","[(0, 1692.625732421875), (1, 1681.0968017578125)]","[(0, 1649.629638671875), (1, 1764.2349853515625)]","[(0, 4041.687744140625), (1, 1707.642822265625)]","[(0, 3347.63916015625), (1, 1642.0079345703125)]","[(0, 6404.8671875), (1, 4416.8994140625)]","[(0, 4352.134765625), (1, 3803.780029296875)]","[(0, 2446.35693359375), (1, 932.8184204101562)]","[(0, 3808.912841796875), (1, 3664.547119140625)]","[(0, 3166.287841796875), (1, 3990.834716796875)]","[(0, 4499.92333984375), (1, 3266.771728515625)]","[(0, 1762.1968994140625), (1, 2431.70068359375)]","[(0, 1387.66845703125), (1, 1347.576171875)]","[(0, 2360.39990234375), (1, 1891.9501953125)]","[(0, 671.4957275390625), (1, 752.9588623046875)]","[(0, 1650.508544921875), (1, 1764.9080810546875)]","[(0, 2227.723388671875), (1, 2085.78271484375)]","[(0, 845.1856079101562), (1, 936.2599487304688)]","[(0, 2442.369873046875), (1, 2416.671142578125)]"
316,"[(0, 1009.058837890625), (1, 892.0293579101562)]","[(0, 2464.0419921875), (1, 2713.96533203125)]","[(0, 1307.3218994140625), (1, 1324.8778076171875)]","[(0, 1073.9808349609375), (1, 1313.488525390625)]","[(0, 1761.019287109375), (1, 1682.888671875)]","[(0, 760.8009643554688), (1, 775.2147216796875)]","[(0, 937.9557495117188), (1, 971.1096801757812)]","[(0, 2857.5224609375), (1, 1595.5462646484375)]","[(0, 3216.904052734375), (1, 1340.6988525390625)]","[(0, 1203.670654296875), (1, 1161.201904296875)]","[(0, 5166.681640625), (1, 4620.9228515625)]","[(0, 2132.0419921875), (1, 1527.452392578125)]","[(0, 2747.248046875), (1, 3663.91455078125)]","[(0, 2980.53173828125), (1, 3892.947998046875)]","[(0, 4142.26708984375), (1, 2792.1748046875)]","[(0, 5277.66748046875), (1, 5357.8447265625)]","[(0, 3181.63720703125), (1, 3508.510009765625)]","[(0, 1924.5584716796875), (1, 1713.5130615234375)]","[(0, 1841.290283203125), (1, 1515.705078125)]","[(0, 1345.6446533203125), (1, 1476.786376953125)]","[(0, 6547.2314453125), (1, 6698.1240234375)]","[(0, 1845.5419921875), (1, 1841.1226806640625)]","[(0, 2209.58837890625), (1, 2315.411376953125)]"
317,"[(0, 1930.521728515625), (1, 1829.0689697265625)]","[(0, 1835.7584228515625), (1, 2086.378662109375)]","[(0, 1063.5994873046875), (1, 1156.3021240234375)]","[(0, 1303.177978515625), (1, 1609.9444580078125)]","[(0, 1436.0086669921875), (1, 1385.4976806640625)]","[(0, 849.3728637695312), (1, 775.6295776367188)]","[(0, 1585.8214111328125), (1, 1483.2041015625)]","[(0, 4041.22119140625), (1, 1662.99609375)]","[(0, 2789.5927734375), (1, 1372.4927978515625)]","[(0, 5851.31298828125), (1, 7952.0947265625)]","[(0, 3437.8779296875), (1, 3578.965087890625)]","[(0, 3579.13232421875), (1, 2112.060791015625)]","[(0, 2475.862060546875), (1, 3162.277099609375)]","[(0, 3564.828369140625), (1, 4632.77001953125)]","[(0, 3378.818359375), (1, 2004.4464111328125)]","[(0, 3591.626220703125), (1, 3784.873291015625)]","[(0, 2371.325927734375), (1, 2520.260498046875)]","[(0, 1210.0550537109375), (1, 1086.1531982421875)]","[(0, 820.4442749023438), (1, 903.112548828125)]","[(0, 1990.842041015625), (1, 2023.0179443359375)]","[(0, 5137.11376953125), (1, 4873.82958984375)]","[(0, 1273.7117919921875), (1, 1321.70263671875)]","[(0, 1489.8231201171875), (1, 1764.037353515625)]"
