,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
419,"[(0, 6626.41748046875), (1, 6546.54443359375)]","[(0, 3985.67333984375), (1, 5398.5849609375)]","[(0, 8862.6875), (1, 7461.8857421875)]","[(0, 4836.49658203125), (1, 12334.265625)]","[(0, 4804.10107421875), (1, 4065.264404296875)]","[(0, 4900.1484375), (1, 3710.25146484375)]","[(0, 12793.4052734375), (1, 13559.87890625)]","[(0, 16366.603515625), (1, 9627.2490234375)]","[(0, 11011.453125), (1, 4241.05615234375)]","[(0, 5797.439453125), (1, 5474.7900390625)]","[(0, 6890.05517578125), (1, 6563.28515625)]","[(0, 18675.78125), (1, 8338.3984375)]","[(0, 6915.34033203125), (1, 6532.8173828125)]","[(0, 3992.642822265625), (1, 4915.77685546875)]","[(0, 7071.74169921875), (1, 5900.04638671875)]","[(0, 5518.203125), (1, 6135.41064453125)]","[(0, 5792.4931640625), (1, 5133.162109375)]","[(0, 3741.50244140625), (1, 4346.767578125)]","[(0, 5750.4638671875), (1, 4561.51171875)]","[(0, 9456.8291015625), (1, 5263.9248046875)]","[(0, 7684.64599609375), (1, 4916.8359375)]","[(0, 8444.1826171875), (1, 9441.1220703125)]","[(0, 5241.32275390625), (1, 5952.181640625)]"
420,"[(0, 7723.357421875), (1, 6590.80859375)]","[(0, 9211.8095703125), (1, 7369.60888671875)]","[(0, 8014.38720703125), (1, 9670.38671875)]","[(0, 8963.46484375), (1, 4778.85498046875)]","[(0, 7141.10595703125), (1, 6370.9775390625)]","[(0, 7032.1767578125), (1, 5084.72705078125)]","[(0, 6887.1708984375), (1, 6418.037109375)]","[(0, 12537.5849609375), (1, 13365.869140625)]","[(0, 17028.412109375), (1, 9596.998046875)]","[(0, 5629.79345703125), (1, 7571.40283203125)]","[(0, 4950.8505859375), (1, 4924.26025390625)]","[(0, 16787.2109375), (1, 8607.0107421875)]","[(0, 6954.11474609375), (1, 6295.1201171875)]","[(0, 5294.20703125), (1, 6627.28955078125)]","[(0, 5458.6435546875), (1, 3952.123046875)]","[(0, 7627.11962890625), (1, 8741.18359375)]","[(0, 6344.51123046875), (1, 5919.4501953125)]","[(0, 4658.60009765625), (1, 5147.84912109375)]","[(0, 8549.9970703125), (1, 8107.435546875)]","[(0, 8660.728515625), (1, 4360.08642578125)]","[(0, 7741.00341796875), (1, 5334.17333984375)]","[(0, 7692.505859375), (1, 8650.302734375)]","[(0, 9504.966796875), (1, 9464.119140625)]"
421,"[(0, 8164.6279296875), (1, 7520.5322265625)]","[(0, 10703.8359375), (1, 8158.54931640625)]","[(0, 8000.99267578125), (1, 9519.962890625)]","[(0, 7409.56689453125), (1, 3373.64111328125)]","[(0, 4832.88623046875), (1, 5410.1708984375)]","[(0, 8763.603515625), (1, 6242.111328125)]","[(0, 4037.19970703125), (1, 4089.867919921875)]","[(0, 8155.095703125), (1, 5582.86669921875)]","[(0, 7725.33935546875), (1, 4117.74560546875)]","[(0, 6449.13232421875), (1, 6847.3134765625)]","[(0, 10157.458984375), (1, 7985.09912109375)]","[(0, 7147.1083984375), (1, 4761.767578125)]","[(0, 6205.205078125), (1, 6458.10009765625)]","[(0, 4383.39208984375), (1, 6227.43115234375)]","[(0, 5711.5986328125), (1, 3959.785400390625)]","[(0, 6033.0478515625), (1, 5676.681640625)]","[(0, 5422.53173828125), (1, 5126.0244140625)]","[(0, 5774.53466796875), (1, 6742.39013671875)]","[(0, 5119.3359375), (1, 4647.1474609375)]","[(0, 13569.95703125), (1, 7498.3310546875)]","[(0, 6180.26513671875), (1, 4104.21142578125)]","[(0, 6016.1328125), (1, 6478.6103515625)]","[(0, 10279.59375), (1, 11782.263671875)]"
422,"[(0, 8404.478515625), (1, 6922.03076171875)]","[(0, 7892.39404296875), (1, 5967.3798828125)]","[(0, 8065.07568359375), (1, 9679.5302734375)]","[(0, 8198.3193359375), (1, 3975.222900390625)]","[(0, 7009.45849609375), (1, 7016.3740234375)]","[(0, 3963.779052734375), (1, 5221.89453125)]","[(0, 5211.76025390625), (1, 5079.8271484375)]","[(0, 9856.3232421875), (1, 9758.0263671875)]","[(0, 5514.23681640625), (1, 3852.473388671875)]","[(0, 3966.2861328125), (1, 3803.3701171875)]","[(0, 7356.02197265625), (1, 6007.2236328125)]","[(0, 15605.8359375), (1, 11494.4423828125)]","[(0, 10949.333984375), (1, 10000.6591796875)]","[(0, 4370.23095703125), (1, 5252.255859375)]","[(0, 6811.5498046875), (1, 5539.34130859375)]","[(0, 4024.01904296875), (1, 3423.749755859375)]","[(0, 11620.83203125), (1, 8862.9833984375)]","[(0, 5252.4912109375), (1, 5738.1435546875)]","[(0, 7630.64794921875), (1, 6357.88525390625)]","[(0, 5864.20654296875), (1, 6314.83642578125)]","[(0, 11390.42578125), (1, 7320.09375)]","[(0, 5760.72265625), (1, 5971.54150390625)]","[(0, 10133.9375), (1, 10713.5078125)]"
423,"[(0, 7365.0), (1, 7037.26904296875)]","[(0, 9018.3662109375), (1, 6405.73388671875)]","[(0, 8097.35986328125), (1, 9580.263671875)]","[(0, 9676.900390625), (1, 5262.30810546875)]","[(0, 6422.42138671875), (1, 6946.72412109375)]","[(0, 4137.33203125), (1, 5356.5576171875)]","[(0, 7407.77197265625), (1, 7474.7919921875)]","[(0, 10144.6904296875), (1, 8079.37158203125)]","[(0, 6495.865234375), (1, 4354.77587890625)]","[(0, 7361.9169921875), (1, 11306.2802734375)]","[(0, 6991.53271484375), (1, 7676.16357421875)]","[(0, 19377.634765625), (1, 8984.4921875)]","[(0, 11701.4150390625), (1, 10563.5673828125)]","[(0, 4103.11181640625), (1, 5412.0908203125)]","[(0, 6870.48193359375), (1, 5466.78125)]","[(0, 4102.50537109375), (1, 4278.60205078125)]","[(0, 9267.48046875), (1, 7301.087890625)]","[(0, 4919.5751953125), (1, 6719.6083984375)]","[(0, 9738.36328125), (1, 8895.3388671875)]","[(0, 6539.662109375), (1, 3881.22265625)]","[(0, 7482.26611328125), (1, 4581.3740234375)]","[(0, 11264.576171875), (1, 9622.19140625)]","[(0, 5790.7646484375), (1, 5779.55908203125)]"
424,"[(0, 7698.71484375), (1, 8467.302734375)]","[(0, 4845.75341796875), (1, 4053.804931640625)]","[(0, 10811.0126953125), (1, 10810.9306640625)]","[(0, 9605.3212890625), (1, 5099.5478515625)]","[(0, 4347.1279296875), (1, 4828.96533203125)]","[(0, 4424.7158203125), (1, 5002.9794921875)]","[(0, 4963.71923828125), (1, 5058.7001953125)]","[(0, 5893.9501953125), (1, 6333.3154296875)]","[(0, 8445.849609375), (1, 3947.373046875)]","[(0, 6187.873046875), (1, 5313.08837890625)]","[(0, 5546.5087890625), (1, 6072.93603515625)]","[(0, 5594.03173828125), (1, 2958.088623046875)]","[(0, 5594.07470703125), (1, 6233.7470703125)]","[(0, 5929.23095703125), (1, 6481.181640625)]","[(0, 12391.3408203125), (1, 10769.5419921875)]","[(0, 16444.033203125), (1, 15983.4921875)]","[(0, 5739.982421875), (1, 5306.39892578125)]","[(0, 4639.4287109375), (1, 5425.7802734375)]","[(0, 4614.083984375), (1, 3947.47119140625)]","[(0, 11492.380859375), (1, 6698.8076171875)]","[(0, 9128.9892578125), (1, 6667.96484375)]","[(0, 9270.388671875), (1, 7898.0634765625)]","[(0, 5091.2333984375), (1, 5286.27099609375)]"
425,"[(0, 14237.1640625), (1, 17115.810546875)]","[(0, 4770.50390625), (1, 4199.44482421875)]","[(0, 10335.3193359375), (1, 9975.9599609375)]","[(0, 8927.53125), (1, 4447.0478515625)]","[(0, 5430.0712890625), (1, 5546.81591796875)]","[(0, 3548.99072265625), (1, 4690.88134765625)]","[(0, 7228.89404296875), (1, 7453.0029296875)]","[(0, 9984.458984375), (1, 7334.837890625)]","[(0, 4475.0927734375), (1, 4532.6611328125)]","[(0, 7147.3603515625), (1, 6660.5224609375)]","[(0, 8297.8134765625), (1, 8627.966796875)]","[(0, 12939.865234375), (1, 6301.9619140625)]","[(0, 9175.125), (1, 9142.51953125)]","[(0, 4600.23095703125), (1, 5447.82666015625)]","[(0, 12956.3125), (1, 10746.9501953125)]","[(0, 20291.556640625), (1, 20864.32421875)]","[(0, 4727.5869140625), (1, 4235.8095703125)]","[(0, 5757.65283203125), (1, 5989.2158203125)]","[(0, 10396.9775390625), (1, 7994.89892578125)]","[(0, 3853.925048828125), (1, 4224.0712890625)]","[(0, 9842.712890625), (1, 6884.78076171875)]","[(0, 10364.634765625), (1, 10930.638671875)]","[(0, 7245.6591796875), (1, 8159.0546875)]"
426,"[(0, 13159.455078125), (1, 17188.060546875)]","[(0, 4590.47998046875), (1, 4549.55126953125)]","[(0, 10621.5712890625), (1, 10706.9921875)]","[(0, 8890.2255859375), (1, 4352.8076171875)]","[(0, 8866.6103515625), (1, 9600.8974609375)]","[(0, 2748.81787109375), (1, 3548.378173828125)]","[(0, 5011.62744140625), (1, 4847.68505859375)]","[(0, 9041.333984375), (1, 10550.2880859375)]","[(0, 8156.48779296875), (1, 6474.330078125)]","[(0, 7798.60693359375), (1, 7586.95068359375)]","[(0, 6704.8154296875), (1, 7146.072265625)]","[(0, 5457.94091796875), (1, 4383.27490234375)]","[(0, 15700.974609375), (1, 18668.3203125)]","[(0, 7071.255859375), (1, 7501.07763671875)]","[(0, 5779.44873046875), (1, 4937.25732421875)]","[(0, 9874.5654296875), (1, 8400.1357421875)]","[(0, 8844.4072265625), (1, 7263.76513671875)]","[(0, 5305.67578125), (1, 6107.84375)]","[(0, 3642.064453125), (1, 2765.38037109375)]","[(0, 4778.25341796875), (1, 4765.7880859375)]","[(0, 7407.70166015625), (1, 5367.40283203125)]","[(0, 9426.673828125), (1, 9749.7373046875)]","[(0, 7770.7080078125), (1, 7642.41748046875)]"
427,"[(0, 7815.61279296875), (1, 7536.27685546875)]","[(0, 4388.87158203125), (1, 4837.1650390625)]","[(0, 10259.115234375), (1, 9990.6025390625)]","[(0, 5125.1201171875), (1, 10076.6826171875)]","[(0, 8146.87890625), (1, 8598.0673828125)]","[(0, 2615.96435546875), (1, 3606.464111328125)]","[(0, 13837.9296875), (1, 14943.033203125)]","[(0, 15064.125), (1, 8392.9287109375)]","[(0, 11990.404296875), (1, 9547.2109375)]","[(0, 7609.96533203125), (1, 5970.15771484375)]","[(0, 3617.2421875), (1, 4321.98681640625)]","[(0, 19035.73828125), (1, 8611.7236328125)]","[(0, 11894.1328125), (1, 14763.1259765625)]","[(0, 6108.064453125), (1, 6444.4228515625)]","[(0, 5818.265625), (1, 4777.2734375)]","[(0, 9946.3583984375), (1, 11639.27734375)]","[(0, 6696.9482421875), (1, 5515.44140625)]","[(0, 3589.824951171875), (1, 5903.361328125)]","[(0, 13256.912109375), (1, 9710.912109375)]","[(0, 5439.77978515625), (1, 4889.80322265625)]","[(0, 7159.61328125), (1, 4593.87353515625)]","[(0, 11910.5341796875), (1, 11083.548828125)]","[(0, 10024.197265625), (1, 9631.88671875)]"
428,"[(0, 8434.6611328125), (1, 9973.486328125)]","[(0, 7433.3408203125), (1, 8311.5947265625)]","[(0, 11350.1533203125), (1, 11486.947265625)]","[(0, 3673.644775390625), (1, 8464.953125)]","[(0, 4817.14892578125), (1, 4989.05712890625)]","[(0, 2972.716552734375), (1, 4119.359375)]","[(0, 8983.7802734375), (1, 8482.3271484375)]","[(0, 12872.20703125), (1, 4576.75830078125)]","[(0, 4868.775390625), (1, 4686.458984375)]","[(0, 4707.71435546875), (1, 5250.6884765625)]","[(0, 3642.457275390625), (1, 4764.2431640625)]","[(0, 9202.650390625), (1, 5211.25341796875)]","[(0, 17590.900390625), (1, 19106.6171875)]","[(0, 10712.8740234375), (1, 13307.134765625)]","[(0, 12998.7763671875), (1, 10265.33984375)]","[(0, 9993.6611328125), (1, 12043.66015625)]","[(0, 8010.0244140625), (1, 8001.7177734375)]","[(0, 4157.23828125), (1, 5262.4287109375)]","[(0, 8390.6875), (1, 8286.1103515625)]","[(0, 7431.49755859375), (1, 4495.8310546875)]","[(0, 7244.26318359375), (1, 6528.43310546875)]","[(0, 10927.13671875), (1, 10131.1162109375)]","[(0, 7066.75927734375), (1, 8111.84423828125)]"
429,"[(0, 12384.84375), (1, 13026.4375)]","[(0, 8530.5966796875), (1, 9051.8583984375)]","[(0, 10331.1796875), (1, 10850.7890625)]","[(0, 4327.96728515625), (1, 9320.6611328125)]","[(0, 4456.9365234375), (1, 4253.47900390625)]","[(0, 4103.64794921875), (1, 5332.677734375)]","[(0, 4953.3720703125), (1, 5117.5693359375)]","[(0, 5806.6025390625), (1, 6507.8203125)]","[(0, 10381.837890625), (1, 6252.287109375)]","[(0, 8618.123046875), (1, 7569.576171875)]","[(0, 3910.30615234375), (1, 4214.50244140625)]","[(0, 9660.8837890625), (1, 7034.09521484375)]","[(0, 9050.01171875), (1, 9590.4560546875)]","[(0, 10813.1259765625), (1, 12712.5146484375)]","[(0, 11385.1259765625), (1, 8856.2578125)]","[(0, 14103.6337890625), (1, 12662.43359375)]","[(0, 6272.9462890625), (1, 6372.71533203125)]","[(0, 5551.25048828125), (1, 5860.63916015625)]","[(0, 3440.288330078125), (1, 2904.147216796875)]","[(0, 4227.7626953125), (1, 3866.965576171875)]","[(0, 4780.24072265625), (1, 3856.638427734375)]","[(0, 13162.2412109375), (1, 13617.7041015625)]","[(0, 9251.3916015625), (1, 9938.3271484375)]"
430,"[(0, 11989.96875), (1, 14056.4091796875)]","[(0, 6608.23583984375), (1, 7081.4736328125)]","[(0, 11494.5517578125), (1, 11388.5576171875)]","[(0, 5403.0400390625), (1, 10320.1708984375)]","[(0, 3683.667724609375), (1, 3356.091064453125)]","[(0, 4252.5341796875), (1, 5482.67431640625)]","[(0, 3521.859130859375), (1, 3424.487548828125)]","[(0, 9465.6259765625), (1, 6809.6474609375)]","[(0, 13011.6630859375), (1, 7663.93310546875)]","[(0, 8849.798828125), (1, 8586.9150390625)]","[(0, 3801.683837890625), (1, 3956.88623046875)]","[(0, 10540.814453125), (1, 4665.32666015625)]","[(0, 7152.8291015625), (1, 6690.13720703125)]","[(0, 6016.02978515625), (1, 5758.2734375)]","[(0, 6400.57421875), (1, 5071.525390625)]","[(0, 3615.7314453125), (1, 4617.4560546875)]","[(0, 10681.2705078125), (1, 8702.3486328125)]","[(0, 4113.9375), (1, 5098.4052734375)]","[(0, 11635.392578125), (1, 9537.591796875)]","[(0, 4292.4853515625), (1, 4478.5556640625)]","[(0, 11602.9375), (1, 7943.5146484375)]","[(0, 12147.2685546875), (1, 11962.9794921875)]","[(0, 3856.215576171875), (1, 4055.03857421875)]"
431,"[(0, 7883.1259765625), (1, 8428.083984375)]","[(0, 7702.58544921875), (1, 7494.72119140625)]","[(0, 10697.5400390625), (1, 10958.265625)]","[(0, 5235.23779296875), (1, 10205.6201171875)]","[(0, 4102.0556640625), (1, 4072.683837890625)]","[(0, 4434.859375), (1, 4969.37939453125)]","[(0, 4820.333984375), (1, 5065.23193359375)]","[(0, 9482.7666015625), (1, 6019.123046875)]","[(0, 8011.97265625), (1, 6618.970703125)]","[(0, 7286.2373046875), (1, 5803.740234375)]","[(0, 6452.3623046875), (1, 5908.8359375)]","[(0, 7708.79443359375), (1, 6938.765625)]","[(0, 10150.931640625), (1, 9793.3310546875)]","[(0, 4742.14501953125), (1, 5269.16796875)]","[(0, 7126.5126953125), (1, 5705.71875)]","[(0, 5498.703125), (1, 4492.72802734375)]","[(0, 8252.97265625), (1, 6725.51318359375)]","[(0, 4880.5322265625), (1, 6496.478515625)]","[(0, 6851.41552734375), (1, 4765.77880859375)]","[(0, 5112.01806640625), (1, 2525.66943359375)]","[(0, 6967.650390625), (1, 4633.52587890625)]","[(0, 9765.4453125), (1, 11840.26171875)]","[(0, 13054.7177734375), (1, 14745.537109375)]"
432,"[(0, 6323.16455078125), (1, 6462.923828125)]","[(0, 4860.0908203125), (1, 5722.9287109375)]","[(0, 12342.5146484375), (1, 10190.7783203125)]","[(0, 4559.7197265625), (1, 9516.041015625)]","[(0, 6058.017578125), (1, 5848.17724609375)]","[(0, 5194.224609375), (1, 6935.49072265625)]","[(0, 3329.935791015625), (1, 3253.889892578125)]","[(0, 8892.404296875), (1, 6026.11865234375)]","[(0, 9892.748046875), (1, 7972.01953125)]","[(0, 9866.11328125), (1, 6091.3232421875)]","[(0, 8690.4970703125), (1, 7771.41943359375)]","[(0, 7800.68212890625), (1, 3981.855224609375)]","[(0, 14336.791015625), (1, 11994.91015625)]","[(0, 5308.90966796875), (1, 9298.1201171875)]","[(0, 7154.166015625), (1, 6050.142578125)]","[(0, 8073.17919921875), (1, 4747.38037109375)]","[(0, 12369.556640625), (1, 8498.90234375)]","[(0, 4525.47802734375), (1, 5739.05224609375)]","[(0, 8879.5146484375), (1, 9480.0986328125)]","[(0, 12020.0107421875), (1, 3393.333984375)]","[(0, 7146.54248046875), (1, 6091.96826171875)]","[(0, 9550.26171875), (1, 11380.81640625)]","[(0, 8503.6533203125), (1, 9191.73046875)]"
433,"[(0, 7586.37890625), (1, 6725.0576171875)]","[(0, 5578.50244140625), (1, 5753.431640625)]","[(0, 11681.6240234375), (1, 9654.8779296875)]","[(0, 4867.50341796875), (1, 9730.509765625)]","[(0, 5477.27587890625), (1, 5399.212890625)]","[(0, 3450.938232421875), (1, 4542.46240234375)]","[(0, 8442.36328125), (1, 8811.330078125)]","[(0, 5939.42919921875), (1, 5351.88037109375)]","[(0, 8824.01953125), (1, 5271.1787109375)]","[(0, 7916.2373046875), (1, 9344.666015625)]","[(0, 12736.2138671875), (1, 13023.6171875)]","[(0, 5994.4326171875), (1, 3522.251953125)]","[(0, 13432.0478515625), (1, 12332.970703125)]","[(0, 5654.97119140625), (1, 9073.6826171875)]","[(0, 7052.1767578125), (1, 5744.51123046875)]","[(0, 4723.8056640625), (1, 7296.6123046875)]","[(0, 8937.541015625), (1, 6376.6484375)]","[(0, 5019.79296875), (1, 6136.33544921875)]","[(0, 4332.15087890625), (1, 3581.696533203125)]","[(0, 7108.55908203125), (1, 3337.426025390625)]","[(0, 5046.7744140625), (1, 4143.82763671875)]","[(0, 8415.8037109375), (1, 10343.740234375)]","[(0, 10973.0322265625), (1, 11774.220703125)]"
434,"[(0, 7373.4892578125), (1, 5738.01220703125)]","[(0, 5088.927734375), (1, 5390.40478515625)]","[(0, 12743.7353515625), (1, 10566.1357421875)]","[(0, 5308.60595703125), (1, 9735.6806640625)]","[(0, 6243.74267578125), (1, 6303.69287109375)]","[(0, 3693.489013671875), (1, 5202.0966796875)]","[(0, 7730.81494140625), (1, 7462.14208984375)]","[(0, 13597.19921875), (1, 8221.4716796875)]","[(0, 4787.654296875), (1, 2913.11669921875)]","[(0, 5501.07373046875), (1, 6685.64697265625)]","[(0, 4784.7880859375), (1, 4901.22802734375)]","[(0, 7063.86865234375), (1, 4258.13037109375)]","[(0, 4779.7529296875), (1, 5087.103515625)]","[(0, 4142.96630859375), (1, 4821.23486328125)]","[(0, 15601.431640625), (1, 13400.8662109375)]","[(0, 2851.802490234375), (1, 3415.04296875)]","[(0, 5848.2275390625), (1, 5637.22900390625)]","[(0, 3834.388427734375), (1, 5262.50390625)]","[(0, 8449.837890625), (1, 8459.20703125)]","[(0, 4046.408447265625), (1, 4265.5439453125)]","[(0, 9987.0205078125), (1, 6391.716796875)]","[(0, 7870.49853515625), (1, 10475.6142578125)]","[(0, 6153.48828125), (1, 6301.16259765625)]"
435,"[(0, 5995.8623046875), (1, 6130.63232421875)]","[(0, 5918.23681640625), (1, 5453.498046875)]","[(0, 11746.0029296875), (1, 9815.0234375)]","[(0, 3776.010986328125), (1, 8176.45654296875)]","[(0, 4870.4521484375), (1, 4732.87890625)]","[(0, 4200.22998046875), (1, 5965.4052734375)]","[(0, 7055.58740234375), (1, 7306.3125)]","[(0, 6400.140625), (1, 9238.078125)]","[(0, 6701.10107421875), (1, 3271.972412109375)]","[(0, 7449.24365234375), (1, 11440.8759765625)]","[(0, 14011.9599609375), (1, 17870.5234375)]","[(0, 10833.078125), (1, 8777.287109375)]","[(0, 9583.7177734375), (1, 10111.2802734375)]","[(0, 3705.767578125), (1, 4296.08935546875)]","[(0, 19376.6171875), (1, 15900.5576171875)]","[(0, 4594.5439453125), (1, 3985.414794921875)]","[(0, 4695.26318359375), (1, 4529.865234375)]","[(0, 4078.673583984375), (1, 6015.56494140625)]","[(0, 11727.6689453125), (1, 12794.880859375)]","[(0, 6273.2333984375), (1, 4731.37158203125)]","[(0, 9236.1845703125), (1, 5549.4931640625)]","[(0, 9371.01953125), (1, 9980.232421875)]","[(0, 7077.29443359375), (1, 7356.93359375)]"
436,"[(0, 6275.97998046875), (1, 6415.6142578125)]","[(0, 9598.84765625), (1, 8243.265625)]","[(0, 10671.740234375), (1, 12786.2451171875)]","[(0, 4424.2392578125), (1, 8970.921875)]","[(0, 5694.22216796875), (1, 5310.3935546875)]","[(0, 12671.1435546875), (1, 9830.236328125)]","[(0, 5297.71240234375), (1, 5223.55810546875)]","[(0, 23435.404296875), (1, 11868.00390625)]","[(0, 9276.8359375), (1, 5039.87255859375)]","[(0, 5731.126953125), (1, 7540.7197265625)]","[(0, 5390.01904296875), (1, 6617.9296875)]","[(0, 3276.9375), (1, 2926.560546875)]","[(0, 6333.4541015625), (1, 6652.974609375)]","[(0, 10064.4951171875), (1, 12556.6591796875)]","[(0, 20131.74609375), (1, 16221.40625)]","[(0, 5806.5634765625), (1, 4753.564453125)]","[(0, 7145.41845703125), (1, 6333.3154296875)]","[(0, 3504.69091796875), (1, 4771.48681640625)]","[(0, 11494.0478515625), (1, 8461.93359375)]","[(0, 6620.548828125), (1, 3903.54345703125)]","[(0, 6487.66845703125), (1, 5488.73291015625)]","[(0, 10067.5390625), (1, 11191.67578125)]","[(0, 5332.34228515625), (1, 5886.625)]"
437,"[(0, 6647.59619140625), (1, 5986.38916015625)]","[(0, 10973.115234375), (1, 10440.2490234375)]","[(0, 10061.6064453125), (1, 12018.4287109375)]","[(0, 5695.2431640625), (1, 10381.234375)]","[(0, 4103.22119140625), (1, 4344.8525390625)]","[(0, 10990.8056640625), (1, 8621.1484375)]","[(0, 5292.64208984375), (1, 5573.673828125)]","[(0, 7796.08642578125), (1, 13386.5732421875)]","[(0, 10545.4287109375), (1, 5785.630859375)]","[(0, 4955.32861328125), (1, 5384.716796875)]","[(0, 9048.2421875), (1, 8291.5654296875)]","[(0, 6316.32958984375), (1, 3803.65673828125)]","[(0, 6266.876953125), (1, 7345.919921875)]","[(0, 7725.66357421875), (1, 10706.6337890625)]","[(0, 19402.80078125), (1, 15347.1220703125)]","[(0, 4901.9755859375), (1, 5606.06982421875)]","[(0, 5868.525390625), (1, 5234.02978515625)]","[(0, 5156.79736328125), (1, 5231.57958984375)]","[(0, 4120.38134765625), (1, 4888.21337890625)]","[(0, 6075.2763671875), (1, 4017.312744140625)]","[(0, 7498.38134765625), (1, 5537.40234375)]","[(0, 6099.85107421875), (1, 7950.41162109375)]","[(0, 8239.689453125), (1, 9691.66796875)]"
438,"[(0, 7163.9638671875), (1, 5467.09912109375)]","[(0, 8009.0625), (1, 7477.0732421875)]","[(0, 10442.259765625), (1, 12439.126953125)]","[(0, 5521.7197265625), (1, 10231.6591796875)]","[(0, 7205.41064453125), (1, 6449.02734375)]","[(0, 4104.09765625), (1, 5342.7314453125)]","[(0, 7837.16796875), (1, 7912.58349609375)]","[(0, 10685.865234375), (1, 5438.11962890625)]","[(0, 13797.81640625), (1, 7308.681640625)]","[(0, 8819.31640625), (1, 7323.38916015625)]","[(0, 6459.51025390625), (1, 6101.8408203125)]","[(0, 14980.130859375), (1, 7632.5693359375)]","[(0, 6168.8828125), (1, 6159.47119140625)]","[(0, 7533.18701171875), (1, 8771.931640625)]","[(0, 4760.173828125), (1, 3924.3154296875)]","[(0, 9516.712890625), (1, 17961.12890625)]","[(0, 9404.8896484375), (1, 5604.380859375)]","[(0, 4224.16357421875), (1, 4477.23193359375)]","[(0, 14636.3837890625), (1, 13759.1455078125)]","[(0, 2803.93994140625), (1, 3955.663818359375)]","[(0, 8750.44921875), (1, 6416.85009765625)]","[(0, 7044.66162109375), (1, 9140.392578125)]","[(0, 6131.146484375), (1, 6353.92138671875)]"
