,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
649,"[(0, 2028.9678955078125), (1, 4112.52978515625)]","[(0, 1383.9857177734375), (1, 1616.3720703125)]","[(0, 1207.8143310546875), (1, 1057.1201171875)]","[(0, 1271.5794677734375), (1, 1265.5352783203125)]","[(0, 2254.774169921875), (1, 2445.99072265625)]","[(0, 830.582275390625), (1, 1131.6220703125)]","[(0, 1410.843017578125), (1, 1577.762939453125)]","[(0, 1903.751708984375), (1, 1324.58154296875)]","[(0, 2887.355224609375), (1, 1154.6077880859375)]","[(0, 6127.4521484375), (1, 4129.4013671875)]","[(0, 3538.216796875), (1, 3292.236328125)]","[(0, 2082.530029296875), (1, 1177.718017578125)]","[(0, 4062.2607421875), (1, 4584.35888671875)]","[(0, 2802.95068359375), (1, 3859.099853515625)]","[(0, 4018.419921875), (1, 3195.72314453125)]","[(0, 1913.75341796875), (1, 2001.7738037109375)]","[(0, 2017.9163818359375), (1, 1855.47509765625)]","[(0, 1254.3900146484375), (1, 1209.34326171875)]","[(0, 3026.437744140625), (1, 2481.432373046875)]","[(0, 1191.4078369140625), (1, 1414.2862548828125)]","[(0, 1948.4100341796875), (1, 3016.323974609375)]","[(0, 2591.37255859375), (1, 2539.428955078125)]","[(0, 3980.43115234375), (1, 3680.079345703125)]"
650,"[(0, 1775.83349609375), (1, 3407.6708984375)]","[(0, 1919.4791259765625), (1, 1985.7130126953125)]","[(0, 986.3267211914062), (1, 944.1499633789062)]","[(0, 950.8026123046875), (1, 966.607177734375)]","[(0, 1738.7750244140625), (1, 1951.8497314453125)]","[(0, 699.9375), (1, 939.7420654296875)]","[(0, 1540.292236328125), (1, 1665.7738037109375)]","[(0, 4088.82275390625), (1, 2108.676513671875)]","[(0, 2580.868408203125), (1, 1596.7867431640625)]","[(0, 1387.530029296875), (1, 776.3792724609375)]","[(0, 3209.614013671875), (1, 3047.022705078125)]","[(0, 1668.970703125), (1, 1103.7620849609375)]","[(0, 3988.1904296875), (1, 4132.00146484375)]","[(0, 3403.114501953125), (1, 2976.30810546875)]","[(0, 3412.392822265625), (1, 2285.115478515625)]","[(0, 1258.45556640625), (1, 1537.436279296875)]","[(0, 2239.704833984375), (1, 2780.9189453125)]","[(0, 1520.424072265625), (1, 1607.53271484375)]","[(0, 936.3237915039062), (1, 1049.4422607421875)]","[(0, 2135.26513671875), (1, 2936.241943359375)]","[(0, 1703.9320068359375), (1, 1898.39892578125)]","[(0, 1613.58203125), (1, 1574.6116943359375)]","[(0, 2948.74755859375), (1, 2957.167724609375)]"
651,"[(0, 2067.828857421875), (1, 3299.465576171875)]","[(0, 1170.963623046875), (1, 1270.8551025390625)]","[(0, 1185.519287109375), (1, 1033.1865234375)]","[(0, 1352.974365234375), (1, 1406.9208984375)]","[(0, 1379.8013916015625), (1, 1537.0865478515625)]","[(0, 1139.304931640625), (1, 1519.298583984375)]","[(0, 1306.09375), (1, 1174.4775390625)]","[(0, 5568.62109375), (1, 3167.42333984375)]","[(0, 1594.7337646484375), (1, 1066.86865234375)]","[(0, 1957.40576171875), (1, 2271.880126953125)]","[(0, 1201.4017333984375), (1, 1456.962646484375)]","[(0, 1579.444580078125), (1, 1076.859619140625)]","[(0, 4878.5498046875), (1, 5156.482421875)]","[(0, 3669.215576171875), (1, 3136.271240234375)]","[(0, 3192.3603515625), (1, 2202.593994140625)]","[(0, 1301.702392578125), (1, 1115.0589599609375)]","[(0, 1911.1436767578125), (1, 2290.847412109375)]","[(0, 1438.8765869140625), (1, 1259.4154052734375)]","[(0, 2493.236083984375), (1, 2025.6444091796875)]","[(0, 2981.219482421875), (1, 3776.356689453125)]","[(0, 2382.001220703125), (1, 2822.116455078125)]","[(0, 2673.020751953125), (1, 1466.8011474609375)]","[(0, 1377.1446533203125), (1, 1674.50537109375)]"
652,"[(0, 1275.578369140625), (1, 2051.4287109375)]","[(0, 3200.0078125), (1, 2899.474609375)]","[(0, 1019.53125), (1, 1080.1593017578125)]","[(0, 680.650146484375), (1, 693.6707763671875)]","[(0, 2543.185546875), (1, 2218.001708984375)]","[(0, 1284.7445068359375), (1, 1369.4920654296875)]","[(0, 1158.47314453125), (1, 1337.341064453125)]","[(0, 3224.869140625), (1, 868.0726318359375)]","[(0, 2784.95849609375), (1, 1230.0968017578125)]","[(0, 4827.298828125), (1, 6365.17138671875)]","[(0, 1614.169189453125), (1, 1938.6949462890625)]","[(0, 2068.765869140625), (1, 1087.4658203125)]","[(0, 6038.06689453125), (1, 6265.50244140625)]","[(0, 2077.985107421875), (1, 2313.64208984375)]","[(0, 3681.13916015625), (1, 2790.39501953125)]","[(0, 2436.620849609375), (1, 1657.0499267578125)]","[(0, 3131.808837890625), (1, 3361.155029296875)]","[(0, 1281.231201171875), (1, 1283.8780517578125)]","[(0, 1035.373779296875), (1, 885.523193359375)]","[(0, 1563.2625732421875), (1, 1655.099365234375)]","[(0, 1949.8507080078125), (1, 2783.44873046875)]","[(0, 1753.4788818359375), (1, 981.5509643554688)]","[(0, 2607.533203125), (1, 2484.795166015625)]"
653,"[(0, 1902.056884765625), (1, 3971.4599609375)]","[(0, 2185.820068359375), (1, 1969.5791015625)]","[(0, 1098.44140625), (1, 1297.0380859375)]","[(0, 904.0453491210938), (1, 941.2816162109375)]","[(0, 1891.952880859375), (1, 2193.598876953125)]","[(0, 1110.1536865234375), (1, 1300.028076171875)]","[(0, 1110.841552734375), (1, 1080.9722900390625)]","[(0, 3534.27783203125), (1, 3755.766357421875)]","[(0, 4302.62109375), (1, 1963.3070068359375)]","[(0, 620.4793701171875), (1, 917.3646850585938)]","[(0, 1490.8336181640625), (1, 1460.1549072265625)]","[(0, 1679.66015625), (1, 974.8026123046875)]","[(0, 6865.150390625), (1, 7058.4072265625)]","[(0, 2511.72705078125), (1, 2523.764892578125)]","[(0, 3180.872802734375), (1, 2337.8759765625)]","[(0, 1617.26171875), (1, 2196.521240234375)]","[(0, 2615.42822265625), (1, 2859.414306640625)]","[(0, 1313.4571533203125), (1, 1367.8343505859375)]","[(0, 2265.75146484375), (1, 1976.7984619140625)]","[(0, 1901.9197998046875), (1, 2778.5224609375)]","[(0, 2530.23193359375), (1, 3944.498291015625)]","[(0, 1270.1552734375), (1, 985.4490356445312)]","[(0, 4796.3876953125), (1, 4961.57958984375)]"
654,"[(0, 1740.1634521484375), (1, 3402.903564453125)]","[(0, 3086.134765625), (1, 2595.27783203125)]","[(0, 1112.506591796875), (1, 1186.295166015625)]","[(0, 1267.0050048828125), (1, 1251.84521484375)]","[(0, 3424.690185546875), (1, 2957.85888671875)]","[(0, 796.38427734375), (1, 1065.53662109375)]","[(0, 1135.996337890625), (1, 1155.822998046875)]","[(0, 3973.937744140625), (1, 2214.09814453125)]","[(0, 2767.10693359375), (1, 1278.0069580078125)]","[(0, 1286.7218017578125), (1, 722.8876953125)]","[(0, 2167.121826171875), (1, 2220.2587890625)]","[(0, 1978.0958251953125), (1, 1201.8262939453125)]","[(0, 1849.0946044921875), (1, 1969.0494384765625)]","[(0, 2508.2705078125), (1, 3317.42822265625)]","[(0, 3141.31201171875), (1, 2254.712890625)]","[(0, 2358.0419921875), (1, 2662.03857421875)]","[(0, 2754.669921875), (1, 3128.99658203125)]","[(0, 1158.8792724609375), (1, 1178.9248046875)]","[(0, 544.2213134765625), (1, 560.5737915039062)]","[(0, 2318.526611328125), (1, 1953.7642822265625)]","[(0, 3630.447265625), (1, 3821.1376953125)]","[(0, 1325.6759033203125), (1, 1061.118896484375)]","[(0, 3897.11572265625), (1, 3676.795654296875)]"
655,"[(0, 2002.298828125), (1, 2949.861328125)]","[(0, 2090.007080078125), (1, 1657.580078125)]","[(0, 1268.863525390625), (1, 1487.447998046875)]","[(0, 1380.939453125), (1, 1341.814208984375)]","[(0, 2600.6923828125), (1, 3009.580322265625)]","[(0, 1157.2568359375), (1, 1495.423095703125)]","[(0, 704.8011474609375), (1, 690.4548950195312)]","[(0, 4860.4296875), (1, 2603.13525390625)]","[(0, 2581.194580078125), (1, 1082.366943359375)]","[(0, 751.3861083984375), (1, 634.8995971679688)]","[(0, 1229.7613525390625), (1, 1180.4189453125)]","[(0, 1676.5626220703125), (1, 981.7372436523438)]","[(0, 1492.632568359375), (1, 1533.4913330078125)]","[(0, 2859.998046875), (1, 3559.447265625)]","[(0, 2581.765625), (1, 1971.5345458984375)]","[(0, 2407.589111328125), (1, 2152.351806640625)]","[(0, 2180.325927734375), (1, 2413.374267578125)]","[(0, 1030.892333984375), (1, 1109.2742919921875)]","[(0, 1211.21240234375), (1, 1048.3438720703125)]","[(0, 2919.51904296875), (1, 2723.20556640625)]","[(0, 1999.8857421875), (1, 3014.587158203125)]","[(0, 2041.2076416015625), (1, 2040.14208984375)]","[(0, 2320.33837890625), (1, 2797.357421875)]"
656,"[(0, 1258.462158203125), (1, 803.9070434570312)]","[(0, 2597.09375), (1, 2349.876220703125)]","[(0, 1524.3695068359375), (1, 1403.34765625)]","[(0, 1233.3023681640625), (1, 1242.4105224609375)]","[(0, 3642.11669921875), (1, 3240.811767578125)]","[(0, 1248.4334716796875), (1, 1010.033203125)]","[(0, 637.1624145507812), (1, 724.7359008789062)]","[(0, 3506.951171875), (1, 3485.01318359375)]","[(0, 4652.486328125), (1, 1794.76611328125)]","[(0, 2778.651123046875), (1, 4531.06201171875)]","[(0, 1637.6307373046875), (1, 1482.881591796875)]","[(0, 2777.262939453125), (1, 1497.4967041015625)]","[(0, 5459.61767578125), (1, 5710.193359375)]","[(0, 2110.853515625), (1, 2320.541015625)]","[(0, 2442.42919921875), (1, 1697.4007568359375)]","[(0, 1391.7689208984375), (1, 1459.49072265625)]","[(0, 2775.761474609375), (1, 3565.2294921875)]","[(0, 1950.4765625), (1, 1917.4620361328125)]","[(0, 1863.8406982421875), (1, 1424.818603515625)]","[(0, 2263.60791015625), (1, 2164.6474609375)]","[(0, 6602.5849609375), (1, 7114.0048828125)]","[(0, 1754.828857421875), (1, 1770.0804443359375)]","[(0, 2197.10888671875), (1, 1991.199951171875)]"
657,"[(0, 2255.87451171875), (1, 1565.745361328125)]","[(0, 1774.256591796875), (1, 1556.6475830078125)]","[(0, 1325.71630859375), (1, 1358.2242431640625)]","[(0, 1108.6361083984375), (1, 1102.617919921875)]","[(0, 2855.00830078125), (1, 3211.457275390625)]","[(0, 1887.508544921875), (1, 1622.68212890625)]","[(0, 3745.42578125), (1, 3485.1064453125)]","[(0, 4749.30517578125), (1, 2971.42138671875)]","[(0, 2937.037353515625), (1, 976.5901489257812)]","[(0, 1293.0125732421875), (1, 1679.953369140625)]","[(0, 1341.7701416015625), (1, 1177.8448486328125)]","[(0, 2259.5693359375), (1, 1832.84765625)]","[(0, 4819.85107421875), (1, 5290.4775390625)]","[(0, 2504.8974609375), (1, 2634.978515625)]","[(0, 3204.36572265625), (1, 2075.9765625)]","[(0, 1483.6087646484375), (1, 1407.52685546875)]","[(0, 2190.418212890625), (1, 2703.057373046875)]","[(0, 2149.697265625), (1, 2728.171630859375)]","[(0, 1312.5438232421875), (1, 999.4985961914062)]","[(0, 2577.31787109375), (1, 3435.793212890625)]","[(0, 2683.5439453125), (1, 3312.986083984375)]","[(0, 1223.4410400390625), (1, 917.7422485351562)]","[(0, 2709.171142578125), (1, 2470.382080078125)]"
658,"[(0, 2120.02880859375), (1, 1556.362548828125)]","[(0, 1999.447021484375), (1, 1835.5352783203125)]","[(0, 1540.5933837890625), (1, 1393.2218017578125)]","[(0, 1566.9478759765625), (1, 1605.9605712890625)]","[(0, 2706.64404296875), (1, 1851.986328125)]","[(0, 1268.140625), (1, 1484.6978759765625)]","[(0, 7395.1513671875), (1, 8002.015625)]","[(0, 3625.13671875), (1, 2088.615478515625)]","[(0, 2154.781494140625), (1, 992.3216552734375)]","[(0, 1156.4691162109375), (1, 825.9620971679688)]","[(0, 1717.4788818359375), (1, 1470.1502685546875)]","[(0, 1535.4830322265625), (1, 1284.731689453125)]","[(0, 5100.8955078125), (1, 4920.0771484375)]","[(0, 2577.06103515625), (1, 3722.894287109375)]","[(0, 3161.88525390625), (1, 2135.603271484375)]","[(0, 1567.9635009765625), (1, 1507.91455078125)]","[(0, 2721.837158203125), (1, 2475.6318359375)]","[(0, 1644.44482421875), (1, 1549.4324951171875)]","[(0, 2186.769775390625), (1, 2518.78759765625)]","[(0, 2513.1044921875), (1, 2124.053955078125)]","[(0, 2487.442138671875), (1, 2621.64501953125)]","[(0, 1687.24755859375), (1, 1242.2684326171875)]","[(0, 2824.236572265625), (1, 2691.305908203125)]"
659,"[(0, 1922.3736572265625), (1, 1201.1839599609375)]","[(0, 1304.8519287109375), (1, 1178.1842041015625)]","[(0, 1362.6348876953125), (1, 1356.4205322265625)]","[(0, 788.2945556640625), (1, 786.3464965820312)]","[(0, 1556.2586669921875), (1, 2287.261962890625)]","[(0, 1815.9317626953125), (1, 2185.904541015625)]","[(0, 2680.9248046875), (1, 2197.894775390625)]","[(0, 2632.016357421875), (1, 1324.4615478515625)]","[(0, 2056.91015625), (1, 1157.5218505859375)]","[(0, 2730.26416015625), (1, 3049.1767578125)]","[(0, 2070.330810546875), (1, 2680.715087890625)]","[(0, 1480.161865234375), (1, 1211.0379638671875)]","[(0, 3465.703857421875), (1, 3372.67919921875)]","[(0, 2666.424072265625), (1, 3185.408203125)]","[(0, 3697.320068359375), (1, 2524.311279296875)]","[(0, 1375.753173828125), (1, 1408.8536376953125)]","[(0, 2278.14599609375), (1, 1980.1512451171875)]","[(0, 1762.476806640625), (1, 2059.19384765625)]","[(0, 1180.8697509765625), (1, 1220.372802734375)]","[(0, 2159.58740234375), (1, 2338.146728515625)]","[(0, 1169.577392578125), (1, 1361.7579345703125)]","[(0, 1947.84521484375), (1, 1129.108154296875)]","[(0, 2491.497314453125), (1, 3154.572265625)]"
660,"[(0, 1221.27978515625), (1, 796.934326171875)]","[(0, 3060.918212890625), (1, 3172.036376953125)]","[(0, 1492.7265625), (1, 1591.640380859375)]","[(0, 1035.1702880859375), (1, 1056.833740234375)]","[(0, 1898.471435546875), (1, 1665.27978515625)]","[(0, 1471.554443359375), (1, 1411.23388671875)]","[(0, 3423.89990234375), (1, 3976.060791015625)]","[(0, 3008.148193359375), (1, 1653.10693359375)]","[(0, 2323.72216796875), (1, 1451.11767578125)]","[(0, 2137.920166015625), (1, 3872.718994140625)]","[(0, 1629.1309814453125), (1, 2139.158203125)]","[(0, 2115.550048828125), (1, 1614.9891357421875)]","[(0, 6039.58740234375), (1, 5910.14892578125)]","[(0, 2331.900390625), (1, 2663.2548828125)]","[(0, 2557.897705078125), (1, 1657.971435546875)]","[(0, 2923.957763671875), (1, 2607.1787109375)]","[(0, 2691.66259765625), (1, 2518.174072265625)]","[(0, 1227.7421875), (1, 1296.0533447265625)]","[(0, 1121.45068359375), (1, 1335.1536865234375)]","[(0, 925.6536254882812), (1, 1047.5633544921875)]","[(0, 3179.259521484375), (1, 3735.56591796875)]","[(0, 1122.0374755859375), (1, 733.6261596679688)]","[(0, 3182.805908203125), (1, 3573.43310546875)]"
661,"[(0, 1907.1444091796875), (1, 1246.598388671875)]","[(0, 2108.66943359375), (1, 2238.681884765625)]","[(0, 1468.35888671875), (1, 1451.6353759765625)]","[(0, 1416.402587890625), (1, 1385.4271240234375)]","[(0, 1486.2420654296875), (1, 1607.8800048828125)]","[(0, 2144.75927734375), (1, 2108.78515625)]","[(0, 1862.1112060546875), (1, 1636.2022705078125)]","[(0, 3453.683837890625), (1, 1918.0235595703125)]","[(0, 4264.54345703125), (1, 1709.0087890625)]","[(0, 2291.5302734375), (1, 1260.483642578125)]","[(0, 2682.16259765625), (1, 2436.095947265625)]","[(0, 3128.713134765625), (1, 1628.16650390625)]","[(0, 4202.49365234375), (1, 4261.4375)]","[(0, 2969.344970703125), (1, 2740.61181640625)]","[(0, 3559.4814453125), (1, 2396.685791015625)]","[(0, 1977.4290771484375), (1, 2037.0936279296875)]","[(0, 2072.38818359375), (1, 1953.417724609375)]","[(0, 1227.5936279296875), (1, 1615.73779296875)]","[(0, 1991.936767578125), (1, 1834.7906494140625)]","[(0, 2805.194091796875), (1, 3528.39453125)]","[(0, 2323.37744140625), (1, 2957.343994140625)]","[(0, 2203.1455078125), (1, 2114.779541015625)]","[(0, 2727.916748046875), (1, 3580.89404296875)]"
662,"[(0, 1755.1669921875), (1, 1251.0748291015625)]","[(0, 2949.09228515625), (1, 3261.280517578125)]","[(0, 1666.47607421875), (1, 1762.560791015625)]","[(0, 1514.3245849609375), (1, 1460.7342529296875)]","[(0, 3176.901611328125), (1, 2554.966064453125)]","[(0, 1647.62744140625), (1, 1766.626708984375)]","[(0, 1303.0928955078125), (1, 1078.6656494140625)]","[(0, 4046.89453125), (1, 2425.4775390625)]","[(0, 3117.850341796875), (1, 1445.365966796875)]","[(0, 6104.943359375), (1, 5189.51611328125)]","[(0, 2061.5615234375), (1, 1800.301513671875)]","[(0, 1965.968505859375), (1, 1526.259033203125)]","[(0, 8143.23583984375), (1, 8782.85546875)]","[(0, 1498.524658203125), (1, 2103.063232421875)]","[(0, 1984.4595947265625), (1, 1533.27783203125)]","[(0, 1613.843017578125), (1, 1405.051025390625)]","[(0, 1734.717041015625), (1, 1990.606689453125)]","[(0, 978.8265380859375), (1, 987.5926513671875)]","[(0, 888.8046264648438), (1, 798.9520874023438)]","[(0, 2260.98876953125), (1, 3229.870849609375)]","[(0, 4010.2197265625), (1, 4770.1494140625)]","[(0, 1546.0892333984375), (1, 1485.0101318359375)]","[(0, 3053.84765625), (1, 4943.5751953125)]"
663,"[(0, 1705.1943359375), (1, 1037.845703125)]","[(0, 2034.2330322265625), (1, 2297.95361328125)]","[(0, 1624.49609375), (1, 1594.139404296875)]","[(0, 1389.846923828125), (1, 1385.602783203125)]","[(0, 2191.49658203125), (1, 2772.976806640625)]","[(0, 2473.6494140625), (1, 2450.619873046875)]","[(0, 1569.3802490234375), (1, 1931.7225341796875)]","[(0, 6386.58642578125), (1, 8550.16796875)]","[(0, 2481.662109375), (1, 1295.3668212890625)]","[(0, 4333.65478515625), (1, 3090.65576171875)]","[(0, 1563.56298828125), (1, 1744.0968017578125)]","[(0, 2411.64990234375), (1, 1724.657958984375)]","[(0, 4435.45556640625), (1, 5396.9580078125)]","[(0, 1520.736572265625), (1, 2237.79931640625)]","[(0, 2028.292724609375), (1, 1514.7708740234375)]","[(0, 1476.849853515625), (1, 1541.18701171875)]","[(0, 1446.1925048828125), (1, 1670.9359130859375)]","[(0, 1097.911376953125), (1, 1235.373046875)]","[(0, 1443.8175048828125), (1, 1477.234375)]","[(0, 1501.1600341796875), (1, 1499.8363037109375)]","[(0, 2786.612060546875), (1, 3753.97607421875)]","[(0, 1916.7088623046875), (1, 1720.0489501953125)]","[(0, 4021.981689453125), (1, 6758.4970703125)]"
664,"[(0, 1124.3431396484375), (1, 1671.5789794921875)]","[(0, 2435.163330078125), (1, 2027.446533203125)]","[(0, 1237.2506103515625), (1, 835.001220703125)]","[(0, 1272.41943359375), (1, 1243.015625)]","[(0, 2588.300048828125), (1, 2092.648681640625)]","[(0, 735.0509643554688), (1, 610.7723999023438)]","[(0, 6040.451171875), (1, 5589.81884765625)]","[(0, 6460.47119140625), (1, 3020.440185546875)]","[(0, 1913.509033203125), (1, 1340.0438232421875)]","[(0, 3148.18310546875), (1, 2943.7490234375)]","[(0, 1381.453125), (1, 1515.5902099609375)]","[(0, 3097.820556640625), (1, 1752.209228515625)]","[(0, 2477.22705078125), (1, 2749.90625)]","[(0, 1683.967529296875), (1, 2084.250732421875)]","[(0, 3210.513916015625), (1, 2362.69140625)]","[(0, 1180.6593017578125), (1, 1345.9315185546875)]","[(0, 2460.785888671875), (1, 2877.916259765625)]","[(0, 1304.844482421875), (1, 1256.7386474609375)]","[(0, 1790.5203857421875), (1, 1424.1441650390625)]","[(0, 1318.1937255859375), (1, 1554.95458984375)]","[(0, 2652.37353515625), (1, 3039.7001953125)]","[(0, 1937.5406494140625), (1, 1679.4864501953125)]","[(0, 2623.533203125), (1, 2686.1826171875)]"
665,"[(0, 2084.90576171875), (1, 2966.0830078125)]","[(0, 1614.430908203125), (1, 1285.742919921875)]","[(0, 1313.28125), (1, 905.125)]","[(0, 1564.739990234375), (1, 1502.1396484375)]","[(0, 1840.8214111328125), (1, 2231.155029296875)]","[(0, 1093.75048828125), (1, 1000.6903076171875)]","[(0, 2037.890380859375), (1, 1761.671875)]","[(0, 2748.6396484375), (1, 3142.96630859375)]","[(0, 4188.9052734375), (1, 1486.63330078125)]","[(0, 725.6449584960938), (1, 1385.8914794921875)]","[(0, 1545.061767578125), (1, 1243.6671142578125)]","[(0, 2702.951416015625), (1, 1346.13818359375)]","[(0, 2324.40234375), (1, 2564.228515625)]","[(0, 2012.2540283203125), (1, 2292.678955078125)]","[(0, 3065.443359375), (1, 2145.574462890625)]","[(0, 1207.7855224609375), (1, 1108.83740234375)]","[(0, 2043.7708740234375), (1, 2323.91162109375)]","[(0, 946.7738037109375), (1, 1115.878173828125)]","[(0, 909.2089233398438), (1, 967.1396484375)]","[(0, 3181.91650390625), (1, 3042.243408203125)]","[(0, 1797.6378173828125), (1, 2356.05029296875)]","[(0, 2575.230712890625), (1, 2123.819091796875)]","[(0, 2559.571533203125), (1, 4020.8427734375)]"
666,"[(0, 1906.8006591796875), (1, 2573.67919921875)]","[(0, 1945.9346923828125), (1, 1675.2752685546875)]","[(0, 1276.58544921875), (1, 866.2866821289062)]","[(0, 774.5533447265625), (1, 762.6723022460938)]","[(0, 1602.8109130859375), (1, 1838.0797119140625)]","[(0, 813.4996337890625), (1, 913.2110595703125)]","[(0, 3457.140869140625), (1, 2791.9150390625)]","[(0, 2598.05615234375), (1, 1859.2027587890625)]","[(0, 2875.99560546875), (1, 1377.032958984375)]","[(0, 4770.9365234375), (1, 3901.526123046875)]","[(0, 1330.7496337890625), (1, 1113.7947998046875)]","[(0, 2704.21630859375), (1, 1917.0543212890625)]","[(0, 2571.715087890625), (1, 2708.134033203125)]","[(0, 2044.115966796875), (1, 2231.66259765625)]","[(0, 2152.29541015625), (1, 1644.1397705078125)]","[(0, 2846.706298828125), (1, 2934.1171875)]","[(0, 3195.186767578125), (1, 3917.2294921875)]","[(0, 1377.7962646484375), (1, 1593.7493896484375)]","[(0, 1889.953857421875), (1, 1833.432373046875)]","[(0, 1810.701416015625), (1, 2438.466552734375)]","[(0, 1986.9925537109375), (1, 2813.684814453125)]","[(0, 2318.627197265625), (1, 1882.5712890625)]","[(0, 3295.484375), (1, 2933.241455078125)]"
667,"[(0, 1576.238037109375), (1, 2345.029296875)]","[(0, 1283.3388671875), (1, 1047.0760498046875)]","[(0, 1209.134521484375), (1, 849.6677856445312)]","[(0, 1050.828857421875), (1, 1013.567626953125)]","[(0, 1554.385986328125), (1, 1411.35302734375)]","[(0, 1119.564208984375), (1, 1251.336669921875)]","[(0, 2706.875), (1, 3216.0791015625)]","[(0, 3212.58154296875), (1, 1526.93896484375)]","[(0, 2719.631591796875), (1, 1044.5994873046875)]","[(0, 2032.3927001953125), (1, 2341.236083984375)]","[(0, 2212.489990234375), (1, 2585.295166015625)]","[(0, 1905.574462890625), (1, 1259.889892578125)]","[(0, 3174.239501953125), (1, 3246.8564453125)]","[(0, 2347.580322265625), (1, 2343.23193359375)]","[(0, 2818.60498046875), (1, 2071.890380859375)]","[(0, 2593.078125), (1, 2591.420654296875)]","[(0, 2863.822998046875), (1, 3335.99072265625)]","[(0, 1359.9293212890625), (1, 1680.5926513671875)]","[(0, 1226.7474365234375), (1, 880.7019653320312)]","[(0, 1913.702392578125), (1, 1856.2095947265625)]","[(0, 2542.98779296875), (1, 3987.84423828125)]","[(0, 3147.102294921875), (1, 3069.009033203125)]","[(0, 2315.43212890625), (1, 2379.870361328125)]"
