,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
170,"[(0, 12651.84765625), (1, 10145.58984375)]","[(0, 4556.3681640625), (1, 5002.3115234375)]","[(0, 2860.78076171875), (1, 3102.491943359375)]","[(0, 4174.154296875), (1, 4521.6044921875)]","[(0, 3224.05419921875), (1, 3594.72412109375)]","[(0, 1973.383544921875), (1, 2356.75146484375)]","[(0, 2205.785888671875), (1, 2356.44482421875)]","[(0, 6616.94482421875), (1, 3029.6083984375)]","[(0, 6156.85791015625), (1, 3843.010009765625)]","[(0, 3910.362060546875), (1, 4424.0029296875)]","[(0, 12296.353515625), (1, 11833.38671875)]","[(0, 3819.556396484375), (1, 4201.13916015625)]","[(0, 5459.685546875), (1, 5656.9990234375)]","[(0, 3657.878173828125), (1, 2842.675048828125)]","[(0, 4207.638671875), (1, 2985.544189453125)]","[(0, 7892.890625), (1, 5293.7626953125)]","[(0, 4660.146484375), (1, 4289.244140625)]","[(0, 3286.178955078125), (1, 4019.385986328125)]","[(0, 2664.14794921875), (1, 2030.3692626953125)]","[(0, 2642.228271484375), (1, 4496.30712890625)]","[(0, 4466.458984375), (1, 10384.53125)]","[(0, 5160.078125), (1, 6537.72900390625)]","[(0, 14124.955078125), (1, 15327.5234375)]"
171,"[(0, 6414.85498046875), (1, 6407.06005859375)]","[(0, 4084.76171875), (1, 4443.376953125)]","[(0, 2726.214599609375), (1, 2906.4345703125)]","[(0, 5223.75732421875), (1, 5653.40771484375)]","[(0, 5440.791015625), (1, 6775.01123046875)]","[(0, 3445.17724609375), (1, 4342.66552734375)]","[(0, 2652.2431640625), (1, 2402.019775390625)]","[(0, 7012.126953125), (1, 3702.9873046875)]","[(0, 4457.2763671875), (1, 3707.538330078125)]","[(0, 6999.85888671875), (1, 6756.6220703125)]","[(0, 4147.16064453125), (1, 3948.6044921875)]","[(0, 6878.78857421875), (1, 6031.18994140625)]","[(0, 4918.1259765625), (1, 4652.517578125)]","[(0, 4630.7294921875), (1, 3492.8056640625)]","[(0, 3850.4609375), (1, 2682.759765625)]","[(0, 5871.3017578125), (1, 8282.81640625)]","[(0, 3444.65478515625), (1, 3173.939697265625)]","[(0, 2136.919189453125), (1, 2104.379150390625)]","[(0, 3292.9365234375), (1, 2958.918212890625)]","[(0, 5333.9794921875), (1, 3966.108154296875)]","[(0, 3725.732177734375), (1, 7781.55712890625)]","[(0, 8473.3447265625), (1, 10769.953125)]","[(0, 8722.447265625), (1, 10042.2998046875)]"
172,"[(0, 3648.241943359375), (1, 4010.3115234375)]","[(0, 6746.673828125), (1, 5968.2958984375)]","[(0, 3004.678955078125), (1, 2730.338623046875)]","[(0, 4786.67724609375), (1, 5506.359375)]","[(0, 2650.95361328125), (1, 2681.634521484375)]","[(0, 2467.88818359375), (1, 3527.627197265625)]","[(0, 2423.517822265625), (1, 2600.696044921875)]","[(0, 5160.9345703125), (1, 10013.32421875)]","[(0, 4220.87744140625), (1, 4426.95263671875)]","[(0, 8617.59765625), (1, 6802.81884765625)]","[(0, 12121.8203125), (1, 9486.7734375)]","[(0, 6238.09423828125), (1, 4445.36474609375)]","[(0, 6080.1162109375), (1, 6776.52978515625)]","[(0, 3297.15673828125), (1, 2648.306640625)]","[(0, 5326.38525390625), (1, 4464.89990234375)]","[(0, 6429.11279296875), (1, 4642.06689453125)]","[(0, 3953.698974609375), (1, 3956.52392578125)]","[(0, 3267.44775390625), (1, 3465.49560546875)]","[(0, 2715.8955078125), (1, 2835.54736328125)]","[(0, 5568.1640625), (1, 6765.3583984375)]","[(0, 4347.61328125), (1, 12131.75390625)]","[(0, 8413.0107421875), (1, 8683.728515625)]","[(0, 8990.6376953125), (1, 10083.8447265625)]"
173,"[(0, 14006.3623046875), (1, 11242.66015625)]","[(0, 6362.0458984375), (1, 5741.93701171875)]","[(0, 2852.448486328125), (1, 2629.845947265625)]","[(0, 4378.0859375), (1, 5138.1328125)]","[(0, 1873.268310546875), (1, 1980.13623046875)]","[(0, 3164.896240234375), (1, 4465.30029296875)]","[(0, 9225.638671875), (1, 8870.3994140625)]","[(0, 7364.95068359375), (1, 2665.837890625)]","[(0, 3851.39013671875), (1, 3793.307373046875)]","[(0, 9376.087890625), (1, 6781.01611328125)]","[(0, 4604.7822265625), (1, 4215.71630859375)]","[(0, 9267.0390625), (1, 4394.689453125)]","[(0, 8259.4208984375), (1, 8223.5888671875)]","[(0, 3989.08056640625), (1, 3387.79150390625)]","[(0, 4132.7265625), (1, 3656.064697265625)]","[(0, 4359.3046875), (1, 6253.056640625)]","[(0, 2872.874755859375), (1, 2790.0224609375)]","[(0, 3813.794189453125), (1, 3527.543212890625)]","[(0, 3483.30224609375), (1, 3926.512939453125)]","[(0, 2847.917236328125), (1, 6752.8017578125)]","[(0, 2876.1357421875), (1, 8103.625)]","[(0, 7549.79345703125), (1, 7653.95556640625)]","[(0, 10130.216796875), (1, 11462.2255859375)]"
174,"[(0, 16550.244140625), (1, 12595.013671875)]","[(0, 7627.3232421875), (1, 6549.59814453125)]","[(0, 2897.77734375), (1, 2667.06494140625)]","[(0, 3414.886474609375), (1, 3643.037109375)]","[(0, 2005.6968994140625), (1, 2193.927490234375)]","[(0, 2682.401611328125), (1, 3609.677978515625)]","[(0, 5656.5029296875), (1, 5703.890625)]","[(0, 6422.6416015625), (1, 3431.218994140625)]","[(0, 4443.46630859375), (1, 4731.42529296875)]","[(0, 4116.763671875), (1, 3456.069580078125)]","[(0, 3047.391845703125), (1, 3459.05029296875)]","[(0, 3475.941650390625), (1, 4194.0498046875)]","[(0, 7557.408203125), (1, 7444.3154296875)]","[(0, 3637.392333984375), (1, 3223.6884765625)]","[(0, 6128.64453125), (1, 4188.1943359375)]","[(0, 2542.305419921875), (1, 2214.3759765625)]","[(0, 4753.91796875), (1, 4666.18115234375)]","[(0, 3678.900146484375), (1, 4026.35693359375)]","[(0, 3086.917724609375), (1, 3131.04443359375)]","[(0, 2415.44775390625), (1, 7267.8466796875)]","[(0, 4424.884765625), (1, 7720.1689453125)]","[(0, 9534.044921875), (1, 9796.91796875)]","[(0, 10089.18359375), (1, 11521.2431640625)]"
175,"[(0, 5436.4658203125), (1, 5907.62451171875)]","[(0, 7440.36865234375), (1, 6523.31103515625)]","[(0, 2758.552978515625), (1, 2565.301025390625)]","[(0, 5695.2099609375), (1, 5254.08447265625)]","[(0, 1542.605224609375), (1, 1902.5775146484375)]","[(0, 1595.1673583984375), (1, 1985.258544921875)]","[(0, 2623.76220703125), (1, 2362.864990234375)]","[(0, 11379.5576171875), (1, 7765.67041015625)]","[(0, 3037.063232421875), (1, 1918.101318359375)]","[(0, 5304.43115234375), (1, 4934.52685546875)]","[(0, 3169.502197265625), (1, 3702.29150390625)]","[(0, 6207.84521484375), (1, 3223.832763671875)]","[(0, 8234.8349609375), (1, 7600.580078125)]","[(0, 3736.8916015625), (1, 2955.861083984375)]","[(0, 5743.92529296875), (1, 4166.5302734375)]","[(0, 2426.712890625), (1, 2748.778564453125)]","[(0, 3550.53076171875), (1, 3602.06103515625)]","[(0, 2624.496826171875), (1, 2378.83544921875)]","[(0, 2254.828125), (1, 2476.655517578125)]","[(0, 3981.498291015625), (1, 5863.7705078125)]","[(0, 3124.669921875), (1, 7039.16845703125)]","[(0, 9573.3134765625), (1, 9433.17578125)]","[(0, 8018.34814453125), (1, 8860.87890625)]"
176,"[(0, 2164.89306640625), (1, 1657.3336181640625)]","[(0, 4021.44091796875), (1, 3075.407958984375)]","[(0, 2568.90234375), (1, 2682.899169921875)]","[(0, 4531.45556640625), (1, 4209.5732421875)]","[(0, 3095.26318359375), (1, 3692.26708984375)]","[(0, 1434.5645751953125), (1, 1822.3533935546875)]","[(0, 2619.8916015625), (1, 2838.573486328125)]","[(0, 4913.19873046875), (1, 3391.670654296875)]","[(0, 4935.6328125), (1, 5245.68310546875)]","[(0, 2057.863525390625), (1, 2757.869140625)]","[(0, 3533.35107421875), (1, 3769.9267578125)]","[(0, 8168.0703125), (1, 10420.98046875)]","[(0, 7288.169921875), (1, 7167.20263671875)]","[(0, 3489.722412109375), (1, 2765.898681640625)]","[(0, 7134.0810546875), (1, 5534.33544921875)]","[(0, 8094.07861328125), (1, 7719.41748046875)]","[(0, 4718.66357421875), (1, 4652.33544921875)]","[(0, 3239.70849609375), (1, 3406.446044921875)]","[(0, 2619.56298828125), (1, 2454.560791015625)]","[(0, 3371.7431640625), (1, 9609.6005859375)]","[(0, 4676.935546875), (1, 11520.6484375)]","[(0, 8522.521484375), (1, 8992.2578125)]","[(0, 6580.7470703125), (1, 8544.0302734375)]"
177,"[(0, 3748.423583984375), (1, 2289.904052734375)]","[(0, 3908.3671875), (1, 2921.584228515625)]","[(0, 2796.590576171875), (1, 2887.560546875)]","[(0, 4622.80078125), (1, 4277.24755859375)]","[(0, 4863.89306640625), (1, 5758.45458984375)]","[(0, 1907.7838134765625), (1, 2275.7802734375)]","[(0, 4088.93994140625), (1, 3747.85205078125)]","[(0, 6383.4208984375), (1, 3804.52734375)]","[(0, 6144.39306640625), (1, 10526.5185546875)]","[(0, 5094.0166015625), (1, 5718.75)]","[(0, 3601.133544921875), (1, 3887.520263671875)]","[(0, 6345.24951171875), (1, 5231.5)]","[(0, 7783.62060546875), (1, 7132.74072265625)]","[(0, 3811.539794921875), (1, 2868.024169921875)]","[(0, 6416.51953125), (1, 5050.79931640625)]","[(0, 7399.06640625), (1, 8018.966796875)]","[(0, 3585.250732421875), (1, 3513.44873046875)]","[(0, 2611.67431640625), (1, 2163.763916015625)]","[(0, 3311.754150390625), (1, 3344.097412109375)]","[(0, 3874.591552734375), (1, 3726.27587890625)]","[(0, 4642.412109375), (1, 18297.259765625)]","[(0, 6639.71435546875), (1, 6612.69287109375)]","[(0, 6905.65234375), (1, 8581.1767578125)]"
178,"[(0, 4751.1396484375), (1, 2721.98388671875)]","[(0, 6032.259765625), (1, 4474.546875)]","[(0, 2688.353515625), (1, 2832.763427734375)]","[(0, 6053.73828125), (1, 5716.3125)]","[(0, 2843.584716796875), (1, 3314.88232421875)]","[(0, 4155.490234375), (1, 4887.8916015625)]","[(0, 3297.414794921875), (1, 3494.544677734375)]","[(0, 11292.326171875), (1, 10750.732421875)]","[(0, 4779.05126953125), (1, 2658.086181640625)]","[(0, 4516.75146484375), (1, 5019.4052734375)]","[(0, 6181.95703125), (1, 6523.205078125)]","[(0, 5076.1513671875), (1, 4244.22412109375)]","[(0, 6261.685546875), (1, 6285.39599609375)]","[(0, 3667.924560546875), (1, 3048.621337890625)]","[(0, 3578.910400390625), (1, 3076.86279296875)]","[(0, 3808.27001953125), (1, 4369.02294921875)]","[(0, 5100.83203125), (1, 4966.796875)]","[(0, 2662.697265625), (1, 2814.127685546875)]","[(0, 2745.52978515625), (1, 2430.34814453125)]","[(0, 4908.50146484375), (1, 5083.4130859375)]","[(0, 4696.75927734375), (1, 12234.580078125)]","[(0, 11321.7861328125), (1, 11578.8505859375)]","[(0, 7160.71875), (1, 9026.78125)]"
179,"[(0, 3015.438232421875), (1, 2219.16748046875)]","[(0, 6107.9482421875), (1, 4455.2197265625)]","[(0, 2994.355224609375), (1, 3128.382080078125)]","[(0, 6063.3818359375), (1, 5416.09228515625)]","[(0, 2227.322021484375), (1, 2547.817138671875)]","[(0, 2462.130126953125), (1, 3131.17578125)]","[(0, 5324.78564453125), (1, 4359.92822265625)]","[(0, 5862.65771484375), (1, 3449.81298828125)]","[(0, 4244.9287109375), (1, 4338.91064453125)]","[(0, 2727.96484375), (1, 3707.30517578125)]","[(0, 4220.978515625), (1, 4820.31103515625)]","[(0, 5684.27685546875), (1, 3263.94091796875)]","[(0, 4954.279296875), (1, 4811.62548828125)]","[(0, 4008.47998046875), (1, 3458.91162109375)]","[(0, 3406.2900390625), (1, 3072.9013671875)]","[(0, 4427.0205078125), (1, 3676.53955078125)]","[(0, 3557.495849609375), (1, 3500.395263671875)]","[(0, 4019.52783203125), (1, 3694.817626953125)]","[(0, 3446.7578125), (1, 2787.646240234375)]","[(0, 4529.09619140625), (1, 6100.52587890625)]","[(0, 4313.14208984375), (1, 14324.53125)]","[(0, 9791.818359375), (1, 10035.837890625)]","[(0, 7759.07373046875), (1, 9103.568359375)]"
180,"[(0, 2003.1688232421875), (1, 1517.2359619140625)]","[(0, 7029.15966796875), (1, 9548.94140625)]","[(0, 3149.735595703125), (1, 2986.877197265625)]","[(0, 5676.5302734375), (1, 4928.71875)]","[(0, 2064.71142578125), (1, 1862.3775634765625)]","[(0, 3435.714599609375), (1, 4321.10888671875)]","[(0, 2834.39697265625), (1, 3156.94384765625)]","[(0, 6499.47802734375), (1, 5632.56982421875)]","[(0, 3633.956298828125), (1, 5420.732421875)]","[(0, 5430.31982421875), (1, 6108.2158203125)]","[(0, 6174.4443359375), (1, 6416.82568359375)]","[(0, 3988.772216796875), (1, 4487.4482421875)]","[(0, 4419.35205078125), (1, 4344.7119140625)]","[(0, 3375.50439453125), (1, 2664.161865234375)]","[(0, 3824.870849609375), (1, 3091.640380859375)]","[(0, 2914.614501953125), (1, 2956.954833984375)]","[(0, 6033.3125), (1, 5341.66650390625)]","[(0, 3954.62255859375), (1, 2861.66064453125)]","[(0, 1977.394287109375), (1, 1672.9600830078125)]","[(0, 3827.739013671875), (1, 5455.37548828125)]","[(0, 3938.393798828125), (1, 11438.1474609375)]","[(0, 6333.82275390625), (1, 6000.20947265625)]","[(0, 6836.38427734375), (1, 6847.50927734375)]"
181,"[(0, 5906.3291015625), (1, 3452.57421875)]","[(0, 7403.67578125), (1, 10177.2490234375)]","[(0, 3445.775390625), (1, 3317.181396484375)]","[(0, 5174.2900390625), (1, 4963.68603515625)]","[(0, 1683.5997314453125), (1, 1377.6129150390625)]","[(0, 2838.554443359375), (1, 3442.4150390625)]","[(0, 2949.677001953125), (1, 2541.796142578125)]","[(0, 5267.5654296875), (1, 4737.81005859375)]","[(0, 11524.1875), (1, 7875.3193359375)]","[(0, 6014.07373046875), (1, 9485.904296875)]","[(0, 4750.2333984375), (1, 4745.9501953125)]","[(0, 3293.34814453125), (1, 1647.1734619140625)]","[(0, 6359.71044921875), (1, 6192.56640625)]","[(0, 4016.9716796875), (1, 3191.3681640625)]","[(0, 3300.655029296875), (1, 2842.03515625)]","[(0, 3603.12939453125), (1, 3404.468017578125)]","[(0, 4515.8818359375), (1, 4171.79443359375)]","[(0, 2797.40673828125), (1, 2610.064697265625)]","[(0, 2020.3060302734375), (1, 2543.5625)]","[(0, 3044.6435546875), (1, 4611.44482421875)]","[(0, 2627.212646484375), (1, 7129.17041015625)]","[(0, 7900.685546875), (1, 6737.158203125)]","[(0, 5148.53662109375), (1, 5763.0966796875)]"
182,"[(0, 7372.673828125), (1, 3787.57421875)]","[(0, 8815.2548828125), (1, 10768.1865234375)]","[(0, 3250.9306640625), (1, 2979.19873046875)]","[(0, 6174.974609375), (1, 5537.83056640625)]","[(0, 4057.6884765625), (1, 3310.850830078125)]","[(0, 2558.67578125), (1, 2070.71484375)]","[(0, 2171.22412109375), (1, 2433.632080078125)]","[(0, 4691.0830078125), (1, 2848.440185546875)]","[(0, 6149.95654296875), (1, 9254.5859375)]","[(0, 3445.89990234375), (1, 4343.1044921875)]","[(0, 3524.33837890625), (1, 4267.26513671875)]","[(0, 6156.66943359375), (1, 3848.0673828125)]","[(0, 5658.9150390625), (1, 5144.73779296875)]","[(0, 3497.542236328125), (1, 2921.82958984375)]","[(0, 2643.9521484375), (1, 2025.94677734375)]","[(0, 3543.758544921875), (1, 3989.6015625)]","[(0, 4480.75537109375), (1, 4366.7607421875)]","[(0, 2833.29833984375), (1, 2565.465087890625)]","[(0, 4401.60986328125), (1, 3384.007080078125)]","[(0, 3467.240966796875), (1, 5391.82373046875)]","[(0, 2686.962890625), (1, 8036.91259765625)]","[(0, 8409.8740234375), (1, 8826.5947265625)]","[(0, 5347.41064453125), (1, 5363.560546875)]"
183,"[(0, 3720.115234375), (1, 2684.95849609375)]","[(0, 9978.21484375), (1, 11992.5546875)]","[(0, 3539.489013671875), (1, 3313.41259765625)]","[(0, 5079.0517578125), (1, 4560.02392578125)]","[(0, 5662.69873046875), (1, 4642.9208984375)]","[(0, 2201.70654296875), (1, 1735.368896484375)]","[(0, 5766.169921875), (1, 5111.06298828125)]","[(0, 4508.3896484375), (1, 3787.740234375)]","[(0, 5548.154296875), (1, 3491.56005859375)]","[(0, 4428.802734375), (1, 6069.40966796875)]","[(0, 2984.10107421875), (1, 3502.342041015625)]","[(0, 5143.73193359375), (1, 7350.1103515625)]","[(0, 8416.4453125), (1, 7502.9091796875)]","[(0, 4200.9189453125), (1, 3503.32763671875)]","[(0, 2939.748291015625), (1, 2465.12451171875)]","[(0, 3857.238037109375), (1, 3396.944091796875)]","[(0, 3209.05078125), (1, 3257.907958984375)]","[(0, 3444.851806640625), (1, 3265.3857421875)]","[(0, 3998.78173828125), (1, 3612.915283203125)]","[(0, 3996.36865234375), (1, 2612.631103515625)]","[(0, 3294.6328125), (1, 10536.6123046875)]","[(0, 7973.84423828125), (1, 8600.2490234375)]","[(0, 5653.64453125), (1, 5777.955078125)]"
184,"[(0, 2028.2559814453125), (1, 2692.828369140625)]","[(0, 3879.527587890625), (1, 2999.285400390625)]","[(0, 3280.0390625), (1, 2712.203369140625)]","[(0, 5185.28125), (1, 4652.73046875)]","[(0, 3054.709716796875), (1, 2604.885986328125)]","[(0, 2458.597412109375), (1, 2129.3759765625)]","[(0, 3951.772705078125), (1, 4341.5146484375)]","[(0, 7610.69091796875), (1, 4122.57080078125)]","[(0, 8728.5224609375), (1, 4591.69287109375)]","[(0, 6800.53515625), (1, 6812.01171875)]","[(0, 4219.97216796875), (1, 4422.353515625)]","[(0, 4121.74072265625), (1, 5042.15087890625)]","[(0, 6671.03662109375), (1, 6224.21875)]","[(0, 3312.4677734375), (1, 2723.656005859375)]","[(0, 3377.597412109375), (1, 2681.204833984375)]","[(0, 5406.287109375), (1, 4405.8056640625)]","[(0, 5862.04833984375), (1, 5630.888671875)]","[(0, 3470.718017578125), (1, 4313.1298828125)]","[(0, 3227.97705078125), (1, 2735.015380859375)]","[(0, 4730.04052734375), (1, 4408.56298828125)]","[(0, 3854.697021484375), (1, 13969.130859375)]","[(0, 5067.32373046875), (1, 5788.62744140625)]","[(0, 9248.771484375), (1, 9413.9609375)]"
185,"[(0, 5365.857421875), (1, 9760.044921875)]","[(0, 3236.978515625), (1, 2872.770751953125)]","[(0, 2826.53515625), (1, 2446.129638671875)]","[(0, 6578.92138671875), (1, 5901.841796875)]","[(0, 2254.13671875), (1, 1963.4305419921875)]","[(0, 10029.88671875), (1, 8123.5107421875)]","[(0, 3322.430419921875), (1, 3049.87451171875)]","[(0, 6050.154296875), (1, 6090.14990234375)]","[(0, 5471.376953125), (1, 2962.886962890625)]","[(0, 9593.822265625), (1, 11194.6865234375)]","[(0, 3531.821533203125), (1, 3682.603515625)]","[(0, 5859.001953125), (1, 6778.75341796875)]","[(0, 7636.42822265625), (1, 6738.0126953125)]","[(0, 3710.948486328125), (1, 2952.732421875)]","[(0, 3160.908447265625), (1, 2566.015625)]","[(0, 4504.6591796875), (1, 5790.5380859375)]","[(0, 4029.2646484375), (1, 3701.10546875)]","[(0, 2308.062255859375), (1, 2237.051513671875)]","[(0, 2370.524169921875), (1, 2611.532470703125)]","[(0, 5607.00537109375), (1, 3386.580078125)]","[(0, 4670.23681640625), (1, 20356.37109375)]","[(0, 5266.52099609375), (1, 6099.1708984375)]","[(0, 3925.33349609375), (1, 4920.1337890625)]"
186,"[(0, 5936.359375), (1, 12133.802734375)]","[(0, 5564.310546875), (1, 4721.0810546875)]","[(0, 3512.2529296875), (1, 2992.705078125)]","[(0, 6558.8115234375), (1, 5606.96826171875)]","[(0, 2035.2003173828125), (1, 2651.71728515625)]","[(0, 8494.3720703125), (1, 6585.83837890625)]","[(0, 3642.165283203125), (1, 3584.843994140625)]","[(0, 4090.121826171875), (1, 4371.4111328125)]","[(0, 8781.892578125), (1, 7506.90966796875)]","[(0, 4466.15673828125), (1, 3508.710693359375)]","[(0, 3697.93017578125), (1, 3486.126708984375)]","[(0, 5501.83447265625), (1, 4443.28369140625)]","[(0, 6251.583984375), (1, 6397.79736328125)]","[(0, 3275.5380859375), (1, 2884.002197265625)]","[(0, 6026.46923828125), (1, 4940.84619140625)]","[(0, 6293.62548828125), (1, 6140.29248046875)]","[(0, 6582.63623046875), (1, 6401.34326171875)]","[(0, 3503.20703125), (1, 3399.047119140625)]","[(0, 2268.342529296875), (1, 1760.47265625)]","[(0, 4720.02783203125), (1, 3239.819580078125)]","[(0, 6503.03076171875), (1, 15397.90625)]","[(0, 6147.82763671875), (1, 4901.30712890625)]","[(0, 9579.3232421875), (1, 10147.728515625)]"
187,"[(0, 3326.530029296875), (1, 4536.748046875)]","[(0, 4721.8193359375), (1, 4719.4560546875)]","[(0, 3047.758056640625), (1, 2680.7763671875)]","[(0, 5885.74365234375), (1, 4970.54052734375)]","[(0, 1617.4676513671875), (1, 2168.632080078125)]","[(0, 11495.5498046875), (1, 8601.9306640625)]","[(0, 5712.39404296875), (1, 5870.0029296875)]","[(0, 8970.96484375), (1, 5229.98876953125)]","[(0, 4133.48681640625), (1, 1458.5634765625)]","[(0, 5733.603515625), (1, 3472.72119140625)]","[(0, 3587.343994140625), (1, 3346.639892578125)]","[(0, 4674.603515625), (1, 2586.907958984375)]","[(0, 5990.09521484375), (1, 5852.0048828125)]","[(0, 3775.15771484375), (1, 3197.338623046875)]","[(0, 5109.26904296875), (1, 4140.57666015625)]","[(0, 5616.76708984375), (1, 5651.4560546875)]","[(0, 4593.18603515625), (1, 4320.4248046875)]","[(0, 2121.648681640625), (1, 2316.62255859375)]","[(0, 1887.23046875), (1, 2280.830810546875)]","[(0, 4870.19189453125), (1, 3179.086669921875)]","[(0, 4493.63671875), (1, 11317.68359375)]","[(0, 5810.24169921875), (1, 5738.08349609375)]","[(0, 7082.78369140625), (1, 7940.12158203125)]"
188,"[(0, 2077.034912109375), (1, 2638.94677734375)]","[(0, 7389.56787109375), (1, 8405.1279296875)]","[(0, 2994.28369140625), (1, 3491.972900390625)]","[(0, 5603.17236328125), (1, 5118.9501953125)]","[(0, 3180.411865234375), (1, 3904.11669921875)]","[(0, 7809.5703125), (1, 5825.8779296875)]","[(0, 3465.171630859375), (1, 3026.001953125)]","[(0, 5282.73828125), (1, 10876.0576171875)]","[(0, 3324.376708984375), (1, 4323.27294921875)]","[(0, 3054.23486328125), (1, 3393.612060546875)]","[(0, 4098.89208984375), (1, 3925.7490234375)]","[(0, 6049.41015625), (1, 3416.00390625)]","[(0, 6121.57080078125), (1, 6070.4521484375)]","[(0, 4038.847900390625), (1, 3287.55859375)]","[(0, 5212.5107421875), (1, 3581.805908203125)]","[(0, 5901.0478515625), (1, 4759.89697265625)]","[(0, 4580.3427734375), (1, 4307.64599609375)]","[(0, 2831.408935546875), (1, 3280.746337890625)]","[(0, 1610.998779296875), (1, 1267.3270263671875)]","[(0, 4309.87353515625), (1, 3698.903564453125)]","[(0, 7039.44384765625), (1, 14116.6201171875)]","[(0, 8887.80859375), (1, 9144.5419921875)]","[(0, 4886.38623046875), (1, 6068.3330078125)]"
