,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
638,"[(0, 1344.913330078125), (1, 1598.5023193359375)]","[(0, 2665.4794921875), (1, 2951.78759765625)]","[(0, 684.3510131835938), (1, 695.4734497070312)]","[(0, 677.814208984375), (1, 715.525390625)]","[(0, 2812.5888671875), (1, 2003.766845703125)]","[(0, 1034.2965087890625), (1, 820.3649291992188)]","[(0, 1562.3125), (1, 1351.7303466796875)]","[(0, 1387.4307861328125), (1, 917.753173828125)]","[(0, 1890.28271484375), (1, 1246.65185546875)]","[(0, 5302.923828125), (1, 5051.2763671875)]","[(0, 2398.095458984375), (1, 2539.282470703125)]","[(0, 1845.6776123046875), (1, 1215.1513671875)]","[(0, 6227.74560546875), (1, 5884.87939453125)]","[(0, 1970.843505859375), (1, 1716.1402587890625)]","[(0, 2621.22998046875), (1, 2169.76904296875)]","[(0, 1009.6555786132812), (1, 889.3031616210938)]","[(0, 2258.31982421875), (1, 2468.6708984375)]","[(0, 648.4368286132812), (1, 678.6958618164062)]","[(0, 696.3701171875), (1, 579.8060913085938)]","[(0, 735.6839599609375), (1, 782.315185546875)]","[(0, 4912.13037109375), (1, 5371.88916015625)]","[(0, 1452.51123046875), (1, 1515.4774169921875)]","[(0, 2825.896484375), (1, 4899.69482421875)]"
639,"[(0, 1860.224365234375), (1, 2378.59521484375)]","[(0, 2204.268798828125), (1, 2492.34814453125)]","[(0, 804.2022094726562), (1, 822.379638671875)]","[(0, 844.2700805664062), (1, 895.6393432617188)]","[(0, 1560.244384765625), (1, 2169.65283203125)]","[(0, 573.4420776367188), (1, 487.54498291015625)]","[(0, 858.6292114257812), (1, 981.6492309570312)]","[(0, 4517.02294921875), (1, 2464.39697265625)]","[(0, 2018.8875732421875), (1, 1137.8135986328125)]","[(0, 3863.9755859375), (1, 6875.240234375)]","[(0, 1443.6033935546875), (1, 1372.597412109375)]","[(0, 2044.84521484375), (1, 1419.53515625)]","[(0, 5761.3876953125), (1, 5443.7861328125)]","[(0, 2197.04833984375), (1, 1989.98779296875)]","[(0, 2659.65966796875), (1, 2238.393798828125)]","[(0, 924.8524169921875), (1, 1065.000732421875)]","[(0, 1835.958984375), (1, 1954.7706298828125)]","[(0, 907.01220703125), (1, 940.6180419921875)]","[(0, 995.9347534179688), (1, 719.9286499023438)]","[(0, 1353.4957275390625), (1, 1582.6939697265625)]","[(0, 2633.211181640625), (1, 2860.6552734375)]","[(0, 3284.43701171875), (1, 2494.67724609375)]","[(0, 1592.9949951171875), (1, 1442.931640625)]"
640,"[(0, 1480.3214111328125), (1, 897.3929443359375)]","[(0, 1292.8306884765625), (1, 1324.0491943359375)]","[(0, 999.3570556640625), (1, 946.814453125)]","[(0, 1256.6607666015625), (1, 1366.9195556640625)]","[(0, 775.2091674804688), (1, 674.4132690429688)]","[(0, 590.7908325195312), (1, 497.4490661621094)]","[(0, 1871.537109375), (1, 1982.5179443359375)]","[(0, 1625.4530029296875), (1, 1577.8720703125)]","[(0, 2062.0029296875), (1, 1305.9822998046875)]","[(0, 1955.914794921875), (1, 1349.257568359375)]","[(0, 2542.164794921875), (1, 2504.45556640625)]","[(0, 1773.104736328125), (1, 1155.830810546875)]","[(0, 3581.170654296875), (1, 3591.109130859375)]","[(0, 2573.30615234375), (1, 2825.6767578125)]","[(0, 2695.792236328125), (1, 2019.1572265625)]","[(0, 2248.674560546875), (1, 1991.1552734375)]","[(0, 1678.337646484375), (1, 1774.4578857421875)]","[(0, 1067.007080078125), (1, 1062.6561279296875)]","[(0, 1264.731689453125), (1, 1078.8399658203125)]","[(0, 1289.34423828125), (1, 994.3877563476562)]","[(0, 4101.65234375), (1, 4196.56640625)]","[(0, 2692.399658203125), (1, 2095.370849609375)]","[(0, 3398.583740234375), (1, 3116.236083984375)]"
641,"[(0, 2638.84375), (1, 1571.5460205078125)]","[(0, 1015.9609375), (1, 1030.6302490234375)]","[(0, 1291.537353515625), (1, 1201.982177734375)]","[(0, 1265.6524658203125), (1, 1353.4459228515625)]","[(0, 702.39990234375), (1, 587.5894775390625)]","[(0, 742.1075439453125), (1, 661.5764770507812)]","[(0, 3812.059814453125), (1, 3540.488525390625)]","[(0, 1240.516845703125), (1, 1033.0072021484375)]","[(0, 1977.8402099609375), (1, 1186.8953857421875)]","[(0, 1185.853515625), (1, 1912.1837158203125)]","[(0, 1756.648193359375), (1, 1706.5455322265625)]","[(0, 1519.722412109375), (1, 995.0546875)]","[(0, 4124.40673828125), (1, 4169.9208984375)]","[(0, 3228.844970703125), (1, 2820.095947265625)]","[(0, 2452.367431640625), (1, 1806.0924072265625)]","[(0, 1696.4249267578125), (1, 1835.1572265625)]","[(0, 1301.1915283203125), (1, 1355.9530029296875)]","[(0, 904.6658935546875), (1, 1316.3150634765625)]","[(0, 1574.7423095703125), (1, 1076.1363525390625)]","[(0, 1976.060546875), (1, 1941.4136962890625)]","[(0, 2131.539794921875), (1, 2130.080810546875)]","[(0, 1985.82177734375), (1, 2454.59375)]","[(0, 1691.5186767578125), (1, 1580.71875)]"
642,"[(0, 2163.9599609375), (1, 1362.8011474609375)]","[(0, 1132.1461181640625), (1, 1119.2806396484375)]","[(0, 1037.24951171875), (1, 971.8740234375)]","[(0, 1105.6390380859375), (1, 1189.7620849609375)]","[(0, 891.9638061523438), (1, 780.730224609375)]","[(0, 330.38250732421875), (1, 400.42327880859375)]","[(0, 1027.373779296875), (1, 1004.5413208007812)]","[(0, 2059.3330078125), (1, 2528.0419921875)]","[(0, 2518.4189453125), (1, 1386.2060546875)]","[(0, 1616.3011474609375), (1, 1624.7301025390625)]","[(0, 2990.388427734375), (1, 2976.10498046875)]","[(0, 1899.9356689453125), (1, 1448.2420654296875)]","[(0, 6497.39599609375), (1, 6554.703125)]","[(0, 2248.476318359375), (1, 2324.22412109375)]","[(0, 1178.4229736328125), (1, 822.6773071289062)]","[(0, 1180.9052734375), (1, 1064.52197265625)]","[(0, 1385.0235595703125), (1, 1284.2037353515625)]","[(0, 796.11279296875), (1, 814.7398681640625)]","[(0, 1286.629638671875), (1, 1110.1536865234375)]","[(0, 877.5491943359375), (1, 999.6735229492188)]","[(0, 2070.229248046875), (1, 2164.336669921875)]","[(0, 1600.587646484375), (1, 2065.54052734375)]","[(0, 2067.98876953125), (1, 3496.074951171875)]"
643,"[(0, 2610.14794921875), (1, 1625.911865234375)]","[(0, 874.4109497070312), (1, 850.2971801757812)]","[(0, 1344.1793212890625), (1, 1246.0230712890625)]","[(0, 804.9772338867188), (1, 889.2416381835938)]","[(0, 2287.074462890625), (1, 1944.816162109375)]","[(0, 291.57958984375), (1, 345.1473083496094)]","[(0, 1644.7261962890625), (1, 1650.73291015625)]","[(0, 3599.986572265625), (1, 1976.2244873046875)]","[(0, 3945.303466796875), (1, 2274.82763671875)]","[(0, 4462.146484375), (1, 3731.54248046875)]","[(0, 2503.26513671875), (1, 2587.315185546875)]","[(0, 3282.915283203125), (1, 1566.7596435546875)]","[(0, 5829.1845703125), (1, 5662.3427734375)]","[(0, 2713.696044921875), (1, 2934.455810546875)]","[(0, 1124.5609130859375), (1, 811.98583984375)]","[(0, 936.1777954101562), (1, 1008.537353515625)]","[(0, 1172.32958984375), (1, 1043.4420166015625)]","[(0, 1064.9951171875), (1, 1250.011474609375)]","[(0, 699.491455078125), (1, 503.6069030761719)]","[(0, 1287.6461181640625), (1, 1279.022705078125)]","[(0, 3307.884033203125), (1, 3516.66357421875)]","[(0, 2335.958251953125), (1, 1294.28076171875)]","[(0, 800.9603881835938), (1, 754.1381225585938)]"
644,"[(0, 1327.7110595703125), (1, 823.58984375)]","[(0, 1936.1129150390625), (1, 1892.795654296875)]","[(0, 1036.0419921875), (1, 1097.474365234375)]","[(0, 1694.4417724609375), (1, 1478.3272705078125)]","[(0, 2072.603515625), (1, 1738.00732421875)]","[(0, 553.1654663085938), (1, 637.1253662109375)]","[(0, 1456.806884765625), (1, 1445.48095703125)]","[(0, 2740.41455078125), (1, 5848.16650390625)]","[(0, 1734.8592529296875), (1, 986.322021484375)]","[(0, 2483.359619140625), (1, 1483.197021484375)]","[(0, 2444.4365234375), (1, 2527.8583984375)]","[(0, 2023.3372802734375), (1, 1593.703857421875)]","[(0, 2980.5244140625), (1, 3137.01611328125)]","[(0, 2210.151123046875), (1, 1999.126708984375)]","[(0, 2800.716796875), (1, 2304.55517578125)]","[(0, 1032.4906005859375), (1, 1027.0294189453125)]","[(0, 1729.167236328125), (1, 1714.189697265625)]","[(0, 820.0821533203125), (1, 894.1240844726562)]","[(0, 1050.3543701171875), (1, 860.4580688476562)]","[(0, 1714.513427734375), (1, 1452.674072265625)]","[(0, 3405.270263671875), (1, 3747.634033203125)]","[(0, 1619.4000244140625), (1, 904.0220336914062)]","[(0, 1197.35595703125), (1, 1124.078857421875)]"
645,"[(0, 2117.047607421875), (1, 1272.665771484375)]","[(0, 1617.1236572265625), (1, 1598.6982421875)]","[(0, 1373.03271484375), (1, 1481.524658203125)]","[(0, 824.2640380859375), (1, 700.1148071289062)]","[(0, 1791.048095703125), (1, 1504.9981689453125)]","[(0, 666.1331787109375), (1, 847.708740234375)]","[(0, 1620.2095947265625), (1, 1462.0457763671875)]","[(0, 3550.822265625), (1, 1385.906005859375)]","[(0, 1923.1566162109375), (1, 1305.58251953125)]","[(0, 1012.55419921875), (1, 1495.4073486328125)]","[(0, 2627.255126953125), (1, 2924.5810546875)]","[(0, 3790.396240234375), (1, 1893.2850341796875)]","[(0, 2623.916015625), (1, 2759.598876953125)]","[(0, 1791.8228759765625), (1, 1949.3626708984375)]","[(0, 3057.218994140625), (1, 2319.620361328125)]","[(0, 841.5325927734375), (1, 790.2708129882812)]","[(0, 1458.031494140625), (1, 1408.916748046875)]","[(0, 698.219482421875), (1, 786.3382568359375)]","[(0, 1646.341064453125), (1, 1208.994384765625)]","[(0, 1371.321044921875), (1, 2156.19580078125)]","[(0, 2057.44677734375), (1, 2269.944091796875)]","[(0, 3230.38818359375), (1, 3552.149658203125)]","[(0, 2394.371826171875), (1, 2148.79150390625)]"
646,"[(0, 1732.613037109375), (1, 1091.642333984375)]","[(0, 1674.4932861328125), (1, 1713.0220947265625)]","[(0, 1135.1490478515625), (1, 1213.5728759765625)]","[(0, 980.9730834960938), (1, 851.5899658203125)]","[(0, 545.760009765625), (1, 614.9146728515625)]","[(0, 462.8230895996094), (1, 532.7350463867188)]","[(0, 2124.9658203125), (1, 2036.2564697265625)]","[(0, 848.4761962890625), (1, 643.4765625)]","[(0, 1476.1993408203125), (1, 1008.1012573242188)]","[(0, 1112.1602783203125), (1, 1504.96142578125)]","[(0, 2504.39111328125), (1, 2826.300537109375)]","[(0, 1075.67626953125), (1, 723.10693359375)]","[(0, 2875.534912109375), (1, 2797.666748046875)]","[(0, 2588.30224609375), (1, 2803.573486328125)]","[(0, 2619.42822265625), (1, 2033.52978515625)]","[(0, 1915.4981689453125), (1, 1734.431640625)]","[(0, 1672.5941162109375), (1, 1996.7183837890625)]","[(0, 609.5303344726562), (1, 700.22265625)]","[(0, 1238.0001220703125), (1, 1056.91650390625)]","[(0, 2362.54736328125), (1, 1507.534912109375)]","[(0, 3989.563720703125), (1, 3852.896240234375)]","[(0, 2045.1866455078125), (1, 2209.558837890625)]","[(0, 1748.368408203125), (1, 1604.56591796875)]"
647,"[(0, 2384.05126953125), (1, 1522.5657958984375)]","[(0, 1331.2763671875), (1, 1389.5673828125)]","[(0, 1560.4713134765625), (1, 1693.005859375)]","[(0, 1526.359619140625), (1, 1308.6884765625)]","[(0, 483.1314697265625), (1, 573.2072143554688)]","[(0, 412.82769775390625), (1, 491.1856689453125)]","[(0, 2262.4716796875), (1, 2372.281494140625)]","[(0, 3250.280029296875), (1, 1925.4359130859375)]","[(0, 1360.7882080078125), (1, 805.3865356445312)]","[(0, 935.301513671875), (1, 671.4720458984375)]","[(0, 1822.3369140625), (1, 1856.89306640625)]","[(0, 2215.752197265625), (1, 917.5733642578125)]","[(0, 2359.24658203125), (1, 2371.423095703125)]","[(0, 2641.25439453125), (1, 2969.766845703125)]","[(0, 2087.661376953125), (1, 1531.36279296875)]","[(0, 1513.0635986328125), (1, 1613.1544189453125)]","[(0, 1396.6153564453125), (1, 1614.6959228515625)]","[(0, 557.9834594726562), (1, 664.29345703125)]","[(0, 1233.268310546875), (1, 877.4525146484375)]","[(0, 1709.6053466796875), (1, 2290.71533203125)]","[(0, 2443.259765625), (1, 2392.00048828125)]","[(0, 2227.104248046875), (1, 2013.9110107421875)]","[(0, 2253.974609375), (1, 1988.8580322265625)]"
648,"[(0, 1314.6959228515625), (1, 2060.453857421875)]","[(0, 1938.7095947265625), (1, 2196.61767578125)]","[(0, 668.0671997070312), (1, 487.3049011230469)]","[(0, 1535.190185546875), (1, 1306.4962158203125)]","[(0, 646.5895385742188), (1, 741.8861083984375)]","[(0, 578.0330810546875), (1, 653.1013793945312)]","[(0, 1412.5224609375), (1, 1387.5770263671875)]","[(0, 2000.197509765625), (1, 1669.0208740234375)]","[(0, 1708.1842041015625), (1, 921.5011596679688)]","[(0, 4785.80078125), (1, 5391.25830078125)]","[(0, 1547.763671875), (1, 1557.1680908203125)]","[(0, 1068.5692138671875), (1, 690.4259643554688)]","[(0, 2078.574462890625), (1, 2361.654052734375)]","[(0, 2242.29931640625), (1, 2616.609375)]","[(0, 2297.328125), (1, 1777.577880859375)]","[(0, 2310.579345703125), (1, 2200.738037109375)]","[(0, 1786.166259765625), (1, 2138.108642578125)]","[(0, 927.5897827148438), (1, 1113.8638916015625)]","[(0, 898.8687133789062), (1, 890.083740234375)]","[(0, 1073.4217529296875), (1, 972.5076904296875)]","[(0, 3133.320556640625), (1, 3087.709716796875)]","[(0, 2594.5029296875), (1, 2360.594482421875)]","[(0, 1198.946533203125), (1, 1670.31689453125)]"
649,"[(0, 2493.49267578125), (1, 3847.311279296875)]","[(0, 1497.56884765625), (1, 1692.7393798828125)]","[(0, 972.2698364257812), (1, 706.6378173828125)]","[(0, 1321.456787109375), (1, 1167.55810546875)]","[(0, 1515.693603515625), (1, 1784.569091796875)]","[(0, 482.0080871582031), (1, 565.754638671875)]","[(0, 1531.4525146484375), (1, 1532.691650390625)]","[(0, 1989.021240234375), (1, 1505.4375)]","[(0, 2159.301025390625), (1, 1405.3197021484375)]","[(0, 11263.3505859375), (1, 6515.32177734375)]","[(0, 4126.68505859375), (1, 3929.374755859375)]","[(0, 1279.3916015625), (1, 975.302001953125)]","[(0, 2863.634765625), (1, 3144.291259765625)]","[(0, 2546.281005859375), (1, 2912.466552734375)]","[(0, 2101.036376953125), (1, 1676.0325927734375)]","[(0, 2256.685791015625), (1, 2445.93603515625)]","[(0, 1395.2794189453125), (1, 1631.64208984375)]","[(0, 747.6149291992188), (1, 828.304931640625)]","[(0, 1127.529052734375), (1, 822.463134765625)]","[(0, 1302.795166015625), (1, 1074.219970703125)]","[(0, 2414.250244140625), (1, 2521.021240234375)]","[(0, 2448.62939453125), (1, 2517.943603515625)]","[(0, 3907.249267578125), (1, 3420.212158203125)]"
650,"[(0, 2037.5306396484375), (1, 3041.72119140625)]","[(0, 1696.51318359375), (1, 1735.7586669921875)]","[(0, 698.9969482421875), (1, 511.52197265625)]","[(0, 959.3890991210938), (1, 824.1484985351562)]","[(0, 1384.22265625), (1, 1635.1212158203125)]","[(0, 438.62835693359375), (1, 500.3988342285156)]","[(0, 1735.4095458984375), (1, 1815.11279296875)]","[(0, 2533.96630859375), (1, 1220.8121337890625)]","[(0, 2226.29833984375), (1, 1326.8787841796875)]","[(0, 1086.3292236328125), (1, 424.5631103515625)]","[(0, 3611.28955078125), (1, 3410.53515625)]","[(0, 1756.81396484375), (1, 1196.4393310546875)]","[(0, 5354.51416015625), (1, 5041.81396484375)]","[(0, 1774.111083984375), (1, 2012.1754150390625)]","[(0, 1765.59326171875), (1, 1297.8287353515625)]","[(0, 933.1632690429688), (1, 810.4014892578125)]","[(0, 1679.1236572265625), (1, 1844.422119140625)]","[(0, 1147.2763671875), (1, 1351.2283935546875)]","[(0, 779.2388305664062), (1, 1022.3558349609375)]","[(0, 2244.510498046875), (1, 1975.239013671875)]","[(0, 2425.46240234375), (1, 2633.74365234375)]","[(0, 1420.6097412109375), (1, 1464.4320068359375)]","[(0, 2756.058837890625), (1, 2578.56689453125)]"
651,"[(0, 2360.11279296875), (1, 3591.51318359375)]","[(0, 1295.09130859375), (1, 1324.73193359375)]","[(0, 1017.2367553710938), (1, 741.0213623046875)]","[(0, 1626.992919921875), (1, 1865.880615234375)]","[(0, 1147.664794921875), (1, 1353.4898681640625)]","[(0, 693.918212890625), (1, 775.1858520507812)]","[(0, 1393.1160888671875), (1, 1349.5599365234375)]","[(0, 4946.63623046875), (1, 2454.67919921875)]","[(0, 1241.857421875), (1, 822.045166015625)]","[(0, 1284.47509765625), (1, 1464.6624755859375)]","[(0, 1311.6846923828125), (1, 1601.6771240234375)]","[(0, 1919.32275390625), (1, 1296.2880859375)]","[(0, 4923.6728515625), (1, 4414.54931640625)]","[(0, 2862.48095703125), (1, 3145.356201171875)]","[(0, 1751.4649658203125), (1, 1276.9908447265625)]","[(0, 862.3878173828125), (1, 942.6830444335938)]","[(0, 1376.392333984375), (1, 1500.063720703125)]","[(0, 1168.89892578125), (1, 1224.0106201171875)]","[(0, 960.5050659179688), (1, 677.0906372070312)]","[(0, 2731.572998046875), (1, 3381.332763671875)]","[(0, 3224.413818359375), (1, 3546.815185546875)]","[(0, 2385.314453125), (1, 1171.12890625)]","[(0, 943.2374267578125), (1, 1354.3807373046875)]"
652,"[(0, 1382.11279296875), (1, 2214.310546875)]","[(0, 2956.75048828125), (1, 2518.091064453125)]","[(0, 527.4207763671875), (1, 729.4893188476562)]","[(0, 757.661376953125), (1, 892.7782592773438)]","[(0, 2011.5902099609375), (1, 1271.960205078125)]","[(0, 987.6986694335938), (1, 1240.2613525390625)]","[(0, 1405.2735595703125), (1, 1444.975341796875)]","[(0, 3080.05419921875), (1, 922.3873901367188)]","[(0, 1454.6058349609375), (1, 992.1333618164062)]","[(0, 3707.043701171875), (1, 5758.14697265625)]","[(0, 1840.7977294921875), (1, 2285.430419921875)]","[(0, 1831.3328857421875), (1, 1326.1046142578125)]","[(0, 5638.498046875), (1, 6029.4990234375)]","[(0, 1429.7364501953125), (1, 1608.8677978515625)]","[(0, 2431.713623046875), (1, 2092.983154296875)]","[(0, 1553.049560546875), (1, 1320.8634033203125)]","[(0, 1859.72509765625), (1, 1765.6085205078125)]","[(0, 985.6459350585938), (1, 1004.0264892578125)]","[(0, 785.682373046875), (1, 783.1098022460938)]","[(0, 1483.321533203125), (1, 1178.4156494140625)]","[(0, 1923.6583251953125), (1, 2066.29931640625)]","[(0, 1344.460693359375), (1, 639.8111572265625)]","[(0, 1540.812255859375), (1, 1463.529296875)]"
653,"[(0, 2099.001708984375), (1, 3395.00390625)]","[(0, 2471.145263671875), (1, 2080.773193359375)]","[(0, 738.4928588867188), (1, 1029.870849609375)]","[(0, 927.7194213867188), (1, 1070.9390869140625)]","[(0, 990.9338989257812), (1, 1561.873779296875)]","[(0, 606.6148681640625), (1, 692.3803100585938)]","[(0, 947.2453002929688), (1, 912.376220703125)]","[(0, 2514.264892578125), (1, 2645.855712890625)]","[(0, 3372.466796875), (1, 1987.5279541015625)]","[(0, 1012.55419921875), (1, 947.7905883789062)]","[(0, 1757.2965087890625), (1, 1718.248779296875)]","[(0, 1876.71484375), (1, 1313.3502197265625)]","[(0, 6712.56298828125), (1, 6663.5595703125)]","[(0, 1817.01708984375), (1, 1628.119873046875)]","[(0, 1577.5780029296875), (1, 1337.7945556640625)]","[(0, 1405.565673828125), (1, 1641.365966796875)]","[(0, 1468.7833251953125), (1, 1338.304443359375)]","[(0, 857.516357421875), (1, 1063.739990234375)]","[(0, 1154.6156005859375), (1, 848.23193359375)]","[(0, 2493.843505859375), (1, 3100.779052734375)]","[(0, 2258.650390625), (1, 2454.601806640625)]","[(0, 1304.479248046875), (1, 989.8802490234375)]","[(0, 3943.3623046875), (1, 3608.796630859375)]"
654,"[(0, 1706.3355712890625), (1, 2677.421630859375)]","[(0, 2648.55419921875), (1, 2367.0634765625)]","[(0, 612.4627075195312), (1, 857.0994262695312)]","[(0, 1380.4273681640625), (1, 1614.2430419921875)]","[(0, 2704.672607421875), (1, 2294.019775390625)]","[(0, 604.2507934570312), (1, 714.7700805664062)]","[(0, 1011.0228881835938), (1, 1012.363037109375)]","[(0, 4317.03515625), (1, 1860.4364013671875)]","[(0, 1826.6729736328125), (1, 1078.7330322265625)]","[(0, 1238.6253662109375), (1, 665.2567749023438)]","[(0, 2204.583251953125), (1, 2074.564453125)]","[(0, 1761.2569580078125), (1, 1314.1005859375)]","[(0, 1323.790283203125), (1, 1270.2232666015625)]","[(0, 1656.0386962890625), (1, 1833.5924072265625)]","[(0, 2691.711669921875), (1, 2024.1024169921875)]","[(0, 2470.079345703125), (1, 2020.5133056640625)]","[(0, 2664.48193359375), (1, 2582.41455078125)]","[(0, 708.0960083007812), (1, 766.9906616210938)]","[(0, 369.08502197265625), (1, 362.7591857910156)]","[(0, 1421.677001953125), (1, 1131.28173828125)]","[(0, 3955.86376953125), (1, 4125.681640625)]","[(0, 1570.9637451171875), (1, 1153.0491943359375)]","[(0, 3196.747314453125), (1, 2941.115478515625)]"
655,"[(0, 2407.86474609375), (1, 3765.431640625)]","[(0, 2134.78662109375), (1, 1867.1881103515625)]","[(0, 847.4447631835938), (1, 1193.119140625)]","[(0, 1391.5452880859375), (1, 1636.299072265625)]","[(0, 1829.20849609375), (1, 2124.560302734375)]","[(0, 820.8211669921875), (1, 905.3853149414062)]","[(0, 669.7803955078125), (1, 621.0830078125)]","[(0, 4428.56591796875), (1, 2286.472412109375)]","[(0, 2369.0517578125), (1, 1359.0009765625)]","[(0, 630.5673217773438), (1, 580.166748046875)]","[(0, 1089.3482666015625), (1, 1017.5419311523438)]","[(0, 1660.6727294921875), (1, 1090.217529296875)]","[(0, 973.7643432617188), (1, 950.367919921875)]","[(0, 1906.3907470703125), (1, 2053.158935546875)]","[(0, 2142.721923828125), (1, 1637.4158935546875)]","[(0, 1754.367919921875), (1, 2021.212890625)]","[(0, 2125.751220703125), (1, 2070.691162109375)]","[(0, 880.7091064453125), (1, 1043.4649658203125)]","[(0, 813.5162963867188), (1, 702.2639770507812)]","[(0, 2115.441162109375), (1, 2057.636962890625)]","[(0, 1678.629638671875), (1, 1829.505126953125)]","[(0, 1835.6744384765625), (1, 1853.577392578125)]","[(0, 1367.7091064453125), (1, 1908.202392578125)]"
