,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
457,"[(0, 6.149047215779622), (1, 6.249013264973958)]","[(0, 5.85755729675293), (1, 5.00115426381429)]","[(0, 5.869744777679443), (1, 5.471185207366943)]","[(0, 5.591967582702637), (1, 5.97136926651001)]","[(0, 5.475551060267857), (1, 5.847535269601004)]","[(0, 4.645798819405692), (1, 4.285603114536831)]","[(0, 5.896342754364014), (1, 5.6557111740112305)]","[(0, 6.8215758005778), (1, 5.883799235026042)]","[(0, 7.215985979352679), (1, 6.573420933314732)]","[(0, 6.919615268707275), (1, 6.5933637619018555)]","[(0, 6.727880859375), (1, 6.724392700195312)]","[(0, 6.969766344342913), (1, 6.0924497331891745)]","[(0, 7.709979664195668), (1, 7.7497100830078125)]","[(0, 6.374723646375868), (1, 6.517858293321398)]","[(0, 6.761773681640625), (1, 6.3289234161376955)]","[(0, 5.91384540904652), (1, 5.88989951393821)]","[(0, 5.601544698079427), (1, 5.575502183702257)]","[(0, 5.837797164916992), (1, 5.941961288452148)]","[(0, 5.4359546237521705), (1, 5.314341227213542)]","[(0, 5.829586982727051), (1, 5.336609363555908)]","[(0, 5.939733505249023), (1, 5.775183486938476)]","[(0, 5.676316261291504), (1, 5.337366580963135)]","[(0, 6.821308898925781), (1, 6.76949462890625)]"
458,"[(0, 6.002600533621652), (1, 6.101014818464007)]","[(0, 6.0673675537109375), (1, 5.090956052144368)]","[(0, 5.610361099243164), (1, 5.259554386138916)]","[(0, 5.447356224060059), (1, 5.811167240142822)]","[(0, 5.0150636945452005), (1, 5.188195909772601)]","[(0, 2.6806877136230467), (1, 3.3159217834472656)]","[(0, 5.326091221400669), (1, 5.625692640032087)]","[(0, 5.061870574951172), (1, 5.12593936920166)]","[(0, 6.012063707624163), (1, 5.150739397321429)]","[(0, 6.5603156089782715), (1, 6.615677833557129)]","[(0, 7.036810980902778), (1, 6.917937384711371)]","[(0, 7.218115125383649), (1, 6.351935250418527)]","[(0, 7.007402801513672), (1, 6.9846435546875)]","[(0, 5.287478013472124), (1, 5.507469870827415)]","[(0, 6.6446174621582035), (1, 6.011058807373047)]","[(0, 5.9556121826171875), (1, 5.750478267669678)]","[(0, 6.776343451605903), (1, 6.896851857503255)]","[(0, 5.537623405456543), (1, 5.432233810424805)]","[(0, 6.322556631905692), (1, 6.201567513602121)]","[(0, 5.759647846221924), (1, 6.112551007952009)]","[(0, 6.525994300842285), (1, 6.415862560272217)]","[(0, 6.113096714019775), (1, 5.702978134155273)]","[(0, 6.210753758748372), (1, 6.085407257080078)]"
459,"[(0, 6.2388871510823565), (1, 6.482091903686523)]","[(0, 5.955952962239583), (1, 4.891335805257161)]","[(0, 5.912145614624023), (1, 5.557924747467041)]","[(0, 5.532150745391846), (1, 5.847475051879883)]","[(0, 4.9398907252720425), (1, 4.769975934709821)]","[(0, 2.9571548461914063), (1, 3.526045227050781)]","[(0, 5.281636919294085), (1, 5.088365827287946)]","[(0, 7.126692454020183), (1, 5.901364008585612)]","[(0, 7.848611014229911), (1, 6.716815948486328)]","[(0, 5.4011484781901045), (1, 5.696865081787109)]","[(0, 6.853750749067827), (1, 6.903994473544034)]","[(0, 6.399342128208706), (1, 5.528611319405692)]","[(0, 7.06303613836115), (1, 7.115232987837358)]","[(0, 5.815110778808593), (1, 5.7450298309326175)]","[(0, 6.842935180664062), (1, 6.124813842773437)]","[(0, 5.9931517706976996), (1, 5.9581930372450085)]","[(0, 6.348843468560113), (1, 6.391839769151476)]","[(0, 6.115817546844482), (1, 6.106235980987549)]","[(0, 5.972232818603516), (1, 5.7127203941345215)]","[(0, 6.3916473388671875), (1, 5.944429397583008)]","[(0, 5.707762145996094), (1, 5.647489547729492)]","[(0, 5.591840744018555), (1, 5.290230751037598)]","[(0, 6.6088379753960504), (1, 7.432498508029514)]"
460,"[(0, 4.904551188151042), (1, 5.0068314870198565)]","[(0, 5.296006838480632), (1, 5.994413375854492)]","[(0, 5.361355304718018), (1, 5.726146697998047)]","[(0, 5.670017719268799), (1, 5.984309196472168)]","[(0, 6.144492013113839), (1, 5.771217346191406)]","[(0, 3.239741325378418), (1, 3.6980628967285156)]","[(0, 5.515929222106934), (1, 5.375213623046875)]","[(0, 6.77560297648112), (1, 5.460034052530925)]","[(0, 7.036347525460379), (1, 5.809912545340402)]","[(0, 6.548566436767578), (1, 6.325238037109375)]","[(0, 6.333433671431108), (1, 6.460925709117543)]","[(0, 6.712684631347656), (1, 5.7032879420689175)]","[(0, 7.122338728471235), (1, 7.207569469105113)]","[(0, 6.774276039817116), (1, 6.8830178000710225)]","[(0, 6.078417587280273), (1, 5.841283798217773)]","[(0, 5.854295942518446), (1, 5.6240823533799915)]","[(0, 7.422688802083333), (1, 7.498060438368055)]","[(0, 5.734585285186768), (1, 5.695816993713379)]","[(0, 4.931512560163226), (1, 4.781233651297433)]","[(0, 5.944126129150391), (1, 6.314917973109654)]","[(0, 6.466191291809082), (1, 6.274007797241211)]","[(0, 5.354146480560303), (1, 5.227570056915283)]","[(0, 5.574768702189128), (1, 5.319303512573242)]"
461,"[(0, 5.8954315185546875), (1, 6.015856424967448)]","[(0, 5.121697743733724), (1, 5.941874821980794)]","[(0, 5.5340256690979), (1, 5.908562660217285)]","[(0, 5.351840019226074), (1, 5.727115154266357)]","[(0, 5.504713875906808), (1, 5.8919879368373325)]","[(0, 4.840421676635742), (1, 5.416450500488281)]","[(0, 4.8111386980329245), (1, 4.90423583984375)]","[(0, 6.064208984375), (1, 5.856817626953125)]","[(0, 5.9034832545689175), (1, 5.300723484584263)]","[(0, 7.008911609649658), (1, 6.738759517669678)]","[(0, 7.4371498107910154), (1, 7.442792510986328)]","[(0, 7.033799307686942), (1, 5.904832022530692)]","[(0, 6.717852505770597), (1, 6.791290283203125)]","[(0, 6.98962631225586), (1, 6.942984771728516)]","[(0, 5.886811689897017), (1, 5.5903143449263135)]","[(0, 5.84838638305664), (1, 5.878218078613282)]","[(0, 6.999965243869358), (1, 7.00534905327691)]","[(0, 5.912606557210286), (1, 5.812917921278212)]","[(0, 5.169125747680664), (1, 4.871922302246094)]","[(0, 6.723279317220052), (1, 6.065176645914714)]","[(0, 5.71706305609809), (1, 5.6985045539008246)]","[(0, 6.415042877197266), (1, 6.274345397949219)]","[(0, 5.786170959472656), (1, 5.742520650227864)]"
462,"[(0, 5.842111315046038), (1, 5.972877502441406)]","[(0, 5.134869893391927), (1, 5.986106872558594)]","[(0, 5.472981929779053), (1, 5.8298187255859375)]","[(0, 6.33078670501709), (1, 6.738217353820801)]","[(0, 3.5349483489990234), (1, 3.4395840962727866)]","[(0, 4.068329811096191), (1, 4.3930463790893555)]","[(0, 6.675224304199219), (1, 6.610215759277343)]","[(0, 5.6582285563151045), (1, 4.692715644836426)]","[(0, 6.54058837890625), (1, 5.79094968523298)]","[(0, 6.4948201179504395), (1, 7.203707218170166)]","[(0, 7.019931030273438), (1, 6.982929229736328)]","[(0, 6.562492370605469), (1, 5.659701756068638)]","[(0, 6.782617841448102), (1, 6.693909236363003)]","[(0, 5.823747114701704), (1, 5.9528961181640625)]","[(0, 7.348912048339844), (1, 6.7819061279296875)]","[(0, 7.131353105817523), (1, 6.999055044991629)]","[(0, 6.048429701063368), (1, 6.187499152289496)]","[(0, 5.397065162658691), (1, 5.564650535583496)]","[(0, 5.116486358642578), (1, 4.844831085205078)]","[(0, 6.863527297973633), (1, 6.392947673797607)]","[(0, 6.576907157897949), (1, 6.551827430725098)]","[(0, 6.439534505208333), (1, 6.337315453423394)]","[(0, 6.084739685058594), (1, 5.940986633300781)]"
463,"[(0, 6.305718739827474), (1, 6.517850240071614)]","[(0, 4.937967300415039), (1, 5.922847747802734)]","[(0, 5.671416759490967), (1, 6.044527530670166)]","[(0, 5.4373393058776855), (1, 5.8154401779174805)]","[(0, 3.309907913208008), (1, 3.147385915120443)]","[(0, 4.378125871930804), (1, 4.729762486049107)]","[(0, 6.719617462158203), (1, 6.7859031677246096)]","[(0, 5.4449462890625), (1, 5.550697326660156)]","[(0, 6.519666399274554), (1, 5.028954642159598)]","[(0, 5.519390106201172), (1, 5.540997314453125)]","[(0, 6.5686500549316404), (1, 6.602327728271485)]","[(0, 7.2579547337123325), (1, 5.9408384050641745)]","[(0, 6.732077965369592), (1, 7.031122647798979)]","[(0, 6.367412948608399), (1, 6.128641891479492)]","[(0, 7.504039764404297), (1, 6.985094451904297)]","[(0, 7.082212448120117), (1, 6.963928699493408)]","[(0, 5.513924068874783), (1, 5.60105726453993)]","[(0, 5.14862060546875), (1, 5.376506805419922)]","[(0, 5.740865434919085), (1, 5.149385724748884)]","[(0, 6.40877628326416), (1, 6.695489065987723)]","[(0, 6.293824513753255), (1, 6.150038825141059)]","[(0, 6.434527079264323), (1, 6.016558329264323)]","[(0, 5.612936019897461), (1, 5.653872807820638)]"
464,"[(0, 4.43056583404541), (1, 4.670495669047038)]","[(0, 5.534677505493164), (1, 5.339031219482422)]","[(0, 5.361379146575928), (1, 5.399898052215576)]","[(0, 5.706179141998291), (1, 6.088621139526367)]","[(0, 4.322874069213867), (1, 4.16215705871582)]","[(0, 4.329736164637974), (1, 4.730145590645926)]","[(0, 5.685046513875325), (1, 5.435354232788086)]","[(0, 6.3306121826171875), (1, 5.802283604939778)]","[(0, 6.043451036725726), (1, 5.566451481410435)]","[(0, 6.319622039794922), (1, 5.661131858825684)]","[(0, 6.533000946044922), (1, 6.6107504102918835)]","[(0, 6.54705810546875), (1, 5.319612775530134)]","[(0, 7.277054526589134), (1, 7.462976629083807)]","[(0, 5.8286998748779295), (1, 5.584441757202148)]","[(0, 6.77778417413885), (1, 6.239750255237926)]","[(0, 5.684621810913086), (1, 5.448879718780518)]","[(0, 6.62273195054796), (1, 6.634527418348524)]","[(0, 4.985223770141602), (1, 5.1389241218566895)]","[(0, 5.85355224609375), (1, 5.91259994506836)]","[(0, 5.9985175132751465), (1, 6.023779392242432)]","[(0, 7.145503997802734), (1, 7.065515245710101)]","[(0, 6.512121412489149), (1, 6.087174733479817)]","[(0, 7.093921237521702), (1, 6.760759565565321)]"
465,"[(0, 6.209511439005534), (1, 6.217907587687175)]","[(0, 5.427575429280599), (1, 5.2379608154296875)]","[(0, 5.7101216316223145), (1, 5.762734413146973)]","[(0, 5.532587051391602), (1, 5.9081339836120605)]","[(0, 5.632690974644253), (1, 5.467525482177734)]","[(0, 3.310948944091797), (1, 3.9497047424316407)]","[(0, 5.603104909261067), (1, 5.784965515136719)]","[(0, 5.779052352905273), (1, 6.125466156005859)]","[(0, 6.866974421909878), (1, 6.037118639264788)]","[(0, 5.6365251541137695), (1, 5.145475387573242)]","[(0, 6.585147094726563), (1, 6.640196990966797)]","[(0, 5.754867008754185), (1, 4.999899183000837)]","[(0, 7.142697420987216), (1, 7.244732249866832)]","[(0, 5.7754711574978295), (1, 5.800880432128906)]","[(0, 7.290239715576172), (1, 6.56896743774414)]","[(0, 5.596148173014323), (1, 5.588111877441406)]","[(0, 6.225196414523655), (1, 6.178655412462023)]","[(0, 5.681073188781738), (1, 5.644991874694824)]","[(0, 5.149363708496094), (1, 4.616058731079102)]","[(0, 5.356248038155692), (1, 5.794254302978516)]","[(0, 6.367999076843262), (1, 6.26435661315918)]","[(0, 5.78569221496582), (1, 5.600200653076172)]","[(0, 6.397248162163629), (1, 7.113584730360243)]"
466,"[(0, 6.09507805960519), (1, 6.213687351771763)]","[(0, 5.378430048624675), (1, 5.284361839294434)]","[(0, 5.407641887664795), (1, 5.468723297119141)]","[(0, 5.62446403503418), (1, 5.95399284362793)]","[(0, 5.340159824916294), (1, 5.201578412737165)]","[(0, 3.624125289916992), (1, 4.226533126831055)]","[(0, 6.752762930733817), (1, 6.687628609793527)]","[(0, 6.271730422973633), (1, 4.578595479329427)]","[(0, 5.992942265101841), (1, 5.2148895263671875)]","[(0, 4.998223304748535), (1, 5.228695869445801)]","[(0, 6.510932074652778), (1, 6.7167714436848955)]","[(0, 5.90185056413923), (1, 4.901311601911273)]","[(0, 6.327926048865685), (1, 6.698324350210337)]","[(0, 6.2636464436848955), (1, 6.342592239379883)]","[(0, 6.641326904296875), (1, 6.260232925415039)]","[(0, 5.662014961242676), (1, 5.554984092712402)]","[(0, 6.800685119628906), (1, 6.897280883789063)]","[(0, 5.506227016448975), (1, 5.647839546203613)]","[(0, 5.108869379216975), (1, 5.124434384432706)]","[(0, 6.780478795369466), (1, 5.9931214650472)]","[(0, 6.68285642351423), (1, 6.687994820731027)]","[(0, 5.4464006423950195), (1, 5.141188621520996)]","[(0, 6.8067431979709205), (1, 7.551820543077257)]"
467,"[(0, 6.014328638712565), (1, 6.183431625366211)]","[(0, 5.292573610941569), (1, 5.159717877705892)]","[(0, 5.748860836029053), (1, 5.835390090942383)]","[(0, 5.79890251159668), (1, 6.112015724182129)]","[(0, 4.448297182718913), (1, 4.389942804972331)]","[(0, 3.706089655558268), (1, 4.1814422607421875)]","[(0, 6.849412100655692), (1, 6.922911507742746)]","[(0, 6.241413752237956), (1, 6.214317321777344)]","[(0, 5.550415584019253), (1, 4.519718715122768)]","[(0, 6.2995249430338545), (1, 4.762381553649902)]","[(0, 6.015828912908381), (1, 6.196232188831676)]","[(0, 6.33750970023019), (1, 5.538762773786273)]","[(0, 6.329196636493389), (1, 6.622767521784856)]","[(0, 6.407703746448863), (1, 6.429093794389204)]","[(0, 6.61240234375), (1, 6.157137298583985)]","[(0, 5.455153571234809), (1, 5.186037699381511)]","[(0, 6.383018875122071), (1, 6.470806884765625)]","[(0, 5.230189800262451), (1, 5.597177505493164)]","[(0, 5.160096740722656), (1, 4.775480270385742)]","[(0, 6.4679059982299805), (1, 6.35045862197876)]","[(0, 6.183368682861328), (1, 6.060131549835205)]","[(0, 6.7717437744140625), (1, 6.727219051784939)]","[(0, 6.209915584988064), (1, 7.061991797553168)]"
468,"[(0, 4.5979000727335615), (1, 4.857219060262044)]","[(0, 5.523164749145508), (1, 5.515999476114909)]","[(0, 5.662942886352539), (1, 5.605586528778076)]","[(0, 5.583725929260254), (1, 5.944504737854004)]","[(0, 3.4326769510904946), (1, 3.551488240559896)]","[(0, 5.118244489034017), (1, 5.608938852945964)]","[(0, 6.077235085623605), (1, 5.984928676060268)]","[(0, 6.1369883219401045), (1, 5.106358528137207)]","[(0, 6.265260968889509), (1, 5.842141287667411)]","[(0, 6.293391227722168), (1, 6.496701240539551)]","[(0, 5.979157257080078), (1, 6.137232971191406)]","[(0, 6.167436872209821), (1, 5.181422642299107)]","[(0, 7.130789323286577), (1, 7.244128834117543)]","[(0, 6.3582111358642575), (1, 6.042115783691406)]","[(0, 7.053971862792968), (1, 6.543212127685547)]","[(0, 6.599494389125279), (1, 6.618756430489676)]","[(0, 6.664664374457465), (1, 6.740824381510417)]","[(0, 5.118424892425537), (1, 5.248027801513672)]","[(0, 5.3529728976163), (1, 5.364719737659801)]","[(0, 5.893999099731445), (1, 5.9593963623046875)]","[(0, 6.837972852918837), (1, 6.577938927544488)]","[(0, 6.106171502007379), (1, 6.116735246446398)]","[(0, 7.171556854248047), (1, 7.693376159667968)]"
469,"[(0, 6.215542475382487), (1, 6.342563629150391)]","[(0, 5.409488677978516), (1, 5.457337697347005)]","[(0, 5.883111953735352), (1, 5.812222003936768)]","[(0, 6.543993949890137), (1, 6.156744956970215)]","[(0, 2.850492795308431), (1, 3.0355008443196616)]","[(0, 4.187280178070068), (1, 4.445888996124268)]","[(0, 6.08933687210083), (1, 6.156902313232422)]","[(0, 6.271885681152344), (1, 6.756877136230469)]","[(0, 7.0691021510532925), (1, 6.255148206438337)]","[(0, 6.446737766265869), (1, 6.376577854156494)]","[(0, 6.569045326926491), (1, 6.613614862615412)]","[(0, 5.975996834891183), (1, 5.219202314104352)]","[(0, 7.145832408558238), (1, 7.283069263805043)]","[(0, 6.435632069905599), (1, 6.2242279052734375)]","[(0, 6.671723937988281), (1, 6.142881774902344)]","[(0, 6.727987289428711), (1, 6.539702415466309)]","[(0, 6.195199754503038), (1, 6.2418874104817705)]","[(0, 5.659675598144531), (1, 5.790903091430664)]","[(0, 5.7553466796875), (1, 5.299080657958984)]","[(0, 6.304689884185791), (1, 6.018746376037598)]","[(0, 6.857363806830512), (1, 6.76728015475803)]","[(0, 5.582029342651367), (1, 4.732934474945068)]","[(0, 5.665018081665039), (1, 5.959910710652669)]"
470,"[(0, 5.944075993129185), (1, 6.118676866803851)]","[(0, 5.38571294148763), (1, 5.37252934773763)]","[(0, 5.719630241394043), (1, 5.645442485809326)]","[(0, 5.712033271789551), (1, 5.348914623260498)]","[(0, 3.9289004802703857), (1, 4.091129302978516)]","[(0, 4.672584533691406), (1, 4.964075360979352)]","[(0, 6.811166381835937), (1, 6.600639343261719)]","[(0, 6.396779378255208), (1, 5.163612365722656)]","[(0, 6.674468994140625), (1, 5.654942103794643)]","[(0, 6.08530330657959), (1, 5.606434345245361)]","[(0, 6.5979248046875), (1, 6.686615753173828)]","[(0, 5.950287410191128), (1, 4.958949497767857)]","[(0, 6.180988311767578), (1, 6.042554219563802)]","[(0, 5.778172579678622), (1, 5.982257496226918)]","[(0, 7.026765441894531), (1, 6.6639656066894535)]","[(0, 5.1584062576293945), (1, 5.288875579833984)]","[(0, 6.44237060546875), (1, 6.743597412109375)]","[(0, 6.4222564697265625), (1, 6.339917182922363)]","[(0, 5.582712650299072), (1, 5.739847660064697)]","[(0, 6.262783527374268), (1, 6.373844691685268)]","[(0, 7.730940682547433), (1, 7.846122741699219)]","[(0, 5.734854698181152), (1, 5.080620765686035)]","[(0, 7.249929046630859), (1, 6.932595825195312)]"
471,"[(0, 6.028741200764974), (1, 6.1757863362630205)]","[(0, 5.277689615885417), (1, 5.320117950439453)]","[(0, 5.98115348815918), (1, 5.884316921234131)]","[(0, 6.0090250968933105), (1, 5.638797283172607)]","[(0, 5.2274169921875), (1, 5.387980869838169)]","[(0, 4.509631020682199), (1, 4.827819279261997)]","[(0, 5.4509735107421875), (1, 5.688196182250977)]","[(0, 6.242936452229817), (1, 5.5920149485270185)]","[(0, 6.6623704092843195), (1, 5.620307922363281)]","[(0, 5.627993583679199), (1, 5.2909722328186035)]","[(0, 6.538526153564453), (1, 6.6962432861328125)]","[(0, 6.5361818586077005), (1, 5.45905031476702)]","[(0, 6.418179438664363), (1, 6.637979360727163)]","[(0, 6.359374618530273), (1, 6.104645538330078)]","[(0, 6.954630279541016), (1, 6.569965362548828)]","[(0, 5.3890185885959205), (1, 5.22199206882053)]","[(0, 5.996044158935547), (1, 6.227759170532226)]","[(0, 6.068298816680908), (1, 5.8816100226508246)]","[(0, 6.049491882324219), (1, 5.61268070765904)]","[(0, 6.114638805389404), (1, 6.022757053375244)]","[(0, 6.568903923034668), (1, 6.687100887298584)]","[(0, 5.742009162902832), (1, 6.026857376098633)]","[(0, 6.62209955851237), (1, 6.417534722222222)]"
472,"[(0, 5.025092760721843), (1, 4.734111467997233)]","[(0, 5.899620691935222), (1, 5.458688100179036)]","[(0, 5.243536949157715), (1, 4.932149887084961)]","[(0, 5.697376251220703), (1, 5.3240861892700195)]","[(0, 5.023267473493304), (1, 5.173734392438616)]","[(0, 5.113573392232259), (1, 5.013248443603516)]","[(0, 5.917479378836496), (1, 5.742996760777065)]","[(0, 7.151864369710286), (1, 5.741199493408203)]","[(0, 6.3260683332170755), (1, 5.385243007114956)]","[(0, 6.217258930206299), (1, 5.988009452819824)]","[(0, 6.283529801802202), (1, 6.470719770951704)]","[(0, 6.476111820765904), (1, 5.703747885567801)]","[(0, 6.020081153282752), (1, 6.51103269136869)]","[(0, 6.263925725763494), (1, 6.196959755637429)]","[(0, 6.508759932084517), (1, 6.085949984463778)]","[(0, 5.14801254272461), (1, 4.909637451171875)]","[(0, 6.530812157524957), (1, 6.615960862901476)]","[(0, 5.939319610595703), (1, 5.849757194519043)]","[(0, 5.532534122467041), (1, 5.7405853271484375)]","[(0, 5.520651681082589), (1, 5.922818320138114)]","[(0, 6.15869665145874), (1, 5.921753883361816)]","[(0, 6.101405620574951), (1, 6.296134948730469)]","[(0, 6.451025390625), (1, 7.05566635131836)]"
473,"[(0, 6.419891993204753), (1, 6.33632214864095)]","[(0, 5.765169143676758), (1, 5.3367055257161455)]","[(0, 5.245678901672363), (1, 4.946256637573242)]","[(0, 5.730226516723633), (1, 5.4081244468688965)]","[(0, 4.1930491129557295), (1, 4.2934996287028)]","[(0, 5.340405146280925), (1, 5.2222334543863935)]","[(0, 5.355632237025669), (1, 5.554404667445591)]","[(0, 6.5120805104573565), (1, 6.115153630574544)]","[(0, 7.117515019008091), (1, 5.979087829589844)]","[(0, 6.764128684997559), (1, 7.117537498474121)]","[(0, 6.459628211127387), (1, 6.57155524359809)]","[(0, 6.665952410016741), (1, 5.529257093157087)]","[(0, 6.139533409705529), (1, 6.50367678128756)]","[(0, 5.841085052490234), (1, 5.893282318115235)]","[(0, 6.317262822931463), (1, 5.882938038219105)]","[(0, 5.071547074751421), (1, 5.137622486461293)]","[(0, 6.095802307128906), (1, 6.118971930609809)]","[(0, 5.902905782063802), (1, 5.878980000813802)]","[(0, 5.092092895507813), (1, 5.00631103515625)]","[(0, 6.416453838348389), (1, 6.269733428955078)]","[(0, 5.198871188693577), (1, 5.049736870659722)]","[(0, 6.80838680267334), (1, 6.450926780700684)]","[(0, 6.58308580186632), (1, 7.46339586046007)]"
474,"[(0, 6.188607352120536), (1, 6.005415780203683)]","[(0, 6.015318552652995), (1, 5.484303156534831)]","[(0, 5.450875282287598), (1, 5.09233283996582)]","[(0, 5.943987846374512), (1, 5.641303539276123)]","[(0, 6.365381513323102), (1, 6.131710597446987)]","[(0, 5.055960019429524), (1, 5.135837872823079)]","[(0, 6.020726013183594), (1, 5.644332504272461)]","[(0, 6.5582536061604815), (1, 5.728006998697917)]","[(0, 6.156828744070871), (1, 5.550956181117466)]","[(0, 6.6161274909973145), (1, 6.505603790283203)]","[(0, 6.440731811523437), (1, 6.49307861328125)]","[(0, 5.451025281633649), (1, 4.709077017647879)]","[(0, 5.401740440955529), (1, 5.8659198467548075)]","[(0, 5.984172474254262), (1, 6.067683826793324)]","[(0, 6.546269310845269), (1, 6.063436720106337)]","[(0, 4.1461873054504395), (1, 4.410516262054443)]","[(0, 6.158043331570095), (1, 6.360747867160374)]","[(0, 5.569373607635498), (1, 5.672066688537598)]","[(0, 5.269930267333985), (1, 5.2506050109863285)]","[(0, 6.624955177307129), (1, 6.056447505950928)]","[(0, 7.666566576276507), (1, 7.683986118861607)]","[(0, 6.7103962898254395), (1, 6.4303998947143555)]","[(0, 5.919384002685547), (1, 6.335351308186849)]"
