,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
141,"[(0, 3862.593994140625), (1, 5427.265625)]","[(0, 1425.6490478515625), (1, 1170.273681640625)]","[(0, 2690.56298828125), (1, 3308.0703125)]","[(0, 473.7658386230469), (1, 598.2396240234375)]","[(0, 2144.751953125), (1, 1533.2493896484375)]","[(0, 259.0408630371094), (1, 127.7411117553711)]","[(0, 1030.9503173828125), (1, 1073.8087158203125)]","[(0, 1131.6080322265625), (1, 873.3642578125)]","[(0, 2967.063232421875), (1, 2105.451171875)]","[(0, 7180.6533203125), (1, 5365.080078125)]","[(0, 1425.5831298828125), (1, 1488.5718994140625)]","[(0, 1939.353271484375), (1, 1025.3065185546875)]","[(0, 3084.737060546875), (1, 2906.16162109375)]","[(0, 2317.0380859375), (1, 1949.661865234375)]","[(0, 2663.49755859375), (1, 1708.946044921875)]","[(0, 640.0928344726562), (1, 635.1666870117188)]","[(0, 1837.52392578125), (1, 1527.4429931640625)]","[(0, 1243.75439453125), (1, 909.048095703125)]","[(0, 2521.68505859375), (1, 2755.144287109375)]","[(0, 574.915283203125), (1, 820.6152954101562)]","[(0, 1910.318115234375), (1, 1976.9012451171875)]","[(0, 2629.83203125), (1, 1647.533935546875)]","[(0, 1489.007080078125), (1, 1418.2415771484375)]"
142,"[(0, 1311.6710205078125), (1, 1842.0103759765625)]","[(0, 1422.623779296875), (1, 1248.2591552734375)]","[(0, 1984.74072265625), (1, 2342.89111328125)]","[(0, 622.48388671875), (1, 750.9842529296875)]","[(0, 2992.693603515625), (1, 2125.055908203125)]","[(0, 298.96527099609375), (1, 147.0760955810547)]","[(0, 422.5918273925781), (1, 426.4715881347656)]","[(0, 2093.33740234375), (1, 1370.2490234375)]","[(0, 1842.4495849609375), (1, 975.9602661132812)]","[(0, 3067.662841796875), (1, 5602.85205078125)]","[(0, 1686.8043212890625), (1, 1968.333984375)]","[(0, 4754.2080078125), (1, 1767.3865966796875)]","[(0, 3859.622314453125), (1, 3914.626708984375)]","[(0, 1231.359130859375), (1, 1834.611328125)]","[(0, 1853.77880859375), (1, 1132.331787109375)]","[(0, 1036.046875), (1, 826.3867797851562)]","[(0, 2253.871337890625), (1, 2677.4013671875)]","[(0, 2027.8092041015625), (1, 1832.564453125)]","[(0, 2821.213623046875), (1, 2175.909912109375)]","[(0, 1677.1495361328125), (1, 1902.12109375)]","[(0, 3830.40478515625), (1, 3510.488037109375)]","[(0, 1342.063232421875), (1, 1008.0897216796875)]","[(0, 1166.472412109375), (1, 1940.2393798828125)]"
143,"[(0, 4027.42431640625), (1, 4415.240234375)]","[(0, 1294.5567626953125), (1, 1079.5836181640625)]","[(0, 2621.8125), (1, 3159.383544921875)]","[(0, 537.9843139648438), (1, 618.85986328125)]","[(0, 3166.982421875), (1, 1980.513916015625)]","[(0, 2917.658447265625), (1, 1349.306396484375)]","[(0, 532.3807983398438), (1, 525.6845703125)]","[(0, 1915.23974609375), (1, 1972.5340576171875)]","[(0, 1442.080810546875), (1, 1293.1956787109375)]","[(0, 6921.25146484375), (1, 2632.97021484375)]","[(0, 1488.346923828125), (1, 1798.2191162109375)]","[(0, 1522.1795654296875), (1, 814.6148071289062)]","[(0, 3152.978271484375), (1, 3272.652587890625)]","[(0, 1258.309814453125), (1, 2258.506103515625)]","[(0, 1099.923095703125), (1, 663.69189453125)]","[(0, 863.5716552734375), (1, 712.2109375)]","[(0, 1426.19921875), (1, 1575.46044921875)]","[(0, 2139.951904296875), (1, 1958.546630859375)]","[(0, 1708.7952880859375), (1, 1772.192626953125)]","[(0, 1098.019775390625), (1, 3449.467529296875)]","[(0, 1546.40185546875), (1, 1500.6046142578125)]","[(0, 1890.726318359375), (1, 1238.0975341796875)]","[(0, 2907.194091796875), (1, 4781.736328125)]"
144,"[(0, 280.9100036621094), (1, 313.2824401855469)]","[(0, 2136.047119140625), (1, 2642.21044921875)]","[(0, 784.985107421875), (1, 998.898681640625)]","[(0, 547.6416625976562), (1, 643.0676879882812)]","[(0, 1162.833740234375), (1, 1530.983154296875)]","[(0, 577.9343872070312), (1, 338.7041931152344)]","[(0, 1622.5057373046875), (1, 1641.2861328125)]","[(0, 3043.1689453125), (1, 2548.2158203125)]","[(0, 1785.67236328125), (1, 627.8937377929688)]","[(0, 2045.057861328125), (1, 2195.697021484375)]","[(0, 2835.33642578125), (1, 2617.888671875)]","[(0, 1315.7708740234375), (1, 657.6163330078125)]","[(0, 716.431884765625), (1, 907.4884643554688)]","[(0, 954.4579467773438), (1, 1476.3731689453125)]","[(0, 1891.1754150390625), (1, 1224.836669921875)]","[(0, 799.611083984375), (1, 576.7465209960938)]","[(0, 4614.43212890625), (1, 4875.6240234375)]","[(0, 1781.400390625), (1, 1988.6844482421875)]","[(0, 2233.2158203125), (1, 2018.097412109375)]","[(0, 4179.51171875), (1, 5502.5322265625)]","[(0, 3262.344482421875), (1, 3412.4580078125)]","[(0, 1205.8531494140625), (1, 870.2003173828125)]","[(0, 4030.621337890625), (1, 6194.4267578125)]"
145,"[(0, 1295.3748779296875), (1, 1357.8253173828125)]","[(0, 2194.8115234375), (1, 2664.59130859375)]","[(0, 741.0912475585938), (1, 937.7970581054688)]","[(0, 692.2901611328125), (1, 795.5755004882812)]","[(0, 688.0090942382812), (1, 1024.0557861328125)]","[(0, 1307.619384765625), (1, 627.50341796875)]","[(0, 1338.2379150390625), (1, 1360.334716796875)]","[(0, 1006.1788940429688), (1, 716.4195556640625)]","[(0, 851.2066650390625), (1, 787.9815063476562)]","[(0, 1919.07373046875), (1, 2074.744384765625)]","[(0, 2516.09521484375), (1, 2353.21875)]","[(0, 1434.9881591796875), (1, 619.729248046875)]","[(0, 1087.70947265625), (1, 1093.0914306640625)]","[(0, 1745.7908935546875), (1, 2131.38037109375)]","[(0, 1644.9365234375), (1, 1082.17919921875)]","[(0, 792.4280395507812), (1, 727.0401000976562)]","[(0, 2811.65966796875), (1, 2786.746337890625)]","[(0, 1284.0384521484375), (1, 1351.3133544921875)]","[(0, 470.74383544921875), (1, 507.2494812011719)]","[(0, 4629.91259765625), (1, 6093.1826171875)]","[(0, 1063.4920654296875), (1, 1201.351806640625)]","[(0, 1062.084716796875), (1, 746.228759765625)]","[(0, 3666.74609375), (1, 2831.626220703125)]"
146,"[(0, 504.7529602050781), (1, 615.6537475585938)]","[(0, 1939.6639404296875), (1, 2694.781005859375)]","[(0, 759.0442504882812), (1, 985.6929321289062)]","[(0, 443.7598571777344), (1, 481.010009765625)]","[(0, 891.3405151367188), (1, 1199.99267578125)]","[(0, 717.0850219726562), (1, 370.2861633300781)]","[(0, 961.1502075195312), (1, 968.04443359375)]","[(0, 407.8381652832031), (1, 624.571044921875)]","[(0, 2316.653564453125), (1, 1446.868408203125)]","[(0, 12506.6083984375), (1, 10219.8583984375)]","[(0, 1665.6236572265625), (1, 1673.7318115234375)]","[(0, 1947.2110595703125), (1, 1001.7816772460938)]","[(0, 891.1611938476562), (1, 843.834228515625)]","[(0, 1316.6866455078125), (1, 1704.046630859375)]","[(0, 3513.26123046875), (1, 2018.953125)]","[(0, 2296.40478515625), (1, 1871.0240478515625)]","[(0, 3541.83935546875), (1, 4738.9892578125)]","[(0, 1460.19384765625), (1, 1657.3382568359375)]","[(0, 1945.8084716796875), (1, 1956.3568115234375)]","[(0, 921.2572631835938), (1, 1377.3428955078125)]","[(0, 6022.07958984375), (1, 5286.71484375)]","[(0, 2406.445068359375), (1, 2240.04345703125)]","[(0, 1485.1446533203125), (1, 2522.781982421875)]"
147,"[(0, 727.056396484375), (1, 780.1917114257812)]","[(0, 1759.103271484375), (1, 2412.494140625)]","[(0, 696.2412719726562), (1, 913.181884765625)]","[(0, 1645.8984375), (1, 1278.3616943359375)]","[(0, 1617.0064697265625), (1, 2225.42919921875)]","[(0, 499.7817077636719), (1, 242.1779327392578)]","[(0, 569.7847900390625), (1, 561.5404052734375)]","[(0, 2999.062255859375), (1, 1443.2640380859375)]","[(0, 1213.957763671875), (1, 647.4385986328125)]","[(0, 4452.705078125), (1, 3103.92431640625)]","[(0, 1725.37451171875), (1, 1678.066162109375)]","[(0, 1431.9156494140625), (1, 597.33349609375)]","[(0, 965.2921142578125), (1, 913.4105224609375)]","[(0, 1220.15576171875), (1, 2097.167724609375)]","[(0, 3763.130615234375), (1, 1938.864990234375)]","[(0, 2293.8251953125), (1, 2153.052978515625)]","[(0, 2329.329833984375), (1, 3378.670166015625)]","[(0, 1856.2254638671875), (1, 1927.3751220703125)]","[(0, 896.6897583007812), (1, 2230.283935546875)]","[(0, 1549.861083984375), (1, 2391.462158203125)]","[(0, 1465.50146484375), (1, 1316.4913330078125)]","[(0, 1725.5826416015625), (1, 1650.79736328125)]","[(0, 2532.7041015625), (1, 2104.268798828125)]"
148,"[(0, 337.74090576171875), (1, 378.90478515625)]","[(0, 3325.020263671875), (1, 2636.78857421875)]","[(0, 1198.6007080078125), (1, 879.4639892578125)]","[(0, 679.3605346679688), (1, 539.5110473632812)]","[(0, 2623.241943359375), (1, 3672.20849609375)]","[(0, 418.8673400878906), (1, 202.41102600097656)]","[(0, 4519.11279296875), (1, 4575.27880859375)]","[(0, 732.9761352539062), (1, 1292.0115966796875)]","[(0, 4102.61865234375), (1, 1348.5352783203125)]","[(0, 16712.533203125), (1, 13217.5498046875)]","[(0, 2086.594482421875), (1, 2359.582763671875)]","[(0, 865.5645141601562), (1, 677.2950439453125)]","[(0, 7596.55078125), (1, 6638.62548828125)]","[(0, 1945.152587890625), (1, 2322.44482421875)]","[(0, 2118.19775390625), (1, 1264.446533203125)]","[(0, 3015.464111328125), (1, 2538.381591796875)]","[(0, 4411.14501953125), (1, 4705.23681640625)]","[(0, 1651.629638671875), (1, 1964.4193115234375)]","[(0, 3062.941650390625), (1, 2312.85009765625)]","[(0, 861.52099609375), (1, 1400.71044921875)]","[(0, 7041.9619140625), (1, 6165.44189453125)]","[(0, 1369.5606689453125), (1, 1262.2501220703125)]","[(0, 1864.1357421875), (1, 1589.8153076171875)]"
149,"[(0, 1228.7080078125), (1, 1258.3541259765625)]","[(0, 3353.345947265625), (1, 2626.49853515625)]","[(0, 1051.153564453125), (1, 728.183349609375)]","[(0, 851.6041870117188), (1, 710.349609375)]","[(0, 2408.2529296875), (1, 3774.193115234375)]","[(0, 511.1691589355469), (1, 257.5032958984375)]","[(0, 2165.261474609375), (1, 2380.88037109375)]","[(0, 1147.04541015625), (1, 808.2584838867188)]","[(0, 1745.7275390625), (1, 778.4622802734375)]","[(0, 3605.793701171875), (1, 2821.450439453125)]","[(0, 2183.657470703125), (1, 2523.262939453125)]","[(0, 1939.626953125), (1, 999.9619750976562)]","[(0, 4820.63720703125), (1, 4202.662109375)]","[(0, 1736.4259033203125), (1, 2514.803466796875)]","[(0, 2180.349853515625), (1, 1358.59619140625)]","[(0, 2656.54296875), (1, 2606.2392578125)]","[(0, 3061.750244140625), (1, 3219.58056640625)]","[(0, 1151.8533935546875), (1, 1328.5279541015625)]","[(0, 1869.1416015625), (1, 2196.470947265625)]","[(0, 716.9386596679688), (1, 1115.4998779296875)]","[(0, 1724.7952880859375), (1, 1508.781982421875)]","[(0, 1856.7991943359375), (1, 1788.0205078125)]","[(0, 1404.487060546875), (1, 1062.4134521484375)]"
150,"[(0, 474.8136291503906), (1, 556.350341796875)]","[(0, 3138.521240234375), (1, 2302.04638671875)]","[(0, 1185.033203125), (1, 891.688232421875)]","[(0, 706.4282836914062), (1, 620.025390625)]","[(0, 607.2203369140625), (1, 700.7002563476562)]","[(0, 4072.71875), (1, 1863.605224609375)]","[(0, 3529.262451171875), (1, 2674.775390625)]","[(0, 1050.4395751953125), (1, 801.8729858398438)]","[(0, 3379.99169921875), (1, 1254.0634765625)]","[(0, 8519.1484375), (1, 8651.837890625)]","[(0, 529.308837890625), (1, 669.27880859375)]","[(0, 4699.734375), (1, 1863.25341796875)]","[(0, 2305.2783203125), (1, 2203.76220703125)]","[(0, 438.9857482910156), (1, 637.6988525390625)]","[(0, 1477.1243896484375), (1, 1129.5567626953125)]","[(0, 2303.380615234375), (1, 1919.7694091796875)]","[(0, 4340.66552734375), (1, 4929.20751953125)]","[(0, 1649.1546630859375), (1, 1752.116455078125)]","[(0, 3386.9873046875), (1, 2932.59814453125)]","[(0, 1994.8341064453125), (1, 1930.2344970703125)]","[(0, 2572.61669921875), (1, 2205.981689453125)]","[(0, 2722.574462890625), (1, 2047.5419921875)]","[(0, 1855.4078369140625), (1, 1829.5880126953125)]"
151,"[(0, 796.8355712890625), (1, 874.1566772460938)]","[(0, 2991.8232421875), (1, 2167.01318359375)]","[(0, 1064.5697021484375), (1, 762.1600952148438)]","[(0, 739.5997314453125), (1, 636.3829345703125)]","[(0, 514.1240844726562), (1, 520.2061767578125)]","[(0, 700.03564453125), (1, 405.68560791015625)]","[(0, 917.6389770507812), (1, 1216.83056640625)]","[(0, 3693.54931640625), (1, 4217.01904296875)]","[(0, 1966.388427734375), (1, 1192.2689208984375)]","[(0, 4837.22509765625), (1, 2487.157470703125)]","[(0, 600.9876098632812), (1, 725.3775634765625)]","[(0, 1601.5579833984375), (1, 943.6876831054688)]","[(0, 1947.9986572265625), (1, 1940.716796875)]","[(0, 983.1693725585938), (1, 893.616455078125)]","[(0, 2468.00927734375), (1, 1526.1142578125)]","[(0, 2110.57666015625), (1, 2138.751220703125)]","[(0, 2676.856201171875), (1, 3243.826416015625)]","[(0, 946.8280639648438), (1, 834.1260986328125)]","[(0, 1120.7734375), (1, 1489.380615234375)]","[(0, 3617.53857421875), (1, 4784.52783203125)]","[(0, 717.9570922851562), (1, 589.523681640625)]","[(0, 2338.59619140625), (1, 1870.3408203125)]","[(0, 1665.96044921875), (1, 2745.858642578125)]"
152,"[(0, 597.589599609375), (1, 470.7453918457031)]","[(0, 421.7823181152344), (1, 571.40966796875)]","[(0, 1521.180419921875), (1, 1114.8463134765625)]","[(0, 882.2811279296875), (1, 771.3923950195312)]","[(0, 695.3281860351562), (1, 740.5335083007812)]","[(0, 1787.992431640625), (1, 857.1622924804688)]","[(0, 6650.12646484375), (1, 6797.8896484375)]","[(0, 3155.613525390625), (1, 2332.61572265625)]","[(0, 1738.2691650390625), (1, 849.5972900390625)]","[(0, 2990.533935546875), (1, 2750.326904296875)]","[(0, 1167.181884765625), (1, 1165.393310546875)]","[(0, 2447.994140625), (1, 1301.0992431640625)]","[(0, 3699.076416015625), (1, 3386.877197265625)]","[(0, 810.9991455078125), (1, 1043.728271484375)]","[(0, 1493.038330078125), (1, 1094.978759765625)]","[(0, 1276.78076171875), (1, 1132.8038330078125)]","[(0, 3669.62158203125), (1, 5080.07373046875)]","[(0, 1479.6402587890625), (1, 1746.7176513671875)]","[(0, 996.2762451171875), (1, 857.4382934570312)]","[(0, 1164.99267578125), (1, 1294.0506591796875)]","[(0, 1645.0595703125), (1, 1645.192138671875)]","[(0, 636.41845703125), (1, 403.15899658203125)]","[(0, 2971.56298828125), (1, 6132.40380859375)]"
153,"[(0, 1866.8382568359375), (1, 1753.936279296875)]","[(0, 401.2159118652344), (1, 579.0023803710938)]","[(0, 2196.916015625), (1, 1623.108642578125)]","[(0, 786.0421142578125), (1, 712.7562255859375)]","[(0, 2683.5517578125), (1, 2786.959228515625)]","[(0, 887.1942749023438), (1, 473.99676513671875)]","[(0, 3829.27978515625), (1, 3353.758544921875)]","[(0, 1085.02099609375), (1, 1513.2274169921875)]","[(0, 1444.625244140625), (1, 984.8425903320312)]","[(0, 3958.124267578125), (1, 3890.146240234375)]","[(0, 1307.0762939453125), (1, 1231.4326171875)]","[(0, 3383.41015625), (1, 2267.619140625)]","[(0, 2776.388916015625), (1, 2464.057373046875)]","[(0, 779.820556640625), (1, 1099.0538330078125)]","[(0, 1151.7496337890625), (1, 863.48974609375)]","[(0, 1727.99755859375), (1, 1699.9854736328125)]","[(0, 2466.673095703125), (1, 3088.44287109375)]","[(0, 1233.8165283203125), (1, 1162.416259765625)]","[(0, 5308.2412109375), (1, 4757.5009765625)]","[(0, 1301.0743408203125), (1, 2184.075927734375)]","[(0, 2182.28125), (1, 2122.701171875)]","[(0, 615.3728637695312), (1, 383.58624267578125)]","[(0, 2337.09228515625), (1, 1762.568359375)]"
154,"[(0, 752.4197998046875), (1, 634.4638061523438)]","[(0, 432.4262390136719), (1, 541.4599609375)]","[(0, 1515.507080078125), (1, 1121.2491455078125)]","[(0, 1755.6783447265625), (1, 1377.8790283203125)]","[(0, 1718.8846435546875), (1, 1909.522216796875)]","[(0, 234.36631774902344), (1, 419.2611999511719)]","[(0, 2128.405517578125), (1, 2435.03076171875)]","[(0, 1358.492431640625), (1, 1001.1489868164062)]","[(0, 3228.078369140625), (1, 1303.291015625)]","[(0, 7584.03564453125), (1, 4105.59716796875)]","[(0, 1520.1572265625), (1, 1751.1258544921875)]","[(0, 1754.0074462890625), (1, 757.0507202148438)]","[(0, 840.0042724609375), (1, 824.3626708984375)]","[(0, 2033.1497802734375), (1, 2882.412841796875)]","[(0, 2696.809326171875), (1, 2078.574462890625)]","[(0, 780.7879638671875), (1, 692.0407104492188)]","[(0, 2328.888916015625), (1, 2545.642333984375)]","[(0, 997.7871704101562), (1, 1326.893310546875)]","[(0, 5434.537109375), (1, 4628.5400390625)]","[(0, 2145.51318359375), (1, 3883.2998046875)]","[(0, 3614.6796875), (1, 3657.048095703125)]","[(0, 2080.909912109375), (1, 1243.77685546875)]","[(0, 2540.6025390625), (1, 2202.21484375)]"
155,"[(0, 1343.8358154296875), (1, 1065.0399169921875)]","[(0, 383.8178405761719), (1, 494.1416320800781)]","[(0, 2007.035400390625), (1, 1487.8375244140625)]","[(0, 727.141357421875), (1, 582.5140991210938)]","[(0, 1574.31591796875), (1, 1756.8692626953125)]","[(0, 160.56076049804688), (1, 282.01470947265625)]","[(0, 1953.0916748046875), (1, 1884.7403564453125)]","[(0, 2334.822265625), (1, 2451.923095703125)]","[(0, 2065.882568359375), (1, 1539.8323974609375)]","[(0, 7351.79248046875), (1, 6824.17724609375)]","[(0, 1272.7816162109375), (1, 1362.5308837890625)]","[(0, 2568.89501953125), (1, 1305.67529296875)]","[(0, 802.79345703125), (1, 616.0007934570312)]","[(0, 2278.8935546875), (1, 3014.503662109375)]","[(0, 3231.694580078125), (1, 2154.970458984375)]","[(0, 805.8002319335938), (1, 834.415283203125)]","[(0, 1411.58251953125), (1, 1495.2939453125)]","[(0, 697.5305786132812), (1, 663.55322265625)]","[(0, 819.3250122070312), (1, 795.465087890625)]","[(0, 2161.50244140625), (1, 3270.47802734375)]","[(0, 1401.272216796875), (1, 1366.0020751953125)]","[(0, 1462.423583984375), (1, 891.4434204101562)]","[(0, 1395.1517333984375), (1, 2307.715576171875)]"
156,"[(0, 622.7352905273438), (1, 512.2144165039062)]","[(0, 717.7989501953125), (1, 546.572265625)]","[(0, 1305.3878173828125), (1, 1731.2520751953125)]","[(0, 896.896728515625), (1, 757.3150024414062)]","[(0, 894.8790283203125), (1, 776.3297119140625)]","[(0, 233.0622100830078), (1, 441.0265808105469)]","[(0, 2063.473388671875), (1, 2094.350830078125)]","[(0, 2347.2421875), (1, 1052.0225830078125)]","[(0, 1544.9580078125), (1, 507.5785217285156)]","[(0, 8296.0498046875), (1, 3244.321533203125)]","[(0, 1791.5264892578125), (1, 2076.94580078125)]","[(0, 1084.7872314453125), (1, 663.7583618164062)]","[(0, 800.23046875), (1, 1068.7698974609375)]","[(0, 1738.89111328125), (1, 2664.137451171875)]","[(0, 1139.2919921875), (1, 824.3072509765625)]","[(0, 829.708251953125), (1, 944.0792846679688)]","[(0, 3280.170654296875), (1, 3847.80322265625)]","[(0, 1012.750732421875), (1, 1054.224609375)]","[(0, 2881.618408203125), (1, 2518.351806640625)]","[(0, 622.3687133789062), (1, 821.4292602539062)]","[(0, 6275.6328125), (1, 6468.189453125)]","[(0, 1697.27685546875), (1, 1988.8760986328125)]","[(0, 1298.3785400390625), (1, 1311.26513671875)]"
157,"[(0, 1766.208740234375), (1, 1678.3607177734375)]","[(0, 703.3108520507812), (1, 501.03753662109375)]","[(0, 1812.2752685546875), (1, 2404.4560546875)]","[(0, 747.8038940429688), (1, 669.242431640625)]","[(0, 532.7487182617188), (1, 561.9263916015625)]","[(0, 1404.248046875), (1, 3003.20654296875)]","[(0, 585.410888671875), (1, 512.4237670898438)]","[(0, 536.45654296875), (1, 932.0301513671875)]","[(0, 4050.98388671875), (1, 1766.0977783203125)]","[(0, 2370.0791015625), (1, 4195.5419921875)]","[(0, 1469.4942626953125), (1, 1877.8338623046875)]","[(0, 2287.203125), (1, 1244.86865234375)]","[(0, 1147.9986572265625), (1, 974.2362060546875)]","[(0, 2753.5380859375), (1, 4031.321044921875)]","[(0, 1524.9488525390625), (1, 985.412841796875)]","[(0, 930.8234252929688), (1, 702.2529296875)]","[(0, 2156.489990234375), (1, 2537.837158203125)]","[(0, 1421.778076171875), (1, 1111.5059814453125)]","[(0, 1382.42578125), (1, 1377.229248046875)]","[(0, 513.6107177734375), (1, 851.8129272460938)]","[(0, 1335.678955078125), (1, 1377.5235595703125)]","[(0, 1659.3468017578125), (1, 2280.69482421875)]","[(0, 932.5516357421875), (1, 873.2738647460938)]"
158,"[(0, 714.699462890625), (1, 599.8583984375)]","[(0, 698.4278564453125), (1, 505.6688537597656)]","[(0, 1385.5413818359375), (1, 1804.45947265625)]","[(0, 782.61474609375), (1, 687.334228515625)]","[(0, 744.953125), (1, 695.9644775390625)]","[(0, 350.26507568359375), (1, 563.1538696289062)]","[(0, 552.2901611328125), (1, 594.7537231445312)]","[(0, 1611.3485107421875), (1, 1379.0831298828125)]","[(0, 957.5340576171875), (1, 485.108642578125)]","[(0, 3473.60888671875), (1, 2350.321044921875)]","[(0, 1232.7491455078125), (1, 1352.9613037109375)]","[(0, 1383.0989990234375), (1, 740.1638793945312)]","[(0, 4155.37939453125), (1, 6439.4775390625)]","[(0, 879.825927734375), (1, 985.6934204101562)]","[(0, 1527.0482177734375), (1, 959.7451171875)]","[(0, 938.447021484375), (1, 778.0599365234375)]","[(0, 4374.93115234375), (1, 4087.33349609375)]","[(0, 1105.119873046875), (1, 1050.81884765625)]","[(0, 6591.59375), (1, 4685.42236328125)]","[(0, 1077.5330810546875), (1, 1342.164306640625)]","[(0, 3622.74853515625), (1, 3723.263671875)]","[(0, 935.9002075195312), (1, 619.8087158203125)]","[(0, 874.3204956054688), (1, 823.3082885742188)]"
159,"[(0, 1191.4578857421875), (1, 984.8834838867188)]","[(0, 656.9337158203125), (1, 444.0877380371094)]","[(0, 1809.1488037109375), (1, 2365.585205078125)]","[(0, 965.5697631835938), (1, 857.7228393554688)]","[(0, 2823.36572265625), (1, 2740.843017578125)]","[(0, 685.891357421875), (1, 1473.732666015625)]","[(0, 2833.5537109375), (1, 2634.45947265625)]","[(0, 1059.86474609375), (1, 694.22998046875)]","[(0, 1680.5069580078125), (1, 1054.674560546875)]","[(0, 1512.06396484375), (1, 1920.696044921875)]","[(0, 1248.5133056640625), (1, 1235.5750732421875)]","[(0, 935.2943725585938), (1, 593.4774169921875)]","[(0, 6344.341796875), (1, 5807.083984375)]","[(0, 1262.2471923828125), (1, 1251.4505615234375)]","[(0, 1394.039794921875), (1, 840.28955078125)]","[(0, 776.302978515625), (1, 786.6663818359375)]","[(0, 2774.866943359375), (1, 2604.39697265625)]","[(0, 844.7698364257812), (1, 747.7625122070312)]","[(0, 1594.3665771484375), (1, 1079.978515625)]","[(0, 1457.4517822265625), (1, 1818.1065673828125)]","[(0, 2517.529296875), (1, 2534.130615234375)]","[(0, 1307.5032958984375), (1, 832.7384033203125)]","[(0, 2221.542236328125), (1, 1739.3720703125)]"
