,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
318,"[(0, 2398.573486328125), (1, 2366.64013671875)]","[(0, 3410.8017578125), (1, 2652.0712890625)]","[(0, 1849.36083984375), (1, 1987.622802734375)]","[(0, 2412.405517578125), (1, 2412.570068359375)]","[(0, 2060.231689453125), (1, 1654.9281005859375)]","[(0, 1685.359619140625), (1, 1358.885009765625)]","[(0, 1301.5545654296875), (1, 1150.006103515625)]","[(0, 4595.591796875), (1, 2448.9970703125)]","[(0, 1272.900146484375), (1, 1086.5120849609375)]","[(0, 3258.311767578125), (1, 4317.71435546875)]","[(0, 5068.923828125), (1, 5279.90771484375)]","[(0, 2398.578125), (1, 1526.2650146484375)]","[(0, 2968.30859375), (1, 3170.113037109375)]","[(0, 2544.535400390625), (1, 2530.655517578125)]","[(0, 5565.36083984375), (1, 4062.315185546875)]","[(0, 2608.764404296875), (1, 1848.1285400390625)]","[(0, 3434.325439453125), (1, 2345.786376953125)]","[(0, 2285.664794921875), (1, 2442.174072265625)]","[(0, 3732.069091796875), (1, 2569.29931640625)]","[(0, 5226.66259765625), (1, 2867.014892578125)]","[(0, 4508.9443359375), (1, 4099.20458984375)]","[(0, 1762.2137451171875), (1, 1064.3560791015625)]","[(0, 2617.921142578125), (1, 2653.22607421875)]"
319,"[(0, 1900.32080078125), (1, 1880.148193359375)]","[(0, 2639.753662109375), (1, 2132.611328125)]","[(0, 1747.39404296875), (1, 1896.054931640625)]","[(0, 2500.3984375), (1, 2465.879150390625)]","[(0, 856.0174560546875), (1, 815.0325317382812)]","[(0, 1954.2515869140625), (1, 1765.0091552734375)]","[(0, 1393.529296875), (1, 1608.97216796875)]","[(0, 2947.202880859375), (1, 2352.010498046875)]","[(0, 3698.8330078125), (1, 2840.2783203125)]","[(0, 3617.71142578125), (1, 5139.412109375)]","[(0, 4618.2880859375), (1, 4339.005859375)]","[(0, 3135.185791015625), (1, 2436.11328125)]","[(0, 2526.60888671875), (1, 2590.6904296875)]","[(0, 2944.3232421875), (1, 2989.726806640625)]","[(0, 5355.541015625), (1, 4169.06591796875)]","[(0, 1745.5252685546875), (1, 2207.095947265625)]","[(0, 2805.1767578125), (1, 1904.7242431640625)]","[(0, 2143.170654296875), (1, 1927.920166015625)]","[(0, 2377.855712890625), (1, 1860.670654296875)]","[(0, 2322.58984375), (1, 2533.933837890625)]","[(0, 3834.161865234375), (1, 3079.70458984375)]","[(0, 2238.962890625), (1, 1268.0511474609375)]","[(0, 3654.5693359375), (1, 3536.162353515625)]"
320,"[(0, 1450.7979736328125), (1, 1489.17041015625)]","[(0, 5893.85986328125), (1, 4574.26220703125)]","[(0, 1568.86181640625), (1, 1333.871337890625)]","[(0, 2299.7763671875), (1, 2378.20166015625)]","[(0, 1675.2271728515625), (1, 1494.0445556640625)]","[(0, 1034.156494140625), (1, 952.2744750976562)]","[(0, 2584.51123046875), (1, 2314.66943359375)]","[(0, 3346.35302734375), (1, 1753.1075439453125)]","[(0, 4469.83837890625), (1, 4087.236083984375)]","[(0, 2414.28369140625), (1, 2961.953369140625)]","[(0, 5171.39892578125), (1, 4544.78955078125)]","[(0, 3743.5009765625), (1, 3819.6181640625)]","[(0, 4631.05224609375), (1, 4841.5126953125)]","[(0, 2401.96826171875), (1, 2303.653076171875)]","[(0, 4393.10546875), (1, 3228.1123046875)]","[(0, 3493.7119140625), (1, 4529.05322265625)]","[(0, 3952.17578125), (1, 3607.79541015625)]","[(0, 2234.75732421875), (1, 2893.27880859375)]","[(0, 3576.712890625), (1, 3025.01220703125)]","[(0, 2107.44091796875), (1, 2159.222900390625)]","[(0, 4465.6240234375), (1, 4413.830078125)]","[(0, 2922.0888671875), (1, 2832.3623046875)]","[(0, 3874.24072265625), (1, 3856.763427734375)]"
321,"[(0, 4223.2490234375), (1, 5018.59130859375)]","[(0, 4014.17236328125), (1, 3235.685302734375)]","[(0, 1777.279541015625), (1, 1469.6197509765625)]","[(0, 2494.150390625), (1, 2400.828857421875)]","[(0, 3237.645263671875), (1, 3061.5107421875)]","[(0, 1320.5863037109375), (1, 1186.912353515625)]","[(0, 2741.3203125), (1, 2967.288330078125)]","[(0, 2532.223388671875), (1, 1157.1519775390625)]","[(0, 2277.83984375), (1, 2324.59326171875)]","[(0, 4530.7509765625), (1, 2881.439697265625)]","[(0, 1586.2821044921875), (1, 1619.0888671875)]","[(0, 2583.064697265625), (1, 2164.516357421875)]","[(0, 6147.25927734375), (1, 6643.96435546875)]","[(0, 2827.1513671875), (1, 2715.82958984375)]","[(0, 3768.80859375), (1, 2982.39111328125)]","[(0, 3099.093994140625), (1, 2736.10693359375)]","[(0, 3157.693603515625), (1, 2876.116455078125)]","[(0, 1752.673095703125), (1, 1664.54150390625)]","[(0, 2553.616455078125), (1, 2797.955078125)]","[(0, 2247.407470703125), (1, 2686.0302734375)]","[(0, 2622.75390625), (1, 2649.171875)]","[(0, 1707.5294189453125), (1, 1572.5692138671875)]","[(0, 3381.3974609375), (1, 3621.69482421875)]"
322,"[(0, 2944.09033203125), (1, 3362.447021484375)]","[(0, 3446.958251953125), (1, 2402.162841796875)]","[(0, 1540.1864013671875), (1, 1308.2205810546875)]","[(0, 2734.846923828125), (1, 2822.1328125)]","[(0, 2436.317626953125), (1, 2379.423095703125)]","[(0, 2971.020263671875), (1, 2654.070068359375)]","[(0, 2355.129150390625), (1, 2039.8385009765625)]","[(0, 1838.958984375), (1, 2314.775390625)]","[(0, 3987.578125), (1, 4042.169677734375)]","[(0, 1284.97314453125), (1, 1668.2100830078125)]","[(0, 2204.173095703125), (1, 2275.822509765625)]","[(0, 3295.553466796875), (1, 3276.359619140625)]","[(0, 5154.28466796875), (1, 5827.1943359375)]","[(0, 2710.9013671875), (1, 2934.04296875)]","[(0, 4078.226318359375), (1, 2942.114013671875)]","[(0, 5828.18408203125), (1, 5614.89794921875)]","[(0, 2971.910400390625), (1, 2941.941650390625)]","[(0, 2490.83447265625), (1, 2512.143798828125)]","[(0, 2261.213134765625), (1, 2064.124755859375)]","[(0, 2977.768798828125), (1, 4556.10302734375)]","[(0, 4724.81982421875), (1, 4807.9287109375)]","[(0, 2104.45458984375), (1, 1528.820068359375)]","[(0, 1616.548583984375), (1, 1830.171630859375)]"
323,"[(0, 1699.01708984375), (1, 1727.43994140625)]","[(0, 2564.481689453125), (1, 1804.4085693359375)]","[(0, 1747.8856201171875), (1, 1459.6077880859375)]","[(0, 1595.6077880859375), (1, 1652.975341796875)]","[(0, 2123.631591796875), (1, 2022.6541748046875)]","[(0, 2315.51171875), (1, 1967.430419921875)]","[(0, 2338.634033203125), (1, 2704.979736328125)]","[(0, 3488.46142578125), (1, 1928.468994140625)]","[(0, 2218.45751953125), (1, 1581.2637939453125)]","[(0, 1498.472412109375), (1, 1540.1607666015625)]","[(0, 2119.5830078125), (1, 1876.3631591796875)]","[(0, 3203.69970703125), (1, 3162.557861328125)]","[(0, 3441.2431640625), (1, 3724.61328125)]","[(0, 2940.36376953125), (1, 3183.81982421875)]","[(0, 4044.317138671875), (1, 3045.726806640625)]","[(0, 4137.900390625), (1, 4351.6328125)]","[(0, 2185.00830078125), (1, 2190.42041015625)]","[(0, 2731.58349609375), (1, 2664.610107421875)]","[(0, 1954.822998046875), (1, 2128.326416015625)]","[(0, 3859.294921875), (1, 2302.2802734375)]","[(0, 5035.697265625), (1, 5250.568359375)]","[(0, 1343.1790771484375), (1, 983.138916015625)]","[(0, 4727.0009765625), (1, 6463.755859375)]"
324,"[(0, 1093.8856201171875), (1, 1072.832763671875)]","[(0, 2422.55078125), (1, 3523.97216796875)]","[(0, 1589.143798828125), (1, 1887.6536865234375)]","[(0, 2058.804931640625), (1, 2073.400146484375)]","[(0, 5725.37451171875), (1, 4317.837890625)]","[(0, 1948.041259765625), (1, 1623.0921630859375)]","[(0, 2817.7021484375), (1, 2282.484619140625)]","[(0, 2665.66650390625), (1, 3200.657958984375)]","[(0, 3107.10791015625), (1, 2347.9013671875)]","[(0, 4467.29833984375), (1, 4241.19384765625)]","[(0, 2706.9306640625), (1, 2521.44677734375)]","[(0, 3225.641357421875), (1, 2463.078857421875)]","[(0, 2708.959228515625), (1, 2904.8369140625)]","[(0, 2488.45654296875), (1, 2841.340087890625)]","[(0, 4501.07373046875), (1, 3326.431640625)]","[(0, 1485.00732421875), (1, 1711.852783203125)]","[(0, 4175.63525390625), (1, 4380.35009765625)]","[(0, 2822.201171875), (1, 2872.602294921875)]","[(0, 2908.680419921875), (1, 3151.04833984375)]","[(0, 3191.431884765625), (1, 4809.740234375)]","[(0, 5216.16552734375), (1, 4900.48486328125)]","[(0, 3149.753662109375), (1, 3297.92724609375)]","[(0, 3137.689453125), (1, 5354.64697265625)]"
325,"[(0, 2499.70361328125), (1, 2571.919921875)]","[(0, 1721.3255615234375), (1, 2525.528564453125)]","[(0, 1666.58251953125), (1, 2014.92138671875)]","[(0, 2694.013916015625), (1, 2669.034423828125)]","[(0, 2402.047119140625), (1, 1819.06640625)]","[(0, 2213.92626953125), (1, 1661.847412109375)]","[(0, 3915.406982421875), (1, 4576.4306640625)]","[(0, 6883.783203125), (1, 3262.9326171875)]","[(0, 2660.86962890625), (1, 1028.838134765625)]","[(0, 2227.8564453125), (1, 2474.470703125)]","[(0, 1765.3079833984375), (1, 1830.4771728515625)]","[(0, 4632.1298828125), (1, 2348.85205078125)]","[(0, 2953.09130859375), (1, 3398.713134765625)]","[(0, 2919.28662109375), (1, 2880.9052734375)]","[(0, 3972.2783203125), (1, 3095.947998046875)]","[(0, 1344.8902587890625), (1, 1244.01416015625)]","[(0, 3332.76318359375), (1, 3582.017822265625)]","[(0, 2052.29248046875), (1, 2052.482421875)]","[(0, 2451.78857421875), (1, 1763.2105712890625)]","[(0, 4443.82177734375), (1, 3074.668701171875)]","[(0, 4225.9931640625), (1, 3805.75732421875)]","[(0, 3531.619384765625), (1, 3099.69384765625)]","[(0, 2742.478759765625), (1, 2959.495361328125)]"
326,"[(0, 2230.678466796875), (1, 2183.399169921875)]","[(0, 2591.28466796875), (1, 3902.936767578125)]","[(0, 1686.3033447265625), (1, 1975.8758544921875)]","[(0, 2780.354248046875), (1, 2721.533447265625)]","[(0, 3980.8564453125), (1, 3392.553955078125)]","[(0, 1951.2552490234375), (1, 2360.925537109375)]","[(0, 2976.9892578125), (1, 2333.210693359375)]","[(0, 1987.332763671875), (1, 1790.1754150390625)]","[(0, 5523.9794921875), (1, 4022.047119140625)]","[(0, 2363.00244140625), (1, 1419.3443603515625)]","[(0, 1992.8375244140625), (1, 2079.739501953125)]","[(0, 3673.58154296875), (1, 1585.9144287109375)]","[(0, 5387.09521484375), (1, 5565.75927734375)]","[(0, 2736.037841796875), (1, 2414.236328125)]","[(0, 3296.864501953125), (1, 2495.51123046875)]","[(0, 2691.475341796875), (1, 2596.300048828125)]","[(0, 3728.451171875), (1, 4288.16064453125)]","[(0, 2243.77978515625), (1, 2428.39599609375)]","[(0, 2177.021240234375), (1, 2337.091064453125)]","[(0, 3624.998291015625), (1, 3904.65673828125)]","[(0, 7134.65234375), (1, 5346.2890625)]","[(0, 3065.779541015625), (1, 2451.927734375)]","[(0, 1767.10009765625), (1, 2169.236083984375)]"
327,"[(0, 1285.0509033203125), (1, 1283.0799560546875)]","[(0, 1974.9161376953125), (1, 2925.466796875)]","[(0, 1840.2186279296875), (1, 2178.038818359375)]","[(0, 2470.830810546875), (1, 2544.945556640625)]","[(0, 6696.64794921875), (1, 5533.39111328125)]","[(0, 1130.71044921875), (1, 1293.4583740234375)]","[(0, 2464.84716796875), (1, 2828.0234375)]","[(0, 4043.950927734375), (1, 1626.8626708984375)]","[(0, 2846.994140625), (1, 1282.53857421875)]","[(0, 2739.485595703125), (1, 6414.73876953125)]","[(0, 2404.7724609375), (1, 2594.4052734375)]","[(0, 3009.367919921875), (1, 2168.561767578125)]","[(0, 5259.6689453125), (1, 5183.001953125)]","[(0, 2874.715087890625), (1, 2760.732177734375)]","[(0, 3327.67236328125), (1, 2537.38232421875)]","[(0, 1986.8656005859375), (1, 2129.8818359375)]","[(0, 2749.940185546875), (1, 3293.89453125)]","[(0, 2839.0634765625), (1, 2353.8955078125)]","[(0, 2242.176513671875), (1, 1522.0111083984375)]","[(0, 6331.52197265625), (1, 3575.376220703125)]","[(0, 3544.417724609375), (1, 2887.302978515625)]","[(0, 3925.531982421875), (1, 3194.416015625)]","[(0, 2496.89453125), (1, 2639.52587890625)]"
328,"[(0, 1407.5355224609375), (1, 1433.899169921875)]","[(0, 5039.11279296875), (1, 5767.05517578125)]","[(0, 1283.92822265625), (1, 1110.290283203125)]","[(0, 2644.6484375), (1, 2493.095703125)]","[(0, 5334.041015625), (1, 4126.41357421875)]","[(0, 1247.8336181640625), (1, 1436.1566162109375)]","[(0, 2363.019287109375), (1, 1955.0643310546875)]","[(0, 1794.3529052734375), (1, 1594.478271484375)]","[(0, 5210.32421875), (1, 2344.62890625)]","[(0, 3314.253173828125), (1, 2366.819580078125)]","[(0, 2604.190673828125), (1, 2813.019287109375)]","[(0, 4207.57080078125), (1, 3142.02197265625)]","[(0, 4014.777099609375), (1, 3907.867919921875)]","[(0, 2942.239013671875), (1, 3241.34033203125)]","[(0, 6068.9814453125), (1, 4198.00732421875)]","[(0, 1774.2471923828125), (1, 2010.559326171875)]","[(0, 2876.050537109375), (1, 2887.968017578125)]","[(0, 2873.851806640625), (1, 2641.04541015625)]","[(0, 1419.85400390625), (1, 1660.3243408203125)]","[(0, 5921.771484375), (1, 4937.431640625)]","[(0, 4842.42236328125), (1, 4847.1767578125)]","[(0, 2933.056884765625), (1, 2325.551025390625)]","[(0, 2440.190673828125), (1, 2995.986328125)]"
329,"[(0, 2305.725830078125), (1, 2316.180908203125)]","[(0, 3326.64111328125), (1, 4137.0400390625)]","[(0, 1673.7421875), (1, 1410.5489501953125)]","[(0, 2260.71044921875), (1, 2218.74853515625)]","[(0, 5124.1865234375), (1, 3974.885498046875)]","[(0, 1990.6180419921875), (1, 2144.87158203125)]","[(0, 2275.577392578125), (1, 3013.8916015625)]","[(0, 3508.87451171875), (1, 1653.6114501953125)]","[(0, 1618.1650390625), (1, 1207.4935302734375)]","[(0, 2430.794189453125), (1, 4888.89404296875)]","[(0, 3094.6875), (1, 3084.00146484375)]","[(0, 4662.3115234375), (1, 1969.625)]","[(0, 4429.36865234375), (1, 4365.2373046875)]","[(0, 3419.448974609375), (1, 3911.443603515625)]","[(0, 5705.85498046875), (1, 4114.9541015625)]","[(0, 1592.2642822265625), (1, 1488.2440185546875)]","[(0, 2194.520751953125), (1, 2233.97314453125)]","[(0, 1991.5806884765625), (1, 1779.4512939453125)]","[(0, 2569.40087890625), (1, 2718.56591796875)]","[(0, 3863.817138671875), (1, 3176.29541015625)]","[(0, 2460.01416015625), (1, 2379.081787109375)]","[(0, 3559.1826171875), (1, 3347.747802734375)]","[(0, 2422.556640625), (1, 3514.005126953125)]"
330,"[(0, 2073.695068359375), (1, 2137.55810546875)]","[(0, 2759.18701171875), (1, 2661.245361328125)]","[(0, 1295.7059326171875), (1, 1155.7425537109375)]","[(0, 1347.93017578125), (1, 1311.2745361328125)]","[(0, 1525.9083251953125), (1, 2246.9619140625)]","[(0, 1595.071533203125), (1, 1796.153076171875)]","[(0, 2291.300048828125), (1, 1895.829833984375)]","[(0, 1821.3822021484375), (1, 2207.355712890625)]","[(0, 1872.72802734375), (1, 1792.3560791015625)]","[(0, 4760.8916015625), (1, 3749.700439453125)]","[(0, 2527.313720703125), (1, 2566.861083984375)]","[(0, 4416.41943359375), (1, 1991.7745361328125)]","[(0, 6443.02783203125), (1, 6462.29541015625)]","[(0, 2230.12646484375), (1, 2974.49755859375)]","[(0, 5154.4072265625), (1, 3757.8193359375)]","[(0, 1965.048095703125), (1, 1951.681396484375)]","[(0, 2366.149169921875), (1, 2541.408447265625)]","[(0, 1865.8612060546875), (1, 2024.3939208984375)]","[(0, 2492.5810546875), (1, 2049.08349609375)]","[(0, 3268.816162109375), (1, 3582.567626953125)]","[(0, 6161.94482421875), (1, 6095.2568359375)]","[(0, 2579.976318359375), (1, 2179.43310546875)]","[(0, 1644.1177978515625), (1, 2408.10009765625)]"
331,"[(0, 1704.9666748046875), (1, 1710.6474609375)]","[(0, 2043.8460693359375), (1, 2093.01806640625)]","[(0, 1534.149658203125), (1, 1375.1136474609375)]","[(0, 1664.3193359375), (1, 1666.3602294921875)]","[(0, 706.0884399414062), (1, 987.6312866210938)]","[(0, 1275.6348876953125), (1, 1455.7000732421875)]","[(0, 2227.892333984375), (1, 2792.406494140625)]","[(0, 2580.70361328125), (1, 1314.9317626953125)]","[(0, 4490.8046875), (1, 2751.190185546875)]","[(0, 1831.6943359375), (1, 849.7289428710938)]","[(0, 3241.865966796875), (1, 2919.60546875)]","[(0, 3159.66064453125), (1, 2675.595458984375)]","[(0, 6754.20556640625), (1, 7164.05908203125)]","[(0, 2954.73779296875), (1, 3424.416015625)]","[(0, 4369.96044921875), (1, 3255.39208984375)]","[(0, 1505.8515625), (1, 1618.1495361328125)]","[(0, 1853.6983642578125), (1, 2005.52392578125)]","[(0, 3429.357177734375), (1, 3417.228759765625)]","[(0, 1964.16650390625), (1, 1628.8653564453125)]","[(0, 2365.850341796875), (1, 1703.591552734375)]","[(0, 4698.595703125), (1, 4218.6201171875)]","[(0, 2343.702392578125), (1, 1525.7235107421875)]","[(0, 1558.169921875), (1, 2867.924072265625)]"
332,"[(0, 1829.25390625), (1, 1807.503662109375)]","[(0, 2947.27294921875), (1, 3369.927001953125)]","[(0, 1368.5513916015625), (1, 1534.32666015625)]","[(0, 2048.4619140625), (1, 2068.523193359375)]","[(0, 1373.8192138671875), (1, 1705.4195556640625)]","[(0, 1250.9810791015625), (1, 1587.9212646484375)]","[(0, 3845.037109375), (1, 3355.41259765625)]","[(0, 1875.4259033203125), (1, 1951.037353515625)]","[(0, 2601.75537109375), (1, 2110.44775390625)]","[(0, 6297.66015625), (1, 7753.267578125)]","[(0, 2675.53955078125), (1, 2361.429931640625)]","[(0, 2752.791015625), (1, 1851.683349609375)]","[(0, 3324.78564453125), (1, 3610.693603515625)]","[(0, 2333.1640625), (1, 2090.344970703125)]","[(0, 3105.23583984375), (1, 2402.897216796875)]","[(0, 2931.416748046875), (1, 2662.096923828125)]","[(0, 4079.393310546875), (1, 4929.20751953125)]","[(0, 3774.344482421875), (1, 4042.539794921875)]","[(0, 3020.961669921875), (1, 3440.337646484375)]","[(0, 1368.313720703125), (1, 1725.6649169921875)]","[(0, 4175.587890625), (1, 4001.58203125)]","[(0, 2161.647705078125), (1, 1347.6500244140625)]","[(0, 2596.8857421875), (1, 3886.578857421875)]"
333,"[(0, 2748.849365234375), (1, 2746.244873046875)]","[(0, 2181.447021484375), (1, 2387.313720703125)]","[(0, 1498.7381591796875), (1, 1650.7069091796875)]","[(0, 2120.2138671875), (1, 2175.464599609375)]","[(0, 2138.000732421875), (1, 2735.212158203125)]","[(0, 2401.421875), (1, 2824.7294921875)]","[(0, 2618.351806640625), (1, 3086.502685546875)]","[(0, 5116.04638671875), (1, 2057.70947265625)]","[(0, 2852.6240234375), (1, 3069.91650390625)]","[(0, 4352.1103515625), (1, 4863.23486328125)]","[(0, 4719.41552734375), (1, 4493.07080078125)]","[(0, 3083.18701171875), (1, 2157.095703125)]","[(0, 2158.083251953125), (1, 2291.126220703125)]","[(0, 2131.937255859375), (1, 1938.54150390625)]","[(0, 3404.50390625), (1, 2676.571533203125)]","[(0, 2531.969970703125), (1, 2754.953857421875)]","[(0, 3056.37646484375), (1, 3716.2822265625)]","[(0, 2428.85595703125), (1, 2316.63134765625)]","[(0, 2649.95654296875), (1, 2039.3853759765625)]","[(0, 7737.44580078125), (1, 4234.86865234375)]","[(0, 2929.89501953125), (1, 2708.1298828125)]","[(0, 3200.016845703125), (1, 3032.128662109375)]","[(0, 1860.898681640625), (1, 2313.827392578125)]"
334,"[(0, 2591.0634765625), (1, 2635.30908203125)]","[(0, 3339.138671875), (1, 3434.253662109375)]","[(0, 1423.072998046875), (1, 1617.910400390625)]","[(0, 2002.3570556640625), (1, 1955.559326171875)]","[(0, 1969.326416015625), (1, 2705.70458984375)]","[(0, 1394.622802734375), (1, 1590.35595703125)]","[(0, 2820.108154296875), (1, 2539.72314453125)]","[(0, 4356.47900390625), (1, 5626.197265625)]","[(0, 3802.39453125), (1, 3562.581787109375)]","[(0, 4894.77685546875), (1, 3896.9521484375)]","[(0, 3896.394775390625), (1, 3745.1865234375)]","[(0, 5173.30322265625), (1, 2353.1513671875)]","[(0, 2370.6318359375), (1, 2610.00244140625)]","[(0, 2734.896484375), (1, 2422.1455078125)]","[(0, 3734.04150390625), (1, 3049.3076171875)]","[(0, 2492.676025390625), (1, 2105.4091796875)]","[(0, 3672.632568359375), (1, 3889.51171875)]","[(0, 3209.078125), (1, 2985.384765625)]","[(0, 1223.5535888671875), (1, 1590.6654052734375)]","[(0, 3366.22998046875), (1, 8072.37060546875)]","[(0, 5380.40478515625), (1, 5443.27734375)]","[(0, 2220.8251953125), (1, 1973.318603515625)]","[(0, 2701.50830078125), (1, 3451.162109375)]"
335,"[(0, 2062.23583984375), (1, 2032.8443603515625)]","[(0, 2563.48046875), (1, 2514.951904296875)]","[(0, 1737.7877197265625), (1, 1918.79931640625)]","[(0, 1597.7662353515625), (1, 1660.2388916015625)]","[(0, 1715.7401123046875), (1, 2410.32666015625)]","[(0, 1644.61962890625), (1, 1872.3985595703125)]","[(0, 2605.125732421875), (1, 3286.383056640625)]","[(0, 5981.13916015625), (1, 2857.74462890625)]","[(0, 4886.20947265625), (1, 3694.6904296875)]","[(0, 7556.24755859375), (1, 7452.796875)]","[(0, 3590.41748046875), (1, 4459.14697265625)]","[(0, 2548.925537109375), (1, 2279.134765625)]","[(0, 2208.99951171875), (1, 2349.60595703125)]","[(0, 3258.675537109375), (1, 2822.459716796875)]","[(0, 2431.293701171875), (1, 1997.1630859375)]","[(0, 1749.6142578125), (1, 2097.1767578125)]","[(0, 2788.196533203125), (1, 2978.338134765625)]","[(0, 2774.9501953125), (1, 2193.053955078125)]","[(0, 1809.28173828125), (1, 1517.31201171875)]","[(0, 4644.68359375), (1, 2062.20654296875)]","[(0, 2948.02783203125), (1, 2821.204345703125)]","[(0, 1674.7703857421875), (1, 1294.087646484375)]","[(0, 2355.712158203125), (1, 2365.189208984375)]"
336,"[(0, 2622.615234375), (1, 2356.878662109375)]","[(0, 7351.80712890625), (1, 5278.6083984375)]","[(0, 1781.7640380859375), (1, 1524.1195068359375)]","[(0, 1726.6419677734375), (1, 1491.025634765625)]","[(0, 4348.0859375), (1, 4626.1787109375)]","[(0, 2827.5771484375), (1, 3017.633056640625)]","[(0, 2214.555419921875), (1, 2005.0074462890625)]","[(0, 3031.504150390625), (1, 2242.796630859375)]","[(0, 5435.14892578125), (1, 4736.8701171875)]","[(0, 1218.6968994140625), (1, 1926.18798828125)]","[(0, 3892.042236328125), (1, 4314.232421875)]","[(0, 2588.471435546875), (1, 1158.6173095703125)]","[(0, 4994.92236328125), (1, 6110.9140625)]","[(0, 2407.108154296875), (1, 3117.44580078125)]","[(0, 2354.511962890625), (1, 2033.8702392578125)]","[(0, 2624.942138671875), (1, 2418.470703125)]","[(0, 3659.67529296875), (1, 3504.30322265625)]","[(0, 2910.16357421875), (1, 2802.447998046875)]","[(0, 2944.50146484375), (1, 2735.0556640625)]","[(0, 4164.9091796875), (1, 2734.865234375)]","[(0, 3924.498779296875), (1, 3801.709228515625)]","[(0, 1047.9351806640625), (1, 794.8701782226562)]","[(0, 1901.432861328125), (1, 2244.154296875)]"
